26.67102	21.758738	-9.09418	5.010338	-14.266848	0.5247065	3.0581734	0.35349435	1.8594104	0.22677374	-0.39108908	0.93306744	-3.8626034	-2.9221327	1.2457886	2.5392754	4.5208597	2.3591585	2.4567242	1.7096827	-1.8677919	4.5121202	1.5006659	-5.641315	-1.2232054	-0.9346874	0.22611624	3.3585162	3.720624	-3.3259897	2.8765283	4.036618	5.789133	5.0321417	0.5345583	-0.5353121	0.17405924	-0.13191289	4.991068
23.451635	24.63505	-2.5945497	3.9659617	-11.175268	-2.0565019	-2.7483566	0.014092803	-0.30851936	0.88865584	-2.0641222	1.8473401	-0.6187486	-3.9247704	-0.5205385	4.5744696	3.3389678	1.7364295	0.11425513	1.1921728	2.7774944	3.796474	0.35468036	-4.08862	0.21635778	2.899529	2.9104013	3.4067826	0.18476585	-1.0010077	1.1842699	1.2469509	4.06582	5.3265977	2.7503843	-0.9007883	-0.72336936	3.120582	2.6181722
-21.47823	2.9270198	9.961875	-7.708219	5.9220805	0.9178531	-4.249088	-9.136383	-4.049807	13.394297	12.822247	-2.9422483	-6.2909365	1.3335903	-4.7761836	1.8009799	-6.1306286	-2.2892802	-3.694275	-2.3589706	-5.807064	-3.7770262	1.2622622	-4.5979757	0.032378197	2.0706592	-1.7377607	-0.60849583	0.83675545	-2.333863	-1.0211048	1.4951153	1.565005	0.56793565	-0.41674432	-1.9873214	0.51875055	0.21647786	0.59480506
-9.022926	19.43152	-12.399258	6.2980595	8.973711	10.652608	-1.7265049	-7.8856916	-2.999778	2.3142195	3.277897	0.07203835	2.0248196	1.2111398	0.6094578	5.848527	1.328679	1.768486	0.17765135	-1.3650221	-1.5061197	1.1242657	-0.9111706	0.8025944	-0.4354937	1.0304791	-0.5359655	1.9701316	1.4089704	-1.323133	2.6145496	0.6587672	-0.5728591	2.880477	0.8793372	-2.1770191	-0.6514883	-1.3932903	-3.0184865
7.7493005	10.772567	22.309784	-5.739806	-6.2254605	-3.8440948	-3.195635	-2.4531643	-3.5880713	0.67695844	2.4047194	-4.4311676	2.298842	0.29173362	1.9820017	-0.18974039	0.9591292	-1.0124905	1.6689267	3.1225367	2.4646153	0.67511815	1.9415028	0.36533564	0.32612765	-1.2101451	-0.10092187	-0.8978478	2.1516552	2.2803605	1.67297	-1.746834	1.0589969	-2.395982	-1.0432315	-2.1227226	-2.1836252	0.8536304	0.6731029
37.214287	11.509947	9.172003	0.19748402	-10.01911	2.7808902	-8.260267	-2.3639684	-0.4847377	-2.8805885	-2.4604928	0.76057726	0.35592115	-5.192605	4.149195	1.473305	0.40687537	1.7163322	0.900692	-1.1040462	-0.048283786	2.4519114	-2.945599	-0.6317783	3.1746144	2.9160452	-0.2616346	0.03437656	0.70823455	-0.22417736	1.8993574	-1.4875122	0.9241161	0.23598522	-1.1524013	-0.7903006	0.4611767	-1.5410602	-0.22000629
26.950527	9.538377	-1.1323462	-1.5178353	-10.034902	-4.6248884	-4.7654285	-2.6224194	8.241184	-5.983621	3.5278893	-4.4255066	-3.5543783	0.23418522	-2.2685974	-1.1442477	0.94821066	-1.212496	-0.837652	0.2318213	1.7723248	-0.038123876	0.3326532	1.0712937	-2.2372847	-1.1614798	2.1792922	-0.41453344	0.37012815	0.8269841	0.7192276	-0.7056024	1.6421657	0.4971851	0.55253357	-2.4441967	0.25582644	-0.5930965	-0.14609626
21.478773	-11.993611	-4.783577	-4.6237273	10.952529	-1.083771	-9.644026	-0.6441422	5.5178957	-1.1207112	-3.1372962	-6.157898	-0.6654365	-0.03551984	3.8471203	-0.51746833	2.812014	-3.1809762	-3.3325603	6.421895	-5.7607474	2.734181	1.9790511	2.1646562	-0.7701796	-0.7242394	1.2835388	1.1775384	0.02863229	-0.14887723	3.5721145	-0.2773847	-0.045621186	0.14636534	3.677369	2.995556	-2.7212381	-2.4085896	-0.98016167
12.959426	-27.486242	1.0031917	-7.2933273	15.287861	0.9554832	-2.992343	-0.21256226	-3.1769605	0.45506215	-11.153508	-0.21826816	-4.2648673	-7.0289755	-2.4636567	0.90938187	-2.425058	-2.4446502	-0.025912166	1.9494973	-0.94356227	1.3959557	-5.98438	-2.2661574	0.7471925	0.5118495	-5.0806165	4.200083	-0.8493636	-0.67239463	2.8919818	0.93459475	1.1929879	0.18349874	-3.694146	-3.8168056	1.5360898	0.7460364	-0.5772445
5.790188	-24.880177	3.4454372	-6.0251675	13.882793	-1.0305426	-8.176716	-1.4888299	0.68531007	-1.0641941	-6.6658435	-2.3873122	-3.1126955	-4.258306	-2.9066417	-3.1872506	-3.734877	-1.560977	-0.24885088	3.391539	-1.4855614	1.0761908	-4.4337006	-2.6570342	1.1978537	-0.21464974	-3.1880798	4.3226385	-0.7550417	-0.9771062	2.5317016	0.8774226	0.8982434	0.7458983	-3.7105668	-3.7217772	1.3870964	1.3593098	-0.058177724
-44.39771	-12.635414	7.433257	-2.445915	-10.32117	-0.50048697	-10.835468	-1.7190806	-3.11525	4.245118	-4.0516715	5.123974	-2.8268993	1.8041546	2.1805897	6.025358	-0.49793234	0.53598034	-0.2167342	-0.41829666	0.29525524	3.1232836	3.879694	-1.159113	-0.7355209	-0.4159878	-1.4051778	-1.4608378	-2.185054	2.9272246	-2.656778	-0.10756989	0.8936588	1.2885408	-1.1089463	0.39629894	-1.859449	1.5705631	-0.03758812
-4.8307414	-8.227054	-34.420803	7.8629303	-3.3829181	1.7009114	-0.106874466	-5.342186	3.4965577	-2.4040613	1.5470103	0.56192595	3.655355	1.131945	0.4582588	4.139585	2.1050406	0.43020892	1.601922	-0.6050103	-2.0832887	1.1226683	-1.093828	-2.4903808	-0.6873653	-1.4669456	-0.6460967	-0.76922315	-0.8101746	-0.88484824	1.4130638	1.807822	-0.99811935	-1.1004938	-1.0993297	0.40135264	-3.2701073	-0.44994777	-3.0742383
-29.516373	-11.398145	-2.887689	-0.64852715	-12.568619	5.070572	2.43753	6.605892	2.1953495	4.076621	-4.906658	2.2350664	-3.2923698	-2.2285643	4.7264	1.6483954	1.8414066	3.188017	1.3115752	2.2121866	1.8405707	-4.109939	-1.12684	4.7931147	-3.0032334	6.445936	-3.188417	2.8071516	-0.46821988	-2.229114	-2.7237427	-1.0138224	-1.0820422	-2.4569082	0.9259199	-0.77325046	-0.24638055	2.009059	4.783244
-19.423693	-6.032445	-16.420986	5.6802936	-10.240786	7.20016	-11.283942	0.32543087	0.6732898	5.344983	-4.5830264	2.2874246	-1.015146	-2.2160192	3.8402328	2.0764256	1.2295327	2.590801	5.795696	0.27628875	-4.8121057	-3.1039262	2.3168473	2.6723032	-3.467272	6.990284	-4.3584323	3.3265963	-2.4893596	-2.481137	-2.5080085	2.4949074	-3.2231393	-3.1626794	0.88384175	0.57377154	-0.346407	2.2344894	4.3682823
-28.308352	-13.4706745	-9.31241	0.25775802	-8.328718	3.7237153	-0.78363705	4.367323	-2.4258745	2.1481442	2.553782	-3.7211387	-0.2806884	-4.899094	-2.9089136	-3.187293	-1.9968336	1.1165447	-3.456308	-2.428389	2.2629688	-1.43947	0.14140639	-5.2749577	0.3179326	-3.8718882	0.46351862	-1.0903277	2.3753352	-0.41976905	0.19864392	-0.8861582	0.65980446	2.079794	-1.105382	-0.15938067	-0.20193523	-1.6628088	0.770296
-15.632324	-10.490765	-15.002174	4.6804156	-7.023552	6.738353	-4.627304	11.256823	-2.7780123	2.2567732	-1.1410238	-3.099252	4.21292	-5.1584396	-3.1401854	-2.059104	0.9614313	0.11964318	1.8511214	-0.22766727	1.8431076	-4.2103286	1.823442	-3.6530924	0.2507015	-4.734794	-0.6101841	0.3635702	1.3398459	1.5968752	0.32114327	-1.2389425	-0.43885773	0.13692197	2.5341794	-1.364099	1.4983157	1.9499897	-0.95099586
-14.024279	-8.34161	-19.251032	3.8894517	-8.539934	9.423101	-5.244579	8.355371	-3.622344	3.2172189	-0.58944213	-4.1908927	5.366506	-5.842842	-3.537188	-2.8813882	0.92732793	-0.6077709	3.8082745	-0.5343368	-1.3700123	-4.490528	3.565151	-1.8161116	-0.038719147	-3.28442	-2.4936607	-0.5783032	1.1583871	1.5318601	0.36025333	-0.56217	0.06977178	0.43061	2.2117825	-0.84976876	1.3555415	1.8728069	-1.7426621
-11.714847	-8.999884	-23.679352	6.8614626	-10.7260065	11.0144005	-8.576303	5.4297304	-2.9074259	3.6634736	-2.82878	-3.3847628	4.760167	-3.8627567	-1.7076495	0.85409075	1.2276462	-0.022540689	4.868868	0.05411517	-3.0082598	-2.3125868	3.928738	-2.5653782	-0.2395829	-1.6862226	-2.2259512	-2.0278642	1.4162048	2.1463795	-0.6048181	-0.82593536	-0.17584974	-1.8822968	1.1622206	-1.6830103	-0.7972719	0.4364655	-2.3320477
-13.341276	-6.9296293	-21.473034	6.8242483	-10.859955	10.310444	-9.5464525	5.834199	-1.0224977	4.1140966	1.8406991	-5.326209	3.1505508	-4.2589493	-2.251206	-0.93170345	-0.41941464	1.3873692	3.0886211	1.0434966	-2.444656	-2.329197	4.220308	-3.5360773	-0.8567678	-3.5243773	-1.782012	-1.2126391	2.0103633	0.12697893	-0.49537292	-1.6129007	-0.622229	-1.2005366	0.28599212	-2.0737255	-0.41445002	0.62027323	-0.97687894
-38.278297	-4.1953936	4.8351555	-2.9916997	1.6693821	-4.311688	-5.1984324	1.3266828	-4.991485	-5.3915358	-2.1748977	-1.2798448	4.0534697	0.8044703	-6.2422705	-1.6426845	1.9991076	1.9105932	-1.619967	-2.7416487	-0.039830387	2.294466	-1.1919961	-0.8132796	-2.9464462	0.6355833	3.124927	2.1252804	1.746627	-3.2529995	-4.3742557	2.014069	-0.6953764	1.139005	5.5026817	-0.2912018	1.3980615	0.96814287	0.16472858
-41.12094	-5.1785145	7.818967	-3.2131753	2.9663723	-4.2041907	-8.089866	-3.6294565	-5.8720255	-3.1543198	-3.9764047	-2.351499	3.847167	-2.9029074	-4.123682	-1.3757788	2.0359635	2.8204267	0.8859192	-5.5576754	-1.3220743	4.95098	-1.2537179	3.6399276	-0.59936637	2.0732567	1.8758423	0.12430688	-0.63091975	-1.4981079	-1.9076749	2.694121	-2.2969313	0.32932588	3.8886385	-0.70786464	2.5056257	-0.6154448	-1.0300641
-36.466896	-3.262921	-0.6814766	0.63312304	-0.8969797	-0.82908416	-6.736814	-0.76572925	-2.1137834	-2.2051868	-2.6443331	-3.5458932	4.656464	0.041887015	-2.379981	-0.72997653	1.3106104	2.389318	1.4619347	-2.6545875	-1.1218884	5.044404	-3.226026	1.5200427	-0.86997175	2.681219	3.6929653	0.46724927	1.6264107	-5.30101	-2.7258818	0.7108739	-2.0099912	-1.6969628	2.582368	-2.7383056	1.6769928	-1.946128	0.70422244
-12.87278	-9.367109	-18.07306	4.939904	-1.1399364	3.1897917	-3.5819192	-6.007101	0.38397327	-1.2006158	-0.29497737	-3.5960383	4.4821334	1.5949113	-1.7695394	2.106266	2.1172879	3.8605633	-2.1040332	2.1197426	-0.58534074	-0.8542646	-4.0076766	-0.7975299	0.8180159	3.7978501	-0.80241084	1.6784579	-1.2015005	-1.9945655	3.1653054	0.7965698	0.79845166	-2.5912914	-0.9991088	0.67708206	-1.4156213	-0.3401813	-3.974812
-34.131203	-4.868105	-0.9516487	-4.170662	-2.2107954	5.0795684	9.047853	-4.37989	-5.351611	-3.2628288	-5.5613666	1.3901107	4.3024907	-1.1366181	-4.798707	7.2629204	6.174604	-3.493936	1.6231066	2.166509	-1.9062359	-1.9160581	-1.6876322	3.2400906	1.0549527	-1.1413432	-1.5195702	-3.2062745	-0.32519442	1.6760478	-1.602814	2.6700854	-0.6608053	-0.11529347	2.3354297	0.17977476	2.0345993	1.5537555	-0.8654653
-34.84579	-7.4528775	3.3908346	-3.7277746	2.8821864	-3.0039334	-0.56752473	4.5738945	-3.879831	-2.9690065	0.39727136	-2.3472643	4.532838	-2.4188783	-4.43502	1.4878479	1.8168324	1.4673191	2.7421985	-2.9733138	2.1964314	1.2338526	-1.3216803	-1.4026588	2.591826	-1.1041448	3.2561026	0.4420086	1.0566789	-1.327398	2.6526031	-0.08539623	-1.9974778	1.6273298	-2.4224882	-0.44854653	-2.5259812	-2.2021708	0.67063725
19.61515	-22.312187	0.30972838	-9.751867	7.6648884	0.5838225	11.653142	-0.9747287	-0.09364393	2.0586362	-2.7864757	1.5848476	-2.708034	-1.8078237	-1.6730793	4.2504864	2.926785	-4.2184095	-2.2818186	3.6350055	-1.9857528	-1.4051634	-1.2745317	1.5562525	0.9800825	-0.29541707	-2.2265851	1.5178361	1.8476994	-2.0766659	-2.4295003	-0.45222265	-2.6132343	1.2201432	-1.7224929	0.34900486	3.1314087	-1.2075907	0.6851981
-17.85746	18.505754	-8.022685	10.362268	11.484238	-1.4611363	-3.6136732	1.6968635	-1.497551	-1.7856028	6.755252	1.192867	-1.9592056	0.6969135	3.5797777	-5.8568487	3.1984048	0.28002143	1.4053876	-1.1240368	-0.5461931	-1.1290839	-1.4715054	-1.9600146	0.63353133	-0.18706681	0.5802509	2.7980592	0.46867225	1.0450085	-1.4620366	-0.12716043	-0.5474855	-1.6931604	-1.6026096	0.21232831	0.5477717	0.49431843	0.5168433
-14.572694	20.099361	-10.93767	10.816042	11.314377	4.478171	1.5782568	0.046625018	-2.2273283	1.0140357	2.3603096	1.0672753	-3.3172984	-0.5398444	6.439127	-4.132644	7.2030077	-0.852682	2.2663736	0.26033688	-0.5897491	1.2985353	-0.4378684	-0.26747936	-0.43619138	-0.81175584	0.28492206	3.3692956	-0.40005696	1.3788038	-1.4974031	-0.6296476	-0.47319114	-1.0976025	-0.7775158	-1.3736782	-0.8480804	-1.2596853	1.0596578
-15.978732	20.382593	-10.418415	10.579996	9.621007	1.274996	-3.9464836	-2.5994148	0.22174102	-1.2768655	5.483762	-0.43853414	-3.3416417	0.92981124	5.209671	-5.2411156	2.7477026	0.9768877	1.4497601	1.4880071	-1.2573813	-0.44544184	0.5953609	-3.8643582	-0.39571327	-1.3845838	-0.11621734	2.6010764	-0.66818684	1.1626955	-1.4005443	-0.6258838	-0.71561253	-1.6353492	-0.14644766	-0.29105943	-0.29279795	0.9499871	0.87297446
24.910387	9.690514	11.260172	-5.0003424	-10.018204	-6.4594574	-6.7931304	-3.1792588	4.199969	-6.058755	5.187905	-2.2447379	0.18460155	-1.8982869	-3.092245	-1.1618752	-1.5397722	-1.5673345	-0.042194545	0.28203464	-1.8563052	0.24661866	-0.6734598	-0.02116251	2.0523434	-0.2708584	1.5018562	1.7406886	-0.78878486	-0.5054321	-2.6273508	-0.82115924	3.564354	0.09760474	1.6910151	0.4298017	0.9929581	-0.55779654	0.14149152
22.771648	8.778906	13.266872	-6.665248	-12.711666	-2.5688376	3.446992	-4.505555	1.4180366	-5.428339	-1.5305228	-0.33176813	-2.4912853	-3.346929	-0.6164359	3.526743	2.9033327	-3.2515845	0.08713907	-3.2356415	-0.28459263	-1.540851	1.5294912	-0.8500191	-0.37188554	-1.441454	-2.3357866	1.2830501	-0.647228	3.2205298	-0.5814079	2.076283	2.3762405	-1.3826317	0.80099285	-2.3459008	-0.57152814	-0.30967686	0.17223133
39.225777	8.20627	4.239065	-2.06686	-11.802095	-3.8826172	-7.68829	-7.6890755	2.3064957	-4.7771635	2.7248883	-2.7532613	-1.4838212	-2.265277	-4.1738024	1.9644951	-1.1015861	0.08592409	1.3730195	1.6100636	-1.6444358	2.4596627	-0.76762354	1.3228878	1.3467736	-0.10258201	-0.32345474	0.72574145	-2.3525934	-0.48987073	-1.354126	-2.548461	3.1557868	-0.6674164	1.1030582	-0.40023512	1.4355547	0.20316257	0.5788102
23.8399	0.9118837	1.716696	-6.884384	-3.7104506	1.9347094	7.8825336	-11.536015	-2.6223712	8.133375	2.182447	-4.90742	4.4676075	4.3460455	1.2974973	-3.8162913	-3.6143744	-1.8233755	5.221344	-1.5688152	-2.6781797	3.5358748	2.7145853	-1.339745	-0.7954187	-1.1229917	-1.7308109	-1.271475	-1.7891911	0.24840406	1.2885206	-0.20099574	-0.99489146	0.32523328	0.9098025	-4.245977	-3.5677161	-1.6229113	-0.062094986
14.6563835	5.2932997	6.9656744	-8.514864	-2.5106816	3.4178872	13.8146305	-9.227003	-5.551957	8.917938	-1.6877657	-2.7388432	2.7385347	5.4437385	2.6288786	-1.7242253	1.7678654	-0.18514593	3.022261	-0.42293832	1.0270278	5.0822115	2.1347165	-0.8704323	-0.97128284	-1.4322846	-2.260364	-1.7129967	-0.4161835	-1.1970501	-0.43914688	0.15056705	-1.1530432	-1.6531892	1.206107	-1.9165908	-2.0200102	-2.9194365	-0.41204995
-4.151038	29.645382	-18.898575	8.50275	5.067545	2.08619	3.6338289	11.880867	-4.9615993	-5.0315185	2.581899	1.7464584	-5.8876534	2.5401576	-5.0600266	3.5877008	-1.100998	-4.387455	0.3036399	1.797348	2.4217381	1.9336443	4.2489095	3.6440892	0.444349	-0.94391394	-3.4152195	-1.8807728	-2.2315757	-1.8342314	3.5409875	0.92825365	0.1666717	-0.33269012	1.370822	-1.7518152	0.10226679	-1.7421544	0.75930023
-5.118849	27.363903	-20.008585	11.414505	8.111786	-0.26939306	-0.5820311	9.602824	-5.948766	-7.254938	1.7693386	2.5556655	-7.095984	2.7192502	-5.10493	2.14259	-2.6196122	-3.418992	-0.31678808	2.544976	3.1391277	0.77892226	2.3153124	3.005085	1.495338	1.5117569	-2.4784398	-1.0520351	-1.6966413	-1.2714584	2.7258315	-1.0864515	-0.0640119	-1.4148617	1.6343898	-0.83211696	1.1042981	-0.6546774	0.79848015
-9.941986	26.047916	-17.365509	9.492483	8.770263	-2.3660762	-0.9810324	8.598783	-4.473609	-6.6564894	5.0600185	1.5798665	-5.867942	3.7532873	-4.345448	0.18628886	-2.7593482	-3.8671489	-0.21141219	1.9888992	1.7119364	0.6526154	2.498579	1.5365448	0.73912185	0.34827426	-2.7180161	0.22845319	-1.9448037	-1.3364218	2.8291714	-1.2462997	-0.050523937	-0.6035446	1.5609348	0.16118684	-0.127985	-0.6344662	0.3952784
-3.6428344	26.322748	-22.975517	11.01426	7.644948	-0.67601854	0.17976758	8.119154	-3.6587026	-8.174922	2.8834314	3.5220675	-7.0685067	1.5059866	-5.09295	1.3802228	-3.2044647	-3.9533634	-0.107054114	1.5577046	3.602335	0.003716588	2.4080987	3.0074253	1.0902622	0.16709864	-2.728839	0.2955676	-1.5007882	-1.1201705	2.230465	-1.5830545	-0.77193856	-1.247864	1.4319234	-0.44607264	0.40379387	-0.34258872	0.15320961
-9.226658	-2.1235745	12.23408	-10.940675	-0.29063696	-10.461763	9.423431	13.238948	2.868941	2.7161064	10.36056	0.5522059	5.971945	3.8133194	5.166971	5.48473	-3.5521362	11.304407	4.16695	2.6506824	3.2336276	-3.6086614	3.3823333	-2.026197	-2.3021226	-0.9428165	0.5741859	2.071864	-2.1449828	0.39479706	-0.25516146	-1.3871431	-0.65685827	2.8470118	2.867908	0.39827138	-0.14976019	-1.4478743	-0.5015275
23.024845	-1.1059293	-11.691492	0.11485398	3.512954	-0.67816895	-7.241227	0.10693863	1.1893775	5.2467566	2.5046592	1.4692581	1.5048913	1.9341935	1.9311544	1.1722252	1.3290658	5.6438684	-1.3709345	-0.4238258	-2.4493983	-2.3846445	1.879838	0.726683	2.561133	1.4483517	0.8388854	-0.5943097	1.1110173	-0.5269102	0.7009753	-0.8264644	-1.5448387	3.672024	-1.1911092	0.4080294	-0.057460353	-1.6801519	-0.3378586
2.1553044	-1.1992543	-8.305526	-6.474315	7.0560455	-12.673546	12.082655	6.3417	6.5668426	2.9187372	-6.5201626	-4.3359447	-8.579014	8.53867	-4.9056716	-3.0611029	1.5689183	5.8928456	5.071645	-1.7039948	-0.31681675	-2.0117102	0.025401562	-1.7268964	-0.16267517	-0.67598224	-0.48994607	-4.517287	0.47581378	1.0098534	0.48821485	0.86189055	2.9839258	-0.69553834	-1.2183028	1.0146577	2.3761392	2.6828413	0.13616395
-5.385536	32.518867	-3.4983788	6.54762	2.8055882	-2.2560818	8.510271	-2.5846488	-12.429697	-0.53927445	-6.3424964	8.413617	0.99574363	-2.9863045	2.834324	-3.7089257	-9.05207	-0.7620005	4.0522623	7.5282817	-3.4729652	-1.604548	-3.5798573	-1.2487693	3.8542228	0.79255897	0.26181912	-3.513261	2.2875957	-2.8112292	-3.4919162	0.5160037	1.9959931	2.4248676	0.8965433	3.0381308	-1.5046726	-0.6365663	-0.08657941
-8.277433	32.650322	-0.8965007	4.595429	4.1576905	-0.95509386	7.55606	-1.3625993	-12.7404175	1.4885919	-6.692738	8.012971	3.4049127	-2.7021027	2.7259064	-4.5628796	-7.5298214	-0.678337	4.5565295	7.962599	-1.7756138	-2.212635	-2.5731382	-1.1930218	3.7771964	0.9928779	0.95911574	-3.480969	2.1030967	-2.2938821	-2.2092993	0.5959365	2.027146	3.100656	0.0429914	2.6536677	-1.8550487	-0.15857857	0.2320363
15.1910925	-7.368951	-14.467352	2.0641513	13.679955	0.8503872	-4.4889107	-7.1097727	-0.7379038	10.311555	9.573242	-0.51265424	1.7209308	-5.6940956	-2.4116662	4.7135286	-3.5214791	-3.7323723	3.1485367	-5.503878	2.789579	-3.3525982	-3.3246474	-0.89554876	0.6644088	1.790207	4.910526	-4.3951845	-0.34751466	-1.0839719	4.937058	2.046998	1.3103503	-3.9783201	1.5586665	1.2282562	-0.22537714	0.57809955	3.0408683
14.348604	-12.2159195	-7.977988	-1.6114203	13.718437	2.83363	0.8947441	-1.7995353	-2.6136334	8.481189	6.7839637	1.7186183	1.3618371	-5.906307	-1.51968	5.049213	-1.3877668	-3.0178435	3.2902246	-6.0106053	5.1589937	-4.49551	-4.185748	-0.8433256	0.95557576	1.0932777	5.820368	-3.1959994	0.059271574	0.15690273	5.1282635	1.9884245	1.7997501	-3.8663507	2.8033662	1.7882166	-1.3237287	-0.3312004	2.7504635
16.60343	-12.066514	-2.2478228	-4.639101	9.815876	-2.6128228	-7.525317	-0.27463615	7.074887	-1.8892621	-2.022395	-4.2736115	0.03509201	-0.7273146	6.3841367	-1.8743513	1.6352233	-2.4280038	-5.6563497	5.30536	-5.27225	0.3562348	2.3030682	0.602594	-1.215899	-1.9974155	-0.026778866	0.6019505	0.83527046	-0.93731284	2.856609	0.3233759	-0.9599026	-0.81679744	4.8546834	1.5157408	-1.0103192	-3.189694	0.30270997
-6.195663	-1.0037361	-11.150536	-2.2362404	10.740267	-9.810272	4.2474027	4.44335	7.139489	0.958999	-12.143722	-4.7317247	-9.442338	6.0030346	-4.280539	-4.4803705	1.8352684	6.2000275	2.6652827	-0.3922103	-0.83595	-3.567686	1.264778	-0.5555652	-1.0899246	1.5082263	2.5058596	-0.032729223	2.3247056	0.20596689	0.72940373	3.4620142	-2.2570775	-1.2914608	0.58009535	-0.22869527	-3.4866323	-0.9612517	0.6344814
-9.25196	1.9977183	-8.27771	-1.915276	13.747202	-15.592299	-2.6030889	-2.8720255	4.5507507	1.7591362	-9.598921	-5.0762677	-5.8735495	4.420169	-1.6687889	-0.39149082	0.5470147	4.712954	1.6850204	2.4991598	0.072827876	-0.66504633	3.0673845	-0.28287673	-0.106629774	1.6800145	5.6078477	-3.3693361	1.3908463	0.9421456	-1.8530204	3.6848848	0.15107301	-1.7335088	0.5710248	-1.7452241	-1.4492321	0.6015755	0.51407266
31.720066	-9.526713	-25.32653	-0.358114	-4.4599686	-5.829923	-0.81339633	5.415037	0.22553384	6.882359	2.3785677	5.5024614	2.2183313	1.2486209	3.3759067	0.26341462	1.7763726	-0.29599154	-3.2430217	-0.33787435	-4.3776107	0.93317205	2.8269143	0.07753855	3.1850715	2.6272259	-2.7003326	0.3583891	-2.20438	2.7901177	0.51734173	2.3455768	-0.16990775	1.034056	0.9788128	0.7476296	0.8161052	0.25468743	1.0535356
6.0952163	-21.147543	-1.781095	-5.0819035	14.4576645	-2.0352762	2.699598	-1.6718061	5.780353	-1.9673636	-3.0198576	-2.3801997	0.724683	-4.9258156	2.2494164	0.950295	-3.8421793	-5.0586915	0.15712492	-0.6673892	0.3209638	1.7368882	-4.9246264	-1.1110282	2.9161768	-3.9810004	-3.4879282	0.41659865	-1.271281	3.3511233	-2.8386254	2.84196	0.927492	-2.796739	-0.2043457	1.2185259	2.2141678	-1.0443918	2.1642733
-24.679358	-15.222729	23.056438	-13.010409	18.782965	-10.397326	2.7907314	13.5469475	4.853768	0.8491117	5.3333726	-6.622839	2.9136605	-2.6267166	7.07726	12.584507	-8.904123	8.5592575	10.807026	3.3247428	2.301517	2.8958335	-1.7947435	-2.1186666	1.894234	-1.959616	-5.0985036	3.1458297	-5.034439	0.3716106	-2.5452306	-0.19846565	0.78491193	-1.2770677	-0.105218194	1.1389534	0.37374365	-3.252618	-0.9482674
14.321313	-13.943454	-18.769093	-3.402535	-3.3542378	-9.548467	4.2658644	3.3968031	3.4669	0.030327559	1.7777473	9.195955	4.7384825	0.87540656	-2.186182	-1.0398941	1.3333077	-0.35735568	-1.4464617	0.21071054	-0.035055995	4.730755	-1.2095273	-2.187059	-1.9140623	2.7058005	-0.2256409	-0.6786984	-2.0580537	0.22014928	0.9638839	-0.5633255	0.27861214	-1.2054489	-3.39977	-2.685893	-2.4152937	1.7614137	-0.08323233
12.154684	-13.66708	-14.778072	-3.2542005	0.4973408	-13.209463	-0.88457346	5.493066	1.1459212	-2.190852	0.47047192	10.836434	4.8286242	1.3955663	-3.402074	0.3513252	0.17096776	1.051603	-3.5289226	0.6944312	0.72844934	3.7788439	-1.5323341	-2.7238016	-1.0378717	2.340957	0.43476853	0.5638172	-2.8127356	2.1395717	0.099469125	-0.28653687	-1.2242572	-1.1530142	-1.8589207	-0.7523606	-1.4392909	1.3354721	0.015355311
14.1553755	-8.640379	-19.698341	-2.940264	-0.27969843	-9.914931	3.3167565	3.4552596	-1.9062349	-0.35573757	-2.3190544	8.611349	4.055438	0.45594043	-3.957358	0.984391	1.8642719	1.5214996	-3.2918258	-0.52377	-0.7951574	3.7221546	-0.63424355	0.3848553	-1.7877338	1.467165	0.65254354	0.9026315	-0.4054482	2.2753072	0.48003823	0.1436452	-1.3418685	0.055870652	-1.6344547	-1.3823998	-0.71980196	-0.10069497	0.83718383
6.7693715	-14.5350065	-10.995699	-2.825933	-2.0269055	-14.446615	1.0349026	3.7733054	3.7634625	-3.1339636	3.8482962	9.93574	4.9229603	1.6505563	-2.4680011	-1.3308709	-0.98788273	-1.6252912	-4.255927	1.6266599	0.21052787	2.8106465	-0.96757746	-4.5037794	-3.083191	2.2985482	0.39366597	-0.20959002	-1.3506625	1.6813612	-0.63909334	0.24536109	-0.57024837	0.82823884	0.024209619	0.2056843	-2.67775	2.986782	-0.3620663
38.306957	2.1373014	6.250828	-2.1467144	-1.0970404	-3.773478	-7.281744	-2.373316	-6.538292	5.0429792	1.8949096	-4.3298817	-2.026205	5.394613	-2.3661685	-0.8776052	0.16170076	1.0675797	1.6715419	0.113454685	-0.2634421	2.3921337	0.21791053	-1.4741657	4.754236	1.5777116	-0.30184644	-0.49425846	-0.58831	-0.6371436	-2.5527074	-4.3507895	-3.3468282	0.20924652	2.052372	2.1436243	0.83323836	1.5565444	0.2592842
35.834915	-24.0173	12.536333	-3.261634	5.21362	24.313005	-0.09561003	1.2658335	-4.7493515	-10.751062	2.3806133	4.900013	-2.3142855	2.6994338	0.6917753	-3.8052495	-2.8645253	2.6380057	4.06428	-1.1617596	-1.6432811	0.84172034	0.13243818	1.2507721	-4.81543	4.3475714	-0.5885635	-3.1157155	1.0070251	-1.1317401	0.3644644	-0.8719327	1.0232532	1.7250407	-1.7716236	-1.4386683	0.70720553	-0.43382862	0.5289383
