-1.556761177139019203e+01	-4.821455898657457340e+01	2.212271250257004240e+01	-2.372916425163368004e+01	-1.598268797688371734e+01	-7.144239842564348741e+00	-2.343255955164844639e+00	-1.982567352778135783e+00	1.444309997085250608e+01	-3.570458871582680604e+00	-7.983630738926599690e+00	4.155101594474377436e+00	7.806521491645976418e+00	-4.832244023618729400e+00	-1.212165427477127189e+00	8.723822680146083863e-01	2.122251787998663985e+00
-6.324686980546116644e+01	-1.388407271199022652e+01	2.139645994031283394e+01	2.294058891422266555e+01	-1.369533158750434509e+01	-4.504567061481327350e+00	-2.697489846685329207e-01	2.109694053389475599e+01	2.419221185335127533e+00	-1.561661082808268652e+01	-5.164903904105719867e+00	-7.660075281933034219e+00	-1.252917757537082188e+01	-8.417617853510360737e-01	-5.170382970310524184e-01	-4.610541955415394799e-01	3.061008878595502747e+00
-3.862730087860403216e+01	-3.645277194672734566e+01	-2.770684101211370987e+01	1.430328219757329578e+01	-9.242529803550777245e+00	1.014897640416261915e+01	1.700203163485808133e+01	4.185308340997132559e-01	8.108363572739807346e-01	1.144719754658223998e+01	3.639293487167575503e+00	2.047461013075277947e+00	9.397156123959446106e+00	2.056917638288423777e+00	-4.760603751288196683e+00	-2.821143256125523191e+00	5.342896030469436397e+00
-3.195367396597790233e+01	-2.517923388203571022e+01	2.844920908977740748e+00	2.775772133536410990e+01	1.726320012651499525e+01	-3.678207067303963296e+00	8.458104496852380194e+00	6.495468112820850237e+00	3.535263835343441574e+00	-1.272450226717570310e+01	3.519608361215412984e+00	2.390162455111329187e+00	-1.787235049917475038e+01	-1.585238987326583082e+00	3.350649575818304804e+00	7.471984939036744322e+00	-1.415914430538981916e+00
-3.881179182586684107e+01	-3.183695618431383778e+01	-2.181756260534501735e+01	1.295451840978616431e+01	-1.763214590756443556e+01	4.169032413865222608e+00	1.410549165473260835e+01	1.706051784890356160e+01	1.008816207597350356e+00	-1.414922368291359334e+01	-4.260694676547189808e-01	-2.074681747450367819e+00	-1.794213338289266346e+01	-1.552810051575753914e+00	5.884872593909935112e+00	5.569103848784795474e+00	4.592308534539644604e+00
-6.246740789318418763e+01	-1.697760746121395670e+01	4.149693472880002787e+00	2.678438154830919515e+01	-3.473923521321446106e+00	9.547449147190500085e+00	6.765544542532085259e+00	-6.436157315174831695e+00	-4.490860289223102875e+00	2.653599778621324123e+00	-5.828343697793364697e+00	1.079729836893953632e+00	6.791336936082403852e+00	-2.085502444564602875e+00	2.187400185226195060e+00	8.179050457004267471e+00	-2.313655584257447162e-01
-5.408064114329729932e+01	-2.026947457122403407e+01	-1.112840791275105623e+01	2.121093987570638717e+01	-9.373969887678740065e+00	1.649354499015443665e+01	1.227452068181999678e+01	-8.099111355023508096e+00	-4.778672837475370194e+00	4.997630253447577608e+00	-1.448852032806380485e+01	5.812215546050102155e+00	-3.497860631400187881e+00	1.226869625713122858e+00	6.340908171932204684e-01	5.241336260434659167e+00	-1.394883561902796609e+00
-5.062060214790309232e+01	-2.253774178156181662e+01	-1.602198189635440073e+01	2.204041133549110043e+01	-1.205321003109068911e+01	1.862684736024810306e+01	1.556286815838770821e+01	-5.472736353910534035e+00	-7.343934702583278629e+00	6.734849025155082103e+00	-1.379363988704285937e+01	5.674825658659520045e+00	1.352895394099666859e+00	3.426241936316208214e+00	2.034624628284984027e+00	6.732710985130979431e+00	1.210120245556523810e-01
-5.144788638578389595e+01	-3.016508182111128633e+01	-2.009116573160349262e+01	2.074746346268981867e+01	-1.785364163383631819e+01	2.175328807190900804e+01	2.018260538325966991e+01	6.796302857202443093e-01	-5.005050300186799639e+00	6.226783313269252496e+00	-9.879514238685505489e+00	4.771837373501935708e+00	4.882775618142478069e-01	2.375294353571983486e+00	1.726318536541547433e+00	3.967498900162795383e+00	3.335039242604642684e+00
-5.259408019829042047e+01	-2.463354160061124176e+01	-2.122291039233632404e+01	2.069398065108717688e+01	-2.169964283669300187e+01	2.068547655072626412e+01	1.719587205860976553e+01	-6.478674858134714221e-01	-7.634151769868483761e+00	5.540580919734368948e+00	-8.554527519650433121e+00	1.374602689114656995e+00	6.437479208225299621e-01	-3.063106250286639076e-01	3.352427065613340140e+00	8.386360824598281027e+00	2.331763954916370452e+00
-5.607437838448996814e+01	-1.584132048366164902e+01	1.425580783788261918e+01	1.146166223668291551e+01	-1.299434247862616765e+01	-5.958881205125039493e+00	-1.086576355849668118e+01	7.853452471348480124e+00	-6.035732563539116136e+00	1.103763435237273605e+01	-1.221942117726775301e+01	1.339434435216433128e+00	1.031443042643978103e+01	4.708043693326041002e+00	3.740937145373691042e+00	-3.992260877470821256e+00	-1.776129138747817526e+00
-6.049613611443547256e+01	-1.817958322270736815e+01	1.870720958428234582e+01	6.995104874100671388e+00	-1.948016451454112996e+01	-5.126220489354308185e+00	-8.204368019601034234e+00	1.350443459455194350e+01	-5.952526091207508863e+00	7.225362470009483395e+00	-1.107694987229855776e+01	-2.954651239168620602e+00	1.264016618959028726e+01	4.850656143606484783e+00	6.646433332033486963e+00	-2.514869710525112101e+00	-4.512812055798950950e-01
-5.449593142779838217e+01	-2.244707424132857199e+01	5.510475048014272126e+00	1.139000701052214382e+01	-1.884100830058397946e+01	-9.811617407525955459e-01	-1.980983954925611856e+00	8.855689265715193770e+00	-3.253161239280802697e+00	1.286462463012741964e+01	-2.478551082517455484e+00	-1.175688607688328169e+00	1.170113686371458606e+01	1.789766228261647552e+00	9.047229115759018114e+00	-2.194959159091648626e+00	2.033402524093618435e+00
-5.083027089456008696e+01	-2.250205237997927199e+01	-1.072325902411665943e+01	1.289343251437722948e+01	-1.275961316702857928e+01	1.003085280939233392e+01	1.293011693168649856e+01	-2.327667080611522277e+00	-8.040659747204342844e-01	3.458463548136760046e+00	-3.066150322584535903e+00	1.784858106606954209e+00	1.287158533100117275e+01	4.966467072981144426e+00	-3.895737645173271702e+00	-1.558036743028545112e+00	3.840825719879254141e+00
-6.335313799396423917e+01	-5.371147075192799214e+00	6.538694526017622799e+00	3.062518269128274895e+01	2.793662469441040130e+01	-5.478680719969033497e-01	7.491073319772978856e+00	1.012804871505894738e-01	-8.903943299391516852e-01	-6.585567524393960426e+00	-1.245802695925999082e+01	-3.711779252059085099e+00	1.009091323003210938e+01	6.151973162031477038e+00	-6.250131075408871695e+00	-7.231535519637758647e+00	3.423326883861016245e+00
-6.653180016603933211e+01	-8.451639807212298905e+00	1.235541315946003671e+01	1.800101631138251790e+01	-2.544872223829684366e+00	-3.168304616928141026e+00	-8.513505138686715767e+00	-4.737821441231734987e+00	-1.276694444316426313e+01	1.013739923737551685e+01	-1.088284981077933899e+01	2.191396840516599998e+00	6.128545379304638274e+00	5.636093836370903887e+00	8.720907708054035368e-01	-5.267817533207608705e+00	-4.638016621705968734e-01
1.949134925469478574e+01	-4.796858987953635989e+01	8.869032655374118335e+00	-1.549003387796538078e+01	2.863645275953574654e+01	-1.152320223470367822e+01	5.737421874064571270e+00	-9.952380622219962447e+00	9.065885924321875677e+00	-7.573006597068774326e+00	-2.628965554521433212e+00	-5.688806042984032585e-01	2.825921625007921545e+00	-5.462444572803750731e+00	-2.188579714282755884e+00	-2.509572639295121199e-01	5.172460610023948968e-01
-6.203283956853741188e+01	4.379134005121503037e+01	-3.787880841313415914e+01	-1.534107738997617432e+01	-1.312577341132505993e+01	1.848314824779438759e+00	-1.639431178358743679e+01	-6.546302361726811014e+00	-1.777475589947649315e+00	-9.482140581807376734e-01	1.166024704281928059e+00	-2.840714700659085157e+00	-3.048792020711785344e+00	-4.655040064162507818e+00	1.599808011818605324e+00	-2.022285104018638702e+00	-9.065186057116839891e+00
-5.178149496850175382e+01	3.823655266056315583e+01	-4.128045841827047724e+01	-1.402925972070141292e+01	8.244309952534267794e+00	6.951916894744990527e-01	-1.010835258570231332e+01	-5.628484874474030342e+00	4.583283191686795988e+00	-8.308576798570529220e+00	2.050855683836000920e-01	-6.030268541403708937e+00	1.263986356453747906e-01	-4.853672742808933016e+00	6.949165192193716756e+00	-2.178652680642845674e+00	-6.538926626263080522e+00
-5.693304712887277219e+01	4.142893972422592697e+01	-3.745764966926491013e+01	-1.571181777021602599e+01	-1.295597037543514496e+01	3.545548948401060496e+00	-1.120317494791739854e+01	-5.670625386586195527e-01	-1.347588866528754425e-01	-3.378468797065609319e+00	3.686355832126413379e+00	-4.798667985306079409e+00	3.086667790242186182e+00	-6.036696119301431906e+00	5.335325342626020984e+00	5.249660261855044752e-01	-6.123938009075876820e+00
7.480517832656111921e+01	2.227362035765237991e+01	7.691467031163009338e+00	1.458407301931937461e+01	-2.434455064495475440e+01	-1.679310688750555780e+00	-2.089089146007657938e+00	8.123172310143930153e-01	-9.600447278087644420e+00	6.985142276652450910e+00	4.391856820112358228e+00	-3.398631654938381264e+00	5.957922454192086548e+00	-8.730758943957823703e+00	-2.241064807649026491e+00	-6.741000213057613877e+00	6.321715753865281284e-01
7.202330408470626821e+01	2.651948048830696791e+01	1.527827796598508137e+01	2.329938304005607463e+01	1.385157803807659249e+01	-6.793145552538923937e+00	6.102678780138099945e+00	-4.302231196678527603e+00	2.370706427522665916e+00	-7.932308354726530730e+00	-4.365361871647711056e-01	-9.257403200069525440e+00	9.055845345634297772e+00	-5.541027826818303303e+00	-5.452729534135667855e+00	-6.677471102828063998e+00	-7.004445131090429877e-01
9.226807460225306556e+01	8.518915807819666952e+00	-3.118356957944013796e+00	1.816290861303739135e+01	-2.847887593016443475e+01	4.601215307106378383e+00	6.624246526470264129e+00	-7.583737690850175239e-01	-2.495625597871695689e+00	6.941952552673068544e-01	4.851839460587718200e+00	-3.857748602608356503e+00	8.888737501763644744e+00	-9.605819584248813214e+00	-6.403238359418740311e-01	-5.779922777137713297e+00	5.314935639625792518e+00
5.135913763062664827e+01	-2.154459031439213490e+01	-1.048365785109509929e+01	-8.527760786643654001e+00	2.629959764272856759e+01	6.485643545989506764e-01	1.390350927888823973e+00	2.278765882427896461e+00	-1.114403597987132777e+01	-9.615037263942408430e+00	9.065831876018380697e+00	-1.196278684634374478e+01	6.511816662456257454e+00	5.631669899573243043e+00	5.197830814684529344e+00	1.496745337841904333e-01	2.536856803021433127e+00
4.978605703293867180e+01	-9.717966002242231838e+00	-2.282240679747056245e+00	-3.652549126144684521e+00	4.630609942884744612e+01	-2.226131532841409744e+00	1.814807681621303459e+00	5.351135079161502439e+00	-4.173438651660401177e+00	-1.523920846183137812e+01	7.088901939058409596e-01	-1.394314011892419281e+01	3.790689676634735772e+00	8.719230685535258374e+00	8.111427338279652233e+00	-2.756727290449448656e-02	3.001631816000456698e+00
-2.731207317992313222e+01	6.383454312537912045e+01	-3.455608174317791992e+01	-2.575131938793399744e+00	2.493698569097852413e+01	-6.539406970387792839e+00	-1.115027563636151520e+00	-7.828108960714596165e+00	1.383153751184607216e+01	3.338438949286814506e+00	-2.164360826091169798e+01	4.644062938349783565e+00	-4.824520644454945106e+00	-1.042821612307436041e+01	-1.244882154554666798e+01	5.668701890034527624e-01	-2.413303414964357574e-01
-4.681646552926049765e+01	5.309058481481473990e+01	-4.695698100051182422e+01	-1.078416776262750609e+01	-5.455656785633156147e+00	-1.238009140824490872e+00	-4.244313030562190114e+00	-1.000243882215122682e+01	8.118082066078823544e+00	4.972328570101960388e+00	-1.475280101613535244e+01	1.530793567234963293e+00	-4.131921520984358054e+00	-1.208770323911976874e+01	-5.511359848653792248e+00	4.055822550336024790e+00	-2.979894832149621475e+00
-4.952764503093049342e+01	5.536961443732917587e+01	-4.443560177747476558e+01	-9.201021408942635205e+00	-8.256578580653851418e+00	-5.888695272518610579e+00	-1.152455123840011275e+01	-9.554814181250488758e+00	2.128590726136225353e+00	6.340208289066616487e+00	-1.117274864206208562e+01	1.463651018698292061e+00	-4.193099731684314158e+00	-1.228390641674022454e+01	-5.613611650079396220e+00	3.735703577514035700e+00	-1.678909432133725010e+00
-4.559946281930327672e+01	5.323386421068114061e+01	-4.609625882836908062e+01	-7.674434753874266768e+00	-2.836899728572988000e+00	-3.849798999420800616e+00	-4.839474942949322234e+00	-9.836545592508812774e+00	6.455597934287533590e+00	5.272575355957566323e+00	-1.242890522958890998e+01	2.423941434209889945e+00	-2.274022334323420935e+00	-1.319963828501574810e+01	-7.726162340683636387e+00	4.018158158332432173e+00	-8.940538957607029324e-01
1.402870809186118883e+01	-1.844336807451880134e+01	1.272131238132324871e+00	-1.177714632277765183e+01	1.049546033635469477e+01	-7.148103659213961514e+00	-1.977239539917139766e+01	-4.794115132286852266e+00	-2.490805839587531523e+01	1.664769619046575855e+01	9.737386044439741539e+00	5.738047105445187590e+00	-2.121351715159200779e+01	-5.949620799544869776e+00	7.075566034834936069e+00	5.099057231410072610e+00	1.825207145730469449e+01
3.106132002793976454e+01	-3.341256028875039163e+01	-2.463276757660509375e+01	-1.908441668830442950e+01	-1.311715918020853344e+01	7.102698032269966433e+00	1.556542038265543271e+00	7.125679034626251074e+00	-8.090367576649063253e+00	5.474081015967353636e+00	5.283359654902312075e-01	-2.463762985888847012e+00	-3.397870833242701227e+00	6.747832437843879205e+00	2.236654773188233136e+00	4.053491640588144485e+00	4.675230630005270172e+00
2.392834346271066792e+01	-3.573359884480490933e+01	4.690773084282012562e+00	-1.206195886692932184e+01	1.274740709205032729e+01	-3.399322604676289217e+01	-3.226999129596993310e+00	-9.030990863999667440e+00	1.586233117777702084e+01	1.425993123973711363e+01	-3.479485445779958219e+00	-2.419136360889899251e+00	-1.068828468134461751e+01	7.778084343593090644e+00	1.015999311348928913e+01	1.888771811436819048e+00	-1.039808296742064897e+01
2.035392375383377228e+01	7.332268056504364040e+01	-8.595187184299918570e+00	-1.178422560400217023e+01	4.384947580963117986e+01	1.904291711893942818e+01	-2.179028751174765688e+01	5.124815389234280616e+01	1.705330484359284071e+01	2.400920145853783438e+01	-4.399849535620623975e+00	1.631632988737685963e+01	6.180439542717678592e+00	-7.264778694449716134e+00	6.851706421170161931e+00	7.416432086432193316e+00	2.466193149354228176e+00
1.682743581809736710e+01	7.392120618335677307e+01	-3.866886365363864542e+00	-1.387333534403830448e+01	4.522388704315997643e+01	1.852882201785356742e+01	-2.062345093604530533e+01	5.232738706989998434e+01	1.457000796702411449e+01	2.363420745938117662e+01	-5.465230101715354394e+00	1.677787242354716213e+01	6.734123211376575213e+00	-3.713601864088956095e+00	7.481543039792935446e+00	5.908007287068757662e+00	8.324211373922654200e-01
-2.943149620836909719e+01	-9.809503531238663143e+00	-2.353101371494567928e+01	-2.724788377929335326e+01	-1.783038457548505917e+01	3.043924528558032971e+00	6.906710451145136709e+00	-9.803331373404592597e+00	1.011477340448128759e+00	-7.182783958507606314e+00	8.728853868272738126e+00	7.195521501262491793e-01	5.247270862468502717e-01	1.344560916676283924e+01	-1.026271581279689293e+01	-6.803388625500693676e-01	1.005803261219048927e+01
-2.235589075716243102e+01	-1.107236831732696380e+01	-1.387470217325923905e+01	-2.224648997099240333e+01	-1.233645685397594116e+00	1.765219099917997747e+00	4.247264072805655211e+00	-1.184404495887318376e+01	-1.208193232577039256e+00	-8.626800072517161411e+00	2.686558565146021316e+00	1.908376446061334164e+00	-2.956565920981198303e+00	1.354144764069963536e+01	-9.958730026645966404e+00	-1.444217021466567275e+00	9.296480655427254547e+00
1.268332665643598212e+01	-4.766502153966443700e+01	8.558634613817162062e+00	-3.346507164335461226e+01	-2.227626937624425807e+01	-1.028197716173787946e+01	1.634357357067578898e+00	-9.984862677187411606e-01	6.221435216331530071e+00	7.693147789134076042e-01	-1.928084213415201642e+00	-1.814531097934354964e+00	4.530300684818798551e+00	-5.954808217293011019e+00	2.980529222996021854e+00	3.993638617076491926e+00	-1.176026804906315171e+00
5.373886911784136799e+00	-3.403403308167344221e+01	1.269616803352418977e+01	-1.009597325558058323e+01	7.640082347817669373e+00	-3.514049448304055545e+01	1.248367241782814663e+00	-2.477309664854157489e+00	2.867143712773609820e+01	1.388989449783289132e+01	-8.792163942405395005e+00	-1.276398698528422360e+00	8.646344943673398564e-01	1.448209102039499285e+01	8.500862874158476856e+00	-2.303451416745311509e+00	-5.068884192778304154e+00
8.169843971156974805e-01	-3.457085768003894799e+01	9.413119223179030826e+00	-1.845324997147929835e+01	-1.115562060509132358e+01	-2.769939464365859294e+01	-1.886282463313234237e+00	4.998359672812740406e+00	2.452680567321161931e+01	1.626180467833937371e+01	-4.469033709821553124e+00	-4.706677262555555075e+00	6.547709433679530733e+00	8.820054681535768992e+00	7.071893746238296252e+00	-1.757599979896089071e+00	2.941388586559344986e+00
5.509068808813228912e+01	-5.610275543968247547e+01	-3.617140709380895913e+01	-4.243075157509061057e+00	6.094274223199221296e+00	6.179527841496396334e+00	5.647817646561935412e+00	-4.514820161941416110e+00	-5.302217325023523387e+00	1.938173430613943760e+00	-4.136168554001196540e+00	-4.683665734273037451e+00	-1.381204929725065433e+01	3.638040653271516156e+00	-8.316675258555092043e+00	6.624559462568064383e+00	-3.899699383956898746e+00
-1.184432671857332586e+01	-3.924531844389874635e+01	1.449264202704594773e+01	-1.840039025720606247e+01	7.996547299475464499e+00	-6.195992154860631373e+00	-2.693086892023187406e+00	-7.034035549875211402e+00	8.985752500564021972e+00	-1.905074547178402300e+00	-8.473053435848001413e-01	7.670006550877606522e+00	5.485931638055871140e+00	-3.376080244006832931e+00	-8.037056816046828089e+00	-3.322126362125188415e+00	6.496145648486809421e+00
-2.808325963721058471e+01	-2.516012972592847774e+01	3.083242627956181892e+01	-1.776432422379150111e+01	-3.136030985414557382e+00	-1.958898605657295278e+01	-2.490064626506659096e+01	-1.428305395339313222e+01	-8.933229649458533927e+00	1.183092402669114840e+01	6.406470874233460400e+00	1.755411480911665834e+01	-1.821878867166797988e+01	-8.967112547399604949e+00	8.155496235240336844e+00	-4.535973675518746084e+00	3.937440955318623281e+01
3.351831022315091246e+01	-5.624127395588859457e+01	-1.671388702276872351e+01	3.699884089560587341e+00	1.037986517309723489e+01	1.069706267135517308e+00	-1.547909836276847084e+00	-5.284003902733199531e+00	-1.565554702919193408e+00	5.332879200572538281e+00	2.696207452959588302e+00	2.107951091352000539e-01	-5.022422935207423222e+00	-1.329870485466151608e+00	-1.530744324218476038e+01	6.218918216435572965e+00	-5.868077330333107078e+00
3.070836878233615153e+01	-5.365042981039616166e+01	-1.231721496318360209e+01	2.167055684787237535e+00	-2.602872891789376641e+00	9.418534987248012857e-01	-8.506171232483268341e+00	-2.696712296131455536e-02	-2.810596438239935768e+00	8.317317510064460961e+00	-4.839048362190514041e+00	3.787645512920669311e-01	-6.476178078973055641e+00	2.068051720796514559e+00	-1.875709679886393388e+01	3.521829727412662869e+00	-2.884861799070917776e+00
3.618590014532891530e+01	-5.297411962753861303e+01	-1.664748214440234264e+01	4.038690799767413075e+00	9.632265742099740180e+00	-1.318590063302592097e-01	-3.137189654588553367e+00	2.525184822862839518e+00	2.290877945575231778e-01	5.248501572190284570e+00	-5.585766585849876620e+00	-3.478976981985321348e+00	-3.781093843592673753e+00	4.806829732910757436e+00	-1.607119582598093643e+01	3.319787430302990394e+00	-1.222689671206709683e+00
2.457892682529578465e+01	-4.828640115963787594e+01	-6.310290779052868615e+00	4.519019753554855967e+00	-4.565906266935775726e+00	-2.862678790669181961e+00	-1.232082022872097937e+01	-1.548599022503806433e+00	-4.757816824678903878e+00	8.058996707970715434e+00	1.960289554130655310e+00	1.484175408315340006e+00	-4.872324099431248001e+00	4.001887796694725830e-01	-1.919835446322750272e+01	3.466190255726275815e+00	-6.972835598658154943e+00
7.732715040802781914e+01	-1.002183660647827068e+01	-1.149582340668394842e+01	-5.864356176911906360e+00	-1.597002803572631535e+01	2.664331049807842078e+00	-1.070306587282616917e+01	-1.308864802843468622e+00	-6.050657199804091668e+00	-5.418344950653254166e+00	-3.757971161269066940e+00	-1.004944562347768411e+01	-1.979947388251570572e+00	9.310873074965595464e+00	1.348622959383824416e+01	-2.456615236193416818e-01	-4.604975857288743590e+00
-9.444557154243592434e-01	-9.589876993911531144e+00	2.076093874662092986e+01	-3.324481482818818989e+01	9.367356720846228058e+00	2.567879807572957063e+01	4.491949609028194956e+00	-8.945641930971586220e+00	-9.667487869155223734e+00	-1.498000561435013900e+01	2.308366199678918207e+00	2.097027418710467828e+01	8.045722668303335823e+00	-1.376814759632840257e+01	4.805879375902332384e+00	-2.845449289066839249e+00	-8.075361121985801915e+00
7.415848370505510445e+01	7.423254368005493653e+00	1.225579701396628529e+01	8.408561133097578022e+00	-1.244202209640357459e+01	1.304941593247135767e+00	-7.523155704039014680e+00	-1.076040560211493080e+00	-5.459023640689793844e+00	2.373541546067151842e+00	-7.146124284644144176e-01	-1.830364908030475135e+00	1.101667412416798664e+00	-4.306544093756791369e+00	4.295124492046957343e+00	-6.499669889188528060e+00	-1.030117202892031436e+01
7.600246657670983552e+01	5.902876048934765585e+00	9.899370190432913219e+00	1.332910725711905897e+01	3.868927056122883013e+00	-5.125442963350429260e+00	-7.060841293943316721e+00	-2.758422443394185297e+00	1.994256853291686893e+00	-1.134507188884964535e+01	6.271483985601450151e+00	-5.680537838915491022e+00	6.479711539296328482e+00	-2.089754328136640193e+00	7.941707497133591254e+00	-3.555225290852371600e+00	-8.568154513061925215e+00
8.187997109442594024e+01	4.939231231674610534e+00	9.161884010667053602e+00	1.215092811202504031e+01	1.002199413597387689e+01	-1.985539576642176396e+00	-4.755592033647537242e+00	-6.056393733912932703e-02	7.865200795826481794e+00	-9.071682877802052403e+00	-3.968396404575802450e+00	-3.825329955380914360e+00	4.390743134352076638e+00	7.576569601354563588e-01	6.449229489882012167e+00	-5.077298541123597353e+00	-7.762591955806877664e+00
1.002203842632194579e+02	-6.845814495294169078e+00	-7.485533392350054882e+00	6.694759361882749893e+00	-6.187276597004591761e-01	2.659444580041827599e+00	1.636064458364877439e+01	-8.164032754710625284e+00	2.874779273374068911e+00	-5.282263243095266070e+00	-6.817382510162636855e+00	-1.024376294549488975e+01	-2.805542274121822555e+00	-4.427663765484871838e+00	1.073755650303644948e+01	-4.225424163908712671e+00	-5.285857629894612053e+00
8.531151855082471513e+01	1.558099096870845024e+01	5.614544927261495566e+00	7.929535644755043577e+00	-2.535306065001957876e+01	2.268848726548601480e+00	8.882681201577124597e+00	-1.516184583964488075e+00	-6.965132697637549164e+00	2.354925872919853891e+00	-4.830404738377447771e+00	-4.783574459507308418e+00	-1.462854813240535845e-01	-9.001413410578932073e+00	9.419798918592528381e+00	-1.555204080477280426e+00	-2.592898604005130281e+00
4.233218516452347302e+01	6.016447668327171705e+00	8.043301047598886200e+00	-8.275417502620360466e+00	2.275804454327704818e+01	-6.138090482734126496e+00	-3.016938799576683206e+00	-5.773568385189292052e+00	-1.079711692928661826e+01	-1.855869289425369573e+01	-8.650122867290024331e+00	-1.169484946818493221e+01	1.154616667064894520e+00	1.178125464525185251e+01	1.383951665647850149e+01	-8.375401011065523704e+00	-3.857425605770007149e+00
6.746226110505182305e+01	5.152370487672752830e+01	-8.984128347944860593e+00	3.112293734358683750e+01	-2.458693109939180843e+01	-1.203804566734388004e+01	-3.522093203097554248e+00	-1.070035191162624599e+01	2.243167672258238809e+01	-1.962995589106697736e+01	7.710736484206090147e+00	2.208244894852266071e+01	3.569153027184825522e+00	1.463866571251000792e+01	1.113400796048660268e-01	1.445401676689190751e+01	-9.334038932198183147e-01
5.542127383760152526e+01	6.647016581061006946e+01	-3.525537844158761480e+00	3.192002680069881393e+01	-1.893158074954376957e+01	-1.557613954745157514e+01	-1.518545761337607480e+01	-1.206830934480249518e+01	1.315227472681058885e+01	-1.368114669229532510e+01	4.799028148285504614e+00	2.699107429207149877e+01	-3.554501880358931665e+00	1.499445366797186097e+01	-1.405142774710251619e+00	1.219781851373757675e+01	1.411808784998073385e+00
7.400716860288989096e+01	5.796931217369876066e+01	-1.124760755362721198e+01	2.882966528272411466e+01	-2.861506644294851753e+01	-1.830707624035274428e+00	-7.915602691427609194e+00	-9.684723936935069943e+00	1.591530448500642336e+01	-1.475051885023141018e+01	1.399450649622670184e+01	2.538025441074285737e+01	4.481273958746976760e+00	1.618240175002939552e+01	2.457873126838551858e+00	1.171493288000621291e+01	-2.105127686277936228e+00
1.374485357385865036e+01	-5.069998331856535856e+01	-1.446427975781798558e+01	-2.722344602133562930e+01	6.780950457994340930e+00	7.643364534770960006e-01	2.587833651526260326e+00	-9.915629612295127515e+00	-5.844992755922145733e+00	4.107542446417441262e+00	-2.284581417523542601e+00	9.512791700576203269e+00	-8.216535959579587711e+00	-3.553812950059445974e+00	-2.678970310415221268e-01	-3.313108796260411548e+00	-1.346310480525902742e+00
7.074911743914917395e+01	3.372540601680913142e+01	-3.625453501962129788e-01	1.767696312285154292e+01	-2.466915019806989307e+01	-1.756256834612484719e+00	5.845795398884897409e+00	-8.026465219010388008e-01	2.110170175386692826e+00	-2.432125050905310282e+00	4.665360106338572344e+00	-4.682662988687443573e+00	7.806513338152828219e+00	-4.053960678031278131e-01	-2.342058324701111083e+00	2.279604541266865514e+00	4.984511408362450879e+00
-2.885033745501096902e+01	6.710074381547823918e+01	2.598279243467474586e+01	-3.403690246741133052e+01	1.030636563814297357e+00	-9.950693520102811718e+00	3.160037616591366572e+01	7.526476513791159562e+00	-8.927448932057622244e+00	-2.975276895091807927e-01	-6.851647932933105700e+00	-7.723386678141023198e-01	2.729328338051278391e-01	1.571409740027738877e+01	-7.375634812725054168e+00	4.913264279886677244e+00	3.883663698013375853e+00
-1.727411556832672801e+01	6.535606251662944999e+01	3.345866680754369327e+01	-1.931702298974653331e+01	2.068123207300653732e+01	-1.456314168240138507e+01	2.892350153325721607e+01	-2.663871540009911332e+00	-1.756007153668545939e+01	9.430421560255721758e+00	1.609659263690268816e+01	-2.807588158045685664e-02	-5.837449216167282628e+00	1.792082241669850085e+00	1.305556429211481406e+00	1.816419973669747057e+00	-1.376351084502516109e+01
-2.532897597349805352e+01	6.009300596677648088e+01	2.163757266250968314e+01	-2.693212422289990116e+01	-4.376242043702835538e+00	-1.309650286571292099e+01	3.228313746756365532e+01	5.377852014684840753e+00	-8.859465824711110216e+00	-1.770439528320318034e+00	1.358360142261331172e+00	-2.160992935385094849e-01	-4.105240367470143481e-02	3.989164386062381773e+00	-5.231303149973944855e+00	7.836404157028683315e+00	-8.878869406278443455e-01
-1.779923699138519311e+01	7.131387158977753415e+01	2.262815078316379314e+01	-2.841035641696237235e+01	-6.391516343856536331e+00	-1.386728760051992460e+01	1.637140011174015086e+01	3.171313598997758998e+00	-1.485812394732758257e+01	1.036058150188143401e+01	3.312448518912251672e+00	2.093871856784505159e+00	-8.790093872791118201e+00	5.351878175454693576e+00	-4.700513289198739564e+00	5.737102033264323886e+00	-4.578044333098685748e+00
-4.334308970678048922e+01	5.939162611165112793e+01	5.271173626664113243e+01	-1.664772007351590233e+01	-5.069003793685676662e+00	-2.378269987326396517e+01	5.035704382623150899e+00	5.432368405061611227e+00	-1.078887323681258614e+01	-3.887297436020099362e+00	1.725817243933412470e+01	-5.848609033141897839e+00	8.637500508204958294e+00	-8.273956367694706993e-01	-1.259391373921528867e+01	5.532650097020336055e+00	6.074674149901032827e+00
-8.126996001785753876e+00	6.815088846990789762e+01	1.527177966636674000e+01	-2.821916238392126175e+01	-1.934969538602339867e+01	-3.090326520487070905e+00	2.377487399642518540e+01	1.449519782246572319e+01	-7.823584606044224898e+00	1.394713065504042859e+01	7.294750328595096533e+00	-1.364244824415866919e+00	-4.660499761696511034e-01	-7.254260079623346957e-01	-4.431248305344328564e+00	7.249021009958949158e+00	-4.435686484522882722e+00
