-12.152233	-1.3635888	0.7012579	-1.6968732	-3.492032	-1.8859735	0.21943007	-1.8162165	2.283371	2.712679	-2.4899864	-1.5258714	-2.0125883	-0.041653663	1.0328523	-2.7340095	0.47774252	2.326051	1.1988498	0.4945958	0.01567623	1.0939296	0.4076387	-0.7476742	0.50245357	0.24891722	1.8410366	-0.7810918	-0.29288435	1.1992433	-1.1775119	0.104842626	0.47582656	0.102665305	0.9254484	-0.25911683	-0.727067	0.03172569	1.0275089	-0.93335575	1.2184387	0.8892363	0.5180745	0.7329938	-0.961709	-0.5762308
-11.500853	-1.9544247	2.256858	-2.8862984	-2.7787006	-1.7318665	-0.42835	-1.2960186	1.056731	2.2414405	-1.8491096	-0.12390746	-2.4304187	-0.27869207	1.4409183	-2.15047	-0.14145333	3.8143086	1.4060637	0.6002724	0.8178447	1.2804618	0.392958	-0.82114476	0.99211645	0.6591229	1.672493	-0.13310045	-0.38179302	0.16561593	-0.74363744	0.26724726	0.2543867	-0.32732886	0.7858007	0.05109465	-0.5946232	0.053640306	0.80029976	-1.8889464	1.352107	0.3563455	0.07975721	0.9356025	-0.34530556	-0.2634889
-11.969738	-13.594042	5.79769	1.1233631	2.2698007	-2.6012583	-0.33741587	-1.1768179	-1.7547326	-0.53150374	-1.1849172	-1.6640148	-0.7730359	-1.2996632	1.0375872	0.24931845	-0.39633024	-1.8920939	1.040342	-0.5099162	1.0748134	-0.6894698	0.44967395	-1.10792	-0.22820425	0.0119031165	-1.8427756	0.19227825	-0.28043723	0.25752	-0.34404957	0.8948189	-0.95965344	1.0293536	-0.6342596	-0.69634986	0.6184044	-0.810031	1.4619168	-0.07189	-0.6981039	-0.2509976	0.9346226	-0.30790198	-0.40423092	0.7494272
-2.599214	-8.322551	1.9615936	5.254114	1.177902	-7.0824795	-1.1762099	-0.48686075	0.17136526	0.43819204	0.7040802	1.6158023	0.25601244	-0.607128	1.3394909	-0.5976511	-0.45027724	-0.76381165	-0.0019573718	-0.38212407	0.57839864	-0.8278794	0.022591114	-0.41644734	-1.5796373	-1.4522624	0.41022298	-0.012812316	0.30917203	-0.26787275	-0.28578538	-0.5795769	-0.7476195	0.31991604	-0.2399844	-0.3236991	-0.11184345	-0.10443082	0.6419287	-0.72622776	-1.0121069	-0.15000242	-0.6064191	-0.015631557	-0.46610868	-0.38357854
-5.1658697	-7.738899	1.5837996	7.9331226	-0.82496953	-3.4027994	-2.4371154	0.3952706	3.3053331	2.3112054	2.9439735	1.9362297	0.31051508	-0.43722075	2.8097527	-0.113761365	0.12791124	0.50382936	-1.2746451	-1.2303153	-0.18572891	-1.7414203	0.5966425	0.017443687	-1.6851566	-1.7868454	-0.5814419	0.18299235	2.2475586	-0.5077051	0.6790724	-0.94326544	-0.357384	0.6186157	0.19682154	-1.3539782	0.08037647	0.8805079	0.32558072	-1.2908404	0.009330571	-0.39049673	-0.47437724	-0.57638025	-1.0449812	-0.09556517
-10.298803	-4.9099436	2.1722536	-2.4214747	0.3236233	1.1617298	0.3902413	0.45212603	-0.25422052	-0.56098294	-0.4503067	-1.6232326	0.006373003	1.1764046	-0.29118162	0.8941742	-0.77902484	1.1573164	-0.41559255	-0.1316311	-0.89034355	-0.11263239	-0.19239797	-0.60471046	-0.42011574	1.6515684	-0.48303103	0.18394344	-1.3617117	0.16544007	-0.15639341	-0.9900138	0.3386755	0.20119387	0.3825459	-0.89954555	0.31897724	0.7484032	0.029241275	-1.088485	-0.23213515	-0.9700735	-0.2640951	-0.4660734	0.58566475	0.3731578
19.1672	16.281757	21.291477	6.300214	1.4062445	1.041709	-3.7943203	-0.49088058	-0.7571586	-1.7046242	1.8259525	0.10080439	1.10712	-1.4909077	-1.2407067	-0.6592951	-0.68933415	-0.3071763	1.0617766	-0.7669566	-1.1176317	-0.67369616	0.098094344	0.0134804025	-0.25095186	-0.24771053	-0.75075257	-0.50886893	0.010541797	1.28636	0.21466887	-1.2752106	0.04869294	-0.40513855	-0.07868258	0.57961607	-0.22702864	-0.36285985	0.490839	0.36950314	0.19168538	1.7185553	-0.89864266	-0.09966849	0.13772628	0.43822587
-4.2235327	3.1384602	-1.0892158	-0.8845606	5.3436728	4.469801	-0.22689994	0.8987426	-2.0868015	4.469252	0.17876577	-0.87307847	1.3843281	-2.3241324	1.384701	0.84528863	2.3276308	-1.2002363	0.42757735	-0.27109408	0.32506648	1.5369489	-1.5502005	-0.28617126	1.3103449	1.894763	-0.24895838	-0.570187	1.1013577	0.06374538	-0.46357423	-1.7863812	-1.4090526	-0.1812225	-2.1258936	0.7000172	-1.8863546	-0.3376639	0.45640805	-0.48087937	-0.9041289	-1.1560619	0.41553003	-0.9183296	1.1048212	-0.5587852
-7.8670635	2.6426897	-0.7533817	0.9633622	4.5498095	-1.6403766	2.9390492	-1.5625747	0.029818594	-0.22122994	0.71991086	0.33855	1.0054071	0.9789597	-0.3457417	-0.82899773	0.73822445	-1.6177644	-0.6271875	0.2503557	-0.33748746	-0.38357747	1.1445093	-0.29487318	0.32048932	-0.21824229	-0.16753787	-1.3455015	0.7562213	0.002736628	0.5047023	0.9677619	0.727366	0.69100225	-0.3754565	-0.37382096	-0.24118732	0.20214716	0.8433602	0.33105475	0.03310042	1.2488708	1.0645664	0.01223357	-0.082831666	0.8629792
-9.554444	2.6065001	-0.03510329	-3.064159	-3.4250689	1.9026728	3.628635	-0.51074165	0.5351665	-5.3673286	0.64907765	1.83043	1.2167237	-0.099792756	-0.60721177	-1.4676657	0.6813431	0.25521898	0.957253	-0.6332585	0.24310413	-0.895978	0.12623079	0.4450803	0.015847407	0.04761295	-0.0500027	-0.80439174	-0.53914636	1.1754367	0.09271896	-0.33362293	0.46753246	-0.21721742	0.6560695	0.601098	0.09402081	0.4508626	-0.53588206	0.8687217	-1.0910951	-0.6657464	-0.33860385	0.18154253	-0.018098008	-0.42220506
-12.619881	1.9068145	0.62506086	2.3969893	-0.3587711	1.0293752	-1.8300784	-1.1904105	-0.2268919	1.5354562	1.246681	0.6138346	1.0737945	1.527833	-2.4169688	0.36328793	0.6479638	-0.20725003	-0.09342023	-0.123904884	-2.1129375	0.08812452	0.43113482	1.1837544	0.16711429	-1.0128305	-0.23281185	1.4631256	-1.3272684	-2.1248353	-0.87964636	-0.14980118	-1.055277	-0.31938764	1.0905801	1.2464489	0.7644274	0.028136611	2.2604132	0.6599441	-0.63528955	0.61342233	-0.52288234	1.0242634	0.70809215	-0.028317165
-12.234635	6.139252	-0.25742763	-1.0204064	2.161447	0.27551997	-0.9809165	-2.560115	-0.6385493	2.4508708	0.64468306	1.6346107	2.0537484	2.6324995	-0.96015906	1.1121786	0.27610695	-0.28447175	0.26594955	-1.3288846	0.059059203	0.98353744	-1.0033453	1.824758	-0.18040061	-0.48639393	-0.08106866	0.624635	-0.09478183	-0.8875481	-0.6612079	-0.9286895	-0.5786285	0.8340719	0.44035584	0.49087307	0.033702135	-0.030308455	2.192194	0.22970688	0.8027857	-0.8165647	0.57333606	1.1900167	0.2804964	0.7139293
5.932509	5.879907	-7.5055203	-0.9593868	-3.4026837	4.6449785	0.21641856	-3.6026807	1.5110176	0.3090446	-1.5274274	-0.51043814	-0.5813669	-1.7054914	1.4968755	0.6887473	-0.72877777	0.78026164	-1.3913883	3.1981254	-0.07955292	-1.9825236	-0.23391314	-0.44811863	0.3699752	-0.6024965	2.6039329	0.2170251	-1.3173418	-0.47291267	1.4460537	0.20787296	0.5457239	0.6794358	-0.8788678	-0.8329098	1.23003	-1.6770813	0.73252213	1.7818748	0.90127224	-0.5491259	-0.82491237	-1.2059553	0.0008032471	-0.37613198
0.35731745	9.936574	-5.8657126	-0.58946425	0.83113766	-0.9412339	-6.204058	1.7154949	0.79522693	2.650372	-1.4550421	0.09508097	0.038769186	0.35888827	0.28131235	0.06378483	1.0687739	-0.7717312	0.8375098	-0.5326215	0.52975	-0.48661494	0.36647883	0.80461526	0.3651551	-1.4761399	1.7287323	-0.13667694	0.034419432	-1.1995546	-0.13140146	-1.0970782	-0.22291054	0.023856342	0.09770517	0.44481963	1.3412933	-0.8788159	-1.5012538	0.6060785	0.30312234	0.06790878	0.005431168	0.10124698	-0.7577146	0.17718314
-0.16056103	7.6435385	-1.5700581	-0.5677895	-0.30732682	-0.6334543	2.058364	0.084600136	-1.4745418	0.9248765	0.5650585	1.3032982	-0.48046538	0.79238856	-0.8046945	-1.4610698	-0.39285022	-0.53219473	-0.7902704	-0.44992596	-1.249022	1.0151873	1.296451	-0.14833678	-1.1516142	-2.0959315	2.4249501	0.43314588	-0.58870256	0.0816796	-0.49694595	0.112862915	0.9935386	-0.7252397	-0.99802333	-0.5349334	-0.79923105	0.34734046	-0.55166984	-0.0102489665	0.39377493	-0.42697608	0.60147655	-0.5034656	-0.018606156	0.20941147
-11.4601345	4.5035906	3.0160527	-3.64966	-2.2355714	2.2509575	-0.38354224	-1.847298	-1.8201799	0.74022174	0.60399926	3.3268185	-0.116618454	1.423286	0.097071946	1.1360652	0.10525429	0.067807496	-0.6028325	-0.35203904	0.067433834	0.5811604	0.49559742	-0.046728835	0.21261999	-0.817664	0.17129739	1.4258084	-0.91621166	-0.37371954	0.08878203	0.2555321	-1.1781684	1.0581576	0.4877089	0.08744943	-0.029932708	-0.28719622	-0.3764821	-0.09537676	1.029194	-0.37776482	-0.98917556	0.09334403	-1.0171925	-0.60244673
-12.783089	-2.5546198	1.4900212	-4.2086873	-4.5216637	0.26690415	2.4780517	-2.1722214	0.42588288	-0.9039607	-0.64388216	0.7422226	2.0548658	-0.40092975	-0.17133495	-0.02859667	-0.42414904	-0.9236953	-0.37517682	-1.3794354	-0.027981311	-0.15484549	0.6479593	-0.32809496	0.28917453	0.8931144	0.24463943	-0.5417209	0.39043275	0.08869882	0.7921885	-0.21790896	0.31599244	-0.09766951	0.48945257	0.08408809	-0.2450394	1.1896149	0.6130325	0.32475227	0.2511828	1.0812078	0.5889844	0.5295243	0.6036296	-0.6258382
-4.544506	-2.1678503	2.6890903	-4.9235826	-2.22652	0.5789035	0.8347529	1.2442772	-0.44171423	0.2752483	3.3021784	-0.68093115	1.7778728	-2.4022045	0.42463344	0.7550174	-0.2826617	-0.25727326	-1.1102922	-0.26287267	1.5687442	0.95379937	-0.70161915	-1.800971	-0.68684095	-1.1772336	0.5993222	0.6905492	0.4504228	0.63178474	-0.09070888	-0.27821112	-0.45916954	0.5504048	0.36043537	0.12399872	0.71748376	-0.13569792	-0.45927656	-0.297018	-0.47226885	-0.48341537	-0.4651908	1.1118617	1.1645432	0.9667537
2.6949754	-5.0732	0.92312694	0.3435371	4.0570793	-2.2178068	0.020755127	1.9435802	-3.9431186	-0.006090343	0.35706002	0.71711415	0.9370608	-0.2525456	0.7389167	-0.7957704	0.27055383	1.4963708	-0.51633215	0.9974419	-0.6919343	-0.3248596	1.0901896	0.6288394	-0.0848702	-0.5915358	0.25170338	0.46671507	0.42580095	-0.2554651	-1.1764472	-1.3534443	-0.26757598	-1.1744239	-0.0790524	0.01295767	0.83463466	-0.44363007	-0.11646223	0.7678754	1.5754533	0.109880656	1.3570819	0.0320288	-0.30708498	-0.120042115
4.5740814	-4.0550694	0.5032065	-5.0462427	0.045498908	-1.7410632	1.570627	1.7598248	-2.8168461	-1.0227239	0.28016105	0.3000716	1.4698327	0.1281254	0.54768264	-0.38718176	-0.1089526	1.2444835	-0.3293122	0.5445047	-1.7295029	0.45735514	0.8702056	0.23873195	-0.30521533	-0.00023301877	0.2985988	0.6755953	0.5064974	0.32030785	-0.7593655	-1.0879618	-0.3771215	-0.83855134	-0.18149216	-0.12629454	0.1506011	-0.45324558	-0.24612933	0.7255428	1.3711456	0.09003353	1.028821	-0.5062893	0.25725	-0.3339373
19.83367	0.46577024	-5.2268887	-2.7884407	1.2940669	0.50893235	-0.9538767	-4.6261015	-1.8229198	0.24835956	2.0232668	0.41324326	-0.80533665	-0.5439241	0.4911112	0.60397375	0.74439293	-0.6961833	-0.2791307	-0.8440642	-0.28073147	-2.261147	-0.13050288	0.17026389	-0.45877832	-0.06285547	-1.3331467	-1.2694937	-2.111401	0.12888753	0.18746613	0.052792728	0.36050174	-0.22041422	-0.2485532	0.5954583	0.81560737	-1.1539857	0.15778199	-0.58671945	0.5162854	-1.1001492	0.64113617	1.7097664	0.86180234	-0.7935364
-0.6123249	-8.126498	2.1389422	-3.2480972	-2.7050033	-2.3944037	-4.426943	2.284351	-0.4220812	-0.030699067	-0.90926147	-0.24372579	0.038459033	-0.10135743	-1.2218992	-1.4016268	0.42743853	-0.8280033	1.7145011	-0.6708025	-0.15979958	-0.46711275	1.5782906	0.7927292	-2.149348	-0.96228665	0.10734077	-0.9212183	-0.4361363	1.283396	-0.13683057	-0.5763914	-0.074409366	-0.6077876	1.3285545	0.4008106	-0.0403914	-1.2360605	0.045553263	0.6597852	-1.1483085	-0.43163466	-1.2814021	-0.939885	-0.29737175	-0.1329458
12.502672	-6.4786825	-0.021488905	5.168249	3.9660556	3.6699362	-0.9247596	-1.3048265	-2.2258675	0.7505072	-0.9593814	2.0848408	-0.076699674	1.3479096	1.7922586	0.9297259	1.9572431	0.37990442	-1.0817133	-0.42764223	2.587757	-0.17142244	-1.5510423	0.066539675	0.3462715	-0.598591	0.13555905	0.9398224	-0.02193471	-1.3265512	0.18639214	-0.661208	0.75934464	-0.68683213	-1.5533857	0.18176165	-0.68610764	-0.5292028	-0.5527103	-1.0242413	-0.3831528	1.1154389	-0.002558738	-0.015983328	0.04451172	-0.5689374
7.697911	-1.5951301	-1.1068466	-3.6854076	-0.4945237	3.810926	-4.323059	-0.19179103	-1.3474307	1.0290384	1.3644146	1.6503948	0.81897366	2.3273997	3.0706038	-0.21889552	2.009705	-1.2183224	0.26412463	0.94444656	1.4627266	-1.3852942	-2.1701946	-0.25156462	-0.0933224	-0.8197839	-0.7197767	0.71039623	-0.24485368	-0.7654774	0.096719354	-0.069052726	1.3664117	0.37304103	0.53820246	-0.49581924	-1.0835612	-1.3248596	0.1758432	-0.43918478	-0.40631345	0.13397148	1.050816	-0.99281836	-0.5190661	0.008567661
11.667502	-11.378078	-1.1353769	-1.5467898	0.9464196	4.161365	-1.0711474	-1.3111416	0.7405584	0.2445597	-2.1745622	-1.911448	0.4834892	0.47871917	-1.6045332	-0.97291267	-0.66531974	0.3931411	-0.81127	-0.26104832	0.2993301	-0.7564936	0.8720626	-1.0411993	0.16264227	-0.34733403	0.69743097	-0.38506904	0.029925294	-0.9473329	0.5478784	0.26555577	-0.19669303	-0.4542385	-0.313165	-0.011365414	-0.15555714	0.05473466	1.635504	0.22915876	-0.13629606	-0.8821602	-1.1104698	-0.0048309285	0.5734332	-0.08306821
7.4261503	-8.80142	1.5121723	-3.3991375	5.8582587	3.8038578	-1.7906828	0.84728336	-1.977423	0.8856156	-0.35865468	-1.5554862	0.06848867	-0.039070725	-1.6407722	-1.0453694	-0.4757933	-0.14701813	0.1089815	1.0601736	0.6798464	-0.06274071	0.05107853	0.1817161	1.0972717	-0.41240254	-0.43645245	-0.0313119	0.67215466	-0.24188614	-0.1555781	0.24595264	-0.5775204	-0.7271136	0.5215506	-0.72242457	0.28848705	1.461066	0.7755759	-0.20351726	0.58138907	0.5626369	0.38238722	-0.9727644	0.09950908	0.34885237
6.1403017	-7.665358	-0.2114311	-3.6681995	4.6094284	3.7103434	-3.8253727	1.8947424	-0.27348906	0.8792776	1.1382543	-2.183197	1.0433953	0.28480667	-0.77692485	-2.5404892	-0.3558104	-0.9977243	0.068031825	1.5337279	1.2312455	0.03668952	0.18567398	-0.28467277	0.83134973	-0.9689588	-0.6151098	-0.32032424	0.4646032	0.85221946	-0.35568738	-0.3103968	-0.3255154	-0.31004947	0.59707636	-0.4868319	-0.609357	1.055172	0.79290855	-0.21027145	0.31079674	0.11033192	-0.24056828	-0.6973437	-0.11333457	0.27358985
5.0763245	-7.2149997	-0.05047071	-5.1312037	3.0362227	3.045866	-5.2161503	0.70545566	-0.45311183	0.5024531	2.382901	-0.6739075	2.3027034	0.6281642	-0.8686065	-1.7979089	-1.0345588	-0.8598288	0.48240682	0.73475623	0.5933267	-1.1111606	-0.21102703	-0.65156186	0.8550779	-1.0341132	-0.25935686	-0.99872345	-0.23777103	0.3048031	0.11074495	0.4679963	-0.72767675	0.053141594	0.6549312	-0.4422937	0.014700502	0.48630714	-0.22255966	-0.38684788	0.005721882	0.45300695	0.27988404	-0.33170483	0.9286861	-0.6789543
4.501156	-8.536845	0.10236138	-6.2673907	1.4354174	4.7401385	-4.135435	0.15861753	0.010461882	0.21136303	0.3637057	-1.8587899	1.9639122	-0.45865002	-1.5093567	-2.2822175	-0.21719381	0.4389917	0.12303455	-0.10019645	0.38969213	-0.96825856	0.14073274	-0.7347741	0.5567034	-0.90038496	-0.79350615	-1.2532346	-0.16297644	-0.58669686	0.4653021	0.27464703	-0.60619384	-0.6913127	0.5686177	-0.65050524	0.87116134	0.41495648	0.09924233	-0.5887345	0.3562488	0.27818826	0.80879843	-0.4214173	0.81217915	-0.553927
13.674167	0.16816354	-3.3129654	-3.9499707	1.7576511	-2.6645863	1.3598931	0.0028577596	-0.6459897	0.15902412	0.97503793	-2.5813642	2.4290972	1.4999279	-1.4960289	1.8019326	1.228991	0.14025646	1.7767544	-0.42589605	0.67460716	-1.097993	-0.777258	-0.24132311	0.637116	-0.20124307	0.17532143	-0.028312236	1.4589909	0.2480342	0.23600876	0.6305188	1.3834083	0.8750049	0.29773164	1.5690176	0.55396354	-0.6916026	0.24652855	-0.68702364	-0.42844102	0.31544238	0.12756413	0.06882374	-0.55996764	0.9403539
16.61574	0.89401305	-3.0288026	-6.777209	0.24623227	-2.6061704	-1.1989664	0.9937422	-0.8353964	-0.1700412	1.8909006	-0.19791067	1.4972675	1.6478863	-0.55715847	-1.40488	-0.1719077	0.91134727	1.2503879	0.20569754	-0.05821234	-0.02844885	-0.45060205	-1.5641325	0.5699351	1.5996017	1.6961377	0.82044303	1.0593421	-0.6711247	0.534428	0.038378447	0.45928705	0.67603475	0.5657451	1.5898728	-0.14547133	-0.47188106	-0.6235098	0.57478964	0.012072109	-0.06348419	0.71227837	-0.07843292	-0.38135004	0.013789505
12.889851	-0.17792833	-1.0391567	-6.2211895	-1.368147	-1.2124598	-1.6337309	1.4740385	-0.60451293	0.0801273	1.1034353	0.58141184	0.76359344	1.70558	-1.5893221	0.12999739	-0.42171937	0.9060832	0.4653941	-0.8470302	-0.3782506	0.649924	0.7105766	-0.75823534	0.27758405	2.4623206	0.57856405	0.50533915	2.7379565	-1.5141542	1.0271952	0.944239	0.5898193	1.3172237	0.120616056	0.686579	-0.51554847	-0.6307521	-0.5838757	-0.2284407	-0.3535533	-0.21269539	-0.48977405	-0.41909468	-0.34703898	-0.10478009
3.0752468	-7.4287753	3.2224028	-4.466592	-2.37049	-1.6788749	-3.719383	1.9148889	-0.8507579	1.1026196	-0.59663475	0.34804323	0.8284817	0.14483413	0.7057537	0.58902997	0.351923	-0.012136698	0.16339952	-0.06584969	1.2032545	0.24258281	0.8908824	0.20221382	0.096538745	-0.9736847	0.38230342	0.5510847	0.27143466	0.23575203	1.2604554	0.35814473	0.7494996	0.3042789	0.47619933	-0.4088726	0.50227934	-0.6294135	-0.4863352	0.035805643	0.8565358	-0.16711348	-0.6337355	0.5716214	0.29174006	-0.4139045
9.958406	-5.3670535	-1.1882641	8.109341	1.7732489	-7.5991917	-3.7862267	-0.026118755	-1.3234053	-0.41926837	1.5690374	0.3282334	1.5614877	0.13934898	0.14893776	-0.72818583	-0.2435019	-0.13540244	2.0864658	0.3280069	2.7701254	0.35491347	-1.3328406	3.0908513	2.1132064	1.0614629	0.5056525	-0.16382587	-0.38958636	-0.25380635	-0.5185807	1.2876512	-0.14190856	0.92169935	-0.44951764	0.659121	-0.6596029	-0.62599325	0.25208342	0.417233	0.80441177	0.8747318	-1.406595	-0.24707553	0.17200166	0.14018476
14.161953	-0.44110906	-2.4732275	-1.6633627	4.306404	-1.2213771	1.5492703	3.6675918	-1.3491609	0.75838864	-0.28553882	-0.51173127	0.6976255	-0.4037646	-1.0008402	-1.5889673	-1.0703298	0.677291	-0.16487987	-1.7386919	-0.79163617	0.83671826	0.4617182	0.8038059	0.45824167	0.11991938	0.6376439	-0.5337148	-0.032487854	-1.052577	1.3566633	0.3863725	0.33722502	-0.05234614	-1.2345178	0.40664846	0.57968193	-0.1613232	-0.5075395	-0.42003384	1.3173764	-0.12482199	0.8481078	0.36183122	-0.41804373	-0.7346856
-3.9516876	-9.4720335	2.4090235	9.26248	1.4250875	-3.7771976	0.70833385	0.07034063	0.54444623	-1.002986	2.562189	1.1511823	0.50443786	-2.954486	1.4724674	0.89686066	-0.4332849	-0.048619505	0.847659	1.4558707	-0.23123878	-0.42667127	-0.46018046	0.58844614	-0.1154778	-0.6014726	-0.27602062	1.2362183	1.0917966	0.2807274	0.94993544	0.17605454	-0.362713	-0.35804334	-0.7110947	0.29634747	0.600849	0.54366827	1.0032252	0.0758037	-0.40630084	0.32633144	0.44304824	0.5158405	-1.110394	-0.70010674
-1.2917902	3.7098703	0.3599617	-4.6162024	-2.160825	1.9160104	-1.0687096	2.9106202	1.1473385	-3.3600776	-0.51952446	-0.35145858	-1.3466625	0.4252745	-1.3765036	1.1941952	1.112388	1.6212171	-0.85162824	1.3807098	-0.01389683	0.041976906	0.37382984	0.83223736	-0.78545904	0.46038324	-1.3704767	0.4070225	0.4081453	-0.6998526	0.40134323	-0.11468911	0.06714252	0.2282764	-0.13373536	-0.43573955	-0.87234294	-0.27205807	0.014626781	0.6148258	-0.25664842	0.5849903	0.45345286	0.90414697	-0.0117344055	-1.2905428
-1.219141	5.84471	-0.72201407	1.1566559	-1.2715378	0.56407595	-5.2653575	2.9968069	1.2444477	-2.9334683	2.0725653	-0.50498843	-1.6126773	-0.7273412	-2.2678382	1.0515957	1.1616349	0.41361126	-1.6272049	0.7299326	-0.5187204	0.37000155	0.07319474	-0.38065296	-0.556007	-0.41071147	-0.6730202	1.3287637	-0.54456294	-1.0159094	0.049708992	-0.11478004	0.063581735	0.2394958	0.2379621	-0.15340663	0.09132254	0.21657221	0.14345847	0.2278464	-1.275455	-0.24739093	0.89753723	0.23382506	-0.6898854	-0.28595802
-2.1904202	4.2735906	-0.9018601	-3.5852966	-4.0701456	1.0425375	-2.5553448	1.6297082	0.38467854	-2.0418227	-1.3450795	-0.3239084	-1.3035177	-1.0873961	-2.3796768	0.86015147	1.0390198	1.0269724	-0.67828035	1.5278919	0.81901693	-0.08782448	-0.7308682	0.1416896	-1.167042	-0.03658955	-1.5280445	0.6672492	0.17889427	-1.0141846	-0.03166546	-0.17810552	0.05474612	-0.5129647	-0.03702368	-0.26604292	-0.2675316	-0.3208667	0.14528462	-0.07452659	0.11462009	0.25934088	0.7869187	-0.2060727	-0.06799824	-1.3082199
-10.226389	1.3644736	0.30172926	-4.773124	-4.749946	0.31940544	4.100526	-2.2349787	0.57829773	-0.6370523	0.044694517	-0.043221235	1.4949077	1.7339007	-1.5679123	0.70610476	-0.5745542	-0.206462	1.4342248	0.40555596	0.5882765	0.34325135	-1.8034123	1.136941	-0.4198305	-0.47699988	1.3353497	-0.048745632	0.4244647	-0.124700256	-0.62105143	-0.5795498	-1.3485552	-0.073627144	-1.1085879	0.13001385	-0.39004678	0.75739	0.9416422	-0.038687944	0.15458012	0.49236998	-0.27108133	-0.32201084	0.25142744	-0.068426244
-8.663011	0.59207183	-0.85029924	3.5169263	-2.6255045	-1.8872437	1.2220932	-1.2397606	-0.568122	0.16522068	2.8383358	1.0364635	1.2147796	1.0695692	-0.29465124	-0.9014386	-0.38717642	-0.765222	-0.40360343	0.24591826	-1.0923222	-0.9237201	-0.04324943	0.16902772	-0.42175168	-0.62878406	-0.108935185	-0.9905369	-0.80119467	-0.27466363	-1.5237912	-0.13914995	-0.016513452	0.84499955	0.7581894	-0.15986297	-0.71595556	-0.5128317	0.6896127	0.83100986	0.20218526	-0.5400853	0.21713915	-0.20082498	-0.29867476	-0.12334502
-12.085072	1.8002957	0.52403146	-5.6415215	-3.0483518	-1.5109184	0.5540441	-3.3918042	0.9911786	1.1191405	0.2490196	1.2158391	2.598125	1.0544453	-0.79850984	0.1618805	-0.29124308	-0.63310397	2.1830103	-0.4351399	-0.21739224	0.26936275	-1.9882073	1.0943954	-1.3658459	-0.79626745	1.237385	0.6739882	1.1384969	-0.36776164	-0.9340113	-0.34281784	-0.5895676	-0.41840416	-1.2489864	-0.027629644	0.39106154	0.855281	-0.4822357	-0.021193177	-0.12660958	0.89809394	0.26399407	-0.21986099	0.25225025	0.22019032
-7.661748	1.3710917	-1.4195509	3.9947422	-7.2177725	1.201567	-1.3684051	0.8792691	1.1666461	1.8350794	1.7465916	-0.58884716	-2.2607903	-1.2393053	-1.5004567	-2.274594	-0.0658218	-1.2589147	0.69345516	-0.0009922534	-1.4011115	-0.9770776	-0.6212362	-1.296218	-0.64776754	-0.9697124	0.94693255	-0.54030234	-0.46031106	0.778579	-1.695286	-0.049994394	-0.3905235	0.44909993	-0.51840025	0.81147134	-0.37585145	-1.2072167	-0.26070097	-1.5053872	-0.428203	-0.06836467	1.1236372	-0.38966498	-0.46684402	-0.9847932
-7.019487	1.6287099	-1.283699	9.250588	-5.164929	-0.7165434	-1.8337855	-0.32698148	0.7540387	2.2194085	3.1021457	-0.80561113	-2.0345597	-2.0068154	-1.5350883	-0.5492635	0.5429357	-0.27168983	0.5095868	-0.7155005	-1.8840351	-1.2807033	-0.70682096	-1.9831518	0.023152724	0.45016176	-0.49989447	-0.6815897	1.6486018	0.10030204	-0.5725998	0.8532753	-0.48494938	0.17331055	-1.6710553	1.6476904	-0.5245148	0.15710875	-1.605184	-0.23647329	0.57315934	-0.013178438	-0.09722656	-0.44012862	-0.402928	-1.0921624
-10.29089	6.878228	-5.9008594	1.5680215	9.908088	-0.8321845	-3.615885	0.55708086	3.6001544	-1.6794684	-1.59741	-0.9888456	0.5854105	-0.7739704	1.061801	-1.6809233	-0.56319463	-1.334701	-2.5542827	-0.7568544	-1.1238577	0.82259464	-0.3808867	0.1486099	0.57827485	-0.5942537	0.21121894	-0.85188365	-0.5666054	-0.16332802	-0.59889627	0.0011068285	-0.17923558	0.32747048	0.20306441	0.7017573	-0.044975918	-0.85027546	-0.2631085	-0.55043674	0.16574557	-0.020458758	0.007483065	-0.65495276	0.52753204	0.08231881
-12.122688	3.226789	-2.7315497	-2.9560854	7.493148	-1.5872209	-2.9622326	-0.79480916	3.1498153	-2.795844	-1.9451063	-0.0467349	1.2528353	0.14014287	1.5858084	1.4593766	-0.38488972	-0.31429377	-1.8246028	0.013725698	-1.1145802	0.8474922	-0.5666865	1.0527241	-0.24240482	-0.20374376	0.2695499	-0.198505	0.10437287	-0.23111692	-0.62815243	1.0582901	-0.27969614	-0.0032137036	0.35921645	0.5335948	-0.6376309	0.26668316	-0.26149166	-0.5967258	0.776021	0.0867725	-0.18430561	0.31571114	0.5612473	0.06708518
-8.340937	6.03209	-4.4740915	-3.0982804	5.5808454	-0.5390334	-1.4268739	0.1294055	3.9792163	-2.6976376	-1.9220498	-1.5408604	0.80840576	-0.93128186	0.48748416	1.2158089	-0.036369562	-0.8256321	-1.4360093	-0.2912083	0.19493559	0.46669528	-1.1604458	0.4312089	-0.3516962	-1.3950984	-0.4107802	0.3193367	0.13052496	0.51542634	-0.49059764	0.1398615	-0.11606073	0.38844496	0.06985877	1.1655803	-0.5224961	0.59751123	-0.5796345	-0.3169113	1.0985633	-0.058201283	-0.5982193	0.14667888	-0.119103044	0.13760853
