5.123077780973144257e+00	-5.464809700848590523e+00	3.497975582928244176e+00	-3.225376306314879038e+00	4.924527205305482824e-01	1.760470514571001788e+00	-2.233124486325021252e+00	2.471572613862164314e+00	9.568163888566595388e-01	-2.510079535998812172e+00	2.561409677741253166e-01	-2.386902992246088040e+00	-7.911918597951462795e-01	4.314060890742871246e-01	-1.493466151608267234e+00	6.480709902059115235e-01	1.221435134885927809e+00
2.939736945168875337e+01	-1.870961555992210812e+00	1.208747844284287221e-01	-4.846426379972503362e+00	8.387187073597435205e-02	-2.767408155407951043e+00	-2.405182589335008170e-01	-2.419882608558241888e+00	-4.708284006516247011e+00	-2.088091510399699757e+00	-1.361177069299673192e+00	7.000518405934652577e-01	1.072676626784889065e+00	-1.069138274912448283e+00	1.557144774308857060e-01	1.161951564742933041e+00	-1.494866957524494167e+00
-1.081717566156484445e+01	-1.213329033657436185e+01	3.228433245811317853e+00	-1.199668712479421862e+00	-4.464918737120457948e+00	1.972237433203158030e+00	-7.467415663940493165e-01	-2.410424495330806938e+00	2.326924459151071822e+00	1.744202196386277215e-01	2.425930911096964682e+00	-8.983208063963141754e-01	-5.692301623419082635e-01	-1.496740567284439383e+00	2.789581769598518113e-01	2.879420778407402737e-01	-1.892468652754234704e+00
1.377443807611122750e+01	-9.379177614873707824e+00	-4.031689856046049236e+00	3.387214632673217984e+00	1.632184862587642060e+00	-5.603580621840258402e+00	7.556470348141864912e-01	-1.088424881486897533e+00	-1.561489056867561898e+00	-1.408697948753727669e+00	-8.782235375599733995e-01	-9.582842201916554892e-01	-2.745347615173626021e+00	-1.065580762528830633e-01	-1.396465995656140935e-01	-1.264668113653543424e-01	1.636719906495216481e+00
6.057307956956355710e+00	-6.111588031693874434e+00	3.400363777505638119e+00	-3.271057913654900062e+00	-3.113312972544620472e+00	-4.729801307392096810e+00	2.394225573659988893e+00	-2.610181278972449448e+00	3.872316079149156209e-01	-2.272174601676946626e+00	-1.068599022367358042e+00	-1.431740760518099620e+00	-5.569519039657181425e-01	-7.190675119198295384e-01	3.159945052913092911e-01	9.527579516884245037e-02	1.515789547185526498e+00
5.897652798481971104e+00	-1.690990693964432268e+01	-1.252058767824327568e+00	-2.163371256265955278e+00	-1.058937469961935163e+00	-3.735863696407486501e+00	2.654843985824931973e+00	1.494010551375674067e+00	-1.745688629601231279e+00	1.022591422886835133e+00	2.366588871039860820e+00	1.218819931177637983e+00	1.069526762021402316e-01	6.317475702067361087e-01	4.219022811169311771e-01	-1.665768025846522837e+00	-4.492107558388846456e-01
-4.074351392679266937e+00	-1.590728862571768509e+01	2.199398563002106677e+00	-1.126542340833053490e+00	2.453154785488007028e-01	-7.030394436880650133e+00	-7.712217787828204996e-01	1.523818040984243227e+00	-1.746364188654353222e-01	-1.859100005257429356e+00	2.970043729552477973e+00	7.449082931779893446e-02	7.830355047482155939e-01	-5.802335205284243624e-01	9.316414177412964959e-01	-1.373211420536195160e+00	-1.315224990151550033e+00
-4.496434432226993572e+00	-1.420815745309140254e+01	1.642905947421592350e+00	-2.525932740227047280e+00	-1.630595874824539937e+00	-7.204085417616117759e+00	-2.848453675792814721e-01	-4.481368226664101395e-01	1.734379003739678238e+00	-1.551450178152440795e+00	2.606910654647773384e+00	-4.547097719661749582e-01	2.075030926616578508e+00	-3.201119260069752448e-01	6.857343306380553338e-01	-1.330219534740950227e+00	-6.435955938815723920e-01
-7.253917439131347678e+00	-1.458196309576755034e+01	3.529524352515913233e+00	-2.960058802749344853e+00	-3.611455305760164602e+00	-6.425443253569798507e+00	-9.208583547557336324e-02	-1.795870419790331907e+00	7.578503995137392257e-01	-1.383189814134556661e+00	1.516605849865904743e+00	-2.230578651260949119e+00	2.393802143298349172e+00	-1.313694810968134841e-01	1.854444260027020341e+00	-2.648642192341716939e-01	-5.947104461167508349e-01
-7.895821451585381290e+00	-1.576821170658517524e+01	4.326816764889375833e+00	-4.028270504341755043e+00	-3.470755795921348863e+00	-5.812416771038367180e+00	2.067561321236830896e+00	1.638143532085697407e-01	5.269716355594891710e-02	-1.592732335817844125e-01	2.835495992668625398e+00	-9.894505609512046496e-01	1.603118837965133325e+00	4.551020992154382605e-01	7.378229574404290281e-01	-1.004220844822565795e+00	-1.125154207457192523e+00
2.401667159199750046e+01	1.331770229937521699e-01	1.195197556952993345e+00	-5.182742403814262211e+00	2.419967050784449292e+00	2.563357135091243744e-01	-3.459708076650334974e+00	-1.724560229954426926e+00	-3.626152891488316765e-01	-5.129415811452895380e-01	2.307700212195163747e+00	-7.632379586108533065e-01	2.454120194487253048e+00	2.088651924290552131e+00	-1.117026780350148574e+00	-9.202700757990632807e-01	4.179680255152187773e-01
2.925706700130810489e+01	1.161287108847255611e+00	3.897095146369387919e+00	-6.705656491369607508e+00	-3.509915323972065959e-01	4.744206330670070609e-02	-3.582177808401923791e+00	-3.079864699813961604e+00	1.284470538753388347e+00	-1.274662685864698330e+00	-4.908428005835275276e-01	-1.963062462261979002e+00	1.076700860372000967e+00	6.537932866386867437e-01	6.815458869854480461e-01	-1.490179153218137209e+00	1.958839240530885872e+00
2.100936324959114998e+01	-1.741170077825978657e+00	4.958426713917919670e+00	-4.867406508554963374e+00	-1.856056749894815505e+00	3.524442283330794790e-01	-1.477364762418717836e+00	-1.893059645931865154e+00	1.594602764187962540e+00	-6.784341126153219381e-01	-1.670867033697202575e-01	-1.367500542301520072e+00	5.622280287448673253e-01	3.910368762337882442e-01	1.405955384745900538e+00	-6.944382363090740862e-01	1.561214249521197139e+00
-4.208244967282841031e+00	-1.162374614781981208e+01	4.648858860893814615e+00	-1.294214735153064399e+00	-3.697667361298916600e+00	1.974405281730622574e+00	-2.561221351567457422e-02	-1.554081955745569399e+00	2.036997367193595032e+00	-1.301524537368430101e+00	1.447582881725022697e+00	-4.555299885475512234e-01	-5.403472626742011897e-01	3.257224725402824150e-01	9.701782564680264676e-01	-1.957799869416424199e-01	3.514835550451053114e-01
1.546669945894803533e+01	-3.708933492466040427e+00	-7.517466101714533444e+00	4.474618130336696531e+00	-6.201673055036645010e-01	2.363808279952875235e+00	-5.524223794967351608e+00	-7.353714413789536941e+00	1.163391585698867026e+00	-1.311921816555323694e+00	2.259380857707084189e+00	-2.584891954427180671e+00	8.451876634904705865e-01	-1.217089036564096949e+00	6.832307878758026032e-01	6.490801255075259180e-01	-1.138969428825115510e-01
1.972154344195755726e+01	-2.535909737243265294e+00	-1.068590855959491298e-01	-2.588140217807579191e+00	3.650240472509790557e+00	-1.828430359623318457e+00	-3.337342079875512457e+00	1.049701934233870260e+00	3.040334080198411115e+00	-1.484519938880140888e+00	2.463376409910438269e+00	-3.372305768871704523e-01	1.217865076048364331e-01	-6.347988210555429722e-01	1.441949614238316357e+00	-2.340838291333595944e-01	-2.777549337594815149e-01
-5.854861853916279557e+00	-6.604468770526670696e+00	-7.785482408751049910e+00	7.615493492585011737e+00	2.881282771280651911e+00	2.940505914569992552e+00	-1.967439161552191784e+00	-2.628579596573800803e+00	1.022052208830139142e+00	-2.730509897233865946e-01	-2.483076599394689499e+00	-1.912626044614710086e+00	8.221041348791591208e-01	8.195747672823565644e-01	-1.546126656513587383e+00	2.163654625557119182e+00	-5.045946857054979251e-01
-2.822316690717979082e+00	3.110671037664486605e+00	4.220755683028809102e+00	-2.628086546412759184e+00	-4.789286300005185737e+00	-1.091786201912937182e+00	-5.276848360668097149e-01	4.550257188076080261e+00	1.948832221906796613e+00	3.168098694490290690e+00	-1.782054198746835239e+00	-5.728958089495053002e-03	3.986188924446623094e-01	-5.401942574513391992e-01	-1.088028654470566181e+00	-9.619116649381134199e-01	-3.913695105005762787e-01
-7.253573386035219173e-01	6.243275835485436076e+00	2.046387999947731628e-01	9.881788609350443675e-01	-6.993713460745293986e+00	-2.822563747836003056e+00	-1.481051987661602620e+00	-3.829085081933634727e-01	3.383439611136419778e+00	2.208604801769609605e+00	-2.407835197062657695e+00	-5.041454100639868319e-01	1.842750744505926352e+00	-6.294991898462920510e-01	-1.231079598385408813e+00	-1.344376193954166743e+00	-2.082062392180321186e+00
-6.370038260064962543e+00	3.000741690862648969e+00	2.858041797124793337e+00	-2.582876443211152839e+00	-8.008542660948965164e+00	4.605425405979436948e-01	9.708822649365896063e-02	4.175230916042617757e+00	5.255907655834308745e-01	2.261713493997160374e+00	-1.332556103512917645e+00	6.121992901324636582e-01	-3.173072096587503110e-01	4.198814213622905633e-01	-1.122295421071389132e+00	-8.815551515145783057e-01	-2.388209568384958015e+00
-8.233034421993387753e+00	4.620410791534346195e+00	3.860787419487518690e+00	-4.562045672308591371e+00	2.550235585944768513e+00	4.879945442642426023e+00	3.468683791108591485e+00	1.061176120580350934e+00	-2.185451952289527711e+00	9.803957895029322689e-01	9.279259096908338833e-01	-1.566880513014153875e+00	7.275465120582871315e-01	2.649311374815935816e-01	1.586478002033207213e+00	-1.213263039389476106e+00	-9.346040529869181421e-03
-4.297384912129382784e+00	5.288147997232599096e+00	-2.810613085811394907e+00	1.213895068493129337e+00	2.424653765161281171e+00	3.882511546122257240e+00	1.761044788495064850e+00	-3.170330678560675519e+00	-6.178166468825118107e-01	-1.317182750602450492e+00	3.487796084551122444e-01	-2.253889904946583922e+00	1.488336250809213945e+00	-1.196493700687229156e+00	1.066398528586732120e+00	3.749928653909750387e-01	-8.865911267467145862e-01
-1.548117621166709412e+01	4.010133481221381579e+00	4.735086609227616705e+00	-3.953122184736257427e+00	5.328496991603504096e-01	4.267712952520985148e+00	1.873063414790661296e+00	-2.198753458623381007e+00	-3.159605714945886934e+00	5.245925363568714195e-01	7.918984666334588640e-01	-1.810624172648897190e+00	5.652674320182481393e-01	1.109277717102864935e+00	2.257052186933996119e+00	-2.950821714501197235e-01	-4.439324979862556246e-03
-5.391029218321641281e+00	4.468130810839589628e+00	-2.841711908570852874e+00	1.342963557242661476e+00	-3.732821784858972425e+00	3.011135424214056666e+00	5.062880288596016243e+00	-1.225644396871203856e+00	2.938107943124828036e+00	-1.236497219421299976e+00	-2.376943480000165199e+00	1.966062727039147306e+00	1.175863428443989722e+00	-1.136235773572974450e+00	3.294005854081310525e-01	-9.912559504357308926e-01	-2.040440135911754105e+00
-1.621824239248897737e+00	6.705421608772740960e+00	-7.049271346496118973e+00	5.616868315568559034e+00	-2.642788472111056386e+00	3.086508785752651196e+00	3.165718340419097832e+00	-3.814935963598551361e+00	1.757612113652040176e+00	-2.221257968573729702e+00	-2.656245625856789694e+00	2.321062734450057619e+00	2.374477834254139275e+00	-1.843662734081724305e-02	-4.878645493224017526e-01	-9.416404095224382154e-01	-2.313655670407765097e+00
-1.678990356859992161e+01	7.877253532711574913e+00	-3.648227855961259980e+00	-1.704073089264578122e+00	2.391466485244593265e+00	-7.421611322438975478e+00	-4.432453454760152844e+00	-4.648420013242340332e+00	8.414134346544368537e-01	4.673481390863143403e+00	2.874117216654923368e+00	2.520559499654758118e-01	8.968136089797826282e-02	-3.592838634967852052e-01	-1.333000506624510528e+00	1.331980157545590071e+00	-3.911398198380663382e-01
-1.739339732636092961e+01	6.254623323607573226e+00	-2.119729660501047386e-01	-3.851581011152089840e+00	1.061404920269367391e+00	-4.974157040896183268e+00	-5.662564720248693284e+00	-2.631291945173708235e+00	-1.042612168177610377e+00	5.323925519419551833e+00	1.071076448931055358e+00	-7.044511539436538738e-01	-2.078193368603716285e-01	1.422199978199399251e+00	-1.369627301498658190e+00	1.449925410754863142e+00	1.373618607023015636e+00
-1.047130323420635811e+01	8.300560484475797196e+00	-2.251090158255185381e-01	-5.066666111922133453e+00	1.139557905264896309e+00	-4.167549711817289726e+00	-3.839203588216412388e+00	-1.545974537004418448e+00	-7.140880018481929326e-02	5.639605685830703763e+00	1.523311293134915978e+00	3.048444772500069067e-01	6.150766734888137854e-01	1.753620441303793687e+00	-1.975877537225388947e+00	4.856049399038407932e-01	-4.381584377874461755e-02
-2.112688986515741263e+01	4.627581899173349278e+00	-1.199832045271100656e+00	-3.710253928527311285e+00	9.006123378858467421e-02	-3.356867439764714689e+00	-5.354136221957828567e+00	-1.982955269654059105e+00	-1.645837237602846059e+00	5.997095221740853965e+00	2.270505724238990997e+00	-2.050899333278491388e-01	-4.665658167556527847e-01	8.747184552460112172e-01	-2.090065447643639551e+00	1.665906652028016577e+00	2.883281392919528896e-01
7.999967714185366674e+00	1.785363204282406135e+00	-4.480510932145199909e+00	9.509213723800792328e-01	1.162495006243163509e+01	-7.325135570516696504e-01	5.010752508736993072e-01	5.431205639536210050e+00	2.071356097169951838e+00	2.824103627737464706e+00	1.265668580339883720e+00	3.257529001286544545e+00	-2.029916364662969652e+00	8.952965790116216294e-01	1.380234998084882037e+00	-1.051489657070847850e+00	-1.953490059952397884e+00
-1.527063123142631973e+01	-1.938165245222260857e+00	6.047984214966227512e+00	-1.552736582660402931e+00	-5.970174005648139909e-02	-6.694315559308614549e-01	1.976381272558417335e+00	6.770174802816130155e-01	1.294459799648883629e-02	-1.505143987296642560e+00	-1.077947351739460657e+00	1.735249459362073088e+00	-4.647311421058338832e-01	5.687804330163912514e-01	8.387245317788655230e-01	2.006999109428433126e-01	-9.782355792758445912e-01
-3.882732895712044385e+00	1.188723900772074238e+00	-9.500253623688792004e+00	3.641437398709445272e+00	2.040487520425495194e-01	-6.255339931595023384e-02	-5.600091062335647685e+00	6.554613678992280867e+00	-1.752000277895914060e+00	-1.571339387418180689e+00	-1.921603320451990671e+00	-3.177637606560725914e-01	-7.933709534930116769e-01	4.262856965932875219e+00	9.146038448948958788e-01	-1.195292275559756423e-01	6.803694140892552200e-01
-1.166480350823024104e+01	1.260718602050375736e+01	-3.336462323943374830e+00	3.500058867888184988e-01	-3.254471571568209765e+00	-1.115311650766747098e+00	-5.860402745660484136e+00	-1.088696720185590161e+00	-1.915794132209694967e+00	1.906215013897864408e+00	-2.011767862620452707e+00	2.592400050726039740e-01	-6.370471609952976788e-01	-3.367601751229489793e+00	2.580622315962103119e+00	-3.027861309347645413e+00	1.480067408790799233e+00
-8.623689168802876281e+00	1.229095574845774408e+01	-4.116973630985900634e+00	1.125977302495820176e+00	-4.064335683415302825e+00	-2.761186966035618084e+00	-6.650775799099455377e+00	2.569817358756938397e-01	-6.788154991333557042e-01	8.383234549524718471e-01	-2.691315745061103826e+00	7.720053514042838350e-01	-7.901317577827443595e-01	-3.281017724568456639e+00	2.380638608122169320e+00	-3.907904559531319766e+00	2.385402674654232946e+00
-1.030755611213786516e+01	-1.925469758477979632e+00	5.395624840462082794e+00	-1.710406117469583709e+00	-1.941781120132916705e+00	-3.569242661134996442e-01	1.800370744704636317e-01	-1.447570897368444021e+00	3.063610371709312830e+00	4.784264976495609251e-02	-3.520521082719976214e-01	1.188716977591673940e+00	-3.902662290737511253e+00	-9.547122050346853461e-01	-2.905757738887066455e-01	4.078473341916056150e+00	6.137312101067410319e-01
-5.682978296162641385e+00	-2.534511266926337214e+00	1.961486235280205603e+00	2.288130726387348712e+00	7.086316861619923468e-01	-2.071207483332591526e+00	-1.690750190091773852e+00	-1.429399699063232276e+00	3.474497663789140933e+00	-1.602988815265731670e+00	-1.672473544370395027e-01	7.177710493616535903e-01	-3.984966453161836064e+00	-1.811084160073772820e+00	-6.730744142825731968e-01	3.127406725903782103e+00	-2.648372631149500389e-01
-3.538723084839239696e+00	-2.181587694303203762e+00	3.885185117094728913e+00	-2.293383383250177765e+00	1.470741108790929230e+00	2.766356771975456930e+00	2.278711069433437153e+00	2.252483647098944441e+00	1.382599756458479323e+00	-1.676866230727635854e+00	-1.958306389719166596e-01	3.001422012504076364e-01	1.651015097307494406e+00	2.439847843799907601e+00	-1.460714614924457422e+00	-1.196850598729406467e+00	-1.658897214031611833e+00
-5.078029549009694499e+00	-6.535409159968978976e-01	-6.085598472504062606e+00	6.472178663944829768e-01	-2.763095577934961522e+00	1.682568897686643750e-01	-6.759388827997170779e+00	8.175110323396411971e+00	-1.559041935602902829e+00	-1.766182173009361867e+00	-3.064637974902904460e+00	-1.357701142108014514e+00	2.301318939261290719e+00	2.881529198159379135e+00	-2.105536345660038444e-01	2.099418080376752371e+00	3.201994503707485396e-01
-6.893967543014900556e-01	2.457999865155426455e+00	-3.081127099740830211e-01	-1.852596235746228226e+00	-2.969659276561752659e+00	2.722890223764037554e+00	-7.550349957156774927e+00	4.849539851597801210e+00	-2.212381258280400775e+00	-1.752545446627476355e+00	-3.454411080627329600e+00	-8.752096693552473550e-01	6.603790253391274012e-01	2.618175812818662962e+00	1.698472078982652622e+00	1.557824823728333863e+00	4.014696689203209323e-01
-2.442447855121126565e+01	-6.034434205646697080e+00	1.276713209235458502e+00	9.054310496683197762e-01	2.079858249352315891e+00	-2.793238901580865630e+00	3.806871477678698046e+00	2.427584561557772913e-01	1.947407410270144412e+00	8.506973786652517466e-01	-1.005283706762617246e+00	7.123424280000066888e-01	2.170362239384814540e+00	-6.578838346454060071e-01	2.638237766490422742e-01	-1.116898692775308150e-01	-9.178109262973496163e-01
3.996531957256006962e+00	-5.138663778158532480e+00	-1.026501331046832666e-01	2.070541564688074043e+00	-1.173247063261113388e+00	3.016936274587085354e+00	-1.871705706759028365e+00	2.859854814003739865e+00	2.970166853458960254e+00	-1.028570930255766402e+00	-9.067758593761702235e-01	-9.335212472213357815e-01	-2.238373970905140453e+00	-7.745807767953527545e-01	9.185334662240889070e-02	2.616850692499284481e+00	-7.060387097140349288e-01
2.773770691918387143e+01	6.563649413826544432e+00	2.281217238841188877e-01	-2.090332693906537198e+00	1.052641099863486751e+01	-2.459937323442900947e+00	-1.848686554717777986e+00	5.766537593467083944e+00	6.711686737742612152e+00	1.013880593420096732e+00	-3.566576964860260768e-01	-8.477256330982744226e-01	-5.067677423602393816e+00	9.775511458250462082e-01	3.851943872069313102e+00	5.275347604857564265e-01	-1.982178625426764373e+00
-1.826135344855509146e+01	-1.234713515357431923e+01	-1.125189993443566738e+00	2.558865108382348819e+00	2.771385142272682511e+00	1.554850767782861354e+00	-5.924487760999695984e-01	2.206868050134054293e+00	4.029180614168078600e-01	2.476972152736236055e+00	1.044916501470574133e+00	7.349117094887059887e-01	4.903404555523254160e-01	-1.403583847326733913e+00	-3.711192738646118539e-01	-5.353428166546512212e-01	8.517885504575268829e-01
-1.227684822725737845e+01	-6.907386205363969189e+00	8.355177117068227632e-01	-6.401063619025627593e-01	5.448101718893933132e+00	1.316438375363818913e+00	-3.688216879067892418e+00	2.105905579693326590e+00	-1.283407103066205979e+00	1.216308282436330934e+00	1.598966844466065407e+00	1.155350116015342099e+00	4.970057238680030132e-01	6.417072419212047074e-02	-2.782803894386141619e-01	-5.748381512816590488e-01	2.467610238326923278e-01
-1.784719572194687487e+01	-6.940751396023676634e+00	-1.351277253190528160e+00	9.128616036098418096e-01	3.071814883233112248e+00	5.108830048611436858e-01	-4.407355549813999573e+00	-1.100936571847635159e+00	-1.259524292833397618e+00	1.164805051137223435e+00	1.319807001621698284e+00	1.486350874884161177e+00	1.927844199419087357e+00	-2.703547240549015740e-01	-5.004391165162274113e-01	-4.364263127023141342e-01	1.015656047401204187e+00
-9.410655597315686904e+00	-7.900428246370775121e+00	7.430299683868614169e-01	-1.093945816347063227e+00	5.336065235354738867e+00	3.911828273638175535e+00	-1.484811678335019591e+00	3.532959542876947356e+00	-1.887910718254416809e+00	2.147031952836555568e+00	1.671801065581341561e+00	7.776374361663842549e-01	1.921829698724764501e+00	-1.475636244913755279e-01	-1.365055959665157692e+00	5.456361934553035642e-01	-1.615236637858026569e-01
-1.361115282960528283e+01	6.520253576674384988e+00	4.730437616281478519e+00	-1.672498005875319160e+00	1.299859436390512268e+00	-7.622365592859601247e-01	2.122551850942247853e+00	5.963009930267992864e-01	-1.502847917548424173e+00	-1.622071083293563420e+00	-3.198458137092858866e+00	-1.544792510934503316e+00	1.291061526730793885e+00	2.383470705302370263e+00	4.065446928747022959e-01	5.759236660184168244e-01	-9.332875014532356905e-01
-1.130948806521922645e+00	-2.696260712340230903e+00	-1.250486834972855954e+00	2.191894928899558614e+00	1.400658084282376370e+00	-3.673738602463698655e-01	4.507760156541367746e-01	-4.731887227999964640e-01	2.316411372742743335e+00	-8.465160349058620248e-01	3.645905630491290683e-01	-1.090326747581668254e+00	-1.984470007242425282e+00	-1.881852865474389569e+00	-2.561087798675692806e+00	-9.118719604704456083e-01	1.961778465753901912e+00
-4.499219970377788869e+00	3.806208476012435504e+00	3.856735286462336987e+00	-1.477419228017955222e+00	5.412018036923690545e+00	2.144206145925938056e+00	2.918539336220419944e+00	1.287649147110346837e+00	-1.091536282227685284e+00	-1.222187015899781182e+00	-6.831032462450300491e-01	-7.178717322242559318e-01	-9.763959222490583567e-01	-3.755104475369461792e-01	-8.248268281340624675e-02	-8.453923249153700858e-01	1.796009334704196103e+00
-2.720056414302395087e+00	4.542953147538752567e+00	4.307046514601861609e-01	1.948672405439959343e+00	1.714403561856926217e+00	4.231715182428837707e+00	4.687898603060902225e+00	-4.349590854615342228e-01	-7.136347906838113042e-01	-1.745309401015569417e+00	-1.203644622886740567e+00	-1.239206036653152543e+00	-2.285526753479565631e-01	-9.504047703143588821e-01	2.741046222280083544e-01	2.774189329340607732e-02	-1.504964883801925557e-01
-9.054803252254886914e+00	3.506432037217479092e+00	-4.929988466302709926e-01	4.827856362933474976e+00	3.484969447134016018e+00	9.701100270946122484e-01	-5.651295253998985801e-01	-1.963621658022137950e+00	-2.326570768750796603e+00	-3.904729498877463900e+00	-5.355987118840610517e-01	-1.832073828067922072e+00	-9.590789307354312676e-01	-1.572873419094825032e+00	7.435041708631624502e-01	7.928839592729405306e-01	2.564260686066714423e-01
-2.076805574496982842e+01	1.609174941776873036e+00	-2.356938730522425196e+00	4.059345859508349363e+00	7.185221481788597320e-01	-1.832658270752299368e+00	2.045581309573576423e+00	-1.933490250585021830e-01	-2.114352414133995772e+00	-2.966184292288141400e+00	-3.563086773602041624e-01	2.190221260868204511e-01	3.261907164611895782e-01	1.587384958873884200e+00	3.791366606599926303e-01	-1.513493318447312330e-01	-6.315639354410159667e-01
-1.299901702022493133e+01	7.501738933456542746e+00	3.220357436573126453e+00	-9.334749289376454984e-01	8.917632383752591707e-01	-1.282074784070158513e+00	3.859964820881860881e+00	1.819052170174400462e+00	-9.654462493172728532e-01	-1.492851107935374122e+00	-1.323904287213512498e+00	-1.743363539883199698e+00	-9.617413754977282014e-01	-1.041015731808184297e+00	1.177701126488662098e+00	5.603955222770928314e-03	3.254642909919553406e-01
7.924878242479501012e+00	1.082009185738045431e+01	-3.603029969238935593e+00	1.719410912558478000e+00	2.146334115291316902e+00	-4.151981539983967684e-01	4.624802973141277640e+00	-3.731725063708205781e+00	2.464958547487280605e+00	-3.961567119752186450e+00	-9.854961607675843949e-01	2.114392028945306645e+00	3.932542232617003419e-01	3.231909169220876787e+00	-3.550842200948943761e-01	-2.568182443749790766e-01	2.029614431061895485e-01
-1.262335381450344762e+01	4.532901711417578028e+00	3.545745863880887416e+00	-2.201387422274753369e+00	1.312284210423718900e+00	2.045412073278177090e+00	2.903410842692446536e+00	-1.749836147529396868e+00	-2.174311312634072291e+00	6.443752662339682358e-01	7.771938815677759127e-02	-2.985521267836711345e+00	-2.282667838165833629e+00	1.630234345898099457e+00	-2.228844132135778366e+00	-4.034431700706572754e-01	-1.176148685001135785e+00
-7.125912428064816950e+00	9.217867288546861104e+00	-6.002564575956258475e-01	-2.895858724682566887e+00	5.552122214577822845e+00	5.562290683861843554e-01	7.343313502738246790e-01	-1.223666183726793255e+00	-2.131162248322707509e+00	1.486823291583002860e+00	1.076030546717048786e+00	-2.946677322523874487e+00	-1.835133418931873539e+00	1.578767480117395428e+00	-2.517253515606237890e+00	-1.613481851306254988e+00	-1.745671643906559600e+00
-1.176535451580684821e+01	7.843336295056731799e+00	3.120734966105794150e+00	-3.525486742222520675e+00	1.789464599051736160e+00	8.877677813959284903e-01	3.349669561425366648e+00	-3.024875954683234891e+00	-1.672250520513584471e+00	6.906604634051098923e-01	-6.700417147251187533e-01	-3.091566003199716306e+00	-1.572089642217445071e+00	2.793258643858410828e+00	-1.674100957883449148e+00	-1.628534417005371715e+00	3.115729063747654792e-01
-1.364479351364894022e+01	-7.529504118108590660e+00	1.025422556787141115e+00	1.460778895685461487e+00	2.307197608640574771e+00	-4.537326607011263668e+00	1.550656534837159040e+00	2.658718555470370504e+00	4.682277212494386553e+00	1.316868336411112506e-01	-2.267896764295866507e+00	-1.029550887303599005e+00	1.095012335019202920e+00	-1.113551788312916901e+00	-6.212092532791881894e-01	1.695898597618451298e+00	1.300696375513562320e+00
-4.193620332238688242e+00	9.152398775431329625e+00	5.005986461784620367e+00	-2.158243032978814480e+00	6.728718510998030755e-01	1.457534388709644801e+00	1.713625405608750096e+00	-3.529080040623898906e+00	-1.245123131285693630e+00	-9.373549414508733912e-01	-1.679571070585879067e+00	-1.591921261259500842e+00	-2.558529962747849051e+00	3.947742123926271662e-01	-5.832934795586411925e-01	-1.896074679571801147e-01	5.157278507689067731e-02
2.254775134155960981e+00	1.980138680375894467e+01	-7.109111903768942753e+00	1.878906238269345552e-01	-3.919109551926611257e+00	-5.245610801467059048e+00	-5.900672444834326180e-01	1.583522898788654709e+00	-3.230216786063819789e+00	-2.440888952003948287e+00	2.491183682957179180e+00	-3.609240957271200312e-01	-1.413946261874549304e+00	1.224576819044267628e+00	-6.393775089635329589e-01	1.124332278123523210e+00	1.914215134184457545e+00
1.150680375855996829e+01	1.080637082952860872e+01	-9.117116769628575312e+00	2.850545318488592716e+00	-3.689832060761939925e+00	-2.114343831939443419e+00	8.856940343588775022e+00	4.073205023193024465e-01	3.891121524210688243e+00	1.782149364368746935e+00	3.980536630391150188e-02	-3.057280191496655419e+00	2.637669187594948728e+00	-1.626867828987677900e+00	-2.159967062992876219e+00	4.331708456049608857e-01	4.372530030253276578e+00
-3.551231691034264060e+00	1.121483810851063367e+01	-4.851204121543615244e+00	-2.465216311442720853e-01	-5.499928201612938494e+00	-2.097794234810124170e+00	3.307225869034184917e+00	6.419626975514764133e+00	-2.513927066604149108e+00	-9.991686773650922948e-01	2.678066217320218989e+00	-1.290752208265687484e+00	-7.350473434813703522e-01	1.773453800829506988e-01	-7.670296537854495167e-01	1.315161818102636548e+00	9.826379200998365260e-01
3.266131125105723232e+00	1.151159438088679288e+01	-4.834250348632210148e+00	-1.808729861988080112e-01	-1.902350926527026420e+00	-3.314600576868426351e+00	1.926234568421788307e+00	6.357676505730255556e+00	1.131821306914845282e+00	-1.615380485076439721e+00	3.948690688133924542e+00	3.989137300043518741e-01	-1.589519266277164000e-01	-1.444343717952355721e+00	-6.763655057280970606e-01	-1.201471581724287585e+00	6.230591486616895436e-01
2.847626040828374983e+01	1.557585961634841709e+01	-6.021165908641956221e+00	-3.475731088896228727e+00	-3.482823324594622960e+00	7.805350064380724540e+00	-1.246719204593670499e-01	2.259401545437043080e+00	-3.021191035503178135e+00	6.423638456757154412e-03	4.345337880550370180e+00	-1.754698231082680415e+00	-1.365450818874127448e+00	-3.797359569629502052e-01	4.869318310832914665e-01	1.447761132052006738e+00	6.579656945768128651e-01
-3.372673247960929821e+00	1.147085260096405612e+01	1.852362016875931383e+00	-6.742446119313911801e-01	-5.311351975997204100e+00	-2.440048149803381250e+00	4.411579463678046764e+00	3.659949891948266476e+00	1.966768223066395427e+00	-1.121273720545120200e+00	2.806399250393845968e+00	-2.758447842566735253e-01	-5.429694310261093948e-01	-3.309430884711908050e+00	4.615815938666943397e-01	5.484568696299587653e-01	1.345903710470937487e+00
