-12.336965	-2.6671867	1.048046	-2.3826253	0.8899673	0.51543903	-0.61212504	1.0674312	-0.161748	-1.206866	0.29346976	0.26704547	-0.6921059	-1.0544571	-1.462011	1.4287133	-1.0118526	0.8419095	-0.57138515	-0.11081746	-1.8036025	-0.91709805	0.43441272	-0.007765427	-0.37132686	-1.2070897	-1.0238422	-0.162065	-1.3976064	0.6401434	1.0981774	0.7267784	0.46906054	-0.9340311	-0.7391543	-0.19977623	0.44716775	-0.052631114	-0.020651698	-1.288967	0.71597415	-0.06859633
18.388493	2.8660126	26.217075	9.333536	2.8952897	-3.29499	0.71656895	-0.7302618	-0.4092167	-0.7401805	-2.0165083	1.155441	0.5465454	-0.94841474	-0.22738302	-2.0533903	-0.26679778	0.065840244	1.2060072	-0.07531738	-1.1973206	0.9183575	0.04202372	0.10282481	-0.15528885	-0.70774084	-0.6149188	0.15124932	0.49131238	0.11520955	1.7423677	0.45460823	-0.4016654	0.94644356	1.2438091	0.20911069	-0.87191325	-0.19503997	-0.07473606	0.7362995	0.365197	0.20307302
-4.12309	4.3673882	-0.34970087	-1.0481642	6.500643	-0.3424584	-3.7514124	0.8991674	-3.3785195	2.3262281	3.069375	-0.8565996	0.9856943	-1.9829035	1.4625566	-0.67443156	1.0039626	-2.3472974	1.133195	0.24208635	0.09945062	-1.9229503	-0.4570002	-0.7943819	-1.624523	-0.36326808	-1.4505112	0.404549	0.4343509	-0.60258913	1.09577	0.12657028	1.7331753	2.4383953	-0.3263901	-1.7477481	-1.4348459	-1.8274539	0.95965636	-0.9277303	0.008104593	-1.3669069
-8.380276	4.7370815	-0.9468502	1.7034959	2.661309	3.9109967	1.156542	-2.1546588	0.18791884	-0.29958162	-0.47325218	1.257497	0.88506716	1.3762825	0.5289726	-0.9062635	0.534822	-1.2037678	-1.0824708	-0.20425028	-0.009817611	0.27555183	-0.23221543	0.9553726	0.045952022	0.6024779	-0.1448776	-1.3254198	0.99040395	0.81147957	-0.24084705	-0.5080236	-0.77829415	0.7220661	-0.4383708	-0.3325106	0.8058584	-0.05193135	0.550663	1.0520155	0.8322939	0.3493979
-6.4698944	5.1669016	0.67823863	-2.9495869	-2.9440765	3.1506782	-2.7840347	0.013528973	2.3290973	-2.4188662	-5.311594	0.63821864	0.7226382	-0.64542496	0.27554798	-0.5581142	1.4540992	0.66069686	0.6953634	-0.12959602	0.97323555	0.75914305	0.025656968	1.0939088	-0.75624025	-0.40933144	-0.21952038	-0.45820057	-0.059416443	0.3039174	0.54892707	1.3779879	-0.9686776	0.063258156	0.6233267	0.34220147	-0.5201534	0.4011562	-0.9581452	-0.40906367	-0.38441628	-0.35892126
-14.164634	4.4321957	0.7252468	2.7110333	-0.917773	-2.062482	-1.8396815	-1.850582	-0.96983576	0.3300066	0.38422337	1.7178981	1.7803605	2.8573241	-1.874852	-1.2947148	0.6932456	-1.0786655	-0.6377151	-0.280976	-1.2370944	1.9815753	-1.0083015	0.10069758	1.064795	1.4048768	0.5543658	-0.021155119	-1.3632624	-1.7426546	-1.4150255	0.8796171	1.7619495	1.6109728	1.1274705	0.677588	0.4558502	0.87381357	-0.274534	-1.0902034	0.9291573	-1.1001207
-12.813651	9.298901	0.96929455	-0.3979903	0.8974503	-0.096170425	-1.2851204	-3.8931932	-1.5945675	-0.08784276	1.0145159	1.4683199	2.9831536	4.21334	-1.029593	0.32429093	-0.2968189	-1.4527018	0.4665724	-0.070258915	-0.5296436	0.33834207	-0.39878187	-1.4444617	-0.10402146	-0.6469963	0.20325655	1.0390699	-0.33008683	-1.9480445	-0.20143592	0.3934894	0.9274789	1.4902824	0.44339067	0.4848847	1.1993461	0.565156	0.9357178	-1.5498093	-0.16632435	0.17280024
12.400705	6.986167	-5.8223343	-2.1363144	-1.9047949	-1.5051875	-5.0700665	-3.0637736	1.9138551	1.1736339	1.0473921	-2.3174698	-1.4581223	-3.7119107	1.2494197	0.91457033	-1.4097881	1.2468371	-1.411181	0.7777608	0.71495724	1.2758812	1.1202147	1.0913298	-0.95609117	0.79071903	1.7339784	-1.4234104	-0.98195106	-0.8430062	0.72219795	-1.5252537	0.02396509	0.0850603	0.62882346	-0.74950343	0.9548354	2.0313377	1.9561216	0.51393694	0.3552118	0.5221121
5.7538595	12.387661	-3.2948532	-1.6606846	1.558666	-6.7759147	1.9712803	1.0699201	0.55948496	1.1638039	2.9719038	-1.2484177	1.01513	0.6636318	0.8398167	0.14728715	1.4363358	-0.60904807	0.29093945	0.055040494	0.9008881	0.57793975	-0.29534447	1.1551881	-0.24444622	0.7607174	1.6600875	0.24221283	0.5922225	-0.81879294	0.64061284	0.8165434	1.2623467	-1.3163202	0.05028993	-0.07130666	-0.7706974	0.8095881	-0.32191893	0.4131953	-0.66258526	1.2091517
5.703789	10.114702	-0.5372266	-0.7158679	-0.44757923	2.0146866	0.24445361	-0.20006227	-1.3012393	1.2533948	-1.0048108	-0.25327778	0.22154781	1.0436589	-0.35601938	-0.5142396	0.5431833	0.788283	-1.1754143	-0.23763406	-0.766626	-0.25156134	-1.8438653	0.831356	0.916924	0.8736887	2.8450742	0.17940447	0.3070237	-0.4160582	0.19254437	0.84268713	-0.85765314	-0.42090273	-0.21386462	0.03051731	0.48104346	-1.2702599	0.28771305	1.1753953	0.109716535	0.090652935
-8.978577	7.635606	4.078892	-3.157874	-1.6827533	-0.77985156	-2.7160716	-2.2329118	-1.9407909	1.4254498	-2.0574524	-1.0288951	1.1314859	2.2730906	-0.86399746	1.3381144	-0.39303422	-0.8879785	-0.06254166	-0.52018356	-0.08565928	0.035757527	-0.29273257	0.16364531	0.7780701	1.1112994	0.2670979	0.6683695	-1.1733098	-0.2943252	-0.282196	-0.8368499	0.38376746	-0.108281314	-0.48973873	0.115599155	0.12947188	0.36304632	0.2856009	-0.87298346	-0.45419353	1.433041
-14.34972	-0.376925	1.3404562	-3.553333	-4.9322176	2.4742384	-1.6600772	-2.2677383	0.56404734	-1.0652561	-1.1202811	-0.15841413	1.7788136	-0.25825286	0.09137581	-0.6229693	-0.46299967	-0.2386474	0.18126565	-1.2328806	-0.057859153	-0.74166614	-0.027613312	0.8579931	-0.70037496	-0.71658766	-0.11575386	-0.60834956	0.4084804	-0.14647976	0.14286423	-0.07619342	-0.075856775	0.26487243	-0.3252959	0.58965737	0.3152074	-0.5976807	-1.311117	0.022973865	0.12314542	-0.45484665
-5.2729874	-1.4098077	2.697904	-4.5439305	-1.6716223	0.50156206	-0.5608933	1.6128864	-1.0049998	2.2960577	-1.2142682	2.2665915	1.0748773	-2.6173394	0.36760136	-0.7402513	-0.4866567	-0.15455407	-0.09724817	-1.1907777	0.3023271	-1.3104658	1.263114	-1.4250801	0.64517	1.2659312	1.5135589	0.91238153	0.6013568	-0.58346236	0.63718665	-0.8894702	0.021979958	0.40001613	-0.3826699	0.9478492	-0.4507202	0.8648659	-0.38371092	-0.65479904	-0.54325736	-0.4486564
0.122676864	-5.741095	-0.09021701	0.54872733	3.219133	0.9202684	2.984292	2.0282133	-4.025467	-0.4596014	-1.2496264	-0.2830155	1.1152599	-0.56715983	0.8979042	0.9752265	0.70542383	0.98035127	-0.60934705	-0.19942197	-0.2707472	0.65289456	-0.10511948	0.68496895	1.5035005	0.20056444	-0.48328495	1.0640869	0.18337378	-1.7275712	0.44607306	0.4965554	0.91604304	-0.60215664	1.1305236	-0.4524036	0.8945204	0.28916523	0.42967322	0.7593794	-0.6578267	1.2861288
2.862063	-5.5784025	0.5955524	-4.9895506	-0.50133365	2.0394177	1.481055	2.316603	-2.7674491	-1.5659027	-1.5559394	0.23235372	1.0803384	-1.1234448	0.6492288	1.2877005	0.3544535	0.6904378	-0.12797844	-0.25463867	-1.567603	0.06895071	-0.80787945	0.41732457	0.94835067	-0.39109212	-0.3725192	0.83948797	0.21212944	-1.3201373	0.33809397	0.029054143	0.42082745	-0.24943228	1.0934622	-0.17977601	0.3155766	0.24429789	0.45515656	1.0107417	-0.18541169	0.84448683
22.015568	-2.7396884	-4.170864	-3.9724383	2.155106	-0.7269931	-0.12712044	-5.011458	-1.7255914	1.4633251	-0.5800129	0.9779622	-1.257441	0.06606421	0.65918404	-0.58251595	0.3184688	-0.9670172	0.46723387	-1.1958303	-0.52494454	1.5520327	1.1528012	0.40458953	-0.30741984	0.11605731	-1.1191112	-1.0501992	-1.9345706	0.40194133	0.6594387	0.61791015	-0.52322847	-0.5634651	0.025886059	-0.3173694	0.3797446	0.6023105	0.3850665	-1.2609164	-1.2744689	0.32536387
-6.817938	-10.077913	1.4619408	-3.5011773	-2.4151683	-4.2437897	2.678498	1.8794519	-0.4982403	-1.3846636	0.34574157	0.0720006	0.6656254	1.3881617	-0.111515224	-2.3629875	1.0163487	-0.07277784	0.8371296	0.33473876	0.37950704	1.3896397	0.16781905	1.199953	1.9964222	-1.0077157	1.082696	-0.5127473	0.5150957	0.7995547	1.5290787	1.0270349	-0.64939463	-0.23266222	1.1866021	1.3580586	-0.86025745	0.46981615	0.40515426	-0.07471925	0.47318718	-1.1690778
9.333306	-10.496238	-1.8900886	4.688264	4.8784704	-1.0768485	-2.4472864	-1.6879661	-1.7146989	0.24401045	-0.8011479	-1.8271766	0.42509186	1.0181248	0.9000113	1.9519218	0.61670315	-1.2391515	-0.6488087	-0.8855636	2.8581798	-0.17279214	1.3720306	-1.6364857	-1.1923052	1.0153873	0.8327873	0.23273742	-0.9824813	0.70418644	-0.01315558	0.79707646	1.420682	0.04856494	0.18955731	-1.0204341	-0.53566676	-1.5649682	1.1714046	0.8580368	0.37550303	-0.04714158
6.230216	-4.0837355	-0.10275635	-4.570936	1.3779821	-5.3390617	-3.0096803	-0.6823302	-1.6552851	1.3555787	-0.9977762	0.6333996	0.74015445	1.7608069	3.1913009	1.4824265	0.5671105	-1.6889225	-0.53972423	1.0668123	0.9886379	0.74939734	2.32749	-1.5588355	-1.5129681	1.202625	0.47631058	0.036470577	-0.3534776	1.7203335	-0.0134344995	0.48982996	0.552477	-0.84534645	-0.10553527	0.8846003	0.11038211	-0.7821219	1.9307547	0.3971085	0.08905326	-0.21175107
3.399651	-17.326557	-1.8766248	-1.6977534	1.5671746	-1.5132067	-4.1392493	-1.5198728	0.66584104	-2.0030355	2.1429386	-0.011115313	0.43501222	0.17200297	-1.4580289	-0.814722	0.117204994	1.3699793	-0.96095866	-0.79157233	0.07871668	-0.16113538	0.6693326	1.2043924	0.29856592	0.38660622	0.32707104	-0.9016624	0.22968893	-0.2817893	-0.12020576	-0.89579695	-0.010623768	0.35823467	0.6081297	-0.805289	0.9320205	-0.25527066	0.50793433	-0.88876903	-0.0018043816	-0.36193705
-0.83134305	-13.554163	1.1919158	-3.3490233	6.545375	-1.5009449	-2.5236485	0.3444241	-2.3651087	-0.95000637	1.5083103	0.7031991	0.32356164	0.17539087	-1.163164	-1.3164451	-0.081765056	0.6262742	-0.904125	1.4233396	0.6702975	0.47886914	-0.029093444	-0.0134420395	0.15798083	0.6565589	-0.9590336	0.49817318	0.8076307	-0.4164707	-0.43667337	-0.16536607	-0.32786894	-0.4715148	-0.15822873	-0.5636299	0.89469254	-0.6079781	-1.3531284	-0.06697172	1.4997772	0.48114157
-1.0664399	-11.363911	-0.1502851	-3.9000325	5.722413	-3.9211822	-2.3286278	1.4721458	-1.1657705	-0.37262583	1.5057181	2.4680908	0.6112221	0.08405258	0.63733506	-1.6013098	0.21901357	1.1312269	-1.3714445	2.298951	0.300724	-0.07973668	0.32368687	0.11796652	0.316717	0.9827473	-1.042654	1.0125968	1.0692451	-0.048936218	1.0034094	-0.16754124	-1.0978749	-0.12505504	-0.067324124	-0.16172743	0.66285753	-0.56360704	-0.7302111	-0.37101883	0.6888863	-0.079761
-2.8096905	-11.0698185	0.4948442	-5.350765	4.409658	-5.4068832	-1.701763	0.21420301	-1.1862394	0.23591006	-0.08968961	2.983766	1.7735107	0.74685836	0.008529812	-1.3384771	-0.44291914	1.0144418	-0.4736106	1.2587907	-0.104514934	0.7901254	0.8772279	0.37522048	-0.4023323	1.2471979	-0.89697206	-0.35027665	0.7715266	-0.26083785	0.5056584	-0.4755007	-0.66691566	-0.6545872	-0.5773654	0.05543995	-0.44348878	-0.09457773	-0.44974732	-0.9907234	0.6402035	-0.02378562
-3.3449588	-12.638863	0.5542165	-6.42856	2.9451582	-4.54425	-3.8495536	-0.2014541	-0.44006518	-1.1629994	1.2616804	1.9940233	1.5707371	0.010988966	-0.43833527	-1.985791	0.6394655	1.5874076	-0.29053292	-0.027150834	-0.27405107	0.75534487	0.8625153	0.31793717	0.3964132	1.002113	-1.3661638	-0.46444434	0.7715032	-0.0210477	0.37805688	-0.59166646	-0.023596898	-0.91180843	0.11765389	-0.8415108	0.20427844	0.03515999	-0.53346705	-0.27428797	1.150319	0.40706587
16.122196	-1.301693	-3.1056805	-4.7696533	1.2811073	2.361496	2.9805417	-0.3044084	-0.24324098	-0.5899623	1.9849877	3.1707685	1.7180166	-1.6286448	-1.5161939	1.0506152	0.846651	-1.4370308	0.5280334	0.58759797	0.8552442	0.06706487	1.1124859	0.7147844	-1.3925722	-0.061496943	0.8650075	0.13621539	1.1424177	1.6338917	-0.9237982	0.57404333	-0.41917408	1.0723758	1.0676891	-0.18454802	-0.36499706	0.7709487	0.014932394	-0.8222217	0.46968913	1.2129846
19.05992	-1.0159662	-1.8519983	-7.4342413	0.5415484	-0.77552754	3.1430233	0.9653226	-0.7037572	0.8376658	-0.70264053	2.3145866	1.3993403	0.55351245	-0.24638537	0.5842469	1.2044402	1.6140529	-0.0932897	1.1803067	-0.36365414	-1.7671428	0.30778584	1.4057914	-1.4231906	-0.02756745	0.9274726	0.009379625	0.5333278	0.5467937	-1.1425165	-0.6879459	1.2069727	0.8829275	0.99716324	0.80158937	-0.21550891	0.08428556	-0.5659531	0.24578619	-0.07995984	1.0045444
13.706165	-2.9266648	0.105051875	-6.5783195	-0.8574216	-1.6682367	1.5783801	1.3539281	-0.524814	0.8177461	-0.6804114	1.195863	1.1208452	1.3807212	-1.9827088	0.6749099	0.1829269	0.31311908	0.06279114	-0.35166466	-0.033016533	-1.8387063	-0.7582184	0.9831096	-0.94330496	-1.5598358	0.30445257	-0.57962483	1.7735848	1.7751024	-2.2859302	-1.4124103	1.2600961	0.9442035	0.18060683	0.4282081	-0.48693517	-0.24243006	0.1437288	-0.17793828	-0.06308755	0.31027257
-2.8285828	-10.413698	2.835869	-4.2624826	-2.2816632	-3.56145	1.8599485	1.5120714	-1.4806975	0.16092294	0.63574994	-0.12594366	1.4132761	0.8182491	-0.03859365	0.6411752	-0.37113634	-0.63900715	0.35711068	-0.28466123	1.4823639	0.06612717	0.19625136	-0.16584416	0.70571196	0.35038638	0.71208346	0.39267015	0.22207943	0.835886	0.18161815	-1.1289666	-0.15773278	-0.94283885	-0.12423467	0.89141023	0.64978427	0.29553923	0.23704565	0.16450058	-0.14677282	0.22142097
9.465906	-5.8368244	-4.3852963	7.3345757	0.99780077	-2.3041897	8.73616	-0.3239771	-0.9918757	0.68901503	-0.4857565	1.9301448	1.6039686	1.0733716	0.6772422	-0.81151795	0.084212124	-0.18114002	1.6757616	2.3739362	4.0940104	0.26529828	-1.3065237	-0.21144003	-2.2189436	-0.7311099	-0.99092245	0.346026	-0.25122246	-0.35916704	-0.87271184	-0.1752892	0.14598769	0.3726751	-0.56332004	0.803064	-1.2261602	0.0059800595	0.79028744	0.060875773	0.27036563	0.17549105
12.576922	-3.9683218	-1.9501064	-1.9646709	3.5330296	2.477974	1.2563738	3.4594624	-1.3475338	-0.61747205	1.1966169	0.7546449	1.0038579	1.6174414	-0.36982223	-1.753332	-0.031157762	1.7323766	0.55921066	-1.5145711	0.51291263	0.014881522	-1.8138585	0.20959294	0.009041607	-0.34318691	0.59135646	-0.87041783	-0.32898256	0.30492106	-0.2491703	-0.9243432	0.48927337	0.26552647	0.1451464	-1.3146125	0.33534172	-0.2396357	0.26281396	0.89567536	-0.86618114	1.7891239
-8.384958	-8.950054	-1.3519948	9.827473	0.31681997	1.4619428	3.9452672	0.3711369	0.4818348	2.2473593	-2.4776995	0.536927	-0.010040164	-2.3791342	1.6327522	-0.38565004	-1.5244288	-0.6585492	1.1782452	0.8564205	-0.041062556	1.3371086	-0.05775155	-0.582236	0.21092945	0.17729266	0.35204783	1.0996888	-0.001980275	-0.121052384	-1.2244222	-0.44832027	-0.3140591	0.8411131	0.47198993	-1.6016121	0.8084745	-0.34397686	-1.2624058	-0.01821369	0.19411457	0.29416776
1.3144792	4.1590047	2.0703092	-4.7661295	-0.7642315	-1.7047057	-1.5020862	3.1672246	2.3437426	-1.3999405	-1.627136	-0.17839456	-1.3917366	-0.8447702	-1.99315	0.9768132	0.47021562	-0.8979009	-1.3176776	0.65615547	0.59942955	0.97260094	0.19005752	-0.67162883	1.2815607	-0.856049	-1.013471	0.05191599	-0.7251922	0.27294844	-0.8927032	-0.2950141	0.82044065	0.53607523	0.07787418	0.46722198	0.49091697	-0.6139076	0.14515072	0.47056848	-0.12271771	-0.71362114
3.1504714	7.5617094	0.23799743	0.6641675	0.69793296	-6.2102866	0.9589761	3.2279391	2.103837	0.16640687	-2.078861	1.2485204	-1.6957954	-1.3603239	-2.434432	-0.52044153	0.6972668	-1.2186431	-1.5258324	-0.17778108	-0.61794883	0.22650816	-0.1615666	-0.8542726	0.92545176	0.70443505	0.5138693	0.51441073	-0.82113534	0.27042356	-0.9011098	0.28732318	0.5882083	0.26770073	0.02343136	-0.049526826	0.60601205	0.09962526	-0.5572747	0.3918254	0.60215557	-1.1593516
0.40070975	4.952371	0.7775497	-4.067545	-2.8078103	-3.5182848	-0.8481422	1.8311727	1.4111948	-1.4899685	-0.83709127	-1.2943151	-1.2075503	-1.8284397	-2.274981	-0.836454	0.31467438	-0.878457	-1.0659069	0.7476243	0.7042963	0.52840525	1.1691915	-1.5053997	1.0742974	-0.22768311	-0.65463346	0.08300072	-0.5943496	0.30023095	-0.8552572	0.43450427	0.773328	0.06994599	0.22669919	-0.053420458	0.16786367	-0.72658324	0.16866907	0.20679438	-0.05619643	-0.41443208
-7.3217583	5.074341	0.46352124	-4.913151	-5.062951	3.903268	-1.965061	-2.3610601	0.48271996	-0.6184132	-0.34069517	0.95705795	1.6886016	0.5948994	-1.4142623	0.53203565	-0.09724486	-0.37676272	0.3599802	1.956528	0.42872918	0.6544664	0.34475812	-0.90191376	-0.9563478	-0.98835874	1.2439322	0.6091486	0.5058415	-1.6648264	0.31619734	0.33360493	0.4515557	0.46412587	-0.699062	-0.8564895	-0.74810493	-0.48979294	-0.04040961	0.28849167	0.08890405	-0.25474837
-5.0974655	5.0651293	-2.1979175	3.503224	-3.0106487	1.4392946	1.1857033	-1.698103	-1.1118304	1.4134954	-1.417272	2.2648594	1.0263741	0.8968697	0.4213302	-0.706001	-0.041683495	0.07784055	-0.87061894	0.5014366	-0.9308779	0.90854967	-0.34175432	0.8472043	-0.4674602	0.15307382	-0.1683062	-0.1352531	0.48163086	-0.64145714	0.40136674	0.9927824	0.21831307	0.5696052	-0.4120518	1.1596258	0.6127166	0.38353604	1.0968108	-0.07810101	-0.4631117	-0.75301385
-10.924133	5.83877	0.94917274	-5.6661115	-3.825703	0.935634	0.36741668	-3.977045	0.4097571	0.50910705	-0.027358323	0.7943272	3.0335286	1.0407196	-0.011801392	-0.15370178	0.2390618	-0.37414914	1.1217053	1.5074334	-0.62603766	0.5568998	0.36308703	-1.4154615	-0.55534476	-1.2499174	2.080838	1.1260991	0.74477404	-1.294182	-0.57005584	0.9866129	0.5182901	-0.3727526	-0.5388785	-0.90011835	-0.88180774	-0.39638656	-0.439219	1.1915438	0.21778992	-0.0006814301
-5.996151	3.0495336	-1.0263356	3.8117723	-6.2830586	-3.1459906	-2.2630591	1.4894303	0.06736714	2.3933258	0.54727775	0.49470618	-2.2467391	-0.35136622	-0.22393182	-2.659253	1.0203999	1.2654836	-0.40940437	0.45713818	-1.8550427	0.3545511	0.516282	0.8799638	-0.57509726	0.95770204	1.0018518	-0.16805121	0.487524	-0.5475788	0.712875	1.1288958	-0.8140681	-0.0910671	-0.6080847	0.13230893	-1.4726161	-0.75357425	1.3526722	-0.63805467	-0.21855575	0.6699767
-2.990641	4.991397	-2.5724027	9.289925	-4.606335	-3.0278082	0.49147484	0.11715919	-0.48627293	3.5759816	0.64195716	1.2278389	-2.276409	-1.6861649	-0.99582165	-1.9057872	1.1737028	0.29036006	0.39807045	-0.6179871	-2.2749393	0.29847342	0.8730946	0.25695655	-1.1442137	0.2731797	-0.3590079	-0.42000186	1.5418636	0.7495867	-0.58264244	0.32355964	0.07511751	0.64428127	-0.73803675	-0.61823785	-1.3778521	-1.0209582	-0.16826804	0.736781	-0.84025794	1.088052
-10.7672825	10.562016	-4.6669817	1.0117393	8.643215	-2.6611001	2.2848759	-0.12840623	4.2566595	-2.4687088	1.3536648	0.35564023	0.28026348	0.5182177	2.041264	-1.5133398	-0.14619046	0.26100022	-1.9026308	-1.7029985	-0.43649668	-0.16185528	-1.7495371	-0.6293533	-0.34812766	1.2957432	-0.3432241	-0.7264522	0.36517137	-0.8195882	0.6435991	-0.027842328	0.019785225	-0.018941194	0.027938724	0.10717106	-0.5610142	0.0808767	0.6614433	0.012444854	-0.10175505	0.3971263
-11.373253	8.259651	-2.6809382	-3.460206	6.914289	-1.5121313	3.4508662	-1.063334	4.679726	-2.1342802	-0.08788705	-0.38762254	0.8527567	-0.6966367	1.1297629	1.2628485	-1.08908	-0.81603706	-1.1929351	-1.0127628	-0.16160491	0.17494524	-1.4816875	-1.0350454	-0.22992924	-0.023224264	-0.12377295	-0.30367544	0.17228113	-0.81092995	-0.83690375	-0.21454555	-0.1354309	-0.00013461709	-0.1719153	0.6358635	-0.08183085	-0.49757582	0.21764967	-0.50904506	-0.36756814	0.5199035
-6.8040895	9.692025	-3.2471447	-3.7518597	4.869666	-0.6791088	1.4279411	-0.13699049	5.1564837	-2.7041528	1.0921628	0.18610168	0.3292696	-1.5099685	0.778081	-0.044268847	-0.5395286	-0.9737208	-0.88918203	-0.9487444	0.4177577	0.44961625	-0.273551	-1.7138497	0.018102735	0.71146	0.27275908	0.4946481	0.34047663	-0.29686496	-0.021153241	0.29770046	-0.5327381	0.5221864	-0.23277777	0.47209507	-0.3123073	-0.37245628	-0.5144846	-0.13958472	-1.2088104	1.2307926
-13.549333	7.1001644	-3.3305502	-2.8472357	5.126517	-1.5629506	3.758891	-1.4371648	5.029601	-3.5244737	0.676674	-0.5178984	0.23291618	-0.8255253	1.4764588	0.20883629	-0.76155424	-1.0928042	-0.8845551	-1.6248462	-0.6924981	-0.32645243	-0.3979713	-0.77179253	-0.060298353	0.6038034	0.1521275	-0.75438684	0.2764357	-0.5910879	0.09957115	0.24614005	0.10953239	0.4015896	-0.649943	0.26223347	-0.83296335	-0.705454	-0.50757855	-0.30651087	0.05420071	1.1117524
4.7540164	0.80221295	-2.6366243	3.6909332	4.00336	10.265177	-2.885576	2.2503095	2.773821	0.28018114	2.8919654	-2.7573912	0.058270186	-0.0994187	0.21341361	-1.3390212	0.034682423	0.26529616	0.25259292	1.7053404	-1.0999131	2.2303386	1.0896914	-1.5316666	-0.20862007	0.3779617	0.8750716	-0.24869113	0.48953342	0.95407295	-0.228781	-1.3455291	0.29071954	-0.083458334	-0.52464765	2.2481375	0.03331113	-1.2257125	-0.096034646	-0.047994167	0.22937426	-0.36272717
-10.335947	0.34172297	4.174267	-4.893267	-0.24025035	-0.4514072	-2.0080013	-0.0414443	-1.0205859	1.8382206	0.5590226	-1.2867815	-0.74237514	-0.7221064	-0.5997729	-0.31123722	-1.3069953	-0.7248154	0.69114965	0.12695661	0.11808039	-0.8888063	-0.38687697	-0.29604864	-0.19790536	0.54816777	0.44347325	0.6202225	-0.9905057	0.25873545	0.34399545	-1.2629445	0.7642675	0.24681258	-0.9131753	0.70240796	-0.51601505	0.20575424	-1.1934602	0.16615993	-0.66899616	0.025934398
-3.166785	-1.4799798	-3.062729	6.6088266	3.1934218	3.6103175	2.2642486	0.19643058	-1.464304	-0.3000896	-0.59507203	-1.588075	2.0259497	-2.1265454	-1.3235928	0.3527896	0.17710526	2.6906328	-1.2781307	0.37075597	-0.4344347	-0.15455121	0.9998452	-0.24437082	-0.362171	-0.7955435	-0.49930388	-1.1478497	-0.86298096	0.7739501	-0.0590145	2.489303	0.98023057	-1.752317	-0.4710219	-0.57737947	0.1977554	-1.2236046	-0.50774765	-0.95427763	1.416096	-0.93323094
-8.728422	11.406443	-1.2531211	1.4793793	2.089903	-2.592305	4.4963126	-0.9899229	0.87240326	-1.0630155	-2.7319484	-0.20284063	-2.1273592	2.1898563	-2.737529	2.720057	-0.17491263	1.4010824	1.5737677	1.2760856	-1.4553909	0.28934762	0.050778616	-1.7554109	-1.0989165	0.7689223	-0.47045222	-1.0821264	0.9797623	0.4269334	0.41643295	-0.50829816	-1.673931	0.22611165	1.7856855	-0.9936595	-0.6450624	0.15811881	0.17251593	-0.2698105	0.6365497	-0.0976429
-5.295003	11.184709	-1.3261323	2.365943	3.7868598	-2.8799884	4.0120606	0.59246004	0.0009293556	-0.50842553	-2.4603872	-0.43726903	-2.304403	2.1922092	-2.3025677	3.6847901	0.8784101	1.2578077	1.6427258	1.3206247	-1.1056185	0.6305472	-0.14775851	-2.331415	-0.7045508	1.1443175	-0.38158882	-0.49168068	-0.07980767	1.1565027	0.27596727	-0.5107269	-1.7378027	0.299659	2.0253615	-0.97858727	0.46958268	0.2815465	-0.06301987	-0.17037022	-0.2009376	-0.35882342
-6.5056944	0.14744794	2.5662756	-4.5732584	-0.24128035	-3.044624	0.20689088	3.045192	-0.3080597	0.93702036	0.5338237	-3.779951	-0.87015796	1.1295941	1.6339915	-0.81385994	-2.3418365	-0.284539	-0.7166014	-0.13699037	1.9771818	0.44229865	-0.42588192	1.0326507	-0.6356232	-2.0418882	0.64500904	-0.7638009	0.22739515	1.2740562	0.89832014	1.5442475	-0.68563247	1.1047027	0.05617111	0.47418976	0.9089779	1.1244262	-0.29311663	-0.08120698	-0.09063517	0.12555408
-3.929545	-1.3694409	2.196663	0.45834306	2.9079905	-1.5944583	1.1460918	3.5188558	-2.1803088	0.8579265	-0.043169558	-3.644644	-1.358351	1.2195201	0.9173167	-1.2890513	-2.2154648	-0.5163168	-0.9851779	-0.075270176	2.2395914	0.50946933	-0.9024623	0.8185177	-0.5235639	-0.8796384	1.2346696	-1.1186234	0.029237986	1.4367816	0.9413483	1.0656687	-0.5539523	1.8163002	-0.54838616	0.99010384	0.9136977	0.4446202	-0.5062376	-0.68711114	0.08041369	0.3368306
-3.7191534	-2.138033	2.059914	-3.633751	-3.2386405	2.7422435	-1.8630122	1.25501	-1.012649	0.6850431	0.71403813	1.0695666	0.7220261	-2.7877889	-0.5369197	-0.77137387	0.00794147	-0.13812621	0.025919467	-1.1190612	0.5157217	-1.4063373	0.46693563	-1.1912463	0.038791046	1.7747469	1.8783453	1.022249	1.2883302	-0.39163256	0.6717531	-0.079557516	0.40756437	0.116240025	1.2199256	0.62627953	0.46169525	0.2220223	-0.11523788	-0.18873711	-0.44194874	0.14591374
-2.2518382	-2.3424408	-1.9098469	1.6914365	2.339533	1.9847378	3.1400228	1.3912531	-1.7609351	-0.35190803	-2.184033	0.96349114	0.19770123	-2.9874046	-0.0029890537	1.2222043	-2.2789345	0.8866017	-0.7854991	-1.7546141	-2.3311844	-0.8975353	0.367724	-0.22474971	0.031031769	0.2782059	0.28399116	0.37007028	-0.72484154	0.23882484	-0.2163065	1.1687218	0.78131044	0.15355965	0.10098243	0.38442814	0.08301307	-0.7416118	0.24973404	0.023851544	0.92873037	0.04197673
