3.415832002983828275e+00	-2.479512326528103383e+00	1.806198703558876129e-01	1.245865782313115622e+00	-7.362440452635682885e-03	-1.063210096644856995e+00	-1.461448054777331196e+00	4.254508611086417758e-01	9.691781643494390419e-01	2.272339044034584199e-01	-1.626608877141684228e-01	2.398609858329013855e-01	5.196980797789895190e-01	-5.308739677305559512e-01	-6.506991425545101404e-02	7.026180182447797629e-01	1.017904144948510670e+00
5.543096049046440044e+00	-5.511889664978487646e-01	5.810642015271413330e-01	9.834066416516473730e-01	-2.535464139181812904e+00	-9.993167560504304658e-01	4.937238287735712383e-01	7.764277363144320154e-02	2.579143014066059281e-01	-6.185063743849913420e-01	-3.858126437668631392e-01	3.040486575541203051e-01	-1.126353878070500969e-01	-4.551758924885169200e-01	1.926539135752845244e-01	-1.030170072085663024e+00	-7.701681526284853696e-01
-2.537069645079648161e-01	-1.043165543283893770e+00	2.371904905160403254e-01	-1.178534365367360115e+00	9.045209470090130599e-02	-5.521297474471121847e-01	-6.779070173853870562e-01	-3.792648101866649135e-01	-8.833766875571679167e-01	-5.818114227245952952e-01	6.223230397426904315e-01	-5.762082223577600359e-01	9.991842205018732770e-01	-9.487908242454451413e-02	-1.273991502727113811e+00	3.913110695043442444e-01	3.591768221836875163e-01
2.811175439477520577e+00	3.829363629215167375e+00	4.094220643270575222e-01	8.340640560873786580e-01	-7.146392716720713079e-01	2.154346574956980676e-02	2.125360098267427666e+00	-3.325582977671845408e-01	1.051655942018616674e+00	-1.325845884522860452e-01	-9.767058626789398845e-01	-1.148483829314472127e+00	-5.996023421183684921e-01	1.055090928597982314e-01	4.745069927036810742e-01	3.232096074125238583e-01	1.342223528806781307e-01
1.413983350235828329e+00	-1.701429205884166018e+00	-2.038062610994797463e+00	-3.870483281999236302e-01	-1.794323758668846081e+00	-9.277486206054604834e-01	1.572046973702631911e+00	4.297977170253432511e-01	1.196525309349324440e+00	3.232974658050024597e-01	2.966733034581506834e-01	-1.951675406468656337e+00	-6.057881793600280451e-01	1.361335549059726757e+00	1.498732228421128854e+00	1.418534166170519306e+00	1.940058719037161816e-01
3.046469723510812244e+00	1.715892739611465823e+00	2.965355182198594619e+00	-3.974942634379235451e-01	-7.157898099726446584e-02	5.654449703205496336e-01	-8.647825480106010598e-01	-7.754345142954164327e-01	-1.634639495073305859e+00	-7.675487135826970508e-01	1.169329751497470982e-01	-5.956012776786214630e-02	-9.170166193298212587e-01	4.206415419059317817e-01	-1.326537999982332350e+00	-3.953691171050427444e-01	-3.280101922875237053e-01
3.601510371711856173e+00	-1.811933549838389945e+00	-1.892861741602267223e-01	-2.974010751304907996e-01	9.057845625766985931e-01	-4.613179106161598431e-01	-1.728597814775921115e+00	-6.072608035679352145e-01	-2.709010158087992171e-01	8.098021376906214819e-01	1.120172552521998766e+00	-1.644882588113139921e+00	5.227804841995072893e-01	1.708348803261998741e-02	-1.700403525385014991e-02	6.100572581316268117e-01	-2.460823250301942544e-01
7.627644732002534234e-01	-1.141427397369004559e+00	-4.759324702434524768e-01	-9.040882813767534554e-01	-5.122016048928915710e-01	1.346953973165394558e-01	-1.293408728973372668e+00	-2.548622155933354616e+00	-1.448534004258219321e+00	1.158938781185816280e+00	-3.777127579157029125e-01	-1.635718292460077050e+00	5.182514028015920704e-02	1.209865124863046315e+00	-9.667381842418381055e-01	1.423552959051358258e+00	-1.226040777095449008e-01
2.185768108115142994e+00	-3.289483961973138193e+00	-2.424460094719359304e+00	-2.213358986741346957e-01	-3.556313771673120377e-02	-1.124940563748179301e+00	-1.386792575917772163e+00	-1.622709223776339860e+00	-6.369542082191604893e-01	1.076061056159480334e+00	-3.837061563130177988e-01	-8.483306384868888328e-01	4.928822852183153413e-01	-1.744497096245409967e-02	-1.386419143095365403e+00	7.376309257413669052e-01	-1.115376411023691450e+00
2.670018701764615088e+00	-2.882595676751329439e+00	-9.286281508368481319e-01	-6.308718629081122575e-01	-1.138210451739785745e+00	-8.665252049996358119e-01	-1.728100042489844057e+00	-1.072612083579880908e-02	-1.587363647358984053e+00	-4.349177565814424939e-01	2.043015128312804796e-01	-7.947782113217294331e-01	9.022266610610524262e-01	1.275522835637755925e+00	-8.010313662609247487e-01	1.312332439127539052e+00	-1.587350765057347068e+00
5.481318752086500545e+00	-2.154349747176381502e+00	-2.622470550593619110e-01	-1.483024126506000240e+00	-2.205889215084367638e+00	2.131652135284949789e+00	-1.747112439044269938e-01	-6.817549336063802867e-01	1.048055837096223408e-01	5.837178517765022612e-01	5.864353651992461058e-01	3.003812276494571831e-01	3.753506178101965740e-01	5.431891726055599473e-02	1.413825028379527726e+00	-2.396663969768167701e-01	-5.796041947368996139e-01
2.602719941919321212e+00	-2.062686617522004884e+00	2.337214339429348087e+00	-6.524876108476831416e-01	-1.683034796716354364e+00	-5.714395955981591557e-01	-1.234131974586600622e+00	-7.873566373109885941e-01	-7.633215718173242958e-01	1.562824423713415234e+00	2.942440836220289735e-01	1.371452153323311052e+00	6.832072507705665432e-01	-3.179759292184404784e-01	1.228020948540918589e+00	-3.205633955910900945e-01	8.663614904512380310e-02
1.549939861472975577e+00	-2.236047840811322018e+00	2.808953726356408609e+00	-2.819685308363364951e-01	-3.490395202043522493e-01	-4.264933758045070245e-01	-1.760116998789138520e+00	1.059613665222044698e+00	-7.760326105534835761e-02	5.985671788350892530e-01	-9.792187245253203276e-01	2.024302771256619504e+00	-1.179123400445187819e-01	1.041830150645872477e+00	2.275692079510459320e-01	-1.813875782907317102e-01	-2.103911186226829488e-01
3.258045706818230025e-01	-2.264960954870762766e+00	6.116302494139986834e-01	1.447347307431722685e+00	6.969955697803242867e-01	1.009597383928733993e+00	-6.251496719496295595e-01	-2.794733049455904172e-01	3.158929474530501325e-01	-2.182417663176024758e-01	2.243671775382611866e-01	4.837169542724102378e-01	-4.447742648178606428e-01	-1.894501930053034411e-01	-1.016498335131743813e+00	4.661739356700218551e-01	6.830579933608942056e-02
1.374398242915939594e+00	4.155616196068151247e+00	-1.163350582516082810e+00	-8.120355017966194300e-01	-2.926851244251129636e-01	1.473124242719264787e+00	-1.123269762203709776e+00	-4.726144577165121152e-01	2.830383970278829708e-01	2.543488079135043822e+00	-3.219869559803234527e-01	3.392712752460039227e-01	-1.619037831871835031e+00	-1.089455030232497679e+00	5.224736986780132986e-01	-1.194834722303576235e+00	3.350901695922384738e-01
3.852676575538710679e+00	-3.425457201352535841e-01	1.284758575664166402e+00	1.310463040323747830e+00	-5.585015687540464402e-01	5.212446498895052516e-01	-1.194709474409831218e+00	3.529679877861677251e-01	-8.700981781994492348e-01	1.602389070870203353e-02	-4.245412123362835577e-01	4.619889433227037934e-01	-3.927681463005111007e-01	5.785616946006468808e-01	4.425691567270593207e-01	-7.748341048806376419e-01	6.895017563994343401e-01
1.914633556240197043e+00	4.565233539537177698e+00	-3.241016575364393582e+00	4.722356653886745637e-01	2.166321638374642422e+00	-2.490492775791662838e-01	-6.066515917528794155e-01	-8.233815351800595206e-01	-5.746393674072394070e-02	-5.476797245406983539e-01	-2.519778260388928492e-01	3.839156686026988785e-01	-5.558797325776788645e-01	5.358317732892796670e-01	1.194943701110027900e+00	1.692062451026206948e-01	1.996838528147380498e-01
-2.778598803340713630e+00	-2.643963073525256835e+00	1.209251153468777984e+00	-4.203775396401816522e-01	5.390234312358704871e-01	-1.764233597507781914e-01	-1.686453704864782632e-01	-1.387084107749522177e+00	2.146247203988843388e+00	-6.913854303020405823e-01	3.123868558571340492e-01	9.773225278671975325e-01	-9.022605727442363499e-02	-7.150977869620612770e-01	-3.218399030269203376e-01	7.143496948589749262e-01	-8.579766609807532030e-01
-4.840557287036744150e+00	1.268126781929159952e+00	-1.332636564744229535e+00	-1.298309967052063696e-01	-1.389927018423047000e+00	-8.277630821117306636e-01	-1.467929263367379056e+00	2.859113908899613143e-01	1.311283742411939679e+00	-1.523378650563691039e+00	3.758626894625191617e-01	3.207924840134503408e-01	1.739063275803418351e+00	-1.485309164943631188e-01	-3.666544691765026842e-01	1.873036684887898762e-01	-5.342326410314685026e-02
-9.845755923690936440e-01	-2.441509270895620531e+00	-7.672852590473799861e-01	-1.322905227008124962e+00	-4.187466250994111017e-02	-1.126983554990845349e+00	7.064305593424222707e-01	2.813506133538798415e-01	1.248332299796415690e+00	-1.008369258405807045e+00	8.207529875131814867e-01	1.822206582350431037e-01	6.160549888151737458e-02	-1.029368453855761256e+00	-3.924710763796825375e-01	-5.401847144281064494e-01	-1.137065724509115222e-01
3.051838293867215945e+00	-4.388794933685271182e+00	-1.708596389678167737e+00	-1.848173012826775485e+00	1.100670944527178063e+00	1.105293678279844205e-01	1.725219775702827363e+00	4.555996496739572188e-01	-8.273650478306632250e-01	5.538184744868033249e-01	1.660077719518774586e+00	2.530829509572853353e-01	-1.802158522048393219e-01	1.805177154266597583e-01	-3.011860624926114283e-01	4.107787457770067374e-01	8.537282241658697979e-01
-1.046465391601944628e+00	2.271486262407475643e+00	-3.764821166372249728e+00	2.670033912068632276e-01	-3.270615219317174471e-01	-2.146152106026382178e+00	-1.507307074991114604e+00	2.491239629744508022e-01	6.858143481476295378e-01	8.676749614824960655e-02	9.400458010183012636e-01	4.428043054346370577e-01	8.195845318769348076e-01	7.411175955780855418e-01	5.340036462424276875e-01	-4.177846022643237900e-01	-4.773734335907487414e-01
2.913743137355677693e+00	-6.412781906763420636e+00	-3.240781628778268697e+00	-1.399062810589258854e+00	2.269643922803616931e+00	2.086664758210290405e-01	2.026158866692903349e+00	1.119909988329986117e+00	-3.532849628769622607e-01	-7.183828866092514809e-02	1.135459699901229635e+00	7.149808027896262796e-01	5.738198856309651985e-01	-1.889762871203217176e-01	1.412211400229580471e-01	5.485532078916300902e-01	8.889688803183840582e-01
-5.260126131439283981e+00	4.899231610051796082e+00	9.766966142963875441e-01	-3.158330862881573164e+00	-1.162481520709835348e+00	-1.108212797280820894e+00	8.920859766246505007e-01	-2.072960862138658045e-01	-9.385591245565280127e-01	-2.903938146328157166e-01	4.760925953239236175e-01	-6.051518898977582550e-01	4.207638644272774231e-01	3.104399369547543586e-01	1.070029880734742811e+00	1.648036751582756809e-01	6.704859565165888213e-02
-4.204708211980571875e+00	7.075848232203730603e+00	-5.659535353263037694e-01	-2.248906558631897090e-01	-1.703324948402899774e-01	-1.262751144707775719e+00	1.373409390432937638e+00	-9.212380229168650736e-01	-1.268762045046370135e+00	2.390523233866209962e-01	1.139558837026028781e+00	2.598651205328012637e+00	1.336533877343001553e+00	-3.640538370782752525e-02	3.917139017971975612e-01	2.993747019110346019e-01	-4.880293630401544847e-01
-7.363124746485340211e+00	-2.004156160825392163e-01	-6.218134044097219926e-01	-7.538503185449785260e-01	-6.068423180539156414e-01	2.132146152682473428e+00	-2.056325344734312388e+00	2.419402468140676721e-01	-9.252978404330662876e-01	-7.545155521487983963e-01	-1.466705118806111097e+00	2.104355770807911918e-01	1.163378430521651019e+00	-6.497577894982119462e-01	-5.643244404382017493e-02	-1.640789856795453472e-01	3.613225272311296199e-01
-4.732839466688960606e+00	-4.788037724883224655e+00	-1.272275536283329345e+00	-2.214206187619877642e-01	1.398066129973339011e+00	3.751336226129800000e+00	-9.001131248183400491e-01	2.615081592837687485e-01	1.360890583789865715e+00	-2.468678141423616690e-01	-1.515063009763802260e+00	1.251016067870097892e+00	1.636748109059024126e-01	-1.372650370559202582e+00	3.491055968117680597e-01	-3.439841124857310750e-01	-4.432572320784786690e-01
-3.454521619753134321e+00	-3.965110736028150118e+00	-6.397575184114836500e-01	-2.014701224198949259e+00	8.590073991649671559e-02	3.091193330440546561e+00	4.442341483598065688e-01	-8.867027172160850679e-01	4.735983856470907249e-01	1.816656262338120220e-01	-1.052467394187620808e+00	3.649358089729914933e-01	7.424927728123501547e-01	1.122771150743057111e+00	-8.052676117897911157e-01	6.925714420954069694e-02	-8.139860336713974354e-01
-4.977067871991184056e+00	-3.370903567664848666e+00	-1.002670507102677355e+00	-1.317064741862588262e+00	-1.303930979877239993e-01	1.825004798968800968e+00	2.389216034252073517e-01	-1.038183995238892043e+00	1.301891316242415497e+00	-1.036556346089739788e+00	-1.672415019325659946e+00	5.748540130777363144e-01	-1.442014974804476379e-01	-7.932440061452129543e-01	2.484595609994586229e-01	9.657641514784091885e-02	-1.034242652294185660e+00
1.647190697937845894e+00	1.217619252770762328e+00	3.119297476070454600e+00	-4.596279901716895377e-01	7.875511240224968290e-01	5.877580619847317944e-01	8.273982104128465576e-01	-1.296019885644667191e+00	-1.342614128990440338e-02	7.944103775684299151e-01	8.540280325717857224e-01	1.762349041588569904e-03	-6.654138175027748403e-01	-2.103404832849017567e-02	-9.761189133422061293e-01	2.293294084639955002e-02	1.108908403090680173e+00
-6.103197685120272942e-01	-3.102208634135949161e+00	2.249429969299155674e-01	1.290673515237632740e+00	9.565986316005222756e-01	-5.833158222569746476e-01	4.588262696330955986e-02	-3.589827059465570125e-01	-9.531682722842215183e-01	-4.115591547627325819e-02	1.139736457542802173e+00	3.748469162868598992e-01	6.953955358490428174e-02	-3.234053157711472282e-01	-7.234962617563285292e-01	3.822278998490743485e-01	-2.028166804307078297e-01
-3.916857056783326074e-01	3.579072056790905343e+00	3.566384729216864335e-01	4.479520163495006591e-01	8.151111827671066179e-02	-1.726013276636379379e+00	-8.007236106461609881e-02	1.055060512528346761e+00	1.065604208381824014e+00	1.163604254034070529e+00	3.684344279219097656e-02	-1.335143018888019228e-01	-8.856800396019046673e-01	6.925203555475217820e-01	-9.879368053883773593e-01	-2.905675329470756574e-01	-3.954985208378809514e-01
-6.431404302208003188e+00	-1.202769441291722918e+00	-1.828768673912227527e+00	-1.124190598171352778e-01	-2.084405446390507954e+00	1.658266798437336931e+00	2.610270319559701013e-01	1.737571395874908609e+00	1.462612531737797761e-01	2.564113162732740037e+00	-8.108325564395824081e-01	-9.450873536503999750e-01	1.327596592188508229e+00	-8.613330652118060815e-01	-1.022896371752443523e+00	-2.407180274226145278e-01	3.463377243482185924e-02
-5.972212266249508517e+00	-6.819001556314452372e-01	-1.936927399956498430e+00	4.223126842341594633e-01	-1.505089492035050158e+00	2.427873500646399840e+00	1.989027799225528970e+00	2.224885879849189063e+00	5.349127638383588401e-02	2.588903871930489320e+00	-9.015804829998237402e-01	-1.021475431704619963e+00	2.712955998151996839e-01	-1.577166258342705074e+00	-8.078138965472948518e-01	-1.710486368261444901e-01	8.925275416920203098e-01
-4.393814289741366785e+00	-1.561595720256169217e+00	1.651874993426060811e+00	1.146232380866629985e-01	1.417726117867794011e+00	-9.446144798145581500e-01	6.262320550194199198e-01	8.820771631388931722e-01	1.951189070505678635e-01	-3.344504876601805954e-01	-8.084120966065279357e-02	-1.331201711978843016e-01	-3.909254682798372627e-01	1.073716950663032188e+00	3.776005194504200579e-01	-4.836273358660406751e-01	5.789084577826544148e-02
-3.816473108892228794e+00	6.965094919546207519e-01	1.505248851068484273e+00	1.446726922672411098e+00	1.152728617249671128e+00	-3.596960493358463129e-01	-6.372794681611708700e-01	-2.304373560402970533e-01	-2.208845577070686905e-01	-7.351364903077718393e-01	-9.652120677560461770e-01	-6.464857729775758122e-01	-6.786100225903720640e-01	8.408328959829566296e-01	-2.798116939560217897e-01	3.745140854021493659e-01	3.565902305571584385e-01
1.710603362601120780e+00	-1.800020549224188526e+00	2.374201737289408365e-01	-1.079157678354655037e+00	-1.211291623755024638e+00	7.607226523808312546e-01	-5.358251131462797856e-01	-1.965866815775924870e-01	-2.220165081946645635e-01	-5.511158684282579934e-01	1.394622450590417007e+00	1.317919458248826836e-01	-7.636465322000176581e-01	1.817049670638685610e+00	4.058815600938645018e-01	-2.231531960006091497e-01	-6.497877629267445609e-01
-7.168092499305865894e-01	1.825022404640823659e+00	-1.202512973235456029e+00	1.736379399706164728e+00	-1.598048985371472996e+00	4.334402816714851281e-01	-1.045307837700971687e+00	2.478255055248608785e-01	1.914911064180309319e+00	-1.174410224459016217e+00	3.264257676522132057e-01	2.255372717543221661e+00	-2.193014082156580918e-02	9.560690091558464443e-02	-5.307544368644554478e-01	-6.222739576416465024e-01	7.584601312130470063e-01
-1.655040053178720716e-01	-2.200775673320356063e+00	-3.755605961440018903e-01	2.441019775988942264e+00	-1.362449997564927795e+00	-6.014811400621195014e-01	2.986417205978388334e-01	9.665106032401857838e-01	1.063261012355407376e+00	1.124398963758351799e-01	6.146379033743747389e-01	6.173864105933519753e-01	-1.239116130382266867e+00	1.087656421358394576e+00	1.921179424525615298e+00	-3.089205536745650779e-02	5.389874348280274674e-01
-3.209567562329581847e+00	-1.229405294605055189e-02	-1.026965770227034724e+00	1.862907820954351756e-01	2.029049407308241015e+00	-9.453619178512770449e-02	-2.530295215125015318e+00	-4.034732939513909766e-01	-6.524878966159969318e-01	9.614059114841393416e-01	7.258470553843290318e-01	-1.825141825811837482e+00	1.120985961385905894e+00	-5.732843438869377195e-01	1.129293256783215238e+00	3.302915612994304639e-02	-6.338667997942033505e-01
1.612878709544489642e-01	1.500640115637344341e+00	1.098253836567411046e+00	1.238090195035927987e+00	6.125306966681488829e-02	-1.069375588449503978e+00	-7.587674044521350858e-01	-5.851686369931362597e-01	1.916102688816317956e+00	-1.873230171526183152e-01	-4.229070231075313657e-01	3.071031389680621282e-01	-1.490335464678476107e+00	-7.366255731242135618e-02	3.723919574608677840e-01	-3.040947346548415475e-01	-1.659808217477484749e-01
3.273300227915260763e+00	-1.303481390348678159e+00	1.808659439558585103e+00	1.761343653253982344e+00	-1.881882054907569213e+00	-1.513582452604774087e+00	1.775810033916887520e-01	-9.792946003144290534e-01	8.293598370621343974e-02	1.990641560485393868e-01	-1.438925711209162683e+00	9.842939163574203620e-01	7.977026630853659706e-01	-7.014588741026448471e-01	9.899640225223202972e-01	7.037158340703684178e-01	-1.121243733039815615e-01
-1.124722861409232388e+00	1.181165150755568716e+00	1.541374332642370559e+00	-1.043128410635142167e+00	2.313144310241038948e+00	4.887926766451929361e-01	-1.098976311430383657e+00	-2.846747800035615006e-01	1.589356887591421297e-01	-5.784555956024469703e-01	-2.964115264637185443e-01	-1.225279992990478295e+00	-6.704355685096107242e-01	-2.867644761014724875e-01	9.745242983439580953e-02	-1.647517709869551206e-01	-6.701349354249224177e-01
1.336515520628851261e+00	-3.131167353687427823e+00	9.683249382727490140e-01	-3.298420152667524974e-02	1.805728685145364887e+00	8.926651327364252264e-01	-5.078631079932084402e-01	8.015461551307290211e-01	4.286083546574235292e-01	1.121767976683639034e+00	6.535153071506480948e-01	-1.956542991072726667e-01	-3.744932322672801517e-01	9.801815205193091796e-01	-2.924618948832539145e-01	4.827118659864311212e-01	-1.256961987389374258e+00
-2.199894360423913398e+00	-5.042997392838055593e-01	1.256172399490713465e+00	1.456267481597136038e-01	8.607277526700594095e-01	1.086356411902088093e+00	-1.877956402754987764e+00	1.309037691158816186e+00	-8.223440809126739692e-01	-3.028727279139774020e-01	9.582430583100047805e-01	1.812322358762209484e-01	2.024788975191693652e-01	6.483618097874259689e-01	-2.739099015661698444e-01	-1.409608943280157289e-01	8.550130386852869968e-01
4.083273282883759236e+00	-3.539442568506480757e+00	-2.757644746793442292e-01	-9.319052834691586851e-01	2.190996107621653533e+00	7.450523706985527905e-01	-1.279987026102111791e-01	-1.261199238215885643e+00	9.976391215276786406e-01	1.053702032019824708e+00	6.221119314484098162e-01	6.225178412883365375e-01	-2.860509972528224587e-01	-4.462139976768504934e-01	-1.498964885137620939e+00	3.255027642406572302e-02	1.050102844782675182e-01
8.393029201227398817e-01	-5.044706892952360633e+00	-3.857793907827376412e+00	-4.794429321796068316e-02	1.383937977965250310e+00	1.075696618660631376e+00	-4.445929940471424202e-02	-6.335137039023850392e-01	-4.388286043214815746e-01	7.574867258314340601e-01	-5.770682810695305642e-01	-2.599872352146532783e-01	3.589483291389111708e-01	2.108824200046037212e-01	-8.880922779477629092e-01	-5.549756545459123488e-03	-6.279646335876493124e-02
-1.013240272652543350e+00	1.853570620661044499e+00	-9.171724780074412831e-01	-7.855094559755463335e-01	-2.100739189644197924e-01	-3.645365215248871915e-01	-1.022462467895885130e+00	2.523848434955958675e-01	-3.487111046882217930e-02	-9.682429301917292452e-01	-1.504470430763066302e+00	-1.622808162744807436e+00	-1.082364211334246179e-01	-1.227872210048364776e+00	1.051254232005323752e+00	1.486231243061099327e+00	6.449210939992714442e-01
-2.219718973805789197e+00	-1.410776624245800637e+00	1.246911746868582638e+00	-1.221454969750455644e-01	1.108631871150261405e+00	-1.132325466912221579e+00	2.201979703267485711e+00	-9.266638516480308896e-01	5.878005375843303737e-01	-3.613842138015720823e-02	3.478127019540508402e-01	-7.653749065854636990e-01	6.197782736155472288e-02	1.027088800956630577e+00	3.632086647808893676e-02	-7.938996654401717645e-01	2.763308392484057352e-01
9.497797609567596444e-01	1.414767138150997416e+00	-2.814018868733618728e+00	8.564647328399025428e-01	1.350382389234924929e+00	-2.181994884533497103e+00	4.500471209954503005e-01	6.731795939230486026e-01	1.132654184600433211e+00	-5.227875745232825055e-01	1.783375030762893165e-01	-1.161466720314793033e+00	6.610155973553020203e-01	6.597844841304725261e-01	-1.097712102942105972e+00	-1.027473576422869961e+00	1.179313497699566726e-01
-9.955057985611776017e-01	5.970416638777881202e-01	-3.052706671254054260e+00	2.443164907916655526e+00	4.703723425331421404e-01	-4.897151454549152350e-01	7.930773360862991561e-02	9.524959936936112648e-01	9.403042879595727710e-01	8.166156864656367587e-01	9.440020002909784713e-01	-6.902771190649861222e-01	4.348930173545721423e-01	7.021809659621852662e-01	-1.017756320249528335e+00	-9.150202268232496827e-01	4.601643524800144158e-01
-5.628652936284795905e-01	2.112247760171173994e+00	-2.111152140721284542e+00	2.186379082878264324e+00	2.186992843219783378e+00	-1.088642545439681086e+00	-5.291669735266412156e-01	-1.520283959354985948e+00	-2.372585342765959560e+00	-1.291656486018815553e+00	-1.246734418438748826e-01	-4.407511694398437152e-01	3.013753941293293923e-02	-9.176290402478635144e-01	-9.954597962100907305e-01	-5.069283265161608210e-01	7.186351863121246408e-01
-2.402119170421276095e+00	-2.874777642325310634e+00	-2.088642903523688865e+00	4.369604880767761212e-01	1.077243259086989813e+00	-5.041512621533833505e-01	9.870033449147468385e-01	-1.420646851090085816e+00	1.998393189054847585e-01	-6.103385823843683333e-01	-1.783983751638803295e+00	-5.996888963258634186e-01	-7.009333187725493852e-01	-8.453717692451420129e-01	-1.751090399142740950e-01	-7.806258625121043071e-02	2.753183728474519268e-02
2.001063824848107853e+00	4.128463842661276750e+00	-2.163613243093144511e+00	1.393215147002935250e+00	8.460648714978299401e-01	7.229426474734705899e-01	-4.239287256373861501e-01	-1.166143637561322777e+00	-1.468309384906190562e+00	-1.934224829625777797e+00	4.070157736235887058e-01	-4.010793083603462761e-01	-6.127106354144267186e-01	1.186702901677373578e+00	6.936024361442758579e-01	-2.457878230734145963e-01	-1.462729147859819639e-02
1.505897393888785407e+00	-4.151233975878066751e+00	-1.183427046133030958e+00	-5.951807928957085769e-01	8.767938166086978180e-01	-1.866066480606067834e+00	1.557783100036882029e+00	1.644832655680768863e+00	-1.916157172904676687e+00	8.675683259159167049e-01	1.046743691539115950e+00	7.371629050678006889e-01	-6.626907301100686265e-01	-5.465218714942970957e-01	-5.307143300419256970e-01	-1.853940596092583659e-01	-4.648990859982759516e-01
8.048698514183250108e-01	-3.334280638949222997e+00	-1.140549187691362709e+00	-6.746641049910147014e-01	3.064484183553001784e-01	-2.815840919621515948e+00	2.515756571829134147e-01	1.326166893667145130e+00	-1.901267578480662968e+00	-3.753680606861744540e-01	4.606598935281692175e-01	7.362901576157169226e-01	-5.860325270159560951e-01	-1.442531244805248525e+00	9.782473384966724472e-01	9.762381591072155640e-02	9.714792934200154606e-02
-1.497648556732977587e+00	-3.888385528992430284e+00	-5.121456069723494542e-01	-8.770463212190690028e-01	-1.816580348274705881e-01	-1.783854956514040024e+00	1.155883759717815318e+00	1.749658938280220344e+00	-1.382788656605516975e+00	6.965633984248208455e-01	-7.878954544743690946e-02	-2.390512882528262606e-01	3.421401113627975388e-02	1.160752051910001414e+00	7.371611823276208453e-01	4.704903572307350679e-01	-8.488034131081382272e-01
-5.456369943823864865e+00	9.368393527947144195e-01	2.577756992607349029e-01	1.471180003570401018e+00	5.687778015492762629e-01	-1.628209251177847872e+00	-2.227989094186413777e+00	2.224978668901744783e+00	9.690940589526866322e-01	2.100585852651259966e-01	8.814274507253200275e-01	1.016964843656444906e+00	1.837252746425709349e+00	7.418086428257784082e-01	6.108768054082587273e-01	3.487482347485675316e-01	3.234413333284266168e-01
-1.846142463277109069e+00	-3.938319477605226826e+00	8.494020873228406987e-02	7.579903776695121609e-01	1.199267043797177745e+00	-9.479243331632555281e-01	1.375946851311628805e-01	1.476584957105161688e+00	-3.581933852775209814e-01	-6.677836777731296358e-01	3.732124722917716242e-01	9.721475562714311236e-01	1.018981329909661969e-02	-6.962418479412282313e-01	-1.998841201859138106e-01	4.168832821352390083e-01	-3.666768774369055794e-02
-1.760377391604066144e+00	1.716231826432451202e+00	-3.018806859848149227e+00	4.956230596023378787e-01	-1.680344710207659853e+00	4.372714642076724889e-01	4.597765000781077194e-01	3.890521577714142754e-01	6.534239342934662353e-01	-6.120060866230274677e-01	1.552619463750096462e-01	-1.026862309328275408e-01	-1.351524504786606906e+00	-4.749329092861244717e-01	-1.589959400808572954e-01	-8.205257017934756147e-01	-4.586052219253152207e-01
1.925880826532475887e-01	6.885697109687182405e+00	-4.140793806925192833e+00	-3.589539671156011025e+00	1.685570929332616819e-01	1.189697888548992416e-01	1.185978744785963102e+00	-5.332370077963382443e-02	5.059780116445846687e-01	4.516194507605253428e-01	-9.973292152381353359e-01	1.778919932832900397e+00	2.982001227314644010e-01	-3.803208532523190133e-01	8.765284238220946156e-01	1.978857313798725315e+00	6.532190462425808697e-01
-4.771303051999120637e-01	1.577313687696013433e+00	-2.087749778397572253e+00	-1.195602208727597926e+00	-1.467446218150664450e+00	-1.684459298112424008e-01	-3.374763245713436888e-01	-4.779063593617187133e-01	1.111767952133718484e+00	-2.991036341233721529e-01	2.439216301911710516e-01	-1.252626637578305502e+00	-7.197799242991258506e-01	-5.182077992623482787e-01	-1.488649949596323241e+00	4.563103323555789403e-01	-1.235814394440625463e+00
-1.037444637486613919e-01	1.934022741972224679e+00	1.879180476476754735e-01	-1.380120130296545566e+00	-1.982057140027587261e+00	-4.929454182856248257e-01	7.513742659116823264e-01	-1.634876547055874596e+00	4.455842476056935397e-01	-1.153701915308207537e+00	6.815968346287902824e-01	-7.525788335629267634e-01	-4.343303460555363871e-01	-1.349427867933794989e+00	-9.351625147763170665e-01	9.345569323650850801e-01	1.196390729559092092e+00
4.100482304719104576e+00	1.625269073212219029e+00	6.923913384294274609e-01	-2.037079813677316054e+00	-2.702508705311522430e+00	1.204125743894166822e+00	-5.681686134980830083e-01	-8.079672267034364308e-02	5.386382985091131559e-01	1.628305328280075237e-01	3.407292948568711455e-01	-3.246955167114685681e-01	3.495657347976440787e-01	7.961138998533402455e-01	-1.896139832181117924e-01	-7.646437302104523992e-01	-2.144562919851268346e-01
-3.596285663718975290e+00	-1.000481634039927181e+00	3.962293714964972846e-01	-1.612321067273130293e+00	-2.447591547694441427e+00	7.207973906712293877e-01	-3.277477212015270092e-01	-9.655096448724315161e-01	-1.003031437695273365e+00	-1.261120651017576311e+00	-3.782568311743890743e-01	2.294686984381223149e-01	-5.199067248765221194e-01	-3.021061545093866041e-01	4.304295744196327822e-02	1.019486915993276455e+00	-7.006792772823908222e-02
