-2.407673868993001420e+01	1.217644399818875023e+01	4.709674289087813825e+00	-5.391095290002059670e+00	5.633411147804056052e-01	-3.807493824861940546e+00	2.724864287983868039e+00	5.478662072517279213e+00	-7.429154892059617321e-01	6.120049866606905864e-01	-3.768109232293787247e+00	-1.105938794914294032e+00	2.531987431950851075e+00	6.598708002915517623e-01	1.844538206430389682e+00	3.346356110720996924e+00	2.091870072747134268e-01	-2.028815499843443781e-01	2.032116164584328644e+00	-1.009534293220888834e+00	2.167482161758692349e+00	1.838089031826797282e+00	3.587730314778536655e-02	-9.231708918496226435e-01	2.088805791702589065e+00	-2.434366759085146548e+00	5.579189400577094782e-01	-2.236029246565804041e+00	1.413390171870758216e+00	-1.805988406494716036e+00	3.659662078402526886e-01	-7.629791561679578615e-01
1.940076868300353752e+01	2.911739043471782917e+00	-4.827758221478344325e+00	2.500741718224134408e-02	-8.003788163966167879e-01	1.412035251532419489e+00	1.898332777922906889e+00	1.096590023709500095e+00	2.721994693747440408e+00	-3.583102642347697930e+00	1.168263480837724799e+00	1.303467986388090250e+00	-1.016779642320159160e+00	8.034897554515425533e-01	-1.532751513497972340e+00	2.196238551619279278e+00	-3.584750346243211983e+00	1.049423490942146486e+00	2.554515206435186703e-01	2.678844190911445211e-01	5.136887195034612885e-01	-1.360262301949205499e+00	-1.400710133085742326e+00	8.960922943960215603e-01	-9.807048429849797300e-01	2.562720941488222159e+00	1.489226781510064379e+00	2.113018716376356743e+00	2.051100459934887432e+00	6.006721743225791332e-01	7.695080538871552633e-01	-4.087927219064790285e-01
1.789925638389840401e+01	-6.072561153485938057e+00	-3.208574223219855970e+00	1.858184871415999417e+00	-3.799867904771810689e+00	2.494923130156724067e+00	-1.128360993025510517e+00	-2.274831944776351533e-01	2.326197974904087751e+00	4.842153136159478288e-01	-2.219562668487230717e+00	-1.239930180027577489e+00	1.862155644610115346e-01	3.406696632390495694e-01	2.963448744328538886e+00	5.346641864827181845e-01	5.538636043731119951e-01	1.239960790814333413e-01	1.732261617832031364e+00	1.500069100951449297e+00	-6.414374370563930006e-01	2.597594493570888119e+00	-2.574155430269346734e-02	-1.527112948818174942e+00	-2.535421034720550248e-01	-1.484581614605472222e+00	-9.054140026383260542e-01	-8.146135935669921446e-01	-5.215192635397469800e-01	-2.043376432421334377e-01	2.185801606133082942e+00	7.221168131164307225e-01
1.777629033806114478e+01	-8.287824895254136681e-01	2.477537973443484809e+00	5.286832463524164361e+00	-2.561492501276273703e+00	4.601405254579963966e+00	-8.541244341961522490e-01	-1.815169677460182429e+00	3.546448329093879526e+00	3.572236712072518028e+00	-1.074517128501341068e+00	-6.846017995437406745e-01	1.230247498962064867e+00	-6.839494725903998429e-01	8.616022079527293487e-01	1.316315525824036659e+00	1.081381019770546681e+00	-1.593867015274681220e+00	8.877144870340515359e-01	1.959750180235630523e+00	-5.711457738278998830e-01	4.103946543520315515e+00	1.353918526117684928e+00	-1.748469437474798216e+00	-5.702990984504192618e-01	-1.348077908612398401e+00	-1.761049179059045733e-01	1.965920493274347230e-02	-3.900527906911367970e-01	-8.539764709207952054e-01	9.336932488486237025e-01	-6.478818685500977725e-01
1.176503952177364276e+01	-3.142653575966541712e+00	-1.345191613824384957e-01	3.635889497009208604e+00	2.138932119691304146e-01	4.395119035431986454e+00	3.622189085250818064e+00	6.330972024195594683e-01	-1.097362843412665656e+00	5.242019392972681047e-01	-5.160782383596768774e+00	3.811319259490785427e+00	-1.438240591164932525e+00	9.161808996166808106e-01	8.087521589297128610e-01	1.525700678133487420e+00	1.700359912173272425e+00	-3.292854079257999111e-01	-2.668577246932609004e+00	-1.747942007351854565e+00	8.513680350525379970e-01	1.544804502813911240e-01	3.388205065265137983e-01	7.615271772647314030e-01	3.812599113911179227e-01	1.341134927972582824e+00	-4.662590234767162722e-01	9.113370742904924882e-01	1.674917577569890736e-01	-1.352262557019176858e+00	2.586708459327084486e-01	-7.297813474808281797e-02
-7.890143143325250463e+00	-5.479500317792252773e+00	-5.845226786693517029e-01	2.238205163268220055e+00	-1.810976154954520467e+00	1.594033150267129884e+00	-4.691837878961546693e-01	1.067873769500466308e+00	-2.165640816988577466e+00	3.076154987273118202e+00	-1.032469024511706746e+00	2.038522943307956137e+00	1.762592120012060892e-01	1.043741078688813939e+00	5.579730562894935630e-01	1.866470624066627781e+00	3.738852838254836275e+00	1.104852088942988253e+00	-3.039615828988793123e+00	-3.663251407008827898e-01	-2.303291491315923728e-02	2.284361130216808533e+00	5.237257475578291910e-01	-3.086565793247671441e-01	2.635448986248798975e-01	1.180973232949117380e+00	-2.915307758298615881e-01	-5.473240729911426315e-03	9.935507703888412090e-01	-7.499830083531727754e-01	-1.871464290479396206e-02	1.650518090260971960e+00
4.549695168338521611e+00	-7.505908558139738673e+00	-1.088624511748996548e+00	3.437120918874207121e+00	-1.442733915314590609e+00	1.496010893056437530e+00	3.918540146155434112e+00	3.787555123880501640e+00	-9.382020849808764273e-02	1.292156504676763795e+00	-2.023096430724444339e+00	7.071871206107396279e-01	-9.967438137751559735e-01	1.615331720788516057e+00	1.033954274287276265e+00	1.442932922116391570e+00	1.671813657115245766e+00	-3.453410105799344376e-01	-2.593422801995249216e+00	-1.030489625551203048e+00	1.609069471473134172e+00	2.106253774958735558e+00	-6.299389328817020517e-02	1.038570293630988406e+00	-2.012603068860594480e+00	1.561135992013478635e+00	5.563212537580004557e-01	2.857793322667677438e-02	-4.604390997021765575e-01	-1.314998440382797729e-01	1.973617291087719439e+00	6.171556066843493504e-02
6.341937076331954914e-01	-2.370604696998632299e+00	8.568258594433993736e+00	-1.134283430622620825e+00	-1.719910899004997162e+00	3.463203645744362458e+00	2.313330734866613447e+00	3.388146433827521786e+00	-3.447133540225847947e-01	1.980691871640080561e-03	-4.562619865744600212e+00	-6.396316526163699223e-02	-4.331779144455445874e+00	-7.886876193877043750e-01	2.663108880458242123e+00	3.586200861408044727e+00	2.802595825541892349e+00	1.860148394995672305e+00	-3.514714641732903933e-01	-4.524770471720823140e-01	-2.833679114383759856e+00	-6.319881505281564615e-02	-7.039580379714087677e-01	1.863433835287442664e+00	-6.500739864521486444e-01	2.198237109025518166e+00	-5.634813924852912770e-01	2.457187764172976963e-01	9.787643069622465886e-01	5.195057012891756143e-01	3.710041321265675762e-01	5.320363017809365269e-01
2.655316743970188398e+01	-4.636566580124380721e+00	9.455574727528352597e+00	-3.467245020612752526e+00	-2.382259372558892530e+00	1.890184004805241624e+00	4.155264155743639165e+00	1.412261953958918070e+00	-2.040300499612347718e+00	2.045934945262201321e+00	4.362881256523119866e+00	5.739334825074092761e-01	-1.502765481808966630e+00	-3.635585375806609232e-01	1.685842904155797850e+00	3.593555858864806662e+00	-2.468652584969376562e+00	-7.269611052700695186e-01	1.223041798009633085e+00	-1.808886948245880033e+00	3.178129572280377957e+00	5.683731435945967719e-02	-2.011772792188372350e+00	-3.397263686556584616e+00	-2.114390818827532659e+00	-2.037338173890041571e+00	1.375940352499265718e+00	1.113969217090067021e+00	-2.703005247002547295e-01	3.518194444590646786e+00	-1.515003409473195894e+00	5.935291853869367751e-01
-3.958729110143889951e+00	-4.353623257443818950e+00	1.600013281390782582e+00	-1.121675495064263117e+00	-1.429476515242549928e+00	-1.698401348576999315e+00	2.571370142023750471e+00	7.175991402115515783e-01	-3.224313486692492958e+00	-1.997530471005094732e+00	1.525583655968167918e+00	1.225369444890211934e+00	-8.213570776616671010e-01	2.030821310750092756e+00	-1.209268156326553934e+00	1.906712649424010975e+00	5.640533279789040622e-01	5.490517483985538627e-01	2.633544211095126819e-01	1.055296341188343145e+00	-3.760612520397050296e-01	-9.792718475805324285e-01	-5.608960527370353555e-01	3.809730057768290212e-02	1.148571335110093683e+00	-1.512410631002913508e+00	-1.519950378498688082e+00	4.858716652131940816e-01	1.516404643018213205e+00	1.824849365485154085e+00	2.716198013423610225e-01	-1.461507776584554996e+00
-8.524344052703080266e+00	-1.970883223807492035e+00	5.641068523399495049e+00	1.828160531715038672e+00	8.990989696659895669e-01	-9.262002088096668029e-01	2.327844513229673229e+00	-2.191043580676298730e-01	-4.300170914428028013e+00	-1.165755049759232609e+00	8.422602713588496215e-01	7.758603152145824300e-01	-1.474781707831838373e+00	1.990405919955152703e+00	1.034866660519017101e+00	2.380403360616966335e+00	3.498070412509652893e-01	-9.265396928689687006e-02	5.349809714976239139e-01	7.668785960783667255e-01	-3.572148428912308438e-01	-1.287221776593388434e+00	2.154983568897026469e-01	-3.224915483603910671e-01	1.265422153002760286e+00	4.059828923566916048e-01	-1.105890394407654354e+00	6.184529662469296918e-01	1.214160036709251322e+00	-4.260660991027419575e-01	4.021555072315338708e-01	-5.495564896357418849e-01
5.579134517144239247e+00	-2.668227342148961068e+00	2.394692986218247110e+00	1.923500492112518279e+00	4.257323807988859343e+00	1.185502287745019645e+00	7.474128584026697997e-01	-1.773303520851438497e+00	1.784018370530095376e+00	2.269463520048393690e+00	2.019522546798313556e-01	6.128458131037912704e-01	-7.618392297655371959e-01	6.446068607540188511e-01	-2.803049196872263504e+00	-7.975906281368074779e-01	1.158659483003953605e+00	-4.311653888079460817e-01	-2.175825831161032065e-01	-7.240669256947814825e-01	2.327688977263849157e+00	-1.070675648529829216e+00	2.498923596938120273e+00	-1.746193476619098073e+00	2.017073594345425214e+00	1.702114958283127144e-01	-7.937256123717766343e-01	2.214633137554289810e+00	1.071055797674118848e+00	-9.219415383745693804e-02	1.377585462969997954e+00	-9.236523671749783393e-01
1.771077605235000130e+00	-5.599148328690485954e+00	-1.145923043140463671e+00	-1.926312825094476100e+00	-3.841762722405166031e+00	2.376826909012468736e+00	-5.150257182735071826e-01	2.653110076016991226e+00	-7.214664308518078384e-01	5.019981737725061066e-01	6.037950905547023517e+00	1.176734030213207438e+00	1.219838508453866766e+00	-4.127361764250024878e-01	-2.849746507721822031e-01	-2.104208800258656975e+00	1.729966846129127100e+00	-1.214456055350302988e+00	1.913824939872160069e+00	-6.933903226904697403e-01	-2.834965738757633247e-01	1.123579044829655427e+00	-1.842228764963440568e+00	1.907573612842410338e+00	7.053440449282144531e-01	-8.047463883970311649e-01	-1.142828631341316292e+00	-9.450286157402579823e-01	2.824080699939801598e+00	3.030157152703348289e-01	-2.752907228675405965e-02	5.437056821444691268e-01
-2.419709781892772860e+00	-5.597259607734969222e+00	-1.062294947648251719e+00	-4.022147279127770703e-01	-3.409671771225756043e+00	2.178857696578271330e+00	-8.192571943216617747e-01	2.364442033140779831e+00	-7.007655818292906069e-01	4.175498763722994555e-01	6.575257667831462705e+00	4.073407687457967358e-02	3.911734091292276561e-01	6.507208081140781752e-01	-6.314503167377134574e-01	-1.177497099788558321e+00	3.272390466184626590e+00	-2.344628394916240255e-01	2.700994263212251223e+00	-2.116394014478939933e+00	3.774014655727231382e-01	2.055611858460121955e+00	-2.353830480863927654e+00	2.482113643561886906e+00	7.638700190754303954e-01	-1.653642529222088542e-01	-9.099787847682658803e-01	-1.180852249962227818e+00	1.662744289716870938e+00	-3.032286051754456979e-01	5.840553326352871943e-01	7.084449589202921338e-01
-3.029344346077482086e+01	5.496368654686005772e-01	3.331650109687168904e+00	3.577651220100532381e+00	1.884590534157508657e+00	1.120493097611247268e+00	3.471462818736210099e-01	-1.742131254416983799e+00	-8.468643723321331862e-01	2.088443180457667303e+00	1.955058233185317906e+00	1.618455077465728920e+00	4.933839685997128410e-01	-2.789262897947151654e+00	1.235937259592799098e+00	-2.262907053867790341e-01	9.258599560551292185e-02	1.534779601175971564e+00	-1.317563122623180982e+00	1.560986627417740635e+00	-5.720048351830248068e-01	1.113312189330186025e-01	4.174232502406406420e-01	-7.870511884343924791e-01	-7.581806533478749888e-01	-7.676260361356033179e-01	9.713475270084650504e-01	-3.252788720523052124e-01	-1.093084812843357456e+00	-6.164151789432998491e-02	-6.850702941701276583e-01	-1.694104396762364573e+00
-1.608398852974221072e+01	2.966367109496393262e+00	6.190087909057275795e+00	2.589825598521530714e-01	2.707059729832229422e+00	2.695901159694714000e+00	1.049188979310884173e+00	-7.463728624220771213e-01	-2.127663992130668813e+00	-2.955741286385940025e+00	2.140344712995556176e+00	-2.077414000272807648e+00	1.723130844492395175e+00	-4.453436286021300039e-01	1.445953613579545660e+00	-1.965248933233996409e+00	2.853402724638265942e-01	9.801710247865756953e-01	-2.841795021633418461e+00	4.197098639903979467e-01	-6.997433793620452258e-01	-1.008873472364399948e+00	1.646365954194068948e-01	4.182388001467055028e-02	-4.596376799996704787e-01	-1.739348900585331537e+00	-7.912984549765045283e-01	-7.890727290976353725e-01	-2.401449152093634576e-01	-2.158623846633617727e-01	-4.514009140944885701e-02	-8.399453671208503835e-02
-1.448501516415572077e+01	1.423808124736763547e+00	7.829451429887405389e+00	-3.075262067462976034e+00	7.182270261710559101e-02	1.386062783217306693e+00	-4.882909337172691711e-01	3.000619335138080324e+00	-1.839477199837834975e+00	-1.844651426984725173e+00	1.479313470604502356e+00	-3.831170440597559956e+00	4.318719209558442573e-01	2.338580529969585431e+00	2.706867711200861226e+00	-1.817665374803545175e+00	9.787677678588582730e-02	2.284076763988869274e+00	-3.575895520530387284e+00	4.788762543144147732e-01	-2.430002270462150449e-01	-2.205466808902105669e+00	-3.308613589637968144e-01	5.003640181911809259e-01	-1.170503222636279261e+00	-1.351217902621504097e+00	6.491703929256731342e-01	-1.791265083115009205e+00	2.402893281986216711e-01	-1.156106454051047949e+00	6.101557993243937883e-01	-2.358136847074387088e+00
-1.589353262588770477e+01	-2.170285661801133692e+00	-1.109347437329946118e+00	9.041791300085008087e-01	5.193717181905082025e-01	-3.276632105814719642e-01	4.202098046424986300e-01	5.015723152013876751e-01	1.639818090461286682e+00	-1.463798453053826387e+00	1.553873257190291901e-01	8.835340099183198737e-01	-1.708231458009950021e+00	1.313157365823648171e+00	-1.403084727917440100e+00	7.392641893808660214e-01	2.513616948083228775e-01	2.617273212962972107e+00	1.921489198398181886e+00	-2.158972227702775637e-01	3.484341981433096702e-01	-2.429188638288594326e+00	-1.106502339348028663e+00	-5.725605784655681679e-02	8.584793784216218082e-01	-2.896598170458580257e-01	-7.767919067226043695e-02	-7.062702309791146771e-01	4.055795859630692557e-02	2.139146127260276309e-01	-1.509555635091426873e-01	-1.495331226726793084e+00
3.637591707987721890e+01	5.531679647570448388e+00	6.999761808365176030e+00	1.282705416492339445e+01	6.940200542613926826e-01	-6.834593558987077877e+00	-1.785515379847046225e+00	4.891917021035626867e+00	4.169960710289140060e-01	1.677812830933586241e+00	-5.713793169995374788e-01	-1.112475246124009276e+00	-1.085871173370608789e+00	-2.010625169865696726e+00	5.341009000422122788e-02	-4.502974742058221125e-01	-2.312604810902585406e-01	1.317282699094818987e+00	2.899964658168716070e-01	4.742096668265906589e-01	9.957307280228251400e-01	-1.549515757680022698e+00	1.545439873522616470e+00	2.351336738841393326e-01	-1.991135741383773805e-01	-8.272648427957937090e-01	-8.096436758708740467e-01	9.097352551051947345e-02	2.063509575031551302e-01	-6.505570132661852023e-01	-9.523169725962853799e-03	1.462217346698382547e+00
5.398238468044845639e+00	-4.042646878774573516e+00	4.322261115047738578e-01	6.891876487178666411e-02	-1.491981019618451976e+00	-5.883259723825787768e-01	6.417979446476162586e+00	-8.689999530861992616e-01	5.974613442553303955e+00	1.848721491479482282e+00	1.884239603458045531e+00	3.532121154981749944e-01	3.006164107136859887e+00	1.014440006091740010e+00	2.254872254146585320e+00	-1.295030138148701937e+00	8.429762545397125884e-01	-2.408340400583693253e+00	9.673908425744978112e-01	-9.220352465067892522e-01	-8.793592880313293447e-01	-3.235410119885892666e+00	2.038008058159587410e+00	-1.311933687429654105e+00	3.072688716793908204e-01	1.548459620297614470e-01	1.151868915208085875e+00	1.259313728750164563e+00	-3.675931633930106801e-01	7.420449209133950230e-01	-3.352185961314447793e-01	1.459666297185167050e+00
-1.068295978877626951e+01	-4.116133768309834018e+00	2.185728405542273212e+00	1.321680289192701974e+00	-5.115238349573868887e-02	4.548518472836287629e-01	2.422546016379043987e+00	-6.886073265696532886e-01	-1.203541296885112022e+00	-1.317571780571690776e-01	-2.156511645110204434e+00	9.326217890045808145e-01	-3.061077599956613660e-01	-2.623303611490896414e-01	-8.635456384246259498e-01	-3.799045291623343035e-01	-9.387358911199099598e-01	-4.765722025055521005e-01	-2.434306413040630890e+00	9.528304574939830962e-01	-1.690531394821273903e+00	1.456206176348126879e+00	1.207648246369426914e+00	9.388633329104821845e-01	1.596913977148134989e-01	-7.793407593847519188e-02	-5.104368032075404793e-01	-9.546218663998179421e-01	1.447404443810261343e+00	3.807730881924593740e-03	-1.684223449509266723e+00	-5.067821781861554520e-01
-7.880085665821212615e+00	-5.454377213936115965e+00	-3.616023402398433451e+00	8.200884147969332849e-01	-2.327551301894725810e+00	-4.110379602735898530e+00	-3.852368403504398131e+00	-1.775283990324304950e+00	-1.252887704110581035e+00	4.907138325104876686e-01	-4.248788977857516080e+00	-8.960093317587642936e-01	2.634814583351057227e+00	1.388375860237423820e-01	-2.302432677524528515e+00	4.126277500113412211e-01	9.737226678375049405e-01	1.008747922911698014e+00	1.141001987803098444e-01	8.234324149502308954e-02	7.345264511969412657e-01	-9.693566421873152372e-02	1.050345005341446897e-01	-1.450575802803063252e-01	-2.171284781145581100e+00	-4.320202254828337529e-01	-5.540536054685043510e-01	6.510922474393260329e-01	4.442926736785413055e-01	-5.754313211970281394e-02	-2.490531284193961692e-01	-3.768688854030024515e-01
4.327598632978659765e+00	-6.263045799100782851e+00	4.371412181706118005e+00	-4.631353375996102861e-01	-5.049493025579182559e-01	-1.077510697696827113e-01	2.205671972532557312e+00	9.947818271012933700e-01	-1.004073724050261074e+00	-1.210255386083364249e+00	-1.506785217073395744e+00	-9.364443504192169199e-01	-1.192587650315602543e+00	-1.094812726916024603e+00	-2.955294348224900336e+00	5.161248536282535548e-01	-1.762247032528015955e+00	-1.561740718359335034e+00	6.284597459447494039e-01	2.567340591230830249e+00	-2.137266282905552206e+00	3.616752141400935150e-01	-7.160842003600592642e-01	-2.188868091416310779e+00	-1.316797154493179356e+00	-7.240509332098311601e-01	-2.350489135272806895e-01	-1.975647730485962539e+00	1.519114335789998105e+00	-1.362985152614864637e+00	1.716836514387488910e-01	-3.590911505109853907e-01
2.985364565187408559e+00	-7.999429997086497934e+00	1.423002846880229155e+00	4.104413132029344213e-01	1.695036247193335566e+00	-9.971552921897032240e-01	6.271356976886448109e+00	3.414728256629753211e-01	-1.249845398414059838e+00	-2.829718882890646992e+00	-9.878957860431689664e-01	-7.247220205415878802e-02	1.197855793241390465e+00	2.182808302540071743e+00	-5.668726157048219472e-01	4.555208734460658437e-01	-5.893194275592302800e-01	-3.571174293120020771e-01	1.513065002151306571e+00	1.435883441619414835e+00	-5.677978624014830000e-01	1.245647085094677475e+00	4.624881500041130300e-01	-1.424303781886555598e+00	-1.617978702926863077e+00	-1.198394414048343792e+00	-1.005246363042337082e-01	-8.835457231352644714e-01	7.007758861236861037e-02	-5.978712798851923971e-01	-1.551596676590866419e+00	-7.624914644542483133e-01
8.824687374932921102e+00	1.199659534839238040e+00	-3.116620672804236936e+00	-4.261195159281090383e+00	-3.750587514738481065e+00	-2.079277912447079490e-01	-1.111823230691305620e+00	1.075371649972428345e-01	-3.418324688250877319e+00	4.085955039683399903e+00	-3.209338284802814578e-01	-3.182769050233033581e-01	-2.316458455991904586e+00	5.221841631270580653e-01	1.389309828373680444e+00	-8.470395172076729262e-02	-1.803819771674826322e+00	1.153724773313933527e+00	4.003375551172766444e-01	-2.710638051772237822e-01	-1.484878195317528515e+00	5.130575616881165590e-01	-2.515021363671185117e+00	3.106489285939044720e-01	3.504348573184704829e+00	-3.578015968399193003e-01	-1.057742461778155674e+00	1.924987160144427112e-01	1.740518278541768604e-01	7.214063229417784218e-01	-1.420174848614782936e+00	-4.359870213308019160e-01
3.013578731302994740e+01	-4.514462643933327080e+00	2.866674809658115719e-01	-5.269479437399842148e+00	3.417442428640127705e+00	-7.340806899740447422e-01	3.240631066775331526e+00	6.045370922763690924e-01	-5.475783318008316941e-02	-4.805246612056274236e-01	2.342851103244867783e+00	8.764958087428565969e-01	9.972601534523043432e-01	-3.970047517045312557e-01	6.120404999511271926e-01	1.038548774578334083e-01	1.146844058256333065e+00	-8.363224886274410741e-01	-6.076245353042635244e-01	-7.941438412386125911e-02	-1.771704489469801080e+00	3.778317523274793976e-01	-2.540000664906252870e-01	3.212596451214062010e-01	1.624324768640659000e+00	-5.624021639583461907e-01	4.665950671651737380e-01	5.598227423589606788e-01	-1.838192202169658174e+00	-7.930642969771847239e-01	-6.739796822288274258e-01	-6.460832183843390197e-01
2.066212494620656770e+01	-3.414056807631607349e+00	-3.598882957188669351e-01	6.768911751204155225e-01	-9.550551278448248249e-01	1.852652765982971017e+00	2.191398720955297197e+00	4.802026777976332594e-01	-6.621390770694747241e-01	-1.359922716508551899e+00	-4.517009838457167747e-01	-1.760306599211775680e+00	3.623621768256810038e-01	-3.283929976512278137e-01	-2.237775463354755079e+00	-1.960099944705133490e+00	-2.764780715172128200e-01	-2.078295404041673677e+00	-1.550327935512264554e+00	-1.168438672621809893e-01	3.634423938870384729e-01	1.519540252303951677e-01	3.088268236873504408e-02	6.541057391909095298e-01	2.576664142269831093e+00	-2.806834855755577784e-01	-1.692959053525252555e+00	1.594658563217675462e-02	5.193208888890605834e-01	-3.563977244950546908e-01	2.215013231977721875e-01	-1.684771493398972142e-01
-2.156031103634904689e+00	-7.731365413449761803e+00	-1.508739991707823469e+00	2.445924328693852789e+00	-8.372217683903058205e-01	-2.121904136330559076e+00	1.383755846805653666e+00	-3.531329576907873413e-01	-8.065755616914904724e-01	3.012174261143741316e-01	1.949718605118649639e-01	-2.466644726777011964e+00	-5.096860217735937502e-04	1.691406486921115837e+00	-4.311779017656034441e-01	-1.128640915052755295e-02	-7.760591599021519071e-01	1.485737304057087871e-01	-7.693188862727492472e-01	1.544409426765272153e+00	1.191963710890204364e+00	1.465634356259621462e+00	-1.919388479098007361e+00	-8.826360041932952427e-01	2.564461136484364800e+00	2.406599834882414690e+00	-1.600417351762353224e-01	3.401522896727755124e-03	-1.241358022741734901e+00	5.022495824726205260e-01	3.296708332674639363e-01	-1.942497032960600167e+00
-2.233607543115217808e+01	-5.864490672261837290e+00	-3.122730704189898621e+00	9.607004120326614882e-02	-2.241519617803811926e+00	-4.786642986594400462e-01	6.744639675364934028e-01	-4.716166205989487104e-01	-1.294841107638310174e+00	-1.854384110330072888e+00	-1.019506210684453240e+00	-2.131700378938881091e-01	2.831780935551764244e+00	-6.577684402428561894e-01	4.729405936713649838e-01	3.384260972342000712e-02	-1.830257764950123267e+00	1.827852615600871200e+00	8.135462864923049819e-01	4.119233083222367808e-01	-4.782032890441084705e-01	1.309660273231976424e+00	1.856386825426682430e+00	-9.322716871779213044e-02	-3.309696247143988912e-01	1.053747533687437593e-01	-1.117544711565854332e+00	-5.695952863994178106e-01	3.049782039565683556e-02	-6.072486850920240375e-02	-6.297765904155420147e-01	1.302510817067912052e+00
2.545913095885892208e+00	-5.330328431127080435e+00	-3.095275546590630533e+00	9.754839976779107469e-02	-2.136637531946024460e+00	4.101883406851162817e-01	6.875868778181067897e-01	-1.568644366939019097e+00	3.966393903980191649e+00	-8.638993243210149053e-01	-9.985695363874522723e-01	-3.203093709453843640e+00	-7.484641483398273287e-01	-1.264879784074271152e+00	2.669698329814889526e+00	-8.337764633062548780e-01	-7.878481147277029140e-02	8.039363441653203379e-01	-2.099928052375453214e-01	1.121286978854703492e-01	4.735892390828678744e-01	4.622423404694445126e-01	-6.977725486499843921e-01	-5.847960446680329216e-01	4.462023486046545750e-01	-1.025809159796977621e+00	-1.085120003258108090e+00	7.865311659298460656e-01	-2.122032922743278149e+00	-3.920921260633191685e-01	6.952126521228300104e-01	-1.179253399660054491e+00
-8.133057209827994072e-01	3.545718137263476066e+00	2.345408162316069856e+00	3.943234892586986895e+00	2.083952338682053540e+00	2.191469642992077027e+00	8.355757762294853119e-01	-2.252809863750291353e+00	2.859406389741288024e+00	6.556444062386301841e-01	1.859139028455322418e+00	-2.545882255244798387e+00	-5.507186315005788702e-01	4.661895561699996859e-01	-7.550433510238953039e-01	-1.434736328536277306e+00	-1.184627059793672332e+00	-4.616518902068834085e-01	-3.078921112310701313e-01	-9.029016535468205040e-01	-3.930894189864059807e-01	9.995548876434442453e-01	-9.308982432225179071e-01	1.366946873343567903e+00	1.732254030078990814e+00	5.337230069861915727e-01	4.386967592083196865e-01	-1.681845171190329502e+00	1.489613646458031182e+00	5.824083410558373863e-01	-6.448227586357664354e-01	5.573769730740329997e-01
-6.530677797140380214e+00	1.851727497808878242e+00	-4.506888629217971953e+00	3.633856560669099345e+00	-2.920570544544269231e-01	5.494900862713206768e-01	-9.210483115078678118e-01	-1.665609481298110373e+00	2.355805480815960973e+00	-1.113629734851077968e+00	2.947902296942034317e-01	-1.252087898079670358e+00	-9.460778076424818384e-01	4.559125567828376524e-01	-4.102305476387525518e-01	-1.112105965558100928e+00	-1.712812965312637381e+00	-2.581081633377688145e-01	3.574920023567605409e-01	-5.708867385384189808e-01	9.926716561819639573e-01	6.235102857491614525e-01	8.728564358644341770e-02	3.658698141595218001e-01	1.082255358226312358e+00	3.500569201607835468e-01	-7.879293958992228397e-02	-1.374188077309204337e+00	1.600334827310070152e+00	5.010571012905842281e-01	5.803831199075425162e-02	5.456471907274125233e-01
9.605304741132767887e+00	7.754061138877139214e+00	-4.930510068032784687e+00	3.377283902122885095e-01	-9.471541609314251264e-01	-1.008381984637217288e+00	3.203171477387220190e+00	-3.391001800483169681e+00	-2.424011548818823858e+00	1.700214294473787469e+00	-8.653127132611085903e-01	-7.649293053860026781e-01	-7.026296835575173150e-01	5.354648456509960575e-01	5.671786461974113180e-01	-8.187637562568217398e-02	1.368874898413549257e+00	8.842344083714286096e-02	-3.625633224955888134e-01	1.457000235776708008e+00	-2.043062746180460021e+00	-1.091536533711028101e+00	-3.064046222202616021e-01	2.246730447934761066e-02	-4.417615629642741848e-02	-2.571928991091543271e-01	1.868280475353681247e+00	6.214225550909886486e-01	5.330125773772913522e-01	6.881537367081652645e-01	1.056291088349603058e+00	-2.236081259195653870e-01
-1.268346155609521020e+01	1.653857056984284091e+00	-3.228275844075892298e+00	-2.124296428557427063e+00	2.612591183279069806e+00	-4.236273583480214988e+00	-5.527427670161731976e-01	-6.489139259801068871e-01	8.302898275902865777e-01	-2.652586472045709076e+00	1.593319525929364655e+00	4.991895600753166184e-01	2.695570369724427096e-01	-1.146936847723197372e+00	-5.502705128414859814e-01	8.981577532003247599e-01	5.218831260231947544e-01	-1.624650756720447675e-01	-1.529161942003003649e-01	1.056902407775595631e-01	1.828286760819682055e-01	6.834232663119702567e-01	4.373477157609928501e-01	2.426925387243864807e-01	-1.859149410392151092e+00	-1.686176481611018740e+00	-1.921017389147680499e+00	-1.461985423756232194e+00	-3.963843937961475938e-01	-1.102364181217043049e+00	-2.824050993195478809e-01	1.106304896966636919e+00
-4.978382488121328109e+00	1.116820447284229445e+01	3.878224361820705290e+00	9.066286857895968776e-01	6.548069752112514186e-01	-1.964347720620944093e+00	4.329239419149645940e+00	-1.940388795912904307e-01	1.937163152157294621e-01	2.786123105589440208e+00	7.122037275474030205e-01	-6.576001188740081549e-01	2.434971847571421044e+00	2.659428973523459749e+00	1.637627913736512175e+00	-3.518829688383594972e-02	1.439597949462364301e+00	-1.527687087505877894e-01	-2.071631286692336982e+00	1.797057975128300289e-01	1.420012524561546641e-01	-1.160726464067533215e+00	-1.364673162497817893e+00	-6.928292697586037052e-01	1.005699424341000237e+00	6.864505412234078729e-01	1.666222819867243743e+00	1.085761610091670493e+00	1.642204601603456937e-01	-1.480789336368841580e+00	-5.192618926778830302e-01	1.886459553447994208e+00
