-38.644814	-32.425167	-21.83759	11.059487	-18.876904	0.66718554	15.965236	15.450715	1.7847636	-12.959109	-1.6751789	-6.8820605	-17.80278	-1.570133	5.896042	5.6401515	4.5977044	-1.9578952	-13.565792	6.8555813	-2.890283	-11.099489	8.463577	0.5202055	-6.780614	4.3146906	-12.331406	2.2194395	-1.730344	-1.0019127	2.1793344	1.6212318	-3.4237337
-62.374454	-17.27176	3.4466481	26.279205	-5.618575	9.613628	7.04191	-4.803911	-5.888652	2.3636327	6.577978	1.8127241	6.569877	-2.0360618	2.197533	8.021429	-0.184396	4.351832	7.4992986	-2.9364476	3.8998346	7.2778044	-4.5180945	2.748117	-1.5991433	-6.565622	3.2944107	5.1960073	1.9475229	-1.2999734	-1.5123549	0.8146715	-3.3979087
-53.98438	-20.55684	-10.644266	19.136057	-12.599152	16.721283	12.876886	-5.971504	-6.3962383	4.5177755	15.396751	3.0054235	-4.5815554	1.189444	0.63167113	5.080834	-1.3628677	1.7824199	-1.7867161	-3.45033	1.8515711	-0.035445273	-0.31546557	-1.563696	-2.1024022	-7.152678	1.9120466	4.5331974	1.6647756	-2.4117112	-1.1974481	1.8715004	-5.8162093
-50.51296	-22.872953	-15.418762	19.548141	-15.558907	17.950499	16.624737	-3.2775605	-8.66671	6.53969	14.911221	3.7505078	0.10699308	3.4913285	2.0394864	6.6433573	0.15112919	0.93995327	-3.7265296	0.22738904	-0.75333333	-1.2897297	1.3107656	-0.67065156	-3.649429	-4.487468	0.20642315	6.2277145	1.3887024	0.4813818	-1.2445374	1.0968261	-5.16191
-51.32648	-30.499573	-19.020662	17.64821	-21.595503	19.49633	22.043983	2.5633414	-5.9383864	5.940804	10.870173	3.4853375	-0.43293345	2.3907595	1.7261764	3.877234	3.3538795	-0.9344245	-3.4754348	-3.3084567	-3.9434323	-3.9404492	0.13549304	-0.3136766	-4.0930767	-3.330886	-1.0262175	7.83697	0.36928093	3.1691895	-1.4861991	1.8465248	-2.0413368
-52.483078	-24.975681	-20.145618	17.424545	-25.348988	18.308968	18.908716	1.5861409	-8.557703	5.6851587	8.927316	0.3941982	0.40154326	-0.3026538	3.3586469	8.241648	2.3719661	-0.013325334	-2.068207	-1.5668707	-0.18600225	-2.8362973	-2.1156988	1.0419906	-2.6621795	-3.5703306	-1.7213326	8.719993	1.3449394	2.030478	-2.461236	1.1322346	-4.2804933
-55.977264	-16.134058	13.182741	12.203383	-11.945622	-9.228008	-10.292219	8.395315	-4.3209267	11.616262	12.7802105	0.7401037	9.346102	4.9480743	3.752142	-3.715414	-1.8141338	-2.6582234	-4.417643	1.2358652	2.2138019	7.6207147	-0.72314876	0.6253311	-0.3559687	2.8606374	0.088385105	-1.5757898	-0.4180163	2.2142467	10.507555	-8.821687	-6.405431
-60.405373	-18.395092	17.935726	7.753002	-17.843891	-10.995024	-6.9428825	13.917707	-4.1406913	8.083846	10.89806	-3.0415535	12.372023	5.1157813	6.6613584	-2.219723	-0.4872067	0.543519	-5.6877646	0.39175868	0.5787381	6.432899	4.3775573	-0.93946075	1.6293781	8.890055	-1.2816842	-0.53423965	-2.0787222	2.2272184	8.384787	-5.308196	-1.1166191
-54.38901	-22.733664	5.171885	11.035237	-18.660751	-4.5375605	-1.0737096	8.863829	-1.2876115	13.157555	3.0139973	0.7599697	11.632355	1.9630984	9.057073	-2.0198421	2.009304	-2.2566705	0.2739842	-3.786108	-0.55269563	4.829681	-0.064952016	3.4854894	2.0623853	6.611473	-0.55423695	-3.9727862	-1.8188803	6.274968	7.0063477	-8.196812	-2.7597718
-50.716946	-22.859135	-10.394794	11.255183	-14.576886	8.457898	13.554128	-1.6323438	-1.8352623	2.7554162	4.3442173	4.1043267	12.383173	5.073005	-3.8969352	-1.5233574	3.8315356	-6.694747	-0.72400147	-2.911907	-5.3920135	-3.9542098	-2.7284212	2.8256974	-0.4039693	-5.609211	-3.875886	-2.2605715	-1.5246968	0.0638296	-1.1726489	0.84909266	3.2423472
-63.236893	-5.9760923	3.6318781	32.497124	26.69169	2.6620278	7.326132	-0.9476278	-1.3862059	-6.36365	11.8480835	-4.742852	9.915371	6.3423367	-6.2463856	-6.9431744	3.371561	-4.890168	-0.29784173	-5.8064265	-3.025023	-3.398878	3.5341249	-5.0611024	-4.7724023	3.5450165	0.05622277	-3.2613263	-1.0398605	-1.6659193	-2.1210392	4.92832	-3.4120054
-66.44671	-8.792192	10.940728	18.825459	-2.5225031	-3.3860154	-8.915813	-3.3223376	-12.217945	11.202663	11.398892	1.112594	5.1878433	5.7686963	0.870808	-5.1155424	-0.49599254	-1.0096638	-2.787562	-5.4557204	-0.20511866	1.5834861	4.6174917	-3.644704	-1.121233	3.0604308	-0.6632437	-1.269627	0.4046916	-6.4903984	0.3983441	0.65249693	-0.12835288
19.663662	-48.2003	8.402517	-13.218241	30.397614	-7.2366624	3.4997346	-12.992022	8.260955	-8.539974	2.5905433	-0.6356	2.752628	-5.3776565	-2.1726878	-0.08896613	0.5045822	3.1500998	4.421728	-5.8962283	-3.890037	-0.24502638	3.7799668	1.211657	-3.835795	4.308382	6.0236692	2.448509	-1.2275337	-0.5652912	-0.39132416	-0.38829172	-4.1546345
-62.025215	43.191338	-37.190613	-17.776176	-13.734091	3.1082296	-16.70133	-3.989798	-2.76378	-0.9640829	-1.679321	-2.7316792	-2.1776607	-4.784536	1.5941857	-2.031306	-9.0719795	1.8312833	-7.532954	-4.4345036	-3.5887337	-0.22222504	0.30802518	-1.3210816	0.857182	-6.6738267	3.7057595	-4.517532	1.4823062	1.7970353	-1.6693978	0.5998988	-0.8132181
-51.739418	37.489468	-41.31225	-15.5926895	7.3544226	4.765564	-10.688504	-4.630104	3.2570133	-8.779066	-1.2557602	-5.704092	1.3846439	-4.917096	6.9496517	-2.1139326	-6.553937	-0.25975406	-8.749673	-7.6814575	-2.6713274	-3.6737761	4.0008993	3.5267467	2.191713	-2.8942642	1.9750766	-3.3796883	1.4436221	5.796423	-1.9824907	-1.555927	-1.6485343
-56.917053	40.817345	-36.83412	-18.053867	-13.445371	3.190034	-10.793489	1.5615084	-1.0392227	-3.4685125	-4.2025485	-3.1401083	4.2064238	-6.075038	5.340838	0.5565218	-6.124884	-0.05126804	-6.1115294	-4.318687	-3.1839938	-1.9489514	0.7622639	1.5650308	2.9659271	-4.200246	1.7213726	-2.383111	2.3609076	4.9400043	-2.6754901	0.448722	1.0317888
74.82132	22.261206	6.923272	14.240664	-24.036713	-5.679513	-1.8216046	1.6419928	-8.874243	8.011506	-4.4733477	-1.1133233	6.7690706	-8.774285	-2.2400088	-6.6634336	0.6051291	-1.2847583	0.62363005	5.2915845	-4.9192295	2.4202228	0.40080166	-0.092530966	-3.2528605	-2.003822	3.9077618	-0.2763869	0.8560199	1.0764405	1.1448693	-2.1931555	-0.23389733
72.05695	26.333694	12.586037	25.332106	14.017967	-5.1476665	5.028181	-6.0999575	1.7313926	-7.963318	-0.76560307	-7.461721	10.6658945	-5.566903	-5.4536858	-6.588425	-0.72828263	-2.5569239	-0.8602456	-0.56394064	1.2649028	1.5307982	2.9648316	-1.6555442	-5.1767125	-5.536024	-0.090734094	5.521939	-2.9993465	2.443194	3.7919364	0.63824606	4.9504404
92.3107	8.521093	-3.0933435	16.514982	-29.582687	1.3061695	7.067656	-0.16438222	-3.0544968	0.6955805	-4.7493286	-0.7331308	9.825582	-9.621376	-0.6346766	-5.6745615	5.286525	0.29611146	1.4235708	3.1248686	-4.794151	0.4024339	2.4135122	-3.0418866	0.33138204	3.32659	2.3710117	-3.6207008	0.3087011	5.071083	-1.6218289	-2.7537818	-0.7550386
51.50423	-21.92135	-11.027716	-7.6444373	26.371635	2.4722629	1.7341936	2.5314746	-11.057151	-7.454502	-11.259553	-9.961912	8.356292	5.7051687	5.197361	0.18181646	2.5332868	3.935191	3.5942392	-0.7568493	-1.7416689	-3.9252472	-1.1024269	4.5208797	0.064667225	2.5634327	-7.1484623	7.1815214	-7.803341	-2.225863	1.547373	-8.146171	-0.14256984
49.917236	-10.150532	-4.0818915	-1.1913173	46.60692	1.6162996	2.032801	4.4040527	-4.0953712	-13.585151	-3.675767	-14.187456	5.752697	8.784533	8.106106	-0.024914026	2.9988651	-0.12041485	4.042821	-3.2907658	-1.94708	-1.2644961	1.4467071	7.177911	2.3950863	1.0168014	-3.6399677	4.2678475	-5.6657195	-0.6057575	0.38962188	-8.783889	-4.970122
-27.292469	62.957264	-36.569782	-2.4553018	24.437065	-0.2240076	-2.8233976	-9.768029	13.494116	1.1799716	22.278519	0.61122465	-5.6498613	-10.543341	-12.446605	0.4275442	-0.21755669	-3.0284364	14.581289	10.144103	2.281991	-3.4987707	3.489161	-1.2346983	4.0599537	-1.3482515	-8.918005	4.4296093	0.86978805	-1.0487356	2.6710544	-2.1956472	0.92999744
-46.80094	52.32332	-46.896152	-13.195643	-6.4864197	2.4993622	-5.545537	-10.163084	7.555775	3.4307365	14.998833	-0.9755456	-4.1820154	-12.190887	-5.5009775	3.9664652	-2.9511297	2.9446588	14.8659315	7.8102717	-1.7164681	-3.8464873	-0.548779	-6.757352	4.216538	2.8539505	-3.4153953	-0.2375142	-3.8199868	1.6846442	2.231168	-1.5337876	-1.663316
-49.50875	54.551476	-44.80362	-11.278769	-8.696049	-2.529731	-13.006554	-9.364861	2.1602855	5.716481	11.289795	-0.7770852	-4.325221	-12.342745	-5.59856	3.7160227	-1.6578912	0.98124343	12.633538	7.23187	-1.9472889	-4.167678	-0.59044397	-6.924265	3.2225885	1.1887691	-4.959279	2.2266502	-3.7468812	-0.04057777	2.3932319	-3.0831463	-1.109519
-45.572662	52.394024	-46.53447	-9.712338	-3.6744823	0.115335345	-6.3163843	-10.302459	6.1177588	3.9842377	12.913448	0.507133	-2.560906	-13.2514925	-7.709735	3.9866037	-0.86980003	2.8183064	13.988956	6.910107	0.6388601	-5.5419445	0.88333255	-6.973198	3.8148506	0.28760886	-5.7530684	1.1114223	-2.710548	1.488697	2.927836	-2.7976649	-1.1947708
14.138017	-18.671137	1.0772598	-10.822724	11.69858	-5.1804075	-20.498823	-2.9380739	-22.01566	20.104877	-10.120634	2.6591291	-21.970778	-6.025156	7.0851817	5.0696874	18.262802	-12.505867	-4.4720297	-6.091875	2.1876624	3.682025	-1.2773669	-4.0928984	1.389242	-2.834634	-7.0314093	0.593114	-1.2406889	4.3871546	-0.42645738	2.8496	-2.1460326
31.201193	-33.658	-22.71466	-21.230606	-13.4328785	4.457609	2.9440937	8.263243	-6.8920536	6.6897063	-1.288461	-3.2173133	-2.9874516	6.727605	2.2303123	3.9554944	4.692124	-1.9563636	-3.454261	3.7796762	-4.424508	2.3448377	-2.7214553	-2.097997	1.6131518	4.146254	-3.2693305	0.25770304	0.604116	4.048789	-3.0280135	5.8967743	6.397271
24.100977	-36.131363	3.4280767	-9.771146	16.069065	-27.000313	-7.752034	-16.776142	20.25742	13.507353	2.3776536	-5.035722	-10.202786	7.744172	10.152852	1.9214151	-10.399482	-0.76591647	-7.1248198	5.4957757	-2.8830023	2.7491326	-5.455163	-8.914699	-2.709453	-3.333693	-3.8350987	-4.0292606	-1.6437027	0.82293606	-4.4669933	2.9247434	-1.9515922
20.301268	72.949745	-10.274302	-10.049155	43.431976	15.6363125	-15.210983	54.441048	21.144667	21.567764	8.26161	17.467617	3.2513325	-7.020501	6.8866873	7.559119	2.4829698	-3.0219786	3.1729412	-0.93734825	-4.100136	4.407138	-2.732755	4.912604	-11.702988	2.214128	-0.49787152	-4.3571787	1.0769199	-1.3986397	-2.7579439	0.8910109	1.572339
16.771603	73.566505	-5.7052727	-11.684322	45.29699	14.115399	-13.895972	55.550568	18.686865	21.500704	9.345052	17.646687	3.5904052	-3.4595153	7.5103025	6.0260115	0.8468527	-4.135751	2.7230263	0.58879685	-3.7349453	3.5996385	0.90261203	6.3613567	-11.3291855	2.2781367	-0.60340196	-2.4415674	1.0367336	-3.0325773	-2.0365548	2.293721	2.7013793
-29.347546	-10.107409	-21.563286	-29.325218	-17.365473	1.2598293	6.298491	-9.29677	-1.1138589	-7.697066	-8.309569	2.6702118	0.7191547	13.28958	-10.298555	-1.047513	10.084171	12.805339	2.1329422	2.141034	-10.168452	11.151886	3.3980572	1.5214268	-9.148497	-4.175507	-7.551339	-5.656893	5.953484	-10.3636055	-0.5042882	-4.7135735	-3.3436923
-22.26809	-11.350285	-12.744297	-23.020676	-0.73796487	1.9316728	3.3443265	-11.162346	-3.5074918	-8.851451	-2.4832592	1.7912853	-3.187396	13.397374	-9.9937105	-1.775497	9.316949	11.121855	0.88058364	2.9437122	-8.034346	11.2983265	5.221836	-0.06887883	-8.982957	-6.2585173	-5.573703	-6.9358387	6.071065	-10.39727	0.24033728	-5.199995	-3.680895
12.812919	-47.612793	10.380392	-33.43438	-18.950443	-14.643831	0.7495086	-2.8120089	6.4653983	0.018942714	1.9836508	-0.94516885	4.892704	-5.905998	2.995778	4.0247865	-1.1624203	1.9258838	3.1189072	-0.7776518	0.60187507	-8.628388	-7.0123196	7.2859397	-3.4566941	0.49799132	1.9785396	4.611801	-3.7801228	-2.0400343	-0.99490726	3.0372376	-3.2997534
5.5369663	-34.40853	11.159786	-7.421174	11.537615	-30.27155	-2.8379865	-11.482199	32.867268	11.3040085	8.735674	-2.228501	0.94473773	14.523464	8.484367	-2.2783103	-5.085126	-1.8575087	-10.314933	6.126629	1.6425859	0.56882775	-3.691696	-5.313813	0.941805	-5.3808885	-3.5687647	-0.8939037	1.3946052	3.4299889	-2.5386896	-3.308323	-1.203021
0.9613768	-34.82138	9.1253605	-17.046173	-7.222108	-27.367077	-4.329119	-1.8820258	28.714981	13.988431	4.365042	-3.3100686	7.5028596	8.813934	7.0570955	-1.82371	2.936083	-1.2358687	-2.397163	1.1316279	-1.7021201	-3.244947	-4.818567	-3.4660287	4.8132606	-0.6944461	-1.2064793	1.761828	3.5734837	0.07196319	-3.0432732	-1.620237	3.7443728
55.30359	-56.52364	-34.74467	-6.5552273	3.802519	10.550773	5.4174967	-4.5962567	-4.6032333	3.0069904	2.2767086	-8.171364	-12.816144	3.4616423	-8.327446	6.432251	-3.8623877	-3.2796836	0.28665972	-1.6479478	-3.346209	1.2039216	-0.1491617	5.150858	3.9384568	6.0661063	-1.9043694	0.24266022	0.28966802	1.2473791	-3.722929	2.7253165	1.7834578
-11.719237	-39.321426	14.832083	-16.947079	9.976038	-5.996682	-3.8511086	-7.542057	7.492594	-3.6855316	2.843826	8.984056	4.165262	-3.3405457	-8.035032	-3.305024	6.4861803	3.407742	3.4586992	-1.3645568	-0.6783526	-2.6750977	7.379883	3.0771601	1.4352708	-1.0310872	5.914644	-3.2612147	0.6859247	-4.2342257	-1.5866127	-0.5345483	3.8054419
-28.000145	-25.140205	30.524885	-15.316952	0.66297245	-19.241802	-27.50275	-13.664904	-8.182182	12.501945	-4.1268187	14.983686	-20.9929	-9.056707	8.153913	-4.622785	39.355385	-12.985758	0.9126226	-9.6208	2.7140636	0.44995588	9.711302	-1.571567	6.4956975	-6.2477546	-3.0524073	-1.494901	-3.6891122	4.0211406	-3.1858728	-4.234918	-0.18202728
33.718185	-56.57944	-16.218792	2.8356557	8.81664	5.83053	-2.2276318	-5.453853	-0.8408991	5.6229715	-2.88699	-0.20907962	-4.895242	-1.3465357	-15.296627	6.2844915	-5.8527126	-3.3598225	-5.1538305	-2.7962143	-0.55204237	3.4497356	2.2477582	-0.1463846	4.117074	0.7017037	2.5762668	-2.0877485	-1.8993254	-2.2637675	2.6509967	-0.9003581	1.6685374
30.88963	-53.8918	-11.504102	1.0184715	-3.6637335	3.147487	-8.505433	0.702978	-1.5914752	8.73251	4.475897	-1.6896367	-6.5316415	2.0201485	-18.755999	3.558265	-2.8778756	-5.071529	-5.412138	0.24618173	-0.23315093	3.5211327	-0.14704466	-1.0976881	5.233239	0.57923603	4.8031955	-4.3260403	-1.6554679	-1.6751513	1.7944134	0.26157993	2.0645735
36.38657	-53.354233	-16.42308	3.350192	8.387848	3.495766	-3.1668255	1.9514344	1.7681177	5.636731	4.5554643	-5.333045	-3.29737	4.7923794	-16.070946	3.3717113	-1.2190478	-4.6766877	-5.8724375	0.08928764	0.16929948	0.20830905	1.640737	-0.8967755	3.599133	3.3030605	3.2113838	-1.0049359	-0.7824682	0.63953894	2.9347885	0.48473012	2.06597
24.749714	-48.527786	-5.947879	3.8519015	-5.075942	-0.9495714	-12.681859	-0.7641448	-3.5527892	8.721218	-1.9500983	0.86252654	-5.042219	0.37531424	-19.193497	3.5278502	-6.965007	-4.870003	-3.4781733	2.134775	0.2068533	3.8128915	-0.9055132	0.9094347	4.065717	-0.12730813	4.4583044	-2.9016292	-0.25934264	-3.0271492	4.6012483	-1.1098714	-1.192936
77.40958	-10.080456	-10.478277	-7.353096	-16.249605	1.475348	-10.342303	0.96543217	-6.780153	-4.484489	1.65464	-11.0215025	-0.12238836	9.131464	13.453825	-0.6103309	-4.573822	-5.925684	10.358282	2.4655461	-1.6784017	1.680885	-3.0481405	-2.6761093	1.1582422	2.951051	-3.7214687	-3.842857	7.3599763	-1.5117908	-4.592608	-0.23034835	0.48172906
-0.9466536	-9.171102	23.035458	-32.73626	9.818176	19.659676	6.639431	-1.951305	-16.288902	-16.046814	2.1683655	22.746773	4.1153717	-13.516913	4.840246	-2.508442	-8.107319	-1.9925513	-7.5787234	6.072362	2.6490517	1.7524012	-2.6751935	1.5558039	-1.7250552	1.8717719	-4.8860054	-0.79077363	-3.059813	2.000354	0.20666248	-3.2442517	1.1574714
74.18852	7.520899	11.935995	8.511681	-12.283624	-1.0183932	-7.2015524	0.7903764	-5.837992	2.7263088	0.6023034	-1.3019947	1.6601654	-4.42848	4.2817807	-6.574468	-10.311462	-0.92959756	3.995748	-2.2229223	4.4561563	5.272963	-2.390274	-3.6224673	-4.862371	-6.9937844	-3.2203262	-1.2231762	-0.5745497	-4.3942347	0.18550688	2.343246	-4.455776
76.066124	5.791745	8.465853	14.401555	4.1199064	-4.2807	-7.638917	-2.5414157	0.66534185	-11.401236	-6.9293103	-3.3747778	7.53459	-2.0908697	7.939186	-3.5448818	-8.576829	-3.2421336	2.4377487	-2.8342443	1.067984	5.3021784	2.5706735	-2.188795	0.37122083	-4.4529138	-5.5379944	3.104485	0.77969587	1.1799072	-2.8907392	3.5979428	-2.2852497
81.94211	4.8591228	7.8623147	13.264807	9.904863	-0.61126363	-4.9493804	-0.05837536	6.6123943	-10.023256	3.5177417	-3.4932303	5.0346355	0.7116574	6.4368863	-5.1355295	-7.7711625	-4.377388	4.0734525	-2.714171	3.8839152	5.235198	2.497791	-9.189205	-3.5681567	-6.0114894	-4.01229	0.6213551	3.078149	0.9052247	-1.4736097	5.7724195	-2.4987526
100.30534	-6.91893	-7.441691	6.009383	-1.6794792	4.098151	15.519298	-9.662049	1.9968257	-5.514188	4.845806	-11.320284	-0.637938	-4.6774726	10.7149315	-4.481434	-5.2752256	-2.6529136	7.767916	-2.8607118	4.129118	5.558316	4.393114	-2.433718	4.885103	-0.7520429	-1.6992033	-3.8806908	2.9922001	2.9101686	-5.0724907	2.0030856	-3.6220655
85.326935	15.678634	5.658326	7.1267414	-25.26258	-2.0738568	9.118515	-1.3166993	-6.966962	3.0899858	3.9531708	-5.3548417	0.8291614	-9.075337	9.422915	-1.5720173	-2.5948267	-0.025987804	2.3838127	-4.370184	-0.8616922	4.486512	7.3428507	-4.467101	-1.9836714	-1.5641491	0.7903389	-5.3254185	-4.0969954	-0.81903136	5.7592554	5.0241547	3.135139
42.405624	5.7753754	6.6627636	-6.083142	24.326794	-5.2688756	-3.7895806	-5.3229194	-12.482321	-16.656723	5.7924895	-14.148504	2.586948	11.742848	13.80992	-8.49296	-3.8754158	-3.7448592	7.511593	-1.8999722	-4.4374557	2.5440269	-4.991185	4.7403426	7.1335993	-4.208579	-2.5990176	1.2355384	-1.9445174	-8.869863	3.5150263	-2.7383125	2.4837365
67.46457	51.159843	-11.073202	30.247776	-25.18114	-10.432352	-5.6999826	-12.552312	18.74704	-22.960697	-3.5669339	23.042652	-1.0024503	15.08724	0.14364314	14.635124	-0.8997245	-4.0463676	0.66057897	-4.4775534	0.052013397	-1.461823	-0.39073706	4.7236395	3.0102046	4.829608	-0.7021585	0.003127858	-1.7261978	-0.17321624	-0.24925178	1.3472404	-0.7522508
55.397923	66.06673	-6.3386374	31.885826	-18.974424	-13.359301	-17.566122	-12.70972	10.2255	-15.929213	-0.37085676	25.641201	-9.14256	15.43655	-1.3750141	12.4117775	1.434119	-5.5320635	1.0034275	-7.0219526	0.3994255	1.260005	1.4371333	2.9906642	4.024476	3.3295372	1.2513337	2.043346	-5.405635	-3.8480263	3.4481587	1.3356628	-0.55526745
73.97613	57.750965	-12.501704	27.106293	-30.107018	-1.5969226	-8.908218	-8.705814	11.812511	-17.792585	-8.926766	27.949774	-0.4186104	16.584658	2.4798636	11.833764	-2.0759935	-2.3377767	-0.6390629	-1.6442945	-3.8875237	-3.855445	1.1576469	2.6185455	4.704973	4.8548007	0.5129787	2.5481908	-1.3833977	0.050583124	-1.4904907	1.6714017	-1.1233816
13.916348	-50.940453	-12.846731	-27.779346	7.3686886	2.0109365	1.7433289	-9.43087	-6.448735	4.281819	3.5526571	7.4478884	-9.852818	-3.5974703	-0.27048945	-3.311259	-1.3555869	9.826473	2.2019672	-8.485908	-0.2950374	-2.8484852	4.2411284	6.5138197	1.1994385	3.9429448	-2.2108388	2.88248	-3.0260286	-3.8661828	2.3354115	3.2528818	0.55381393
70.754005	33.609882	-1.2872672	16.88073	-24.879044	-4.6752605	5.685302	-1.4686275	1.6607834	-2.734872	-4.857958	-1.9599581	8.806403	-0.41955286	-2.3427687	2.1778526	5.001076	2.0849507	-3.4757462	8.657114	-0.96340084	-5.314093	3.178215	6.533923	-3.2578974	-3.3456302	-0.4856224	0.41414985	1.9841611	5.539339	-2.85145	-2.832511	4.828274
-28.931374	66.9941	24.546629	-30.77326	6.3959045	-19.466179	31.700144	3.2176645	-7.303895	1.391721	6.0867624	-3.1463714	-0.35584307	15.844917	-7.3811045	4.839648	3.906615	1.2577343	5.870447	-1.3047884	4.39056	2.4802399	-0.36818546	2.2430525	2.1297631	0.29254436	-0.64898205	-6.8083754	8.988312	10.900643	0.7730768	2.2683594	-0.71816254
-17.344755	65.228485	30.822113	-14.8484	25.343174	-18.661072	27.46662	-7.586138	-14.42694	12.435703	-16.662333	0.7496313	-5.855044	1.8630259	1.3151711	1.9866962	-13.770775	2.3875759	-4.932413	-1.3956181	-0.33889937	-4.1815133	5.6021256	-5.8212175	-1.9899579	3.8977783	-4.095426	7.9058867	-3.8035731	0.70161045	-1.7535894	-5.449195	6.0608244
-25.385185	59.909195	20.059313	-24.10173	0.650324	-21.69136	31.829388	0.31710613	-7.0776	0.11943817	-1.9933895	-1.3488332	-0.6543813	4.2180605	-5.2062035	8.02817	-0.8765154	1.2852111	2.2951536	-3.6583464	4.159557	1.533442	-4.8838906	1.8665873	0.8315342	-1.2251046	-1.6315105	-9.596564	5.455335	9.333688	5.2428565	2.6537936	-6.581336
-17.886757	71.20678	21.186111	-25.68118	-1.3495002	-21.45262	15.794487	-0.047948956	-11.930692	12.789103	-3.7665591	0.16367388	-9.343575	5.3717203	-4.698895	5.6933036	-4.553662	-6.5356736	-0.49613452	-2.104658	7.1393585	3.1390917	4.81442	-2.762383	1.7567939	-2.6766753	5.4632206	6.1608424	-2.4414485	-4.8217616	-1.3844011	-3.2029445	1.662972
-43.42179	59.392536	49.887547	-11.742708	1.5148761	-32.22872	4.051022	2.0096593	-8.917482	-1.5230695	-18.153978	-2.2968056	9.332509	-0.5975375	-12.563839	5.7921867	6.0719852	1.4022965	1.0171418	10.324227	2.9574215	-1.9161204	-2.9531455	-5.62631	2.6051764	4.6157427	0.008224249	3.4048975	-3.6518502	1.7269835	-1.4615424	11.209471	-0.9183357
-8.222908	68.146484	14.918074	-27.012075	-15.39104	-13.80723	25.099285	11.666096	-4.5109363	15.377079	-7.4647346	-0.13164079	-0.06177616	-0.7089424	-4.4208627	7.231979	-4.4086046	-3.524454	-3.1831024	-4.7896566	5.1623626	-0.8451903	1.8029115	-3.3239057	-0.5754396	-0.45743072	2.0539339	2.9870117	0.91101384	-10.605213	-2.9809608	-8.836617	4.1041007
-24.566557	62.21074	32.075565	-20.222973	20.682983	-21.723827	21.56602	3.1527767	-1.8296376	-1.4228172	-8.400387	-1.8740585	2.8259628	5.0856404	-11.389813	4.0702615	4.9007235	-2.748752	6.9236326	-6.3727636	1.811155	-1.5235952	-6.4925466	-1.252655	0.7219963	-0.82989633	1.1478248	-1.8355958	5.506466	3.495771	3.5715597	5.8235955	-7.7578225
-30.443573	39.351425	77.411865	-11.016142	-5.8281727	43.030922	-18.245209	-12.563574	13.553959	3.5850496	-5.9123783	-14.132803	-2.37899	3.222582	-1.7505171	-1.6329509	-3.8046982	1.1065186	0.42595682	1.6205318	2.3828192	2.175365	2.1064212	6.0489492	3.943479	0.30036545	-3.8362484	0.50299054	1.3410194	-3.034793	2.2892396	5.928879	0.14280468
-25.822767	38.492466	71.94483	-18.869133	-22.62574	50.882027	-14.690463	-10.197676	14.28104	6.2036476	-10.986546	-12.398104	2.4857614	1.0135288	-0.45215428	-0.024701953	1.2418453	-0.7576425	-1.0385864	2.7393558	-0.41266644	-1.7145406	-0.46630204	4.7816706	3.6369388	-0.3618306	-4.044316	0.50347936	2.3581364	-1.9766648	1.4556317	3.4998221	-0.5931579
-61.558907	40.125767	-25.879364	-16.328293	-12.702505	-4.996619	-19.900028	4.841264	-5.4753456	-8.902	-0.4460811	-7.460027	2.3164036	-4.826141	3.0477378	4.1321774	-4.679475	-0.99088144	-8.156757	-5.462648	-4.3632336	-1.021388	1.1169593	1.0330381	2.0713766	-2.1660528	5.1671553	-4.2060676	4.347155	1.5500896	-0.428255	-1.3405218	-0.17606592
-53.40838	51.650314	-35.663864	-11.941088	6.0293207	4.3476257	-16.210777	-1.3819938	-4.0931	-10.915886	1.308574	-9.331368	3.4415479	-6.7516737	1.5803782	5.5304947	-5.0037303	3.4315886	-5.604474	-8.849359	-5.174282	-3.31778	1.5252512	-2.8370645	4.5272827	-0.6064912	5.9001284	-2.397076	3.4698205	-3.6634603	-1.0067999	0.066134095	0.92395353
-56.31478	46.982628	-20.26474	-14.80195	-3.82992	-5.9528985	-20.391443	4.882131	-6.0881143	-10.066204	-1.7760174	-7.593847	4.0480576	-6.8341722	3.257587	6.8082714	-5.464833	0.7630159	-5.5834255	-5.0934453	-4.328752	-2.1419144	1.9869092	1.7168012	3.2924187	-1.8726643	4.458603	-1.7831016	5.41261	-2.0943048	-0.037059337	-1.0179604	2.6654112
-48.17679	46.677177	-14.211268	2.53172	39.898617	-10.910978	-15.969917	-6.257187	-1.7026379	-14.8032675	-1.0389588	-8.348973	3.3462555	-1.7406917	4.100665	-0.468279	-4.8774967	-1.523073	-7.7821503	-5.4213037	-3.7593427	-3.847496	5.3319607	2.5729039	1.6121683	0.31521237	2.587132	-0.85891646	3.974981	5.571911	-0.6608886	-0.7520642	-0.18036175
25.07899	-46.622776	-7.5890408	-0.41611922	8.724343	-0.8441144	-10.997476	2.0749285	-3.2156196	5.823633	-3.5755265	-0.8932662	-0.3917172	-3.9423509	-14.944314	7.004121	-5.634424	-0.33548397	-3.0499508	-0.88388866	6.935394	4.4976864	-2.5861282	5.288572	-1.0328313	-0.8116826	-4.713642	-2.3822834	-1.6961651	-0.028163493	2.5788774	3.4329286	-1.9635144
