49.403847	18.356968	4.3972316	-6.4686317	1.5782812	-0.23353925	-0.79589224	-6.159252	4.63972	1.9763072	-7.001605	-1.7166117	4.400754	4.813692	-2.5931432	1.3678473	4.917322	-1.41135	3.0101442	1.0185852	-1.133929	-2.399634	-2.6038854	1.4477209	-1.3778273	-0.35670927	-0.12328544	-1.5832609
-54.921764	21.046719	7.0816345	-3.9276662	13.992391	2.1571813	12.6555	-0.02878797	-0.90130985	-3.1322267	0.69629467	1.6987122	-2.3426049	-0.52045524	-3.447466	1.7763023	3.1900363	7.1380596	-4.4133086	0.9888874	-1.7690597	3.0561295	-0.29460156	1.079848	-1.3215566	2.04288	-1.1342642	1.3908858
52.737488	-9.088918	-7.8497367	17.25428	7.162392	-6.1586742	-5.6147656	-7.353695	0.15967798	0.8119541	3.2177606	-0.886988	-3.2081738	-1.1233754	1.2851466	-4.906905	-1.9532156	-3.1228914	2.7072248	-5.140327	-0.5066695	-0.75417495	-2.9386854	-1.4748641	0.43615243	-0.89300025	-4.205708	-0.15002602
45.792168	-8.396249	-11.588276	18.43451	7.181182	-2.831506	0.7767815	-4.3106523	-2.9786973	-4.252119	4.707327	-2.9272857	-2.6029034	-5.3543816	1.1569042	-8.921084	1.4451768	0.005033016	1.2203835	-3.228723	-1.6543844	-0.6663753	-1.833613	-1.2063714	3.2579951	0.07077888	-3.5374107	0.2141828
50.99737	-10.246663	-11.901945	15.657574	6.6114187	-4.6688476	-5.7614555	-4.5458636	-5.1725664	-0.74583423	4.2741003	-2.6054735	-3.7198303	-4.2184525	2.8327558	-4.859054	-1.406213	-3.2832808	1.2781992	-3.9516666	-0.39726436	0.38713792	-0.73329663	-0.80660874	-0.043840084	-1.699098	-5.5181184	-0.6114732
-26.18605	-28.692947	1.4652013	-14.18769	-6.9543133	-2.2412481	-7.4039474	1.4394225	-2.263496	7.9339695	-2.4709234	-3.689381	-0.87740314	2.8973505	-0.3805617	5.752974	-1.2443388	-1.7950965	1.2810786	-3.3396277	-4.648099	2.4926438	-0.3054185	-0.16323379	0.11487681	2.7244763	-1.5551568	-0.11092238
-22.394379	-29.049572	4.3208694	-15.503479	-8.002113	0.96551186	3.8957624	1.2827885	-1.4912232	2.4141226	-2.4101615	-6.703197	-4.49541	-1.7644682	-3.537562	1.5233424	0.3648256	5.104374	1.7357078	-0.25032556	0.45198387	-4.762737	1.7534595	1.2967083	1.1015701	-0.25016385	-1.1632893	0.08544235
-53.04942	-27.555672	-2.7735486	-7.0818386	-11.279104	0.64363337	-7.191975	4.1532416	-7.425844	4.9281235	-2.9823523	-5.3032703	-2.713266	1.2938143	-1.1112301	5.731181	1.14432	-0.8898392	0.47736117	-0.5420724	-2.7980015	2.6419578	1.0398319	-0.7095654	1.9862058	1.8733858	-0.25725234	-0.86451757
-41.40768	-10.939709	-2.1631896	-8.063515	-1.5042012	5.813741	10.962683	-2.4409182	-12.8436365	-4.4119253	6.9785504	0.669924	6.623432	2.7864773	2.752223	-0.8184118	-1.9306188	-0.21123537	5.41195	1.9475249	-3.0772903	-0.27434587	6.7257695	-5.4044666	1.1059924	-2.3476343	-0.9675239	-0.8051307
-27.144373	-15.582506	-0.56314343	-10.015228	0.7450409	4.549932	16.7697	-4.048413	-10.644011	-9.599092	7.6301236	0.83985573	2.9639409	-0.41781712	2.1645498	-6.324244	1.3197901	0.15375438	3.6356678	7.0194674	-0.17155312	-0.7897138	2.7480114	-2.7558331	0.25736767	-2.8960223	-0.977714	-0.59098166
41.55051	-19.580568	-23.079203	22.258907	1.3474605	-1.002497	3.3203053	-6.6502166	11.752801	-1.5399374	-6.312288	-1.2078387	-10.254962	0.06803101	2.7809062	1.5613985	-0.7044323	4.8276777	0.21067816	6.336332	-2.7490573	3.5201583	5.828564	0.49802548	1.3156266	0.34208992	1.0239611	0.5288525
42.04223	-15.910064	-22.833511	25.029602	2.784924	-3.1440177	-1.2237176	-6.8431487	8.417509	-0.7787198	-8.743444	-0.2825247	-11.123018	0.83464825	2.7537894	2.2152174	-1.7519839	3.8779576	1.3703169	4.9667053	-1.7185038	4.0860314	3.9433386	1.1205249	-0.040763333	1.1090767	0.25226712	1.5988193
45.582924	-13.937992	-21.50854	20.928673	4.275389	-4.924372	-1.8031623	-8.132812	7.1984653	1.3619289	-6.2923975	-0.6026919	-9.890947	1.0242778	4.074318	2.0887082	-2.4982767	2.2160823	1.8470008	4.1014857	-3.669345	4.2665052	4.0598707	-0.009430945	-0.041406482	0.1495234	-1.0739774	2.1318102
39.318794	-13.47106	-24.13604	24.61677	3.3469229	-4.1222215	-0.23972274	-7.041559	7.4203377	1.7098019	-7.3463106	-0.7922183	-11.0889015	-0.44601443	1.4601184	1.9892677	-2.5225015	3.8138535	1.7907908	5.1446986	-1.733762	2.9367561	4.587946	1.1190609	0.744522	0.61753696	0.004452288	0.8467913
-4.2860913	-0.8136171	5.6611185	-13.6981325	3.1417766	-5.469013	8.8718605	-10.179419	14.900863	8.6000805	7.7583575	2.651962	3.8772602	-2.91825	10.066207	2.803934	5.8148403	-10.046547	-0.778703	0.85596013	8.285634	3.2899995	5.469588	4.266216	1.9209268	-4.1804996	-1.1765401	1.3278646
-44.90735	0.64265716	-12.142397	6.883863	0.7074144	1.8494823	-7.2256427	2.627731	-0.9293536	1.7540557	3.5902982	4.1582212	2.3754601	2.5149744	5.514422	0.09441137	2.4572983	-4.811677	-5.049876	-0.9699308	0.24310601	-1.5856892	1.0015385	1.9904655	-2.6766462	4.7616997	-2.5207553	1.049669
-38.034237	15.494439	-18.333073	-6.307851	9.936464	-19.511581	9.788137	10.191242	12.422063	-9.380314	2.7807865	-3.6974134	-5.0747566	13.0743885	0.97894776	-2.3342884	-1.5817217	-4.797111	4.681595	-2.7409053	6.0811462	1.5798314	0.92640615	0.5194826	-0.6164786	-0.27042207	0.2684542	-3.6763787
38.50366	-33.33357	-18.185926	6.8293414	0.43511105	-9.1567	13.127974	-3.9440854	-8.511478	-6.5222716	-14.1166935	17.082623	1.8389065	-5.5299454	-2.9510329	2.2277703	1.3470118	-2.9356627	-0.9057644	-6.787608	0.7123806	8.639474	0.58222616	-1.7112185	-6.852379	2.9399035	3.0924146	-0.41766083
42.44919	-34.288418	-17.598593	4.5787764	2.170725	-7.236994	12.378103	-4.248374	-7.862126	-7.633879	-13.307788	17.611988	4.5252028	-5.217487	-2.0855587	0.5256694	2.1965063	-3.7508917	-0.1512413	-6.235052	-0.5399395	9.106335	0.48969793	0.039949104	-6.2385626	3.1983263	3.1646032	-0.4416893
-13.726357	8.011766	-2.561517	21.290483	10.782873	5.7194495	-5.8837805	-6.1052413	-6.2590365	2.8478336	11.362329	5.5839496	2.5888534	5.2934427	-4.283765	9.505847	4.3458548	1.8588412	6.960362	-5.3526993	-1.5638285	-2.9749565	-3.47294	3.278191	-2.5545287	-3.0317173	6.123945	-1.2122657
-14.0011015	8.673222	4.5337963	16.256784	12.1489105	8.042143	-0.72176397	-8.161398	-0.7539072	0.91606164	8.87971	5.6026483	1.7894661	4.316001	-4.779026	6.0507984	4.876961	2.6406016	7.124634	-5.5535398	0.062041104	-3.1872482	-4.9170723	5.347651	-2.4479885	-3.419952	6.626796	-0.67278504
-52.579483	17.462673	1.1337429	0.3069942	14.12999	-4.3042684	-8.928259	5.9647903	-0.7839918	0.46156478	1.3030132	-4.919478	2.9368534	-7.6828356	1.3497702	-0.61402047	-5.560117	3.367624	-8.631653	-3.1161392	-3.240305	3.031435	0.4673907	-3.2977695	0.5067893	-0.65759015	-1.189206	-2.9970465
-28.342237	23.278765	-20.360025	-2.8628204	14.417392	-21.534271	1.465262	15.830477	9.288225	-12.523191	-2.9835742	-3.5157096	-2.9909234	7.993017	-1.6895444	-3.572469	-4.261389	-2.9903307	-0.16758776	-3.5463798	4.198762	0.6802282	1.705255	3.6731982	0.57134426	0.087215245	0.982758	0.7667716
-24.190006	18.198109	-20.39127	-4.7648983	15.959816	-25.577938	-5.04784	11.411389	-1.8011609	-9.554744	-3.4275446	-1.2143962	0.48054436	3.9207907	2.3492897	-0.4027785	-0.943411	-1.3180559	-1.7041675	-0.47500494	0.4926095	0.7978431	0.46270406	5.6247535	1.3598003	0.30027008	1.3295959	-3.554841
-75.22548	13.407124	-14.930188	9.712173	-7.9996157	-0.70413107	-1.5508873	-7.6670914	7.082301	2.9499981	7.8429747	5.77821	0.7403095	-3.6224236	1.2995924	-2.6994982	0.043230057	2.0994449	-3.5148525	0.94666684	-0.85506284	-2.320931	1.5134325	-1.7597973	-2.4130619	3.7375832	-3.2842479	1.0773258
-30.13434	25.580576	7.768592	2.9962764	18.09795	-1.9195566	3.0637403	1.0807137	-2.3128166	2.6459596	-1.8906455	0.3410462	3.20394	-5.2343206	-2.3455458	6.078109	0.031106323	5.9103203	6.2296314	0.7628839	1.9431717	-0.032619357	-5.010235	-2.8109286	0.669726	1.1472456	-4.4900136	-2.177969
13.170943	16.969616	19.956425	-13.0784645	25.874378	-8.106552	1.3431857	-5.642269	12.493244	3.8882363	1.0824368	-0.095823824	7.9943304	-7.621089	10.307837	14.9023905	14.363691	-4.861028	7.092815	1.3313403	10.133331	4.2728615	3.5351763	-1.6584074	4.0176888	-1.6660432	-5.36926	0.3758834
-58.977444	24.307621	-12.054445	1.2492795	-7.3133283	-4.091987	5.0402703	-3.3419843	6.50287	11.074587	0.37679112	5.667942	-1.0515295	0.24073923	-2.156041	-4.4573784	2.3609376	0.00042449683	-0.44946396	2.9181304	-1.2868118	-1.0525646	-2.5134716	-1.6642478	0.9296491	-2.4544556	0.12046441	0.7597208
-55.38514	21.91314	-9.393036	0.5492368	-3.7035017	-8.483699	-1.1356957	-5.727701	7.929597	11.888428	-3.9443803	7.815708	-1.0199735	0.90788925	-2.6162643	-3.8321383	1.820931	0.051854312	-1.6512308	4.1101103	1.2384806	-1.5690321	-3.3172245	-0.6353763	-0.018757772	-2.8368473	-1.0993676	0.5013205
-54.433865	18.956415	-15.045306	2.9911692	-4.54663	-6.81028	3.0844746	-4.6817865	5.729939	6.2630415	-3.4107635	5.3852596	-1.214073	1.4556484	-5.0392923	-5.112362	2.9946606	0.78696245	-3.8480327	4.587413	0.85108113	-3.8324504	-1.4448509	-1.5031213	1.1320031	-0.64092284	0.5224476	0.3399219
-44.88478	22.044254	-5.05507	-2.7640405	-4.9543524	-9.715964	1.3529611	-6.173487	6.44072	15.123294	-2.2135	6.6291018	-0.75066006	0.82808375	-1.4227757	-2.3011785	-1.7691334	0.072541654	-0.96377057	2.2930183	-1.7755231	0.25468567	-2.960357	-0.2311126	-0.77014774	-4.416462	-0.27507025	0.8228495
-61.36375	-22.23653	3.057272	-3.4680781	-3.8447566	-0.18914425	-8.525896	-4.74244	-3.865065	-6.1189966	3.2654986	-0.65948576	-0.38482606	7.4349136	2.942794	-1.2036359	1.2193279	-1.6007658	3.4936657	2.0366383	-1.1848224	1.9698203	2.8174162	-2.237206	-4.4239798	1.415498	-1.6625744	-2.2346153
-32.760094	-0.017606378	30.940199	9.327433	9.883192	29.002533	3.643169	0.7486885	-1.2314419	1.8303921	-9.859686	0.033708096	-5.765797	0.40747452	3.0750937	-3.9693503	-3.2119942	-5.221031	0.6017511	-4.176604	0.74390376	0.8554893	2.6168437	-2.9990077	1.887302	-0.84671426	6.2162905	2.3364677
-41.116882	-23.78515	12.008028	-13.598884	-5.043854	-2.0015445	-5.5329885	-2.6096961	1.1441605	0.8159827	-2.2735991	-2.098948	-1.610311	0.26191944	-0.7537684	-0.275903	-1.7470653	-0.21554554	6.2046857	-1.4105444	-0.74899423	-1.7442384	-1.2855692	-1.1865119	-6.057312	0.96892554	1.2424186	0.81343836
-39.224182	-21.621817	8.532373	-13.966833	-1.918556	-3.2906666	1.1953111	2.2894733	-3.432169	-0.8449982	2.6878557	-4.357002	-6.200341	-2.0466528	2.7126207	-1.827052	1.980557	0.10387862	4.790917	1.3864018	-0.78958964	-2.186685	1.2630168	-1.321848	-6.399867	0.12595809	0.3158591	0.4396864
-50.99888	-22.64898	6.4770355	-10.090996	-3.5910292	-1.5492778	2.3526855	0.032186627	-1.2782166	-5.8651104	-1.5780156	-3.115506	-8.673139	1.2251875	-1.9793031	-4.0724797	5.6223307	1.6785707	4.8235865	1.4920994	3.409647	-3.468597	1.0442419	-0.27019662	-6.470084	-0.12000239	3.2930388	-0.44605008
-77.73746	-22.723488	-3.9680903	-4.482443	-9.617398	5.8038917	-0.83140314	5.8711505	2.8681164	-6.6265	1.8975109	-7.3130116	-6.490132	-1.5831082	2.9793744	-4.254686	3.3350708	0.1371373	1.9298174	1.9802777	0.25673085	-3.5853727	-1.1200472	1.3647859	-4.756852	-1.3408242	0.0859887	1.0864846
-38.191853	-34.1683	3.0060177	-8.187257	-7.2900167	3.277939	-8.809468	0.36872387	2.3773093	-2.284626	-0.09745473	-2.455609	-1.3708485	-4.747266	-0.47550404	-1.35785	5.5512133	-0.6503695	3.3890316	-2.1196618	1.8803872	-1.8267746	-1.4827995	-3.532909	-5.1090508	3.22211	-1.0014513	1.7805896
-19.68958	-24.367413	11.764247	-13.627123	5.7679586	10.317933	2.9802437	-4.2273417	-4.632885	-8.549408	6.7138243	-0.6576324	5.48472	10.88755	5.9938064	-2.1312335	-3.0822275	5.37591	4.92658	6.2377024	-3.9835544	-0.7758126	-2.2012837	1.805553	-3.84641	-2.3105798	-3.0630977	2.936069
-4.330462	-32.672222	-3.382686	-2.3531952	-3.7405355	-0.7898838	-11.785536	0.54297584	0.05356145	2.3989606	5.639602	-3.0146399	-3.5322218	-2.3957047	-5.077662	1.4360219	-1.2564099	-0.42433596	-1.8318102	-0.8733798	3.976376	4.8822317	-5.6598296	3.672121	-0.33650833	-1.5659046	1.2391609	0.34011322
17.30447	-36.830444	-1.6200978	-6.449121	-1.9032478	-3.0012002	-7.52766	-1.5354524	5.2834644	4.101602	2.6632135	0.09866293	-3.0057735	2.6436303	-2.38673	1.5337034	-1.5232488	-0.7005313	-0.108104736	-1.1289294	2.3204951	4.4909544	-5.9504995	5.117716	2.08283	-0.54599774	-0.8471541	-2.7041364
-9.812374	-35.661354	-2.3051293	-0.49068624	-6.594113	1.1031986	-11.852461	0.8751887	-2.3656414	4.0730705	6.3065658	-1.9823033	-3.1830482	0.64468294	-1.4197402	3.5979562	-1.4972379	1.022122	0.9609189	-1.9131348	0.13016593	6.338838	-2.5491757	3.5310109	1.302266	-0.9918947	0.29752976	-0.68120605
-52.021904	16.370897	-0.22681808	10.99189	13.632391	3.6566513	3.65876	-3.9984488	8.665079	0.21512628	-1.1417568	2.3758712	6.6641793	-10.109428	1.7064658	1.552137	-1.3619215	4.0980363	3.0164862	-0.85371655	-6.2838755	-4.2036514	-0.41539118	-0.014150441	-1.5720552	4.0175414	-1.6922516	-0.15230757
-17.28093	-31.855476	-5.85619	-5.4219556	-6.573495	-2.619904	-11.726527	0.9920341	-6.2881274	-1.395998	7.54248	-3.9485388	-1.4047863	-3.2765117	-0.64141834	-0.8301435	1.3674254	-1.3337173	-0.107996136	1.2668451	3.1040485	1.1058776	-1.0353658	2.9690506	1.4557935	0.6781524	1.9168224	2.5785353
47.180775	-36.279972	-3.7589011	5.9381666	17.550735	10.006971	-2.743289	15.144281	4.4005194	1.7549622	6.0142803	8.416079	3.2322073	1.2266341	-7.4795866	1.1761544	-0.9562547	2.7650418	-4.6338506	5.209985	1.8040966	-3.2192369	2.486222	7.445466	-4.0849776	1.5128055	0.49716812	3.6139858
45.48834	-25.78069	1.3995852	-9.24992	6.395763	9.434998	12.405378	18.703602	7.603133	3.036559	9.773898	2.852893	2.0925338	1.5036111	-0.5630858	-2.3504267	-1.3864834	-0.20408356	4.143816	-1.6544722	-8.1113615	0.23557079	3.0407846	-7.685725	7.2505817	5.572405	-0.22879833	1.7350953
46.150692	-31.727308	-4.23512	3.623777	11.798224	10.411646	0.996004	14.095175	3.4301252	7.6039376	7.4958134	5.894158	-1.3419225	0.08774638	-6.153296	2.9198751	-2.710567	-1.8283277	-4.7868004	-1.1632732	-0.3591761	-1.5765533	2.690106	2.9572005	-3.9168482	-1.6881655	-2.543536	2.7453432
42.88023	-33.580227	-2.0138054	-2.8913472	9.897515	4.6835847	0.03794825	12.251854	12.84238	8.480703	1.1850222	4.5088663	5.405576	-1.5742526	-2.4279625	-1.0330044	-1.8932447	-2.771861	3.5461214	6.232868	-0.34488064	-0.9036617	-2.6552916	2.546254	2.185845	-0.29642904	0.7712384	-0.5087465
71.098175	-21.333097	15.375301	-17.028921	14.648068	1.0256615	3.7644691	9.404656	-6.554963	12.711027	1.0710081	-3.2403693	-5.447639	-3.5137985	-6.704795	5.7486396	-4.2270727	1.0257754	-2.4460409	1.6850126	4.1596265	-5.009067	9.293242	-2.2722976	-3.8155422	3.0999756	-0.8486635	-2.9606578
38.0022	-36.373154	-10.121499	1.5972173	3.2205997	0.95861685	-0.8091018	18.048584	1.7509105	5.395191	0.23547788	8.2793	5.934228	-4.392558	-0.8912848	-2.0453424	2.6489468	-5.8111987	5.2624826	4.7745876	-3.2706447	-0.0086557865	-2.6515858	-7.123192	3.3130424	0.110807836	1.6477206	-3.430607
50.056652	-30.560629	1.004984	-2.6719253	12.615555	3.5979395	10.437926	13.034188	-1.9105976	9.188115	4.63235	1.6665441	-0.99429595	0.06721091	-3.7719407	2.326001	-2.216466	1.5260713	-5.38629	0.6965304	2.193413	-0.6120713	3.320177	2.4116523	-0.85241455	-2.5511944	-0.5575799	-4.5440617
31.747349	-5.685158	69.00584	19.227081	-7.8614993	-26.745766	7.091929	2.72343	-0.36543366	-1.3977199	1.1363051	-0.9431623	-0.88728034	0.020258188	1.9009349	-0.8650814	-0.25891522	1.2259095	-2.1231828	2.9681194	0.4448452	-2.37091	-1.0537493	-1.2318339	-2.7386615	2.506743	0.7605934	1.4406171
17.41093	-6.2271814	68.50035	27.34176	-11.476618	-26.83788	2.6631935	5.680002	-4.648324	0.6735436	-0.4227614	-1.3762155	0.24613762	-1.2637208	0.4277747	-0.19443071	-0.5195358	-0.58160216	-1.9356844	3.0771728	0.77324295	0.18644667	0.63448083	-0.38939548	-0.44178593	1.7851255	-0.1475153	0.89579237
61.848343	-9.037443	-4.1376104	7.6589656	11.228824	-5.9840403	-6.4413567	-10.044944	-4.5171623	-1.0625167	4.613948	-2.2591863	-3.1698675	-1.9828507	-2.1148546	-6.300073	-0.806234	-2.5674348	0.2260449	-3.3872242	-0.41780514	-1.9088383	-3.6077762	-1.4134805	2.5110478	-0.31502455	-2.236287	-0.044692993
52.885178	-15.2273	-8.063929	12.618745	2.1055655	-1.9972519	3.3568919	-12.054952	-6.84254	-2.29525	1.5449437	-0.18103075	-0.88426805	-2.1553698	-4.997945	-6.205643	-1.0161263	-0.7351364	3.4949155	-3.908609	-0.077836275	-0.36616182	-2.485151	-1.3971493	3.8656142	-3.3070142	-3.5901666	-4.1305304
63.520977	-13.234877	-3.4917624	4.5574555	8.45465	-5.535531	-1.1023701	-11.575706	-5.8690376	-1.9607427	4.6824303	-1.0702956	-2.251099	-3.3676615	-2.0883515	-7.568575	0.5609971	-2.6206622	1.007029	-2.4111025	-0.51023114	-0.6604372	-3.6582963	-2.139977	3.2693439	-2.6966763	-2.2902622	-3.087222
70.12824	-10.730398	-1.3938446	-1.2467847	13.24441	-1.965755	7.259658	-9.20889	-5.1145387	-4.6124573	7.502384	-5.04541	-3.9524946	0.03998208	-1.3958695	-9.130075	2.0382102	3.049557	-1.7638079	-2.0955298	-0.44180357	-2.1929898	-1.8496604	0.4621427	3.2829075	-0.5498904	-2.6675866	0.8120674
-38.894394	19.770487	-5.1387067	-3.687925	-1.4476297	-6.336218	6.1840997	-7.0711727	4.0085936	8.981875	0.5001635	2.6621516	-0.3739599	0.78488004	-1.2908789	-0.55904883	-1.5214708	-4.9670944	-3.9440274	-1.3420541	2.0971699	-2.8746483	1.5624882	-3.027134	-0.6243646	-0.050112963	1.6237736	1.9066374
-59.464993	21.892027	-9.474306	2.044354	-5.318944	-4.788802	-1.5913653	-3.1206825	-2.7903404	10.942413	1.7946153	3.1829708	1.2365282	0.7793286	-1.564026	0.62752354	-4.288745	-6.2091794	-4.6840816	-1.5336379	-1.1904997	-1.3503959	1.2659581	-3.599567	1.3727552	1.632571	-0.84846926	0.802459
-28.03651	19.579899	-0.66018957	-9.885083	0.90238774	-8.486355	8.771219	-2.5005755	-3.0991948	9.032703	6.0807867	0.41269612	-3.9172072	0.3918764	1.0345849	-2.0389647	-4.554678	-2.9314716	-6.8313866	-1.4228241	1.2143463	-1.967541	1.0005281	-1.1621068	-2.7607155	2.3578804	-1.7386667	1.0025339
-46.51549	19.714846	-5.966526	-3.274795	-2.0331745	-3.3150616	7.9495826	-4.290478	0.11994609	7.250259	-0.3172617	3.2218184	-1.0040376	3.2778416	-2.3647776	-1.2063519	2.9804416	-2.3475041	-4.8089504	-2.7550018	-0.5936395	-2.851399	0.41743797	-2.7005224	1.1051717	1.1998156	1.943801	0.6507349
-60.435097	20.008957	-12.802228	-2.6867566	-6.048534	-5.710346	8.106028	-6.476156	-1.422167	5.0094085	3.5598063	3.307885	-0.13204962	0.6817894	-2.5844643	-2.2332618	-0.394009	-4.4923515	-5.138187	-0.316002	-1.4697472	-1.1820829	1.0548334	-2.5945907	-1.4501948	-0.012486339	0.7295865	2.367216
-28.163033	21.649012	-3.965098	0.6434996	12.466546	-11.000925	-4.0743294	2.1693892	-11.068904	3.8916583	-4.7383533	-3.0089214	2.4530478	-10.901705	4.2314134	0.2820021	-1.6574978	-0.520205	4.5105634	-1.7759156	-6.427323	-3.951428	4.0470786	7.892762	-1.0380449	-0.63990104	-1.050049	1.5200087
-28.410633	20.694191	-6.5284147	3.3568864	11.304171	-6.896139	0.58125466	2.1474276	-10.187093	1.2096357	-4.196481	-2.152951	4.1154222	-6.484023	2.2350235	-0.1256361	0.01382719	-0.8319289	4.864153	-3.3409703	-8.77558	-3.8165636	2.2281222	10.732035	2.4635963	0.34238762	0.87443364	1.6967974
-10.287331	22.928997	7.97402	-6.3046412	17.016739	-13.333766	1.2867463	-3.4137797	1.6556846	4.4061117	-6.3150826	-0.95837677	1.7281625	-11.140227	3.7613258	-2.375654	-2.2623584	-1.2969217	8.896416	-1.8768497	-6.0732145	-7.6894703	2.8596845	6.118075	-1.7428226	1.1891373	1.2492623	2.8802695
24.760462	-35.88093	-9.219879	4.849154	2.8408456	5.8227835	4.566875	18.973259	9.768072	0.6798693	0.7124108	7.934569	4.828312	-5.6348515	-5.825704	-5.6608725	1.2000982	-2.5193434	4.5024223	6.9561615	-1.8826325	-2.902517	-4.068436	-0.8760595	1.9675448	-1.1050678	-0.41355658	-3.9839087
-24.280918	6.900178	3.0145266	-12.395721	0.57801807	-2.826008	8.708298	-2.0621834	0.88155055	4.3055058	4.4366093	6.3927097	-4.189582	3.3351717	-2.0844226	-7.863452	7.364051	1.603351	-0.72851276	-3.6922994	-0.9992162	-1.4132005	-1.6668193	1.6501288	-3.8145766	0.1437229	0.7271842	-0.92208654
