-4.366853	7.0143256	-0.549967	-0.1427877	0.06607655	-0.9534061	1.5854638	-0.94498515	1.1251436	0.4459023	1.2105639	2.6360965	1.3095125	-0.069468416	0.3915838	0.29086095	-0.488861	0.60304815	-0.42174244	-0.9143231	1.0011442	-0.43865436	0.46343434	-0.6365959
-7.405751	-0.30722266	-0.61977494	-0.5598527	0.92445564	1.7099495	-2.3825927	0.27309456	0.94958353	-0.82249147	-1.3532063	0.2681827	1.1750149	-0.659804	-0.035676517	-0.15910959	0.36157542	0.3994556	0.89580965	0.6654018	0.0914014	0.33490542	-0.20052066	0.42933822
-4.664664	-4.868231	-1.2653282	0.22108938	-0.72684777	3.7618384	-1.4570041	0.23110396	-1.2079402	-0.461004	-1.5531224	1.2170086	0.052330673	-1.4448478	0.34506112	-0.3913159	-0.44363904	0.8333607	0.38861752	0.36771387	-0.31523106	-0.43980122	-0.22184423	0.0022847205
-3.4137201	-4.0114813	-0.64583445	-1.4274021	0.691573	3.350583	0.025914967	-0.94529176	-0.42295834	0.07266353	-1.0749667	0.38245672	0.7500234	1.0326202	-0.8727226	0.02963589	-0.81505656	0.21679258	-0.20036766	-0.030066513	-1.1410122	-0.44003335	-0.09103122	0.09740463
-4.948865	-3.4436355	-1.0049744	-0.938661	0.5992751	1.9628801	-0.010151118	-1.0577433	-1.2121142	-1.2234356	-1.6110092	0.5828465	-0.1648793	-0.7645755	0.2901156	0.122750185	-1.0338048	0.2046431	-0.7954428	0.59712034	-0.3385062	0.028025854	-0.80581975	-0.08719717
1.5949061	1.260301	3.1133392	-0.4254642	-0.6009182	0.85107285	0.6914361	-1.3442894	-0.0047273114	0.8425293	0.7623573	-0.04373695	-0.7057089	-0.063393526	-0.98389053	0.035341397	1.1088955	0.038149208	-0.07393045	0.40068242	-0.36225832	-0.071091235	0.13602564	0.29594338
-0.5826137	-3.100367	0.22209696	0.9917516	-1.200278	-0.64219344	0.010193601	-0.38940012	0.9374966	0.08300999	1.1572068	0.35977566	0.034901455	-0.36118835	-0.71138847	0.39838952	-0.20346129	-0.6736735	0.07702931	-0.51245046	-0.9060416	-0.5537915	0.26889083	0.43487704
-0.48982045	3.5871396	0.36000726	0.23971088	-0.39963728	-1.630167	0.2989409	1.1314231	-1.1205103	1.1250541	-0.09084792	-0.1643783	-0.88180196	0.6834481	-1.0031656	-0.25006354	-0.39378098	-0.18569146	-1.0561949	0.28179905	-0.36910588	-0.18389335	-0.1017762	0.15638982
-6.4239364	-1.3184078	-1.8090285	0.44601905	2.3888197	1.2916017	0.0021465719	1.6713433	-0.058042437	2.4201365	-1.0836186	-0.98437124	1.2399757	-1.0148737	-1.0493289	-0.26265883	0.034448773	0.46061257	0.4919842	-0.58019924	-0.2585633	-0.1652806	-0.0486171	-0.27421883
-5.9510283	-0.80858445	-1.9018881	1.2529743	2.002097	2.307278	1.5465578	2.02806	0.18139651	2.3849752	-1.2221197	-1.1072061	0.13989732	-1.7046738	-0.80350775	-0.17068794	0.8927326	0.23826133	-0.2216469	-1.1017725	-0.072496034	0.65865755	0.17901894	-0.107485965
-4.398903	-1.624917	1.6509465	-0.055106357	-1.5186603	-0.51692915	0.86052704	0.8817383	-0.17018586	-0.34681544	-0.056242913	-0.12685303	-0.35024035	1.0880796	0.32918233	-0.5052417	0.058975607	-1.9166014	0.677923	-0.4158606	-1.3174204	1.3636434	0.35443506	0.35043192
-3.859344	0.63970244	1.5135068	1.1511024	-1.3958967	-0.49506304	-0.6861999	-0.22726396	0.2731193	-0.812507	-0.8994006	-0.6277201	-0.6198736	0.8769123	-0.2941253	0.35722247	0.3551243	-0.1155093	0.49308956	-0.13756652	-1.0696341	0.5258993	0.20537367	-0.34641284
1.707222	-1.7493033	0.22332175	-0.94085276	1.3956524	0.57739633	-0.61969435	-0.17177841	0.15756153	-0.40172255	1.460463	0.13644871	-0.69682467	1.85377	0.34459263	-0.25595918	-0.6496421	-0.22651303	-0.3761217	0.3284888	-0.189213	-0.33066463	-0.5000042	-0.52886146
-0.7549558	1.8042979	-1.179696	1.8685081	1.4321064	-0.2803793	-1.2020211	0.29556385	-1.8659275	-1.2084866	0.3827153	2.223822	-0.10885881	-0.005161699	-0.5795499	-0.6357219	0.759714	0.09403479	-0.42243937	0.37403524	-0.019189283	-0.08756994	-0.43811646	0.22511742
-0.12408968	-2.2161155	-0.3565255	2.421402	1.0012617	-1.1789407	0.22776364	0.9301721	-0.966591	0.083459854	0.53944373	0.55692965	-1.2690421	1.0780537	1.8167075	-0.20458579	0.53520435	1.1487527	0.9490841	0.60366064	-0.14186358	-0.5391298	0.27080363	-0.26094848
-3.2664397	-0.034474224	-1.0378071	-0.23922099	-2.162887	-0.09469032	-2.4255476	-0.2560838	0.4567997	1.0823898	0.68730736	-1.7884586	1.1776457	-0.5093808	1.1691645	0.038589075	-0.6336565	-0.2947147	0.1388752	1.0964758	-0.09559776	0.17115524	0.106168754	0.112170935
0.10379174	1.5163033	1.1004815	0.92716354	-0.42122117	-1.3263624	-0.64525485	-0.5069989	-1.9089612	-0.30136856	-0.46525723	0.26216742	-1.5184236	-0.046144295	0.36058027	-0.34065884	-0.16623864	1.5588942	-0.29410708	0.5445955	-0.22821271	0.4219799	-0.22587886	-0.33849132
3.277063	-1.2393024	1.8071796	1.4547613	1.357347	-2.1749487	0.15065369	-1.0053129	-0.04546413	0.07673635	-1.446375	1.0017278	0.7624027	-0.7122639	1.0043964	0.6637812	-0.11458963	-0.5478781	-0.42530322	0.44481337	-1.3073967	0.41957527	0.8500247	-0.15812609
-1.1984737	1.1924903	1.5263624	-1.2312717	-2.1318219	0.9312048	-1.0199871	-0.20502762	-0.21087825	-0.58841056	-0.23719043	-1.2042894	-0.60471153	-0.17000553	0.16631295	-0.07261568	-0.667406	-0.59313995	-1.1665046	0.17313169	0.42578876	-0.026798964	0.0029492155	0.30626947
1.3712184	-3.0986423	0.9611004	-0.04724583	-1.614463	1.1841432	-0.5222903	0.83716947	-0.47839484	1.1562963	0.5424874	-0.2170791	-0.3582824	0.97332036	-0.3167314	0.47963852	-1.2579675	-0.26308072	-0.90228736	-0.03288096	0.15815112	0.16267225	0.15079907	0.32072496
-2.2210045	-0.53053564	1.2560107	0.09395194	-0.75495696	0.9390539	-1.9589363	1.3724906	0.76449895	-0.1684214	1.0217971	0.2006399	0.23488277	0.65114665	-0.28578854	-0.117469154	0.85596967	-0.22531989	-0.5307987	0.40934914	0.27981693	-0.014878336	-0.1513522	0.17651492
4.1006722	-3.4361496	-0.30260056	-1.0695717	-1.9453753	1.231706	-0.16463059	-1.2239764	-1.0693967	1.0629117	0.4992817	0.5723637	-0.36316186	-0.5294377	-1.4976125	0.05750295	0.10515948	0.4547587	-0.027689263	-0.14615797	-0.19627078	0.71973705	-0.29273394	0.037358582
0.88789076	-5.0028033	-3.8728232	-0.086541	-1.1946213	1.2248555	-0.2639324	-0.6730139	0.4613597	0.70482403	-0.6430317	-0.26235312	0.34585148	0.14103703	-0.9185991	-0.027556822	-0.063553326	0.6118773	0.3491692	0.3107587	-0.22823283	0.17033947	0.18652603	-0.31294927
-1.1021671	1.8695757	-0.9292176	-0.9303301	0.16075924	-0.41640794	-0.894659	0.3161163	0.04647763	-1.0757302	-1.4046026	-1.5728902	-0.031277087	-1.0519029	1.1876333	1.5568529	0.64285994	-0.83513784	0.11243227	-0.49059182	0.8956505	0.4355936	0.33116677	0.12745567
-2.2185745	-1.4415858	1.2469867	-0.14666744	-1.1466234	-0.5104613	2.3917494	-0.9834752	-0.5814563	-0.032849617	0.32925558	-0.76515234	0.0993097	1.0150797	-0.012469552	-0.7867451	0.27884674	-1.0805433	-0.41111308	0.31572273	0.44174305	0.17150262	0.1963598	0.46663186
0.884436	1.4539173	-2.8167813	0.493883	-1.7471261	-1.8337028	0.8705087	0.7247151	-1.1334515	-0.54473746	0.19290596	-1.1510749	0.68884075	0.6010703	-1.1340272	-0.9800197	0.12168644	-0.4755082	-0.73802286	0.27441704	0.5585624	0.8691689	0.23818922	0.06803668
-1.0126905	0.57296765	-3.029358	2.3823526	-0.76426435	-0.7022534	0.08148618	0.94612104	-0.9040752	0.8213241	0.81158483	-0.7352557	0.39272615	0.56542176	-1.1048913	-0.9483689	0.46159768	0.45419884	0.05042036	-0.37803972	0.33749717	0.36273134	0.0095979795	0.36150497
-0.6515627	2.131213	-2.111604	1.5504408	-2.6607547	-1.2161257	-0.6331151	-1.5670369	2.3923657	-1.2127078	0.044823788	-0.4073325	0.044404376	-0.89763606	-0.94339246	-0.4324937	0.7212533	-0.048740983	-0.10184308	1.0518422	-0.32513702	-0.74024457	0.43413365	-0.01067599
-2.3925664	-2.8933668	-2.0949347	0.25257027	-1.1749735	-0.2909503	0.93639743	-1.483748	-0.09310973	-0.79215395	-1.753879	-0.59833986	-0.6995361	-0.7946116	-0.12269717	-0.026236221	0.028904662	-0.6617542	-0.51531297	0.27029887	-0.4423018	-0.49677554	0.84470916	-0.13955557
1.8978647	4.175756	-2.1538322	1.2998084	-0.9026493	0.47579336	-0.7369424	-1.2224563	1.5082636	-1.8329532	0.61443657	-0.36175236	-0.52080274	1.2681589	0.6695546	-0.25779063	-0.014019787	-0.42413345	-0.29134685	-0.28536645	-0.51180655	-0.564887	-0.15547596	-0.40634096
1.5291911	-4.0901766	-1.2087874	-0.89411503	-1.0601463	-1.3141822	1.915607	1.5765874	1.9110904	1.0077615	1.0060112	0.7094783	-0.7031695	-0.5466868	-0.5060633	-0.14991702	-0.4637026	-0.22449353	0.16041437	0.62280166	0.84017	0.10263333	0.30729964	0.123196624
0.795805	-3.2717133	-1.1740866	-1.2433013	-0.7420376	-2.525348	0.7666038	1.3471013	1.8493166	-0.24278459	0.560685	0.75141764	-0.5886368	-1.3241496	1.0713267	0.14320967	0.09785153	0.462869	0.08375976	0.38378587	1.1358324	0.0013551861	-0.10480654	-0.04456321
-1.4769024	-3.8839555	-0.5318237	-1.0557806	0.015561476	-1.4151928	1.5374731	1.7181575	1.3703294	0.7457103	-0.09346539	-0.2110798	0.10038559	1.1983079	0.70294416	0.41562948	-0.8510193	-0.11927928	0.1703338	-0.63940907	-0.7176554	-1.2781494	0.8591603	0.19481495
-5.500695	0.84859085	0.26998633	1.1045138	-1.0495777	-1.8486794	-1.7886653	2.414401	-1.118272	0.31046298	0.8916552	1.0512704	1.839982	0.671642	0.555411	0.27359602	0.32088915	0.6574214	0.5751563	-0.6994292	-0.026075406	0.77175283	-0.0032810941	0.6222373
-1.8109123	-3.9522333	0.07722787	0.45072106	-1.4208212	-0.78719944	0.2968554	1.4612405	0.42272544	-0.6348696	0.42748564	0.95600444	-0.048918106	-0.7357123	-0.19203255	0.38537538	-0.038746923	0.7789813	0.8321005	-0.22063692	0.25044534	0.36758476	0.60414916	0.09286557
-1.812885	1.6906781	-3.0039392	0.77346355	1.704556	0.08729985	0.30579698	0.33675173	-0.5356004	-0.66565216	0.14906727	-0.15378201	-1.3926208	-0.4623579	-0.15186885	-0.79020566	-0.45575297	-0.5610605	-0.20185061	0.9005543	0.32514095	-0.110875875	-0.5765909	-0.46270502
0.00024153292	6.933941	-4.1558385	-3.1917467	0.34090462	1.0236895	1.5085983	-0.0134346485	-0.6064734	0.40992737	-0.9858718	1.8174173	0.31067765	-0.294471	0.9542176	1.9878597	0.648451	0.37017986	-0.33153695	-0.8766613	-0.032998145	0.106197596	0.032134876	0.58415926
-0.56311125	1.6049523	-2.1007314	-1.154336	1.5016849	-0.31789657	-0.27631515	-0.431501	-1.107135	-0.3383731	0.21663517	-1.2861891	-0.7344667	-0.52673024	-1.4488108	0.5037858	-1.2361598	-0.30066264	0.34999472	1.3246814	-0.19170165	0.04530398	0.48496318	0.017280893
-0.18775028	1.9610968	0.1763959	-1.2839566	2.0100768	-0.5792109	0.7796128	-1.6463952	-0.44505405	-1.1145238	0.75652516	-0.7677561	-0.45281172	-1.3052247	-0.832465	1.0272881	1.1958144	0.1274896	-0.63256586	-0.40614402	0.17840832	0.10225698	0.015069071	0.00790203
4.0217524	1.7289742	0.6722853	-1.7504382	3.017888	0.8361134	-0.7177986	-0.059876204	-0.54546386	0.16469531	0.304738	-0.33445376	0.34526563	0.7173484	-0.27142578	-0.8317948	-0.21415532	0.4638291	0.61358076	1.3478924	-0.34850967	-0.033349715	0.6788601	0.42987117
-3.6263576	-1.036634	0.38533813	-1.3992567	2.6396518	0.3545167	-0.49530795	-0.9816016	1.0032358	-1.2308621	-0.22403207	0.26478988	-0.47460586	-0.20140707	0.11660141	1.0674341	-0.07158729	-0.35019076	0.18529862	-0.60909057	0.27430016	-0.05822836	-0.06625075	0.27100903
0.2926163	4.582225	-1.9966851	-0.10385695	0.14222905	2.6270008	0.1795221	-0.34087595	-0.20574598	-0.7507806	0.3298394	0.23447931	-1.2541353	-0.66695446	0.1400187	0.09692224	-0.2913743	-0.20543487	0.40133655	0.39618027	0.832978	-0.43937522	1.1950495	0.028995449
5.7461295	1.227119	1.4370716	3.4649982	0.67763263	-0.03821841	0.59583634	-0.31775376	0.80438435	-0.6632672	-0.29550636	-0.6992906	2.0378218	-0.5809017	0.45405436	-1.1691447	-1.0266823	0.44455472	-1.205799	0.6451713	-0.49583885	-0.22275008	-0.2879564	-0.33046418
4.163759	-1.1116387	1.9818532	4.008103	1.4132055	0.90199965	0.8967384	-0.32619262	0.6695074	-1.0023295	-1.0197705	0.3621673	1.8053432	-0.057303898	-0.0069509596	0.46481508	0.12237562	0.42994723	-0.76194805	-0.24481258	-0.29605696	0.6364295	0.18910316	0.40643847
-0.88511735	-1.6404293	-0.9983511	-3.076331	1.2651721	-0.4293489	0.711144	-0.30669865	0.0008072704	0.1445871	-1.3999465	-0.59543633	0.039872624	1.0573846	-0.53332716	-0.5928857	-0.0737772	-0.62459433	-0.5201941	-0.8090553	0.33586544	0.365109	-0.055702545	-0.68306637
-4.3483357	0.41837263	0.11054525	-1.0734092	0.9251673	-0.093907535	-1.4700766	0.16610327	-0.34248143	-0.4639619	-0.02458606	-0.8455337	1.0033237	0.5739299	-0.37156492	-0.70211726	0.46455383	1.0194447	0.1394105	-0.3812699	-0.4131487	-0.0037111007	0.24520385	-0.5361002
-1.855515	-0.55768615	-0.19719686	-2.4758494	0.63011456	-0.8761183	-0.519579	-0.167574	0.012060374	-1.0472554	-1.668716	-0.07055381	-1.1298927	-0.40018097	0.25965613	-0.18390298	0.24835233	-0.50548065	-0.2402918	-0.5255844	0.17739174	1.0133772	0.06912234	-0.6762823
-2.4145179	5.9566	-1.9501598	-2.2470047	0.14783289	0.5691687	-0.520242	-0.81243324	-0.31786054	0.9333695	-0.5324325	1.3741146	0.6903548	0.15440401	-0.258051	-0.53956866	-0.34765726	-0.1863534	0.4676648	-0.11490896	1.3934269	0.68763065	0.73390234	-0.10450402
-2.0220788	0.66566324	3.5373175	-1.2617129	0.14863217	1.3588078	-0.027541772	0.27563378	-1.8202395	-0.9250518	0.8036335	0.21745034	-0.3209773	-0.21145362	0.008880492	-0.29829276	-0.8566075	-1.3629091	-0.11143303	0.08706312	-0.045661643	-0.16701756	0.11216578	-0.2869679
-1.476742	-2.350751	2.9526029	-1.6278577	-0.6239765	0.42063946	1.4083937	-0.10994653	-0.012955233	0.5307015	0.9847138	0.33954605	-0.04390987	0.37252367	-0.8936597	0.07942894	-0.48554385	-0.41676688	-0.3974135	-0.79063356	-0.034109265	0.13526729	0.52804625	0.1225526
0.56512696	2.6407952	2.8461745	-0.7998142	-0.6709799	-0.17536256	-0.30367666	2.7227187	-2.628477	0.02504699	0.92005503	-0.35411602	-0.004544465	-0.15332997	-0.13012776	-0.23137285	-0.86203194	0.38883203	0.79183435	-0.11506526	-0.6419075	-0.95073473	0.34291247	-0.91370666
-3.4008114	2.878571	1.939832	-0.16454607	-0.96190274	0.5038514	-1.1281071	0.6817411	-0.30324784	-0.51670206	-0.019020848	-0.087863326	0.07849771	-0.21351236	0.5795838	-0.19749029	0.2003817	-0.7254987	-0.20302807	0.06115444	0.61934495	-0.2617916	0.50444317	-0.6761339
-2.737785	2.800542	2.053978	-1.0552988	-1.7528975	0.8619637	0.04227548	1.621224	-0.018633567	-0.6582713	1.1910129	-0.37503383	0.07681731	-0.26939648	0.74286526	-0.31246978	0.3138479	-0.71383756	-0.08758555	-0.0050780624	-0.38518283	0.29047847	0.44046387	-0.45246163
1.2132568	-3.560779	1.0938792	1.3564684	-2.284899	-0.039045334	0.09259945	-0.6114259	-2.8207245	0.036216013	0.5386441	-0.16828246	0.7357982	0.074640125	1.0342568	0.20000626	-0.40870935	0.7497031	0.6760524	-0.5229403	0.40850392	-0.6507452	0.26632553	-0.26697856
-3.3120909	-0.3891238	2.3980985	1.3399823	-1.5285959	-0.32194054	0.46361306	-2.9995866	-1.5895002	-0.5539091	-0.65476996	-0.32391196	0.13554808	-0.8646039	0.54812515	0.35007632	0.8009399	1.0550443	-0.120687276	0.0412895	0.81569266	-0.0036733523	0.31359297	-0.09507193
0.98544323	-0.40314817	3.2104988	0.68399507	-1.1979022	-0.83663356	1.567101	-2.5311198	-1.371179	0.6100732	-0.9224913	-0.16417342	0.40273482	-0.15522467	0.91574275	0.30238026	0.8338815	-0.26303363	0.08874159	0.1701684	-0.212161	0.18445063	0.33064693	0.9253415
-5.568953	4.2550035	1.067702	-0.16706002	1.9083492	-0.08507651	0.62760055	0.0019949079	0.18158792	0.65511465	1.895163	0.57371473	-0.031230956	-0.7485194	-0.29938906	0.74765056	-0.1635803	0.19343087	-0.035936337	0.70808357	-0.8022568	-0.6400796	0.37378013	0.27057594
-1.0978094	5.2677455	-0.5318691	-1.0145292	-0.75036776	-2.1769958	0.94673	-0.784111	-0.67849004	0.98870015	0.5723048	0.35383332	-0.23420006	0.18328217	-0.5825132	-0.7265177	-0.25716755	0.14324889	-0.06797583	0.2523203	-0.44172865	-0.3382573	-0.4837897	0.49500045
