-1.964845563732537936e+00	-1.455711840519219979e+00	-2.499380425629185165e-01	3.065058356928697103e-01	-5.743973431461665280e-01	5.248340991686388790e-01	-5.140577854948061853e-01	-3.412991152110806947e-01	-1.789566289786561071e-01	-3.079030017729398883e-01	-1.674543102419093904e-02	-8.270594936944791753e-03	9.776304320424272776e-02	2.020963940991900576e-01	4.466412898889606797e-01	-2.361142748020616244e-01	1.697149659552106005e-01	3.103062934220091607e-01	3.624111795235151340e-02	1.579414812965541925e-01
-1.906184613391044502e+00	1.180663535478458037e+00	-1.992554993277583508e-01	5.937002085590343814e-01	-2.893578828766509292e-01	7.342231875700683252e-02	-3.842328678186050506e-01	9.282630427279675578e-02	1.893767233839875330e-01	2.518443259032698833e-01	-5.053475941286942330e-01	3.468294377228405834e-01	1.714151134855857739e-01	-5.164133749097526635e-03	-2.733563581988478486e-01	-3.589233834256799760e-02	1.875260115010195933e-03	-1.834231113161060092e-02	-3.844141601507192751e-01	-1.275772831172330979e-01
-2.171997181942920907e+00	-5.019323717960825215e-01	2.458278964682500053e-03	4.267713005723087205e-01	-2.150609169021315825e-01	1.586244959256820075e-01	-3.802179629881333733e-01	6.088610313943004781e-02	-1.868752421426098376e-01	3.869492817369532545e-01	-3.733711078770042269e-01	2.692480303461948221e-01	9.903573285223565836e-02	-9.715113384901434557e-02	-1.799441926584494644e-01	-2.198504998070527350e-02	1.262747370664570046e-01	-8.387335386520264682e-03	-2.019223558435777333e-01	-2.560555122088129520e-01
-3.043154050729604543e-01	-9.583158084038287949e-01	2.831587169476110777e-01	-1.608804853996512296e+00	-4.111097535649574364e-01	3.305342477394269673e-01	5.741733689357175763e-01	-1.637957733158159068e-01	-8.739847922988419615e-02	-5.196199637633713841e-01	-6.648892283023440097e-02	1.104473780502343155e-01	3.466461078134876889e-02	-1.014758293460002736e-01	-1.614787065112520126e-01	8.688183424476587924e-02	2.801435595426660097e-02	3.196913724956754743e-01	-2.154847509758947843e-01	-2.062461760023502344e-01
-4.763313905097025236e-01	-1.236270695876821035e+00	4.736793909942346170e-01	-1.395148621188966542e+00	-1.279051818838248478e+00	-4.073947000529256623e-01	6.163321180921967901e-01	3.859188782448711996e-01	-2.783467547589444369e-01	-1.765646717045122327e-01	-1.333806629161652380e-01	2.480172069862907613e-01	-5.917020060597409647e-02	-1.691495370229696427e-01	1.650563563558768987e-01	3.115067661614314143e-01	7.909647469118530339e-02	1.453619140514862962e-01	2.667764834866475417e-03	-1.226462586500764035e-01
-1.845919195296261917e+00	-3.910581017344814947e-02	-4.034907263379623465e-01	-2.069382286965703865e-01	-4.170053057871654922e-01	3.296591156434112158e-01	-2.436326806554903190e-01	-2.720036009283847145e-01	-1.542854343563379860e-01	4.849177554216850539e-02	2.446187160055478260e-01	7.300814856397995489e-02	-2.155866653654970599e-01	-1.817034821569694369e-01	-1.277917401441840961e-01	2.146102172655255449e-02	-2.124349596557963682e-01	-9.429780026385183034e-02	2.915781342472443735e-02	-2.480394972942394638e-01
-1.755573337366839182e+00	-8.980543312213422613e-01	-6.469087779888917922e-01	3.880292733980121866e-01	-1.092952695505371302e-01	1.289029518961235243e-01	-1.223148200138993030e-01	3.390227624870334466e-01	-1.867706732210633602e-01	-6.154388522005348888e-03	-3.874508853705713185e-01	4.348356200742946320e-02	-1.707131647940307306e-01	6.049240756954794157e-02	-1.710278335058663113e-01	3.220693097613621658e-01	-2.135541362068786864e-01	-1.036142885670704172e-01	-1.501623544856332537e-01	-4.263007536430005184e-02
-1.758890929932950931e+00	-1.237382733659109890e+00	-4.863473417771560503e-01	2.487236832668939801e-01	-1.183633661168103368e-01	2.656292108613456798e-02	-2.944337681494991199e-01	2.141392958174746439e-02	-9.252028092728846465e-02	-3.000831559008395114e-02	-2.101827023047780074e-01	-4.819440564104908453e-02	-1.413835035802097351e-01	9.802963992454037656e-02	-6.213662629196990521e-03	-3.506464673286005529e-02	-8.550523710046202541e-02	9.969698718000176429e-02	-1.191750598328968486e-01	1.357593159249738390e-01
-3.295489235958090068e-01	-1.381067336867138451e+00	-1.556011660505448868e-01	-7.396827092199462772e-01	1.385912033760259732e+00	1.965431383888458505e-01	1.814835241340035099e-01	5.977452940618131760e-02	-1.202273076427936016e-01	3.821383708966833992e-01	2.018728001829913909e-01	-2.527960045738620876e-01	4.117668167587466566e-01	1.208906259809402750e-01	-4.560138247827520697e-02	1.473944399053534748e-01	-9.071068144128516253e-02	-2.819644232775082859e-02	-2.843335294163923388e-01	-2.003611784968154647e-02
8.107310954355646526e-01	2.919130775327224980e-01	-7.289505342320694581e-01	-5.159255932081926455e-01	7.277460356189542345e-01	1.130899289240604177e-01	5.116282647477347068e-01	1.228448590504563065e-01	-1.928487422853930600e-01	-1.130103678061216976e-01	-1.736143974801948597e-01	1.495459772246078844e-01	1.894639921806095528e-01	2.747950463512485175e-01	3.555202887729547179e-02	-1.680153366631592093e-01	-1.790256543864861549e-01	2.488091870513593502e-03	-1.775272694643730276e-01	-2.611190819991480172e-01
8.246841549143036909e-01	-8.942362406254644736e-01	-7.721179061883634009e-01	-3.426579849837312342e-01	8.030115395698880221e-01	2.384637167800262858e-01	5.275364607346069157e-01	-1.672487200639849805e-02	-1.822511547964865142e-01	-4.659835835112817459e-02	-1.732610304102451815e-01	1.226575655436626527e-01	1.476923315784335888e-01	2.937643287550819049e-01	2.478974631885271993e-02	-1.534848811285689785e-01	-1.439961124466843101e-01	5.169597973739843699e-02	-2.036172193917042406e-01	-2.485388370214196563e-01
5.485051886778882224e-01	-1.162454583507388506e+00	1.176813374577783400e-01	-8.990828573220651654e-01	-2.456503956436345004e-01	4.548233996951931979e-01	-2.533101952012927205e-01	-4.439360340777869229e-01	3.381265377055148180e-01	2.737937630290296354e-01	5.036005418836611014e-01	4.254954588967111984e-01	-2.471492735293946696e-01	-1.401874274664016533e-02	-1.118441182631953190e-01	-7.249378240722323397e-02	1.559257624197126803e-02	-8.199557715449687020e-03	-1.704003245923118859e-01	-3.156293182949355958e-02
4.995990370630087329e-01	-1.280079425407964822e+00	-3.582578465228011266e-01	-7.825966410010848362e-01	-6.671999061023630162e-01	-8.348786847215722284e-01	7.471038640779115170e-02	3.874917762381677178e-01	4.429872205369737859e-02	4.083252574314299999e-01	-4.430528273896861685e-02	1.139831210069349871e-01	1.145532787575151978e-01	5.817006171344796250e-02	-7.716662829000146828e-02	-1.455572893245211941e-01	-1.003689836287323112e-01	1.213592668963528881e-01	-1.442520894150103317e-01	2.231531012158258498e-01
1.758380576936591222e+00	1.703641982914042785e+00	5.160542622570375437e-01	-1.403565685299668422e-02	8.734087214236139207e-01	1.940742495493255337e-01	-1.202375675948919476e+00	-2.596926626597102494e-01	6.384530477110489377e-01	1.783453486383604347e-01	4.549091980317135353e-01	-1.893771200180797698e-01	3.835304171636780973e-02	1.736651222292512897e-01	-2.937952258766633462e-01	2.284002873531628397e-01	-3.785369705103314858e-02	2.271761427034511560e-01	1.340337390522149952e-01	-1.619556111639154639e-01
-1.433240217122681501e-02	-1.525590317724240697e+00	1.670971062845729715e-01	-1.255014898797814249e+00	-1.462969185042903297e-01	-1.988346693217745709e-01	-6.631211467667050274e-02	-4.513462584652440379e-02	4.505882295295359219e-01	2.341430696984414805e-01	3.554493591382814066e-01	2.879774895527598688e-01	1.576658273807316213e-01	3.388324212199494284e-02	-1.331225473373584545e-01	9.172088005156696366e-02	1.760302885132463691e-01	5.162877744837790495e-02	-1.153406113721935217e-02	-1.155905027583051803e-01
1.208454138973310332e+00	-7.278195904862774235e-01	-3.915849750279431496e-01	-5.821235627406037283e-01	-7.190467283897528095e-01	-1.186369604134200201e-01	-4.785726214916596333e-01	3.429681856895533398e-01	1.424947328491588672e-01	2.604030029608171981e-01	1.849119856942285645e-01	-1.778811125580824770e-01	7.562491529800530188e-02	-3.979349074323014490e-02	-1.080970098711015043e-01	-2.567346355083017784e-01	-1.244359915227436497e-01	-2.265305689686735596e-02	-1.650444964401769354e-01	-1.233967293867521270e-01
7.679505030115189035e-01	-1.179763611382495636e+00	-3.373121550460966289e-01	-6.910726015445645132e-01	-7.020530991370411700e-01	-2.982839887476613772e-01	-3.304981710052507515e-01	5.528204769490052684e-01	1.335807751025222256e-01	2.930602963957180673e-01	1.794569512352448271e-01	-8.039834692645606018e-02	1.854253588505581085e-01	1.601836266554617083e-01	-1.467589234441906976e-01	-2.676632062105204768e-01	1.611323824738170041e-01	-1.137343189463768806e-01	4.700294392255797982e-02	-9.323419878349704926e-02
7.591594048292018559e-01	-1.299943046415975800e+00	-3.942756128907886071e-01	-5.954679205039762335e-01	-7.584190288084503573e-01	-4.755378611463301208e-01	-2.534411531412907315e-01	6.141903695117427731e-01	1.346488140786327170e-01	4.235552482769223137e-01	2.061421864209980193e-01	-9.390524195227963056e-02	2.144113699925875582e-01	1.349628098883546290e-01	-3.724936892889357809e-02	-2.346354295965266124e-01	1.179671251941381976e-01	-1.687005667977208301e-01	1.015285021563138990e-01	1.676039939857758634e-02
4.611458033137876278e-01	-1.837465021649352437e+00	-3.360633976056875416e-01	-7.910940658810788895e-01	-7.227047687156452627e-01	-4.144922352260261289e-01	-1.234271610572629657e-01	5.722967840462310773e-01	2.504130906232386322e-01	4.836011820103609526e-01	2.323418574506974088e-01	2.838541885959014466e-02	2.732626702314178146e-01	1.400847664938972559e-01	-1.766534098816403831e-02	-1.322091206612321101e-01	1.032565869802359176e-01	-1.839733781794639367e-01	1.661840159304878856e-02	1.951173088205292727e-01
6.070781130288631644e-01	-1.954860085631374256e+00	-3.424889671240997080e-01	-7.054661841965387259e-01	-7.060749510033517140e-01	-4.199536707541570713e-01	-2.784599221987230089e-01	6.008009683348778385e-01	2.265976061496193239e-01	3.505811414989224994e-01	1.470886969173536840e-01	-1.498651501115265405e-01	2.362532389039169733e-01	1.195112544033020696e-01	-1.604268365000982577e-01	-8.320715090192462582e-02	1.001027813124352461e-01	-2.121395186689269130e-02	-1.623383234893451266e-01	7.420588553410822907e-02
1.794025641222100509e+00	-1.366860032072754638e+00	-6.664404829855380408e-01	5.742185472174242689e-01	-3.804734885081018092e-01	1.708697440271328138e-01	-1.012149764330746819e-02	-2.209719008311584743e-01	-2.589357402116053697e-01	1.814227027309157358e-01	-1.864931461908389820e-01	-3.302478609248223340e-01	2.379480636306695596e-01	-1.918381768498317319e-01	2.267445107853771347e-01	3.661501353480216547e-01	3.744570304444687636e-01	-3.444278243181000954e-01	8.108409956533720042e-02	2.390651848000932000e-01
1.207514306603557630e+00	-1.883105447696036716e+00	-8.483761601729026269e-01	6.353880864846834890e-03	-6.610522503037659092e-01	2.967567621478167661e-01	2.912739445257896409e-01	-1.493772637116710100e-01	-1.177791694908331827e-01	1.879983261390612559e-01	-1.690657538858271192e-01	-3.041594661832970892e-01	3.431831771300418166e-01	-6.794779133483833111e-02	1.749688443387178161e-01	3.783270894908254411e-01	2.273260224736509127e-01	-3.175768153348509371e-01	1.309082142632378154e-01	3.367513152507304319e-01
1.651385089061060851e+00	-1.742912798435456656e+00	-1.013298112248123051e+00	2.460490698565977186e-01	-5.802385589623880735e-01	2.845960649626255029e-02	-1.121296248345727805e-03	4.074575412916377204e-02	-8.913422348800432993e-02	5.098703174640709795e-02	-3.697698838202613247e-01	-3.622241975167315164e-01	4.591326778879793458e-01	-1.282528213701190634e-01	8.314718046117619554e-02	3.797616112692651091e-01	1.751955782343531109e-01	-1.875056482265890501e-01	-8.657394897421635815e-02	2.559424890098593308e-01
1.670534079838277286e+00	-7.111093974573938770e-01	2.136488761062934616e-01	2.284334828951885554e-01	1.796060366522863050e-01	-4.834495964916191157e-01	-5.830633558895995661e-01	3.031451337507017341e-01	-1.845915057419623972e-01	6.703370974419011752e-01	1.232079956646884161e-01	-6.831574821350361315e-02	-6.131657390873430230e-02	-4.030516170206101430e-03	-5.973458159089088323e-03	-4.194636563475170887e-02	-9.989728558923327562e-02	-4.448255817220467256e-02	3.046923725266984483e-03	3.401907062711190255e-02
7.203875246564755974e-01	1.257797129602997943e+00	3.091678722943104196e-01	-1.087595959580789584e+00	-1.077425603342274218e+00	-1.963458626299126597e-01	-4.099953683677343141e-01	-1.490934602324783531e-01	-3.283374655440102902e-02	6.554967776629539999e-01	5.570364190546706062e-01	7.930196253836743758e-02	-1.497829491316661488e-02	1.493720017127607991e-01	1.190684051056128817e-01	-1.159409218308990741e-01	-1.309725613388155185e-01	-2.784409916181065578e-02	1.756983397494261134e-01	2.472357942734140501e-01
1.237490663672390134e+00	-1.011059040934499054e+00	-4.785325669354361655e-01	-5.553077094353371379e-01	-7.985438134171884972e-01	1.450552887819127335e-01	-4.094222982004232236e-02	-1.838962470617964418e-01	-1.832963954368163340e-01	1.514275798013458019e-01	2.782958415381122166e-02	-2.984741311962000321e-01	3.453747629905620092e-02	1.288030335124553394e-01	-4.548420930746503721e-02	-2.960323868702860461e-02	-5.300332939680597877e-02	-7.474200492975200012e-03	1.424194741595281311e-01	2.046943238048124988e-02
3.854609621069207681e-01	2.292326213996092044e+00	-6.474462165761517563e-01	-8.755628354609219510e-01	6.093811537173863258e-01	-1.230095795764320349e-01	1.273636500282538386e-01	2.997734919306473469e-02	-1.865365629093084787e-01	-1.601674844562836209e-01	-1.021076620422403103e-01	-3.509327594070560385e-02	1.126559981497945173e-01	4.204030300942672160e-01	-5.784025193782285287e-03	1.134135613736074605e-01	1.113291760427647936e-01	5.916739936717962944e-02	-3.639075380967972118e-01	1.482519480525132938e-01
2.917129819170675153e-01	-1.152488588746771292e+00	1.687431727170558560e+00	-5.695676914389242729e-01	-1.307632774471620962e-01	-1.114348964282438487e-01	-1.224427688493945482e-01	9.926504954441624229e-02	1.045744746851957896e-02	-6.306330797934276422e-01	-5.141300179469911712e-03	-1.641638246896387210e-01	2.487364112321371334e-01	-1.640212301500140468e-01	-2.918331634665606855e-01	-2.391224977451504585e-01	-1.770924182829151095e-01	-7.949753577989077113e-02	6.373249803467265218e-02	-2.515551222020350267e-02
1.705704711261783191e-01	5.345729752250767408e-01	1.699310033699217737e+00	-7.519868976009447259e-01	-2.048722456551886062e-01	-3.102875577879441460e-01	3.408628196832186319e-02	1.934005087695140901e-01	9.594064031175814078e-02	-6.324486700017180052e-01	3.840636208687570052e-02	-3.861413975130739695e-02	3.826035861127235482e-01	-2.431786216602567219e-01	-1.062077108150595584e-01	-2.267422827033121480e-01	-2.313097000140477977e-01	-3.005712565002204295e-01	8.099028193607578363e-02	2.772350839685608186e-03
1.727749340459769634e-01	-1.237341785661004057e+00	1.725386030749581412e+00	-4.885434263505833985e-01	-2.182692950895578389e-03	-1.631868841068620513e-01	-1.268975821012117977e-01	1.785781185645167746e-01	9.109965578184012203e-02	-5.280605262164153046e-01	5.863519907695935451e-02	-2.602006357214444177e-01	1.506629988816765020e-01	-1.825029896940548180e-01	-1.690107412567374845e-01	-1.429729463646112753e-01	-2.040055015241835912e-01	-6.210175541344387096e-02	-8.945617911317389759e-02	1.371343114685189546e-01
-1.790471366620224325e+00	-8.606020086411720893e-01	-4.229093072389862873e-01	6.164141797805366974e-01	-1.900450092276749839e-02	1.088386724718039267e-01	-2.171909720701364621e-01	-1.746492268892637922e-01	-9.233342106708820884e-02	-5.274613438334267018e-02	-2.053738931137747969e-01	3.212357342094594292e-03	-1.941557568535569323e-01	-2.549887765207639254e-02	-1.017801983900789714e-01	-1.117249142492119651e-01	-1.063788358145695279e-01	1.084561494440840559e-02	-8.158734195576437809e-02	1.443316418507062382e-01
-1.845366726062287022e+00	1.256496110660964005e+00	-9.174504230077068501e-01	-4.347747237128800624e-01	-7.716336761245099485e-01	2.439170675696221702e-01	-2.712015924443986203e-01	-1.869937000905630073e-02	-1.474787206592053368e-01	-1.801026389298275854e-01	-2.275257589293721572e-01	2.864021287918575576e-01	3.014504291926868931e-02	6.798396792053337800e-02	-2.051245265861187383e-02	-6.897171853278745435e-02	-1.331920277961891885e-01	-6.489524790282315270e-02	-1.312446806670831967e-01	1.128235997731108914e-01
-1.914514391246708414e+00	-9.477237598803154306e-01	-4.153069835221783190e-01	8.399204247764424647e-01	2.625469559739166958e-01	-7.730272062481161055e-02	-5.105179533278916271e-01	1.351990971281075930e-03	-9.880058509968482616e-02	6.082782708857204824e-03	-2.111609201914331213e-01	4.312183911550628024e-02	-1.747095600223574630e-01	6.306434762424679985e-02	-6.669292537382992547e-02	-4.315911722364822872e-02	-5.306339141650704555e-02	-1.891122535254503856e-02	-9.823443122704106356e-02	2.333011203346428142e-01
-1.235184972085420441e+00	1.316842527420615472e+00	-3.237090983319846349e-01	-7.444207811770630068e-01	-6.856379933840442756e-05	-4.266214925506395250e-01	6.009532203009371187e-02	1.509420923951669824e-01	1.090404493276185272e-01	2.268105493960715507e-02	1.774906217749741555e-01	-1.612080653421313348e-01	-2.195472975638069757e-01	-2.962926316071879951e-01	2.614299352107005148e-01	2.606445234095008390e-01	-6.716749022438771310e-02	1.861238022478728105e-01	-1.543815746677395517e-01	2.567632227010854806e-01
-1.123664903361734080e+00	2.782170751994485602e+00	-2.049009522372785552e-01	-7.667524427624068384e-01	-1.894788798764459048e-01	-3.036069801864428319e-01	-6.355400863440648085e-02	-6.284470026917306218e-02	1.166465702673332716e-01	9.594800245071032074e-02	3.156582311798897256e-01	-2.822520968756003223e-01	-7.770137110580571660e-02	-2.060370803560223306e-03	1.591316919897399762e-01	4.461388766286842888e-01	3.643670125888619216e-02	1.864195198363094719e-01	-2.957668638775818870e-01	3.326321497714935238e-01
4.757584440520943869e-01	2.009007924853312144e+00	2.679276885929637420e+00	1.411933284628609453e+00	-1.893450266095466628e-01	-5.857538496724356003e-01	-3.896969666817878819e-01	-4.933882565892369620e-01	-6.801388589071574176e-01	6.115944418885040923e-01	2.323087798130468451e-01	1.644665268283598547e-01	-2.271620343877303050e-01	5.357592963333913660e-01	4.986332953117809941e-02	-5.317312136821219365e-02	-9.570638673635129684e-03	-2.364509082964467435e-01	-1.006487185551412644e-01	-7.301200200274265972e-02
3.834328948109362867e-01	-5.836131849943142491e-01	1.848766341407478642e+00	5.488779964521388610e-01	-4.606757238016146450e-01	-5.867622506351569678e-01	1.789949189911836103e-01	-5.228977315698225131e-02	-5.836302248883132870e-01	1.745551394966760386e-02	-2.508098490344153886e-01	1.371858433539797362e-01	2.775079548767741405e-02	4.665445812038347961e-01	-1.924648212317115192e-01	-8.536237187662577830e-02	1.177594380378871874e-01	-2.845726503527966078e-01	-1.599060724555031732e-01	-2.475518783849733617e-01
4.128417373354664743e-01	-8.131150826375704854e-01	2.072662151419413235e+00	5.865364353983225643e-01	-3.289221322519859658e-01	-4.608088216657716396e-01	4.655207696264009737e-02	-3.624906702729178698e-01	-7.147773824711384227e-01	1.280907665366795289e-01	-1.812975004441964508e-02	6.460054633562396786e-03	-1.057711951433918385e-01	3.645248821267055850e-01	-1.656554577606936529e-01	-1.527247119657970109e-01	1.310318551698542444e-01	-1.781269764232986386e-01	-1.638723445191614392e-01	-1.497165419023001043e-01
2.745779433055151042e-01	-5.396853655947257966e-01	1.777424883298468483e+00	4.237513829833411405e-01	-4.741523868949011344e-01	-5.862591426467830269e-01	9.827094175301782919e-02	-1.111048409800992204e-01	-5.788742630829679658e-01	-3.214477207502344780e-02	-2.314599449707800960e-01	8.893982562516450363e-02	-5.972320813082001439e-02	4.384399482106866586e-01	-1.300258659275814743e-01	-2.579550087116700974e-01	8.338025490996425759e-02	-2.233571731864792964e-01	-1.799344493930650768e-01	-1.581085212299974951e-01
-6.220335455860119822e-01	-6.001225369916898256e-01	-3.107014797032886522e-01	-9.380378692247826056e-01	-1.383714618866926371e-01	1.636562805057941161e-01	7.060759294655403195e-01	-5.072110171285796332e-01	-8.738339629116086138e-02	-2.512259995350297759e-01	-1.376647497066130904e-02	-1.539713125850096509e-01	-1.320121263933450306e-01	-2.885650860589323297e-01	-4.908039353548941663e-02	5.610593752831002229e-02	3.873229523918745310e-01	3.751901010909122758e-02	1.884743484049158230e-02	-1.463017659009376858e-01
-8.990017875899871669e-01	-1.113295258573544499e+00	-2.173994261579333398e-01	-5.224610386066405043e-01	4.099554044142182940e-01	-5.058690345061058746e-01	4.216758120278566446e-01	5.018323439683954057e-02	-1.459803474998783435e-01	1.665302002386708502e-01	1.890915607077652341e-02	1.922787141875155481e-02	-7.571126548596329719e-02	-1.076732139890899526e-01	-1.640969682941273433e-01	2.442533631204465427e-01	1.413962752790347832e-01	7.183412182011469915e-02	3.226876455780162967e-02	-1.207937574172454759e-01
-2.248219255785342818e-01	1.222291975512155293e+00	-3.276390477446485816e-01	-6.887582284836943902e-01	5.920521660848500067e-01	9.966266081376760899e-02	1.450838577745963143e-01	-5.285523821162544378e-01	-1.000283838979967865e-02	4.281579322104204360e-02	-1.017081329304590498e-01	1.523754491291639812e-01	8.037719435978820659e-01	-1.969026415851913014e-01	-1.396423681829295910e-02	-7.778852694229414222e-02	5.980963992249449523e-02	-6.197294617609292594e-02	1.443219792460437301e-01	2.576501951524202277e-02
-6.221943940363053871e-01	7.797437427652255115e-01	1.223565562522436867e+00	2.889737683859725959e+00	-7.361097686512864113e-01	-4.696936355378341088e-01	1.430051438414931209e+00	-5.182828749005879976e-01	1.133497579066050198e+00	1.165192928632220043e-01	2.197649652260116326e-01	-3.474368192201259253e-01	5.860898110591631349e-01	3.545442420661747140e-02	-8.770624136851426500e-02	-2.583036002705748485e-02	6.395271842133527784e-02	-5.328398532151698563e-02	-2.548792867494655834e-01	-8.301908147339200073e-03
-7.991202484369414050e-01	7.394949901896725741e-01	1.029720657657413829e+00	2.477712568100596702e+00	-9.006483564881903048e-01	-4.506672537385215671e-01	1.596911806527507416e+00	-4.648360151246330174e-01	1.015282049343974036e+00	1.738687790623604790e-01	1.347995051368498787e-01	-2.754653606319438230e-01	4.530033263561387136e-01	5.476588015602253806e-02	-2.092082934106976114e-02	5.730911167518739496e-02	1.029789735098702169e-01	-7.318465442863570161e-03	-2.137163404536220890e-01	-3.555283227216398528e-02
3.622468291461398704e-01	-7.443613991439291810e-01	9.488844807216921806e-01	-8.419117017831779792e-01	8.950256003974812469e-01	-2.718447052852492329e-01	-2.508089584001751415e-01	4.333378037520195236e-01	-6.769111861530766050e-02	-1.964295913903514879e-01	5.201111658319599457e-02	-6.202877590526356677e-02	-1.393861239573466158e-02	8.305560912590606581e-02	-9.586988147092379356e-03	4.375719824531809632e-02	-1.371509225761601836e-01	6.038957549074522868e-01	1.211265914778996561e-01	5.572463969552610141e-02
1.807089817147768396e-01	2.402904685796031226e-01	7.348179737273689005e-01	-9.207690817398015426e-01	5.248502708123994331e-01	-2.457705108418827000e-01	-5.328305488009399404e-02	2.686823659864222003e-01	-2.175019891313361431e-01	-1.001785098157500359e-01	1.425447367246530928e-01	7.926983132925395636e-02	-9.604961531505781802e-02	1.204831132389105053e-01	7.593097671387709358e-02	1.370153257506377502e-02	-5.843250179652807047e-02	4.019501314384399948e-01	1.457730666030972733e-01	-2.210338207706086591e-02
-2.960167585063110951e-01	-1.085411542342583635e+00	-1.195967609430059059e-01	-6.798175195759856848e-01	1.314946454073628868e+00	1.420231764393855844e-01	1.848217742906833327e-01	2.607880553354752565e-02	-1.088211141738626708e-01	2.823529389258311317e-01	1.618708299807460060e-01	-1.954088328467718239e-01	3.026936246442493705e-01	-2.423055940638204394e-03	-1.307046119573358478e-01	-7.232852641574695485e-02	-5.520700480558975165e-02	9.273372622029815715e-02	-2.941921872241970992e-01	-1.516718528065694460e-01
-1.121266164313073355e-01	9.033398644480301609e-01	-2.226200080037485651e-01	-6.789012334622013256e-01	6.621425959805111727e-01	1.762613650962007172e-01	1.866803729213201979e-01	-3.678885062729290167e-01	-7.845323125979844492e-02	3.558305010622179188e-01	-9.802265883630008683e-03	5.517660256760364978e-01	9.143159946037768826e-01	-2.734581592501493241e-01	2.184892750518729332e-01	-2.018769705353929689e-01	-1.608112690429180369e-01	-1.706232547211205264e-01	2.535000598634837288e-01	-6.569351139605847378e-02
-1.246878883866806287e-01	-8.380733554049579759e-01	-3.096530023478573090e-01	-2.158787135987124683e-01	5.751710276476846850e-01	6.375938739236912400e-02	6.232541092875522049e-01	-3.874234644122223070e-01	-1.747585853017453172e-01	2.749442979261739750e-01	-2.033956541397208551e-01	4.564956910440145510e-01	6.370496316716269813e-01	-1.776312590371804667e-01	3.209902757463637402e-01	5.646286134289874026e-02	-9.399995788212224535e-02	-7.790474988728041117e-02	5.406234720605392757e-02	1.340955470376844483e-01
-7.092289654878781713e-01	9.557301350843342425e-01	-5.073589952759727240e-01	-3.398381589156712068e-01	4.647958008503077498e-01	-1.041787317625256337e+00	4.046538112615939708e-02	1.672974704104268906e-01	-6.875889306082630381e-02	-6.511084128292790596e-02	-7.645596437000798384e-02	1.816267817065914669e-01	8.822796844873899424e-02	5.395608120941977615e-02	-3.210239192715584888e-01	-9.071777836411241969e-02	4.515468611248967812e-01	-1.991737645384426270e-01	2.578152799166379405e-01	1.405982172146209019e-01
1.291481217563103412e+00	9.612787242709759372e-01	-3.319587030098487546e-01	-2.924231109392300826e-02	8.322179824805722159e-01	6.167119232692406389e-02	3.224168126999544248e-01	-1.353017781491194782e-01	-2.567866835311156670e-01	-1.599664877644498551e-01	-1.083007566533098209e-01	1.823804093518083258e-01	-9.312377744236892407e-02	2.168835841222514771e-01	1.488199638131701696e-01	-5.710935034581454683e-02	-8.040507928988915864e-02	1.185657907548573614e-01	2.556011858632954627e-03	-2.351481413986520053e-01
8.204683729688803107e-01	-1.194283375600658781e+00	-2.659876267437860653e-01	-3.031472983442849434e-01	3.522343400827643856e-01	6.736915652985969727e-01	6.959612893381016407e-01	-7.735820564646679331e-01	-2.996656519320509138e-01	-2.179495365783413741e-01	-7.635646328095885803e-03	6.376858985342827302e-02	-1.979379449819384032e-02	1.651131927179737280e-01	4.490904749708433119e-01	9.769491894752882488e-02	3.923492187114357987e-01	1.653075962196696169e-01	-1.344453671414541363e-01	-9.903978273346461525e-02
8.257233253193191347e-01	1.182822227398492965e+00	-6.937193050197003608e-01	4.556617138701314351e-01	9.839181335993855138e-01	-6.683221691157066324e-01	-3.867623174811795073e-01	-9.790361472865444226e-02	-1.073820944017958162e-01	-2.651775728656593500e-01	-2.379616931468170604e-01	2.518361541442241947e-03	-1.266227630838233087e-01	-5.781777125013907309e-02	-3.741078250336052347e-01	-1.958816632011979308e-01	4.183667084744935871e-01	-8.733257654476886227e-04	1.262228709825760076e-01	2.797789876809953641e-02
4.557803169170017710e-01	-1.139316333766288297e-01	-6.026313673699319473e-01	7.291267722441628907e-01	8.484727088438104303e-01	-6.327881499333035675e-01	-1.366441000611867407e-01	-3.817009754811767630e-01	-2.107806151441474207e-01	5.674587908510148743e-02	-8.509849164496196064e-03	7.712923180341924034e-02	-1.767248383765547826e-01	-1.246500833598009617e-01	-2.263094400367900438e-01	-2.010737404757174385e-01	4.662633864409911899e-01	2.001608124564053723e-02	1.568717764771295764e-01	-3.575084643077756918e-02
8.655632101142390900e-02	5.448539724789128735e-01	-7.359059107543965972e-01	3.849376125749817135e-01	4.838927882715038375e-01	-8.511811602679374422e-01	1.363600326799322970e-01	-1.859690590842146274e-01	-1.434945174232150900e-01	9.537740575293583711e-02	-1.247348927459027840e-01	2.931987230992734172e-01	-1.345228602543029894e-01	-1.991792189610399888e-01	-1.178224860567878979e-01	-1.719240601059002227e-01	2.949105624999097675e-01	-1.131852134318090952e-01	1.661759016446860970e-01	6.916740442500993180e-02
