13.603005	-1.5770959	31.033606	10.451045	-4.7870564	-3.0473034	-2.6872349	-0.45516264	-1.0201763	-0.12570037	0.34328425	1.3780632	-1.6113323	0.8666127	-0.9017847	-0.4656651	-1.5383871	0.24573189	2.0362787	-0.040669844	-0.21656877	-0.21601671	-0.1260913	0.73836297	-1.500098	0.86962426	0.11031896	-0.7335249	-0.44023198	-0.07351482	-0.071668945	0.85560966	0.56943333	0.81317645	-0.8526014	-0.3133449	0.73617065	0.5073971	0.07633489	0.611114	-1.395341
-7.736162	3.1029627	0.45272556	-0.9392079	1.3385007	-7.824068	3.3096962	-1.0039883	2.6226652	-4.717208	1.7363591	-2.2673566	1.0737696	1.4232769	2.1108785	-0.05650425	-2.3945122	2.8333392	0.5868564	-0.5676135	-0.13945252	-2.5901423	-1.5700587	-1.3779243	0.5502106	0.201296	-0.76499	1.4204597	0.73122287	-1.3034111	-1.746148	1.757116	1.5682366	2.1244173	-0.5717015	-1.759849	-1.1312169	0.27497354	3.1382048	1.61375	-0.29323888
-8.8684025	5.5376616	-1.2069366	2.2378514	5.2900248	-2.2130783	-1.3335742	-2.0989442	-0.8108461	1.5920048	1.2849047	1.4849111	-1.3944741	-0.40053594	-0.18017381	0.2230837	-1.3051083	0.688547	-0.5719487	0.19004029	-0.39658546	0.66995203	0.712642	0.6289661	-0.19406241	0.2996858	-0.8830993	-0.49108547	0.047883436	0.14770849	-0.9100273	-0.30323836	-0.4045559	-0.26293415	-0.2688499	-0.4013996	0.74227434	0.6619302	0.41914842	-0.5975789	1.1462986
-2.6401596	7.639683	1.1753973	-3.3786645	3.7562642	1.4017484	2.8534737	2.0891228	-0.79510415	3.0236359	-1.5887201	3.8972692	-4.2248173	-1.9216514	0.46708304	-0.70206034	0.19535011	-1.1717387	1.217411	0.57269096	-0.06024436	-0.79233855	-0.45140713	0.8611194	-1.3237702	0.87831736	0.70375514	0.3861454	-0.70636755	1.3073204	0.6789782	0.9137769	-0.34705013	-0.18138865	-0.5182393	0.92801625	-0.44425973	-0.4163639	0.09931266	0.4256916	-0.48675892
-18.729998	5.0225534	0.61217725	2.5192053	-2.6816082	0.16688728	2.2836902	-1.6826363	-1.1741314	0.20818916	2.98946	2.248418	-0.23022157	0.7504382	-2.7963786	0.975447	-1.3029003	1.8004937	-0.39948574	-1.2247326	-1.8097717	2.1440976	2.2985096	0.40269476	-0.0051592886	0.14325595	0.105501845	2.0801713	0.6333789	1.8103776	2.043901	-0.75412357	1.9694406	1.4501805	2.2081823	-0.40303487	0.64356714	-0.5623733	-0.065580696	-0.033116102	2.323217
-16.875107	9.391117	2.058485	-0.39080215	-0.08301997	-0.7537932	2.195213	-3.2483025	-3.1282063	-0.19710147	3.5408683	2.7893004	0.6386302	1.3940694	-1.2360169	1.9615183	0.3332054	1.856396	-0.5957523	-2.1937149	-0.3528654	0.120292485	-0.4438488	-0.10705623	-0.30236825	-1.223772	-0.031497866	1.1234853	1.0516565	-0.017539635	0.5076764	0.42776936	1.3021116	0.80710495	1.7510448	-0.49684748	0.5103066	-1.2243115	0.053726584	0.16850953	1.4933217
13.81668	5.5633516	-3.8189218	-3.4442902	-1.5591221	0.7540397	7.299959	-0.46950305	-0.6847744	2.6577888	-1.8268757	-1.7145553	1.6778123	-0.26082462	1.3309144	-4.4872093	-0.9852796	-1.703227	-0.6104549	1.1572006	3.9485676	0.37141126	0.13342212	2.003512	-0.5384947	0.9004589	-1.1377678	-1.7141458	-1.2937942	-0.22008348	-0.5484705	-0.94979835	1.8091606	1.319881	1.4509919	-0.34959447	-1.3834237	-0.7299755	-2.0288012	0.5162035	1.209454
2.5150137	11.106586	-1.440995	-3.8539214	-7.242737	-0.9737184	-0.62428874	-4.1115875	4.6431694	0.97510815	1.11402	-0.6233326	2.2299347	-0.020309865	1.2697964	-0.26227587	-0.6574717	0.5295622	-0.61108375	0.7634824	0.47027898	0.020396389	0.13997224	0.41570196	-0.19275731	-0.7050459	-0.080782235	0.23727882	-0.67921275	1.666188	0.057645977	-0.2635892	1.7898093	-2.1057353	0.8437843	0.6445969	-1.202698	-0.5809848	-0.23316824	0.0868385	-0.6470695
9.438303	11.559654	0.6232945	-1.0977583	3.1400676	0.76909226	1.129377	-2.272225	0.92412114	-0.5275069	-1.0044113	1.2336135	0.32372734	-0.24713594	0.03976942	1.1876938	-0.82673806	0.21751663	-1.0339172	0.7757013	-0.40154782	2.1349516	2.2670264	-0.9999523	-0.2796399	0.898105	-0.5150678	-1.1113274	-0.043496985	0.728374	0.8812187	0.06527245	-0.14161722	-0.86601067	1.1027608	1.5148485	0.52978975	0.677962	1.1477538	0.37877232	-0.7620107
-11.631375	7.9795413	5.397428	-3.2052436	-0.12311709	1.6457745	4.140685	-1.5652432	-1.3159592	-1.672548	-1.283176	3.0394206	1.1223917	0.02049449	-0.7288438	2.1266787	0.11697763	0.96737885	-1.3201967	-1.8655384	-0.111797586	1.1722163	0.5626826	-0.7191208	0.5542709	-0.5506235	-0.05091805	-0.07770118	-1.6701938	-0.70291466	0.2074343	-0.45221227	0.7088114	-0.82864654	-0.24788052	-0.016573757	0.49359843	-0.378034	-0.101828925	-0.03186752	0.9933588
-14.968945	0.057261944	1.683631	-2.3631873	3.835828	5.212192	3.1173863	0.34693328	-2.6575646	0.94260424	0.65948635	1.8037897	-1.2339219	0.44154978	1.1934631	-0.12018535	0.02451133	-0.13427183	-0.06290412	-0.22604111	-0.9763156	-0.96748376	0.41267234	0.37538147	-0.24621195	0.27357376	0.5163073	-0.45695144	-0.31904036	-0.20287237	-1.2614834	-0.25937605	-0.5382829	-0.2641278	0.6794081	-0.30268723	0.9567395	0.3730519	0.08333923	-0.36436945	-0.20171103
-5.8031225	-1.8663564	2.3404386	-4.277918	1.8309642	1.5609603	0.5278821	0.739696	2.5552301	-2.505447	-2.8047497	-0.32039785	-2.7160525	3.4866018	0.5565734	-0.7068013	-1.3468237	0.7654033	1.0350498	0.5892767	0.32254982	-0.1477509	0.0641661	-1.2913636	2.8136258	-1.1259844	-1.460279	-2.046328	-0.6675014	-0.2804442	0.893974	0.40980783	0.7497928	-0.78571016	-0.18363866	-1.36331	0.0029668212	-0.07422143	-0.52789336	-0.16813397	0.25241476
2.967709	-4.5090327	-1.0160292	0.23504975	1.4845164	-2.7359233	-4.360983	-1.0088079	1.1943607	-4.69656	0.21169975	1.6049379	-0.8247522	-0.31241408	1.5821316	-1.1673075	0.52788126	-0.22517914	-0.4001728	-0.22108416	0.10848586	1.1324828	1.1049893	0.8836956	1.0809412	0.81407994	1.6012657	0.36751363	0.5776825	-0.38058367	0.09076619	-0.6734213	2.7021103	-0.059171453	0.25545883	0.72887826	0.36056235	0.52571446	-1.6498461	1.2161837	-1.4471993
6.44706	-5.126864	0.48714465	-4.8930182	2.6252203	0.6237011	-2.876933	1.9639925	0.09279996	-3.6325276	-0.22275831	1.2196906	-1.7062309	0.13335307	2.0865245	-0.8100507	1.1379433	0.09112118	0.085754305	-0.48626113	-0.58167136	0.5420796	1.7839192	0.73551774	0.20913625	1.1728821	1.0438921	-0.06510305	1.1027954	-0.8803325	0.43375003	-0.6246359	1.9561071	0.4493234	-0.19213513	0.18885244	0.09189786	0.33709526	-1.7155907	0.86439323	-1.4121403
26.914738	-3.1246223	-3.0283449	-4.535992	-0.3241675	-2.4370422	1.5182251	-5.704331	-3.1916342	-1.3683285	-0.28408128	-0.54011047	0.07323754	0.3436705	-1.7031498	-1.2724428	-0.7800753	1.0482459	0.31445193	-0.76922774	-0.58497334	0.35537618	-0.62135214	1.1734166	0.069007665	-0.35249352	-0.09473756	1.4504958	-2.687078	-0.39259955	-0.27913857	0.04792598	-1.6731697	0.14891382	-0.52769667	-0.36581004	-0.73867106	-2.2268295	0.15547878	0.3102479	-0.43045625
-14.439676	-14.813473	0.95641553	-3.5645852	-4.023782	3.1925187	-2.162142	-0.89579463	2.0154111	0.5294163	2.9631019	1.6671234	0.22041643	-1.0006645	-0.9845959	-0.21657859	-1.319999	-0.09225927	1.6485415	0.34277824	0.43569085	0.61145294	0.603102	0.8814325	-1.1310196	-1.1968629	1.7568564	-1.6553082	-0.62185204	2.5785344	-0.1045304	2.2806647	-0.19069293	-1.0216956	-0.9436698	-0.1910693	-0.07410295	-0.6226185	0.10394536	1.1546572	-0.17020819
13.495474	-8.914065	-2.6165588	4.7915106	-0.23342025	-6.126675	2.3657155	-2.8701825	-1.083405	-1.3741803	-0.8259728	1.9476155	0.8846803	-1.7869513	1.2538695	-0.2668127	0.50362056	1.1485718	-3.2610865	-0.79179394	0.3632565	0.19213839	-3.3110566	-0.8224523	1.5912774	-2.2595754	-1.7317598	1.0769968	-0.2803314	1.8120713	0.21270376	-1.2706813	0.40748549	0.6788891	0.30702394	1.2401886	-0.14609687	0.62168866	1.3977691	-0.027089626	-0.34670055
2.7989736	-7.622321	0.8442597	-5.37183	-4.1346073	-3.16459	3.460547	-2.581383	1.3818521	-2.2805376	-0.09047233	1.7695289	-0.9776176	-1.3311553	-0.76854646	-0.5271662	0.65257233	4.6628203	-1.4879198	0.5461796	2.0789056	-0.10854298	-2.744217	0.48092034	0.6640016	-2.2326088	-1.9496441	0.64955986	-0.24850355	0.710291	0.38058338	-0.9187918	0.28988314	-0.43082106	-0.7266426	0.6842629	0.56555027	-0.60865694	0.32025325	0.14789954	-0.1297346
1.5119443	-20.369429	-2.5927467	-1.5853106	-2.1500158	-2.5571408	3.785556	1.1333222	-2.5850954	0.7615019	1.67171	-1.2005166	0.7561461	0.30926028	0.20944524	1.6306406	-1.2794098	-1.6588209	-0.65641665	1.9320717	-0.42776045	-0.30020037	1.3543487	1.1241293	0.7979006	0.18276837	0.24180181	-1.1437396	-0.87450826	0.34203482	-1.0036561	-0.68064773	0.104801	1.3833102	0.66561085	0.5835709	0.013154864	-0.38291693	0.3848284	-0.57222575	0.6168251
-8.762144	-18.804766	0.9655891	-3.0761776	-2.164882	-6.7883043	0.88136137	0.87158734	-1.2603507	-2.0311599	2.9678643	0.040265158	-0.35059088	-0.3199749	-0.9234532	1.861768	-2.0430827	-0.86116844	-0.0630407	0.69727296	1.2148132	1.0983206	-0.27456647	0.08922666	0.4340238	1.4393971	0.742659	0.38066542	0.25614965	0.037364304	0.30385906	0.43793914	0.07026267	-0.17500184	-0.0038831234	0.83852476	0.54587364	1.011964	0.0075153112	-1.3327786	0.26785463
-9.353541	-17.124268	-0.40936446	-4.1522255	-4.150734	-6.3945355	1.0857005	-0.12051934	1.0520511	-1.8395967	2.6968365	-0.44789433	-1.5051929	0.15625748	-1.2100378	1.9335337	-1.2179222	0.42295682	0.59971714	2.4054108	2.2989926	0.80931515	0.053719446	0.908147	0.27967787	1.018804	0.5340855	0.15908901	-0.04897976	-0.53486377	-0.29776564	1.5959706	0.21337783	-0.0114507675	0.38158232	1.0915241	0.30360335	0.27129915	-0.10026342	-1.1899593	-0.62780076
-11.12336	-16.601643	1.0292189	-5.7640834	-5.2392907	-5.1801977	1.0582752	-1.4130658	0.7931066	-1.2540872	1.4188216	1.4617203	-2.1173353	1.3874011	-1.8789438	1.8444068	-0.6373097	-0.19375569	0.5832398	1.1860232	1.4637232	0.6451498	0.35154408	2.0403445	0.50903356	1.1816583	-0.3223418	0.691874	-0.35797548	0.042039514	-0.94052285	0.8051611	-0.34473014	-0.8432013	0.35505685	-0.5123086	-0.50955385	-0.26896873	0.02574414	-1.370945	0.027592048
-11.31526	-18.34769	1.3712499	-6.733192	-4.693407	-3.9770002	3.2961373	0.35876858	-0.8758229	-0.4573751	2.438352	0.3417611	-1.4213231	0.70062685	-0.6353007	1.67786	-1.4196149	-0.48334205	0.99041104	1.8207233	-0.07867464	0.83423257	0.33512712	2.4180956	1.3630092	1.0775903	-0.27451885	0.6724633	0.25761533	0.45146728	-1.3549404	0.6337596	-0.28563786	-0.16111964	0.03745142	0.36859715	-0.8656966	0.23191583	-0.76051366	-1.120261	-0.38377905
22.538586	-0.36574745	-2.7432787	-5.6145973	2.6903975	-1.2707512	-2.688169	-2.0476978	0.17872012	0.2647254	2.513577	-2.1659918	-2.2664723	2.083757	1.013694	1.1979973	-0.446956	-0.87392575	-1.2663527	-1.0759571	0.7144207	-2.259244	-0.40651965	1.9439301	-1.3345953	-1.1130371	-1.6679404	-0.047017097	1.8737661	1.9524916	1.6937517	0.52858675	-0.13025066	0.6283121	-0.20081322	-0.28119385	0.0033714175	0.515173	1.3729264	-1.2284318	0.7400951
25.85577	-0.20790529	-1.5147693	-8.618194	0.29702407	-0.54834044	-2.6824577	-2.7070177	2.1381896	-0.9738295	-0.04252121	0.55705315	-1.8217282	1.1138109	-0.21677497	1.9795011	2.342653	-0.4071541	-0.1914187	1.9733089	-0.32905197	-2.4898198	1.3724424	0.8030445	-1.2489307	-0.29648116	-0.92924976	0.39136937	1.9916021	1.1031293	0.7198685	-1.4122573	0.7944802	0.43577465	-0.66771114	-0.83563405	-0.101999015	0.5771001	-0.04801351	-0.9411082	-0.07461882
18.717178	-2.7719958	0.76161486	-7.582096	-1.0787814	0.39338756	-1.1125402	-1.4143503	2.3408973	-0.7371587	0.12804829	0.6544523	-0.21705669	1.0202808	-0.71468174	2.0137932	1.7077057	-1.2086086	-1.14552	-0.37803376	-1.8603592	-2.4248965	1.1299988	-0.03058754	-1.5188893	-0.32073045	-0.73196596	-0.35120168	3.1011195	1.0258429	-0.7735295	-1.1515799	-0.058193885	-0.0729789	-1.2475117	-1.3755668	0.41084033	1.1981936	0.7678177	-1.0508087	0.7908495
-8.036357	-14.688441	3.0712469	-3.9353163	-2.2455602	3.345799	-0.78137505	-0.17782837	2.3963394	-1.274221	1.1701444	0.88929725	0.24549228	0.45210117	0.75827783	1.0730393	-0.34510115	-0.37397394	-0.9843046	-0.76211333	0.85146403	0.025119483	-0.34586048	-0.5474404	0.6434447	-0.9415104	-0.26301768	-1.1282489	-0.5664567	-0.35063738	-1.3600717	0.17714545	0.023027599	-1.139878	-0.5715541	-0.08591288	-0.22446989	-1.3804082	-0.45907578	0.4962986	-0.169524
11.384527	-6.0132217	-4.6707954	7.1429358	-2.8050778	0.88442695	-6.074094	-7.08972	3.1454122	-0.04856366	2.3060613	1.8562409	-2.3502908	0.17945436	-0.5192622	1.0428851	0.9731189	-2.5675516	1.548702	-1.0070873	1.8339881	-1.7098271	-3.7189896	-0.9292659	-0.3880201	0.043627687	0.61572456	1.7591308	0.26008075	-0.85233605	0.09839988	-0.12668176	0.31760073	-1.6398344	-0.61559933	-0.9197509	0.41699857	-0.82708585	0.6192273	-0.5542208	0.36512262
15.952088	-5.1516714	-2.723072	-2.7069004	2.7009788	-3.7409766	-3.110486	0.6198895	2.0372338	-0.9568321	3.0036938	1.1173952	0.29711914	0.33866733	-1.3299448	0.65302134	-0.2920308	-1.9192462	0.34079605	1.6779364	-1.6162219	0.8896956	0.7242703	-1.0858967	0.002507776	-0.13721536	-0.1909443	-1.1840059	0.3539419	0.5582025	-0.8922982	-1.4179509	0.56954217	0.7352114	0.3031144	0.8961928	-0.10150981	-0.039751746	0.817611	-0.14213336	-0.08893737
-6.227406	-6.717312	-2.657996	11.721866	2.3984952	0.82796127	-2.5266142	-1.8758781	1.6397561	-0.32458135	-2.623918	0.7064889	-2.4991624	0.80492914	0.7618951	-2.0117805	0.21617746	-0.8551573	2.1310534	-2.0679173	1.3538691	0.92131793	-0.09444362	0.4025655	0.20290282	-0.18271172	-0.5194211	0.52145976	1.233985	-1.6307696	0.9699234	-0.6621851	-0.9310461	1.4465282	0.64577454	1.3778914	-0.87492204	1.2451073	0.21619746	-1.753807	-0.21839643
-1.0289353	3.966411	2.102813	-5.690703	-3.7592537	0.03607942	-1.2769774	6.131103	0.18333638	1.9930208	-3.0678012	-1.0262269	-1.0383258	-0.71676666	-0.21281092	0.6379434	-1.3411369	-0.5367595	-1.9797854	-1.2304845	0.23035823	1.2897673	-0.38190794	-0.034012053	-0.3100074	-0.57628363	1.3463664	1.5585388	0.9927625	-0.2889669	-0.2028788	-0.98431814	-0.18089919	0.58258647	-0.16934149	-0.19646138	0.6137643	-0.46430787	-0.014998928	-0.17238522	0.10831006
-0.65275013	6.7222958	0.8657023	-0.98365486	-8.514381	-0.91231555	-2.2926114	2.3659592	2.7338927	2.064587	-3.3087852	-0.82173324	-2.4932966	-0.40905452	-0.8557978	0.37764698	-2.8450656	0.31806046	-1.2239108	-0.637271	-1.0956991	1.3737574	0.3608002	-0.94409895	-0.12711239	-0.062287353	-0.12867042	0.39284348	0.25910702	-0.29949623	0.77612835	-0.8653582	-0.6168808	0.4481888	0.56565803	-0.28236482	-0.052700996	0.90582967	-0.43721187	-0.34395987	0.47884306
-4.6553507	3.3531437	1.2384391	-5.205543	-6.3785744	2.8081176	-0.91660976	5.2687144	-1.253542	1.1211903	-2.5446467	-0.94941306	-0.4377729	-0.5843271	0.08226039	0.3505843	-3.7857628	0.028296761	-1.2304342	-0.55513716	0.11516056	0.7021375	-1.3887985	0.023279637	0.5027118	-0.5941842	1.4225984	1.2230363	0.9020749	-0.16444923	0.24196425	-0.75726444	-0.5764649	0.34369105	-0.025168676	-0.671412	0.11297185	0.3830277	-0.11667184	-0.28472626	-0.20575002
-5.131922	6.0022435	0.8247727	-4.885998	5.3273897	5.003996	3.2085733	0.54577386	-1.9951501	1.2887284	0.4170869	0.72866386	-0.75675416	0.93905723	-0.029051142	2.5171897	-0.12601253	-0.19137591	0.062397644	-1.2442403	1.5775852	-0.12352818	-1.2392286	0.19691263	-0.9001064	-0.54633856	-0.07582194	-0.34329075	0.7369226	-0.16087632	0.9929131	0.58293784	1.0674311	-0.5208732	1.1145759	-0.79179406	-0.5797049	1.2074559	0.2784415	1.4478563	-0.17884079
-3.638901	5.6053476	-1.8277087	3.6297848	2.6318364	3.4333107	1.1901351	-3.4652739	0.46500388	0.017219827	1.3581827	1.9027958	-2.2393925	0.48415902	-1.7545608	-0.0026988536	-0.8608895	0.6522883	0.09228334	-0.21137004	0.8006089	0.695838	0.49317148	0.5544111	-0.3644008	1.0243502	0.032681733	0.3714851	-0.12842327	-0.7912915	-0.4502619	0.15969533	0.687806	-0.19096535	0.71110034	-0.6255246	1.75481	0.18481576	0.08737394	1.855098	-0.02788736
-13.5881195	5.4815235	2.1439364	-5.034196	3.1584382	4.9061546	2.0043821	-3.1516566	-2.2893162	1.0759938	0.74803376	1.721112	-0.17261934	1.6602966	0.3853932	1.6192018	0.29053903	1.4149451	1.1935151	-0.7452619	0.45600542	0.21785562	-0.45092303	0.14707762	-0.7752651	-1.3830934	0.093735695	-0.13839644	1.4858997	0.13793036	1.441028	0.2855103	0.79872286	-0.8120597	1.8295606	-0.37673175	-0.81414413	1.4632974	0.008452117	1.1388533	-0.8661502
-5.1122537	4.438421	-1.6275016	2.9810588	-3.299971	5.074257	3.7236428	0.34615707	3.584381	-1.1104231	-1.5989593	-1.7896416	0.45759052	-0.473646	-2.5929174	0.120993204	-0.98200357	1.066109	1.8557507	2.803751	-1.1639198	0.22586581	0.9228045	0.98534185	-1.1091623	0.53196204	-0.29887807	0.019812584	-0.8657237	-0.11095096	0.42114753	1.0819335	0.30101255	-1.2336756	0.5124801	-0.71791583	0.42242157	0.23424385	1.6332077	0.041736506	-0.59470403
0.053890407	7.885715	-3.1504889	9.414137	-2.5589378	4.207576	2.29607	-3.3865206	3.4824135	-1.6058378	-1.7099144	-2.9271276	-0.09105414	0.3941208	-2.4728334	-0.3259197	-1.8639313	0.9627191	1.1292278	1.9177663	-2.0692677	-0.68910116	0.03140053	1.4664774	-0.8658215	0.78200006	-1.6854714	0.41666603	0.8130472	0.33817407	-0.26470694	0.82431847	-0.7720474	-0.1418566	-0.5787201	-1.1136737	0.6157154	1.105407	0.7615914	0.6009388	-1.1776978
-17.962402	9.059527	-4.3037176	-0.6069178	-2.5938532	-8.491382	-3.4367855	-2.4630456	0.10086781	6.55841	3.5211475	0.21674317	-0.9838728	-1.0780845	0.61625814	-2.4961383	0.57318497	1.6787133	-0.3852563	2.619628	-1.5913296	0.56978405	-0.004332483	-0.94259614	1.0375925	2.1192567	-0.7589382	-0.5809311	-0.34685993	-0.83248055	-0.49982125	0.65840095	0.7023562	-0.4884677	-0.31521046	-0.84795713	-0.2595691	-0.44421953	0.23727292	0.9400494	-0.31734356
-17.644896	8.454455	-2.4279242	-4.073975	-1.6560892	-5.8362584	-4.5871034	-1.0783067	-1.7862707	6.386091	1.1908448	0.16178063	-0.79509467	0.52113426	2.2808042	-1.9503137	1.8981274	0.97445524	-1.1927639	-0.25722468	-0.35514954	0.5572753	-0.27463725	-1.1088308	0.37648654	1.3111608	-0.41965955	-0.40038818	0.47650713	-1.054273	0.31260693	-0.0007377863	-0.007712066	-0.59526354	-0.46918705	-0.77247643	0.44018346	-0.41296136	-0.29488456	0.10487205	-0.057947606
-11.329147	9.442805	-2.8939815	-4.846652	-1.1308031	-4.6262474	-2.8648362	0.55677557	-1.0095681	6.71235	1.1552702	-1.5182337	-1.1215093	0.59565157	2.17225	-1.6602038	-0.067568064	1.4160061	-0.67413664	0.28539783	0.33131766	0.6629271	-0.992693	-0.6880511	0.58923393	0.15571755	-0.92941797	-0.62410575	0.282383	-0.6853227	1.0574813	0.16093376	-0.5590992	-0.9233543	-0.2185133	-0.4553333	0.61151457	-0.045754254	-0.35965	0.04396504	-1.2217275
-20.180584	6.8613415	-3.4083514	-3.708591	-2.0035114	-4.3419924	-5.297593	-0.55869776	-2.776677	6.8038363	2.1577482	-0.17126377	-0.7884292	-0.6667012	2.311027	-2.435038	0.9261474	1.3659494	-0.53073746	0.23736763	-0.70971775	-0.042497	-0.21107	-0.34839988	0.7277453	0.6327882	-0.3480235	-0.6203828	-0.38517308	-0.4652013	-0.21537584	0.32942986	-0.30099225	-0.26665753	-0.18607253	-0.7812832	-0.09767931	1.1445715	-0.2786587	-0.49159604	-0.6996129
7.691345	2.0343337	-3.735129	5.276496	10.726367	-5.024725	0.90539324	5.774468	1.0769157	2.566439	1.1926419	-0.8755506	4.5881214	-0.42689544	0.6430859	1.2592167	-2.4570498	1.7674308	2.1117272	0.27044448	0.9762403	2.872529	-1.6988162	1.7840964	-0.93380123	-0.9660039	-0.8206425	-1.0657426	0.1944164	-0.0353467	-0.09010945	-1.3806419	-0.486086	-1.1689949	-0.9182445	-0.7708689	1.8911431	-0.55859387	0.3515802	-1.404698	0.12788218
-14.896028	-1.3047776	4.5427356	-4.3008347	0.72105867	0.109629214	2.4741402	0.38943124	0.3537848	-1.9844382	-1.0773888	-1.0398791	1.6617563	0.80013955	-0.14413492	0.038311213	-0.653784	0.19493377	0.4677447	-0.8519816	-0.0062106103	-0.027671292	0.31518185	-2.0152664	0.021351129	-0.22754893	-1.5471678	0.47526345	-0.9658203	-0.9934519	0.06775302	-1.0020583	-0.15059659	-0.004431531	-0.6351683	-1.5622683	-0.7394971	0.17117244	-0.6133409	-0.75591415	-0.7877259
-1.6021624	2.5930805	-6.992089	8.087503	1.6599174	-1.465954	-5.496725	4.8143015	-3.65843	-2.3093097	-1.9683179	0.9910239	1.7643819	4.774437	0.8631389	-1.1692231	0.50749487	-0.68625057	-0.87094015	2.8078094	-1.1835426	-0.011583835	-1.9300482	1.1273978	-1.1089878	0.81029874	0.936494	2.3135052	-0.63976264	3.290671	0.48498535	0.5199664	-0.8794252	-0.6305677	1.0524969	0.49290544	-1.1647804	-0.6794424	-0.047379076	-0.46150303	0.25611675
-8.786801	15.875654	-2.4932532	0.7768792	-4.4585495	-1.0896046	-6.106544	-1.7177869	-2.412394	1.2346058	-3.27566	0.14663038	1.0368786	-2.658523	-1.7461745	4.8280864	2.1057215	0.0741176	0.74180925	-0.87962675	0.76361644	-0.012920439	-1.1341454	0.91677177	0.12143844	3.0983055	-0.76666594	-2.4927273	0.071042	0.6790324	1.3607323	0.89958626	-0.27593923	1.8439798	-1.4277152	0.38477302	-0.3590936	0.19317278	-0.37182534	0.40934336	0.7507521
-6.1402597	15.550021	-2.5757568	1.5245397	-5.712009	-2.7840405	-6.444043	-0.60117286	-1.5853412	-0.43115422	-3.5147295	-0.6722097	1.4047413	-2.571888	-1.4628254	5.139491	2.7410095	0.66856486	0.5106782	-1.3242655	0.7451911	0.7017524	-2.0151634	0.38985193	0.25924677	2.3459096	-0.31305772	-2.0957136	-0.12867111	0.81599164	1.7141552	0.39782235	-0.32403174	2.1352727	-1.4647851	1.2674086	0.08857101	-0.7511837	-0.5654323	0.39461097	0.9173155
-10.894859	-1.9727598	2.6651611	-4.858858	-1.7101281	0.3005382	-0.5228718	0.42422044	3.7442627	-0.273546	-0.025286674	2.321196	3.8417885	-2.4025621	-0.032352507	-4.4137096	1.3651038	-2.2695615	-0.42067587	0.37193087	1.8578002	-0.8043183	-0.43841237	-1.5440595	-1.9161842	-1.2573237	-0.52384686	-0.4410482	0.22055346	1.0968683	-0.9563943	1.6170393	-1.1599886	1.2545543	1.1861117	-0.051659137	1.9879656	-0.19171256	-1.4161782	0.20961264	-0.0748973
-5.58007	-1.9543182	1.2912762	0.24085596	-0.72099376	-3.0884955	-2.3184977	-0.33093292	4.2151546	-1.6773235	0.35701615	2.3884292	3.5109696	-2.8258538	-0.11228123	-4.057244	-0.21532455	-2.345106	-0.7790468	0.036844075	1.9069914	0.01292932	-0.056548283	-2.262394	-1.8185405	-0.96677744	-1.2556492	-0.4927775	0.044318438	1.399847	-0.75607514	1.4210851	-0.5092089	1.1332453	1.0298612	-0.85423476	2.7147791	-0.053476665	-0.5456401	-0.054041773	0.39440128
-3.8055012	-2.72414	2.0870116	-3.0356421	3.4220424	2.7521234	2.008503	2.4795914	1.3090838	-2.1605573	-0.85449123	-1.8629664	-1.8381643	1.6841083	1.3312482	-0.32858133	-2.0489488	0.24438313	0.72195995	0.59695625	-0.12492701	-0.8890059	-0.019384205	-1.1639113	3.0531583	-0.273124	-1.7975904	-2.0590112	0.34647173	0.5341323	1.1685208	0.31154546	1.653356	-0.12142086	0.1381526	-0.634907	0.2993486	0.1709376	-0.9675523	-0.32629678	-0.4851259
-1.9908996	1.1590242	-5.7498937	2.7129042	-0.46273217	-0.91992724	-7.0025225	5.2016497	-4.806698	-3.8052678	-1.8649092	0.46651304	-1.3370526	4.2133317	-0.9661774	-2.9372654	0.058851987	1.4559357	-0.70515096	1.0427109	-1.7668835	-0.18347932	-0.05926414	0.1709562	0.19634911	0.08199924	-1.3333695	0.2741224	-0.93676794	0.5020097	-0.5233908	0.23063578	-0.0687171	0.23249374	0.46383834	0.20701747	0.9657911	-0.3262431	0.095553756	0.39794177	-0.32964146
3.0760174	4.933175	-2.2956326	-2.75883	0.52727216	1.6520966	-7.937969	1.5469989	-3.3412108	-3.0805423	-3.4661262	1.1347883	1.2128024	4.5102115	-0.59653074	-0.9474087	0.35758916	0.75027335	-0.21824437	-0.08049436	0.3752389	-0.8547208	-0.17436	-0.20995641	0.41597524	-0.32226822	-1.4964881	0.5270969	0.5203396	-0.70677185	-1.5559853	0.91663265	0.20701653	0.92199457	0.12394792	-0.45228958	1.1894021	-0.42387602	0.32037047	0.00846231	-0.16939619
-24.273857	-5.60984	1.6077638	1.0613108	1.044556	-2.7273405	4.044851	1.5616138	1.7213324	0.63869464	-1.1467968	-1.55691	-0.8161404	0.55839986	-2.0257413	0.3293079	-0.31020364	0.18998054	1.9346311	0.5446179	2.6058326	0.82440096	0.09156403	-1.4422734	0.37923485	1.6069458	-2.1971767	1.0024362	-0.17600423	-0.7174519	0.40612456	-0.9356129	0.1860156	0.12650922	-0.12193754	0.5172088	0.05050599	-0.43951172	0.8517615	-0.17472006	0.99993676
