18.441391	8.02877	16.017153	31.343159	9.90288	11.683935	2.880234	2.6749213	-0.7314281	-0.7497716	0.5290389	1.477047	1.5512778	1.0811503	0.4910025	-0.24397343	-1.1840653	-0.5607339	-0.96718484	0.33340067	1.633965	0.36072773	-1.053619	0.76643085	-0.90947986	-1.6384721	0.21226344	0.030369759	0.14489233	0.91223156	0.43333924	0.497306	-0.5016666	-0.34106898	0.70531005	-0.8124188	-1.4705902	1.3143189	0.109464526	0.4903744	0.4671544
-16.552584	2.1651835	16.245167	-4.0751967	2.1189518	-10.637314	13.742794	4.6933126	1.4935863	2.4084678	-0.89693546	3.1338975	-0.8777839	-4.8023047	0.030302644	-3.5626817	3.4232013	-1.3547688	0.12501147	1.7252433	0.26453263	-2.2003133	1.3472854	0.96020854	-2.3443232	0.8863926	1.8700624	0.22134161	6.819009	2.171532	-1.6582489	3.8728454	-2.5382047	2.548117	0.73828894	-0.4411301	-0.5999985	-1.8512597	-1.4331273	-1.3654815	-2.1676912
-10.882661	7.3565207	3.519626	-4.774438	0.47230697	-1.106811	-3.5405335	4.420522	-2.8648286	-3.0681431	-2.0769255	2.939346	1.2682441	1.0414199	0.886726	0.31532997	-1.6193345	-0.022925645	-1.4172058	-0.06290433	-0.0773308	-0.41085222	-0.5693692	-2.0532048	0.36215678	-1.6364572	-0.41895872	-0.71338314	-0.7813021	-0.17385876	-0.6215548	0.21331237	0.29474884	0.34634036	0.105050534	-0.8968225	-0.246059	1.2783581	0.2738617	-1.01283	-1.3228779
-2.2529745	13.122673	-2.7402751	-0.6093991	0.9073423	-6.63179	-5.4100165	1.2229282	2.630908	-0.34924203	0.2349655	4.212491	-0.6653948	4.6721916	-0.19467786	3.593192	-2.8020506	-2.0138278	1.0052524	-0.52204293	-0.91639984	0.12602907	-2.3602602	1.2555369	-1.3428463	-1.3980849	2.234559	-0.9958623	-1.164506	0.28556672	-1.3874166	-1.1275656	-0.9831844	-0.1076082	-0.6424567	0.41507053	-0.045366704	-1.5364336	0.6271275	-2.3692074	-0.36971724
-33.158745	2.7015915	-2.072811	0.83609545	7.671731	-0.34356657	0.055948526	-0.7702239	-2.007226	-2.1022522	0.52790874	2.5892344	-0.304939	0.31431863	2.7226396	-1.5585556	-0.05164455	-0.09023285	-5.8876843	0.76975393	1.5761042	3.6963665	1.4029222	0.7225447	-0.28023878	-0.15020049	-0.93042946	0.21469674	-1.6072475	0.6915288	-2.60534	2.9673429	1.8067371	-2.4055638	2.3732958	0.965469	0.6600099	-0.8709669	1.5802568	1.4691614	0.18083125
-29.23341	7.6752443	-1.466974	2.2280622	3.1773794	-2.8852522	-0.44472247	0.48215276	-4.333502	-2.6523945	0.8901517	1.7361736	-0.06762338	-0.5092663	3.2555943	-1.3457332	0.6418652	0.18299484	-2.4183674	0.4684529	0.936132	2.7474556	1.9792335	2.4159482	0.43506455	0.07175788	-3.344609	1.1654067	1.2723774	1.6466968	0.24831551	2.1140525	0.75706154	-1.9641246	1.0331821	0.31883836	-1.1883214	1.4014261	1.5406821	1.8432329	1.41909
19.084095	3.4836805	-5.427313	-1.4723303	-4.0941796	-0.9945037	-2.2859557	-1.5542569	-3.4318182	12.022324	4.8046436	1.2819372	-3.313346	-4.1869607	-0.35155642	1.6306832	-1.997261	-2.5476022	2.4484112	-0.27295864	2.0399697	-5.562904	-0.74699795	-0.06867303	0.8870202	-0.81775975	-0.1843152	-0.609421	-2.100071	0.101034224	-0.12842572	0.08383334	0.23956925	-0.66770107	-0.35036516	1.2163309	3.1130996	-0.7682922	1.3546277	1.1135552	0.51916206
-9.405155	3.941732	-9.817345	3.990574	-2.4632177	2.5003748	6.964657	-3.9510288	-0.9203446	3.4842396	-4.9568305	0.12512551	-3.5500324	-2.975272	2.3663917	-0.74294007	-0.7954588	-1.7711066	0.037818715	-0.6993841	0.55027825	1.4535911	-0.5083154	0.6657686	-0.3916554	0.8943425	-1.1981435	0.24897695	-1.6754644	0.23669882	-0.8961327	0.5883649	0.9746988	1.1817989	-0.91366273	0.070360005	0.017933965	-1.9643238	1.6017743	-0.32335275	1.8986204
9.346906	14.974856	3.7856944	-1.6743487	-0.65324223	-4.66441	-1.7822497	-0.8613227	-2.801014	1.1607043	-3.0294266	0.66444933	0.18566793	1.4422885	0.18044797	-0.8691877	-0.1880672	2.2803376	-0.99539703	-0.30810052	0.22326805	-0.1958318	2.5147233	-2.6193404	-0.8303901	-1.162952	1.280628	-1.9156418	-1.0459322	-2.6760845	-0.8492969	0.34571975	1.5333431	0.58939517	-0.74249196	-3.164127	-0.444497	-0.78433496	0.5920057	0.20805524	0.027153388
-21.188148	11.0536175	3.3618906	1.9865766	4.785494	-9.625385	0.6208913	-2.8185723	-1.2660273	-0.5799612	-0.64727247	-0.042182654	-0.09494232	2.9910789	3.2076936	0.8366976	1.8289175	-0.3543436	-0.100865066	1.9032923	0.6217455	-0.21145749	2.6159368	1.2085614	0.11415662	1.0169668	-0.58222914	-0.83664393	-0.988982	0.30213872	-0.45362592	0.76464593	0.40402618	0.2948195	-1.3858883	0.70236015	0.6606689	-0.6214107	0.49603182	0.76442534	0.98563236
-17.8087	2.5815275	1.7399426	-0.47349328	1.016301	-5.9529696	-7.5647	-2.8379695	0.14541024	-1.4278152	2.1563964	2.817665	1.1684334	-0.57444835	0.7442656	0.28903288	-0.73208714	-0.017769784	-0.050691634	-0.90651584	-1.3674252	1.6844201	-0.77319777	-0.2277467	0.09793663	-1.0798327	0.07953517	-1.2509017	-0.31226143	-1.395887	0.26051295	0.18397567	0.44118	0.122202665	0.42641062	-1.2041273	-1.2541441	-0.015178382	-0.7733753	0.3219874	-0.48905218
-3.3493176	1.0818012	6.612337	-0.25698686	-3.670987	-7.354715	1.9310851	-2.345342	2.6737757	2.9836867	-2.5128345	3.412251	7.0541267	0.78956586	-1.9201798	0.4565735	1.1842006	-0.56096494	1.3456298	2.3083842	1.7961172	0.41576117	-1.5653648	-1.1971675	0.39360684	3.6681466	0.25423762	2.3421068	-0.6172901	-2.0457392	-1.1031286	1.724484	-0.60534304	-0.9782977	-0.5680135	-1.1578093	1.0111732	-0.58809686	-0.9033315	0.25009733	0.108874366
6.524472	-4.4417963	11.487699	-3.1195965	-6.1414557	-0.50580496	10.223568	-0.901473	0.26309758	-1.7767726	-0.07996325	0.103649884	4.099762	0.46891046	1.6081028	2.5257702	-2.9701328	-0.16510604	2.3646793	1.613529	0.5856139	0.22695822	1.2497802	0.044085085	0.67934513	0.4718457	-0.44018894	0.6521175	-2.9015489	0.5101729	-1.1147192	1.6823386	3.2779713	2.5353403	1.4696465	2.4088707	-0.119833566	2.0642016	0.86783695	0.6904187	-0.4439186
12.033671	-3.846457	9.181556	-0.74687636	-7.7199626	-5.4234314	5.934034	-2.7702777	3.43041	-1.2834998	2.0516882	1.4858654	3.9182487	0.7537267	0.18591791	1.9505965	-1.365124	0.44823444	2.346191	1.5704817	0.45008698	0.35669965	0.51055384	-0.07182175	0.047109544	-0.028360903	-0.173635	0.3344967	-2.431392	-0.014356509	-0.96538067	1.2215099	2.8438056	1.4609493	2.2129993	2.5186	-0.2545065	2.1652932	1.2488627	-0.05515854	-0.9463879
35.52529	-3.656187	-4.221279	-0.13162303	0.49607015	-6.6309953	2.855203	0.6568258	-8.121361	-0.71130145	1.9012876	-0.62888396	-0.19717118	-0.9678018	1.0291984	-0.13904226	0.8513666	-0.35603213	-2.7221699	0.21170169	1.0435324	0.2538278	-1.6794066	0.35271895	-0.42421347	0.44979203	0.8179067	-0.016466692	-0.13803904	1.8028448	1.2999153	0.35955435	-1.7233058	-0.9213041	-3.7931783	2.3456671	0.44927466	0.24423398	-1.4880422	1.0661818	2.037927
-18.68671	-20.533522	-4.442175	5.293955	-0.12133348	0.8677	-0.45037284	-4.883998	2.193175	-0.9562647	-2.802189	0.19922797	-0.7800275	-0.6259092	1.9903004	-0.14211409	-2.1131592	-1.5879798	-1.553129	0.958115	1.218805	-0.8028413	-0.6906889	-0.5269902	0.09593929	-1.275064	-1.3429501	1.2101544	-1.4090656	0.4780908	-1.423152	-0.6614902	-2.630126	0.44275266	1.0396044	0.97906876	-2.1683986	-2.2626324	-0.8077952	-0.6329248	1.1075523
20.785368	-7.745471	-0.8991832	-3.7151742	8.8628025	-0.62519544	2.4951587	5.9022317	-3.3380175	-0.7047067	0.65476	-0.909226	-0.372664	2.0736976	1.2842786	0.72246414	-1.393729	4.3542094	0.22036663	-1.753699	-2.4105327	-1.7955577	-0.7609287	2.7970366	0.8585046	4.6436586	-2.110505	-0.7181824	0.17796706	0.91888976	0.4572215	1.1504029	0.6093025	1.4899716	-1.8664218	-0.8433682	2.6523798	0.010833919	0.12807086	0.9519458	0.22826947
2.841001	-9.084623	-7.220771	4.301149	4.1403036	-6.9604745	5.004034	0.70280504	-2.624401	1.6815928	-0.81158584	-2.8786292	1.1281309	3.7329867	1.042191	2.4169235	-0.81665003	1.8585665	-2.1674554	-4.6431985	0.77827495	-3.941175	-2.6879568	1.9161294	1.6065505	5.19658	-2.5349662	0.3079466	0.4583843	1.3755497	-0.0446473	-0.8459221	-0.2273446	-0.8268782	-0.6447887	-1.2532417	1.124923	1.1512471	0.17549096	1.4295774	-0.31646752
7.0037756	-20.440468	-4.929864	0.2955522	6.341299	-4.7330523	-0.05057448	3.218378	1.0663908	-1.1307664	3.0913553	-0.2740857	-1.4226823	-0.7996478	-0.44417104	-2.709702	-1.6157243	-1.7379582	0.5354116	-0.1754821	-0.70729697	0.13448858	0.8008722	-3.395576	0.192955	-2.2757201	0.85670793	0.70111537	-2.0112216	-0.9445185	0.70564866	1.0825487	0.13264358	-0.08290748	0.16144323	0.7329997	0.900617	-1.3417693	0.6374792	0.8930073	-0.9261563
-3.9283032	-17.62833	-4.24333	3.6716866	4.8176956	-5.25515	3.7820163	7.3591714	1.3178331	-3.0128312	0.054062247	-1.0799868	0.85088813	0.79079413	-1.5828024	-2.3077717	-2.6083355	0.4423337	-1.4056193	-0.45812044	0.9058093	-1.5598366	0.7169558	-1.9520378	1.6341211	-2.5515144	1.5813468	0.82142127	-0.54119366	-0.45216686	-1.1036483	-0.4906787	1.0451348	0.20806134	-0.66813684	-0.78465885	-0.7802801	0.18912348	0.8180991	-0.7117724	-0.6805358
-8.602949	-18.472729	-6.473378	3.077322	5.4281044	-5.2179394	4.8415737	5.5153313	0.7847024	-1.2371572	-2.1213377	-2.0645323	1.4831407	1.8887926	-2.5674694	-0.5354881	-2.3215778	-0.663841	-0.9806213	-2.4821737	1.8476808	-2.463615	0.57689667	-2.3930063	1.1985271	-1.7643927	1.8241465	0.7935963	-0.54840493	-0.010017768	-1.2460369	-0.5033076	0.07218064	-0.4686762	-0.7761703	-0.39509335	-0.6125463	0.25494024	0.9704157	-0.555613	0.108656704
-9.884512	-17.880224	-7.0961485	4.819508	4.54468	-6.6798215	5.402036	3.41993	-1.7129247	-1.0294214	-2.2522893	-1.7049427	2.273219	1.9580525	-0.79770625	-0.89728236	-1.5962279	-0.9312101	-1.6310456	-1.9909403	2.7865453	-1.9333136	0.8649652	-0.7064019	1.6025715	-0.48687637	2.8948612	-0.6934334	-1.6048605	1.1420135	-0.46333313	-0.24131966	-0.89103997	-0.5511251	-0.34581494	0.50087	-1.2957988	-0.65831095	-0.56818193	-1.2539918	0.14275634
-9.795931	-18.246666	-8.272446	5.550039	6.2378693	-9.256239	3.2417364	3.6934881	1.111258	-0.6244951	-0.38421446	0.16773386	0.91195875	1.366824	-0.3860997	-1.6851543	-1.7569555	-0.39523122	-1.5166756	-1.0641407	2.2582002	-1.8775637	-0.4775899	-1.844238	0.75930464	-0.46409556	2.492249	-0.863361	-2.5943685	0.28538218	-0.06431723	-0.5591021	-1.1363859	0.7030368	-0.027629904	0.9965223	-0.12053481	-0.26387557	0.04883431	-0.85469186	0.28638175
27.957415	-2.0481791	-1.6634343	-0.7240957	-6.6252985	-3.8993707	1.3883021	0.84691525	-0.5430552	-4.4748583	-2.0303493	0.17122786	0.15930754	-3.22507	-2.363626	-1.8914549	0.28240955	-4.558027	0.45917577	-1.5257974	-0.7184335	1.1350968	-1.2015102	0.45015892	0.88258237	-0.17159063	-3.0953937	-0.0578388	0.22105259	4.142249	0.06700799	0.47666198	-1.7624707	0.08374977	1.343395	-2.5346766	0.8437119	-0.34392086	2.454619	-0.50136936	0.91442984
30.412312	-2.398493	-4.371209	2.1053286	-6.629386	-5.266898	2.6052854	-2.3054633	-1.3896831	-1.8071152	-3.5642042	-2.7689772	1.3887908	1.3429854	0.24584883	0.91756916	1.2322296	-4.5524426	1.5909677	-3.727641	-0.15044685	2.1064074	-0.575561	0.3645448	-1.4300504	0.70970106	-1.9385843	-0.42855307	-0.73710126	2.2841833	0.07169896	-1.2083044	-0.28443024	0.8497889	2.9216354	-2.1484184	0.7001026	0.10543123	1.0191963	-0.20059313	-1.1379685
20.131327	-5.4421687	-4.985636	3.98813	-2.7767565	-5.3646154	0.8177355	-2.6420722	1.0739412	-0.71029115	-3.427568	-2.2842288	1.6255515	0.739243	0.67299813	-0.88565505	1.997704	-2.7215986	1.273138	-0.8862589	-1.3691115	2.6877189	-0.31852952	1.0995294	-0.95289814	-0.04491648	-2.6354804	-0.97397935	-0.84170914	1.597407	1.1383368	-1.4795556	-0.49605033	1.0905901	4.184055	-2.1859365	-0.27892596	0.53603077	-0.0632575	-0.12839228	-0.9593826
-2.3448262	-14.078087	-1.3700118	4.7699137	-0.7016296	-2.988551	-0.07992709	-4.468176	1.0274302	0.08904186	-3.9191585	0.6306484	1.9311506	-1.198079	0.6007469	-1.6801281	-1.0131966	0.65244985	1.4591527	1.0899861	1.1886549	-1.7019705	0.7711253	0.14637676	1.2668731	2.469975	-2.7510018	-0.042612985	-0.3861892	-0.9394767	-0.53460956	1.0930281	-0.68783754	0.061647557	0.1631815	0.44441348	-2.3616652	-2.0566669	-1.2408593	0.4748823	-0.21092035
19.903854	-6.2933555	-3.377556	-4.5412564	2.8910904	8.5704155	2.5698183	-2.9230142	-4.9689326	-4.6822243	-8.775016	0.72536224	2.393304	-0.1528812	-1.5379946	0.514131	-2.649779	-0.6189413	1.3262403	-0.75365037	0.41172627	0.11265367	-1.2345905	3.837967	0.6716336	-1.289928	0.56568295	0.8260634	2.3530433	0.9485251	-1.4013314	-0.17298171	0.8632927	-0.04388319	-1.4806614	0.6669595	-1.4015162	-0.1611363	-2.0014818	-0.27184236	-0.1913927
25.570368	-4.9227457	-1.587675	-1.2111161	-5.447546	-0.8779062	1.1696544	3.9112241	0.82533664	-1.5282859	-3.824853	-0.94590867	2.8167772	0.59317696	1.4535568	-1.5675807	-1.6024175	-0.7395983	-0.66122264	-0.579278	0.21891056	1.469927	1.6874688	-0.9085001	-2.0831473	-2.0947776	-1.5888345	0.6340909	-1.3414942	-1.7093382	0.12718381	0.5665078	0.89923877	0.6586931	1.3376331	-0.16182765	0.665622	-1.0650119	0.56358993	1.0813261	-0.72649825
0.67894393	-5.4707704	11.129985	-7.5284076	1.4383328	9.374016	1.1083113	-0.1043753	-1.9177347	0.17023656	-1.8414927	1.7836251	2.8481941	-0.09060979	-1.8652691	2.6288629	-2.5851555	1.7002052	1.637449	2.2368093	1.3006383	-0.21120608	-1.2051146	0.8857219	0.44889554	0.5088479	1.460469	-0.06661691	0.86628795	0.49186164	1.8443391	-0.677685	0.34280667	-0.33288693	0.65831816	-0.4967645	0.5310712	-0.3055956	0.26631656	-0.009584546	-1.4301412
-2.251495	3.2657714	-10.6776495	7.178464	-5.295492	1.1620451	-0.37002218	1.4521494	4.9006634	3.0988107	1.4758782	2.1371226	-1.053595	3.2325852	-3.155833	-1.7750689	0.24368453	0.34495956	-1.2279129	1.2222941	-1.2390606	-0.4859927	1.3516053	-0.21592978	1.5563812	0.2619457	-1.4510803	-0.538522	0.5796408	0.3154102	0.7219326	-0.6945611	1.025776	0.06514383	0.23132524	1.1442542	0.28826776	0.28505856	-0.43707317	0.5702791	-1.6748357
-5.750823	4.046757	-11.63343	6.1088924	-0.8852549	6.24185	4.4634476	-0.6130456	2.301387	4.642303	-0.95587945	3.4878187	0.34423885	4.229828	-3.0019112	-1.8634088	-0.24233218	0.82372767	-2.1152177	2.214897	-0.67356753	0.60386753	0.80350363	-0.43374908	-0.36605838	1.0434669	-0.82912594	-0.6546926	0.34808794	-0.44446367	0.8308643	0.0076214075	0.57758766	0.055967152	-0.0058184266	0.017911673	0.67157274	1.8319668	-0.68800366	-0.13925554	-0.48108324
-6.0329113	3.2162285	-11.82412	6.5745764	-2.9144936	0.57946193	0.1447671	-2.6033182	4.1874533	2.6774542	2.8690038	3.8232727	-1.0644467	3.37949	-2.169513	-3.7477589	0.033182055	0.30348057	-1.5664774	1.6391714	-0.6433887	-1.1925716	-0.051093504	-0.53079003	1.3822813	0.9056746	-0.843029	0.39484912	0.99207056	0.74244	0.5161398	-0.5648744	1.4272242	0.7391155	-0.45135802	0.40567094	0.1559396	1.099865	-0.69460094	-0.08198619	-1.0684135
-9.679002	8.5609665	1.1983812	-1.2697113	-0.0283252	-9.115007	-8.684419	-2.3672252	1.569413	-1.5717459	0.6706369	2.3576434	0.12898704	1.0399065	-0.20739824	0.6067444	0.900972	-1.4938608	1.5925326	0.76357067	0.93794644	-0.7129696	0.09166819	0.6716225	0.99561995	-1.9625578	-0.812518	-0.38764498	1.381918	1.094654	0.2800421	1.6009152	1.2848023	0.20483987	-0.50052786	-0.673072	1.184524	0.24392447	0.07743579	0.0077509284	0.95703346
-6.369954	7.2295575	2.541232	-5.493873	4.415088	-0.5895425	-5.1571555	-3.1050553	-3.102579	-1.7563878	-1.7066832	0.36725053	2.3412492	1.1480517	-0.56608003	0.8873954	-2.460137	-1.3695611	-1.9020452	-0.29234862	1.2649734	-0.91290575	0.8991416	0.62958	0.04264704	-0.31873566	1.8602387	-0.9337117	1.3230522	1.1926781	-0.28837955	1.0456285	2.3414636	-1.5625162	0.2109042	-0.86041427	-0.6889907	1.7486169	-0.3575438	0.6404316	0.17356533
-21.787426	5.308558	2.7557147	1.0547826	-0.59476864	-8.203621	-5.602413	-4.4828696	-2.4553742	-1.3606585	0.03876722	3.77384	0.80527467	0.311459	2.0000217	0.9981806	0.91719234	-0.23064682	1.0452619	0.09819955	2.195689	0.18708211	-0.07190098	0.23121554	0.10518509	-0.7080215	-1.3074952	-0.73841774	0.5912042	0.82180583	0.6881995	0.8753375	1.9915903	0.7165009	-0.79627454	-0.83639395	1.0608052	0.7527069	0.031161994	-0.56308764	2.2460072
-12.956652	0.76061726	4.5870643	-3.639049	2.7212913	3.1662753	-1.6404352	-8.10306	0.31606942	7.614195	-0.90938634	-2.7392063	-0.6632714	1.1458757	-1.1814969	-0.22056988	1.4588248	-1.6617696	-2.2557907	-2.3964124	1.9291968	0.036437765	-0.15873969	-2.214056	-3.4481494	-0.5568483	1.3540226	0.5014862	-1.9434478	1.6050477	0.16313234	-0.25713354	-0.6048809	1.5457231	-0.899794	-1.5246943	-1.5047905	0.94220114	-0.019281298	-0.46339464	2.002679
-7.182654	4.4820333	6.554386	-6.3565173	5.2051516	7.955954	0.644227	-7.270212	-3.2109442	5.9666376	-2.3180382	-1.3026475	-0.2363885	-0.08377379	-1.9702992	-2.496526	1.4411877	-0.83756536	-2.218254	-1.0914321	0.26555046	-0.015488699	-0.83277214	-1.7809579	-3.0241094	-0.16548148	1.4533617	-0.13634978	-0.9386178	1.8340179	0.6605567	0.004544586	-1.3065437	1.5609487	0.03848192	-1.4285649	0.6631713	1.8696923	-1.5171083	-0.42975777	2.922491
-23.717323	3.1755528	-12.868365	0.35508126	-3.5592418	6.814315	2.0933774	9.603861	-2.4284043	-1.167219	-2.6051712	6.1306562	-0.38518915	-3.54719	0.5016174	3.566379	0.69437695	0.84803486	-0.27041432	-2.0833244	0.018158734	-0.5399252	0.750096	-1.2524595	-3.9276834	0.6903081	1.6451362	0.41815448	-0.21026006	-0.46061885	-1.4451864	0.74421126	0.16418964	0.6486406	1.3370041	-0.0056504756	-0.5782162	-0.44998097	-1.093742	0.9274839	1.0393335
-24.163486	2.66611	-12.277012	3.4402564	-7.527113	4.936794	1.4343235	7.6276045	-1.669503	-2.3565292	0.4164304	7.018941	0.1413654	-3.1539311	0.83766973	3.4776087	1.5324943	1.4358523	1.0379207	-1.636551	-0.8098751	-0.39691818	1.537787	0.28668532	-1.2858273	0.52161276	0.81945527	0.56579334	0.39518368	-1.2198734	-0.20239043	0.5042237	0.41266853	-0.18944922	1.5929261	0.37425178	0.16861981	-0.32224128	-0.84146094	-0.015694916	0.30482143
-17.09733	3.2439976	-12.792262	2.8983462	-8.308039	4.310598	-0.5117285	7.0836744	0.26861143	-0.58511126	0.81303835	6.6269917	-0.68291754	-3.3732746	-0.36831287	2.1688313	1.4398196	0.5191059	-0.50052947	-1.3252859	0.051965714	-1.3631142	0.42758572	-0.72201574	-0.99430764	0.99330205	0.5074099	0.99594647	0.25117224	-0.98799336	-0.47141576	0.7629898	-0.098418504	0.38140637	1.2336147	-0.49521568	-0.20113976	0.12640142	-0.30648404	0.099702716	0.6109271
-26.02353	0.64513445	-13.332184	2.8034344	-7.6302776	5.771735	0.44136065	6.3816013	-1.073293	-3.314114	1.7365952	6.856989	-1.1649752	-3.3672042	0.6831012	3.7290783	0.98962915	1.7034367	0.29582977	-1.403348	-0.97409683	-0.8633536	0.6219356	-0.4149985	-1.1828898	0.9669659	1.2924778	0.25524813	-0.08201608	-0.8787292	-0.21492791	0.8026304	-0.2521295	1.7621963	0.7476272	-0.82290494	-0.39983955	0.92740685	-0.20184544	0.015558541	0.87807584
14.265065	3.3293154	5.3510556	-8.712171	-2.4131842	4.109022	-8.424922	12.163949	5.5856996	0.44175822	-1.5991783	-2.714497	-4.4737244	-0.011703074	4.8948393	-4.6203685	0.35468405	3.6022997	-2.8371058	-0.396715	4.1637254	-3.067909	-2.7935786	-0.9451758	0.13360174	0.16523173	-0.79113173	0.7437519	0.076826066	-0.11994137	1.3759055	-0.9005444	0.66043305	-0.87888336	0.03186223	-1.5536203	-1.2291963	-0.298845	0.5823469	1.285204	-0.22713026
-20.576122	-2.3579226	1.6516832	4.528362	-2.013873	-4.179429	0.48281246	0.69808203	0.5680955	1.6458138	0.497002	-2.8006039	-1.3683102	-0.75499	0.108401895	-1.7228984	0.08561033	0.21209005	-0.29467082	0.26590842	1.9687681	0.004894614	0.63754797	1.2725245	-0.24486715	1.7925963	1.2189817	-0.59403944	0.67179954	-1.3614364	0.5334331	-0.7889835	-1.3140197	-0.13531908	0.4170416	-0.22109008	-0.41800672	-0.71965915	-0.52463126	1.1970778	-1.0406473
-0.076570034	-0.3966769	3.648189	-7.8479223	-5.6806154	12.354824	-0.694996	3.1922376	0.82179093	-0.5320571	8.609983	-1.0157886	5.099229	0.5741942	1.7634567	-2.8546543	0.8762514	1.3549042	-0.08940107	-4.061509	-0.33060768	0.076982506	-1.1740494	0.9728769	0.13528135	-0.74459624	0.5282135	-2.5003386	-1.3142939	1.0195965	-2.3777027	-0.6551411	1.4375288	1.2246331	-1.2101079	0.7484423	1.4752288	-2.5483975	-0.73579264	-1.4276955	1.4863763
-17.680948	11.422874	-10.646108	0.56606275	-2.8286583	7.410556	2.7903225	0.553823	-5.2588243	-3.3538222	-0.8963247	-1.1089064	-3.035822	6.1253014	-1.1785358	-0.35826623	5.4140024	1.7630577	4.2224607	1.5109857	-0.06424457	-2.3255758	-0.21354197	1.792774	1.0186981	-3.4157696	0.7783804	2.6978524	-2.7319007	1.3251975	0.30247366	1.3671541	-2.1260655	-2.15221	1.010985	-0.08865525	1.6509664	0.50314206	-0.021303937	-1.095309	-0.67135286
-13.831974	12.1639595	-10.295227	0.4391281	-2.5256953	8.05253	5.39163	1.4394972	-4.2190857	-2.9706883	-1.650275	-2.5190449	-2.8361242	5.8582826	-1.3080884	-0.6213752	5.615058	3.137854	3.8747926	1.4709909	-0.095911145	-1.796246	0.3976738	1.7715144	1.1590221	-3.9187505	0.08316949	2.9132414	-2.1485386	0.475192	0.24238545	1.1990294	-1.974242	-2.122759	0.45950675	0.5512408	1.8502982	-0.10892969	0.25730065	-0.3198729	-0.3963748
-19.813812	-9.462305	-0.8083038	7.5198836	-6.8513455	1.7722888	0.6332662	-3.1689928	0.9424041	6.6803813	0.5520857	-3.0403721	-2.8771064	-0.7812076	3.6716676	2.8951473	-4.352252	-2.3509927	1.3822776	-0.18095079	-2.5573945	-2.1509385	0.06960392	1.6814885	0.44125772	-3.7627528	-2.2004158	-1.0506222	2.2951164	-3.056521	-2.4477315	-1.0137122	-0.7842863	0.44773692	-0.19213778	-0.24160127	1.4578346	1.4020709	0.04064268	1.4945986	1.4023876
-11.469541	-8.23374	3.3399343	3.2366004	-4.921034	5.0973787	3.545087	0.25374922	0.09608501	4.6052613	-0.7423955	-2.8873773	-2.525764	-0.5253729	3.422289	1.4739763	-5.2422767	-1.8463457	0.41085756	0.561075	-2.4422998	-2.521777	1.0101511	1.301174	0.8248137	-3.7528617	-2.6447096	-0.73693496	2.6673937	-3.7481048	-2.8512053	0.21349263	-1.255441	0.4859125	-0.33290946	-1.773174	1.2500308	1.1518366	-0.27953324	1.1654904	0.7061521
0.2643581	1.3553135	6.214918	-0.8538308	-2.6590953	-7.334766	-0.58864814	-2.071945	4.1944876	2.1398182	-1.0242008	2.0311375	4.394457	-0.1726566	-2.5964062	-0.7004145	0.6112694	-0.82883954	2.0273633	2.3763523	0.5957094	-1.2801039	-2.6359076	-1.0276487	-0.084655315	4.0614357	1.1638343	2.1001563	-1.7157178	-1.7191293	-2.2407646	1.2696573	-0.12081273	-0.7834438	0.2734065	-2.195655	1.7378813	0.28464577	-0.47262657	1.1799355	0.082903415
-0.89074993	-1.8141761	-0.35540697	-4.0673766	-7.5815268	7.910834	2.476003	1.3353537	1.4364245	-3.345219	8.733658	-0.6655918	7.0646944	0.9702812	-0.01947403	-2.8314686	0.7475559	0.103652686	-2.0029373	-3.077692	-1.3600638	1.2775795	-2.365012	0.45070028	-0.37805676	1.2746298	0.38145286	-1.3763065	0.16639182	-1.2101887	-0.10193752	-0.13367765	-0.78280383	-2.5724006	-0.015408248	-0.51067585	0.22975695	-0.13052088	-0.036233775	1.0254624	-1.1105814
2.4660923	1.4095125	0.31735152	0.9949668	-12.403883	4.088257	-0.21378532	-2.4645133	-2.00997	-0.9471572	5.66558	-0.92274934	6.8249416	2.279659	2.3775918	-1.8834772	2.12369	-0.4390911	0.5434631	-0.6508087	0.8624604	-0.09622839	-1.2028114	0.5834037	-0.44206563	0.14552486	1.0599804	-3.486495	1.844605	0.63876	-1.4368538	-1.0546954	-0.75722873	-2.0448804	0.21973926	-0.3447088	0.06149015	-0.14101724	-0.53925306	2.6034498	-1.362566
-30.11266	-9.420243	4.781683	0.88611096	-0.3841262	0.0044600368	-1.3690734	4.892198	-0.5842852	4.2654505	0.589013	-2.6553543	-1.672467	0.27696353	-3.3237338	-0.17051375	-0.6540913	-0.87751716	-0.3275473	-0.3873726	4.6663375	0.13983116	1.9905192	3.1987872	-0.67134565	2.2520535	1.9609723	1.871127	2.049192	-0.78301966	0.29471123	0.22349444	0.20328319	-1.6928827	1.5108616	0.33490807	-0.01922819	-1.0673345	0.52257967	0.09144974	1.0456619
5.777745	-6.327112	6.272703	-0.25064746	-3.0954456	3.0684721	1.1080104	-4.1603255	5.2884946	0.55897295	1.2641987	-2.732975	0.74539644	1.9798336	1.7122831	0.8742267	-2.9343703	-1.7101123	2.8193464	1.9302139	-0.4548356	0.5134227	0.6976615	0.17263533	0.5515828	-1.7157722	2.844436	1.3281715	2.5728183	1.9712083	-0.279897	1.0432088	0.82572055	0.1094206	0.17859691	1.5269077	2.0073662	1.6421713	-1.0689301	0.90547425	-0.76381373
