-45.727806	17.148855	-45.126984	17.020535	9.020491	1.5590405	-6.683746	1.0212321	8.986273	14.1633625	-1.5720265	-4.689821	-7.994077	4.0033903	-5.255116	-6.094476	0.95905983	-5.837032	-6.083349	6.1868095	1.7763165	-9.820352	1.2109189	0.5496416	1.2730172
-48.613876	17.49289	-44.849022	13.343531	8.373179	6.507681	-8.039769	-1.322783	8.939952	13.091182	2.4778037	-3.5088177	-3.6601992	4.417832	-5.7483077	-5.702648	0.033934355	-5.725419	-5.55875	4.031903	2.1534343	-9.324819	2.1952848	-0.49869895	1.2807176
-44.32182	15.270067	-46.420296	14.311935	8.114206	2.550815	-6.9409757	0.76064205	7.85765	14.531126	2.108614	-5.27882	-9.279564	4.576255	-6.6701627	-5.0704026	-0.93134946	-4.353829	-5.800627	5.169622	1.4154611	-10.187895	2.003581	-0.31477928	0.52254033
18.186228	-12.961524	1.8959363	-2.603894	-1.8347684	21.917608	4.6389832	6.2046156	22.521997	0.41033694	3.157425	2.319683	15.273639	5.0467944	-6.768421	10.867257	5.0835695	4.814355	7.0867596	10.690016	6.7570953	5.0562696	-2.8025634	-3.5545888	0.13387924
43.58813	-30.775124	-13.733669	6.6353903	10.165211	-1.0788889	-2.1848228	-6.3067207	-0.7745153	-6.561383	-8.760283	-3.0539508	5.4299335	-2.2032793	-3.7311537	1.4693801	4.1945267	0.13465583	1.7005414	4.1406703	4.8186607	2.9021378	0.6369549	-0.857143	4.6263084
21.718063	-21.354889	15.23124	-14.733118	32.457382	3.0665095	-17.88716	15.963321	13.118621	0.07410538	-4.6311884	13.135523	5.095209	-11.420436	-4.223905	-8.816612	4.750873	8.124418	-6.622556	2.3118637	1.5501075	-0.027008533	-3.7698975	-2.3381991	-0.40461752
2.4089007	42.99472	-36.45673	5.6307487	4.8080063	33.42157	-18.278198	19.365862	-21.851652	13.512247	-13.738737	-10.079036	11.795977	3.8066638	4.625409	7.2085676	10.253033	2.542314	1.5197359	-4.393153	-0.3153423	-1.8035945	-3.914913	10.455011	0.8750596
-1.778368	45.410294	-35.12706	3.5310483	8.1713295	33.89491	-16.173725	17.294004	-21.612549	12.7176895	-14.945732	-8.532057	13.950964	3.2096524	6.5870614	8.722007	9.317251	1.3295022	2.1249325	-4.7392807	-0.1125114	-2.810039	-2.5842414	9.04602	1.31608
-23.34655	-19.60775	-9.824015	17.989277	13.718851	-14.286613	4.6720843	-11.192349	6.8024426	-14.50223	1.222125	-5.5994344	-7.414194	-2.645895	-1.5474502	2.651494	15.946256	1.1856091	4.081017	-10.006045	2.5568333	-4.7825274	-3.1126401	0.90347856	5.585122
-20.219868	-19.032703	-2.6173234	17.445593	10.3393135	-8.129966	9.643255	-7.3581467	10.088684	-10.908317	-0.76905715	-2.3103814	-9.80593	-1.9231031	-0.8475666	1.451946	14.265424	4.591673	4.728366	-9.614115	1.9512982	-4.316576	-4.3323226	1.4066901	3.6758308
24.387047	-24.106804	24.730598	3.9806557	25.951626	-4.2377934	-7.1682715	-7.0484657	-4.5810313	3.987797	1.9055841	-2.2907755	2.0161846	-0.09072986	-2.6819975	6.0086403	-8.250852	-6.659558	-4.005643	1.4379492	-2.2435927	3.937725	2.8840322	9.683922	1.9149121
0.8843014	-22.623228	19.467018	-15.714376	37.27865	-3.1548352	-25.72845	9.96236	2.2254648	4.793624	-8.218709	9.579488	-2.477348	-9.594278	-0.35422176	-5.1574354	0.11989486	8.470748	-5.8195558	4.150977	0.6815436	0.22856745	-3.4165483	-2.1204512	-0.6475502
-0.21784288	-19.62109	16.547895	-12.8797035	37.92062	-1.7392781	-29.010757	3.0585742	-4.87101	2.023808	-2.6566746	4.7725267	-1.3434033	-4.510383	1.3187773	0.754878	0.41419718	-1.2419641	-3.4717417	2.7349548	4.8540053	0.751874	0.90105224	-3.4493427	-1.2912878
73.3608	-58.60397	-20.107918	6.9421506	-2.7527225	-0.41291332	-0.9928963	0.51886487	11.164288	-5.22776	-10.393306	-6.307897	1.3518374	5.3523006	-2.419324	-2.598414	-2.224259	-4.171669	4.679884	-0.7935193	-1.5435869	0.2581756	-0.9881598	0.05761695	4.213479
-11.29665	-31.294752	25.37494	8.587803	16.063154	1.4883301	1.7627722	1.2144128	0.41253924	3.8058453	8.96468	-4.375003	-8.986744	4.048755	1.3275015	6.327362	-0.89327675	-0.17763877	0.3025191	-7.3621917	3.0791454	-1.4290661	-3.427673	0.55896574	-6.04393
-37.08859	-11.033583	36.858482	1.2294075	12.977366	15.988745	0.85849357	-3.8054132	21.131924	8.377019	12.861954	4.96363	-0.3803537	9.689425	-3.174434	21.654	5.0200787	2.9647572	13.67845	6.639552	12.685467	-0.723759	-6.4747224	-6.7100616	-5.6096973
48.38508	-57.523495	-3.6195827	-1.4922957	-5.8521495	1.5184524	-0.21643192	5.709319	10.964187	-2.7808776	-0.50022507	-12.645006	0.8382199	3.7413878	0.9103427	-7.183989	-2.6838624	2.0585258	3.1396031	-0.3093175	1.6763742	1.6438344	4.1783323	-1.6904786	-4.863728
44.9524	-52.076008	-0.8439882	-2.4432154	-2.9508715	3.6803935	-6.0264482	-3.3959308	13.046794	0.060378075	-2.7304697	-13.4574795	-1.596572	6.5326157	3.2000232	-6.9326296	-0.70066714	2.1552274	2.6369674	1.7700679	1.4491419	2.4997864	3.5700595	-2.4585407	-4.6101027
47.7558	-52.212708	-6.338346	-4.302887	-2.8314881	4.287533	-5.2089977	0.787184	7.538301	-1.7092388	-5.1221724	-10.621899	-6.8625984	3.9629266	3.5405505	-6.4982357	-1.6924238	3.37461	5.1826506	3.4276512	-2.4692523	0.8400544	4.738162	-1.306326	-2.766549
36.425625	-45.765022	4.434603	-6.6003504	-6.161009	5.8057914	-4.6845064	-2.1944692	14.150883	-2.0043812	2.1570187	-14.923496	1.5694942	5.7219768	2.1000361	-5.6357813	-0.17325115	1.830759	-1.8199147	-1.193073	0.6389559	2.746848	4.288968	-1.4980328	-4.118551
84.24806	-5.6574755	-5.140141	7.208	1.922316	8.189199	-2.631841	-9.5294285	-2.1861677	-6.121265	-8.488832	12.075621	9.243593	-4.6373873	0.23114395	-5.6178336	5.0584793	-9.4198265	1.5952721	0.5028386	2.7548578	-2.4711041	-0.184008	-1.4362903	3.3621125
2.2934995	-0.9039996	23.12345	35.819714	2.398785	1.0424346	28.113363	-2.235688	-13.243866	11.61714	3.773108	-1.1400883	10.8210125	-1.0605894	-1.4574215	-3.472301	0.5363103	8.579875	-2.6519864	3.7209923	-2.7410455	-1.4126137	1.1543514	-1.3765663	4.436681
78.61415	18.390057	9.529914	-4.4165335	-6.343568	3.4847884	-1.0103431	-7.745029	0.8625423	3.43195	4.371696	6.3774195	8.380698	0.25548947	2.0411608	-4.6284037	1.1781559	-1.6650213	-1.7816604	-4.7685018	-2.5292656	-1.2270889	-7.7301803	2.5406294	0.88491786
75.51985	12.6503525	6.9730177	-6.0813093	-6.665217	7.366253	1.2731313	-0.9440174	-7.423382	-3.9383	7.5825152	8.429763	5.4626064	-1.0019504	-2.2875419	-4.8152356	-2.7288928	-0.3942659	1.1413432	-3.0059443	-1.1779726	-2.058123	-7.0334854	0.4560213	-0.6118079
82.018616	10.666696	7.303691	-2.23774	-2.9029713	4.5253935	-0.32241845	1.1043909	-7.113152	1.9752638	1.9574064	11.4757185	0.24041772	-0.71974885	-0.40010536	-9.271148	-0.7730578	1.7026359	2.8736198	-0.81901777	-1.2630756	-3.1861925	-8.395817	2.491763	0.011469245
111.07877	4.1002035	-1.2741107	0.5520482	-1.0588553	-13.819285	3.131731	4.298154	-2.5582917	3.2901955	-0.8538258	11.829803	-1.2229595	0.630903	-2.3229969	-8.621666	-4.338661	-7.2003956	6.5241075	2.0086036	-0.87331975	1.201362	-6.947705	-0.5497308	0.5826266
94.238464	31.906189	0.39686453	-6.8093824	-7.1261578	-11.69997	0.09014034	-7.592048	0.15608883	6.8267064	1.9440931	4.40581	-0.74458957	-1.052048	-0.062316895	-1.4880931	-2.3317242	0.10971093	7.5153847	-2.2642212	0.48974732	-0.47064108	-5.9466906	0.8210068	2.4015522
33.066696	12.399614	6.2870865	6.8173485	5.313796	16.026672	17.057798	-4.4575267	-4.7395535	-10.382164	-9.316986	16.909237	-1.5581056	-4.6191707	5.0831575	-3.9542534	-0.3308328	-7.8895774	-5.036007	-4.9163494	4.4749045	0.8607002	-2.4107652	-1.7012992	-2.4129877
49.45451	39.567924	-14.641418	-8.398525	-4.139015	-6.9761734	-0.6716026	-12.0637865	0.019547105	-2.2770147	1.1150675	-4.4274406	-0.055328846	-9.1928	-9.851746	4.598443	3.8372786	4.96102	-4.9040623	-0.49775422	2.9581861	2.899407	0.610907	4.3709583	-4.8180213
33.49239	50.415325	-15.020362	-9.020015	-5.8914914	1.9999614	0.7154412	-12.875185	7.583974	-0.029914737	0.20622733	-4.261425	1.0993088	-4.019103	-6.3561187	3.4312801	6.03932	5.9501047	-6.7329335	-3.0134578	5.4183984	2.9948344	0.81529677	0.74269485	-6.0475874
59.234535	39.366096	-17.629414	-1.6671734	-7.731007	-6.35859	0.2833637	-12.416544	-1.6559486	-3.989241	2.5672183	-5.5969024	4.425097	-7.168308	-9.368952	4.1063666	4.790987	1.9104531	-5.0487595	-4.0689754	5.7801285	0.104613304	1.960609	2.4712634	-3.4538393
22.446991	-45.105156	1.4430481	16.921051	13.858139	0.5004499	8.066386	1.6649839	7.63179	5.8088274	0.11825502	-1.1720445	-2.9990096	5.4728312	2.3956084	7.790698	-5.891971	-1.40503	1.9352294	-10.085539	-0.27403164	-2.7009978	-0.38224894	-0.8697541	2.9838746
71.56191	37.424904	-7.0668807	-13.299885	-6.898258	-11.526906	-4.0623446	-9.218626	-4.646657	-5.8689256	2.3041067	-2.6902065	-2.6659837	-5.792884	-6.503438	2.0827262	-3.1899965	0.056071818	2.171588	4.5717964	2.0900917	-1.8777746	1.2875514	2.317509	-0.21525276
-43.134815	76.21327	8.08951	1.7570267	31.884834	-11.6487	11.449386	0.30721927	2.844942	-9.532521	-16.199263	-7.9844995	-8.603482	3.8598166	-0.8850732	-0.07186754	-0.43277907	-2.2790527	1.7790675	2.9356918	-2.341954	0.70161474	0.75534713	1.0136635	-0.093686104
-26.82355	70.149475	14.614443	-11.459449	16.997978	-7.7689714	17.816727	17.02655	6.474229	-9.7971115	-2.2465394	-1.5459046	13.324625	-2.8870788	-0.5661999	-2.1229753	-8.236513	4.634787	0.3028853	-6.8230743	-4.6282253	-7.416305	5.916921	-3.230448	1.357789
-37.660442	74.98408	5.5518236	-3.0768523	24.549683	-12.382706	13.086273	3.919725	3.8441179	-8.966005	-7.267568	-12.003748	-3.1268892	2.4652483	-5.1067915	-1.6264431	0.19792295	-0.7036682	-0.047112167	1.5292884	-4.5397973	4.013508	0.94067174	-0.075139344	2.1344762
-26.059788	72.88857	5.896034	-6.209254	23.740034	-6.4396105	9.134003	0.28233856	13.678635	-6.0160675	-6.1288624	-6.033167	9.90276	1.8102671	4.0386515	1.3520261	-4.2006392	1.7968733	0.8577963	0.07463682	-2.41725	-0.5415127	-2.22961	-3.6077478	-7.80383
-60.218258	74.20219	33.909294	-19.874447	15.371927	3.3702428	9.868451	-0.6305952	-3.3599436	-11.800554	10.193984	-13.204691	-0.86858153	3.6858082	-1.9848881	0.6964148	-2.2765603	-3.2029204	-4.639803	4.65018	-4.689344	-6.070036	-3.262322	-2.4777014	4.897942
-10.837929	73.927444	-3.0185046	-3.7503157	18.955374	-12.894461	-0.19476736	5.185158	-1.6622736	-5.02814	-5.0715275	-11.686059	11.623515	1.2719666	2.9166179	2.3811202	-5.0386286	1.5539318	6.139596	-2.4252186	-1.4739891	-0.16615987	-1.2151985	-4.0421424	-5.735429
-41.464684	74.53642	15.417538	-4.7194357	23.090641	-3.0603466	10.619099	11.782345	1.1681828	-11.547025	0.22587681	-12.1324005	-5.334639	4.594345	-1.996228	-0.06810966	0.997113	-2.2970777	-0.75490534	4.187228	-2.3670347	4.050782	-0.58374166	1.7746007	-2.180796
-37.12472	49.83452	65.06506	38.3005	-30.495434	6.980753	-26.259708	6.9059916	5.8941727	-9.548046	0.052783012	4.2474313	-2.3453765	0.15257978	0.16935158	-0.8109565	-0.66990256	-1.9970868	0.06660557	2.0400546	-2.7662635	-1.3799672	-0.0216043	0.9256321	2.188293
-26.269194	45.2734	59.725327	47.19639	-32.25577	-0.31168926	-29.971354	5.2910166	-0.122874975	-9.581579	2.6968741	-0.20850769	-0.2351923	-1.8456838	-0.9441482	0.8073969	-0.8308555	-1.4047364	-1.3897533	3.5901632	-0.31228167	-0.17521647	1.5841525	-0.31026685	0.6585493
-62.42917	16.049574	-29.257212	10.08402	2.2051668	17.052391	-7.892334	-9.959943	-3.1611872	1.3009918	5.6022973	0.38945103	0.90436006	-3.4720306	-5.4614005	-3.587019	-4.839823	0.5884461	4.4750624	-4.2181463	-1.1979787	5.4568152	0.39596528	-1.469245	-1.4974163
-51.670013	14.982014	-40.391975	16.437939	-4.2758045	16.83166	-2.2691078	0.7290232	-3.3992028	2.882083	4.9460483	-1.5005088	-1.6316679	-4.183468	-1.7702777	-4.2887506	-4.116732	-1.991992	2.1561549	-7.9652095	1.1623996	4.253256	2.8188868	-4.4946327	-3.875882
-59.527348	22.737429	-27.63893	7.4033375	1.0346904	20.808228	-4.5432673	-5.66127	-4.386333	0.76928794	5.262064	-0.17113268	0.8251879	-5.5211434	-5.796391	-2.7064476	-5.535563	-1.4157516	4.3646965	-5.430274	-0.07204056	5.5601325	3.622932	-2.1913598	-3.4089365
-63.439182	22.0961	-22.18106	2.830431	1.2481797	24.602661	2.793236	4.380247	-4.246661	-2.64149	6.92898	6.5203104	-4.505279	-4.876581	-4.922409	-5.4648232	-7.5663323	2.342546	5.1761107	-3.841048	-0.08722669	2.9641957	2.1678367	0.80463016	-1.0230463
35.127094	-41.38029	1.1610389	-7.213708	-3.3194904	14.67506	-2.0176706	2.9844031	9.085514	-2.797866	1.8552419	-11.006608	2.544638	3.6759472	0.2520128	-2.1882179	0.69375265	3.5147595	1.3031433	2.8572476	-7.710475	3.599608	-4.3621507	0.44605368	5.251559
50.933212	-49.83972	-4.4689627	-0.9447684	-2.3149886	3.468832	-4.83379	-1.926101	2.8317623	-4.8085985	3.0620637	-14.621726	7.199785	2.6252697	-1.7037636	-2.5141277	0.7581749	-0.6336286	-1.2482375	1.6889049	-5.6523094	4.847247	-1.9207109	-0.96029466	3.423938
28.43013	-32.867428	9.440056	-11.064367	-4.0710354	17.063791	-1.4747801	7.4008613	0.7479851	-9.504218	5.94467	-6.9447837	2.811348	4.026401	-5.3276377	-4.1995115	-1.2445768	-0.1971831	-2.7357495	3.659577	-4.479308	5.3700233	-5.4622025	1.6920626	4.3907046
37.79077	-41.92813	2.7235947	-4.4484434	-1.0595276	10.864794	0.07561803	6.1302576	2.7684028	-4.157482	1.6812755	-8.117932	-0.38861394	2.9294856	2.303867	-5.53951	2.8410463	2.659576	4.921991	1.5056145	-6.1540747	2.76539	-0.825742	0.7947545	5.2460294
58.09747	-50.404648	-4.260683	-5.173221	-4.546365	10.608063	-2.948093	7.765057	1.6011208	-5.510227	0.15492892	-8.588287	2.4609659	3.6078553	0.0785048	-5.2519846	-0.32500815	-1.5015212	3.4609947	1.7592676	-7.032033	4.0984306	-2.280135	0.7253425	2.3143115
-4.109068	-27.551426	17.299309	3.1480985	20.695786	-1.539576	-10.626469	-0.5166394	-10.821088	2.567863	12.981942	-7.7362566	3.01555	0.89967084	1.4029164	6.4659686	-6.6731725	-6.8501472	-1.1516778	-5.9434624	4.747859	-0.4811516	0.36666024	-7.3638387	6.70358
-4.165242	-28.782467	10.224537	5.3135705	20.050045	-1.8205884	-6.439022	4.1089687	-9.681445	2.638642	10.311416	-5.28305	1.6416711	-1.5590978	2.6644235	5.2429223	-3.3917308	-3.7516043	0.4716497	-7.6288843	3.6282716	-1.5713941	1.6418301	-8.130147	5.7353506
-17.733658	-18.73716	30.096863	-3.0580678	17.236881	9.666142	-7.5926943	-1.3871984	3.4499168	7.5399323	11.074181	-3.1055875	4.1065288	2.903177	3.2673717	4.618206	-8.010688	-0.17634666	-0.65744674	-8.502386	1.5191562	-4.5831046	-2.3388517	-8.857704	9.48886
-8.44408	70.85059	1.3535242	-0.04076886	23.049896	-17.164162	5.709337	12.233252	2.06086	-4.23854	-14.500479	-6.5626025	4.263309	1.2680228	3.6027977	-0.587559	-6.3623495	1.300992	8.620209	-1.7537273	-1.6754003	-0.9068394	-4.753785	-3.8025234	-7.021472
28.295546	-19.222034	7.9659963	-10.298582	-1.7810426	20.27484	3.7741933	5.5375667	-0.042689443	-4.9126177	-1.0714533	0.22601908	2.7738957	0.7565619	-0.46895334	-7.954783	1.60898	6.414922	5.6504555	-1.010908	1.2708582	1.9566597	7.394541	4.423123	1.895575
