10.061758	36.2128	5.2568502	49.193832	8.861963	-5.7583475	4.2850623	3.3175378	-1.8661292	-1.1958792	-4.951555	2.0865836	1.484946	-3.0543652	-0.82675457	-2.9902656	0.146757	3.9883833	0.7552924	0.07499063	0.4453677	-0.12605923	-1.1056261	-0.72349817	-1.903929	-0.6356992	0.22046405	-0.33468938	-0.31828165	0.77516985	-2.0795481	-1.1001191	-1.4543245	-0.3165294	-1.8579613	1.4487332	-1.0637822	-0.30107248	0.7987795	1.7307281	-0.4692992	-1.1151178
56.987156	24.449064	-12.010942	-1.5966877	3.7124338	22.671932	-12.194388	11.990114	-0.69788575	3.5570335	2.1664872	-2.8630533	2.6454487	1.8457999	-3.3118782	6.11485	3.2512825	1.0409399	4.572148	1.6471298	-2.5759633	1.0121778	1.5175163	7.8138714	-5.835686	-2.2909677	2.268648	3.1709247	0.47574717	2.2325463	1.764788	7.912092	-4.6820045	0.61208546	-2.3441787	2.555542	0.7657392	-1.3599417	1.3450518	1.7327473	0.71082795	-0.61933595
17.799458	2.4981194	7.8488207	-6.0296574	0.28096104	-6.7517805	-0.28948045	4.813672	-2.3929825	-0.14139047	3.9821515	-2.3199544	0.44285935	-2.2997813	1.5921826	-2.1800737	0.71775526	-0.5326555	-0.9252002	-1.2608025	1.8424063	-1.6997272	-1.1664269	-1.411218	-1.6557512	-0.8501758	-0.73099756	0.53188455	1.4891679	1.1641023	1.086218	0.24118593	0.1375987	2.0573208	1.095849	-0.39740697	0.46836698	-0.25200313	1.0417321	1.2482305	1.4063381	-0.48709285
7.117481	2.269219	16.500166	-3.3025858	-3.2533262	-3.1271496	-4.203177	2.1654043	7.7699327	2.9953842	4.019646	-3.8081455	-2.1721697	0.8912555	0.3218407	-6.4600325	0.4777254	-1.262251	2.7563493	-0.70814824	-1.8325956	-0.5612094	1.8528769	-3.7845516	-1.6918502	0.5952759	2.7061474	-3.8011012	-0.4104793	1.5324439	0.9296335	1.9075202	1.0769697	1.5668061	1.023647	0.42162716	-2.6006892	2.5980945	-0.20792624	0.41829735	1.8171003	-1.3833714
22.173635	-18.324984	5.767588	2.1615372	7.5377126	-5.949648	-3.9210823	0.2124024	-1.9362763	-0.869409	-0.01655513	-3.0289793	-1.939709	0.050490312	-1.3604852	-2.5491145	4.0686646	0.21368569	-1.5100267	-1.1488004	1.9393141	1.876065	-3.3979306	-0.95450956	-1.3175489	2.3197613	-1.8104972	0.3764495	-1.106442	-0.22372657	-0.3252805	-0.6988364	-4.277305	-0.7660512	2.2455492	0.94169587	7.31042	0.14968657	1.716258	-1.7607034	-3.5421023	-2.2204313
19.362766	-14.314339	13.334227	1.2071191	0.95142555	-4.8776455	-5.292502	-0.5282825	-2.8632817	-1.7221367	-1.5465403	-1.6099762	-2.2846372	-2.7708335	1.2233558	-1.5124624	3.4509974	-0.81528354	-2.943557	0.38551545	2.1286068	2.767506	-3.6691213	1.3443896	1.6777117	3.3975756	-2.607411	3.8623185	-1.9582186	1.6140696	-1.1477636	-1.8918694	-4.4902673	-1.2620919	-0.30206585	3.47239	3.863453	-0.15170546	2.0985668	-1.1476853	-2.6485353	1.143449
-16.561142	5.372127	7.066459	-2.4692307	-3.2434833	4.826313	-1.7475257	-9.275692	3.1306238	15.4598255	-10.190122	-4.5869694	4.223688	-3.3816044	1.2544043	4.8604674	-3.3104482	4.20026	-1.2369756	1.1292231	-6.2067437	-4.006128	-1.4805465	-1.351227	2.4940643	1.2691543	1.2024453	-1.9192185	-0.21855229	-2.7685049	-0.7013308	0.0026074797	-1.5057148	-1.431943	1.7464274	0.85815454	-0.3597877	-0.93481827	0.63776994	-1.7579814	1.203937	2.474596
-5.018739	-20.86705	6.3935566	6.4187903	2.0395517	11.308017	0.22090334	-7.8156137	-4.0748005	4.2252955	-1.3437276	3.5403385	0.75547874	-1.0961396	1.7425255	1.8598857	3.4210134	-0.29469424	1.037809	-1.9002166	-0.21935266	2.2570162	0.22242439	-1.3716711	1.2101054	0.7990221	-2.1870115	0.6121578	-1.2708	-0.2764917	1.9354489	-0.7211014	0.8280221	2.5770996	1.0945332	1.366324	-1.3586794	1.3803077	0.17750219	-0.4383629	-0.28316948	1.2208328
3.798736	12.963106	18.80892	-6.159656	-2.0654137	-4.5215173	-6.2325583	-2.3008454	-3.2941582	3.2340508	1.2476361	2.175999	2.4916427	1.3194187	-0.50274587	-1.9087355	-0.04318142	0.7466296	-0.46322754	0.29846537	3.6108396	0.2991908	0.42000276	1.6594703	-2.0309937	-1.2751813	0.36956072	-3.0539432	2.5381262	-0.13093589	2.1151958	-2.6146514	0.44355386	2.496862	-1.2539352	-1.57249	0.006365329	-1.828071	4.2528	-0.90833974	4.817798	-3.5279167
28.992952	2.4563518	12.399216	-1.5211287	0.43049365	0.22856289	-10.655164	-2.0542486	-1.8138715	-2.6069326	2.0139995	-0.9679939	-2.6070123	2.8657894	3.4190187	-2.867176	2.3619409	-1.5552356	-1.0162572	0.61181116	-0.5390953	1.6472697	1.5548502	1.5993236	0.38474125	3.2419677	-1.7967737	-0.56214666	0.32912257	-1.6925113	1.0426819	-1.8710328	0.6258621	-0.51226115	1.7761744	-0.22122222	-1.3995317	1.0160578	0.4994659	0.49492273	0.02388534	3.2715135
20.019047	-4.2977877	3.205368	-3.2744086	-1.8468518	-6.3589954	-6.853002	-2.3126857	7.6221323	0.32850853	3.8844073	-2.7128456	1.6183388	-2.16391	-1.8784119	-1.2462159	0.23454776	-1.6368886	-0.044372253	0.69243836	0.7525945	0.72230864	-0.53358394	-0.8836348	-0.50124085	-1.4018669	0.805689	-0.037497997	0.1300517	2.3100557	0.065179944	-2.7518656	-0.24182692	2.0046682	0.43368408	0.2536385	-0.5200035	-0.92365384	0.7300137	0.019523174	-0.7835039	-1.1038724
17.092781	5.9038353	-4.702794	-2.0769558	-7.6047325	5.471526	-3.4188485	-0.83191884	4.1667495	-2.9246716	0.43887565	1.994035	5.041596	-0.6502404	-2.3017063	-4.164037	-0.74648696	1.2965767	7.568475	3.618899	0.03130468	3.0317912	-3.6764297	2.0341067	1.5652034	-1.608799	-1.4153728	-0.5944021	-1.2360754	-0.16038488	1.6520907	-1.3460342	-0.44110143	0.39336896	-1.0348185	-3.4753833	-0.10912144	4.864803	-1.2352339	-0.6147443	0.9862861	1.5171518
9.189781	17.72815	-12.008588	-2.9975657	-7.908752	9.643536	6.2646804	0.0046612397	-4.8585362	-8.981231	-2.0327325	-3.0272372	1.3355734	-2.1513436	3.0875106	-4.2576737	-1.5603224	0.8647971	0.91386646	4.359412	-0.3459735	-0.37978005	0.6188112	-2.184658	0.063842565	1.4018285	-5.250828	-1.6597797	-2.846859	-3.454269	2.1738725	-0.64100224	-1.3790629	0.34877723	5.191082	0.43533656	0.1641292	-2.8170729	2.5950024	0.079315454	0.90068215	-1.6369058
2.2354503	18.072601	-9.09046	-2.2336578	-11.261702	8.96876	1.9102528	-1.1500366	1.6576784	-6.799794	0.06402117	-2.7868242	1.6892388	-0.45104817	-0.029967457	-3.3989773	-2.040973	2.6108742	0.34491765	4.9866343	-0.677158	-0.24137932	-0.05605398	-1.8662786	-0.38719103	0.8903725	-4.250977	-0.8549644	-2.718825	-2.9956641	1.602242	-0.85958576	-1.1348885	-0.1926226	4.770052	1.0586259	0.98764294	-3.022956	2.0945725	-0.23716274	0.8584729	-2.327508
-35.782295	11.317893	-2.0974295	-3.2445304	-2.9496336	-0.7300983	-9.882536	-0.8011757	-5.3489466	-2.1654387	-4.2803445	-4.7069283	-0.20695156	-0.637156	1.97493	2.9670172	1.8228347	-0.38259065	0.6447552	-3.502215	1.0870459	1.0149302	-1.4423914	0.25294554	0.653898	-0.79310346	-1.1913928	-2.3912833	-0.014941275	0.94699323	-2.3285942	0.2006216	-0.8724662	-2.3676505	-1.9453238	2.7804337	0.08953492	-0.1832935	-0.11481732	-0.015646726	1.7862687	5.25019
-1.5414898	-21.603624	-23.35705	6.9551034	1.4300073	0.97812945	-2.1761942	-5.523324	0.9534482	0.011618257	2.4273183	4.035267	-0.7760371	-0.97765434	0.96280706	0.7044777	2.5318193	0.36886555	-0.18840694	-1.4706601	0.4571451	-1.1789763	-2.1137753	-1.7525947	-2.7821734	1.4067528	-0.34185264	-0.25858632	-1.1283529	-0.04953143	2.247952	1.4187943	-0.27903596	0.8984788	-1.9495212	1.4025964	-1.0292386	0.20914772	-1.856915	3.0752125	0.9937176	-1.5864445
-25.124765	2.7484596	-8.952169	-3.6990292	8.513302	-2.6483853	-3.3994772	6.5087204	-1.5837094	-3.3637216	-5.9848943	-2.1895127	-2.3204486	1.254566	1.0081639	-1.3297744	4.1700835	-2.7114515	2.6640275	-0.36806774	4.167052	-1.4531381	2.7062812	-2.2589252	5.8485737	-0.35860953	1.0532162	3.3878438	0.22222796	-4.140317	-0.26102656	0.7230127	-1.2988045	0.30962795	-2.116367	-2.6719413	-0.25627714	-3.6387124	2.4133866	-0.98579925	2.6688788	2.4046788
-13.883892	-11.267183	-9.732262	3.455266	1.4010817	3.5185983	-12.01412	0.037050724	-0.88685584	-2.6305978	-6.2908154	-0.69671196	-0.9858669	3.4584553	2.7269888	-3.959778	2.71284	2.03804	3.5311937	-5.4717426	2.0280013	-3.9946914	-0.22718072	-1.4799135	7.175417	-0.92300475	0.17155999	2.4066207	-1.3462174	-3.9717555	0.20766465	3.7802525	-0.9437726	-1.3012365	-1.2164145	-3.1349268	-0.6230304	-2.9134083	2.577868	-0.6690383	1.0899465	2.091794
-24.756573	-0.18734568	-15.66114	-1.9025203	1.9600937	-0.078933686	-7.574847	4.589714	-1.535892	1.6624732	-2.5621586	-0.072410524	-1.4080813	-1.535601	-1.0703151	0.846256	-0.5928147	-0.26227853	-5.2024145	2.5370512	-3.0900633	-2.9299154	-0.96265405	-0.96922624	-3.220271	-1.1547112	-0.6300703	-1.4581149	1.1906874	0.4046774	-0.15636367	-1.529823	2.24786	0.014435008	1.3426594	-0.40588778	3.0621643	0.30296326	-0.96931446	-1.6696875	-0.7328241	0.62785214
-12.850058	-6.680789	-15.503926	2.1172357	0.55372226	3.0568075	-8.480726	10.766917	-1.9416101	-2.0143025	-2.655424	3.6916313	-2.627872	-1.7438695	-0.45740813	-2.131247	-0.9354561	1.5323939	-1.7879075	-0.14559226	-0.38113454	-5.412387	-2.1533422	0.030740678	-2.9617975	-0.3321455	-2.105371	-1.2238204	0.56819654	1.2316687	0.45306885	-0.63553536	0.822479	1.6743633	-0.42836756	0.036780477	0.054543644	-0.76375115	-0.060658216	-2.740893	-0.7619237	-1.1799194
-11.337585	-11.087785	-15.863744	1.3280013	1.6547842	4.1583853	-9.76104	8.226132	-3.0958416	-0.9583873	-2.652182	5.013987	-1.7879394	-1.2662745	-0.013810068	-4.3901377	-2.5561914	2.576599	-1.0103322	-1.9917489	-1.339929	-5.53963	-1.0128702	0.41728687	-1.0829314	-1.1068461	-1.344455	-2.6449761	-0.019788302	0.33028772	0.39064482	0.13213384	-0.0666402	1.296668	0.034151316	0.85181504	-0.54980445	1.076063	-0.9818176	-2.1297133	-0.57326204	-0.2738086
-8.301455	-15.061304	-18.032024	4.1914654	2.446728	5.30891	-12.655375	5.0290427	-3.4804692	-1.8967147	-2.678615	4.3071804	0.2352158	-0.7827215	1.4266676	-4.21531	-0.4492268	2.6817293	0.23122197	-3.0441346	-1.2044927	-4.696915	-1.7631088	1.2093594	-0.9079659	-0.0278247	-0.75263655	-4.0622354	2.119206	-0.16336149	-0.43427053	-0.6637949	-0.25731298	1.1800276	-0.63916403	1.6574364	-1.7424881	0.60832244	-0.7408928	0.8843318	-0.9950836	0.18239903
-10.39031	-13.962084	-16.309935	4.4598637	2.029965	5.312888	-14.998906	5.8458447	0.5971168	1.2823699	-3.24864	3.1095738	-0.3107814	-0.8911818	0.28755292	-3.4452436	0.75604993	3.671552	-0.6712354	-1.3712026	-1.3652052	-4.3386316	-2.9663534	0.6080035	-2.2501252	-1.0867002	-0.46794438	-3.3167334	1.5273818	-1.5529736	-0.5877654	-1.1387372	1.3133514	1.424968	-0.8274627	1.0937368	0.21949822	-0.81423074	-0.5791528	-0.5063256	-0.96153075	0.34867346
-30.70689	4.09446	-1.4504764	-2.4933915	-8.404804	0.6487851	-0.93026274	1.3095567	-1.9505548	-3.7486317	4.892799	1.917511	0.7189294	-2.7444708	-2.40348	0.86449015	-0.752356	0.32277623	-3.219454	-1.317462	-4.1075525	2.3930867	-3.3992093	-3.4777858	1.7773893	1.9055827	0.42940366	3.9459088	0.3653386	0.49709344	-1.5707343	3.5510437	-2.4809697	4.7255516	-1.313115	0.48632848	2.2665944	0.43397745	-0.5121989	-0.8755407	2.4344773	1.3054287
-33.36556	6.8555646	0.04433894	-1.7057409	-9.853285	2.528783	-3.2445874	-3.4895658	-3.2328343	-4.619873	2.2696552	2.485617	0.98268974	0.24696699	1.5739691	-3.889559	-1.2570559	0.69984066	-2.346706	-3.8111832	-4.9887824	4.480453	0.26534158	-1.3836548	2.7168612	0.23125821	0.90205467	2.40371	-1.4736793	0.9431117	-1.1442971	3.6328557	-0.22639483	4.389232	1.2560859	-0.5293979	0.9487393	0.18229342	-1.451079	-0.28126454	-0.031416893	-0.5129144
-28.438993	-1.2121589	-3.3344812	1.4481659	-4.996329	1.4055842	-4.903505	-0.8935087	0.12759483	-3.312953	2.2520149	4.3786316	3.100968	1.2925937	1.0018415	-2.367715	0.40526277	0.16714239	-2.9466312	-0.77246714	-3.218109	5.299346	-1.1881025	-2.2417297	1.0304265	2.7121835	2.8624158	4.016623	0.5892715	-1.4895968	-1.2646656	1.6417875	-0.30723363	4.6922297	0.26701897	-0.2802024	1.9453429	-2.5273914	-0.08803606	3.446587	-2.7553413	-1.199666
-9.310404	-8.974535	-15.119116	4.464789	-0.9801103	2.3364916	-5.0985785	-5.769043	-0.09160936	-1.4054774	1.5393523	5.9240894	1.9580095	-2.7891102	-1.8997505	-0.16373295	3.4992588	2.655148	-0.31905165	2.3162274	0.28720018	-0.5460092	0.66004133	0.4204803	1.1015502	2.5182652	0.20898439	1.6552484	-1.1022966	-2.3852751	3.1264958	0.14284353	-0.9424398	0.0909849	-1.1592942	-0.32174203	-3.0124898	1.5046203	0.087202586	0.3709441	1.2150339	-3.0816755
-27.927246	0.8496542	-4.324479	-4.517176	7.411102	0.21723592	4.62893	-4.711216	-10.181777	-2.9636662	3.7406394	4.340983	-0.2025184	-8.08225	1.6289942	-2.3708777	-0.36575747	0.003764987	3.9394655	-1.964251	-0.17498127	-0.38012967	2.371971	-1.6984515	-0.67770135	2.2504716	0.5440642	-0.9821099	-1.2628475	2.6596847	0.09596889	2.7516136	-2.0128536	0.1443713	-2.0372689	0.83259916	-3.301979	-1.2356241	-1.8829117	0.22940281	-1.5584315	0.11844689
-29.558302	6.5390477	-3.9318783	-3.1113095	-6.262767	1.3015472	2.6543417	3.8374457	-3.4341047	-0.4382844	1.3789613	4.434128	1.5047967	-2.155756	1.370656	-1.9061106	0.6706532	0.60033023	-3.8909159	-1.789091	-0.91333246	0.47071153	0.21713871	1.1010922	-2.3697152	1.4939256	0.42337856	1.010063	-1.1071231	0.74063647	0.77365136	-1.2160159	3.764228	0.66923124	0.49478272	-1.4905565	2.8709245	0.45600432	1.5780876	0.19183362	1.3486335	-0.5661354
15.252638	15.07964	-12.830015	-7.021576	4.2247334	0.28072906	11.739617	-1.5215229	-3.7845993	0.5893837	-2.6093352	-0.21457756	0.053939372	-5.751726	-0.020959496	-1.5187132	-1.3860806	-1.0411828	4.60641	2.7596486	1.4870615	0.28091282	0.81862223	-1.0855386	-0.011165917	0.33581018	-0.38115585	-0.19339716	0.3724529	-2.3490555	-1.8796303	3.1862466	1.7547858	-0.6838856	1.6005416	-1.4728258	0.40295243	-0.34304458	-0.18914136	-0.055681676	0.15035048	-0.51480544
-14.656921	-17.046223	8.552503	9.957663	-7.184412	5.822369	3.8687172	2.241877	0.94919163	5.311133	0.8568527	-0.5550063	-1.7473763	5.3933024	-4.9024887	-1.1334717	0.5767264	-2.0273113	0.061948508	0.03266877	-0.29666373	-1.7676666	0.17620535	0.139051	-0.27493936	1.306947	-1.3337957	1.4858785	2.0663903	0.08671355	-0.00032317638	1.1345639	0.8528422	-1.4147278	1.3303602	-1.4460063	-0.7505106	-1.8847537	-0.26869106	-0.55341315	0.017005736	-1.2902281
-10.86364	-20.842995	7.53432	10.3225355	0.4724721	8.012144	5.5351315	0.14940608	-3.2625046	3.762274	-1.9250665	0.15987247	-0.5972633	5.4201975	-5.08524	-3.410001	1.0504074	-3.7591279	2.2909648	-0.36138582	1.4751012	0.7439678	-0.8922297	0.68850374	-1.315104	-0.6566036	-1.7576787	1.375367	1.8283179	-0.077981144	-1.163825	0.54501486	0.039443895	-0.21087363	0.7378972	-0.6451452	-0.24216916	-0.67230546	0.744052	1.4980587	-0.56215906	0.48628443
-12.69029	-20.29582	8.777996	9.779897	-3.7651114	6.3137264	0.68557745	-2.115996	1.5362656	4.6889267	0.6069688	-1.7546296	-0.66583717	5.660831	-5.351062	-1.6752787	2.2934806	-0.6291726	0.24053799	0.80532986	0.33044943	-2.5198417	-2.1896489	0.19319986	-1.1419103	-0.5683535	-2.389105	1.4540212	1.4335146	-0.31673008	-0.21181145	0.41903806	-0.038792305	-0.70444727	-0.46312517	-0.9930546	-1.2483935	-2.4443765	0.31793582	-0.19536671	-1.0403595	-0.23408508
17.202095	5.0621686	12.13704	-5.9028397	-4.4545717	-6.3586216	-7.9751973	-2.2977712	6.2927275	2.597592	5.7023525	-1.3630431	-0.3856126	-2.0583296	-0.27364618	-2.3085246	-1.044745	0.39889944	-0.2703588	1.5045432	-2.3485475	-0.41758037	1.2555228	1.0154765	-1.5022985	0.18981342	-0.67383254	2.8876343	1.8883803	0.28775677	-1.2752382	-0.5455105	-1.7456303	-0.43064338	1.8659028	-0.6560749	-0.76241237	0.6975812	-0.43017155	-0.8299672	-0.053275455	2.27903
14.957134	7.722658	9.91893	-8.736384	4.0712004	-7.303611	-1.9866879	-4.769026	-1.9939988	-0.78628945	2.4460504	-1.3453339	-0.16031876	-3.4725566	1.4765353	-2.1102784	-0.6559286	-3.350076	1.8795655	-2.2987676	-0.8255867	-2.759993	-0.107742004	1.5583423	-0.6957858	-1.4781646	-2.4137604	-2.326754	1.0183798	1.6063783	-0.9078382	0.048139405	-3.3129969	-0.87370825	1.4635788	-0.17544937	-0.25759423	0.09237342	1.2903183	0.27112797	-1.0574651	0.8026552
29.859222	0.6851387	6.9514923	-2.475049	-3.2992134	-4.9723043	-10.1317835	-6.2443857	3.3959389	1.829361	4.7446327	-2.9666383	1.3514392	-4.1607804	1.2925153	-3.7501514	1.0921419	1.5693226	-0.5487783	-0.005077908	-0.7624791	1.5062734	2.3793643	0.79566455	-1.2826585	-0.59949964	-1.5332705	1.9666855	0.72103393	-1.1056237	-1.2722787	-1.4711742	-1.4710221	-0.9156147	1.284471	-0.63021106	-2.4589496	-0.72054696	-0.021390945	-0.8998493	0.45805764	1.752381
22.48164	0.9375782	-2.0062802	-4.2272186	8.519664	-3.41091	0.6206802	-11.272284	0.9422222	4.521121	-3.187892	4.564065	5.3934717	5.9494452	-0.19444096	-0.7866174	-4.5045223	4.09984	-2.2896845	-2.9807448	-0.46001172	0.981661	-2.6436079	0.7292228	-1.131768	-2.271785	-0.9391242	-3.0631928	-1.966095	-0.69412076	-1.5826428	-2.0360746	0.9961035	2.7903347	-1.5190742	0.66496927	-0.54884535	-0.10065776	2.9227226	2.077263	-0.78428465	0.34277064
16.87612	1.9066997	2.171693	-6.107469	12.90777	-4.6421313	4.7859297	-9.7429285	-4.745986	2.2116585	-5.0761757	3.7872875	5.2603106	4.427195	-2.7909749	0.044656873	-1.3156657	1.1995755	-2.487131	-2.8918235	1.0661635	3.2304153	-3.1687927	0.26307687	-1.4541725	-0.9862601	1.1547601	-2.4954116	-1.2334932	-1.3839841	-1.0051914	0.03935051	-0.074248165	2.5858886	-1.2382483	-0.10755693	-0.15086024	0.58448637	2.5277092	2.9033403	0.72704047	3.6911707
0.7539592	-32.98209	6.1164846	6.8164077	1.1157336	2.9103115	5.2641163	11.560265	-2.6335597	5.2539163	4.700797	-5.183718	2.7369785	-6.580296	1.0127134	0.7657537	-3.3679614	1.0234215	0.38097054	-2.7773046	3.0778117	2.2319505	1.202395	2.0814123	-0.47038913	-3.1335754	1.4087741	-2.3921711	-4.195073	-1.3468174	0.6530841	-1.134471	-1.4184942	1.8601588	-0.3968655	-0.15209177	0.49110255	-0.36172923	-0.19207048	0.52512467	-0.8876734	0.3694641
-0.4944601	-32.576767	4.993535	9.806572	-4.5491242	4.389431	4.61938	9.938162	-2.294648	3.5329366	6.211527	-7.757551	2.3670127	-5.631804	0.15166324	1.3676844	-2.0723503	0.35236758	-0.2751189	-0.5133422	3.055401	1.7121722	2.3655574	2.3864222	1.2085359	-1.0358586	0.8736014	-1.0483935	-2.5440931	-1.8082986	0.974951	-1.4691126	-0.9815645	0.84001505	-0.008149147	-1.4828563	0.20065844	-0.8858811	-0.9694872	-0.05987352	-0.7833656	-0.13587528
-5.2586536	-29.4463	6.5106645	8.359188	-5.9954567	3.171083	4.8312035	8.931409	0.18644986	5.9153595	6.116166	-6.2414927	2.960113	-4.1996765	-1.2651225	1.6328679	-2.736197	0.8757921	-0.40569818	-1.0136263	1.8121147	0.46337676	0.7835816	1.8422732	0.5051428	-1.7947994	-0.39075366	-0.62925506	-2.6189375	-2.030284	1.4360646	-1.2568425	-0.6405742	0.5680977	0.069497645	-0.8980822	-0.057394683	0.22129032	-0.100625455	0.22037502	-0.18540542	0.8073172
0.22085941	-34.321804	2.8176305	9.546374	-3.9060779	3.5881567	5.291303	8.588818	0.40467912	3.4885228	6.6912727	-8.17859	1.2369598	-5.4760227	0.24491853	1.5711879	-2.732174	-0.0218606	-0.26297033	-1.3124863	2.6738973	0.4747244	2.1893694	1.9123926	0.3482325	-2.4986477	-0.09478392	-0.26925066	-2.0941644	-1.7290776	1.5655593	-1.3610126	-0.08520463	2.0666082	-0.2544365	-0.10781783	-0.038284212	-0.70311797	-0.12224847	0.48939443	0.14299318	1.1245067
-8.742622	10.540034	5.3147206	-11.29651	-0.7584853	-10.60299	8.889445	11.098185	4.638047	7.366483	-2.0778177	7.0343485	-2.597186	3.2888317	3.4442887	5.3031435	9.989383	5.6601124	-1.4354382	-1.080578	4.1621237	-3.5923076	-2.1251175	0.3033846	0.69918364	-2.08788	-1.4499233	1.6669335	-1.9544485	1.2747517	-2.36061	-2.1939583	-0.14991933	2.047148	0.10330719	-0.63910306	0.12107536	1.6643019	0.08936617	-0.69515574	0.050883383	-1.1573673
20.473473	-6.671456	-3.9403594	1.3042426	-5.942376	1.9664861	-3.813993	-0.18962106	1.1654248	1.6040506	-4.6873393	2.7202263	-2.5567508	1.1328938	-0.65857834	2.1081495	3.2814665	2.3819392	1.9920452	-0.31084538	-1.3690548	-0.3511427	2.0719614	1.7936535	1.7571951	0.85183275	0.71465385	-0.20927793	-0.81442595	-0.44666532	-1.0420703	-0.74542224	2.7196248	-0.06891811	-0.48338357	0.9336783	0.76766074	0.53188723	-1.3048316	0.20530614	-0.14101893	-1.068607
5.0205946	-6.4484167	-8.973302	-3.0526714	-0.665285	-9.058718	17.329327	4.3130894	4.7046437	-7.34887	-4.994688	-5.234732	6.9784923	1.5284476	-5.571353	-0.28398085	3.1987243	3.280376	-2.9304235	-2.5390353	-0.093227625	-2.665009	2.6429653	-1.5684412	-0.3951829	0.54846036	2.6932936	-2.476736	1.0111588	1.3824215	0.9449462	-0.30185354	-1.0347744	-1.5930879	0.75726104	0.31877092	-1.8529308	-1.2148964	-1.33053	-1.3195562	1.9750087	0.6391975
-1.7311532	-23.697588	18.828592	5.2070737	2.165006	-3.1696317	6.3585777	-1.4769661	-11.125119	-1.6878891	4.3807635	-5.542104	-3.8242283	6.4876084	4.503161	-0.7754479	-4.920924	7.7239933	0.10462576	6.8653693	0.2608511	-2.4375467	3.0310802	-1.6489615	-1.8163733	4.121569	1.1419472	-0.12099552	0.37609765	-1.6631608	-2.8294587	1.9911332	-0.050951898	-0.22676003	-1.711517	-0.5145506	1.421617	3.4453146	-0.5288592	0.22270975	0.42624626	0.5816824
-4.2327194	-21.500114	20.754316	3.6769414	2.1782572	-1.2434647	6.2122726	-0.38262993	-12.100886	-1.7629461	2.6324148	-2.526241	-4.1332016	6.4912777	3.3875914	-0.92218125	-5.62387	8.735426	-0.5665176	6.9420414	2.1526937	-2.2273023	2.9483106	-1.3366671	-1.4322243	3.5601075	0.9717382	0.35794875	0.45549196	-1.1370635	-1.9930155	0.7821308	0.030071273	-0.8477584	-2.7403612	-0.5798774	1.3645296	2.6019425	-0.40331495	-0.5105717	0.92755365	0.5292397
16.18166	-6.067157	-11.043688	6.959434	-7.2553587	7.8572874	2.7522082	-8.617938	4.8589134	9.616332	-7.940654	2.3304608	-0.5653099	-1.9518461	8.300536	-0.4895248	-3.2953215	-0.9606807	-4.5071487	-0.20582315	-1.5497681	-2.0539834	1.1196203	-0.23585537	-1.2088387	3.198341	5.253322	1.8255972	-1.6776328	3.381743	5.0616145	-2.0177078	-1.7086003	-0.62218666	-0.3434621	-2.0178993	0.92070854	-0.9834032	0.5795493	-0.12609294	-0.60982823	1.8150253
15.09253	1.6395085	-12.286351	3.0943384	-3.551826	8.162758	7.162029	-3.414875	0.9417841	7.1574616	-7.460776	2.3330216	-1.9491841	-2.0481484	7.7137756	0.26360148	-2.6055474	-2.3797786	-4.4411054	-0.18691829	-0.41147596	-2.6550457	1.2871042	0.34149757	-1.6706537	3.2184558	4.0714417	2.412559	-1.146051	4.9470844	5.5103273	-2.3660657	-1.889074	-0.05443269	-1.5851251	-3.367028	0.6844206	0.054959625	1.1591805	-0.098564595	0.6081873	1.3131115
11.954053	7.294071	-3.2015233	-3.0772977	-7.0280313	3.5688949	-2.5742102	-0.5987206	5.334329	-2.438112	0.5051198	1.8662016	1.927267	1.4533355	-3.0317152	-1.3511708	0.13964334	-0.15527901	6.8753595	4.4778023	-1.5367353	1.4099318	-3.9071958	1.1194609	1.3163068	-2.1984792	-0.33408976	-1.6435232	-1.4867313	-0.44221604	2.0454884	-0.08954951	-0.14156695	2.3611069	-0.47676226	-4.264569	0.55102426	3.006813	-1.0321347	-1.3472271	0.74236965	2.4059396
-3.149829	-9.041544	-8.221579	-0.05634567	-5.9458466	-3.5392435	12.883993	2.701815	3.9692056	-12.39362	-5.7398825	-5.6943407	6.3371425	0.9148213	-6.073172	-0.2847197	3.4054947	3.379826	0.68232197	-1.8856957	0.44943994	-2.3191082	-1.397114	-0.25616163	1.6360444	-0.4606969	3.9411294	-0.43226105	1.1351037	1.4456582	0.749034	0.7283243	0.046274245	0.73036784	-2.1123507	-1.4377115	1.462098	1.7675537	2.2019584	-0.013729334	-2.099223	-0.6718674
-5.7322865	-7.1534696	-1.4410766	1.1166582	-13.902561	-4.3841166	8.633565	-4.0875673	2.4252043	-8.774279	-4.7725773	-3.2573473	5.7100687	0.13114029	-1.2903181	-1.1443977	3.0975473	4.4935083	0.70624614	1.0498685	0.7990927	0.13207209	-2.2833493	2.1107507	1.5740427	0.20949739	6.0461235	-0.93764985	2.6598473	1.8692863	-1.4335198	0.95958495	-2.2321854	0.24528763	-1.1466991	-0.4680944	0.50655913	-0.47638416	1.5336323	-0.4098627	-2.402823	-0.22521606
