3.868839379387955546e+01	7.551586549833031903e+00	-2.361374543019842065e+01	1.613894339279870138e+00	3.162478476732313304e-01	3.881204941623154436e+00	3.413330241692635880e+00	-1.134289244389178331e+00	-1.717561212524705505e+00	1.346682269787947472e+00	-1.444715576102516996e+00	-2.403054936626874305e+00	-5.120091228891504365e+00	-3.724686172751941360e+00	2.145316043170034437e+00	2.056594102488961406e-01	-5.845089246669089578e-01	1.634810241132295339e+00	-7.365812324871551242e-01	3.103949690389587790e+00	2.688150110617460453e-01	4.015749573447342513e-01	-2.127112012215549353e+00
1.826406938169772332e+01	9.725442978752846912e+00	-1.614343131973882350e+01	-1.186346973095750768e+00	2.633558275634114487e+00	-4.294282673862509503e-01	9.450698218344747659e+00	-7.677603599066077145e+00	-6.112805603581445091e+00	-4.908348089723273133e-02	1.784134537534065146e+00	-2.808967843026750622e+00	-2.019345854823046960e+00	-4.680839239840659971e+00	2.693403074434561617e+00	-2.472655756707944796e+00	1.842286447537976990e+00	-2.485122045278201908e-01	9.672912820984520543e-01	7.721709926008910596e-01	2.458138102500532440e+00	2.337234827747589172e+00	-2.016233976521261351e+00
2.127197612092486168e+01	8.002458312868565571e+00	-1.340717261457783138e+01	-3.885869542888435113e+00	1.106873593697150682e+01	-2.765129222653126106e+00	6.727309366485716424e+00	-8.152059450988183187e+00	-2.649663098364528624e-01	6.244139402130505445e+00	-4.530221565728505873e+00	1.165864729113136600e-01	1.614363034046366829e+00	-5.685081300364978496e+00	8.902238874317804918e-01	-2.561637018070961780e+00	7.742414864581300682e-01	1.496703231695560854e+00	3.707322257216439265e+00	1.983456411271772302e-01	5.093510879114881540e+00	2.780708713299500534e+00	-4.352962554925297489e+00
2.076378039891578453e+01	-1.472190750192126707e+01	-1.372848410206692726e+01	2.481574511059354116e+00	-6.289338664698651549e+00	-1.888132135905558062e+00	9.910908695061074525e+00	1.191357141482054960e+00	7.735737272448218071e+00	-1.062343962685100074e+01	-4.083384425879086344e+00	-6.653898412250465633e+00	4.505549908749275190e+00	5.035945594413586690e+00	-5.184544104133501641e+00	7.241827069566317832e-01	6.680777906554601353e-01	3.831217130658331360e+00	-2.455012560002130417e+00	-3.760703871885816785e+00	-3.021640885611253324e+00	-1.568881392661433782e+00	1.569978414681365564e+00
8.692842343077476386e+00	3.209623886139902282e+01	5.221877391958035020e+00	5.069405914712819339e+01	1.309366820860361003e+01	-1.210133526179852481e+01	9.699771515741962835e-01	4.702621475039302723e+00	5.866925033742642626e-01	-9.811737092449815956e-01	-4.677413119177292522e+00	2.493163467021791924e+00	5.984635761311570823e-01	-3.678029206711985299e+00	-1.549738975764377802e+00	-3.087299400402874205e+00	-3.906373401219098151e-01	4.980629426180441577e+00	5.055712087432769897e-01	-2.711289315556752455e-01	-3.372004132978628221e-01	-5.724017512393322349e-01	-1.860724917467079464e+00
5.671476220328859341e+01	2.563549640027750698e+01	-1.194379651204166493e+01	2.909720905042737282e+00	6.156923816132532146e+00	2.234714094447924282e+01	-1.135064065948705192e+01	1.208248520501025070e+01	-3.052450663337187842e-01	3.587459405643901533e+00	2.234436516687280605e+00	-2.763044201320173698e+00	2.472964075930302652e+00	1.827572021318863316e+00	-3.463565306819087919e+00	5.972048736269393920e+00	3.336885523986073299e+00	1.177636934215203102e+00	4.524537997685437851e+00	1.805889056814366178e+00	-2.609103551172365254e+00	7.974963592599130235e-01	1.026769275460729380e+00
1.794763390218085064e+01	3.406938480208358655e+00	7.872694392288358323e+00	-5.649875764908095732e+00	-8.448601755820508430e-01	-6.274175887373496963e+00	-4.055388758514910097e-01	4.830535562978862885e+00	-2.374579202706570413e+00	-1.611275958365399052e-01	3.975210210323155913e+00	-2.323250758616563605e+00	4.982668311056861477e-01	-2.326481783447677643e+00	1.531915497519311442e+00	-2.199556933638549872e+00	6.561919163734504234e-01	-5.651313837495530734e-01	-9.127514917512360437e-01	-1.350223093961438581e+00	1.827967246610511909e+00	-1.634615097864022148e+00	-1.159285231349835854e+00
7.224162839510957390e+00	2.768695939161014863e+00	1.651549450350076143e+01	-2.896162297844660838e+00	-3.919944915396838425e+00	-2.243587536795240922e+00	-4.077120965500970584e+00	2.068470877548312714e+00	7.808312466004623253e+00	3.024161680893442394e+00	4.083670189145858664e+00	-3.748472316749921429e+00	-2.309343143152644551e+00	7.423183498604496444e-01	2.249683545347397062e-01	-6.492357979705583482e+00	1.568659664361540529e-01	-1.087252522758014761e+00	2.776231994698667105e+00	-5.998391807537977183e-01	-1.960085121100080041e+00	-7.655915685160562534e-01	1.574770337781701723e+00
2.251161426915723496e+01	-1.802516173882333206e+01	5.732545235401603101e+00	-7.426192101692460912e-02	6.810821162145921370e+00	-6.501340548471641334e+00	-4.449917099823901268e+00	3.855346140927691234e-01	-1.744193804894552446e+00	-8.630279984408639748e-01	-8.398793220193651390e-03	-3.031735792982271693e+00	-1.943254409111002001e+00	1.622778084646999200e-02	-1.465630819916500904e+00	-2.697325223431545904e+00	3.935676152839495234e+00	1.717525325176006701e-01	-1.513604051740052636e+00	-1.274767849797558972e+00	1.871472528545829572e+00	2.003157986743909547e+00	-3.294672250996288465e+00
1.965912602984623092e+01	-1.396716788509871598e+01	1.330938062979456227e+01	-5.731295229785489213e-03	3.400575139240893940e-01	-4.692267326707091790e+00	-5.582704513963997250e+00	-3.970011226808762839e-01	-2.768512018168757916e+00	-1.725411334908087069e+00	-1.561938781066604109e+00	-1.643991268197972033e+00	-2.224999680710662453e+00	-2.859290209075207478e+00	1.055780146904572003e+00	-1.631642148596937458e+00	3.386195134829414588e+00	-9.202549882499353462e-01	-2.962219267572968828e+00	2.513513883388421299e-01	2.200963181786480316e+00	2.991103736818829351e+00	-3.375384094167364069e+00
-1.649531563880285745e+01	5.521161375258988535e+00	7.082846215844645243e+00	-1.217762297792452042e+00	-2.852028732423917301e+00	5.295469700111659073e+00	-1.391757215743390175e+00	-9.408452997234604709e+00	2.851287210129485494e+00	1.549008274968104182e+01	-1.014239185327863524e+01	-4.608017755467834320e+00	4.457403363095164828e+00	-3.157200804600458266e+00	1.461238441566930391e+00	5.015959138051179877e+00	-2.918733356991915162e+00	3.968675514391034831e+00	-1.145773571856257611e+00	1.414297767500229508e+00	-6.142581713981841496e+00	-4.107836519626709482e+00	-1.708933345716495689e+00
-4.658278446612944990e+00	-2.114454383217647404e+01	6.342911713052957978e+00	6.061650349748796351e+00	3.717101230782267507e+00	1.043083583748049037e+01	3.962299335103209863e-01	-7.760109106477947272e+00	-4.166179805695089833e+00	4.207837762173869400e+00	-1.358319893700552283e+00	3.529436842371957983e+00	7.416648731184993792e-01	-1.162609498021230037e+00	1.633592988048071515e+00	1.750426023945756748e+00	3.520851018766588236e+00	-4.502309523989334039e-01	1.108330638378683286e+00	-1.837435934210981836e+00	-2.531083420106254867e-01	2.298396331654716462e+00	4.362482028649151133e-01
3.789065853953860419e+00	1.365495633081343918e+01	1.885157441994427430e+01	-4.633640648760071201e+00	-2.896914325742567353e+00	-3.744443476150871142e+00	-6.324524097308797721e+00	-2.207484467355070201e+00	-3.259716524821053785e+00	3.223944729435921808e+00	1.252808264513000314e+00	2.206267328020347307e+00	2.420514738979970382e+00	1.338275129454459256e+00	-4.767371592069448716e-01	-1.911402449238207124e+00	-1.338784574674256045e-01	9.104590948974670139e-01	-5.790429490559213521e-01	5.011351781913674780e-02	3.488277134163443982e+00	2.600096090074222044e-01	2.223739373284280285e-01
2.906765710221583632e+01	3.166956429477668422e+00	1.241592661374153117e+01	-6.273951950623120055e-01	2.909592977546400228e-01	6.207293998366262278e-01	-1.073567533214957948e+01	-1.892992956403771965e+00	-1.623726381926111406e+00	-2.602128142634199559e+00	2.023946152354913153e+00	-9.395611061209061532e-01	-2.791395764141595404e+00	2.619451665930633499e+00	3.340512432984132030e+00	-2.940089479303567455e+00	2.277678750996043888e+00	-1.597717295883556821e+00	-1.016009654205133117e+00	6.135941206387014457e-01	-5.558939891504506292e-01	1.588256460618365118e+00	1.520488414867906979e+00
2.022519421933317219e+01	-3.586024088666870835e+00	3.209772235113526939e+00	-3.699040875196244915e+00	-2.964887865396866662e+00	-5.417345785963909144e+00	-6.921498433888092272e+00	-2.365305690949824236e+00	7.642795253838474245e+00	3.552896939427743761e-01	3.936581186084394002e+00	-2.648065079197613692e+00	1.581281168550197958e+00	-2.162341435680093404e+00	-2.025902409148602423e+00	-1.285839780980479130e+00	3.960633152675637619e-02	-1.465358239023511144e+00	-9.013941561748198272e-02	6.305279944757077315e-01	7.272644982027371974e-01	7.105617755620499132e-01	-5.651222600144854002e-01
1.713801557921498997e+01	6.557774283942877425e+00	-4.679249533514174608e+00	6.159099547395799346e-02	-7.067530838215724920e+00	6.390167498500444410e+00	-2.917320517008084924e+00	-9.508348978568516019e-01	4.091657897209397099e+00	-2.913377141054502850e+00	4.444307876890675191e-01	2.029852537464637230e+00	5.076690411104573641e+00	-4.623177402210409404e-01	-2.201274927044701624e+00	-4.140726689712358244e+00	-9.036366500219646936e-01	1.439764753681976206e+00	7.462812417248650299e+00	3.791473395056223161e+00	3.817087362180838772e-01	3.208459267357013367e+00	-3.493042651730203563e+00
9.088067143926396696e+00	1.843017958687411095e+01	-1.195901500848374255e+01	1.290551654704337192e+00	-6.491840621712382742e+00	9.766043895855563761e+00	6.783926239353685439e+00	-5.119327016145197584e-02	-4.920955900720008103e+00	-8.997829803031669016e+00	-2.086788497766586481e+00	-3.073262270588501099e+00	1.466568132688828019e+00	-2.128975936199628993e+00	3.160764982318418959e+00	-4.179102346395133338e+00	-1.605419414298385972e+00	8.846873233401205683e-01	8.092658030615579312e-01	4.396635184121397977e+00	-8.384307417754643943e-02	-3.448185213677358307e-01	7.412713011628406790e-01
2.105869824392679668e+00	1.855729302697209349e+01	-9.044137424913163414e+00	1.709638711166290959e+00	-1.003530193257116032e+01	9.739481161507548279e+00	2.557810293739848362e+00	-1.290138716418039566e+00	1.548463846605677929e+00	-6.799141638165938417e+00	4.475774573370523007e-02	-2.798441324938238495e+00	1.784091300773936295e+00	-3.343279514722490853e-01	1.177445685658441293e-01	-3.311796296197026201e+00	-2.078938639883423090e+00	2.689696500985378602e+00	2.066820011129164025e-01	4.993664860931265714e+00	-4.603241025502186057e-01	-2.213571356484641539e-01	2.626088292968143181e-02
-3.579792019115706125e+01	1.122245782618188592e+01	-2.072030556695329206e+00	-2.419757574700404756e+00	-3.344870243793879538e+00	1.852235825905899358e-01	-9.806533589736252665e+00	-6.773702068987199620e-01	-5.275030898638290999e+00	-2.166732310810608908e+00	-4.300801624067115192e+00	-4.744548004075735292e+00	-1.263613729525840945e-01	-6.676923210300127476e-01	1.941451583354566024e+00	2.918245549623252888e+00	1.991410955111349468e+00	-5.549341223924553201e-01	7.395327972798837468e-01	-3.498646963067365334e+00	1.005186688320733879e+00	1.094770898773812728e+00	-1.361878437985950319e+00
-1.197052032545798506e+00	-2.190697756350017400e+01	-2.341164790068576451e+01	5.267753159746797031e+00	1.886045662000486400e+00	4.918820940775497919e-01	-2.407014710283942094e+00	-5.435738062233826717e+00	1.012884987820504179e+00	1.218197851975341001e-02	2.435673301732613538e+00	4.063763785022997510e+00	-8.825776527832455143e-01	-1.106707329193101552e+00	8.055569617160398543e-01	6.131764720771101240e-01	2.534536619794983903e+00	3.556950094124645134e-01	-1.670131431772112207e-01	-1.505902068283757167e+00	3.612401642033671867e-01	-1.181153385689727831e+00	-2.264477336092676651e+00
-2.501089083304388438e+01	2.821271126936803597e+00	-8.942024640805970037e+00	-4.688635422104431072e+00	7.753924584414343180e+00	-2.930577295878293409e+00	-3.558448403301715857e+00	6.587767586428372013e+00	-1.385936323649632262e+00	-3.339018615763669207e+00	-5.985756082464508410e+00	-2.202580642670643130e+00	-2.386127025723704165e+00	1.103204403006563306e+00	8.565373140669887420e-01	-1.483075876928747761e+00	4.058850309870006612e+00	-2.743171247379694311e+00	2.636928872863016249e+00	-4.449890020256753731e-01	4.374955438793580065e+00	-1.300289097583494424e+00	3.139704808200959096e+00
-1.365495657569295673e+01	-1.154471339076986958e+01	-9.762000261011818836e+00	2.262768210161230975e+00	1.657076245807533432e+00	3.800085965070489014e+00	-1.195664588759602509e+01	1.689028843230358234e-01	-7.014059763332947117e-01	-2.602639240311115820e+00	-6.287444659563858451e+00	-6.997638118349086556e-01	-1.059360111243832447e+00	3.383757359375917151e+00	2.849021655738240177e+00	-4.012843139287395999e+00	2.751005744589809510e+00	1.818861278568298045e+00	3.659268454496892087e+00	-5.427759934992479884e+00	1.985687234096199294e+00	-3.871231857952111444e+00	2.057564853471715097e-02
-2.462416034484709826e+01	-2.350851263626974330e-01	-1.566045048932523187e+01	-2.709629574657181461e+00	1.501582368010854207e+00	4.273492837142304213e-01	-7.446056170111012840e+00	4.613877082448332168e+00	-1.533938658231442709e+00	1.657287513650862243e+00	-2.576327555954968762e+00	-1.163453899644725370e-01	-1.299741998426122480e+00	-1.470368474161492856e+00	-1.059769744649759815e+00	8.648254036828725289e-01	-5.641865072797284109e-01	-3.658631307762142959e-01	-5.184329595357344722e+00	2.590585345530913131e+00	-2.996275499865793446e+00	-2.968972252739513262e+00	-1.124947180394796797e+00
-1.268084001237832403e+01	-6.861911468374205292e+00	-1.552216549088802111e+01	1.156589717575605691e+00	6.805686292020027839e-01	3.460838335752781436e+00	-8.268023765542420023e+00	1.083313992497757106e+01	-1.785225084368112336e+00	-2.015282358738266222e+00	-2.679025705703582894e+00	3.653452176053796574e+00	-2.586334909551932348e+00	-1.746752746431838199e+00	-4.670343063475091983e-01	-2.098155478055646395e+00	-1.001825001432190554e+00	1.558629599563290391e+00	-1.783590980894288469e+00	-1.740600975208967949e-01	-4.002303136077284273e-01	-5.432123540299246933e+00	-2.453539261735643517e+00
-1.108103613280267652e+01	-1.115670983569760288e+01	-1.588842198424999275e+01	5.451908809547169332e-02	1.765539734037366859e+00	4.605746148194212353e+00	-9.482808144785105142e+00	8.280674115822471038e+00	-3.039550532972672414e+00	-9.726116003855685976e-01	-2.690543257978879499e+00	4.960411630361379665e+00	-1.705841854456235263e+00	-1.202578221086498145e+00	1.082236753630018422e-01	-4.285288006757028256e+00	-2.627522124992935915e+00	2.574929936528649321e+00	-9.495192473357410012e-01	-1.962854657983216677e+00	-1.469605888959400586e+00	-5.624726734220761415e+00	-1.348607956285889475e+00
-8.022384239773899139e+00	-1.528695035029362614e+01	-1.806964265572770145e+01	2.734868357848432741e+00	2.879442804497057473e+00	5.505145057633074934e+00	-1.252141359561886880e+01	5.186773043972354280e+00	-3.276359299199167019e+00	-1.894728220551550102e+00	-2.694855045063399235e+00	4.301752748661482606e+00	2.191808023299167685e-01	-7.945834395288224883e-01	1.483049392172504088e+00	-4.178602389099761893e+00	-5.005083928702488416e-01	2.657898515685142016e+00	3.070564087611359350e-01	-3.004575490613914379e+00	-1.406086676231017796e+00	-4.809175621833195358e+00	-2.213497203622080800e+00
-1.014294154389061831e+01	-1.428548266474309791e+01	-1.634718817235589938e+01	2.748042059135161530e+00	2.366897983147155493e+00	5.744921015717669555e+00	-1.479340389694606372e+01	5.954649824211744935e+00	8.018270289664819472e-01	1.303357720771109340e+00	-3.233818595131199736e+00	3.119846537744456860e+00	-3.363069166563809054e-01	-8.957898829513352146e-01	3.086122755056111555e-01	-3.454399042407656939e+00	7.172774305604728839e-01	3.648643782275451386e+00	-6.414099331272781201e-01	-1.355661011561943408e+00	-1.509225202216081696e+00	-4.413038541810221815e+00	-3.376811600713554018e+00
-3.061614382406411039e+01	4.047036827177657337e+00	-1.439485176201696470e+00	-1.595105833420644936e+00	-8.506168262574144379e+00	1.776107302324167359e+00	-5.311140488478787169e-01	1.200242727043070667e+00	-2.199927505178655096e+00	-3.798618936274615887e+00	4.831737587783546672e+00	1.855316203555006593e+00	9.347383699533530210e-01	-2.530071283220547418e+00	-2.319375551599097918e+00	8.940135036938727797e-01	-6.903380250790360773e-01	1.239152809956539786e-01	-3.077738155834274902e+00	-1.150435739597405416e+00	-4.162664076045130557e+00	2.461726671276584177e+00	-3.161607842679052371e+00
-3.332104355083804137e+01	6.736493421277881311e+00	5.949373617413631493e-02	-1.084891247238921885e-01	-9.606874205394403177e+00	3.669459198832209612e+00	-2.864035965334394973e+00	-3.531683224978213520e+00	-3.426262062192323210e+00	-4.658467545167520818e+00	2.212367072053798900e+00	2.441459705869418961e+00	1.078241839248523348e+00	3.398727976707922593e-01	1.768852334100234014e+00	-3.812611117155810803e+00	-1.240718452239715885e+00	4.642260213193026841e-01	-2.144275519466959157e+00	-3.608996283109004999e+00	-5.264882180314315541e+00	4.393542870150836777e+00	4.387239727081380658e-01
-2.832457279436914988e+01	-1.528298520276487604e+00	-3.341853034142904466e+00	1.709175852111259886e+00	-4.796489613033611654e+00	2.013061071223849474e+00	-4.767416128649876406e+00	-8.658297467157589633e-01	1.731543124185851157e-01	-3.315443249376880175e+00	2.246881608039017042e+00	4.419505870209916587e+00	3.010165637832272090e+00	1.301744592280853707e+00	1.073410067525223388e+00	-2.367136240973901185e+00	3.833362890442025273e-01	6.428651203258364810e-02	-2.873347889798403720e+00	-7.040844816969201725e-01	-3.411346451007776892e+00	5.246836970522037014e+00	-1.068006191955402251e+00
-9.130712070579273032e+00	-9.240404451740580782e+00	-1.514508603879802706e+01	3.953701525529266902e+00	-5.122702480930619862e-01	2.315664111847321571e+00	-5.156140788169417455e+00	-5.692184536800003691e+00	-8.401120431745147388e-02	-1.413180822540362147e+00	1.527480853006365269e+00	5.939699369480405444e+00	1.957192925563630448e+00	-2.741365657323070693e+00	-2.033441815365226724e+00	-2.925050106687071549e-01	3.462528079151665494e+00	2.696429352574186922e+00	-4.159529541476032488e-01	2.248563927662159845e+00	3.158148894383392968e-01	-5.746479471353101998e-01	6.297876347821865783e-01
-2.774452466461499611e+01	1.043177630920802734e+00	-4.314717723864681886e+00	-4.533034109402448664e+00	7.226488523862284019e+00	-5.433829220491634970e-01	4.496631699032379359e+00	-4.654589878833657046e+00	-1.042070551189693184e+01	-3.042178197018707841e+00	3.642792663268955788e+00	4.245863796338589680e+00	3.157506770480481700e-02	-8.068826609764530033e+00	1.446299454629446091e+00	-2.363567597403795073e+00	-4.798062093885644974e-01	1.015518475780888275e-01	3.970751758679667009e+00	-1.886834100970062211e+00	-2.748732695979428375e-01	-4.984757326747953354e-01	2.248861956376028814e+00
-2.949015472747419508e+01	6.584651707869680237e+00	-3.913969361979133144e+00	-1.825575696833225070e+00	-6.208447226612533676e+00	1.987851867756748270e+00	3.001854079196425662e+00	3.751233839165050821e+00	-3.599374123122744074e+00	-4.750502659769381686e-01	1.332384305287608761e+00	4.396641360252658615e+00	1.599697906721496254e+00	-2.099110480383656441e+00	1.403210298110560972e+00	-1.909575208565041038e+00	6.920941827087553344e-01	4.385918916774047549e-01	-3.817592685717276169e+00	-1.826865214932834380e+00	-1.076883531202134092e+00	4.263432927123995131e-01	1.326816760154761188e-01
1.523139312353745822e+01	1.610173174819944109e+01	-1.277834730986264411e+01	-4.769610287766205658e+00	4.234021405925759929e+00	-5.254044958190517978e-01	1.171475025110508383e+01	-1.596145981829509841e+00	-3.971711203891791442e+00	5.654424145021312853e-01	-2.649777565319818784e+00	-2.798676844096288363e-01	2.509351513425633340e-01	-5.699400773715156632e+00	-1.426968511543049156e-01	-1.487301406479210719e+00	-1.519506012195082079e+00	-8.675538516020536717e-01	4.508068001003619152e+00	2.801113587420478002e+00	1.753486450870568980e+00	3.595086193224413806e-01	9.828241313188673667e-01
-1.442484116386562221e+01	-1.781454009610792610e+01	8.499088840159572555e+00	9.790294376255619824e+00	-5.738073786221979944e+00	5.567331146455814839e+00	3.997631485286133213e+00	2.248420983642799076e+00	1.044339867265145827e+00	5.322775855738928641e+00	8.933556874143966375e-01	-5.257949647684354577e-01	-1.868540877449691662e+00	5.443472129064252485e+00	-4.835368070674864960e+00	-1.182747320649937928e+00	4.010331810184022405e-01	-1.975637038960447622e+00	8.459717035931189899e-02	7.394087791844947133e-02	-2.323169071712098410e-01	-1.757917950796944462e+00	1.684698354538712584e-01
-1.057126310542308367e+01	-2.155392069977070690e+01	7.473761624517801572e+00	9.732102439005725358e+00	2.211477867924328322e+00	6.765915396699857531e+00	5.471242101530539692e+00	2.558927041013884240e-01	-3.097428704296555591e+00	3.771723409128872273e+00	-1.905092760481134739e+00	1.828098846010670631e-01	-7.234300672155943301e-01	5.472235746522597921e+00	-5.049228037717357509e+00	-3.485428936230403174e+00	7.378443739263239598e-01	-3.638961713738472437e+00	2.296588692593145353e+00	-3.442871926382537473e-01	1.579585121623377830e+00	8.379714838140081001e-01	-7.856740551870090572e-01
-1.240619861517751588e+01	-2.102580040264225403e+01	8.718629086421978869e+00	9.030754832485030192e+00	-2.401150972990056864e+00	5.906891495985220786e+00	7.485305614594843782e-01	-2.083883946502762541e+00	1.614031052581510250e+00	4.704678481991580341e+00	6.468962305500978172e-01	-1.719913208985106134e+00	-7.676119754226115033e-01	5.757536170518687157e+00	-5.259803208422409782e+00	-1.775312692626374700e+00	2.139831708580960168e+00	-6.341174369584701154e-01	2.344661296348627411e-01	8.276561981325691875e-01	4.800818427701602498e-01	-2.424044065184401298e+00	-2.184387308417705675e+00
1.729359504689086791e+01	5.890062049331858951e+00	1.216461010910472318e+01	-5.483659567910770249e+00	-5.731154893311780185e+00	-4.930098694968100936e+00	-7.883022335469757280e+00	-2.396521118243075232e+00	6.155631608386328502e+00	2.596236978521051508e+00	5.729259562784016602e+00	-1.343759334348310519e+00	-3.497789247641669985e-01	-2.038916207298611116e+00	-2.885056570143355037e-01	-2.274762263609244162e+00	-1.136081158502668664e+00	4.338623338753933578e-01	-2.710729694098505393e-01	1.602630940715535690e+00	-2.304826668652400823e+00	-4.828820841911906081e-01	1.227347360712862656e+00
1.506361600279037383e+01	8.786972469113919715e+00	9.958127395363945311e+00	-8.225864830500153602e+00	2.695505022327802092e+00	-7.011173024048594549e+00	-2.218511570130340615e+00	-4.750020887638943812e+00	-2.114419723580660104e+00	-8.101264694673181443e-01	2.423672158801023713e+00	-1.371540739107900642e+00	-6.975276424885908100e-02	-3.505887833067886206e+00	1.372586708185032478e+00	-2.096831357271064178e+00	-7.869385797789627546e-01	-3.372688567671173310e+00	1.992930769161394222e+00	-2.154233528079246174e+00	-7.842068190261011207e-01	-2.773926163982213922e+00	-2.620700780286606690e-01
2.996869467753360539e+01	1.463430427071131135e+00	6.966094613866508745e+00	-2.062480020736301878e+00	-4.126001456153177038e+00	-3.978369919087264339e+00	-1.024815787236071607e+01	-6.198945312289915854e+00	3.399561106691176171e+00	1.834749237973154479e+00	4.778606028759759816e+00	-2.928088050802097886e+00	1.385640895106107662e+00	-4.187850564242800111e+00	1.179096235659877312e+00	-3.783326958351478808e+00	9.748844022687764843e-01	1.613270769840167818e+00	-5.662463068816675493e-01	-2.783676660245576126e-02	-8.949300583099716322e-01	1.411835113878904702e+00	2.410393806921844018e+00
2.262732908146197985e+01	1.794984129923568261e+00	-1.988340939202738245e+00	-4.132537779541016754e+00	7.947882434357997461e+00	-4.145908331654111656e+00	2.261556870690424326e-01	-1.122808023274032152e+01	8.767985352012260813e-01	4.535593328481892783e+00	-3.167745338992800530e+00	4.613099315801325595e+00	5.296158345207222951e+00	6.136338900615966985e+00	2.393529283141700437e-01	-5.913281893776471954e-01	-4.330746290907381280e+00	4.064682870095146505e+00	-2.248262890393700975e+00	-3.070862936236458562e+00	-7.999662860400967856e-01	9.182433016276219107e-01	-2.855928722800345376e+00
1.704429486453948428e+01	2.847710962230308507e+00	2.194905401735293360e+00	-6.067442995010532414e+00	1.217872222539756066e+01	-5.951531138004072297e+00	4.223918909174017244e+00	-9.632137238854888039e+00	-4.781482115443797198e+00	2.209958215747676036e+00	-5.089336286143263166e+00	3.800104688018492993e+00	5.233325465859166137e+00	4.642683545385567712e+00	-2.533715707906007086e+00	9.709838018641689383e-02	-1.271471010265995405e+00	1.191974835604415084e+00	-2.458747120844158918e+00	-3.042226369761281024e+00	7.569592987047847332e-01	3.223931247507176412e+00	-3.304234911261480612e+00
1.291730437029815493e+00	-3.322239244881124165e+01	6.041173592865431985e+00	4.712158245960815783e+00	1.777201462064047055e+00	2.276713294912550811e+00	5.302110711639383744e+00	1.158958693485235791e+01	-2.461362252619657021e+00	5.247477892575130198e+00	4.735182812240027239e+00	-5.149241549680410479e+00	2.839755447649042086e+00	-6.567393385882104084e+00	8.698042615173204872e-01	8.669419630266088639e-01	-3.405314035323381727e+00	1.311606805239909912e+00	3.236965329719033169e-01	-3.018576301682073026e+00	2.698127629352459866e+00	2.115995614569790906e+00	1.023213692810218456e+00
-4.979086817780508864e-03	-3.305237674445241680e+01	4.913052878899622833e+00	8.354373311696274840e+00	-3.414342762636317197e+00	4.028249486177516658e+00	4.717849548686418260e+00	9.985648951304364473e+00	-2.083200569510799127e+00	3.529614818888828776e+00	6.253068142974805177e+00	-7.712630039605930854e+00	2.451595626662901761e+00	-5.624854561530166386e+00	-1.786177256886543538e-02	1.417189745469071616e+00	-2.122143086973258264e+00	6.239531627685381832e-01	-3.759665272753733301e-01	-7.534004345611432507e-01	2.825689120234523788e+00	1.620039652963846333e+00	2.280215172724445516e+00
-4.800523642185387629e+00	-2.990485673886997020e+01	6.438081731688565235e+00	6.983291625883488507e+00	-5.118524913549184596e+00	3.121558306801870408e+00	5.004089801924519243e+00	8.901748783202608095e+00	2.880316079058768408e-01	5.912568519041635717e+00	6.162585370830365505e+00	-6.197307820312827786e+00	3.059411373022311142e+00	-4.096737770915069632e+00	-1.316903856005931628e+00	1.710986684862670915e+00	-2.742347323001121939e+00	1.064910555033824036e+00	-4.538442933923577116e-01	-1.168174373128865184e+00	1.626554053811503087e+00	4.143404095319906388e-01	7.154841306330363970e-01
7.386962479280221316e-01	-3.477388792410392426e+01	2.734031534357800108e+00	7.736867397152877857e+00	-2.922391648924945073e+00	3.226527170717686133e+00	5.386479607072042874e+00	8.582779939623918608e+00	5.573082810810428001e-01	3.489635419379070402e+00	6.738560219052126321e+00	-8.136426879249219368e+00	1.320827296799138129e+00	-5.484192300967843714e+00	8.584099941860591498e-02	1.643389388220527492e+00	-2.774206455710337860e+00	2.277687725807835684e-01	-3.249261472036484300e-01	-1.515086756639371535e+00	2.449011447039636469e+00	3.939906303304307467e-01	2.120109286347967359e+00
-8.641602268007451570e+00	1.142846980690872449e+01	5.359558155776505295e+00	-1.102505190731146634e+01	-2.658046329294236454e+00	-9.784261615241888421e+00	9.011799081091229624e+00	1.082620780978504627e+01	4.407847655805769094e+00	7.364569279551016479e+00	-2.075165436548201292e+00	7.017405775780234833e+00	-2.715517060444257336e+00	3.120382707454406379e+00	3.392890899418926853e+00	5.014950980245651557e+00	1.044339511804403919e+01	5.208878927841556816e+00	-1.462237818198771189e+00	-1.272722631824846795e+00	4.256641230861040626e+00	-3.374695980582611554e+00	-1.951838790539912605e+00
2.066150111726142313e+01	-6.237370070287545865e+00	-3.948665145780795527e+00	1.950990966423733042e+00	-5.646271351310378606e+00	2.609617890294892550e+00	-3.614420695349426449e+00	-2.024975461326304627e-01	1.161806644305666270e+00	1.618280126745530900e+00	-4.686979145713232597e+00	2.700877875989439847e+00	-2.601441300472234985e+00	1.077468532562473769e+00	-7.152159473472342599e-01	1.999359722545430706e+00	3.383548647887676175e+00	2.317212782486047562e+00	2.004653724285989647e+00	-2.210637691326640397e-01	-1.408461747805035635e+00	-4.429832345074147804e-01	2.002710245011162460e+00
