-5.152528962855617678e+00	9.924116709123842028e+00	-6.736868425204876942e+00	-1.086882842750072875e+01	5.151968831381401159e+00	5.339055703064707004e+00	-4.059824121372153094e+00	9.061447632781339578e+00	-3.760246054646596559e+00	9.129817395330101781e-02	-7.034396165420460534e+00	-1.662160806809282576e+00	-5.277742560722467502e+00	-2.626135171612038466e-01	1.418472266132202675e+00	-6.655320372242218063e+00	-2.954451912806418168e+00	9.811572286401529785e-01	2.942189637059588581e+00	-1.642896267980107350e+00	-4.333766235144419277e+00	-3.009465047984137609e+00	-9.958076884227775594e-01	-3.080444907980242508e+00	-2.352233664867481977e+00	7.034353130012355182e-01	1.915282332474980587e+00
-2.447312800067209793e+01	5.587639030765307879e+00	-1.828621603394824158e+00	-4.714828462303339407e+00	1.059060728667657436e+01	-7.081623127734878453e-01	-2.136142689947547968e+00	7.494766069822975663e-01	-9.852024428032628123e+00	-9.621132407406823850e-01	-1.821496792743193760e+00	-5.231026379476769961e+00	-2.303775735580753103e+00	5.662739527839422138e-01	4.070577202144899154e+00	-7.609359807246399043e+00	4.466960153407254275e+00	2.198674707223028657e-01	1.547868436967621886e+00	-7.685669573582391001e-01	-1.324543628344145296e-01	-9.926547877667447617e-01	-1.676226116060902438e+00	8.749661496127073557e-01	-3.626682236463730225e-01	-1.509867741175823230e+00	-3.198700854664578319e+00
-2.208227924102180850e+01	3.773729520989319575e+00	5.719540575623016654e-01	-1.699808891014044532e+00	8.281321368497305713e+00	-2.751284457710847509e+00	-6.939942319826693407e+00	-7.951182635408001964e+00	-1.404873117718067776e+00	4.070422922403388988e+00	-2.107333357249888017e+00	-2.340862530582178191e+00	5.243321673616063716e-01	-5.025454961453415414e+00	7.367003494909500905e-01	-1.801175372978339739e+00	7.271952181010666649e+00	1.007316165053441459e+00	4.690979787938955314e-01	-9.150649977571770899e-01	-1.050228181185865139e+00	7.884188832014955850e-02	-1.338797082019062890e+00	1.566963864734307044e-01	-1.236174433391355576e+00	1.295859677716779679e+00	-8.754019968710619048e-01
-1.377003399434617670e+01	6.525147810387282199e+00	-1.393366491195864976e+00	-3.398878761065014409e+00	6.343008168219317788e+00	1.265418493211690976e+00	-6.744044989668328327e+00	-4.677722542059901123e+00	-5.631043458476256980e+00	3.540920929908140113e+00	-5.009726392118694527e+00	-2.913316899470918542e-01	-7.071585921245305759e-03	-2.858711580273895603e+00	7.809847726159779846e-01	-1.410238747880073085e+00	6.731551055584063192e+00	1.901030880314541482e-01	3.987550378848989219e+00	-1.126526938670543654e+00	-1.462791038221128215e+00	-1.666307190960453488e-01	-6.457263492628612100e-01	8.165288548889869033e-03	-2.166227831310018281e+00	2.490095409204899912e+00	-3.352083810203202452e-01
-1.151302068223152375e+01	4.112709492954758517e+00	-1.726892865782664099e+00	2.611327562536776004e+00	-2.950653605439373273e+00	1.823422505016772721e+00	1.080488468109647116e+01	-1.165012420954816968e-01	-5.118326487331120056e+00	2.049660178948697897e+00	3.883025815857557572e-02	-3.686077863366489904e+00	2.295092713818579711e+00	-7.570508352232095950e-01	-2.504708703264987069e+00	-5.047213645557078188e-01	3.964738502545910315e+00	1.073767830106097998e+00	2.249437772794105506e+00	9.259122438370268604e-01	-2.655676621903227730e+00	3.358040447208011425e+00	9.708274654996136288e-01	5.140692361250555287e+00	1.455874091229076628e+00	-3.892589564009840686e-01	-1.663750181341097312e+00
-1.838296353382038717e+01	-4.791224921598900899e+00	-2.691439812146740440e+00	1.282972411031217730e+00	-2.056498092504044806e+00	9.271344576430825546e-01	-6.938829628157932028e+00	-3.276384353397864047e+00	-1.251212153342853739e+00	-3.056055487178999996e+00	-6.378367026622522307e-01	-3.141560798858584747e+00	5.023131597980538210e+00	2.889324330505701477e-01	1.111989162153901756e+00	-6.411805815330493097e+00	-1.346569403272818821e+00	-3.561353086968923165e+00	7.489516678653216353e-01	2.766479612461269610e+00	3.321021866613148354e+00	-2.193052332994958498e+00	3.211341641464804830e+00	8.568107477692298302e-01	-1.539376361336928900e+00	-2.594359762020714832e+00	-4.123486161581089160e-01
-1.857209346753245427e+01	-3.769365280664104478e+00	-3.953057843351281075e+00	2.960547914589297225e+00	-2.763975700980995320e+00	2.123282721552880586e-02	-5.733133153334351029e+00	-3.813681830859255495e+00	-3.314920801038649056e+00	-3.434707081719853949e+00	-8.219232262840794334e-01	-4.380254312739673139e+00	3.640471232713222705e+00	-8.692799633320751340e-01	6.696765593352482782e-01	-4.751391479123586947e+00	-7.548480283460530238e-01	-3.406911581092662900e+00	2.431229465667218648e+00	3.503616288243313726e+00	3.799289602960896239e+00	-4.690747082854417882e-01	3.332980879101250515e+00	1.365289833765131799e+00	-1.414355326835035287e+00	-1.918542518924301721e+00	-2.325332568320061521e-01
-2.265351992131809666e+01	-1.998866201829131839e+01	-8.740849326563443711e+00	2.314720320791936459e+00	3.839649581552824209e-01	1.354726960046940931e+00	3.262186749195230107e+00	-8.616322301250051163e-01	-1.285843977831800489e+00	2.122176162002494149e+00	-3.850616329641947527e-02	2.029841063082524766e+00	1.023439981222976858e+00	2.898216823564803590e+00	3.081842680733913209e+00	2.350032803039279639e+00	-8.830613996980334335e-01	-2.267429516927383371e-01	2.424593627555393649e+00	1.564539370508326366e+00	2.454877792528293579e-01	8.178732037079977646e-01	-1.510514908303641546e+00	-2.241366681082853862e+00	-3.055778646546025712e+00	-8.143212359855028781e-01	-2.349257973163272270e-02
-7.603026276720920684e+00	-1.316672523114208815e+01	-9.538130682289214235e+00	-2.317219239440550249e-01	2.919117619878122127e+00	8.749051029633733378e+00	1.131895814846346271e+00	-5.647440192444904028e+00	-4.843515904957421903e+00	1.086156546619333252e+00	-2.690602094951095591e+00	4.347516348150731069e+00	-1.890003358503575370e+00	1.069659588551364893e+00	1.359864243644425486e+00	4.801234970216192721e+00	-8.691630051688482572e-01	-7.418986639528240001e-01	7.714544644022101050e-01	-3.389673527004122833e-01	-4.363387598310652926e-01	2.463662122141385247e+00	-1.592014994603806244e+00	-4.451908699196300834e-01	-1.780556787929794105e+00	-8.938142053187285718e-01	7.757684828116637177e-02
-1.050393576830795794e+01	-1.216338983880804747e+01	-8.471269763203620684e+00	-5.175304787091074665e+00	9.393814604741933749e+00	5.313476569692076268e+00	-2.661098882234679497e+00	-4.350623696021582276e+00	-3.160457755501368204e+00	-6.446802592235375329e+00	4.135558632447771998e+00	2.759358532691653654e+00	-4.709033547700147260e+00	2.449588158795574788e+00	-9.433947445953241862e-02	4.780951743211226734e+00	-2.547097933931373070e+00	-3.773132807402207689e+00	2.155443435044916534e+00	-1.487773008087560855e+00	-1.732814261175547266e+00	3.483909787698366678e+00	-2.007632391454437837e+00	-1.552150456245288579e+00	-3.692516650895666608e+00	1.610243218713183433e+00	-3.469121385206589636e+00
-2.512570140261327367e+01	-1.363432854518945803e+01	6.160227433810840786e-02	4.328746496549019440e+00	-2.404585787287283782e+00	8.288147702238092052e+00	1.852116646579595738e+00	-1.431159381670852326e+00	6.060742036730561999e+00	1.035221800019455607e+01	7.801022020894284204e+00	-5.415871282509579387e+00	-8.333601276298137073e-01	-2.428221963905953462e+00	-5.821972910515713195e+00	-4.119659666412077037e+00	2.587717411240620269e+00	-8.839859106922743903e-01	-2.542307575891494587e+00	6.331791391632239918e-01	-4.868038438567240944e-01	-2.942727874903024871e-02	-4.351645486728821649e-02	7.222433880095392444e-01	3.045926041790560923e-01	-5.613381819743415990e-01	-8.297059478654744691e-02
1.358378608873658067e+01	7.234481404445669561e+00	-1.061913146963922117e+01	3.512315628359814923e+01	2.862732167867237010e+01	-3.373447618475599263e+00	7.314065516524141941e-01	5.865560279239519836e+00	3.747458872778840488e-01	-4.205692603710736027e-02	1.139733114228859812e+00	1.221761642198940123e+00	-1.431216728498148294e+00	8.855874081891867977e-01	-3.307953355753421754e+00	1.557454342931681834e+00	-1.278286380818872026e+00	-1.627870763950829858e+00	-2.206681062499792623e-01	2.626304054648909148e+00	-1.238484804300416853e+00	-2.539403795829096033e+00	-1.252530579006210898e+00	-2.871258028028404130e+00	2.097510422710300027e-01	5.864639642577103296e-02	-2.065907187028845016e+00
-1.952475936231654430e+01	-2.567283679314394718e+00	-1.213663045907199312e+01	-2.109525025906317630e+00	-3.620862816165598908e+00	-1.544868539818333453e+01	1.687813710509529841e+01	4.913790569961403953e+00	-1.637905341757116773e+00	-2.738194135173744215e+00	1.806705718477307210e+00	3.466208176700481758e+00	4.810875334023888561e-01	3.452734713546518286e+00	-3.223976042442592838e-01	-2.419369313678119138e+00	6.273674224935454014e+00	1.388974733599171341e+00	2.919352887020465470e-01	9.789027328642800896e-01	-1.603597438644320361e+00	4.041803135213660525e+00	-2.848388139289881771e+00	3.312765722712823102e+00	8.405604349266744268e-01	-3.865865498519442500e+00	-2.697509773989166693e+00
-1.307343601768782548e+01	6.566765332922353871e+00	-6.522757064132969518e+00	-4.360667063252604336e+00	-1.303289560585723095e+00	3.090507633019627942e-01	-3.254508500821006400e+00	4.440644222342887915e+00	-4.584180821480626777e-02	1.909463502524141543e+00	-3.522867234120370394e+00	3.096735218211612128e+00	-2.402608167166828679e+00	-1.496667489757620650e+00	-1.525764832355739342e-01	1.023957265233878200e+00	4.986079137342618040e-02	7.666930374560462780e-02	-6.257510118871989491e-01	-1.501228914842670958e+00	4.698462968852987198e-01	-1.669494223182840020e+00	-7.616618710793197078e-01	-2.709012508019850163e+00	-9.849037582031894278e-01	-3.445028855035639492e-01	3.563281632387530484e-01
-4.576342956797913253e+00	1.547389482036735409e+01	-6.745193808986643669e-01	-2.265678638906073239e+00	-2.855263422423950814e+00	-3.395689782797794098e+00	-5.070444487762670427e+00	1.421436189845061593e+00	7.355769795889353091e+00	1.768249833920147340e+00	-4.022246320134151287e-01	3.142045359656556958e+00	1.841853654511697247e+00	-2.895981093160457931e+00	-1.545598387598798418e+00	3.996044933039069935e+00	-2.793611683131186130e+00	2.876289997321867187e+00	-1.651926028799391710e-01	-1.221884166657846160e+00	-2.234551903085646440e+00	-1.953075839990229934e+00	3.198350815860379281e+00	-9.056453294175856872e-01	9.147163580100177160e-01	-3.439547970134708699e+00	8.493665075761401839e-01
-2.861490605907220797e+01	2.930823447406894822e+00	1.393757356022030658e+00	-2.254606152627569138e+00	6.590989863041951224e+00	-4.082812728383671264e+00	-3.276601482589305281e+00	-2.487010411681245814e-01	-1.758091204107096850e+00	2.768887625828690524e+00	6.336637197826602286e-01	1.887470735193226057e+00	-5.143668967099519485e-01	8.486141584986709452e-01	-1.540146054519840435e+00	3.736619064716246275e+00	1.788126282257199717e+00	-1.401937157052374872e+00	-2.882752146668848159e+00	-1.799342414047412131e+00	-1.276024142982364218e+00	1.881783142105185824e+00	-3.193169188558734550e+00	-2.060488992897947735e+00	2.049677418635130977e+00	1.940189646192525874e+00	8.887726847206264269e-01
-2.508155757906450134e+01	9.573153159277815405e+00	7.519716154741715730e-01	6.179336968864547197e-01	1.330369411301419946e+00	-4.877054737066240264e+00	-3.394400018859734747e+00	6.109902172676408005e-01	-3.289041488426226234e+00	3.536330086000366357e+00	4.134902152077617465e-01	2.513411271855798823e+00	-1.965885696119455739e+00	8.428909403800595168e-01	4.311383249974664600e-01	2.975243196143833035e+00	1.540981447981839336e+00	-1.180997030975199147e+00	-1.818598553132405815e+00	-2.659445550699879313e-01	1.063059549766873557e+00	2.872754953032980563e+00	-2.158034634248364725e+00	-6.824945544451178625e-01	2.725448192989805563e+00	3.674286480684445078e+00	6.107358463016296923e-01
1.790883982420295339e+01	6.300880584487313918e+00	6.164174083308505026e+00	-1.205909565423598284e+00	-4.926853666789092756e+00	1.213865988143119079e+00	-3.481772752040374730e+00	-3.056207627337487409e+00	-2.227237096962540797e+00	-8.575682130271021109e+00	1.329211481896146729e+01	2.766744685169645557e+00	-7.653682460189162873e-01	1.353276068421905398e+00	5.349417418412889091e+00	-2.255770485296888506e+00	-1.479292161593435129e+00	1.532841690416486102e+00	2.033444901808192817e+00	6.424806560015006163e+00	-1.075479844803550744e+00	-5.591744218670404720e+00	-8.112387188367700119e-01	7.409323933136743312e-01	2.789043175005424535e-01	1.551981188794461008e+00	-3.948102006579312651e-01
-7.562502407916689151e+00	4.832722586581439828e+00	1.454005807140683260e+01	3.152162579230855854e+00	1.288597776349719837e+00	3.896974199900704594e-01	4.754285295682535661e+00	-4.581585455605624801e+00	-5.001370660442704619e+00	-6.282286937305213037e+00	-2.738048321249516026e-01	1.891106293220247425e-01	-1.154539883114361842e+00	1.086518834495157071e+00	2.308241599417567791e+00	2.336330256731395494e+00	1.923643133619729495e+00	-4.936925648778962561e-01	-1.646353967261875439e+00	1.219059461380059162e+00	-1.551191902395521849e+00	2.765205365507478197e-01	1.016983848955073766e+00	6.958006517248508382e-01	1.100747200397991454e+00	9.069360121355901638e-01	3.431078000115430071e-01
4.875256069851265472e+00	1.762204620690478052e+01	-7.032417881948447302e+00	-1.740652146731735739e+00	-4.208372434195980283e+00	-3.949151713708054512e+00	-4.500931465933424747e+00	-1.127329694158391682e+00	-3.243628230916355992e+00	-4.844808463501109053e+00	-9.742349343607409340e-01	3.223231985396556865e-01	-8.893375856139903446e-01	-9.441280373136465842e-01	-2.683517120631404129e+00	5.392444283814606942e-01	3.186120884555918575e-01	-2.465310091677156645e+00	-4.167969870145714628e-01	-1.281850546662645085e+00	2.215245617460189109e+00	5.361614596404297162e-01	-1.440445806990487077e+00	-9.920130010187866443e-01	-1.903567130783270223e+00	-5.922970236993969628e-01	1.547294698527907242e+00
-2.097146411570753699e+01	1.176864290073590169e+01	-4.889052508720269863e+00	4.194147981784288604e-01	-1.868039788847566107e-01	-1.055549626491530191e+01	-1.428116059618354416e+00	-2.552424586166302856e+00	-5.769383808404611180e-01	2.439964939431898738e+00	-1.903733818839716596e+00	4.765977120519965249e-01	1.846197762808409415e+00	-3.430220819211362127e+00	4.808285351098947613e-01	3.608237530969276907e+00	1.107122246030763035e+00	1.020503596799423596e+00	3.736184728763755070e-01	-9.015153806159879879e-02	3.006659985736208074e-01	2.350769272820533384e+00	-1.469034546934417929e+00	1.342285450334945729e+00	1.497741377016331032e+00	2.514847362678875431e+00	1.274580717933869067e+00
-1.734926995813067663e+01	1.490592206153611210e+00	-3.058640782900916566e+00	-1.594513039210156080e+00	-2.263919602233875228e+00	-5.577111996716014986e+00	-7.737233797464882379e+00	-2.699296740415936036e+00	5.819422129539630895e+00	1.204257447396504199e+00	5.240232127017309116e-01	3.646660120878083333e+00	-2.260700261101355579e+00	3.354458530220598700e-01	-1.310902428530093422e+00	-6.891491288940488902e-01	-8.273587740834084658e-02	7.664041607242796372e-01	-1.016854154728816795e+00	-1.272294103041016866e+00	9.102870321333190740e-01	4.754940114965753861e-01	1.340973474361951912e+00	-1.034294072971855938e+00	-9.393305328609850013e-01	1.027987332585369729e-01	3.616616280419289731e-01
-8.048595749489285467e+00	-1.933034864671564934e+00	-4.803342908285728186e+00	3.241104755373663160e+00	-6.030513442517159817e+00	-5.478777006871333732e+00	3.870638849028738893e+00	-3.061983197821221303e+00	3.944796699309458976e+00	-2.198750596085695008e+00	5.664286791593655668e-01	7.491313549002048822e-01	-4.197194604976398402e+00	-1.099698776838093500e-01	-5.886250958531501709e+00	1.358070273842187481e+00	-2.028353661054249191e+00	1.323887015074282525e+00	4.861408574268359928e+00	5.867170083998902719e-01	-4.537009777824033918e+00	2.923753213381093286e+00	-2.269510901566449690e-01	7.971741356589490124e-01	-2.191748299214412832e+00	-2.750519374935370132e-01	-1.635265400533095326e+00
4.310217550669080744e+00	-7.740474713365581572e+00	-9.950546063684823750e+00	4.826453626904947392e+00	-5.616308856000146399e+00	3.042442104193997743e+00	1.245898147960076585e+01	-2.631416808135102592e+00	-2.077137736490209274e+00	5.285647454170701920e+00	-6.472576822135611696e-01	5.016424126233101077e-01	-2.881392776539700495e+00	-1.176680170288329608e+00	4.939293593196482091e-01	2.503649491744398770e+00	-3.207040892895624218e+00	4.149425313670565552e-01	4.044864242621282635e+00	1.461311670316792766e+00	1.305266242953105449e+00	2.250014135642763313e-01	-1.458153118700278750e+00	-2.094891610797816883e-01	1.141853450937778680e+00	1.078411723325687355e+00	3.734674578245678056e-02
9.778567356965126578e+00	-5.687979606870353422e+00	-7.709514719340309519e+00	6.005916532556711651e+00	-8.632833143250277175e+00	-9.054093921630671504e-01	8.774458912576356795e+00	-4.308934469667394573e+00	3.528302691800984547e+00	3.771607639133280454e+00	8.108409469661570501e-01	1.270920387426953679e+00	-1.269060973403279391e+00	-6.269067084278066027e-01	-1.873464504494932070e+00	7.511762398147489028e-01	-2.183796453208474819e+00	-3.750946994198083861e-01	3.791650876457722141e+00	1.946663653620915202e+00	1.145427716494458625e+00	4.526821391775143200e-01	-9.553296346124257044e-01	-8.830355813489296768e-01	6.868294318855340252e-01	8.173359729127610551e-01	-8.541142394912669689e-01
3.421235804191488228e+01	-4.177404820987318801e-01	1.718529919498083203e+00	-7.463216332982559598e-01	-4.095629349046118861e+00	-6.606161409205312474e+00	-1.804968824376443681e+00	8.745883659295157486e-02	-7.134767341344470104e+00	4.947061516324668951e+00	2.549796437225087864e+00	1.035814304455072277e+00	-1.342821455546621356e+00	-1.630081972389676448e-01	2.671549725499307915e+00	-2.251928835027080800e-01	2.489310389608642815e+00	-8.386189056314135026e-01	-2.205250336275704992e+00	-8.507684787246964087e-01	-2.730060178180468089e+00	-2.940352540143909010e-01	-5.879081035733857430e-01	5.038171416384280843e-02	2.098148152287409030e-01	-2.273611801770369034e+00	1.563489696923541450e+00
-1.126454974773044349e+01	-2.341342053389497835e+01	8.616744282691238155e+00	3.675832404905079454e+00	2.361069832414470326e+00	-1.802858384222934873e+00	-1.065414943135725601e+00	-4.742064441147282317e+00	1.365614331545239146e+00	-1.962486417227899516e+00	-3.427346753005418911e+00	-9.922457279372545180e-01	-4.895194499721487458e-01	1.179824160245164011e+00	1.813799335622164000e+00	2.513572018498125615e+00	1.638197690516513205e+00	-3.307436285279505284e-02	-1.360682738129704195e+00	-4.000257049925189934e-01	-1.088633554319855756e+00	-2.501291902468310013e+00	-1.330135830634010308e+00	-2.070520529444852542e+00	1.674650731079537547e+00	-6.471331917248988042e-01	-1.096328978611921690e+00
2.199077861088721164e+01	-6.105342124524510972e+00	-1.387322766780245242e+00	-7.027127901096839047e+00	4.543059508489273313e+00	-3.501398209141004969e+00	1.790114720526164716e+00	5.687990069428728646e+00	-3.971754061844752215e+00	3.662494972536742832e+00	2.184280593537719639e+00	-7.881887283602286853e-01	4.219542301723361311e-01	7.436657078106535534e-01	1.210442682028232131e+00	3.146377726142172815e+00	2.034857000854504439e-01	-1.504789558715388775e+00	1.471455421737314584e+00	-4.234422916674327020e+00	5.956339079581551843e-01	-2.004287311726694831e+00	4.034197058330073915e+00	3.773497451720452922e+00	-1.194411470856080681e+00	4.918043104929022746e+00	-2.047620621065153745e-01
7.249354328584993290e+00	-7.138484892399604043e+00	8.485618493036600540e+00	1.934477406494502227e-01	-8.042393185778802245e-01	-9.561233987955965574e+00	1.755987147582142027e+00	9.046598930419001705e-02	-5.104968322243481182e+00	1.491293785567378904e+00	3.265731005978959711e+00	-3.472105690881497786e+00	7.493126166445204239e-01	-2.770101586325961041e+00	-7.760161652709023361e-01	4.387661292013125269e+00	-1.046237190398657368e+00	-4.133216512456975522e+00	4.891850644900041511e-01	-1.991320771114058807e+00	-3.066638494279979810e+00	-5.754736644777922905e+00	1.640634664175563806e+00	4.749850320588247854e+00	-2.404880356807055364e+00	4.174105764654249207e+00	-8.892280208767835425e-01
1.775771731726547031e+01	-1.575626419188790805e+01	5.154607788173114713e+00	-4.041926935137856169e+00	9.026434745382129199e-01	-6.717802567449259854e+00	-1.183144899125681881e+00	3.993677893152504321e+00	-4.885403838423098000e-01	1.534751515198664817e+00	5.217797475584561306e-01	-3.611360425464570922e-01	1.373693268456351424e+00	1.491606136999787058e+00	-3.551961514806286080e-01	-1.086597540982233490e+00	9.488852185350133972e-01	3.635341266759157364e+00	-7.722028337911926998e-01	2.598347151683356504e+00	3.306621286826658679e+00	-1.605733591763667700e+00	-1.569290286423946190e+00	-3.140925923127251718e+00	-3.501225285190273651e-01	-7.281776174483002295e-01	-4.276751986244635706e-01
6.069486261241317848e+00	-1.465606818478835827e+01	5.817082360903691907e+00	-2.908729175785012555e-01	-2.658734168991044311e-01	-8.679737251309559198e+00	3.413538276856307174e+00	8.249273847024008788e+00	-1.579640088505320117e+00	2.218629532549704741e+00	-2.815396306844985652e+00	-2.365021579630704363e+00	1.273952935714089074e+00	1.256504198961602592e+00	-2.288116700824953664e+00	4.989950469887586837e-01	-9.656905612738553302e-01	3.504590716806082473e-01	-7.897351438944434990e-03	4.732388136042211396e-02	1.730896206175924545e+00	-4.225418055506671600e+00	-3.443629240926238566e+00	-2.515125046220905602e+00	7.852970431327269685e-01	-1.616660341396472855e+00	7.966295585575630112e-01
2.875621728591640558e+00	-1.472280807161198624e+01	8.379956246851078205e+00	-1.912563322756017259e+00	-2.846221384948652289e-01	-9.199566547083506407e+00	3.568944838522660312e+00	6.218020925698396262e+00	-3.403637039981544987e+00	-3.358689470567867708e-01	-2.796187009439743409e+00	-3.150327281475338470e+00	9.602686615300231043e-01	-6.399956378830230497e-01	-3.303499988644129637e+00	1.169567923515578922e+00	-3.308885869059621232e+00	-4.059019167852903065e-01	-9.034153783774716284e-02	1.203930421801249429e+00	5.679423420784616150e-01	-5.354383626645756955e+00	-2.971849999406897425e+00	-6.289992890498092848e-01	-4.998049275561012861e-01	-2.078523485942398441e+00	8.312630628981374503e-01
-1.681056786906108158e+00	-1.651394302974136963e+01	1.042114791122351392e+01	1.012797268810145951e-01	4.859645636519408507e-01	-1.207859547932352839e+01	3.148897607773748497e+00	3.790247104976771642e+00	-3.900263070840787716e+00	2.720696848014958480e-01	-2.521692775752347071e+00	-3.146908018396308737e+00	-1.279978926269291550e+00	-1.807314335421022378e+00	-3.165930647667980047e+00	1.309996795737183639e+00	-1.050501756664564468e+00	-5.677011426279636730e-01	2.232639505591282603e-01	1.521726375288434963e-01	-9.277623965455246147e-01	-4.448516116945845589e+00	-3.353910252500324152e+00	-4.598468802943443956e-01	-5.624327172998000446e-01	-2.332091700401227818e+00	2.248558094034238675e+00
9.000614750280753196e-01	-1.545019246237311350e+01	1.163586732672317048e+01	-2.594414923164318765e-01	5.350182135034491360e-01	-1.432768706937267567e+01	1.825260934676882441e+00	4.474251581574326231e+00	-6.550230141418572627e-01	-4.417759001525379814e-01	-1.333421253328527512e-01	-1.676730143009123486e+00	4.161697239012309146e-01	-1.170753517517089254e-01	-3.463054321425553805e+00	1.596650538385729234e+00	4.271203454036651692e-01	-3.737594174946028969e-01	-1.907918714439570812e-02	9.333712695436157114e-01	-3.815353272288889985e-01	-4.114288238898894612e+00	-2.892296949106507142e+00	-1.738164315511597557e+00	-1.577568778699393937e+00	-1.810681894454437613e+00	6.952975089326558500e-01
2.517384364428921018e+01	-3.107750162516118020e-01	1.438799502484159998e+00	1.317548003156975511e+00	-7.910638291370577946e+00	-2.293323568873082974e-01	1.071353172228765915e+00	-8.632758977313972348e-01	5.734571952472741069e-02	1.142707199385247119e+00	-5.603370225534362703e+00	3.119299612716057157e-01	-2.329457155415108893e+00	8.367311234561671807e-01	-2.061996441052033058e-02	-2.972714717185860334e+00	-3.350686558301543827e-01	2.436134739043954056e+00	-2.997513148631261615e+00	3.975730175995054960e+00	-1.409206723129143857e+00	-4.420940816289492536e-01	1.819742458048481559e+00	-3.391315201751835318e+00	1.061748902758217206e+00	2.992910227642067156e+00	2.454227110333335737e-01
2.829302731379777924e+01	5.966496056159896755e-01	4.482857033049052475e+00	3.341788284122872987e+00	-7.750000176974236155e+00	-1.488907766664237409e+00	3.003864183248445840e-01	-4.091741419776784738e+00	-2.184531272246208466e+00	1.372102209234882686e+00	-3.909410654660898654e+00	-3.016063222546943923e+00	-1.987858172395382761e+00	-4.918576934730380934e+00	-5.814223580385364798e-01	7.674553882853289988e-01	-1.932203072505127794e+00	7.942345073195666849e-01	-3.579108461299361110e+00	4.403797226099856132e+00	-2.097605346523714775e+00	7.534138648870549737e-01	3.261006182049257962e+00	-1.908868163119606387e-02	3.848569895533321406e-01	1.307039501167853723e+00	-7.722685035145697430e-02
2.137252389097690042e+01	-2.625750115887692360e+00	6.389171390771077874e+00	2.805429255545720313e+00	-4.017257302625560023e+00	-4.300503999940102240e+00	4.197884599349219759e-01	-2.749255527279490963e+00	8.880345215285003757e-01	-1.254425238351297711e+00	-3.243122015029726857e+00	-3.868560281245483345e+00	-2.992124561930015414e+00	-3.701311053703468357e+00	-2.441048719855277715e-01	-1.704989106757158757e-01	3.381395344297413175e-01	8.536870003403328466e-01	-2.269383259003423525e+00	2.814064954904857085e+00	-3.010794902036558196e-01	2.964557618578228748e+00	3.230746573285016243e+00	-1.840165771714227683e+00	5.000459094451805697e-01	4.022630541016462224e+00	-7.749330014954450840e-01
1.691172233785829704e+00	-1.485967677648197238e+01	4.949631247384126631e+00	3.990441199661050042e+00	-6.662772590604775225e-01	-4.828941579440520826e+00	6.563184124279491938e-01	-4.606592632644865404e+00	1.703172413861605075e-02	-3.624414250199696319e+00	-3.509990543598261681e+00	-1.338145346622516607e+00	-2.877718277609093267e+00	2.569847312649576221e+00	-1.673294358021466754e+00	2.075932794014760052e+00	1.145206119229480679e+00	1.755948909890397702e-01	1.545100278069280186e+00	1.053502454983588521e+00	1.348621169905960704e+00	-1.733846480142265944e+00	-2.378145146397866727e-01	1.822020165132733016e+00	3.859218333268280010e-01	2.741068822738385702e+00	-1.438216697534935307e+00
2.071346495255775011e+01	-4.338204914822368252e+00	3.006866485814478462e+00	-5.350104673724583648e+00	4.837592091505907632e+00	6.345374056944827146e+00	1.779291641424084247e+00	-3.218014103031439976e+00	-8.346004370792842408e+00	-2.591128180331230824e-01	-9.591286118673501448e+00	9.036826380816687099e-01	-4.903610124497244982e+00	1.955949067662956953e+00	5.953336683052754541e-01	2.539819019952354484e+00	-3.333493430011348568e+00	8.781815739998731496e-02	6.500995588066894593e-01	-4.212448144496367952e-01	-1.915707942581919232e+00	-1.954178942779472683e+00	2.057037400376836800e+00	5.613187267939442338e-01	3.301762366326006948e+00	-2.065682216386758530e+00	1.546442356791558392e+00
2.499692982688998555e+01	-3.178523782880402493e+00	1.436233134841451209e+00	6.363954688116933989e-01	-6.393579927076429748e+00	2.574972203960557149e+00	1.653217870848343152e+00	3.397462479473150498e+00	-6.663558510732866536e-01	-9.251338839409669612e-01	-3.673389600369787011e+00	-2.636569385693043444e+00	-3.666319645500625501e+00	-1.524065593606610980e+00	-1.957871588145271513e+00	1.630401942972076634e+00	-5.520078360372496773e-01	-5.775341062832609618e-01	-2.003288028344023530e+00	1.469225150899237109e+00	2.105970822357693617e+00	1.029092685015725372e+00	-1.205382250588626913e+00	-1.137712654356251463e+00	1.431107793089625435e+00	6.631486056628688175e-01	-1.690749941246408428e+00
-2.148590794536453075e+00	-1.010486683140789310e+01	-1.153907811488556412e+01	-3.203696579856122106e+00	4.163950369111852012e+00	9.672917335089849189e+00	3.394854280896424381e+00	-4.290174642196734611e-01	-2.645864995717680301e+00	-1.157651965488734502e+00	-4.403890518929778897e-01	1.973744161402965380e+00	-2.278968064852957554e+00	3.453197008053900507e+00	7.763431333099325427e-01	1.893375382283453146e+00	-4.014570590854884991e+00	-2.068824238913049562e-01	4.289901816984377447e+00	-8.660852521287261130e-01	-1.546314581089860862e+00	2.614861361121114669e-01	1.133707791138534482e+00	-2.880931618154323193e-01	-4.000911349725124952e-03	-1.358058490954212383e+00	-7.625493052680220041e-01
