-2.712213295875835151e+00	-1.633199582499041291e+00	-4.439931717008879231e-01	-1.068993985246036393e+00	-6.265986668698182438e-01	-2.192241519381026849e-01	9.457092221314238323e-01	-2.673535007780371564e-01	1.369447525156620160e-01	2.531331833281142418e-01	3.088214562456134682e-01	1.966626034859441374e-01	-2.913327436443391982e-01	-5.935923250198925361e-02	4.035529026519287799e-01	8.429666243678078930e-01	1.760719912027160217e-01
-2.067885113825286503e+00	-3.053283012127331553e+00	-1.660192441469126035e+00	2.437254734438787096e-01	-9.134832522841983549e-01	1.022291863320371030e+00	1.532659965277284597e-01	3.275426653970328061e-01	-2.684708446200551046e-01	-6.756709865888448352e-01	1.503631334231154693e-01	6.187343643535581084e-01	-1.493323492404144137e-01	6.133793750200569432e-03	6.965122460249274505e-01	-7.413005545873908586e-01	-3.796623612719421947e-01
-4.493475472052354536e-01	7.127072750480928365e-01	1.042474042378583654e+00	5.343464033539292446e-01	-8.556680085221608778e-02	-4.823599374381310478e-01	7.924071467222177922e-01	-9.090588171497469006e-01	-4.580615755400040401e-01	8.626010289255660324e-02	3.690825632595944872e-01	-4.738747707218117777e-01	1.014447903066767909e+00	-9.212222212751973727e-01	-2.136592258950240630e-01	3.596518675180587210e-01	-7.169667148709637505e-01
2.513460910821760930e+00	-2.314930450955771324e+00	3.067311772307397544e-02	2.193073784952005167e-01	-3.222843983111643440e-01	1.506657876837148358e+00	-1.156918900161931107e+00	7.059756120656442979e-01	-8.670729059485823287e-01	-6.984480316635971464e-02	-4.832320683062116817e-01	-5.969117612163959974e-01	-3.223281048692209216e-01	3.981893338318631681e-01	1.825551816311202780e-01	-7.151603380904808516e-02	3.314352190581393853e-01
-1.144501932595005655e+00	1.454900934500639731e-01	-1.465195373985345828e+00	1.304727128593158536e+00	-4.392694095122917086e-01	1.127798263746833562e+00	3.916674662010196650e-01	9.604070399057065277e-01	-1.367658082027276123e+00	3.299380234403613277e-01	-6.803833391196694169e-01	-9.689942973887230027e-01	-2.036917093900444953e-01	1.820470767528951095e+00	-7.239109397192434736e-01	7.847244263498687200e-01	1.823979778918310979e-01
3.279507747304831466e-02	-2.565052834425736616e+00	1.290026565753462418e+00	3.114915490879596183e-01	1.499441976975851021e-01	-1.074218580205317519e-01	-2.066118238266548834e-01	-1.144988375693904992e+00	2.497752953896355266e-01	-7.795184478571468567e-01	-6.833425232801444704e-02	-1.258514128662199805e-01	5.536567793904942913e-01	-9.189441338226318479e-01	-2.393553932478806323e-01	-6.724004746898242235e-01	1.597939937633966745e-01
-1.620948916993968592e+00	-1.188488190168129899e+00	7.141626950186259482e-01	2.577536389299289743e-01	-6.518114558360347255e-01	-8.347024180657149905e-01	1.113666950391191346e+00	-9.202127722816747513e-01	-4.514659001815843897e-01	1.143572573823999905e+00	-5.067205512764328956e-01	-3.448773972520073339e-01	5.519742328610335313e-01	4.029088756072890520e-01	7.326349714305821492e-02	3.718338627134925023e-01	2.543566128952858829e-01
-3.211592305310898565e-01	5.645753991996931287e-01	1.400234128944753520e+00	2.189111983740477108e+00	-1.869427701064219960e+00	-1.687659636732578294e-01	7.125381796669603973e-02	-2.054548480916726039e+00	-9.279271139996507836e-03	1.341769233737177269e-01	8.367738743562593007e-03	-9.942752741979224984e-01	3.376913647024666898e-01	3.683845534515364228e-01	-4.179385045101466356e-01	1.003373651644648312e+00	8.123538765436559839e-01
-1.685744268777654042e+00	8.619814506868663795e-01	6.831600841845957284e-01	1.314740320915422034e+00	-2.430574718431663506e+00	-7.296000855536147744e-01	6.183565769974853632e-01	-1.076056234973788328e+00	1.719052557134132242e-01	5.440447044804626042e-01	6.209347976889109111e-01	-5.833002891050153016e-01	-2.036658818428218054e-01	-2.821085202855656004e-01	6.891517185874958262e-02	5.069437308178671442e-01	4.455784229851594835e-01
-2.406200524626322501e+00	-3.281543712096550713e-01	-4.094987083540565509e-01	1.081464540079074332e+00	-8.578591411442381132e-01	-4.831511206767822864e-01	1.155431994609055879e+00	-1.148067737945222877e+00	-2.961080401129739803e-01	-8.260317240393915128e-01	6.714890970969897843e-01	-5.887696262395281099e-01	4.664178760114963684e-01	4.623226838966174590e-01	1.178965321613301837e-01	6.811031661811945970e-01	-7.005924382562965513e-02
-2.907744240176989514e+00	-1.945329543385400317e+00	-1.600034835233913100e+00	1.623334020509065834e+00	3.681562671093498440e-01	4.026008053244853890e-01	-7.474503542101113007e-01	-7.405669084546959713e-01	4.242094154652245597e-01	5.526632496825881757e-01	-2.784297641056733830e-01	8.114739913807488270e-01	1.185425686008299451e+00	9.340705270791466175e-01	1.245656426172220277e-02	-1.780299327261659625e-01	-1.080384162607675336e+00
-2.427598328015123652e+00	-1.159976466946080809e+00	1.006608069886881340e+00	1.476863156529574672e+00	-1.916505542924048511e-01	4.585723171379251784e-01	9.832490045462080053e-01	-6.987704093316249310e-01	7.647987966179102814e-01	1.977174096888576482e-01	3.185836096129114892e-01	1.427272054224903552e+00	4.249496984691152751e-02	4.410172080010283935e-01	1.360102579593281957e-01	-4.694293191886219629e-01	-3.619261526512292382e-01
-2.666807050288759751e+00	-1.041111229207928313e+00	8.293101992957392365e-01	3.390992684527918688e-02	8.965936653322500449e-01	-3.277569876542481553e-01	7.922667015252977674e-01	-6.681946564153532497e-01	1.481123993533791428e+00	-1.036957214748696066e+00	1.109514316205165496e+00	3.858786585515345813e-01	-6.804696159983852910e-01	7.833545385794385973e-01	-2.837147141477586090e-03	-5.986251096415015072e-01	-6.558959733520907109e-01
-1.869700177776500993e+00	9.363063701108495507e-02	4.540443295549793645e-01	-1.281033676598222204e+00	-3.860234943491948623e-01	-9.292084028835596865e-02	-7.309160688299596309e-01	-5.640311202624982423e-01	6.178552501323257840e-01	4.081778468780768443e-01	4.180617374006003750e-01	2.042328967947620866e-02	5.413900624075935336e-02	-5.832020421476467043e-01	-4.958679056976236788e-01	4.546705618714724229e-01	-2.907470065754746980e-01
3.232723232927772639e+00	-1.200656291410880705e+00	-1.058431234399085596e+00	8.613472068616636612e-01	-4.021121078105676511e-02	-2.322990671473519897e-01	-2.991513691631280669e-01	-7.053246213014043864e-01	1.940087573324871695e+00	1.190077061180236706e+00	-1.235093941491134828e+00	4.368678250027899224e-01	-3.561801343024945665e-01	6.868203691655283549e-02	2.259470823001996642e-01	-9.230119075248921501e-01	8.228101160742358200e-01
-1.261856843968447883e+00	-2.326794139396258121e+00	-1.109878787151120372e-01	-8.071331962247724201e-01	-2.448403291452880964e-02	1.520123521981205650e-01	1.402641271167874570e-01	-5.465905965548670808e-01	6.249024152046809277e-01	-6.545282045234108725e-01	-1.468488337574261338e-01	3.581451138024208808e-02	-2.171271230742543024e-01	1.292098606477139477e-01	3.685183000106023177e-01	-6.320415348896424312e-01	-3.038445247949947414e-02
4.750528241606176039e+00	-5.238148072468593597e-01	3.485346080839592242e-02	-3.713607413505254917e-01	-9.604868268969848355e-01	-2.103655113864891124e+00	-6.713269972323930856e-01	4.911086268725545767e-01	1.634518335200537201e-02	-3.066752216014267951e-01	-5.143361815835917339e-01	3.176165152332972030e-01	-2.176497371656149205e-01	7.712429209191580259e-01	-2.747225774932089970e-01	2.606108775325990390e-01	1.071934610391219317e-01
-2.463755257514113950e+00	9.899695197600103524e-01	2.621562351533907598e-01	-3.059939615643795796e-01	2.521294169866361568e-01	-7.647350336732368081e-01	-6.859928651130681176e-01	-1.561912354971725647e-01	-7.772252219903689197e-01	7.134978451088023199e-01	9.085516230739743015e-01	7.537582584041440104e-01	-1.558734129629780973e+00	-2.168023238272255293e-01	-6.183856821853073171e-01	5.396789001580989953e-02	-2.826312524361257461e-01
1.269562029639152323e+00	1.683394890822071055e+00	-2.393421505146494432e+00	-7.651087316459265208e-01	3.347910052261973135e-01	-5.486078189395148241e-01	1.027396398765729080e+00	-6.703004425844484304e-01	-1.323404461905048679e+00	-2.199673849807235737e-01	1.237829275240556193e+00	2.027350839629953605e-01	-2.433745927512004636e-01	-3.476355092546575265e-01	2.511697202301603205e-01	1.291349876242762207e-01	-3.190889327853400625e-01
-2.703342682960820031e+00	5.168726970174702950e-01	-1.528048965228766098e+00	6.929867278131188191e-02	6.335326861625212302e-01	-7.198097136843677468e-01	3.630494832427734186e-01	1.050457512671630456e+00	-9.759302393090185657e-01	4.023671278664135986e-01	1.117766534600935641e-02	2.215347886511912223e-01	-3.953024148652797276e-01	-7.061402411303980831e-01	3.341522776935291761e-01	-3.410085110178239787e-01	-2.212715319977415773e-01
-3.028275201321763976e+00	5.948307644638362035e-01	6.320408159618070565e-01	1.094551598313221241e+00	6.097948997348624500e-01	-3.491615001389726802e-01	6.836962196158216654e-02	1.858303444199484122e+00	4.496764093754507252e-01	7.924972302809337732e-01	-2.005364708745958624e-01	-4.932119483727613329e-01	7.814039638967654744e-01	-7.182178403767530694e-01	-8.677323238615792800e-01	5.270563427967742687e-01	-1.916585651075371557e-02
2.845821064436765191e+00	1.056163729323637002e+00	-2.409422494092674061e+00	-1.282801587381846575e-01	-1.102042965443909450e+00	-1.493135761128816519e+00	1.859514549670796546e+00	3.633723330704931032e-01	-2.478502653080725537e-01	2.684332089046654324e-01	7.070395309363840530e-01	-5.832330856490707677e-02	9.360391966979009215e-02	6.524942506882290827e-01	-1.709646397449537947e-01	-2.403456590407153648e-01	-3.987136651172947244e-01
-4.056311513723850126e+00	1.585680394468970578e+00	4.573420352485465523e-01	2.292320668234817949e-01	7.626953489650546425e-01	-1.059098122278098186e+00	-3.914702939912876878e-01	2.478261108158003712e+00	3.390918099350492265e-01	6.927301314925997655e-01	1.580343835911199313e-02	-2.201227168174809679e-01	5.625464278195037027e-01	-3.342279208581845906e-01	-1.586534168564616987e-01	8.931518488494983865e-01	-1.676409903548643776e-01
4.914615971055397381e+00	1.992692633413037484e+00	1.095127285504585712e+00	2.451806083864602304e+00	1.346501046990640438e+00	4.810197175757765509e-01	8.425720291987935928e-01	-3.719211720976888652e-02	-1.461019883160755040e+00	-4.753230893215373842e-01	-3.114446570275892778e-01	2.318757251397106367e-01	-1.917737751305010618e-01	1.891518630568184145e-01	-3.092434593302846868e-01	-2.958752547478629702e-01	-2.129886765120601044e-01
6.639268916463254122e+00	1.095574485522731401e+00	7.649392779692704147e-02	1.009699218195401427e+00	-9.442907723942789433e-02	7.827298875858546001e-02	1.117946374171092244e-01	1.523102134407883668e+00	6.611929110362035900e-02	-1.606484704381032080e-01	1.357051320533785965e+00	2.223224877503121810e+00	7.076129048808151856e-01	-3.418260597757279227e-03	7.446020919021711926e-01	9.914340172710880972e-02	1.986436961553204039e-01
7.536734634968366153e-01	3.505793288079164682e+00	-1.177335913338827478e+00	-5.796069542238978523e-01	1.088823894743854881e+00	-3.718081358357361310e-01	-2.240321593674718947e-01	-2.179671604016674813e+00	3.217247103636703409e-01	-1.003836872674862990e+00	3.617791961820396307e-02	3.338912841111187357e-01	6.508663349469346882e-01	-3.402934860451268806e-01	6.805047722315339387e-01	3.174795033588038717e-01	1.194728251633050686e-01
-3.144924885104574575e+00	3.142189335579282261e+00	-1.270747236428336535e+00	-1.499106394218089333e+00	1.436845720187696518e+00	-1.017576605195878114e+00	-2.205655460650857158e+00	-9.692980794559277191e-01	1.097890058640608624e+00	1.818858724731005905e-01	9.318538334247336574e-02	5.659368129043785833e-01	-7.561732469559271363e-01	1.583694979472222153e-01	5.473227148148657184e-01	1.789217883153393085e-01	3.614285737141269550e-01
-2.656979964658567450e+00	2.736422683992002725e+00	-4.061865402522052415e-01	1.213060007380558858e+00	1.024612551081307554e+00	-4.741648526520059748e-01	-2.152767890168132414e+00	-1.030007321750533889e+00	3.573473055488321504e-01	2.134176028444896289e-01	1.217648762711184940e+00	-7.398509161798727529e-01	-2.305255573208887798e-01	4.090924213191534098e-01	2.964063405963610620e-01	1.675231961785891011e-01	1.129512097078108762e-01
-2.540436405708784040e+00	2.669740003259085004e+00	-1.514145349574114174e+00	2.685521115778490842e-01	7.375273613727268973e-01	-7.315685949176684577e-01	-2.070471110720430552e+00	-5.144609050236355063e-01	-4.333981760689339935e-01	-3.630342101381512920e-01	1.611064854270899682e-01	4.007319331360471582e-01	-1.725933681511950368e+00	8.786740145876405228e-02	6.733108458675677310e-01	1.683622179350697731e-02	-8.217880921842039832e-02
3.245575039239172455e-01	-1.481912488486125001e+00	2.394439652901212412e+00	6.184253641067197771e-01	3.723941058180346708e-01	5.892254973710158161e-01	-4.866720227326928883e-01	-3.451852316453730696e-01	2.516078388013778117e-02	9.581294959454087490e-01	1.356823016960855832e-01	-8.040175657613930424e-03	-8.781647507756058790e-02	-9.609465379434765087e-01	-7.081903190863269026e-01	-1.466045037510775584e-01	4.800790883423813882e-01
-1.771523305239177670e+00	1.076026096629871587e+00	1.587614581014511472e+00	-5.218987241458580284e-01	-9.621143832752112601e-01	-2.586871639433641762e-02	2.821878775635335290e-01	7.820612929276483938e-02	3.151561490452664538e-01	3.743035046677892219e-01	1.831924011065214908e-01	2.890172317214971809e-01	3.255891718547403446e-01	-4.355025774991948539e-01	-5.582834608715864233e-01	1.067692040560877659e-01	-5.256147679423104346e-01
2.819858563212186642e+00	-9.759308950395760851e-01	1.081889114231563281e-01	-1.347054376024240004e-02	-6.141039563816837882e-02	2.431587066120060592e-01	1.199390584261095904e+00	5.849145885018840474e-01	5.160112886954293376e-01	3.873172172409962144e-01	5.941255745700042556e-01	-1.126222734072548581e+00	-1.386689506796883631e+00	-1.796511966525468351e-01	-4.231420871742531120e-01	-7.590026044991385890e-01	1.892030456056673637e-01
3.564032341701121598e-01	3.956754271693472713e+00	-2.082921232398442069e+00	4.125679956437781626e-01	7.545073978615045585e-01	2.102138001571291159e+00	6.285291893935622820e-01	-8.816617130433366256e-01	1.274801194043298391e+00	1.083019599812862888e+00	1.026156989216506638e-01	-7.371290999275920131e-01	9.333733107744497659e-02	-9.088226017271711088e-02	1.523973442728710603e+00	4.847847483639597388e-01	3.122275661219964249e-01
4.218969833818064230e-01	3.509796002488873690e+00	-2.322512840564848080e+00	-2.364936154784184064e-01	1.232628517547053049e+00	2.765640335473902756e+00	-2.006061995709348400e-01	3.574379211578382898e-01	1.343298534934193045e+00	1.376656667095767173e+00	-9.084552478862217839e-01	-4.934287634973557601e-01	-5.961450082781966087e-02	-5.565959695049840228e-01	1.867530848683064182e+00	6.207878205742609623e-01	4.125125062075767346e-01
-9.242300316680180927e-01	1.739771988529319691e+00	1.371140548070139742e+00	-7.258556521694388142e-01	8.402789755810969874e-01	-3.595822716426611554e-01	3.693190089946468690e-01	6.891682191262915591e-01	-1.999703213288573644e-01	-5.200197439188642967e-01	-1.535360935994911635e-02	-5.633565202494360546e-01	5.912441174898060148e-02	6.439300743413146622e-01	-2.667804961692419874e-01	-8.633112756836206492e-01	-1.262121668383069162e+00
1.208424744826423591e+00	1.336898999579578584e+00	1.792213970069371776e+00	-1.181807835880973157e+00	-5.449664140921374189e-01	-5.126120426613474390e-02	-6.521414386542090380e-02	-8.943050047327461005e-01	-1.899048554725766003e-01	-9.934191174048977446e-01	-5.260982795727732475e-02	-7.449230890988773890e-01	-3.073617366422585206e-01	3.299039376390117129e-01	-5.683011906413300007e-01	1.180493524866259442e-01	9.629425059484741922e-02
-1.826532551387042735e+00	-5.083045737407484443e-01	-5.523563867127612159e-01	1.084007942810184755e+00	5.374616961702656237e-01	-1.443004081888310530e-01	-1.733421235182130704e-01	-5.020702194713506650e-01	-2.634117256955105790e-01	-2.427342795650698493e-02	4.087806910170795338e-01	-1.895179359235120431e-01	2.370525764411944569e-01	7.391326538234119781e-01	-1.337896822583315881e+00	-8.343929640992011620e-01	-7.821434075790344165e-02
9.499822935043236161e-01	-6.654539949182352032e-01	-3.244938959460805350e+00	-1.635542286928152622e+00	3.427775433097330487e-02	-1.477549758578962091e-01	-2.680262311831320687e-01	-1.544600059943779524e-01	1.665648217026130806e-01	-2.246655162777630721e-01	1.510074366787743871e+00	7.324705131852811135e-01	-5.844771308016852851e-01	-7.059787629635404516e-01	-4.171520099225010103e-01	-5.256600989001976032e-01	2.444135030815793308e-01
-2.167561057965107896e+00	-1.110575799046558884e-02	-1.728457756069884388e+00	-1.269737215311926848e+00	-3.420065836971450945e-01	1.010044345360397999e+00	4.182726547224152602e-01	1.273981559935871255e+00	1.461068334757476550e-01	-4.051581315643283943e-01	-2.023230577466611779e-01	7.183222876376412769e-01	-6.077116708068658335e-02	1.538154168279427747e+00	-1.128447744601083436e+00	-2.578495694623165746e-01	7.469179755267728593e-01
1.479237428850558977e+00	1.941497312607268322e+00	1.131424423462931594e+00	-9.049628529489728290e-01	-4.937719215190244371e-01	-1.474834943515488384e+00	1.265081130276749510e+00	-1.149865135310268460e+00	-3.788300457074148531e-01	1.080419663181051648e+00	-1.118031440561861434e+00	-9.861462430515068045e-02	4.468954627527397805e-01	7.480057338943493228e-01	3.646233555347924149e-01	1.030916795508616812e-01	-6.376482605707926021e-01
2.983787099547972610e-01	-1.492133925781020221e+00	-4.727012765786016146e-01	-9.143793994386461010e-01	-5.965087467916940778e-01	-2.243059642694823497e-01	1.706388573551578247e-01	5.534820861682796661e-02	-2.232228650058674102e-01	-7.614060559559492070e-02	3.225386606279542420e-03	2.377094159778890825e-01	-1.584650947980684732e+00	3.011596994441766983e-01	-5.436388265141700593e-01	-5.326923141698167719e-01	1.379491769555177161e+00
-2.087045018311675104e+00	-1.898665967351652828e+00	3.450016746978079030e-01	1.885820970557056109e-01	-1.539559189548607820e+00	1.060891933690456090e+00	3.835740371319519837e-01	-1.801297114787372422e-01	-1.365612871550590524e-01	-6.764684790837881545e-01	6.097108874875334372e-01	1.195753716857048898e+00	-1.144781871273451435e+00	4.918700444379902059e-01	4.108277906829557180e-01	5.635745977697519393e-01	-7.887087364913230036e-01
7.048242911523365795e-01	-4.484641762964028389e-01	1.375904258231994914e+00	-5.397009785063306975e-01	9.386677763384182471e-01	-1.433126838462134733e+00	-3.962931270533856520e-01	-6.796467693869743254e-01	-5.374565209697201862e-01	1.540279636033866362e-01	-1.039928026442652698e+00	-4.986876851706899538e-01	-6.737468412295818387e-01	-1.953716479048584198e-01	1.571865917932302736e-01	-2.909691114063707174e-01	-3.040661816256682859e-01
-2.383563795034340238e+00	2.268694910077015056e-02	1.486837160127706170e+00	-3.886136402631475417e-01	6.057720100088014314e-01	-5.096456428913073156e-01	3.345350566924867874e-02	-1.173434078082431775e-01	6.734958138280208173e-01	9.061927389069874827e-01	3.049948984349408199e-01	-7.637250426006709780e-01	-5.000061388594500000e-01	8.942881488923173361e-01	-4.626862855216499759e-01	-4.616269277800048171e-02	-2.504147092983478040e-01
-2.034435152407162162e-01	6.649437008204472921e-01	4.741557741395619474e-01	-1.417381383970511832e+00	1.454226733941018646e+00	-4.587788877429413992e-01	7.674850683879667068e-01	-8.946605230003411569e-01	4.248371588750414762e-01	-1.571575811741748041e-01	1.359965887492817216e-01	-2.596600616878330658e-01	7.807435755440056413e-01	-1.935341572414158995e-01	-5.359953577768560296e-01	-2.014965400864947576e-01	8.447217324827933915e-02
-3.204568707324329413e+00	-1.038413608209009187e+00	8.690950467675890856e-01	2.925399219171269660e-01	-2.870687688044857855e-01	-1.508001871351033696e+00	-7.306483235984694291e-01	8.828132845044989185e-02	7.972248589826909093e-01	1.676712276411917779e+00	5.627368095513319846e-01	-2.795917035720160149e-01	-9.538757861784358250e-02	-7.970037993711620583e-01	-2.585397495294179393e-01	2.508631013229632445e-01	6.049052497011829788e-01
-2.528707052073257522e+00	2.266777942198435980e+00	1.827541419656916050e-02	2.798404727202956077e-01	-1.168939469481945492e+00	-9.158821250508956124e-01	-9.375499079304241423e-01	-2.903517245951362132e-03	9.949821952474023901e-01	4.731226781834433348e-01	2.615708598770937199e-01	-1.017775872209235821e+00	6.219811181155703306e-01	-1.174206039541216412e-01	3.814135521434130344e-02	4.553985450335366614e-01	3.996196929179227642e-01
1.655067066559948286e+00	2.746689778400277504e-01	-4.377256975771059988e-01	1.873311342138407956e-02	9.508056892154780060e-02	-3.238305465246449910e-01	2.318599876334742071e-01	-1.005884024511315422e+00	-1.061189854605844030e+00	-6.107785058718124827e-01	-1.579666351034973326e+00	1.526572401433654025e-01	-2.371309494717429855e-01	6.135679591705066327e-02	5.059163279054307294e-01	1.189221890491057421e+00	-5.630884631894272907e-01
-9.250558454170667577e-01	1.042796071811972203e+00	1.590974744839320554e+00	1.945273326879372600e-01	-2.044273662304098016e-01	1.192644809035575126e-01	-4.175048328593165547e-01	1.317594920505518408e+00	-1.265461515689191963e+00	3.326059973632812250e-01	7.370418905291048484e-02	-8.470908085203092686e-01	6.627644894132996012e-02	-6.454859766360447615e-02	1.601949462742139341e-01	-9.044828317573249121e-01	-5.177239441306770162e-01
1.514097734496047343e+00	-2.193512687781575821e-01	-1.195518031892166988e+00	-1.215455533550519274e+00	-8.301441203364792187e-01	-1.072645305545243177e+00	9.404647369710026350e-01	1.504516329739109981e+00	-9.488981856644205237e-01	2.708043147081238833e-01	3.825651551077497436e-01	-1.653324174584206885e+00	3.531150002685023298e-02	-6.426718899916561423e-01	4.868535370795472605e-01	-4.164576403885756894e-01	-3.415521756813987286e-01
1.464474064911208906e+00	7.909291072003051815e-01	-1.665760810050468610e+00	-1.665441875532943650e+00	-1.173831633839954591e+00	1.274530471814643018e-01	6.691166131224608460e-01	8.268931681706881420e-01	2.746489705068291265e-01	1.129940652679239266e+00	4.396659381644707487e-01	-1.377876601014343949e+00	9.233248613861974041e-01	-1.118874825574062842e-01	9.217126610409183407e-02	-1.187702283179943169e-01	5.687596701557298129e-01
3.132656829523971176e+00	8.589531664837256608e-01	1.516075538961349833e+00	-1.533764280923701762e+00	-2.447118601288031936e+00	-1.037123411789009797e+00	-2.202694275799310930e-01	-5.189124325694936812e-02	-8.639242662306549636e-02	-8.902562485734273334e-01	-7.663656599363694033e-01	-2.769275262475894700e-02	4.489621465464059824e-01	-1.639529760264841096e+00	-1.082908560777570139e-01	2.190736481060379381e-01	-1.673901443678311174e-01
-1.556536257718592386e+00	2.036027068712640276e+00	1.396857960845344308e-03	-4.494397292858164084e-02	-1.455268536931237255e+00	-6.780901916461496981e-01	-1.466060621332271108e+00	5.951676387594231343e-01	-1.734052917992287834e-01	-4.754791972526609123e-01	-8.629689106454682124e-01	-6.655528616971378986e-01	-1.087343797848086657e+00	-5.074065467258773721e-01	5.105517873996965328e-01	3.508445613641132943e-01	-6.976210188773490639e-01
4.124346979376245947e+00	-6.543662882635803424e-01	-3.928758499887322758e-02	-6.870914813171024038e-01	-1.160239809159541835e+00	-1.045145993514601690e+00	-1.200595261086815357e+00	-3.907009632604039884e-01	-7.143102146809058306e-01	-1.027712175301389363e+00	-5.943911535915574751e-01	2.358312678756530750e-02	4.309989875661825454e-01	4.440541112903702570e-01	-6.179807263711277754e-01	-2.473084810488035690e-01	-3.364617926079857546e-01
-2.540019504882206736e+00	1.230273752198249193e+00	1.311241437222989026e+00	7.867577686764986034e-01	-1.581225399697335221e-01	1.736130912304548468e-01	1.180523745723756290e+00	2.255617060478891212e+00	1.326622148360273590e+00	-7.499439082763291464e-02	-4.896105156724380181e-01	4.510250637807259461e-02	6.963431574342566766e-01	-7.715791951604258347e-01	-5.632414673379770864e-01	-1.067845444318177850e-01	-3.364991060961549652e-01
-2.321991440749654689e+00	1.105426623170034928e+00	4.534939890746572111e-01	4.171655363986715437e-01	-2.622011992672665381e-01	-3.545718742722280270e-01	1.769235909199782242e+00	1.755509168795559738e+00	3.059883352161742454e-01	-1.010031225106879926e+00	-1.205666019697126945e+00	1.215127124443454276e+00	2.423609818320310583e-01	-5.474759268011419877e-01	-5.620514187283273677e-02	1.284377872080800786e-01	1.485730245529807703e-01
-2.311648336445806695e+00	2.281635884626683541e+00	8.919186028160032143e-01	1.379717128343331600e+00	1.278678676044092688e-01	3.785735683757994186e-01	1.073191486169017050e+00	1.375161020499393816e+00	4.858220790282730128e-01	-7.738958987204112017e-01	-2.570895730748199992e-01	-3.261032010398765557e-01	3.031696630914960666e-01	9.425011655892889806e-01	-1.120432852483239788e-01	4.345861754143951483e-01	-4.133328061368730100e-01
1.376126734414102160e+00	1.825964201195449110e+00	-7.317272079600167789e-01	-2.338278228317745455e+00	7.148651925101450200e-01	-6.879264288806571370e-01	2.615006141858300825e+00	-5.623370670728529419e-02	-1.140625561030761265e-01	9.342427363513089444e-02	1.416935572096257534e+00	6.314125168108227770e-01	7.451747070946045381e-01	9.484004384903422791e-01	1.880436453149522402e-01	3.804114759352515418e-01	5.450546309196290240e-01
-2.916134835612998355e+00	1.558970077321530479e+00	4.024658562599089384e-01	-1.418387311278320073e+00	3.352831177018202879e-01	-2.571638036456805332e-01	6.331690542182739634e-01	1.037708202711197236e+00	5.091151776427597087e-01	-5.301549162319245667e-01	6.834392469381092572e-02	6.913697704898823515e-01	4.240326645616850909e-01	-3.199046027377179802e-01	-3.452037284990186472e-01	6.173619104014678172e-01	3.844767423199537681e-01
1.769053356844147773e+00	8.750620918107598900e-01	-2.945588752625337037e+00	-8.856992253092932366e-02	-2.706456786767989509e-01	5.637862853646875561e-01	-5.095286420431163199e-01	4.170046978713697339e-01	-1.250603298689909049e-02	-1.856555512809738018e-01	-6.020673297404680602e-01	-3.731618161502268105e-01	-8.418549345300163633e-01	-3.106083034364756634e-01	-5.086914991853886958e-01	-7.826572642385422052e-01	-6.467437982473964730e-01
6.665454383976388897e+00	2.192813693223610305e-01	-1.242910992025108241e+00	2.770398687780124547e+00	9.828126875973067778e-01	-1.145670379863580335e+00	-6.594051795961018980e-01	1.140148165478966025e+00	3.242403219651021073e-01	-8.489913348006970784e-02	5.522979901211275688e-01	8.555985958408527381e-01	-5.770429886011546605e-01	4.931139737059513917e-01	3.137052732182951109e-01	1.549254596383154547e+00	3.205200786694500370e-01
1.345363141562523790e+00	7.633483930464610157e-02	-2.082956241041875156e+00	9.880200839206949581e-01	-4.377531717667681455e-01	8.155326213148564318e-02	-6.114694277497411713e-03	-6.789208126163932544e-01	-4.691599965534045125e-01	4.884924713153871445e-01	-5.447307652842421632e-02	-9.917398619509470992e-01	-9.171632281157917621e-01	-8.086007803631342084e-01	-8.463317500903203561e-01	2.214943660668723668e-01	-7.074043606923591243e-01
5.684622166725270542e-01	-9.336613934215677313e-01	-1.168413406234477980e+00	1.253689630599563065e+00	-3.414034677570197407e-01	6.784636929686473916e-01	-1.973139464356565009e-01	-4.373329792250240655e-01	-1.593354049379741122e+00	3.628126002251868543e-01	-4.954485531076106009e-01	4.226263297423622500e-01	-3.222495335677830197e-01	-1.592611849836032434e+00	-3.329093304406280374e-01	7.468455497723935910e-01	4.929315517746158393e-01
-8.056694671450021980e-03	-2.526538939114328475e+00	-1.560443532957827451e+00	1.767789950020020484e+00	8.507252352860111833e-01	5.237875043772216577e-01	-1.454934548920963980e-02	-1.102984678018328335e+00	1.623922035553608187e-02	1.772793787352786032e-01	4.627088363494406553e-01	-7.521103526946936180e-01	4.564967845764314469e-01	2.224787839028284364e-01	-4.905932294250221481e-01	-2.670520826597044817e-01	-6.471052395095010235e-02
-1.016741339113925502e+00	1.444181475854206198e+00	-8.635452909702630020e-01	1.670674274923269476e+00	1.719319917338172632e-01	4.758905256406320561e-01	-6.536153621946232395e-01	-1.326779140120754930e+00	-2.847821084761535948e-01	-1.083114459787121397e+00	-4.820431946569216364e-01	6.826648565855339967e-01	2.954093274893153098e-01	-1.921635886849237806e-01	-4.913580162416416597e-01	6.523937225577450816e-01	-2.474027312530354406e-01
