1.420411385837655693e+01	-3.261772925029134740e+00	-3.482734198857078578e+00	3.932136480591098771e+00	-6.308186130529879199e-01	3.752197214353285126e+00	3.136312332536577596e+00	-2.768913920694150654e+00	-2.722269251271708601e+00	2.646048255058001675e-01	1.654195422037975538e+00	1.248227822176367630e+00	-3.439711152762652824e-01	1.361127760058598923e+00	2.346228656069150986e+00	-1.963504261934827522e+00	-2.987998857072198811e-01	2.455202608986223889e-01	2.187045713207163455e+00	-4.238456969573825006e-01	-9.709648724692042654e-01	2.378889400621401862e+00	1.632953898812376403e+00	9.453351974777162159e-01	6.147036190639220132e-01	-2.020725332952743258e+00	1.659909025811621364e+00	3.316235628285305603e-01	-1.425733335158410720e+00	8.208569261651054161e-01	4.325934276014531399e-02
1.357288262333391593e+01	1.347822925850979514e+00	2.654415123147205069e+00	5.334407291457673450e-01	-5.045561011027786869e+00	4.471402894258140748e+00	4.393776743463083001e+00	-1.726797378455438681e+00	-5.651513220769489365e+00	3.965090499958121018e-01	-8.844453107126716285e-01	2.329820924453999798e+00	1.884652696390127780e-01	1.255881259594986865e+00	1.122653757935868413e+00	-3.152695320744002050e+00	-2.273604336870491682e+00	-6.426471388206678181e-01	1.883864981630274604e+00	-1.918076932152100733e+00	-1.405441174755629019e+00	2.864576070460316259e+00	1.257943690333004572e+00	3.595167507333981716e-01	-2.045099444622061058e-01	-9.104942668520960014e-01	8.458731343459483520e-01	1.294938235687265182e+00	-5.340133631756501797e-01	-2.165624082025435215e-01	-1.096249790019810516e-01
1.924474387440041667e+01	-5.898026548798255497e+00	-1.275163893473864718e+00	-5.973184058451965761e-01	-8.820167704831389344e+00	5.374590709834215829e+00	9.609853920324965548e-01	1.663033526285691677e+00	2.022232126413396447e+00	1.260834636854574753e-01	4.395751089878173201e-01	-9.308463461141384121e-01	3.834600588302759516e-01	-3.525627332772693023e+00	1.026221892612369180e+00	-1.198091434811274558e+00	-7.182568032229936783e-01	-2.826299633550171109e-01	-3.462036906661766222e-01	1.572124083337715694e+00	9.559007786762552250e-02	-5.321526755096599448e-01	-5.966920927266373270e-02	9.048520170572009469e-02	3.871095980652454194e-01	-3.057387672936040524e-01	-5.509677715021328304e-01	-2.050558710438612042e+00	-3.080981071119689441e-01	1.263959314872518114e+00	-1.876576726217756008e-01
6.064389558559159177e+00	-5.753479876400240833e+00	-2.060659727979180858e-02	3.227583528719042416e+00	-2.357643509701517370e+00	3.426764989719531140e+00	2.306513875165253413e+00	-5.273342811468837432e-01	3.169656179638439819e-01	-7.247920051639135108e-01	-2.082204714489831243e+00	1.928129798767258318e+00	3.237271867898995625e-02	-2.230689519579597491e+00	3.202543464224322789e-01	-6.223479879721105501e-01	-2.505142695053843127e+00	-2.235078612444444168e+00	3.172510589002554005e-01	2.807960296098153563e+00	-1.761814028068541704e+00	-4.660439240256687987e-01	6.688488210704618409e-01	3.173407322606495162e-01	-6.715614006160931515e-01	4.128289205331917011e-01	-4.440889422139678855e-01	-6.071189939689438514e-02	-1.364022586049621344e+00	-5.218014985351400459e-02	-2.711423593151249256e-01
1.227366363387997872e+01	-9.721867423920317108e+00	-1.001092488626672994e+00	2.638116687542104266e+00	-7.805253040104656925e+00	2.534169347515701887e+00	3.757916772953017404e+00	1.850758753072132556e-01	3.262797806768281905e+00	8.315665544230240736e-01	-2.512973782238969167e-01	6.416322349450525042e-01	4.580989636892937034e-01	-1.994767314045192252e+00	4.218861648547089227e-01	2.444444169365592501e+00	-3.351024683418578620e-01	1.108134286580167771e+00	-3.489172760076296731e-01	2.941509452255227419e+00	-1.428837001784055039e+00	2.636509862874502619e-01	-5.946816205975553604e-01	-5.287990080476319132e-01	-2.949354344636440084e-01	1.075157436709413217e+00	1.543761160632138030e-01	-4.155840927071046687e-01	1.129626399548640636e+00	1.517447118578226561e+00	1.188666621377099553e+00
3.270639187489761124e+00	-5.805733128774286378e+00	2.975565691765685195e+00	-8.505357769710423455e+00	-6.164498674443816384e+00	3.372819897079026408e+00	1.318065158520440372e+00	-7.019092918751008714e-01	3.803946199477457935e+00	5.445578446243732884e-01	4.387698162825110160e+00	-3.403074313535771611e-01	-2.008931846362772777e+00	-2.953498554704458989e+00	2.448048728724447010e+00	5.419800022478480361e-01	-1.571518288167396693e-01	2.762867029581814737e-01	2.549443862959259732e+00	1.346721649868203752e+00	-2.833934000364217720e+00	-8.584675739261355965e-01	-5.385973571012139249e-01	-2.495312053413894393e+00	-5.271807262342859124e-01	-9.698342800034578937e-02	-1.290631387218046155e+00	1.460243871843987240e-01	-3.995836165174317806e-02	-9.455330064765815612e-02	7.978903595280990579e-01
1.751449346461649981e+01	-9.425273432058768108e+00	3.467163158052128935e+00	-9.124989317253660914e+00	-1.536641071192606622e+00	-1.057537073967365737e+00	2.337232832416806794e+00	1.865998342720756320e-01	3.158129079714100396e+00	6.224805743266985658e+00	-2.369992296849334323e+00	1.527408106708225306e-02	-3.904082725781627961e+00	2.194201043769800297e+00	-1.284010253866865625e+00	-3.535427499457757805e-01	9.684353493597948059e-01	1.105448171939157564e+00	-7.054787525706025519e-01	1.546608033357458334e+00	1.709614087511851288e+00	-5.473051317827490880e-01	6.726537825572226348e-01	1.480965199177344926e+00	2.359669586919457274e+00	-8.468295232945981243e-02	-2.109761207763148683e+00	1.542949809148296048e+00	5.283821214212499617e-01	9.946864507907176023e-01	-7.316341127749892426e-01
5.674571906924816389e+00	-6.354812383021045896e+00	1.466237471007339810e+00	1.111557209701447446e+00	3.889617805302064468e+00	-1.415256657091051029e-01	-1.001016906634632608e+00	8.085970941479221352e-01	2.818190674183031597e+00	4.218260767117393506e+00	-2.066144611906453932e+00	1.192877664821178074e+00	2.244801020700944338e+00	-2.008737865448606552e+00	-2.731579253264676543e-01	-6.337081874898680134e-01	2.427382464365604453e-01	-1.261274396088524652e+00	1.050479848049139964e+00	-2.103134458769727322e-01	4.550991488850789080e-01	-1.534598767110904705e+00	9.126660647918912739e-01	-7.219521344768857762e-01	-5.959133915733426656e-01	-5.437543125317336745e-01	-9.329034274527014947e-01	-2.447981924979458421e-02	-5.302510568231113552e-01	-3.244607203843895005e-01	-2.256236891387890520e+00
-1.470883821331894659e+00	-5.733410695819096681e+00	4.364671670614151289e+00	-1.910627106387720486e+00	8.701665247542271775e-01	7.233171862042817590e-01	-3.558917104083625382e+00	2.929693852786058983e+00	2.540818097178279444e+00	2.774940360698483488e+00	-1.637797860771820435e+00	1.635802828667600961e+00	1.027638575593823322e+00	-1.929519476325209704e+00	2.709145198847872638e-01	-4.337032234896486815e-01	-5.419862803281306762e-01	1.203630862072897489e-01	1.729868102770969918e+00	-8.724704037484043440e-01	-4.344809598558376784e-01	-1.241194647781630023e+00	8.463052678242920512e-01	-4.056772671695947907e-01	4.280362544880977893e-01	-5.909186880096772843e-01	-8.045304637993114794e-01	-2.170625450017741320e-01	3.576299001159895519e-01	-6.742301287713524660e-01	-1.035513375176876583e+00
6.571845656462726559e+00	-5.543745424980420999e+00	9.770762560318980716e-01	-1.704168930377757851e+00	-4.239874561294344701e+00	-1.955626469566953851e+00	3.997771179782032558e-01	6.490332930672008116e-01	-2.885101566303009069e+00	5.772907850614909103e-02	-1.111187448717901427e+00	1.656627374173590628e+00	-5.277430883015050700e-01	-5.120780376438194281e-01	-7.556172811410534207e-01	-5.580342770824414655e-01	-7.944259574179796113e-01	-1.148077150707111693e+00	-1.508758506856750392e+00	-3.131202855632576054e-01	3.329619593720114068e+00	-1.475560576795486467e+00	-1.837104029602059374e-01	1.426342329212594739e+00	-1.792137424174169880e+00	1.078019113425623399e+00	2.627870669183847083e-02	-1.220561358570054322e+00	-1.722893377348958088e+00	5.895815114554598946e-01	-1.954214296751717039e-01
-4.334786777016844006e+00	-7.406736439842087627e+00	-1.084435983204050880e+00	7.933625802522308312e-01	2.289377673555837323e+00	1.384214980799542527e+00	-6.939108054478657639e-01	-7.924785807596865794e-01	3.119718560783284911e+00	1.695269615141101749e+00	-3.313507001458417367e+00	-3.198605423874205211e+00	-4.190178233853301570e+00	1.120686345785550708e+00	-1.057390924556928624e+00	1.947513405034477785e+00	-9.604109306692764081e-01	2.063098583866922187e-01	-1.333354577468256252e+00	5.115473416544312757e-01	8.429340036201589115e-01	1.036571600894383050e+00	1.357772567224961202e+00	-1.613840016289292967e+00	-2.181343592787829522e+00	-1.174909848219986896e+00	1.439625646885495325e+00	4.570401375461597415e-01	-2.556856577195132374e-01	6.696875326901157166e-01	-1.626045358923978279e+00
-9.384141302932214046e+00	-7.071734834440650985e+00	5.035672016971977361e-02	2.581045440486134712e+00	2.398678783920324520e+00	3.346638423500132298e-01	-9.408453781043030206e-01	-5.622596891594144886e-01	1.944979439207188854e+00	1.806319630400034626e+00	-3.345575609665489836e+00	-1.871187805690051498e+00	-4.511269750198886541e+00	1.509717850634259673e+00	-1.375675209552065903e+00	2.806087103518406067e+00	-7.071957894094516028e-01	5.187422182542920090e-01	1.131599038296388221e-01	2.008174193380816597e+00	4.032542975069782765e-01	2.084623797479609131e+00	1.789582574146074245e+00	-8.598700260780899329e-01	-2.315888433086528586e+00	-1.163572387625618987e+00	8.813092350904893069e-01	1.071760564234089497e+00	-5.489946917684408040e-02	8.614404341706509427e-02	-4.679193027000598804e-01
-2.726284438326054627e+01	-1.087534727490934605e+00	4.176445971412496405e+00	9.186221864819524852e-01	-1.674070630542101368e+00	-2.877314222135783361e-01	-2.461304845980987643e+00	1.651733837232499891e+00	-2.123561773526903895e+00	-1.992730829346421040e-01	-1.109032021997136352e+00	-1.036843634851810414e+00	-1.222892602569478626e+00	-3.566185645811837945e-01	1.799449825612823961e+00	-2.068461786429674820e+00	-6.728613202736170029e-01	-7.509066160821900038e-01	9.346027144306389145e-01	6.852897985358956667e-01	-1.221975026307663637e+00	2.427988323822544495e-02	-6.889373806724320703e-02	2.774548919111354817e-01	1.051183004847760172e+00	3.842579162549036309e-01	-9.454199126891363880e-01	5.446733646372173832e-01	1.973466187347022449e-01	1.137626971348512983e+00	5.413314673288998069e-01
-1.376904048643275402e+01	2.477570853490916214e+00	3.563231939767932843e+00	-4.640801089725723472e+00	-1.035191308166405477e+00	2.230970194741947576e+00	-5.742077202490959209e+00	8.181234493622736859e-02	8.871434439557706053e-01	1.354473274608478661e+00	1.855341447102696328e-01	7.707749333466884512e-01	7.860444849747142415e-01	2.044921765584094331e+00	2.914594091695655864e-01	-6.068101554852355362e-01	-1.266367075269149600e+00	-1.513575001010418308e+00	-8.792731273057103891e-01	5.666103332036832585e-01	-9.413620084450590175e-01	3.123425661479719007e-01	6.589236949377063057e-01	3.041313360007875249e-02	1.694535554871185568e+00	-8.965829791781672331e-02	-6.716623156571931152e-02	-1.309395612486117244e+00	-2.335825236660726556e-01	-9.415327157273677416e-01	2.236740423971325942e-01
-9.132623473618306065e+00	6.687831375213663110e-01	3.605576885616903038e+00	-6.908968080157888103e+00	3.556094614472035675e-01	1.030131682136935956e+00	-2.496108579319248122e+00	-4.030697519643555715e+00	4.061592965704663882e+00	1.811514266647349158e+00	7.922108974990148544e-01	2.602419597254867156e+00	5.555720227077470819e-01	2.822069152125741276e+00	2.084664379311501392e+00	1.104059767121063684e+00	-1.020841757248620141e+00	-1.181379945680000709e+00	-1.520796052246717496e-02	1.539648789752595226e+00	-1.751787065781718500e+00	-9.029969736441827433e-01	8.833278654233764349e-02	-1.036071604095946563e+00	1.994086076866297574e+00	6.658103029942383788e-01	-2.108907699402425354e-02	-2.555245593508423507e+00	6.689721047381704810e-01	-1.263037898066258879e+00	-1.612245628194447944e+00
-1.035664416799245480e+01	-4.703733249205932054e+00	-5.673927664332900633e-01	1.855299955002420509e+00	-1.038683384110506092e+00	-3.781022504899867465e-01	4.404354458898321334e-01	-1.331400442873796053e-01	-5.669859174992382123e-01	-2.291571553732804911e-01	-2.107473790957656301e-02	-1.008776047153372657e+00	-3.547073155253548382e-01	-9.833947006385950207e-01	-3.781474171229148307e-01	1.399852120185522741e+00	2.340950258629951986e+00	3.822767249130897271e-01	1.387379806672258242e+00	9.769473290833424750e-02	1.319134229219366627e+00	-1.703633022180317536e+00	7.064225176639102877e-01	-4.488907142188766630e-01	6.867719233175241245e-01	1.193510227574970523e-01	-2.604102335522532896e-01	4.391655324391764981e-01	-1.276796716123081099e+00	-1.428336406553153137e-01	7.879275915805589170e-01
2.103095778399439553e+01	7.697787206108667846e+00	2.323772253189197912e+01	1.113454863071321199e+01	-1.759196089761576820e+00	-5.542926292586437320e+00	-5.096475153025189359e-02	-1.046091135120032600e+00	2.543865737261016835e-01	-6.626367578885158371e-01	3.062310553138452462e+00	4.139260136947960356e-01	-1.316957533861142782e+00	1.060009415306280012e+00	-4.331254689042559648e-03	-6.677810695641595018e-01	-4.836369077242079206e-01	-8.852439434020474840e-01	1.169536162597331064e+00	-8.399757548182688049e-01	1.549722538216769863e+00	-6.896605023655018041e-01	-4.151608123908790970e-01	7.786439346780719972e-02	2.212149364599655665e-01	1.203289620247818048e+00	3.372369594658350955e-01	-1.036248391617631492e+00	3.929318739488966150e-01	2.033963423982495522e-01	-1.182016655871942046e+00
3.363523410460188323e+00	-5.152575757777923648e+00	-7.569554180616805406e-01	-2.215939582450419665e-01	-4.161165076820871001e+00	-2.749691621672342379e+00	5.017528364894209503e+00	-4.622803147499600085e-01	-2.222064944773091355e+00	4.536518813399522898e+00	-5.956080733551869510e-01	-1.509900234112278916e+00	9.412895281667732483e-01	1.237399329353170208e+00	3.442319051204313585e+00	3.580083502843447452e-01	-1.415103577318913342e+00	3.217788066705205452e+00	-2.077372255110330190e+00	-9.323685222026091290e-01	5.333784328427839672e-01	5.487374667235419556e-01	-4.172388933868483307e-01	1.367198388518723773e+00	-1.243446474309992000e+00	1.782299414842623664e+00	-2.614004970671269579e+00	7.497751030393610128e-01	-1.269702448019062846e+00	-4.127048345301609911e-01	-1.707621788849805478e-01
-1.926732313027862631e+00	-6.800821849981084632e+00	1.045134453906937821e+00	-9.299643662959752310e-01	-3.292430602107491833e+00	2.507823806950914669e+00	2.282098406067532559e-01	1.951670054139508226e+00	7.716180657253481900e-01	-1.961324033718192528e-01	1.429332731481387064e+00	-2.739698717151785035e-01	1.375900573158881590e+00	-1.911123684672163536e+00	4.473278903195505030e-01	-4.675866665137802802e-01	-5.665768646395936692e-01	-1.838056053108391152e+00	-5.772014293384448713e-01	-1.149359580315419294e+00	-1.361022759572817264e+00	1.082258540251988421e+00	-6.875618866152781727e-01	-1.246679026131528367e+00	-5.406368011895998915e-01	2.625111743407188558e-01	4.783075867416262117e-01	-2.502045962269286994e-01	2.606989032435684250e-01	-4.353932928758513232e-01	-1.137154263810336907e+00
-2.339730772605968845e+00	-8.532736006118311067e+00	-1.211572606451831291e+00	4.151240513770924068e+00	4.131201422023718983e+00	1.975318285683897779e+00	2.074049684780271186e+00	1.797287233217735647e+00	-9.431025480251440385e-01	-5.196688292478773619e+00	2.080723378264361934e+00	5.055492242006666137e-01	1.814369203785069162e+00	2.208934883042249497e-01	-1.998126963387623301e+00	1.015099001230484355e+00	-2.017082939247326845e+00	5.257776440970154397e-01	8.225320878213839837e-01	1.339003391533346854e-01	2.807400347492945980e-01	-9.874179024075766531e-01	-3.527603110947031273e-01	-5.759555098178732457e-01	2.246338403617106627e-01	6.165199764745190603e-01	3.290506056572106708e-02	-6.166019504320908728e-01	7.657913042270617643e-01	5.423674391009706275e-01	-1.799173893772553212e-01
-9.774814418610553446e-01	-9.018402528855384404e+00	1.712310333710856503e+00	-1.819249108525424985e+00	-2.192594020897637719e-01	-7.979321182269778490e-01	5.742813955241109491e-01	-3.183036641570318598e-02	1.471513206956309938e+00	2.230622982382770569e+00	1.700376618167651399e+00	8.567054756471857990e-01	1.310967451618319402e+00	-8.712031558287137711e-01	-2.823880773305156300e+00	-2.799506836828465420e-02	5.585123535365917741e-02	-1.091161051179993846e+00	1.710574833451756760e-01	-2.769858314372949604e+00	4.459455930576173843e-01	-1.897519792697716368e-01	-1.211476605074365720e+00	-4.245013944012871465e-01	2.297785185568102406e+00	-1.076566623614748197e+00	2.801912083724180658e-01	2.480895389721198274e+00	-1.460710688987431338e-01	-8.278067606419513558e-01	-5.816222869842004872e-01
5.812166249804070262e+00	-1.083321260348348858e+01	-5.152453973971832246e-01	2.608357734037110576e-01	-3.817794305263808141e+00	-1.066124244651138087e+00	1.110009025750785527e-01	1.350228367990067513e+00	3.277975350561129542e+00	4.257632109088101302e+00	1.129242240061042013e+00	4.037136198111886815e-02	3.113422287584281190e+00	-1.412604134684409818e-01	-1.037157694577904854e+00	1.275231988436857922e+00	-9.758608518226741246e-01	3.901871534859230883e-01	9.476373994574307513e-01	-1.197002135897416775e+00	2.833147478791678830e-01	1.164540836530868484e+00	-8.864521342359581169e-02	1.852567794442130156e+00	1.664602180956044508e+00	6.775772349394273975e-02	3.077444874284712695e-01	3.947423631670827215e-01	-1.741773863169447378e-01	-6.606678916304457028e-01	-1.044935848978900961e-01
1.214996881468286460e+01	8.370015165991212536e-01	-4.760967241034747666e+00	-1.568869402496250398e+00	4.212612460762127142e+00	-3.786458759806570762e-01	4.138393092016429797e+00	2.442207947710722582e+00	2.133717897950119458e+00	-8.977056483128150743e-01	-1.851291134143395523e+00	1.789777457039375685e-01	-1.730957401479637170e+00	1.450941560568701272e+00	1.767787039578346819e-01	-8.008418185167025527e-01	2.422122710735451712e+00	-1.398003666018317881e-01	-2.027233692565588274e+00	1.556519810507165369e+00	-4.352506100102304099e-01	-2.761233509936009689e+00	-1.194370556291499907e+00	4.111770257677933860e-02	-2.116665197468339699e+00	-3.146541445168680617e+00	2.301505071970682881e+00	6.203858938474789975e-01	6.826740601786615015e-01	-1.885175249135080167e+00	8.523784394421253241e-01
1.119532481697921078e+01	-4.105606664644433579e+00	-3.865733146574064527e+00	-3.517941944486422834e+00	1.532114907420967675e+00	-5.495894727197311980e+00	-2.767289498329598807e+00	-1.427415440576457195e+00	9.565692080624865756e-01	1.779572376817728951e+00	-1.651679054316234518e+00	-1.936705922482721220e+00	2.542043724549062911e-01	2.289617461162698486e-01	7.488821639095670502e-02	-6.548183219113835607e-01	-2.610022400773111428e+00	-3.706909144193044070e-01	-2.405080867872221584e-01	-7.553312171500992100e-01	-5.503362423727833352e-01	-3.648928009344588053e-01	-1.047283897475487224e+00	4.812987649921772193e-01	1.189429307459016899e-01	-1.368364442914195234e+00	6.424393141865083479e-01	-2.075862640797399294e-01	6.716967248825603254e-03	-1.882000212000864314e+00	2.174081582295017689e+00
1.235246622844513453e+01	-4.168260874362246682e+00	-8.388920030227221547e-01	3.515722440089057432e-01	-2.602266455534902323e-01	2.013075864651717062e+00	-4.422531536918378192e-01	6.554349218980080050e-01	-5.503829401490674122e-01	1.255797900723083060e+00	-7.549207468585605874e-02	2.769844259180109791e-01	9.384471000527281337e-01	5.809552135117698746e-02	-2.307598695736073235e+00	-2.763982802474295175e-01	-2.586760463265932453e-01	-2.537493300704761978e+00	-1.474755759427375468e+00	-1.463678829871000175e+00	-1.536708406353064216e-01	8.440912807576290700e-01	3.914822121785059283e-01	4.195921335977853550e-02	-5.900234308665269767e-01	-1.048643777675043687e+00	3.005092690725113869e+00	-1.341716983686280784e+00	-5.842326375463079424e-01	-5.826035442327776037e-01	-2.232296605971285652e-01
-6.822715203376135407e-02	-9.832313414724101364e+00	1.106718696376850497e+00	5.576224647726292005e+00	1.184136006140611430e+00	-4.818876209140815492e-01	9.707218042614644826e-01	1.493276648992544420e+00	5.785690012380612091e-01	1.962438199369930691e+00	-7.123237854543558178e-01	2.025643265275328897e+00	2.210631091523566294e+00	1.252273820583211517e-01	-7.807894540904455338e-01	7.377247401924742487e-01	2.935012949471569460e-02	-7.021587522518896174e-01	-5.917269144670055381e-01	2.617166134419441348e-01	-7.147775469301348439e-01	-3.297871328306176686e-01	4.692549344250332988e-01	-1.214881916057530820e-01	8.579745922758503784e-01	3.107625484069219679e-01	2.031536666994091078e+00	1.273128433862512843e+00	5.817012336415634532e-01	7.645273223188546463e-02	1.447866410467903098e+00
-9.532905067795768517e+00	-7.929827276995328411e+00	-1.770353587849110788e+00	4.321396213380608309e+00	3.609371362423471563e+00	2.600378383193854948e+00	7.475711106279911977e-01	1.347171628597875204e+00	1.137394820934457984e+00	-2.095010897319908305e-01	7.742825694672098580e-01	-9.246956208049196269e-01	2.424484563462477205e+00	7.300830693389711579e-01	8.425253448082425933e-01	-7.104148852124799740e-01	7.017886396922011771e-01	-1.547106765246097082e-01	1.357151296711118338e+00	-2.406099113669810385e-01	-2.588645060183349389e-01	-4.784187535431735916e-03	1.123264128229652936e-01	1.736894351602988051e-01	-7.559827308180951944e-01	2.604299621229475115e+00	7.565091120380527112e-01	-7.572205985333354539e-01	-8.394329180908300936e-01	-7.702334036749160055e-03	-3.535945542390727669e-01
-1.332889381255558225e+00	-2.897551672570998882e+00	-2.323101801412653877e+00	4.595151533641425701e+00	4.609859878950117729e-01	1.401838697817763046e+00	1.233114730746003529e+00	-2.520468370019400162e+00	-2.012061951826271677e+00	1.737342888919183315e+00	3.983253539000911836e+00	6.075572971447960047e-01	-8.681504416463826646e-01	1.948143112609060701e+00	1.545971725322166757e+00	-2.008185782373073103e+00	-9.941171635391916894e-02	1.126956112125828469e+00	-4.520608840190595834e-01	8.994609038792568123e-01	-1.022478130254163231e+00	8.651979525299111629e-01	1.738716456103936547e+00	1.796089868581220994e+00	5.505530928140935920e-01	-4.253888907127152952e-01	8.234657901306472461e-01	-1.839864131687037885e-01	-2.641174239902411847e-01	-3.061669879694214891e-01	5.946391095047637299e-01
-7.558365968038681437e+00	4.156033272977062154e+00	1.088579066684387309e+00	-1.166756771829833728e+00	-4.104377645165782518e+00	1.294868586627208329e-01	-2.004268136512413534e+00	7.467698623745523401e-01	-4.499016883613286666e+00	1.342218425136198601e+00	7.504201530981103874e-01	1.416664265151387214e-01	8.359690886474809013e-02	1.897480096181522136e+00	-1.054949016786348670e+00	1.605777191302706353e+00	7.719600776252443231e-01	-8.917826903583010445e-01	-1.521846921968956323e+00	-2.976311305629059656e-01	-4.951869593269770387e-01	4.229363973059220849e-01	-8.631803785064569301e-03	-1.271384455867478058e+00	-3.733662901727203831e-01	-6.375686546898486906e-01	7.141612999111083271e-01	-1.602267420149307287e-01	-7.740805491934445171e-02	-2.283542495679519863e-02	-4.927412732948461827e-01
-3.762862745692135746e+00	4.354859136567970523e+00	-3.288071233261507853e+00	3.655999340901380013e+00	-1.355504947503684221e+00	1.871309189746152235e+00	-1.692225851608415876e+00	3.166044196314984349e-01	-3.501670650392979756e+00	9.155930357949648712e-02	1.295401556236994045e+00	-2.671243035668812715e-01	5.977169901466532487e-01	1.308854418875604386e+00	-4.071131078629935396e-01	1.477723955633124975e+00	1.796715955904294226e+00	-2.703957139983642066e-01	-1.102355211084914410e+00	-5.059376497125146477e-01	4.563364871411790813e-01	2.358134979765422884e-02	6.488421541574265206e-01	-1.328723230910217046e+00	-5.938171451779479249e-01	4.281677486183831927e-01	7.131199109653010293e-01	-2.696394490519324894e-01	1.228801810001940581e-01	-1.054119793124246307e-01	-1.025862234521310201e+00
8.616612295383809794e+00	1.213616387720212408e+01	-4.428343874770711786e+00	6.096841105665421479e-01	1.540422598165912260e-01	-6.386945202798243182e-01	1.118115685164557727e+00	5.702120431506980225e+00	9.010458975829561679e-01	1.546037245313355735e+00	1.082605753590112352e+00	2.003798996429239754e+00	-7.656785061830606587e-02	-3.620165021118744164e-01	1.063231149475620363e+00	6.264777610957786846e-01	-1.522306562958116727e+00	-8.092831078571076642e-01	1.378718927456793475e-01	-8.096946841822051377e-01	-7.392839132619329900e-01	-9.176211442027094600e-01	-1.392551750144361611e+00	-6.157471420907431048e-01	6.574898006297926756e-01	-9.071064479583024198e-01	-2.165787977543997267e-01	9.634368701156169612e-01	1.211604609375549896e-01	-8.662792158933997622e-02	7.156095730159707236e-01
-1.259284915123597237e+01	3.798970477067365348e+00	-2.087294646258700759e+00	2.284426538948851171e+00	3.343794430634754455e+00	-3.682829205188651311e+00	-3.798461227917361960e+00	-1.898826755148611323e+00	-1.796389241605336418e+00	5.136618218974953187e-01	-4.444608561408562863e-01	-1.034002697604631260e+00	9.356879752327760258e-01	-5.474386511144805345e-01	-1.903288745180421238e+00	-9.054060845383054001e-01	-1.179507847916202001e+00	-5.281802156811081783e-01	7.890590648245924266e-01	-7.794578936944699388e-01	3.543756202083316875e-01	5.524610214137505304e-01	5.621948435262352772e-01	-1.022070611771651150e+00	9.238871459028841215e-01	-1.183504066174077968e-01	-1.941107216612100728e-01	-1.243211885023976393e+00	6.267326767776969509e-01	-1.796114300514543571e-01	2.958479533345041435e-01
-1.509906169823724165e+00	1.248203767234807415e+01	3.380137334268996874e+00	-3.870085749315619328e+00	-3.152917366765713769e+00	-1.756505779084483798e+00	3.274338126554964923e+00	1.629053745131458841e+00	8.084438006516535269e-02	2.145406669935267630e+00	-1.801150675145409386e+00	1.053715725914790236e+00	2.081248198964094520e+00	-8.413250611460612594e-02	1.029794129601046881e+00	1.751078817332869964e+00	-2.186772803118049335e+00	1.728263461105868926e+00	-1.184884605363999865e+00	1.440767555439354863e+00	-1.011082595484917190e+00	-9.164804263148511598e-01	2.674531348287853202e-02	1.694907201444310507e+00	9.721063694319861392e-01	-1.278734146620870149e-01	5.270578132735959792e-02	-4.370524245723240164e-01	-1.402408545822466213e+00	-9.054202262893235043e-01	-4.557670095204417460e-01
-2.204526165178506858e+00	5.836793132646910465e+00	-2.807764408338655482e+00	2.965815593601397904e+00	2.423338800238974411e+00	-4.264948723788251961e+00	1.599207348733468370e+00	4.726293667311785018e-01	9.719356320649868985e-02	2.781797959819934718e+00	4.894445938579964350e-01	1.060354436617490181e+00	2.387543446133705949e+00	-1.534692141155378664e+00	2.542462970722829230e+00	1.849593762092319515e+00	-2.781022230768302350e+00	-9.761792826939034162e-01	-1.648832229855603959e+00	1.713195840098047817e+00	8.943849250450035260e-02	-2.066755122712370607e+00	3.082504188439416648e-01	1.387839090246935747e+00	1.138931765352121150e+00	-1.492950413264319875e+00	-7.425494912265777625e-01	6.684803194823339956e-01	-3.033902953852361528e-01	-8.442257758618839647e-01	-4.630704628175309479e-01
-9.566078886361085054e+00	1.370650119855097770e+01	-3.588402518373078998e+00	1.907765357406740192e-01	-4.406068535311007950e-01	-2.957728693177538837e+00	3.149925825595192297e+00	7.324656632143319301e-01	8.897665728603728619e-01	2.221135806181350758e-01	-1.729948252858403701e-01	-2.193430914122190600e+00	-1.075050377937001533e+00	-3.289651945631660857e-01	-1.907747779814788824e+00	-1.190232528167923798e+00	5.733753914957326892e-01	-5.956427170280593764e-01	8.893611953429854111e-01	4.927361845430108800e-02	-2.010001584050334689e+00	-3.266464160679627415e-01	-8.007331274108096808e-02	-6.045652693583698500e-01	-5.583619304129241456e-01	-6.371486559778843928e-01	-4.433817713668711802e-01	1.628792696839823691e-03	1.555984642465379209e-01	-1.201511973383229348e+00	4.402360680296845130e-01
-1.103748161980731979e+01	9.280741793929664141e+00	-1.131710017055799433e+00	2.292438730256007862e+00	-4.793264377401489362e+00	-4.501799390495602182e+00	2.904689534408181117e+00	4.592480034459906491e-01	-2.352038682175142004e+00	1.080393321264676576e+00	1.611596865597021699e-01	-7.983415422649979831e-01	-9.986516870563115766e-01	-1.167557502884457366e+00	-1.404607990414701968e+00	-9.230397152655199777e-01	3.510685483116731120e-01	2.560194844691641991e-02	1.891366530926979483e-01	6.408138292843884587e-01	-6.492966329452311003e-01	-1.122089323744999284e-01	-8.982722534479732346e-01	3.919950457347938788e-01	-9.563775293902950780e-01	-1.688379504721855828e-01	-1.163623498157617453e+00	3.188159512569268550e-01	3.003838012283169823e-01	1.672719419137344010e-01	-9.284015429444169021e-01
