-2.659586675602891859e+01	-2.665406913616105378e+00	-7.787592228296964791e-02	2.382180800300599532e+00	3.833768197977136527e+00	-7.288931579633890490e-01	3.070451616767855274e+00	-1.179704256309380028e+00	1.980979779422937126e+00	1.094567060678241388e+00	2.279751048789567580e+00	9.452050295065881347e-01	-2.573445668460976776e+00	1.606421017276153107e-01	-2.397220914247693457e+00	-6.370915853474293788e-01	-1.536557794078910466e-01	3.279126544878376848e+00	1.144902318956815407e-01	3.758255416620936429e-01
-2.229461106432280104e+01	-8.423038529862195034e+00	2.008300366349846655e+00	1.875896070143123762e-01	2.317181977347026745e-01	4.548872930219620137e-01	3.607635482438119823e+00	-3.202370393751685640e+00	2.558656580696169858e+00	1.431680085473759689e+00	2.846983222473295161e+00	2.176775437613203135e+00	-2.076071587061443235e+00	5.975952547350773733e-03	-1.516541526079036029e+00	1.059105191514762900e+00	1.897710879614849855e+00	1.447976614527012318e+00	1.736813445156877578e-01	1.566562000508516794e+00
1.735724070687223630e+01	-5.985429008406219609e+00	-1.157930600261704246e+00	-6.614442027784020794e+00	1.957547542410567720e+00	-7.721657029664876770e-01	6.656813555112146119e+00	2.481623559264646062e+00	1.887441782084509745e+00	-3.072574310910441309e+00	-2.037841995309092713e+00	6.361539222402716742e-01	3.753228083498892254e+00	-2.517738122810165624e+00	2.948270479798645649e+00	2.420944662890687493e-01	-3.489435548267478371e+00	-1.611195817399702301e+00	4.744459900363205418e-01	-1.036282515760455381e+00
-4.282340992084884945e+00	-7.138292183293126314e+00	2.634326891039921126e+00	-6.984267466892298160e+00	8.292765110528335981e+00	6.549747449304695879e-01	-1.557980773644056294e+00	-2.093876730884185466e+00	-2.927147524677176538e+00	-4.721585467291792071e+00	2.554779340622113093e+00	1.889289576107225477e+00	8.667600401131176913e-01	-5.306249843350164808e-01	1.771255873618169607e+00	-5.829947578033749522e-01	2.738610018578003791e-01	1.878589788532201640e-02	1.465618774970630089e-01	-1.378818564370590805e+00
8.664816112129690495e+00	-1.227909796482117954e+01	1.074890907002230112e+00	3.429376363059056798e-01	-3.332379908304577754e+00	-8.609744980143769766e-01	2.394170409385456555e+00	-2.183498088103517087e+00	-1.024563271275726439e+00	-1.297534047515838340e+00	-1.719297068990682242e-01	2.271126149219472312e-01	-1.472858633364171776e+00	-6.421180189376946013e-02	-1.250256939912397225e-01	-8.927730138421486883e-01	-1.552632031368322008e-01	9.883651332523079036e-01	1.807868340128567786e+00	2.624651676691143742e-01
-1.709209064502367781e+01	-7.885794004261430068e+00	6.430878335957255665e+00	1.365961043507946115e-01	8.592389115063520100e-03	-1.631695450075437703e+00	5.625931183431688076e+00	-1.200911183924682213e+00	-1.896485797726308320e-01	1.663045519283912643e+00	-1.122236889907416657e+00	2.515996375416330810e+00	-3.200490536497216265e+00	3.416131846094180857e-01	-7.070984912930511346e-01	-1.250113579981343148e-01	1.414752696909577168e+00	9.752109302437105276e-01	1.059534279024730852e+00	1.928333467101994714e+00
-1.698804069657495575e+01	-3.897695800104532537e-01	2.029731481470096188e+00	-2.207490594222576152e-01	-4.729391845810821948e+00	-5.638068060759431788e+00	3.444722524258304386e+00	1.533877933219483625e+00	3.230770128162529176e+00	1.167135124017514736e+00	9.188317710238992353e-01	-7.641009332294729228e-01	-1.398947860314226688e+00	-8.166796114375071136e-01	5.165898399422129694e-01	8.159889696033187922e-01	1.321668428910194315e-01	-6.891938546313521874e-01	-2.663860695790800093e-01	-4.891131283193384527e-01
-1.934928472132782185e+00	-1.323957589463941487e+00	4.120953407046703099e+00	-1.933625875623939061e+00	-3.613283835584939929e+00	-5.757082722936023300e-01	6.970974721045084532e-01	-6.470474980079661265e-01	-4.727490329191502916e+00	-4.181420207410413425e-01	-2.359960131552184759e+00	-2.899599245158702931e+00	-1.125433426553362898e-01	-3.714500319976516973e+00	-1.763084520317126591e+00	2.364401642024320238e-01	1.034559790027250736e+00	6.473389022714250152e-02	-1.436861567829058828e+00	-1.107534933935172994e+00
6.437638227851787853e+00	3.112942669101935955e+00	-2.989068279327695699e-01	8.138239834551374008e-01	-1.912822351392407860e+00	4.051373754205447320e+00	-3.654120934086073635e+00	-3.774812888887944862e+00	-4.389785005019557929e+00	2.878242835273801870e+00	1.869566049031743116e-01	-9.444527144225576265e-01	-1.875592239620220925e+00	-1.619516243786194076e+00	1.100031565833283098e+00	1.834253741900699675e+00	-7.959384602677770371e-01	-1.288040835166393450e+00	8.847058507987642928e-01	7.924145122762482618e-01
1.067990529354841023e+01	3.518519513100410556e+00	3.149043782135428682e+00	-2.393510586856651745e+00	-4.558453245361119954e+00	8.410525371556980267e-02	-2.472741275589873222e+00	-6.195636681847051935e-02	-3.029638211973368467e+00	4.044025813170678774e+00	-2.267756061802568002e-01	-1.966748531740791339e+00	-1.356629401042565020e+00	-1.332867978861113079e+00	1.093063591716245231e+00	1.934240841958719592e+00	5.491311123484399898e-02	-9.639998997850698359e-01	4.475547077146890818e-01	5.651745815915746318e-01
3.116091126055244942e+01	3.876375957481829282e+00	1.413936742534956492e+00	-5.456410063814786326e+00	2.640212173638931681e-01	2.248430694738102531e+00	4.322876559291978893e+00	-6.459712457374174654e+00	2.447458279490998034e+00	6.536922421322368670e-01	1.968857219428922223e-01	1.197258152949479904e+00	1.017953961551262720e+00	-2.626625335631268543e-01	-7.685859466909134019e-01	-7.518601919094332342e-02	-1.358411633728937584e+00	2.527639970548620774e+00	-1.319681431252262893e+00	-3.933277084745050445e-01
-1.824748973701370858e+01	1.738455877641419889e+01	4.020657470454039206e+00	-2.246765139465016770e+00	2.979341188361347204e+00	-3.987400960098194780e+00	-3.124426881726297900e+00	2.171247019094778297e-01	-1.011144689161066257e+00	-6.639466830144096221e-01	2.680279579655600042e+00	1.240314561643214741e+00	-1.205433431514146392e+00	-5.590038712297883128e-02	-2.197845341116595463e-01	-1.438579713598174825e+00	-1.917691492383955199e+00	1.695681783866916092e-01	-2.030777342781078687e+00	-1.450650801922549228e-02
1.671919396171080763e+01	9.519378335744946185e+00	-3.852300233202630597e+00	3.811565898299266841e+00	2.082839230361568372e+00	5.937633035439469964e+00	3.813611844572095677e+00	-2.501756460753029376e+00	1.344028835442774072e+00	9.165213808216153835e-01	-2.537075691539707467e-01	1.385053744183587066e+00	-2.336124389824417502e+00	1.864887176728841078e-01	2.195671883590537998e+00	1.464300926993685970e+00	-5.970843844669099232e-01	2.681159604511477723e-01	2.437599452884313234e+00	6.876212443861760004e-01
1.941839471507376347e+00	9.402683982481915947e+00	5.796109947799663153e+00	-4.463471228683660641e+00	3.998318918727097770e+00	3.038179242431314986e+00	4.914879211352348065e+00	-2.091858377266052393e+00	-2.558558777162425635e+00	6.385612340130042419e-02	-3.724869018287235156e-01	-2.062930623040032663e-01	-3.365254240352880455e+00	8.105580031097411320e-01	-5.003850102175767117e-02	1.662586223516976158e+00	-1.199037198262692533e-01	2.517742052373383999e+00	1.434336527961983965e+00	-1.133015438820664356e+00
3.302438299140820543e+00	2.177930837163425082e+01	2.867895896709183323e-01	-1.974910885420093187e+00	1.428544580030822075e+00	1.924792444730652585e+00	3.798117614401702813e+00	2.412541239203314092e+00	2.789086419857951693e+00	2.748261690045274097e+00	1.748430732126200482e+00	1.074746138744915591e-02	1.107424490890561497e+00	5.940876240462938940e-01	-9.555021932832911957e-02	-2.929692031197251190e+00	-3.102708256475523174e-01	-1.926180070800434851e+00	5.969074036985052567e-01	-8.461523694387914629e-01
-6.903525341209052257e+00	1.945758246067869379e+01	3.773398187073669252e+00	-1.252422043234698634e+00	7.820757770090751571e-01	6.724260914349789786e+00	1.447650984198044943e+00	8.583867249306743608e-01	5.766956188332631461e-01	3.345315832762338903e+00	2.410665514747167393e+00	-9.807926055532451004e-01	-3.880374067769441493e-01	7.840713579922707899e-01	-1.175768422174909844e+00	-2.905485786044574859e+00	-3.981817263866180290e-01	4.911731393446164273e-02	2.848119390070837365e-01	1.361316722130308854e+00
-1.047076546983440615e+01	1.950151251121766904e+01	3.718587557312656333e+00	-3.151315810900505721e+00	2.817574486086961816e+00	6.227555993239170640e+00	1.687838891902572858e+00	3.007568860910762032e-01	-1.477080101542795454e+00	1.481866547087526298e+00	2.343665230284396994e+00	-2.004374652353266395e+00	-1.139032499914962804e+00	1.157576590079825829e+00	-2.132608695400820764e+00	-2.250950148421727359e+00	2.078147181757178663e-01	1.070065809824060493e-01	3.098487638140196010e-01	-6.398031888928874533e-01
-1.094789182617204304e+01	1.814785861639931142e+01	5.477339339535292950e+00	-4.450041834039081934e+00	3.134352113623185776e+00	4.948171405770769304e+00	2.071010343117376973e+00	-1.405025952986266091e+00	-7.299491086825238284e-01	1.295291268492503090e+00	1.679864405644958314e+00	-9.679973140746126470e-01	-2.133844217724535142e+00	-9.465575752862996628e-02	-3.195458555994344696e+00	-1.868572206092507182e+00	2.773153889585663889e-01	2.282861351163338326e-01	-8.535733433979989515e-01	-2.762292932279417079e-01
-1.100441983875175644e+01	1.941909980934642732e+01	6.801965034628350892e+00	-5.223018620420765146e+00	2.740906527023887929e+00	3.872574098671038634e+00	3.727640690456695882e+00	1.463008264338710784e+00	7.876049459067970826e-01	2.041923036373705980e+00	1.962026720223391640e+00	-9.933910688240207287e-01	-1.247535568589304589e+00	9.651651728764923388e-02	-1.667845596387290019e+00	-2.499695871951951087e+00	9.667933645934775888e-02	3.468723945237294215e-01	-9.648715774171703341e-01	-5.815838916009816728e-01
2.531460715648043092e+01	1.221954243767636505e+00	1.168710947639682862e+00	-5.387175434429131826e+00	-4.142940123227433880e+00	1.113966750142485473e+00	-2.168030953299205255e+00	-2.155955859399272256e+00	-9.172255588410449523e-02	-6.085503115654639084e-01	4.094370783870348696e+00	-2.501550454135668122e+00	1.522716819232588170e+00	-2.145452111001980022e-01	-1.075774564155663748e+00	-1.212092308131383689e+00	1.444145592030029457e+00	-2.450847305780487595e+00	-9.763643715241856480e-01	-5.353845715504405023e-01
2.785542328842147697e+01	1.265813448932505692e+00	4.828483522345935697e+00	-7.732030692589482612e+00	-1.797651009627033281e+00	3.864768532144963187e-01	-2.038306079949712579e+00	-3.126015969271148887e+00	-2.967283487497434535e+00	-1.569196296264648849e+00	1.011271818965081115e+00	-5.109871744725719145e-01	-1.804228438542880619e+00	1.423547136291544168e+00	-2.265520973732319199e+00	1.180779980613040125e+00	2.363404891548377407e+00	-2.917714564157087409e+00	-4.043385777583217711e-01	-2.754919200664966095e+00
1.904689730636103917e+01	4.351263057534422884e+00	5.852551981730671038e+00	-5.653717551867010194e+00	-3.895768692718063475e-01	-1.099206152308822793e+00	-7.709754583913533965e-01	-8.599505701645975275e-01	-3.199773239863105356e+00	-9.025912415567655112e-01	1.337944677149448980e+00	6.705156046413532911e-01	-8.412887746241238807e-01	1.126322476177489040e+00	-1.731288685866745114e+00	3.662957238858393638e-01	2.027750955026057955e+00	-2.926274330183433303e+00	-4.703216722690924945e-01	-5.657120221922073977e-01
-7.253222576955622891e+00	1.427825695702590636e+01	5.623455136143540756e+00	-1.689567278575089482e+00	1.158316325657694046e+00	-3.887379180546880253e+00	-9.609482838398667459e-01	1.829658637634966056e-01	-2.540841163455198615e+00	-3.005269188598305163e-01	2.183909286938812588e+00	4.012009627377099430e-01	-7.005760088631342031e-01	-8.424324157452030004e-01	2.562428100617010207e-01	-1.280777484500178698e+00	7.916963993017238632e-01	-2.739763489465694701e-01	5.555534485468278660e-01	8.921918452768562435e-01
1.334741366706774457e+01	6.952770966304119504e+00	-6.933863700954990605e+00	2.880434248747918868e+00	5.016158039252561984e+00	-1.071834624015089332e+00	-5.506805691969983485e+00	-7.412389465907597952e+00	-9.072975275839926246e-01	-3.535987891730277610e+00	4.231660228852549110e+00	-1.535582027844613950e+00	-2.297425991387089805e+00	1.044382445891387956e+00	-1.159491052364389319e+00	8.168144822990084375e-01	-2.264329646550241049e-01	-2.162450821362509767e+00	-2.351327268228103673e+00	1.203619818273989228e+00
2.023703285114856243e+01	4.568403192517068057e+00	-1.991619731393000914e-01	-2.500215076713019791e+00	-3.704372780104968843e+00	4.178568535747252177e+00	-3.857161326185131855e+00	-3.054436334138617148e-01	-2.266785332922941709e+00	-3.490233770272576086e-01	3.124408769462255542e+00	1.073647197892824812e+00	-1.700628973342116268e+00	6.044031892008895346e-01	-2.147416635902192006e+00	-6.502724687711822771e-01	-3.077715504111987466e-01	-5.057023415467866156e-01	2.656994105982223853e-01	-6.679872089052445450e-01
-3.201339485606056190e+00	4.840890432058675863e+00	-8.567134707939821681e+00	9.567111381695426076e+00	1.773479611279790702e-01	4.866280234314760041e-03	-2.294645798856513430e+00	-2.662931959056504372e+00	-1.195965895645255017e+00	-1.480085746009203618e+00	-1.609937852208785936e+00	-2.951377588474524138e+00	-6.925728179559200726e-01	-1.797689876000114984e+00	9.532092935628337926e-01	2.177040069676526635e+00	-1.480736032509451183e+00	-7.466224879640445122e-01	-2.920986263349204304e+00	1.758608599200927713e+00
-9.959431074304115894e-01	-4.912200306247203940e+00	5.006263683445633106e+00	-5.966326327098646409e+00	2.305837621705833396e+00	2.250368980787414708e-01	-2.780411311926944240e+00	5.758692726617485214e+00	1.139929376861293031e+00	-3.970826540901331581e-01	-4.046363201035488188e+00	-2.132624029950732414e+00	9.810856719103476509e-02	7.512933218989881201e-02	-3.432588309899509693e-01	-2.265549609903039219e+00	-4.204348952597707911e-01	-2.695301415970113301e-01	1.552458897250031278e+00	1.969326681340261676e+00
-2.732333226107783286e+00	-6.457439635261422062e+00	2.268703091796822058e+00	-3.846802300879373693e+00	9.049036584542566430e+00	1.235773943461712765e+00	-3.630047522779017655e+00	1.889938554919708968e+00	-7.232896035371058074e-01	-2.611285384736302007e+00	-4.183920377268670165e+00	-3.223181593512795207e+00	-9.433374579704570939e-01	-7.136054418729964599e-01	-9.481743975052243645e-01	-2.887519539567022786e+00	-3.978199606638102570e-01	1.266382341033577497e+00	5.750052034681094604e-01	1.083170206208960762e+00
-4.519773599144508935e+00	-4.488549847099522871e+00	4.098801206231118321e+00	-6.680843883449643528e+00	4.604067095724054148e+00	-2.482649271748861075e+00	-2.312236175201539456e+00	4.424602958355247750e+00	1.962313113030480949e+00	1.517100201689528971e+00	-3.482906946075063459e+00	-1.347057006188412176e+00	5.193801968272514918e-02	-1.345848462018027991e+00	1.721659079834933770e-01	-4.218667272712530725e+00	-7.694453505529533777e-01	9.351878025873500144e-01	8.232248103734726152e-01	1.002866571853559652e+00
-5.352039075673249435e+00	-6.989018761119815792e+00	2.141214080368558204e+00	-2.528858376983767808e+00	-6.888292031558060913e+00	-5.526307349413244197e+00	3.729001630824685165e+00	1.610217722761274839e+00	2.691836430383336420e+00	6.129625352154215168e-02	5.709542868200411236e-01	-6.128551642877615446e-01	-8.174672864362271252e-01	2.701828699641685150e-01	-6.229386938992323985e-01	-3.663138169237616926e-01	1.903506238158518826e+00	-8.218519568630620054e-01	-3.178344954047375714e-01	1.774426980742889848e+00
-4.240335655197909226e+00	-5.711664481124868686e+00	-4.260130370298592872e+00	3.500214884066759513e+00	-1.898321274835467420e+00	-4.057473532506239877e+00	2.567142905626413452e+00	-3.235277086490591536e+00	4.463222057419810040e-01	-9.132080765579426718e-01	1.412884326819162872e+00	-1.310796552468478371e+00	-2.153197245496646595e+00	-6.531395387010736631e-01	-2.505799190673958510e+00	-1.322110614789905048e-01	-1.414535843650595481e+00	1.027249719191806188e+00	9.421721572594249361e-02	6.922719594875483828e-01
-1.705454767728765830e+01	-5.295487355004296681e+00	4.396427011407465280e+00	-2.329086446442798053e+00	-4.432513070226336893e+00	-5.417646689400305249e+00	3.541093736516509161e+00	-2.264834569814864196e+00	3.046123909376500460e+00	-4.046024309652588857e-01	1.003970575093108497e+00	2.641164663368134047e-01	-1.715660444305282528e+00	-7.843876304397118249e-01	-2.266493411298911576e-01	1.040929628914193383e+00	2.648331850255645659e+00	4.988544092408098707e-01	-9.190108805842213124e-01	6.326941872339720829e-01
-8.351318369904459971e+00	-3.319392281021969815e+00	-2.705380783048789262e+00	1.789389828078810307e+00	3.579667274201641991e+00	-5.373445850784990263e+00	3.166181660483910143e+00	7.495909358486251284e-01	-4.831761244610599526e+00	-2.309114472000854956e+00	-2.079131039613797860e+00	3.810163256880509941e-01	1.179956644602590421e+00	9.357943255074930855e-01	-1.863535414342093022e+00	-1.427597336219599722e+00	-9.896600404290861741e-02	2.361231594580174953e+00	-1.025360115138674644e+00	-3.113395465287712049e+00
-4.113530147174506268e+00	-6.129692061139956571e+00	-7.502893343657925485e+00	6.464088452608416802e+00	5.507554111292006560e+00	-4.295291990965656836e+00	2.142533576667547734e+00	-3.022606122914998750e+00	-4.115068659053315869e+00	-2.905381288589107491e+00	-1.026134763160920560e+00	-1.107644673004744701e-01	1.884786367044746447e+00	-2.965878279961029484e-01	-1.350752589538557258e+00	-2.465064946134649215e+00	-4.469736168431915346e-01	2.076505959295656734e+00	-1.202843679462974436e+00	-2.297631329063774874e+00
-2.287491449448544500e+01	-5.297233565669894340e+00	-3.077501200655240687e+00	-4.609237999564426147e+00	3.348065686680195885e+00	8.598125809294241861e+00	-4.753936542874389382e+00	-7.179482497063293112e-01	5.916607992199363508e+00	-4.888709839384090650e+00	3.187455243562284934e+00	-1.154680505662816881e+00	2.347651070668756446e-01	-3.450584535201096092e-01	6.679798078788032889e-01	1.997149837651106985e+00	-1.308350741429340491e+00	2.136534461421228492e+00	1.757632827785130969e+00	-2.518628945508118999e+00
-2.279027908451834961e+01	-5.534121459768527984e+00	4.160238932151183455e-01	-6.729819236684129180e+00	1.617189502015375036e+00	6.073957033991874255e+00	-5.108681025737849879e+00	2.705800214685880611e-01	7.291129455888397892e+00	-3.210674379547497903e+00	1.032923847342707813e+00	-2.009636792170723663e+00	5.262971226136614611e-01	-1.753809207840372864e+00	9.256048135292150869e-01	3.805665471883743045e+00	5.333213876995325231e-01	1.110036641836605442e+00	2.444799645101031871e+00	1.466546075863886245e-01
-1.608827591345088592e+01	-6.262023916223083297e+00	3.059035886759312040e-01	-7.589488665568653758e+00	8.044030484400360725e-01	4.696709643333385031e+00	-4.358438018273361081e+00	2.537510533206520869e+00	6.714131325725200661e+00	-3.666243039755460842e+00	1.108457560797758035e+00	-2.750344521779614748e+00	1.521978649585196575e+00	-1.609288341331548189e+00	7.993066261366701397e-01	1.348927874599893162e+00	8.641353498717070647e-02	1.999602781143839048e+00	1.572704257764304447e+00	-6.858091434834538980e-01
-2.504783292419437757e+01	-3.677195814202745883e+00	-6.222016259848055508e-01	-7.169646418921960418e+00	1.676127512865223768e+00	4.626701868184267319e+00	-6.318340859619557826e+00	6.687971090328632684e-01	8.477887608390147989e+00	-2.502781736573283844e+00	1.474510013204755055e+00	-1.781872059136581088e+00	6.840895688252475182e-01	-1.360148018915508183e+00	1.623718281572176458e+00	2.675958076046732970e+00	-5.555863908545466412e-01	1.631681195394604433e+00	1.935620912476529343e+00	-9.671023887149737819e-01
1.065733689335069734e+01	-2.150559837864554069e+00	-7.604084247003200403e+00	6.163314640855189985e+00	-9.889251196336886096e+00	5.199939304844091836e+00	-1.064400805484538415e+00	7.583030786452877869e+00	1.282223983253700128e+00	-2.394733271076373349e+00	1.769205979540338536e+00	4.454165683518993113e+00	6.102712849947569129e-01	8.575656241634140864e-01	2.763584799745021581e+00	-3.097777570373363876e+00	1.137731337646419316e+00	4.734956239974388303e+00	-2.067913581997415484e+00	5.356340660024009326e-01
-1.750238042090661850e+01	1.039864923805736474e+00	6.154874432293907738e+00	-1.140821969991424600e+00	-1.561341428167965395e+00	4.634363498000018122e-01	2.169111908307046033e+00	6.819759836239452921e-01	-2.103516912208033940e+00	5.835477259304406861e-01	-6.044408612167806449e-01	1.216029707346514721e+00	1.497538358032482586e+00	-1.893019481251596303e-01	3.438082279450802581e-01	-3.349724351862668481e-01	6.746251675039470763e-01	1.007575444397865727e+00	-3.466203470038040080e-01	-2.565415612537659817e-01
1.521020386488641518e-01	-2.710331582941733153e+00	-1.167927074312851943e+01	3.489891114639974923e+00	-1.803852279991617458e+00	1.883918472119678222e+00	-5.412655083723821647e+00	1.960576122039332736e+00	1.536768375026732025e+00	5.461327099426846132e+00	-2.555932906244213321e+00	1.366594876071617115e+00	6.451627177990931772e-01	-4.570577648080475619e+00	-1.417672617083196362e+00	1.171629957615568873e+00	2.254132825369024040e+00	-1.080904748837416385e+00	1.571035664208129401e-01	-1.200250643668330452e+00
-1.543380741881726514e+01	-1.285202991295111019e+01	-2.733781491079216863e+00	-3.476796353081154756e+00	5.276758059882305396e+00	1.041817882849130683e+00	-5.623817822123578836e+00	-3.421053533728538376e+00	3.761045998813410396e+00	1.627863822819345385e-01	-3.145241837511402849e+00	1.817738703065114203e+00	-1.700800723175380558e+00	5.363400175241672230e+00	3.636475308530446315e-01	-8.161548399051226088e-01	2.662542680729972577e+00	-1.360149720673362372e+00	-7.035562928815252137e-01	3.156819995216181951e+00
-1.215840386091917047e+01	-1.320688396019710709e+01	-3.029427657341857483e+00	-3.192107971945002731e+00	6.357242966001372508e+00	3.087910191002785965e+00	-6.175740483160246264e+00	-3.280658307009906238e+00	1.470187851080286823e+00	6.706010213143399623e-01	-3.501522725020618676e+00	2.228880888820751416e+00	-1.074477045551641474e+00	5.712058628700268592e+00	3.978851885575035441e-01	-5.943848123649572157e-01	3.180211541538148001e+00	-6.841636745880016468e-01	-2.401538968803206275e-01	3.897481488265468474e+00
-1.437932120607341524e+01	3.715048809659009521e+00	5.269609729855539548e+00	-2.955019280325414055e+00	9.543007152566607143e-01	-4.600409280273184409e-01	-2.264084121907754987e+00	1.471864397244495137e+00	-3.357766360913989612e+00	-2.048825687047278521e+00	-5.117977264476420984e-01	3.701316106684211515e+00	3.349472813941375415e-01	-3.646064212580322761e-01	2.495922598474941800e+00	1.999452579338618419e+00	-4.479644603684594273e+00	-2.803009584932114606e+00	4.942350452355369628e-01	-1.869137224399908259e-01
-7.594534713422641303e+00	3.656687471589067595e+00	1.149186781058673557e+00	1.211627924675950707e+00	1.126939793558247249e+00	3.253087840698969391e+00	-3.674959822534806353e+00	-5.046682694406489089e-01	-4.127655764797300009e+00	-1.480257734463596764e+00	1.734498495957446373e-01	3.241301035990058477e+00	-1.302298115431751724e-01	-4.981667667736128791e-01	2.406089493676716984e+00	8.167980639440781676e-01	-4.548277909880252601e+00	-1.919531359175472796e+00	1.007983298040422415e+00	3.580895170048907228e-01
6.435848119274643064e-01	-5.709124996132650676e-01	3.103573445769924888e+00	-6.962655895760603286e-01	-4.778369578087635183e+00	-1.749254688601918239e+00	1.398486147513679390e+00	1.401744956206494752e+00	-3.621655825179160182e+00	6.395001477023852798e-01	-1.056025001076500880e+00	-2.944735255100572324e+00	1.054487674523001850e+00	-2.405475990657514718e+00	2.386126804991819950e-01	-9.668185003766078811e-01	5.582488727126774242e-01	-3.417843613059858843e-01	-7.747545447347178316e-01	-9.654327518121960106e-01
1.972339076061059293e+00	-2.596299891878143029e+00	-7.499207176403638542e+00	-9.687879642460568430e-01	-1.925130307912090499e+00	2.037415119673329222e+00	-7.262766305024375590e+00	-2.518991036453711030e-01	2.635933115798275717e-01	7.458381532352242438e+00	-3.196883766617096168e+00	-2.816434237795336637e-01	5.229099581199795344e-01	-4.614594769801615648e+00	-3.086313438502393147e+00	1.660483251650830772e+00	1.991513015016332655e-01	1.159329804330128777e+00	-3.575383554716042855e-01	-1.674354915807426236e+00
5.572600596728185529e+00	-6.158056219939964215e+00	-1.044473692451306945e+00	-3.916299194259935668e+00	-3.766604599425424915e+00	-9.667947956852132041e-01	-6.884372605883356755e+00	-3.193571329686604177e+00	-5.579960947049472653e-02	3.915764028920316608e+00	-4.115429619313066389e+00	2.121096215061549550e+00	3.365883064816712622e-01	-4.782087832509626324e+00	-2.283486825887022675e+00	1.228677610112147489e+00	1.939338919176145648e+00	-1.148765187105660682e-02	-3.961731179105050793e-01	1.473638174203780460e-01
-2.841857095250494325e+01	6.728916881525353944e+00	1.204266408259966781e+00	3.209023270471150546e+00	-1.185451767625257835e+00	2.555368328188545757e+00	3.623788092181834841e+00	2.564610114848162148e+00	-1.099614065398778040e+00	-1.418984579164861426e+00	-1.998252315121975098e+00	-8.728531061199711338e-01	9.436081776147070554e-01	1.586371212743497017e+00	-2.371906374302101828e+00	-6.607025594203231877e-01	-1.854713575783746571e-01	1.229091536019606190e+00	-1.313694700487913813e+00	-3.815003207877181168e-01
5.540306161328388157e+00	4.880933638338698088e+00	-9.012487354452854982e-01	2.364581162150110938e+00	-9.889710550088184338e-01	-2.127450504530439268e+00	-5.186759821202869603e+00	2.353386309206168203e+00	-3.643874063148009768e+00	2.472685259190314344e+00	-1.228484023136723113e+00	2.272767162867097124e+00	-1.201157658959468799e+00	-5.125836086200873387e-01	4.967128873366447595e-01	1.104815381239564909e+00	-2.660760950575676631e+00	-1.955969286436096022e+00	-1.793486225249904198e+00	1.290685772576936063e+00
3.494081793737229447e+01	-7.829092005176833347e+00	-2.884561217772189767e+00	1.119976449349325831e+00	-1.036000243819094635e+01	7.920499270527308511e+00	-5.306469279661392591e+00	8.908028757942231479e+00	-3.885741397948965670e+00	-3.923287226749363921e+00	9.626721258980389662e-01	8.025615834128824844e+00	-3.978058203735066023e+00	-1.912466322369050120e+00	2.677825920249202518e+00	-3.179129878058079561e-01	7.181853743360575582e-01	4.247765144806300519e+00	-3.364002965916376375e+00	1.821507185179954691e+00
-1.613312478528613170e+01	1.106887576977681853e+01	-2.097266579105759643e+00	4.720598799863252815e+00	-4.074926291944922063e+00	1.160943619132789734e-01	-2.534083403144362645e+00	2.249587684623671535e+00	1.598165045403634021e+00	-2.371440108216594789e-01	-7.874876770581873409e-01	-1.470433091366614597e+00	1.259392927403031104e+00	2.487431213216912074e+00	2.698866888331371561e-01	1.179271035044907601e+00	9.755939333479030084e-01	6.917998910504312704e-01	-1.796915607984823568e-03	1.918600524099879634e-01
-1.006656470707204321e+01	5.521388940571308801e+00	-5.663028941440948483e-01	1.922165973357724988e+00	-8.586760305815642980e+00	1.339448144759252557e+00	-3.962034627842204504e+00	2.636525778377404317e-01	2.915069608405682633e+00	9.281191185068929927e-01	1.352606831016353484e+00	-6.320931197575382354e-01	2.587189303971811682e+00	1.235196976114480538e+00	5.453184353511189020e-01	7.235441678426248746e-01	1.080408244093690628e+00	5.984386348752611662e-01	-3.188651608826197359e-01	6.460878926076075723e-01
-1.815508362531513953e+01	6.936226102593583853e+00	-2.434890847873329545e+00	2.229062433893150175e+00	-4.338602697614430070e+00	1.897280863219767522e+00	-4.766104215117655585e+00	-1.952648579879314283e+00	1.625873073067269248e+00	2.352756764380122684e-02	8.338683648366835843e-01	-1.104336252655278017e+00	3.005881070737700611e+00	2.065259380880582363e+00	-7.909547850525778800e-01	1.469167286948036333e+00	1.322331337879871560e+00	-3.465703546050161732e-01	-1.034301219376145609e+00	-8.574346352112065528e-01
-6.434826188671539882e+00	6.849645721565065237e+00	-9.747385510939139408e-01	2.917106361634015155e+00	-9.491630397608414427e+00	-1.698836851408158655e+00	-2.430766686405236854e+00	2.464304190953598539e+00	4.128938919111331707e+00	1.503866333505329944e+00	7.721397074766719326e-01	-2.164197902598306911e+00	2.625638609478560426e+00	1.157149997533049479e+00	-1.769891829233032066e-02	7.925768780485312748e-01	-1.864303346710075859e-01	4.460164407435856515e-01	-1.529817399172151093e+00	1.332971890307483642e+00
