2.790738942803157041e+00	9.558296117364758260e+00	-5.032011090405847931e+00	-4.730270958335535347e+00	5.094253407302523629e-01	-1.536490301640096146e+00	-1.254820714506355905e+00	-2.154163242516921706e+00	5.423324861680182130e-01	-2.931079199762887999e+00	-1.247948550666100997e+00	-1.836954796124711464e+00	-3.540709203037183950e-01	-1.530551837512374336e+00	-5.118524763212615181e-01	-1.053798641815646836e-01	-1.106811411860678218e+00	-1.201334662801747610e+00	-3.408659093030321774e-01	1.336113168446695143e+00	1.647088290026147428e+00	7.212305527942346473e-01	-3.533371580896326192e-01	-2.368754009116150971e+00	-7.925209831244764969e-01	4.356599175681376557e-01	8.174597279525306348e-01	1.539845324088843448e+00	-1.231081872385625942e-01	-1.160830304210407338e+00	1.078769295158835240e+00	-6.692764224626972236e-02	4.986136887474848511e-01	7.879246291337684838e-01
-5.594315091616417490e+00	1.025470352950744157e+01	-3.601390005257139482e+00	-1.012883688738675181e+00	-2.212167108326524634e+00	-3.496041365441042270e+00	-1.745747379398191024e+00	-2.675823717200055185e+00	1.281027685286566076e+00	-1.907051030950658754e+00	-2.325353001211523996e+00	-4.160853844736833174e-01	-6.861128486079873801e-01	-1.887149507256489667e+00	3.570641918747870236e-02	-2.574256208818991976e+00	1.354117939280882199e-01	-8.118801796868023724e-01	-1.637867230884121783e+00	9.551646341542396890e-01	1.360870165127267439e+00	-4.814440190235954459e-02	1.366989620100168334e+00	-8.838990662111938512e-01	-6.546904737944717612e-01	-7.638276925033981035e-01	1.037987483619568385e+00	5.472885558247369414e-02	6.224120621120022845e-01	-1.415605172168973525e+00	-6.020623966979396502e-02	1.212172610129237105e-01	-3.564396811108566099e-01	1.356256404838862117e+00
-1.548254107359581688e+01	1.430110134123102661e+01	-6.455332843584228597e-02	6.612451935412613224e+00	3.289373030995645486e+00	-8.841959767102158807e-01	-6.033718233765608119e+00	5.168309343835963965e+00	-3.574500256641987006e-01	-3.805406198826402964e+00	-2.416594131311124105e+00	-9.220900844633518334e-01	5.068887458456248218e+00	1.565452219251483257e+00	-1.735393333005638000e-02	-1.859351772672418024e+00	-8.431976297282633981e-01	2.961868210296290549e+00	1.724081914921090863e+00	-8.842013749990293991e-01	2.452861996277905465e+00	2.905565981888384552e+00	1.446273429480128936e+00	-1.205077327874389370e+00	1.324184849329063329e+00	-8.413336396991802912e-01	6.584652510982674789e-01	1.775288138621192058e+00	1.203885873338240264e+00	-1.346663215004254788e+00	1.461386816771223396e+00	-1.042436351317975518e+00	1.532885353232032566e+00	-1.211125636585175247e+00
1.991466709396120294e+01	4.192883612048087016e+00	-3.148060345628848289e+00	-2.525654259866817686e+00	-1.655191219268817404e+00	9.301124263475545328e-01	1.848958811764634391e-01	1.517361922975034139e+00	2.550886715928134763e+00	4.492414030246566270e+00	-1.923544527020405903e+00	8.541817365995483247e-01	-8.925491518453756434e-01	6.055076724993730536e-02	1.450868763897948943e+00	8.997382865770922056e-01	-2.852563274282943873e+00	1.150101544183022018e+00	2.143921795584436685e-01	-4.937774659409853717e-01	-2.423465107685936371e+00	-3.527848203108583380e-01	1.435965131323588828e+00	1.012133754867449831e+00	-2.060709110308732939e+00	-9.816920808706692814e-01	-9.838558935711109177e-01	2.243496241320884210e-01	-1.234281127109375653e+00	7.999780458839689246e-01	1.823321203378852340e-01	1.569530201136386083e+00	1.163387189395438392e+00	1.822747473474624347e-01
1.357396856310075783e+01	-5.842103917390892853e+00	1.663982554109455059e+00	-4.929497947654293277e+00	3.335280730404785454e-01	4.650729565279593913e+00	-1.577361572993520866e+00	5.878633741669084811e-01	-1.713013247708892184e+00	3.285627810280703276e+00	-1.266821451355359951e-01	-1.179412587994360218e+00	1.468142212324519802e+00	4.164105983596003147e-01	-2.889904007158248245e+00	-7.701336161088578880e-01	2.625286160340840058e-01	3.927755588205462667e-01	1.653833125068054244e+00	7.919446986898909246e-02	1.026585515617365107e+00	2.527483431814776083e+00	-2.901347700544587571e-01	9.811682790283340339e-01	2.106007357921975964e-01	-1.386877338016340167e+00	2.846652393438628970e-01	-1.113072553769608453e+00	2.347937851745730775e+00	1.828548170600237777e+00	-2.729771053503741163e-01	-1.005795809309233402e+00	-5.101477177921469597e-01	8.072519172672997234e-01
9.932914458586008521e+00	-8.969410919336964216e-01	6.323570953400411199e+00	5.840856847032740301e-02	-3.403961212487387478e+00	5.407450787712885898e+00	-2.513201938706259408e+00	-2.216054435452495586e+00	-3.317769125966154142e+00	4.544363239077218175e+00	1.502855136008295345e+00	-1.455526799638684754e-01	2.980770714233343721e+00	6.692583238913872856e-01	-1.969294070420743337e+00	-2.071714651680285790e+00	2.111340254489855184e+00	-1.154933584349498776e+00	1.215176678283033107e+00	-1.157371266064680437e+00	2.675903981498323758e-01	3.613883655209296109e+00	-1.050523373649538073e+00	1.598667907051320558e+00	-3.637837246463832552e-01	-6.075549584941065673e-01	4.629110228634406021e-01	-1.287010208657591581e-01	1.530223561104427921e+00	6.047844145020561113e-01	5.714173588594914088e-01	-7.789748360880992539e-01	3.369219770782283518e-02	5.236075444541300472e-01
1.233157417277693213e+01	-6.491469634056924676e+00	1.738838854446658422e+00	-1.254226917106978867e+00	-7.812121274427953566e+00	4.221098315852112925e+00	-2.118500235664956044e+00	3.750530344869354993e-01	-2.378365336549938258e-01	-2.142133807771196885e+00	-1.716761885156109946e+00	1.170248424565320855e+00	2.725104373833085347e+00	-3.016963581006174788e+00	-6.767110833707932205e-01	-3.386203038666998344e-01	4.019817973568329816e-01	-6.242512103048470928e-01	5.657495863334315728e-02	1.641074156758762337e+00	1.070496090804190947e+00	-1.420384249565443291e+00	3.360872901637552146e-01	-6.141219999588165557e-01	7.473470328986756561e-01	-4.458112433146867448e-01	-5.234146552369357552e-01	-1.051790474820309518e+00	-1.077695769106169488e+00	5.574948655185677504e-01	-7.940190183160421578e-01	1.936384462088741598e+00	-8.819636923214145829e-01	8.018564880168829179e-01
-2.971612109961581538e+00	-5.087281088674475704e+00	2.937117803118994175e+00	-3.538178512270410803e+00	-1.477405873745633036e+00	3.025679286143950542e+00	-1.883427303892621696e+00	5.132373026992690379e-01	-1.313880849622147684e+00	-5.373550760366215817e-01	2.140973225838540994e+00	1.363251632492304743e+00	3.119714192513493689e+00	-8.806214789149582334e-01	-1.123770213245315341e-01	-3.461890332920168345e-01	1.767873451846170063e+00	-2.984923934264363421e+00	1.325801352564888402e+00	2.807842223761141121e+00	5.051402599172882812e-01	-7.046139350563647152e-01	4.937666571966454754e-01	-9.560486119400432581e-02	1.000079001171750859e+00	5.168428209919784244e-01	-3.106582418724247452e-01	1.186349623447562118e+00	-2.769123070276187648e-01	9.239733992992319456e-01	-9.892423929362864632e-02	1.195919574778678163e+00	-1.806402005106096942e+00	1.492625550432117532e+00
4.148131631975667588e+00	-9.787111046730982977e+00	1.650748612280328986e+00	-3.570635667655611911e+00	-5.436438964200333679e+00	3.033521302868414704e+00	-4.387054819868731137e+00	1.919545555189246189e+00	5.515904341905450980e-01	-1.290324240916237430e+00	-8.325494272258482376e-02	5.760745358911421032e-01	1.871907384982664180e+00	-7.961337972588043987e-01	1.325310770371857849e+00	2.305584886769163511e+00	1.094876225284308724e+00	1.038255222094593089e+00	5.376814947165285963e-01	3.831450126494280184e+00	6.236988248188304329e-01	1.948410313811573258e-01	-1.628215029833896682e-02	-7.182639000321177081e-01	-3.675586557894475748e-01	7.081549694950656226e-02	9.307172458427117601e-01	-5.538193656019784195e-01	-2.324808527780541922e+00	-6.683682047370761992e-02	-1.153185192414903470e+00	-2.848250681952969043e-01	-1.602309763872149517e+00	7.155965672111945786e-01
-5.027059201494179508e-01	-4.474217869294972338e+00	3.210121343800900195e-01	7.788025672113707998e+00	-4.639920431025433167e+00	3.026103906433920354e+00	-3.126045667088250823e+00	3.728902825273720190e+00	6.565810973280710172e-01	-1.994481206246709659e+00	-1.095314758944214928e+00	-1.626233634255253468e+00	-7.643665836121626977e-01	-4.108017458332505534e+00	-2.649554224613126951e+00	1.272799033729978158e+00	1.146535116714208824e+00	7.433066668429433310e-01	3.524969814147774549e+00	3.548278387609841822e+00	-1.577644623718494010e+00	-1.510558321611999155e-01	-1.251399905086574504e+00	-1.836953000868860153e+00	5.303863608353999171e-01	-8.965631771342270906e-02	1.728399903236254032e-01	7.026924594094966503e-01	-1.287953254055641317e+00	6.435002673903928994e-01	5.608926701310574803e-01	1.066548004860065957e+00	-9.538532309472740056e-02	6.744486707972392470e-01
1.636828018701635301e+01	-1.006730829473466393e+01	2.672072143557481905e+00	9.957814397376669291e+00	-1.330707432824374870e+00	2.109027060804857356e+00	-5.083180555758146646e+00	8.084795901213281955e-01	5.265463767853254318e+00	3.808445169470816016e-01	3.713094744480025078e+00	1.819443118047904928e+00	-2.713707696729881658e+00	2.076979870338770962e-01	1.130672505742420647e-01	-1.701854285958100732e+00	-8.996199206258169712e-01	3.272146773888316318e+00	-8.826553787027974218e-01	8.252372894549468985e-01	1.983707695663602166e+00	-1.043148575398881395e+00	1.498584396757233206e+00	1.261015961905071814e+00	-2.229120711814342570e+00	-1.235305973223705500e+00	-1.226650993065486306e+00	2.168166575219692138e+00	3.577393840071664277e-01	-2.948790256606863003e-01	7.481685985659646265e-01	4.931878969983037320e-01	-1.779521678456323253e+00	1.579798016310539621e-01
-1.072895858929886481e+00	-5.340267609010880712e+00	2.730243616369007587e+00	-1.733444679617499318e-01	3.181834437544192706e+00	-1.541678176805072464e-01	-5.400902628184540283e-02	4.086571151385591794e-01	5.311495260722161937e+00	-6.347980348867743317e-01	6.335727780506461571e-01	8.196943337722889522e-01	3.026100461319725099e+00	-7.777275555324064671e-01	6.713227101576976219e-01	-3.431895285545762952e-01	-1.218508921282516200e+00	-1.215531507934143329e+00	1.453673511224158554e+00	-7.675311189344496965e-01	-3.878783077185488093e-01	-1.342539744825398396e+00	9.548129470260726670e-01	-7.862419103074437254e-01	4.526964320897989835e-01	-9.777485324040869896e-01	-5.046142712438238531e-01	7.704261971230006445e-01	1.029512157956417928e+00	1.711965465705137301e+00	1.971359333457394669e+00	1.795771867386574794e+00	1.253169778657984512e+00	-1.130728605824371069e+00
-4.215749562078198842e+00	-4.004446583024368067e+00	2.980418673806693342e+00	3.585746077807000276e+00	-1.298844082216005225e+00	-3.935162164557028941e-01	1.610602431326173312e+00	-6.542790553616700810e-01	4.704413500044426044e+00	-2.413841491561929065e+00	1.240543518562296166e+00	5.312327485472555511e-01	2.505957324976495926e+00	-1.461622379669746286e+00	1.782619069675806314e-02	4.036415903507977188e-01	2.342510331614352237e-01	4.579781594548400503e-01	1.440009768450672523e+00	-4.921192816511468227e-01	-1.088063552220901453e+00	-1.044014794639380073e+00	9.017293733651229326e-01	-6.334560239864319708e-01	2.901881678136196130e-01	-6.548748722927496546e-01	-1.954910463579835611e-01	5.505092737178884921e-01	4.889246427780519766e-01	7.481220247940856272e-01	8.141906247288791532e-01	1.776651491604044342e+00	1.885380433249756127e+00	8.800199679192516333e-01
3.173662979630769154e+00	-4.948364770801979340e+00	1.117378761844236346e+00	2.056540656106569998e+00	-3.812534018110596001e+00	-2.060659941736314060e+00	-1.494086227171072867e+00	-2.549951963227154561e+00	-1.600695280902772133e+00	1.831176270240101100e+00	1.593999052950487938e+00	-1.880867207603795777e-01	1.137952105748941678e+00	-5.355847615280561191e-01	7.309229141575220856e-01	-4.022823867240353790e-01	-2.301020390135709859e-01	-1.998980008584544832e+00	-1.057828094627081050e+00	-2.691127756807437432e+00	1.729766290038404986e+00	-2.343987411986780955e+00	1.610606414009537746e-01	4.819042766798446453e-01	1.774349017874735424e+00	2.013628488062451094e-01	-8.041721671506393276e-01	6.544140895223579113e-01	-1.313993876007432560e+00	1.118167944245421319e+00	-1.139004433728186827e+00	7.022064544629131877e-01	-4.493502424223001501e-01	7.243135749368080634e-02
-4.195847867144071763e+00	-5.726810875651336730e+00	-2.013428737650887257e+00	-1.111704705959821737e+00	1.957738074837053865e+00	1.140154091433952521e+00	7.788937972737401960e-01	2.352161559253965972e+00	2.548632409597439974e+00	4.211688530406855202e-01	1.816258443935163003e+00	4.963038382821125083e+00	-4.412075818418392359e+00	1.010466196780016812e+00	1.406513525353783711e+00	1.396248561220152729e+00	1.322447637128225439e+00	-6.894178227344630594e-01	-1.005791833699191118e+00	-3.943940151303535480e-01	1.572224512549819320e+00	2.002135404416381714e+00	-9.744019137741837255e-01	-1.567145579348643958e+00	1.505129587175394690e+00	-1.419714513955873780e+00	-4.420380935693172808e-01	-2.130990915506551786e-01	6.657594000040133464e-01	-1.660889327951123318e-02	9.240827691995410209e-01	6.011995537113157262e-01	-9.373567242338748384e-01	-2.563733631036095306e-01
-8.505648659909226694e+00	-5.228438350343743934e+00	-9.419403975151514619e-01	-1.928655954658652361e+00	1.831933058505096135e+00	4.704310620572551005e-01	8.644779017948740485e-01	1.429713053158795155e+00	2.494172659429939820e+00	6.770705526631541904e-01	2.953799093257565733e+00	4.483134739353248577e+00	-4.282226965429000387e+00	1.224977588278415741e+00	2.133058664673407101e+00	2.040559714933049662e+00	1.297665450521835018e+00	3.211949573750757514e-01	1.056491075722730377e+00	9.097574121209645037e-01	2.737551224707431619e+00	2.571370431292038017e+00	-9.433901784208211794e-01	-6.551315449529536705e-01	2.057745957736423215e+00	-1.293864318733126684e+00	-3.517401880430051087e-01	2.774797544878028766e-01	1.755700450418706260e-01	-4.213572453538751983e-01	3.016233634610576697e-01	2.393233212761868844e-01	-2.607991412081214766e-01	-3.735364128386746696e-01
-2.699444500522375989e+01	3.163874376167430391e+00	7.956218611281931034e-04	9.140136690583976486e-01	-2.714132442855456517e+00	-1.612293287608556058e+00	1.768981672227049051e+00	-2.659804740451136240e+00	1.282974951200392955e-01	7.838361751971592017e-01	5.874351459511935047e-01	2.017233477665954400e+00	-8.579048654543456331e-01	-5.945002859474731727e-01	-2.387931954736048912e+00	-1.626863966818909102e+00	9.406513971590199086e-01	-1.221179508978341488e+00	4.740499352425335822e-01	1.248961285677755217e+00	-2.562579605327928722e-01	3.554571720335356066e-02	3.066582055020082298e-01	4.526613481798389405e-01	-2.078489364262653627e+00	7.163221185781439015e-02	-1.036036431544007375e+00	-4.071424499679319742e-01	4.234696121268475832e-01	1.244446482553975414e-01	-6.310822214732539348e-02	-1.713888031226595166e+00	-2.637155852092292752e-01	1.281245516608883750e-01
-9.539722703992762121e+00	4.014589825981087934e+00	-1.033027233603272643e+00	5.798129415600940639e+00	-4.008667394645857307e+00	-2.445260473192948925e-01	4.063876959073830619e+00	8.325287747098771840e-01	2.968751297145696633e+00	2.177787269899636446e-02	5.947880017194181468e-01	-9.388147961287585108e-01	2.322497378417949787e-01	2.023180441136180896e+00	-8.092349875849759178e-01	-1.107055910850793801e+00	3.881600696273177498e-01	-1.149237765426583513e+00	-8.667983648432733279e-01	1.580083154586446437e+00	3.690581853595408246e-01	-9.708254510094515011e-01	8.573077098260808437e-01	-3.966815823982508538e-01	-1.889829632409007754e-01	1.080619326266460956e+00	4.220071809854372691e-01	-1.281648363661828105e+00	1.336301588274364738e+00	-1.130895208096299315e-01	4.939589574439945951e-01	-1.550347389909850326e+00	-2.997460662337759763e-01	-5.396177375998799652e-01
-9.030058166411617293e+00	2.490256504782134783e+00	-1.201723973986360550e+00	7.576021876837551794e+00	-4.032408461308033543e-01	-4.566660949120646684e-01	7.993184856183028764e-01	5.218199514831254326e+00	3.051000977493577793e+00	1.945143080502110058e-02	1.957093390972609592e+00	-1.896312952355765802e+00	4.654690687608283861e-01	3.244838693063188284e+00	-2.324506157314627952e+00	1.122187830162808542e+00	-9.288969094288773709e-02	-1.080488311879928887e+00	1.943001724450040268e-01	2.472739228521169785e+00	-4.784622371014931597e-01	-1.495357070967554103e+00	1.318974407713236818e+00	-9.446823771969270478e-01	-1.204238570121111351e+00	1.751920551793441527e+00	1.726731807389584872e-01	-2.468401852240209582e+00	1.492407052492791930e+00	-9.216921821112845636e-01	9.952121960795012878e-01	2.920138640740699287e-01	6.387273243360103159e-01	-5.536908830096544110e-01
-1.032869778863057952e+01	-2.530887306473516674e+00	-1.744671393480048849e+00	-1.723406155987358357e+00	-9.593252404559579061e-01	-4.094240093367498279e-01	-4.808860624566945186e-01	-3.938095956251778940e-02	-3.422300708616730081e-01	1.034905323383823239e+00	-8.572921002714108951e-01	5.939611125155300764e-01	-9.380162727734324690e-01	-1.024317187149714536e+00	1.388157502162687740e+00	9.751482386378221845e-01	-1.814444107579775478e+00	1.401248691303414784e+00	1.493532726050830650e+00	-7.818800471710890543e-01	-2.075609448279104596e-01	-1.406883319242538954e+00	7.224335012803621003e-01	-1.329620510728802163e+00	-2.244991407296228481e-01	-5.237926916251121057e-01	-1.354779906553530977e-01	3.008502678067472291e-01	-1.156858132018632745e-01	4.153051738647367541e-01	-5.652108995301677874e-01	-7.132093642527143063e-01	3.826162449714804459e-01	-1.354235762908229113e+00
7.345461130768025093e+00	6.002930937932838162e+00	2.866957717406802431e+01	-2.325979313981600516e+00	-1.773182034967161202e+00	-4.985413037180433271e+00	-1.923837724260302418e+00	1.236892769063763886e+00	-5.238592162441580991e-01	-2.950417455653752130e-01	1.754289383900808630e-01	-2.113699193984958757e+00	-2.405943849809788482e+00	-3.056593220746610662e-01	-1.010108440252873496e+00	-1.552901019468803656e-01	-6.623147866857127530e-01	-1.205583139984337082e+00	4.940481692528300162e-01	-2.074991609234912548e+00	3.908847275760821693e-01	-7.188465188802708461e-01	6.495851891500864506e-01	-2.349374677270717471e-01	-5.927452638547368036e-01	1.276345461000734538e+00	2.766531500502903418e-01	-5.508205249214357391e-01	3.091220319502537006e-02	8.314101850687568088e-03	3.055201706619659618e-01	1.823073381204605159e-01	-6.369588505798908784e-01	2.987018425173583736e-01
2.524824857395605582e-01	-4.704417369527619464e+00	2.500151701086661404e-01	-2.725439636236418606e-01	-1.155190893530846141e+00	-2.443610701421184903e-02	-5.911676495351256833e+00	-2.298074988042445810e+00	1.776320526945682987e+00	3.660890179483756945e+00	-2.183646196676672702e+00	1.416762160453866715e+00	9.081470559883848548e-01	1.333233478935397232e+00	-2.609096096871170722e+00	1.427192125659131561e+00	2.755375794893692110e+00	2.103946361130870191e+00	-1.605663340097850611e+00	-1.392655938734259413e+00	7.490484332547453494e-01	-1.833910297906951925e+00	-1.827539710397708461e+00	1.208794897895645537e+00	3.119088816522398852e-04	2.290458912393644297e+00	-2.329683437522985567e+00	1.700096658927015891e+00	-1.642900661157167819e-01	8.045385080288781632e-01	1.805349120386672834e-01	-1.211628547522846100e+00	1.997608797934076641e+00	8.273973906858185234e-01
-7.037475101894810514e+00	-4.951366908416849455e+00	5.608656786423518170e-01	7.109904863616099968e-01	-2.879843285359120486e+00	1.883478067031373770e+00	-2.624510736351434725e-01	-9.388432169424734131e-01	3.480861245112835678e-01	-1.881992953130004587e+00	-1.877324227870953877e+00	-1.778019330721724023e-01	1.440135617984625860e+00	-1.419329726521537882e+00	-5.388109836186236734e-01	1.614219467810533090e-02	-3.089129599724665248e-02	-2.589172234060805877e+00	-1.010328588662053662e+00	2.202040092215334643e-01	-1.150844854527529160e+00	1.317780721473522432e+00	-7.412094627958499826e-01	-7.097615040035957223e-01	-7.843994811372352605e-02	1.043924610785953666e+00	5.586867021876891215e-01	-2.230586252769273525e-01	6.216924405945136733e-01	-2.850720007945118928e-01	1.535551645331903359e+00	2.132651156793937131e-01	2.304203638786245512e-01	6.195382528505264386e-01
-6.844506448470304427e+00	-7.123149779858782615e+00	4.534934199817328704e-01	-4.538387818797874118e+00	3.786628772626888129e+00	1.797859618644395141e+00	1.343016922606077967e+00	-1.113519693589016146e+00	-4.547173530249262186e+00	-3.119977065587234755e+00	-1.176752949650992530e+00	-2.184743464840190885e+00	-1.148989893606651158e-01	1.258599517127313439e+00	1.675938012018830747e+00	4.956763860865888716e-01	1.493048486465114788e+00	-8.027177515937724550e-01	1.239028484017840936e+00	-3.864428530332791323e-01	-2.721231164143790293e-01	-1.105178262419185931e+00	4.924421849259214556e-01	-5.991269726107976146e-01	-1.316603227003019905e+00	-2.895005263444141476e-03	8.361945117824526319e-01	-6.554626697312619932e-01	-1.042941472370136013e+00	1.209971069112751457e-01	1.074901458589061720e+00	-1.510687066061985884e-01	-7.871488484364380644e-01	-9.084761454305930739e-01
-4.297274800327650079e-01	-8.320188918571723491e+00	8.012390653323706591e-01	2.705355515778992359e+00	-7.354731834205382457e-01	2.533639540748421903e-01	-1.883817598595146636e+00	1.225489046580625629e+00	2.022187838492458312e+00	-9.747906261108277848e-01	-5.964078200881123282e-01	-2.442629256617427913e+00	-8.454077277024853176e-02	-9.064144059855285818e-01	2.194981213903702155e+00	-8.371623537583244845e-01	-4.588630163368591641e-01	-1.012066172056029334e+00	-4.913049205601124902e-01	-1.864499346655573930e+00	-2.468861904178985434e+00	2.567405574478496266e-01	-5.778218781179282892e-01	-5.938463002993632500e-02	-2.222663052185207988e+00	-1.155722459960384585e+00	1.558709117827433190e-02	9.180667771205273109e-01	2.452754277276340655e+00	-5.434783512303129616e-01	6.647153390367702697e-01	-2.895382113338308416e-01	-1.601075242356691852e+00	3.877928540409597002e-01
6.020655797978000656e+00	-1.066144845616163650e+01	6.118179497852173077e-01	-2.876745697540411539e-01	-3.925347062374232809e+00	-1.892922575795535911e-01	-2.717798824399109581e+00	8.871472372720516919e-01	4.749480020361080967e+00	-1.975214442982278218e+00	-1.917669843598942103e+00	-1.033680929500793155e+00	1.926171090827610621e+00	1.060995437924004969e+00	1.013777265476212053e+00	1.028428083451901731e+00	3.790300255837255050e-01	3.735940151378296381e-01	-1.470629451996733617e-01	-1.142275766912556501e+00	-1.608273780497253280e-01	-9.461305781688386651e-02	8.254103513361402134e-02	1.093890527318459815e+00	-1.243038047288695935e+00	-3.016878642131115007e-01	5.401749625067913119e-01	1.065173066500324506e-01	1.225232993735196452e+00	2.204080308911587072e-01	1.352548889701618684e+00	-2.588392101806473167e-01	-1.458897914829366371e+00	-1.462048021073476756e+00
1.015923740797229335e+01	-2.194266082440866072e-01	-2.947771630709074664e+00	-7.397687033760187436e-01	5.176176857663478792e+00	1.723113726852205208e+00	-2.176966925725601243e+00	-1.021225229572988447e+00	-6.568702662730871999e-01	-2.797321550247831023e+00	2.228216267957893848e+00	1.194558931469190455e+00	-1.896762618605789985e+00	-7.625874862706660817e-02	-3.948395390406990724e-01	-9.166931982665510459e-01	-1.979659719930921158e+00	2.146795909140826186e-01	-1.256487547531517590e+00	9.617558762568325648e-01	-2.076035492140284600e+00	-5.426137215760036270e-01	7.581615834914868790e-01	1.433706095811436987e-01	3.720487886773665931e+00	-3.214891870011959085e+00	9.748089810040700964e-01	2.383363714339722661e-01	1.468904108797850494e-01	-1.359933430179058877e+00	2.523668034951744299e-01	-1.605193377202687621e+00	-2.966424390499828867e-01	9.296425697416014211e-01
1.558656260268688243e+01	-6.422471033968366605e+00	-3.036703089954815304e+00	2.764577239565255251e+00	1.446189213848714683e+00	-5.643189133879091379e+00	-6.765421719717039650e-01	9.900137746339043865e-01	2.519075057301404019e+00	6.127136835509675583e-01	-5.247736297284338880e-01	1.993086000462837015e+00	4.020229565864542054e-01	4.108016265484597529e-01	-2.802392127729083637e-01	-8.614493231244176874e-01	2.094411352744164123e+00	-2.769949936459509265e-01	-1.789225578344265377e-01	2.243865059853087929e-01	-1.175520422445581081e+00	-5.459238077667920574e-01	-8.232753793532452402e-01	3.576213407634692421e-01	1.693123227280386889e+00	-4.780966066282437699e-01	7.045864322967307913e-01	-5.903646872611365559e-01	-7.581766621437553699e-02	-9.474267649773698841e-01	-7.013208948823070887e-01	-4.782773303704758172e-01	-1.230327865198486137e-01	-1.009291700648895507e+00
1.274323455459489374e+01	-5.394514813640602924e+00	1.035823813990769393e+00	-3.962494017874031438e-01	-1.552935081302386555e+00	1.758731321338763864e+00	7.186189041015570433e-01	-7.615753857210411093e-01	1.388115234034025258e+00	-3.274761641250337890e-02	-9.238523823384958700e-01	-5.936367682650207644e-01	8.247823509679957921e-01	8.698007005249452916e-01	2.169629493612925231e+00	-8.556677139748196659e-01	-3.181094226666098673e-02	-2.993813720825050151e+00	-1.507859037817408376e+00	-9.031665891231740462e-01	-5.052701639211328866e-01	5.503654800359143451e-01	-1.452212796292331742e-01	3.218988773600850450e-01	2.235734712267870794e+00	-6.602548284913656307e-01	1.665617189483290517e+00	-8.449555962419791344e-01	1.126896116483829813e+00	-1.509827266576553584e-01	-1.941588415848732319e-01	3.150413168922330254e-01	1.652210773213387718e+00	1.989706422932506769e+00
-4.853503102623525578e+00	-8.637725900868636231e+00	3.264724737167203461e+00	-4.420668769417826383e+00	6.027801619099534269e-01	2.705407394423514633e-01	-1.242618211094696168e+00	-1.410555792391944285e+00	2.338485097299732640e+00	-9.108004582365843982e-01	8.398932963139216223e-01	-1.454883416505436289e+00	1.516417190655386715e+00	1.428410664207202529e+00	1.227140963148310782e+00	2.617635810915782124e-01	-3.279690215534154518e-01	-4.695156360130007811e-01	-9.810419172014243072e-01	7.947753773330062943e-01	-7.180547615882356682e-01	9.668730280825875711e-01	1.391010921843711889e+00	-1.046758316342377530e-02	5.284638257475129386e-01	-1.248504284351112048e+00	1.652109074805912847e+00	1.428701384516141371e+00	-7.422251241105445319e-01	5.406676512720305361e-01	-1.143793220230045371e+00	-1.099880304948040871e-01	1.004438229789974768e+00	-7.177987477702014729e-01
-1.234506646449210798e+01	-5.737112916231482451e+00	-1.569672592457248994e+00	-4.423155009818072081e+00	2.127637831817675185e+00	2.567652295541094531e+00	8.928283076005739671e-01	-2.455971870144336711e-01	8.283182338412777845e-01	-1.493662711818528832e+00	-2.092036482391563812e+00	-2.921593195047521574e-01	1.070592752759870425e+00	1.827043228534289243e+00	-1.411484544570903443e+00	-8.036263078908445490e-01	-1.349019836434125263e+00	-4.225987074244392239e-01	7.512786756121248022e-01	-8.879332829759851720e-01	-2.083837906476964374e-01	3.140804442763002191e-01	-6.051802570714675394e-02	3.812128500593017222e-01	-1.974358655343774471e-01	2.155180888539923512e+00	1.008921292349870713e+00	6.532869182749773129e-01	-2.323256752304002637e-01	1.026911931302720626e+00	-7.871259628167271913e-03	-1.094040787227478218e-01	-1.202272268548764789e+00	5.774839080542073372e-02
1.425720504640721531e+00	-3.642322170783916402e+00	-5.377566885814352160e-01	-4.758845439419244094e+00	1.596680137473169558e-01	2.017859968359017930e+00	-9.901231485011303679e-01	6.801244394357212064e-01	-1.531606177481539691e-03	3.583266997641231466e+00	-1.069568061668268566e+00	-3.763149340768679352e+00	-1.635752929819060286e+00	4.283279163033871240e-01	-2.552185071325261845e+00	-1.195152849260910255e+00	9.434779585931843959e-01	1.231014453597940372e+00	-4.378871575575680186e-01	1.085083896132104764e+00	1.145812003080113772e+00	2.546071384651337755e-01	1.014797187518607036e+00	1.549056779045250298e+00	9.199967644642964570e-01	-1.358740999422249074e-01	8.458539229033754658e-01	-6.523690758691466085e-01	7.604510047800655537e-01	1.302803863926896399e+00	8.810151803088021871e-02	-3.021406128092296028e-01	2.800837848104260064e-01	-9.257256537574761746e-01
