9.013686	10.835446	-0.1000092	-2.073636	3.1815174	0.93658686	0.29446226	-1.6631224	0.16551766	-1.4111947	-1.012643	-0.7536578	-0.34304893	-0.55926347	0.8344756	1.464533	-0.5725516	-0.7578345	0.2601551	-1.1603675	0.010053784	-0.2365781	-1.9290634	0.8107244	-1.5686444	-0.9290314	1.3856261	-0.4850968	0.16934639	-0.52737564	1.4234385	0.54200506	0.14201683	1.186173	-0.4453946	-0.04348115
-14.021136	5.973255	4.9420147	-3.2921968	-0.68671066	0.025094345	3.3090944	-0.4519926	-1.762001	-1.8733239	-1.5195148	-2.243068	-0.7705486	-0.6541935	2.480125	0.6055181	0.41708723	0.2602141	1.7180974	0.90218365	0.27011362	-0.12593594	-1.0278189	-0.45018727	-1.2522414	-0.52008444	0.40673137	1.2013257	0.00082063675	0.06428304	-0.17863163	-0.561365	0.21037897	-0.12755431	-0.3278048	-0.12900254
-16.591377	-0.37082195	1.3168962	-3.550626	1.363165	4.608798	3.4745393	0.89840424	-2.551184	1.0450994	0.56130785	-2.2751486	0.2913941	0.8646165	-0.14934194	-0.5225022	-0.36565527	0.48640433	-0.13395149	-0.29046255	-1.3101336	-0.6559571	-0.35509595	0.56756794	0.35834455	0.33769172	0.0228016	-0.5409687	0.6321784	-0.05193445	-0.31841892	0.2831759	-0.28377828	-0.56462264	-0.7818048	0.6656265
-5.812286	-1.9991643	2.4503336	-4.5120783	0.28702903	1.479238	0.48289466	0.40034476	2.2490568	-2.1725838	-2.2403445	-0.20801467	3.1800406	2.3070714	-0.19827688	0.2782819	-1.7832505	-1.3087019	0.1413144	0.60448813	-0.23249951	-1.740758	0.33376294	-1.8825824	-1.4830893	-0.36655173	1.8700404	-0.5357168	-0.10071561	1.3613586	-0.06342678	0.39197522	0.5980234	-0.12105594	-0.38388458	-0.3517165
2.256792	-5.109145	-0.57371897	0.8526317	1.7578061	-0.7633461	-4.0422325	-0.024511814	1.516778	-4.174122	0.022876441	-2.1817183	-0.6697554	0.2347825	-1.3872538	-0.67257684	1.1762775	0.082525745	-0.05657079	-0.382191	0.1871147	0.6939881	0.0852869	-0.29086202	-1.6558177	-1.0969701	-1.4541856	-0.11388402	-0.013313144	0.84978485	0.36188522	0.05168219	2.0407329	0.58141255	1.0376844	0.7407181
5.0599446	-5.455	1.0631583	-4.6237626	0.51581156	1.7601078	-2.2100348	2.4664195	1.0825769	-2.5069797	0.26788038	-2.3428917	0.2548504	0.6982099	-1.5772173	-0.5123396	1.3252218	-0.15145633	-0.31334484	0.14078358	-0.4392683	0.77137053	-0.90361494	0.36420226	-1.1681818	-0.7931924	-1.1875317	-0.53425723	0.0053672567	1.4336138	0.298629	-0.44138944	1.1671996	-0.053358093	1.2279584	0.38668412
29.295713	-1.820622	-2.695325	-4.372378	-0.11922312	-2.8321216	-0.22385418	-2.308375	-4.7382417	-2.1689732	-1.2079372	1.1123939	0.8162668	-1.128083	0.119544506	-1.247677	-1.2325838	-0.44746777	1.1838459	0.63079566	-0.6750704	1.3783942	0.7949535	-0.40635386	-0.5005346	0.19943756	-0.6175473	2.356146	0.89074486	-0.47107333	-0.51015246	0.5853089	-0.8030531	0.3319596	-0.079006135	-0.2804368
-10.857164	-12.145079	2.1388464	-2.6056983	-4.3536053	2.077013	-0.81974256	-2.4810412	2.328328	0.2696873	2.3329577	-1.2464149	-0.41769272	-1.4729315	0.19195044	-0.4102494	-1.7049143	0.163237	-0.82360196	0.2350357	-0.51744235	1.3996184	1.170717	0.8582566	-0.15929826	-1.7417266	0.008563235	-0.9645912	2.5403664	-0.77748144	0.4322198	0.28641707	0.25008568	1.807181	0.8343474	-1.7757468
13.697448	-9.350618	-2.3739102	4.8152866	1.6062857	-5.6041837	0.715821	-1.1384137	-1.4446458	-1.5867717	-1.0162885	-1.7073884	-2.1166604	0.2196207	-0.32556513	0.34423482	1.7854563	0.8514813	2.89637	0.26533508	0.69005066	-0.6360268	1.7188687	-2.6418474	1.3319818	0.69604695	1.1981117	1.630954	-1.0576739	-1.5362184	0.43750483	0.1558643	0.53044796	-0.27092123	0.65597206	-0.23160799
6.001557	-6.1050177	1.2404549	-4.492861	-3.1700397	-4.6773477	2.31821	-2.714636	0.48968375	-2.294095	-1.0101097	-1.3243008	0.15728773	-0.50052804	0.11154702	0.1531587	1.8094734	-2.3498988	2.9315977	1.2987862	1.1692475	0.7716362	2.9298449	-1.3703651	0.48954836	1.4727033	1.2560694	1.5983918	-1.2257407	-1.6270921	-0.15608805	-0.6169037	-0.091959186	0.71893364	0.32123876	-1.6199876
5.818995	-16.882072	-2.2620096	-1.2534336	-1.246588	-3.7865405	2.6984513	1.5179876	-1.7997533	1.0284727	2.31917	0.9550593	-0.50762933	0.46218377	0.55008745	1.5476636	-0.7961902	0.6107269	-0.6552875	-1.7168037	-0.5461265	-1.0603154	0.3174711	0.41953412	-1.6259469	0.40859568	0.48962957	-0.10082618	1.083604	0.21080136	0.0033148527	-0.017791644	-0.07345551	-0.7810786	0.08568394	0.2770699
-4.1199408	-15.909329	1.2106727	-2.0550616	0.18719287	-7.01592	-0.7916949	1.4651709	-0.05241275	-1.8544875	2.975609	0.059764743	0.4544973	-0.7798935	0.99307257	1.2181919	-1.5090199	0.09529647	-0.19398177	-1.0622244	1.8144692	-0.007029891	-0.22589284	0.12655751	-0.2816532	0.40502203	-0.85498154	-0.80624896	-0.1318202	0.001039125	-0.17631036	0.07169527	-0.07963455	0.572992	-0.6620889	0.7892229
-4.555067	-14.2020645	0.16743746	-2.965347	-1.7572818	-7.1891584	-0.31903258	-0.4907742	1.741218	-1.3518229	2.7717001	0.16288443	1.996668	-0.51578724	0.7396205	1.2545264	-0.78853047	-1.6100488	-0.80709845	-1.1442678	2.0541513	-0.22941169	0.88612497	0.81574595	-0.49308175	0.27896655	-0.6797774	-0.84002674	0.4253861	0.3682802	-1.0782037	0.94231504	0.029215753	1.1834105	-0.36224607	0.7977414
-7.300288	-14.586434	1.6184661	-4.248633	-3.6733298	-6.3573394	-0.16633607	-1.8794501	0.8270693	-1.3391764	1.5649122	-1.4237838	2.8682826	-0.38637146	1.9228773	0.20289874	-0.6333989	-0.6532745	-0.68828815	-0.88122255	1.2472894	0.5820964	0.9303701	0.20142703	-1.2680875	1.2235177	-0.65245867	-0.1481126	0.45826232	-0.5451944	-0.6951019	-0.097110495	-0.041936696	0.54939985	-1.1757886	0.13528472
-7.9373903	-15.775439	1.9419756	-5.521325	-3.577238	-5.7765417	2.0367737	0.08817732	0.08773118	-0.117952436	2.8237662	-0.62420285	1.6349618	0.21650451	0.879905	0.84366906	-1.3508825	-0.55085874	-1.0547321	-1.714927	-0.07768534	0.9137843	0.88058555	-0.6088321	-1.3540027	0.79639614	-1.3051096	-0.6311326	0.5810114	-0.9157341	-0.87759334	0.18779294	-0.037179112	0.31124684	-0.289735	1.0751642
23.920172	0.17589617	-1.94133	-5.2277503	2.2664557	0.1667296	-3.4144907	-1.5482472	-0.5849407	-0.18781036	2.6012726	0.27808368	2.7542317	2.0203578	-0.9681677	0.9306185	0.28442317	2.9538498	0.098277844	0.9575522	-0.15306407	0.27746654	2.1751933	1.3283265	0.82393444	1.3283345	0.89836836	-0.9500518	-1.3816553	-0.7298407	0.69212735	0.21727839	0.24775016	-0.16431746	0.85027075	-1.0306962
29.16327	1.202687	-0.5656342	-7.92605	-0.42975152	0.039594784	-3.610103	-3.0183413	1.2298934	-1.147203	-0.36854517	-1.2998664	1.848843	0.673489	0.65404415	1.6633769	1.7824811	0.17719172	-1.8205785	-0.8687076	-1.2068816	-0.76729065	1.5597942	1.8051097	0.3181445	0.6172424	0.5643915	-0.7104178	-1.7403162	-0.5226195	0.6950578	-0.8078449	1.0155717	-1.3145382	0.77556676	-0.3245172
20.94193	-1.7212608	1.3826013	-6.7876368	-1.8339622	0.400501	-1.5296123	-1.9345491	1.6432072	-0.672212	-0.18014643	-1.1000978	0.9853274	0.3144785	1.4166689	0.81218994	1.3989367	2.3063898	-0.85657245	-0.3489048	-1.9096457	-0.9416232	-0.52843416	1.614578	1.2973251	0.37476236	0.8134903	-2.1483004	-1.4412907	-1.1904508	-0.3928136	-1.5275167	0.01643999	-1.8202899	0.41309273	-1.1710831
-4.2396765	-11.638097	3.1892145	-3.4175816	-3.543016	2.086966	-0.104629904	-1.6713232	2.1471257	-1.2738059	1.4224718	-0.68128824	-0.40156335	0.3196236	0.96042484	0.24355927	0.37148798	0.52525914	0.7034009	0.7108431	0.8067015	-0.81917256	-0.10864465	-1.1024469	-0.44876617	-0.39692384	1.1727989	0.3274647	0.81870127	-0.15741791	-0.8642384	-0.5141887	-0.34497967	0.65069354	-0.09617646	-1.0915813
15.354866	-3.6584566	-5.1596737	7.3547974	-0.5398549	2.4109182	-5.610587	-7.2631226	1.0220444	-1.0857629	2.322269	-2.2028427	1.618938	-1.2068026	0.58103627	-0.60853535	0.07352784	0.7362547	-2.1231668	0.57518756	2.17768	-0.79083186	0.2326975	-0.9055227	3.1132622	0.67734957	-1.4264445	1.0992998	-0.54917943	0.007205546	-1.00258	-0.7892161	0.24976563	0.36422056	-0.94290733	-1.2506884
19.620703	-2.4933667	-2.1594615	-2.4359796	3.5753746	-1.8864989	-3.3184433	1.0811534	3.054282	-1.3125733	2.4855285	-0.470334	0.04487261	-0.7632939	1.447849	0.18330005	-0.38402635	0.08286837	-1.6350707	-1.728657	-1.0201578	-0.04971242	-1.2790773	-0.9196513	0.35142544	-0.45801225	1.146039	-0.25694507	0.43058234	-0.7638905	-0.21447401	-0.3855479	0.4365108	-1.098411	0.56300974	0.5469768
-5.9410224	-6.5821934	-3.646527	10.2626915	3.0280817	2.9486437	-1.9997997	-2.6069849	0.9874918	-0.24082944	-2.3978038	-1.2194805	1.6993548	0.9545932	-1.53248	-2.1759276	-0.21110314	0.20339851	-1.3378725	1.8154929	1.4386809	1.0892584	-0.11588448	-0.24630705	0.07233563	-0.39053917	0.62845016	-0.6317879	-1.6255174	0.9235183	0.08043718	0.37753475	-0.20680368	-0.6940923	0.053750552	1.5996033
-2.8631146	3.0988705	2.6731253	-4.2137146	-4.799564	-1.0297793	-0.5038215	4.492008	1.9677882	3.0981848	-1.8839076	0.13762847	0.37152717	-0.51653636	-1.0993688	0.9170624	-0.48027724	1.9111135	1.7121121	-0.40410927	1.2956171	0.67595047	0.18270594	-0.005574107	0.5825213	-1.4419179	-0.8153674	0.4633246	-0.84822816	-0.25246453	-0.27623117	-0.45727572	-0.14114444	-1.252739	0.24441689	-0.32621557
-0.7836622	6.243352	0.7486122	0.85438746	-6.942168	-2.6847484	-1.5581411	-0.49523532	3.4126003	2.1824179	-2.436911	0.14989787	1.8660781	-0.7442522	-1.1505468	1.098772	-2.307066	0.97415495	1.8442981	-0.58430314	0.3969535	0.32516074	-1.0796704	0.1526592	-0.32002896	-0.94964737	0.35904548	0.13589442	-1.1393802	-0.11206229	1.0883603	0.12547779	-0.4176503	-0.9828764	0.35384142	0.47626805
-6.420161	2.9934137	1.6467422	-3.455399	-8.035448	0.5486624	0.12106381	4.1230154	0.572641	2.145215	-1.4426877	0.4614583	-0.5119194	0.43071812	-1.0490687	0.64612377	-2.460539	1.2086036	1.8047187	-0.38208467	1.5724059	0.51269585	0.86203015	-0.88648355	0.75359154	-1.0816382	-0.89235324	0.0010993183	-0.8469671	-0.4790262	0.23575175	-0.5777069	-0.48250553	-0.6736374	0.36679536	-0.37513885
-8.302594	4.622813	1.0770423	-5.9027634	2.507299	4.793547	3.5395317	1.1196228	-2.2568421	0.95406187	0.8676243	-1.3017514	1.1553227	0.1722509	1.5887196	1.2360966	-0.042984106	0.7589716	-0.17016745	1.0571512	1.2853233	0.5072212	0.47333193	0.17384881	1.1815696	0.05345372	0.39572576	-0.11132107	-0.090177715	1.0583258	0.80403614	0.21681547	1.2178973	0.16333987	-0.8603374	0.0005412698
-4.3937917	5.31139	-2.2907803	2.2788982	2.4625473	3.8464353	1.7484391	-3.1475344	-0.64575833	-1.2817657	0.38439703	-1.6656811	2.0938118	-1.2907603	1.0181077	-0.42495012	-0.7653232	-0.9421623	0.43848944	-0.32037514	0.49645865	0.7055694	-0.4289183	0.78626597	-0.8448627	0.6660029	-0.47705865	-0.24122973	-0.004325211	0.37627512	0.024778515	0.9876385	0.49581498	-0.06284943	-0.4458868	-1.3212478
-15.5383	3.9997516	2.2124295	-5.7697086	0.55662143	4.2474313	1.8778031	-2.1530254	-3.2170892	0.4446046	0.7142135	-1.5684867	1.1090913	0.9871747	2.3050985	0.3239295	0.05261586	-0.64822274	-0.34100264	1.3392625	-0.13776955	1.171728	0.6388829	0.037657976	1.5798681	-0.9775201	0.668152	-0.4360474	-1.0109057	0.6364279	1.408927	0.206533	1.3423209	0.5841568	-0.8878309	0.58418447
-5.4802904	4.48662	-1.9830103	2.5341153	-3.6969197	3.0577796	5.0240507	-1.3516551	3.0087588	-1.1792041	-2.2035437	2.3187165	0.44434232	-1.2837375	0.3443441	0.7923787	-2.1333354	-1.9702911	-1.1193159	-1.2904966	-0.7968906	1.162256	0.56115615	1.1149483	-0.99296093	0.6078	0.27700502	0.4484946	0.081952296	0.09742745	0.1592345	0.67534494	0.54513943	0.83048666	-1.0939403	-1.2151134
-1.7201595	6.732673	-3.710991	8.265926	-2.545967	3.1453562	3.097099	-3.9003382	1.7947239	-2.123977	-2.334971	3.171953	1.5576264	-0.22770794	-0.3588249	0.6834311	-2.48084	-0.77955365	-0.47641873	-0.6274481	-1.7632089	1.3705256	0.16820335	0.88767457	0.06816056	1.942183	-0.20595342	-0.83531576	-0.56025875	-0.38023168	-0.44035745	0.30482167	-0.15124069	-0.62821853	-0.40901268	-0.74402744
-16.908836	7.9074173	-4.020774	0.26162553	2.142414	-7.5044985	-4.4415264	-4.4734926	0.4683554	4.911565	2.7581224	-0.00062004477	-0.22953355	-0.424376	-1.2480389	-1.4382696	-0.4717609	-3.1799672	1.2604127	-2.464467	-0.5981611	-0.39938268	-1.8438721	-1.234339	-0.52287257	1.0031779	-0.22283864	-0.24886702	0.57894236	0.3270452	-0.292033	0.07079977	0.41993123	0.2726115	0.028436482	-0.97879016
-17.491505	6.2709093	-1.904795	-3.22849	0.83870465	-5.0443454	-5.637307	-2.4201536	-1.3967439	5.433882	0.9256564	-0.7764815	0.047019243	1.4745381	-1.274981	-1.3694477	1.3597562	-0.8072779	1.4752848	-0.3037422	0.3853485	-0.08911911	-1.9871285	-0.6442878	0.24508682	0.40526325	-0.16198307	-0.31924382	-0.23959368	0.7373968	0.068592966	-0.5764072	0.10879934	-0.22783265	-0.6965939	-0.470243
-10.576707	8.325494	-2.4731557	-4.268427	0.86034775	-4.271708	-3.7807286	-1.3270907	-0.48273057	5.874809	1.4931812	0.47383624	0.49736592	1.7379177	-1.8090924	-0.54957145	-0.14620635	-0.9447843	1.5442681	-0.02858746	0.560148	0.1647808	-0.67163	-1.1241616	0.10341592	0.32156926	0.6186767	-0.6381418	-0.62988716	0.5481025	0.26462662	0.519438	-0.3476324	0.41644308	-0.30411005	0.047329664
-21.22923	4.645569	-2.5950472	-2.5915723	-0.1483928	-3.4335368	-5.3043613	-1.7433238	-2.0397625	6.118687	2.0788066	-0.52250636	-0.48012525	0.9204271	-1.9834567	-1.6957746	0.28052038	-1.3100582	1.4820061	-0.204218	-0.76334596	-0.24405053	-0.8194666	-0.73933244	-0.25059232	0.57087076	-0.082724035	-0.59366524	0.58780235	0.19453259	0.312149	0.11467871	0.0068000234	-0.44815314	-0.70833325	0.13297397
7.892404	1.826426	-4.015015	2.7951465	11.47048	-0.9627421	0.6570362	5.564021	1.8796742	3.0341918	1.2646183	2.3372102	-3.0285287	0.8908285	1.3946457	0.92870474	-1.8525888	-1.3455514	-0.09819469	0.7240803	1.4941468	3.2691097	1.3177526	-0.31439897	-0.48490402	0.25475395	1.7006204	-0.3730562	-0.43678567	-0.60807717	-0.54938	-0.65577024	-0.8456342	-0.519754	-0.61742413	-0.9301939
-15.297997	-1.966503	4.4265046	-4.315593	0.05960715	-0.6122947	1.928637	0.5392078	0.21864426	-1.6740909	-1.0921961	1.4370953	-1.0751795	0.4558025	0.92535496	-0.31148767	-1.0069199	-0.034740984	-0.37238958	1.1122772	0.4748591	-0.94155157	-1.3209332	-0.23828581	-0.10013318	-0.05418002	1.0614065	1.1231611	-0.73572534	0.39843026	-0.3935185	0.14158544	-0.27586645	-1.1295484	-0.044964433	0.34264663
-4.008145	1.2360275	-6.653796	7.774475	0.05743721	-0.13513531	-5.465802	6.715897	-1.7106695	-1.6264718	-1.8271656	-0.20058507	-0.2585113	4.321987	1.0821942	0.1581457	0.5911772	-0.0054523647	-0.818279	-2.9933834	-0.3956812	0.73574954	1.3929257	0.13052595	1.5628647	0.34026322	-1.9063675	1.1702415	0.7276766	-2.462633	1.4550214	0.16721722	0.14179745	1.2724962	-0.8253413	0.2804429
-11.764266	12.62615	-2.6068163	1.9788026	-3.3315215	-1.0908079	-5.8549495	-0.9580525	-2.0196204	1.7944181	-2.1345305	-0.043205895	-0.8071765	-3.3410976	2.2716398	3.2491064	1.4219339	0.2513089	-1.1441771	1.4778864	0.9841673	0.72089076	-0.8058059	-0.5611084	-0.2919089	2.6817698	-0.43094328	-1.8231412	1.4233241	1.3890941	0.86619073	-0.31061804	-1.1564579	0.16257969	1.7585553	-0.14944264
-8.721527	12.311441	-2.861837	3.0636191	-4.153811	-2.7224312	-6.643381	0.36580503	-0.7383755	0.7841455	-2.7035973	0.5444943	-0.9796145	-3.1636722	2.0095482	4.2398944	2.3230627	0.28135964	-0.45077875	2.0960298	1.1837351	1.2527137	-0.84677994	-1.2379311	0.06489897	1.9138086	-0.24033943	-0.7776927	0.8421524	1.5140572	0.8370317	0.08275497	-1.395201	0.34410784	2.4040587	0.13045736
-10.345716	-1.9439672	3.6369905	-4.1697826	-1.8041475	-0.25913417	0.08950937	-1.597409	3.2004757	-0.048229367	-0.574396	-0.27031702	-4.1221147	-0.68392235	-0.44651854	-3.959175	1.0998147	1.1952081	-0.89592695	-1.1711569	1.1881249	-0.4111617	0.42062032	1.5998595	1.9588709	0.10317524	1.0669092	-0.83419335	1.0230093	-0.983284	0.1096044	2.435854	-0.5763487	0.20321381	0.7501173	-0.055755027
-5.729771	-2.5439394	2.2608628	0.88717794	0.9075844	-1.9710019	-1.8017201	-1.5997131	3.7045572	-1.731785	-0.39708912	-0.79025567	-4.0952997	-1.5184116	-0.86374664	-3.099216	0.1216301	1.3158	-0.6196266	-1.1993221	1.7292502	-0.7079383	-0.32548413	1.2515935	1.311916	0.20796666	1.8051137	-0.4567154	0.93607235	-1.28761	0.1650776	2.5344658	-0.54654187	-0.634438	0.06228649	-0.64043045
-3.592568	-2.1845713	1.9768238	-3.9765625	1.5305486	2.7548177	2.297032	2.1832523	1.4911522	-1.6344452	-0.030774191	0.9525368	1.5645366	2.3030603	-1.1944457	0.9407982	-2.0039067	-0.5612149	0.14715937	0.17948993	-0.3944049	-1.8508979	0.19146195	-1.8974184	-1.3465292	0.53583264	1.3678678	-1.0340517	-0.24254443	0.86125135	0.6299802	0.19798657	1.8619859	0.23567581	0.6953958	-0.36920354
-5.1907506	-0.61551285	-4.971443	3.5658622	-2.9242926	0.13031468	-6.616725	8.32762	-1.4755883	-1.8398974	-2.873591	-0.15554526	2.9349468	2.767482	0.008859113	-2.1197453	0.35936236	-1.0798194	0.64529777	-1.0167242	-1.8231051	0.087512285	-0.68437016	-0.12167148	0.0159944	0.65250266	0.049670845	0.64937335	-0.0045212284	-0.45940024	1.0242153	1.4447185	0.037023336	0.0385558	-0.08153938	-0.7728138
-0.7756418	2.4777873	-1.2947688	-1.4784683	-2.9993024	2.7393098	-7.4715543	4.9745936	-2.1021845	-1.9245167	-3.3707345	-0.29184175	1.1961464	2.5453095	1.8216527	-1.5108175	0.55027115	-0.33141887	-0.35715392	0.38074505	-0.21523511	-0.68466204	-0.35072172	-0.012452442	0.33361346	0.8751583	0.50994134	-0.4176412	-0.5499898	0.23538704	-1.5902064	1.72669	-0.03587866	-0.59804547	-0.34665555	-1.0176293
-24.470467	-6.052479	1.561126	0.1673944	2.1046436	-2.79949	3.7817628	0.13555384	1.9749807	0.87444854	-0.9318186	1.340563	1.6982546	-0.8955201	0.34903702	-0.006740451	-1.0032159	-2.1401896	-1.4672294	0.7875916	2.785118	-0.3143211	-1.223263	-0.56147563	-0.8832058	1.6159312	0.21361846	0.9628487	-1.3594748	-0.593963	-0.3873425	-0.3577007	0.2788427	-0.44544408	0.6058066	0.7759199
3.9379768	-5.1318116	0.4318217	1.7445636	-1.0125644	3.0867543	-1.8852193	2.764954	3.15717	-1.1231309	-1.0596254	-1.6196891	-1.7705687	-0.5681311	-0.04039237	-2.6060612	-0.28206685	0.7110499	-1.2899264	0.63785964	1.1897006	-0.30867988	0.705292	-0.5834154	0.44333526	-0.8655368	-1.4731846	0.1478701	-0.070071265	0.943255	-0.4054743	0.11244261	0.501209	-1.5303069	0.28148618	0.8936709
27.632622	6.609909	-1.8817103	-2.281138	10.447332	-2.615604	-1.7631298	5.7611284	6.7445087	1.118322	-0.60534793	-2.4231825	-4.3550506	1.2654301	3.6524072	-0.52502066	-1.4270625	-0.85596424	-0.9436802	0.7772225	-0.46357417	5.852318	1.7369257	-1.3942761	-0.58953846	-0.38111794	0.06277487	-1.2281296	0.62478906	-0.26279533	-0.58848155	-1.0267777	-0.52621627	-1.728234	-0.50187874	0.06398988
-18.311405	-12.354938	0.15210915	2.7458603	2.834227	1.5276448	-0.55225563	2.2350724	0.3282007	2.507953	0.9773313	0.66740894	0.02648142	-1.4693339	-0.4076495	0.5931079	0.74270034	-0.66714025	0.07463959	0.68514454	-0.15818468	0.26340595	-2.1237392	0.7691405	0.4142128	-1.5697603	0.45939472	0.9792352	-0.44516808	-0.7486501	-0.3435862	-0.88721347	1.0560069	1.1088052	-0.1308196	-1.145681
-12.338698	-6.906734	0.1989963	-1.0557847	5.4384413	1.2298448	-3.6129644	2.245089	-1.4027073	1.2988442	1.6408591	1.1651905	0.0015659332	-0.009661183	-0.23602279	0.58046085	0.15947172	0.02845946	-0.15209752	1.1421907	0.8652836	0.40966046	-1.7040294	0.68710697	0.30268303	-1.0360394	0.27746037	1.2001489	-1.2177598	-0.8592603	-0.48373714	-0.81126803	0.06555828	0.88858175	0.06131542	-1.2408279
-17.91672	-6.9378867	-0.87640667	1.394367	3.071476	0.46949196	-4.383625	-0.9618217	-1.4256384	1.2948186	1.4498197	1.9491603	1.2028455	-0.46287882	-0.41109127	0.46498942	0.7948644	-0.5179664	-1.0748689	0.2564818	-0.99108	-0.39773747	-1.9493787	0.9001077	0.36835676	-1.8014354	0.7035378	1.0286686	-0.5614897	-0.5965922	-0.16579336	-0.4460467	-0.7753263	-0.16060561	-0.22859643	-0.44935793
-9.470309	-7.898205	0.015678912	-1.3674363	5.304266	3.7938833	-1.362921	3.6971455	-2.0701544	2.272047	1.7716966	1.3063886	1.4769971	-0.26453707	-1.2837851	-0.5788975	-0.14156409	-0.18993488	-0.6234557	1.7213445	1.7370902	0.61336905	-1.0053209	-0.018973976	0.6853566	-0.9862393	-0.19672929	0.5842234	-0.69747806	0.30074182	0.043673515	0.23992302	-0.37400734	0.90612376	0.74914175	-1.9324939
-13.65522	6.5011005	3.2655337	-3.781581	1.3606038	-0.74977905	2.1019132	0.5133163	-1.3296965	-1.8358691	-3.1542425	-0.77344716	1.9560354	2.2960439	0.5774331	-0.68833053	-0.94213206	-0.28494877	-0.2538925	-0.8280091	1.8081844	0.22280806	-1.0777156	0.8454702	0.9001643	-0.105605915	1.0516062	0.5612202	0.066143036	0.9469692	0.40893522	-1.0607094	-0.86788285	-0.02606371	0.17093435	0.8571059
-1.1973727	-2.687521	-0.39941865	2.4219832	1.4721642	-0.35168138	0.41820765	-0.54035485	2.372495	-0.79815155	0.31084472	-1.6002704	-1.3853188	-1.451966	-2.8392143	1.1524487	2.0336583	-1.9100201	2.2769175	2.4672108	-2.0955973	-0.91775703	0.0019226372	3.0190194	1.3788606	0.915139	-0.48638245	0.027297184	1.7800177	-0.075026706	0.53006864	-0.55772126	0.69739604	-0.106833994	0.2116853	0.7628523
-4.5541143	3.800752	2.2518096	-3.3099108	5.4852977	2.087658	2.9390116	1.2426188	-0.9686311	-1.3685992	-0.7576073	-0.96808094	-0.63570863	-0.241558	-0.17998561	1.0043551	1.6719282	0.8484451	0.03658138	-2.8912787	1.1684941	-0.21633306	0.09716649	-0.5672623	-0.065443695	-1.8374949	0.02455385	0.4786559	0.96378815	-0.23211676	0.492288	0.081572205	0.9971133	-0.71840805	0.5059287	0.26467872
-2.7791517	4.5422487	0.9682899	1.3829824	1.8649098	4.2435074	4.664773	-0.5417697	-0.55492276	-1.9080948	-1.2618098	-1.2257539	0.20397225	-0.89270264	0.18769152	-0.019861959	-0.09747848	-0.030426443	1.3173399	-2.0616913	1.7537682	0.7916273	-1.1794441	0.7264001	-0.94954914	-1.0432315	-0.87943995	0.22869952	0.32751754	-1.1027195	0.06969461	-0.49146906	-1.0857124	-0.14512122	1.1056802	-0.30214393
-9.106706	3.497106	1.4014214	4.28418	3.7162127	1.0203159	-0.6387013	-2.0516455	-2.062458	-4.175722	-0.64808	-2.1074598	-0.3518362	-1.4760003	0.5950407	-0.7287674	0.41272807	0.6714668	1.8736762	-1.2978007	2.3287234	-0.09346625	-1.7716411	-0.19541422	-0.1864646	-0.7201312	-0.15558532	0.67107344	0.72951996	-1.3550978	0.36770338	-0.51821405	-1.2874533	-0.05710922	0.1168675	-0.5337101
-20.82822	1.6006866	-0.08355725	4.6907578	0.78470653	-1.8092614	2.0147302	-0.26809388	-1.9420812	-3.1014032	-0.28463423	0.37372515	0.2894329	1.4926031	0.51831794	0.04490894	-0.77244365	-1.3385549	1.0212932	-2.287251	-0.23362613	-0.5794199	-1.4728386	1.2683343	-0.0645704	-1.9865818	-0.19252558	-1.4787182	0.12238705	0.1647099	-0.9830812	-1.7800483	-0.3326121	-1.8210573	1.3992814	0.8930344
-13.05177	7.488634	2.3181195	-2.3926811	0.92668444	-1.2760427	3.8502126	1.6994352	-0.752253	-1.7387943	-1.4793985	-1.9814088	-0.34041083	-0.9513896	1.0393136	0.07691461	0.45412868	-1.3103755	0.73017144	0.4555229	1.212819	-0.4071125	-0.9050207	-0.0766224	0.007989839	-0.42132983	-0.111439764	0.9311092	-0.14365464	0.48333025	-0.48166823	-1.5195398	-0.39275864	0.4354983	-0.6030993	-0.14414772
7.822518	10.852872	-2.7830594	3.1095712	2.1382976	-0.44207394	4.571851	-3.8162773	2.5069888	-3.7403097	-0.5997579	2.5144274	0.030660868	3.223041	-0.17770308	0.23551822	0.07532865	1.7526872	0.68774474	-2.023746	0.39115977	0.19288187	-1.2418909	0.9698197	1.4123218	-1.2462796	0.81150275	-1.4006609	1.0268251	0.019904032	-0.3568071	-0.36098808	-0.70249736	0.39366823	0.33209464	-0.83621067
-12.680746	4.524369	1.9300368	-3.6865816	1.350677	2.03255	2.8892446	-1.7688303	-2.157036	0.47018966	-0.17091076	-3.4921145	-0.98791075	1.9682586	-2.2253737	0.28991058	-1.2047616	1.7556612	-1.2282243	-0.2583652	-0.69598305	0.13867	1.0323207	-1.8113399	0.8630829	0.20293388	-2.0283809	-0.30754974	-1.0802207	-0.69934535	-1.4867547	0.45198298	-0.49021813	1.1640155	0.6695907	0.52320516
