-63.447945	26.792767	-39.829437	12.325476	-0.43091154	0.43253708	-9.827323	-0.56744444	-3.3554108	-6.8567557	-2.7638822	-2.973983	2.149251	0.7912533	-5.825375	-3.5891798	0.60501266	2.6581573	-6.0518417	4.5201526	3.3713095	1.2864188	2.2702937	-6.163269	-2.3315625	1.9402229	-2.0848691
78.65618	29.683804	3.6701264	-17.404232	4.764642	-8.758671	-4.047718	-5.3405585	-4.38961	-2.6298413	1.9130137	-13.803225	2.8930743	-2.7312603	0.97481287	-0.6425508	-0.4419372	-5.520634	3.1512327	1.5046859	-0.73456395	0.49290967	0.22499132	-0.5983773	0.17993975	1.4488603	-3.0999148
67.685745	28.352825	8.577833	-19.429592	4.662149	-4.5196695	2.8693128	-7.992132	0.2205149	-12.612129	-4.0724344	-0.3090961	0.958265	-0.21735239	5.5727825	-2.6468306	5.2063727	-2.2766404	1.3161854	0.069918774	-1.3436506	-1.8826877	3.0588527	0.94102484	0.113152504	-0.7205585	-3.3226714
98.71972	17.914669	-4.740791	-12.378698	6.9052095	-16.589718	0.5706978	1.1484051	-5.9371133	-8.918033	-2.1025634	-11.190009	-1.5079713	-2.3599105	3.1009378	0.57516825	-3.9676056	-2.469327	2.3471937	1.5025148	-3.6024444	-3.1477156	-1.9203945	-2.3491082	-0.14364362	1.0395029	-2.4327035
55.13245	-16.80823	-10.117229	0.75284004	1.1435081	16.902496	9.298853	-4.4896917	2.0512526	-13.098653	5.7323046	10.314842	2.1157813	-8.962646	1.2339408	0.2595927	-3.490725	-0.8053055	-4.9187846	0.7156569	-0.4122217	-1.8375201	-2.997188	-0.11511172	0.73204863	-0.58906806	1.5959735
46.500698	-8.7360525	-2.4754245	-0.5890012	3.6239142	22.901405	9.78578	-2.360711	6.7510095	-13.168266	-1.1457076	19.610973	1.0115201	-8.17064	4.4037724	-0.20922884	-3.423307	2.3653798	-2.1079574	1.8508798	1.0011388	-3.8919163	0.7191256	-1.2577822	-4.8205457	-1.4587833	2.033168
-47.381554	44.515114	-41.88244	7.8002086	-7.0941253	-2.7290633	-3.0234327	-7.516526	7.167283	9.985704	-16.530073	1.6464334	-5.9857216	9.553965	6.041229	-2.5813644	-9.071281	-9.470802	-0.16821808	-5.878766	-1.93944	-10.05162	-1.7929769	0.41721404	1.6065586	-4.313157	0.76952225
-58.92771	36.952957	-49.38608	14.021439	-7.1136556	-7.569502	-8.182727	-8.012808	3.9532158	7.823606	-12.817272	0.789325	-6.698805	10.36509	2.7700343	-0.86089617	-5.641062	-12.323836	-0.16400531	-6.1574593	-1.4508104	-8.112036	-4.170394	0.0056273937	0.44409478	-1.245706	0.41464555
-61.653664	36.624447	-48.583527	10.303151	-6.98351	-3.9453678	-12.140853	-10.915941	3.321976	6.404834	-10.245823	-2.5742729	-3.5322514	10.23814	0.68621224	-1.4486957	-5.0516577	-10.763349	-1.8638132	-4.684246	-0.14076367	-7.530802	-3.680184	-0.11093366	0.6921774	-0.38330317	0.51557076
-58.0418	34.955803	-50.206535	10.681061	-6.835903	-6.425722	-8.598297	-8.334513	3.9291813	5.945402	-12.069456	-1.9446111	-6.550385	11.807602	3.577177	1.0607759	-3.844172	-11.677345	-1.9833465	-6.4625463	-1.5128392	-9.034236	-3.8967233	-1.2443168	0.18207037	-0.7559474	-0.6173612
22.82557	-16.245571	1.3659949	1.1805233	3.0279875	19.19275	-4.765167	-16.651714	14.430835	16.557762	10.32598	-8.910397	11.152694	5.311207	-7.755987	6.538124	-9.711958	15.864424	5.9518967	-2.2219324	2.3166585	-3.445784	-2.1858392	-8.768463	-1.3564818	-2.3036766	-4.0953975
44.103462	-25.95428	-19.523499	11.464499	-4.919263	1.6201787	-0.7681	6.9803104	-8.084389	6.8769712	8.19476	3.6122885	-1.1459014	-4.720546	-6.7481265	1.2666218	-5.000157	3.302406	2.0287552	-0.87687355	3.8871865	0.53877795	-4.0432453	-4.597322	4.8705006	1.7394617	0.5720793
27.430641	-30.761421	7.9722433	-4.565457	-32.87809	-0.27018905	-14.473506	2.9721498	24.284523	7.2746854	-4.662862	9.127024	8.243652	-5.47616	-9.593793	-4.174338	9.777047	-3.7747285	9.767378	-4.4594407	2.172243	-0.09044266	-0.07273114	-6.9440236	0.54621977	-3.0602956	0.6710618
5.057497	54.680557	-20.41032	9.195326	8.608048	50.90409	-10.321469	39.588467	7.3877964	10.002785	-15.464912	-9.680772	-2.6257877	0.116443634	-5.178503	4.247446	-5.2386913	1.5248322	8.668518	2.1706443	1.2283742	0.38400602	7.911927	9.102853	4.2524023	-2.791875	-1.716581
1.3001628	55.309914	-16.57858	9.151043	6.406606	53.984818	-8.682026	40.142906	5.0799103	12.121992	-13.943368	-9.400764	-1.0470054	-1.6192802	-4.590187	3.362656	-4.5062227	2.269012	6.3617034	2.8731847	0.3707447	-0.73175085	6.9650526	9.606373	4.9607067	-1.0532484	0.006454557
-28.136703	-12.336195	-19.355556	20.191893	-12.129192	-15.697807	3.8246012	-3.1384747	-8.400989	-2.4330363	16.435467	4.1164656	-5.686103	-1.847554	2.6849275	11.2569	-1.6460216	-5.7596436	12.593996	13.14237	2.7292566	0.54883814	-0.9122672	0.03169629	7.252967	-3.4512594	2.9991267
-23.151983	-13.363873	-10.612373	19.646532	-8.598049	-9.095922	6.587352	-8.287926	-4.727617	0.5205306	12.450769	7.130595	-4.259523	0.086102575	3.8066893	10.469742	2.5528133	-4.5228014	13.720726	12.155237	2.1967492	-0.5496799	0.8515176	0.71665704	5.5760646	-2.6928105	3.995047
27.903036	-32.07298	15.59586	10.175707	-26.866531	-8.577449	-7.3911095	1.722249	-6.0185013	-3.5412953	-4.3384147	-1.4521637	-1.1873752	0.2807771	-3.3926878	1.8959674	-4.927173	-0.10335499	-10.575673	-4.6677613	0.8611783	2.4711177	3.400542	7.1158066	3.0372252	-2.648244	-3.932005
7.1050863	-33.335323	13.192323	-5.879508	-39.982044	-6.4681287	-16.858751	13.857929	14.5581665	6.481142	-9.228205	9.4051075	4.296154	-6.9660683	-5.5672045	-1.946193	9.659404	-0.39323175	3.4136684	-7.0412254	1.8768307	-0.88472664	-2.6038797	-5.9192724	0.035630167	-3.1180234	0.06786877
6.6965475	-30.356129	10.960918	-3.0511994	-39.2455	-5.594698	-21.881533	17.371994	7.138117	0.5520364	-6.99117	2.8377423	2.6815443	-7.5252314	-0.79132617	1.4648641	-0.71617573	-0.39343154	-1.3203027	-3.9474566	4.3453193	0.5412575	-6.635829	-1.9933906	-1.7415346	-2.2001882	0.9828901
69.84745	-49.728115	-32.485233	8.544197	4.4060125	-3.604814	1.9277182	-3.0635536	3.8517382	10.338755	8.37162	8.755556	-6.444007	3.9221292	0.0052598715	-6.733239	-6.7363663	2.9645355	-2.2703035	2.7128084	-0.19169325	0.052316546	0.7105484	1.246426	3.253038	-0.71094894	2.3954527
-7.7584295	-36.01642	20.5452	12.921034	-16.079771	-0.54081434	0.59096336	-4.8682632	0.90086985	-3.6755815	-2.839214	-5.5507226	-3.3669577	4.746332	7.9368834	8.009788	1.5001072	0.023868993	-2.5101078	4.9502935	2.8086615	0.50157523	2.677274	4.0010395	-4.92863	-0.34483176	5.5002847
-26.444218	-25.355518	35.948116	6.8029947	-14.06391	6.7677913	-10.610561	-20.51726	4.827785	12.314432	1.4580376	-13.700775	13.103527	8.305829	6.1684656	21.479301	-9.51652	20.479538	4.8430705	4.3950367	1.2299769	-7.9858985	-3.3224807	-8.316217	-11.641701	-2.8878942	-2.4961884
46.608883	-53.25196	-13.183626	1.0980642	4.671168	-0.5159776	-0.9864018	-5.776291	9.257471	5.3016605	8.657844	-3.2824855	-12.813407	6.534797	1.6461946	-8.583207	1.9969952	1.5176853	0.26213002	1.7018423	2.1192844	0.10703659	0.42916286	1.4661808	-3.178098	4.4527564	1.0991724
44.731068	-49.654076	-9.73705	1.3115721	2.4758682	-0.04326272	-9.324485	-4.53341	1.1218798	10.992016	8.203956	-3.225869	-12.788072	7.3628063	5.8548822	-8.291101	1.6232578	1.8651221	2.1345928	0.088463396	2.2070982	0.78851604	-0.24937856	-0.19258437	-3.9158087	5.1730013	1.439737
48.450096	-49.216026	-14.713507	-0.8955362	3.452292	2.621952	-5.6117153	-0.2039131	3.6041467	6.960381	5.6428328	2.2925017	-13.394819	4.423058	6.571679	-7.064038	3.3039875	3.689182	0.9518336	-0.4801669	-0.64760387	-0.8485857	-1.4050499	0.03640525	-1.8333254	6.605938	-1.815668
37.590378	-46.409836	-3.0319128	-3.2033634	3.6028342	0.9568665	-10.238996	-7.8240957	4.0603547	8.257617	10.939707	-8.233723	-11.47077	7.571175	2.8443408	-7.930738	1.6322308	-1.9598317	1.4730148	-1.380328	3.4667013	2.9985287	2.4997866	1.6849241	-2.8492126	4.5401945	1.9015269
82.18463	-2.1639776	-10.1721735	6.5658803	0.6185701	2.2849717	-8.44779	-4.5639377	-9.571896	0.7476819	1.5654836	11.501485	9.703312	-10.936139	-7.6670656	-5.3170514	-9.631233	-3.0385017	1.3408062	2.4531746	-1.6299801	-1.3182387	-8.227341	-0.3091874	2.2636378	-2.845509	-0.84876597
6.230586	-1.226963	24.944706	36.375023	4.431847	10.738027	25.741951	-4.3411818	-11.398242	-4.2684326	-10.362749	-13.628948	3.701149	4.217247	-7.6860847	-5.6994476	5.0858207	-0.14892143	2.641295	-4.221195	-1.2913084	-0.5302279	2.2392454	-3.6191354	5.3505874	2.1235003	0.6022948
79.4004	14.716662	8.990263	-6.352956	4.7826138	-1.5359467	-6.4065814	-6.198268	-5.7476964	-1.0670483	-2.7013931	-4.082279	8.02537	-0.7945843	-2.620078	-4.6382008	0.6129309	-4.31061	3.0770993	3.123724	-3.6147652	1.3920137	4.7336645	-0.17732292	0.46274376	-8.160009	0.5172241
76.68689	7.771802	7.087175	-7.9064984	5.0231614	4.2897024	-2.862185	-4.107262	-0.8381212	-12.558798	-3.023732	-0.4478209	7.116981	-2.6688585	-3.3398259	-5.1977534	-0.811908	-0.778949	0.58382696	4.0724916	-2.691745	-1.7849622	4.4569883	-2.8230758	-1.7244627	-9.270418	-1.8209075
83.48987	7.925328	5.594816	-3.0779507	3.8634653	1.8660231	-1.7050759	-0.1661728	-0.5164695	-8.440521	-8.153072	3.8267434	6.7500796	-1.9600407	-1.0856205	-5.6701627	2.7289546	-1.7170806	4.6977587	3.8579676	-4.5458603	-3.7641606	1.3510597	-3.06818	-1.4506276	-9.348816	-3.6042814
107.97279	5.168829	-7.6549654	-3.5214045	0.7138601	-15.657536	9.011366	-0.32916164	3.2829344	-3.4438317	-9.695211	8.221283	6.759136	-1.5354713	-0.67276835	-6.3804674	-3.996108	-0.6154458	-0.99039936	4.847637	-5.1312246	-2.4237084	0.03216839	-4.581358	-3.541319	-4.294986	-0.029651523
92.42871	30.600473	2.2266426	-12.229706	3.8712735	-14.160275	1.0090423	-2.6231108	-7.324566	2.1616845	-7.044613	-1.68435	2.3266053	-0.65947235	0.46819586	-0.6446345	1.1507599	1.0605146	0.9134493	7.628797	-2.5417542	-4.1274214	5.1600966	-3.610178	-0.02262938	-0.2799248	0.10398531
35.568233	9.472518	7.6566706	5.9610376	-3.6087217	16.498684	7.41033	-14.541606	-6.82569	-5.6635	-3.0643582	18.893719	11.063157	-14.943647	1.775986	-6.1860447	-4.4866138	-5.416167	-2.9829018	1.6364936	5.6272707	3.119434	-0.03951347	2.0898762	-4.0553274	-2.5570788	4.869351
45.34738	43.743618	-13.608767	-12.523798	-0.076961696	-12.77647	-3.6582928	-4.6071215	-7.934189	-4.0534983	2.193786	0.38891292	-5.567972	1.7191815	-11.130547	6.9222302	3.2488513	1.2959092	2.802258	-4.7894816	9.192067	2.1887639	2.7841744	4.722399	-1.2210152	-1.4539872	5.621338
29.69976	55.118614	-9.899775	-12.838238	2.3831208	-3.6413255	-7.1421714	-10.752894	-6.2335205	3.6507912	5.108962	-0.76693475	-2.7238667	3.7120495	-8.076612	5.5561657	4.3477955	0.46964478	5.307006	-3.8079515	10.583111	2.7783363	1.1798588	5.831496	-3.5019383	-2.2500472	8.17341
54.065292	48.64045	-16.637236	-5.06462	6.810774	-9.064933	-2.909933	-1.3366237	-8.872422	-4.505787	8.189261	-4.0766387	-2.7205067	1.0468227	-13.554169	7.5009575	2.7132604	-2.6240516	2.2094707	-1.0351797	8.71312	1.1488464	-1.0768065	5.804376	-2.155931	-2.823243	4.9822927
23.906796	-42.47614	-7.7457786	20.924892	-9.549847	1.4598918	7.019002	-6.906643	2.6882052	8.613775	-0.29514253	-2.0813406	2.3511972	5.2285895	7.158423	4.4694405	0.12132839	-1.129752	-9.009729	8.089178	0.30899906	0.08869794	3.6896527	3.4681056	4.454108	-2.30613	3.7646794
69.44879	39.805405	-4.5144753	-18.628376	1.8272161	-14.588177	-2.310428	1.0278697	-9.116803	-7.560825	4.304743	-0.053728104	-3.1801522	-3.122944	-6.1904573	5.1065187	-0.6074281	-0.6687026	-3.0935652	-2.5027957	1.7705901	-5.12715	2.1684	-1.0329448	0.124448985	4.534694	-1.4609541
-39.720303	71.43289	21.3277	3.67803	-33.479385	1.1071513	18.89494	7.884505	-5.9952416	10.561716	8.874208	13.846078	-9.683226	-2.3062673	6.0841637	0.5299829	-6.903847	0.687624	0.78452945	-2.69211	-0.61704886	-0.76638246	2.615308	-3.3390024	1.0959871	3.3443863	-4.1487355
-24.31067	66.25966	26.284197	-8.152957	-20.829365	5.1395297	22.62106	-0.12521148	16.530975	0.87851655	15.165959	-1.0770092	2.261283	1.4043446	-9.912923	-6.8435035	9.457514	-0.017089635	-6.5749836	4.0430875	-5.1350265	-1.7822629	-4.931697	2.5633645	4.269297	0.24222916	0.40953982
-35.7156	69.29398	18.302355	-4.386718	-28.661915	-1.9093442	19.73508	3.658452	-0.51775277	4.510702	8.694109	5.8045692	-11.111082	1.3233101	1.5949615	-1.2575405	-5.9543037	0.7694275	0.46242952	-2.8075309	0.50282127	3.0660107	5.885867	-5.861719	2.8777807	2.3883116	-3.7851598
-27.013735	74.79837	16.571064	-2.9960055	-25.929253	2.1688905	9.427701	-1.6341707	2.2156549	13.930141	16.99353	-1.3956189	-1.3282714	2.450771	-3.818528	-4.4353657	5.0785604	4.083312	-2.622121	-0.04605478	-5.462878	-0.042322874	-2.4891815	3.8566666	-7.8693023	-2.1673183	3.465669
-54.920914	61.556103	47.58851	-18.222498	-23.594635	7.423469	4.343493	-5.6385956	-1.7313254	-13.347065	16.322691	-6.231427	-8.711436	3.5549674	2.8188562	2.2806988	-1.8694773	-3.2475624	-2.8923855	-6.516482	-7.6351395	-2.6796904	-3.5704422	-4.330204	4.0187597	-5.0076084	-1.6573446
-11.57078	76.35884	8.239687	-3.662143	-21.370518	-3.100189	7.6470075	12.983501	2.635415	4.7026763	11.5514965	-6.7021065	-8.0844555	0.9280598	-6.508919	-5.830272	1.0011231	6.7342005	-4.63439	3.781422	-5.6255274	2.1873567	-5.139327	4.49904	-4.4790387	-3.4424474	5.3776307
-36.13381	66.169556	29.49303	-3.4871264	-25.811964	8.4499655	15.512246	3.8983927	8.017597	-3.606838	11.956932	1.3911104	-10.154665	1.0274961	7.4181223	1.325259	-7.643389	1.8331511	2.7519646	-4.5323772	-0.20254833	2.725566	0.6182365	-2.4774146	-0.5249195	-3.812469	-8.819356
-33.375782	41.527706	79.04284	31.586748	31.2324	-10.571868	-23.080223	2.1640716	13.695146	-2.5663059	4.172557	6.12123	1.4997666	-3.7457728	2.5303187	-2.4048278	-3.1537244	-2.6950986	-0.9038334	-0.9012544	-1.885535	-0.5530362	5.69195	-0.38949764	2.7564774	4.1117253	2.39711
-24.465631	42.38897	73.376076	38.567883	33.79565	-16.645554	-23.854969	8.715949	10.364086	-6.226385	5.3679137	0.41512704	-0.9521744	-6.15599	0.17744398	0.18479323	-4.7136626	-1.5553766	-2.0496418	-2.9681158	0.6420841	-0.3904882	2.164139	-2.1221924	1.5845453	4.363084	-0.24479571
-70.106926	27.79562	-28.326616	7.9808793	0.31302965	8.279206	-15.848963	-7.020338	-7.302249	-7.1268463	-2.7145977	0.47734547	-2.4875135	1.5004396	-5.703499	-3.5056696	2.542624	5.037103	-3.5171843	6.1291127	1.6862514	3.8228383	0.73352456	-2.888953	-1.6679732	2.3185363	-1.1550609
-65.59506	35.066532	-41.188576	12.920296	7.0741253	10.031053	-9.044451	-10.044771	1.9552269	-9.924057	-5.4832253	2.032483	-5.3903923	2.5974808	-2.219488	-2.9459667	4.924558	1.6640278	-6.1285133	8.159842	1.7274063	5.0472574	-6.6565332	0.06457436	-2.8418465	0.5097541	0.34497297
-67.588806	35.051556	-24.430798	5.2189713	0.5882361	14.188541	-13.416267	-9.132834	-3.851559	-8.761358	-3.9006777	1.0852613	-3.5795856	0.44026017	-7.0381575	-2.867997	1.4106345	2.9243696	-6.491244	6.501684	2.2669241	4.721982	-2.6650665	-0.32019925	-1.90557	2.914219	-0.28484952
-66.95605	27.254662	-18.375969	0.76473093	0.46421397	19.259518	-4.89293	-11.894779	5.7064266	-14.210398	-6.184019	6.4909286	0.009147882	-0.8162279	-1.991396	-3.4455996	4.5458612	5.2973156	-4.22774	5.3116536	2.5550644	-1.1033037	1.5132985	-0.9422244	-0.7774583	0.7468942	-3.448621
35.71453	-42.505936	-5.516884	-3.4699712	2.3290062	10.343891	-7.472064	-7.8231506	6.145191	2.4244952	6.751941	-3.4256463	-10.116236	4.935498	1.3794627	-5.8643255	-0.9711882	3.3267083	2.1548805	-2.9751492	-4.637742	4.046193	5.7971234	-3.5162032	4.9476323	-1.349026	1.6117092
50.001354	-46.764553	-14.237525	2.3627064	2.5662134	1.3683398	-6.502974	-0.8012811	-0.05045247	-0.01716566	9.8277445	-7.5631742	-10.508268	3.155542	-3.7972941	-5.825471	-4.6127663	1.2158318	0.4436345	-3.2496996	-2.4064717	6.053013	2.770463	-2.3694108	2.0362744	-0.55346656	-0.1269458
31.040474	-37.078926	3.4771063	-8.001922	1.7823741	13.17613	-6.4749928	-6.249625	9.493417	-10.279906	8.200665	-0.89474654	-5.0836935	3.6547415	-3.6045885	-5.7726917	-6.0708685	-0.37930483	1.5792955	-5.0044074	-1.0968062	3.6825643	6.9204283	-3.637888	1.3019661	-2.5705445	-0.9711089
38.71227	-43.0981	-4.8023915	-0.96729803	1.0041355	8.9826355	-2.4168844	-4.7156515	7.2935925	-3.1377368	3.7546427	0.0026655197	-9.7087555	1.8672111	3.6202707	-7.0247087	-1.2676542	3.2244911	3.8993115	0.80197567	-3.2006302	3.3454218	2.144546	-0.69575393	4.8485813	0.2475909	-0.45790356
56.844444	-48.719543	-14.085081	-2.4447021	4.7856016	7.0932417	-3.9728913	-2.2645087	9.561351	-3.8312798	4.369138	1.1527758	-9.598547	2.9197655	0.101898015	-9.536957	-4.6449246	2.7312894	0.9804864	-0.8259479	-3.568604	4.849697	3.796719	-0.9344926	1.0128138	-0.4438734	-0.58836275
1.8511008	-32.147636	13.953962	10.56199	-19.287897	2.8937187	-7.3951135	12.027185	-3.8456979	-6.593335	0.6667677	-18.039682	0.017727256	-1.949537	4.106382	3.8262858	-5.7038875	-4.710113	-11.9384985	7.1230392	3.5537467	1.5449451	-1.5266502	-7.2780595	2.8404584	-1.5547792	1.3304524
0.8749013	-32.946865	7.3366513	12.22509	-16.692474	4.611745	-2.0016026	11.095123	0.061080396	-5.0780563	-1.5986418	-13.924768	-0.30314034	-3.8197985	4.4926167	3.0444858	-2.4977832	-3.2178178	-8.6659565	8.305867	3.1246576	1.2202208	-3.2813313	-5.574743	4.08529	-0.78663194	3.1839514
-10.581112	-28.661022	28.546822	4.511719	-18.211237	9.510956	-10.604086	-2.3423085	1.0034136	3.5433373	0.17904997	-15.539276	3.541591	2.36127	4.5485954	0.43673208	2.2774925	-4.5397468	-10.808934	8.045319	-0.27183533	-0.14813912	1.925666	-6.219447	7.5497465	-1.8472143	8.472958
-9.554518	73.50725	11.381713	0.3247924	-24.48453	-5.1276665	18.555395	14.904896	7.481534	10.434167	8.237067	6.5636086	-7.484235	1.0935891	-3.5601158	-6.1584263	2.6490157	6.9294767	-3.5434976	6.0890512	-6.736156	-0.99551	-3.638441	2.748477	-5.9361687	-5.0221505	6.67888
30.425508	-23.98315	5.818818	-7.1041923	1.2936606	18.413002	-2.074667	-8.025187	7.109155	-5.8146753	0.5693323	6.4428725	-4.369625	2.1982155	-2.730096	-8.549254	1.7311773	3.8906147	4.9601474	2.430339	3.8232837	0.044517934	0.25849396	4.412726	5.095833	3.4067774	-1.9225557
