17.553955	-0.92065036	2.4815807	3.8348532	-1.5504296	6.2386694	-0.79932857	1.7594459	3.5559976	3.5641942	-1.0791495	-0.729315	1.1709347	-0.7684372	-0.77341217	1.2611663	1.1608455	-1.6342208	0.8951485	-2.49891	0.9354217	3.7620578	-0.6731869	-1.8114903	-0.68986994	-1.402631	-0.09908968	0.097123116	-0.6463952	-0.93063015	0.95963424	-0.5030894	0.18203989	0.13682945	1.1915958	-0.30283457	1.9715376	-1.654932	-0.7245792	0.6214603	-0.1776888	0.17581308	-0.44498968	-1.5280912	-0.43913668	-0.12539867	-0.33718526	-0.45287818	0.251432	-0.14950839	-1.4950624	0.08062783	1.0514033	1.1600893	0.78686345	0.1095689	-0.9953162
11.558194	-3.188704	-0.15065828	2.712501	0.9048108	4.863201	3.2452145	-1.7420367	-1.092182	0.50195634	-5.1712937	3.8805442	-1.2042965	1.0873834	-0.7192601	1.4768257	1.7401241	-0.33173043	-2.6694849	1.3369414	-1.2204502	0.6660467	0.3185733	0.7644557	0.39364275	1.341399	-0.41429144	0.93857837	0.0530214	-1.361033	0.25121734	0.061727583	-0.99018914	1.9088099	-0.8939573	1.5818588	2.2724519	0.8653405	1.4938195	0.60847634	0.714087	-0.4615755	0.74595684	1.0522532	0.24347118	0.20359403	-0.25477004	-0.10002278	-0.41735372	0.98232794	0.16815874	0.5221996	-0.38954958	-0.36212808	-0.054528423	0.2882558	-0.8158058
-8.118024	-5.44144	-0.6420934	2.1356356	-1.500608	1.9981678	-0.6018872	-0.96456724	-2.1750205	3.0855706	-1.031138	1.8015682	0.45292932	1.1340665	-0.33705068	1.7975013	3.8237467	1.0741314	-3.0343451	-0.71063036	-0.7310952	2.3855147	-0.47739542	-0.32648197	0.26738262	1.2091285	-0.3281726	-0.05151822	1.038486	-0.65054214	-0.1117859	1.6735924	-0.90698993	0.3696296	0.6480656	0.048004016	0.66236085	0.8258251	1.8814464	-0.4029563	1.5373402	1.71002	-0.19309287	-0.884424	-0.8799955	0.030462578	-1.0408213	0.6626569	-0.113297805	-0.43114567	0.43466866	0.71538025	-0.06149608	-1.2892044	-0.5629455	0.3240614	0.371292
4.365477	-7.479701	-1.1732424	3.477066	-1.1167958	1.7954125	3.4997058	-4.0706954	-0.12076232	1.3250118	-2.0103803	0.45268837	-0.7548014	1.7442788	-0.9100339	1.3802146	1.7313975	-0.3577784	-2.593267	1.1770226	-0.43897596	2.426215	-0.8582957	1.0288126	-2.0085373	1.5590826	0.57946575	0.030791707	-0.42182583	-0.0716998	1.9656073	0.1850209	-0.92396176	0.1041766	-0.8591421	-0.112014994	-2.0106516	1.1540937	-0.24044508	2.733882	0.37483555	-0.8548547	0.7940343	-0.4011966	-0.54683924	-0.78451705	-0.30853134	0.80584556	-1.8261441	-0.8596789	0.52014744	1.1569118	0.30385616	1.0702865	-0.11218096	-0.86881274	0.3992102
0.36464658	-2.443902	8.59801	-1.1097201	-1.5978675	2.78445	1.66397	-4.325927	-0.36086982	0.012849331	-4.5579433	0.057112396	-4.3566127	-0.4737905	-2.4619226	3.4448268	2.9391084	1.8106112	-0.34296715	-2.3228643	-1.8201803	-0.9471136	-0.6823628	1.8682672	-0.6175542	2.2400517	-0.5920888	0.2017854	1.0815113	0.49279627	0.34781307	0.48024315	0.7115379	-1.0710096	-0.4013063	0.5775057	-1.0177767	1.3895726	0.72472835	-0.95583165	0.11222489	-0.50080615	-0.38236365	-0.9040202	-0.18616252	0.35765538	1.1338358	1.0317093	1.1069849	-0.33278885	0.32551134	-0.95406973	-0.3612221	0.4746332	1.409873	0.7234714	0.82653
26.240578	-4.864464	9.577002	-3.6417303	-2.4626033	1.4414684	3.765503	-2.4569619	-2.0421593	2.040164	4.3555536	0.84067994	-1.6236227	-0.32395107	-1.9205306	3.5602074	-2.4619222	-0.70910394	1.2154758	3.6291053	-0.012077153	0.3720026	-1.6145066	-3.3548946	-2.0017064	-1.9754627	1.209043	0.9335892	0.54901576	3.774196	-1.5243622	0.28385496	-0.085342556	-0.8944998	0.30042797	0.48100698	0.25308415	2.1143808	-0.72413874	-0.026620228	-0.04971212	0.7810366	0.2738605	-0.3120872	-1.1745828	-1.2992554	-0.7736011	-0.52117395	-0.7108508	0.14052093	-0.16764593	-1.0527138	-0.6959055	-1.6710207	1.3170255	-0.08783166	-0.33606076
-4.1932187	-4.357031	1.585878	-0.5769353	-1.6836773	-1.731742	2.579525	-0.78054523	-3.228435	-1.9929965	1.5280735	1.137835	-0.5764878	2.1355543	1.1744734	1.9411511	0.5533552	0.5533272	0.26324403	-0.5716131	0.8625643	-1.1439841	-0.07361749	0.056297965	1.188472	-1.4561348	-1.6109341	0.42877042	1.6152291	1.5062393	0.372509	-1.6834102	-0.011543721	-2.2248662	-0.4119055	-0.8128911	1.0374668	-0.06870121	-0.20834935	0.096869126	0.9093217	0.2984224	2.214898	-1.1039155	0.8239775	0.10657103	0.76684666	-0.42578655	-0.29293352	0.29601192	-0.23943546	0.17759764	0.356565	0.9678356	-0.6449164	-0.34823945	0.61061645
-8.72773	-1.9360011	5.5821314	2.0892406	0.9431618	-0.62837195	2.4101954	0.13835318	-4.297568	-1.1713668	0.84019303	0.82715213	-1.3225253	2.0862803	-1.087115	2.340206	0.38464966	-0.09988719	0.5356398	-0.52220285	0.57245064	-1.0624238	0.76355386	-0.3089795	1.2964542	0.4357937	-1.1204324	0.6048275	1.1213647	-0.608176	0.43159372	-0.52683973	0.11080915	-1.1594806	-0.8525879	0.39819324	1.3368866	-0.60546833	-0.821493	-0.4754653	0.5041338	1.4119507	0.99520516	-1.0785031	-0.0026160404	-0.753565	2.1559603	-0.49143788	-0.30278814	0.014834285	-0.52107686	-0.35345095	-0.68859994	0.28253198	-1.1507463	-1.733812	-0.5599785
5.33206	-2.7276368	2.406024	1.1214111	4.571397	1.4042611	0.84381723	1.4812601	1.7978848	2.2496765	0.19161944	0.7173703	-0.6813953	0.7210707	2.7569468	-0.6932293	1.0687039	-0.390553	-0.22391078	2.294246	0.47276703	0.70167035	2.8094504	-1.7531815	2.0052695	0.1595773	-0.7308483	2.220809	0.9776916	-0.35067493	1.4335675	-0.937688	-0.6766112	0.85784346	-1.5990735	-0.11998351	0.51833814	0.67328864	0.80841625	0.64341104	0.09799091	1.4493221	0.4204093	0.49603683	-1.5571355	0.7190084	-0.6150133	-0.8432456	1.7331797	0.3307429	-0.75684756	-1.1173708	0.6396717	-0.68451786	0.5127119	0.11583769	0.6321902
1.5070043	-5.647341	-1.1193095	-1.793036	-3.8398912	1.9012749	-0.96328825	-2.9911819	-0.73746735	0.5226387	6.043092	1.020435	1.2977386	-0.44019073	0.43546206	-2.1083674	1.7296082	-1.2118183	1.9139292	0.11677477	-0.735003	0.221215	-2.130713	1.9191852	0.7348103	-0.7418041	-1.2764839	-1.0362517	2.6990259	-0.053191893	-0.031245485	0.23086904	-0.63356054	0.9041275	-0.70759106	-0.012577772	-0.63644606	-0.2576046	-0.111981764	-0.36315838	-0.8876983	0.14771691	0.1775274	1.2392362	-0.74089575	0.060102604	-0.053624243	-0.43198264	-0.46586007	-0.7956065	-0.5282372	-0.097156905	0.35879093	0.5653545	0.569104	0.6932385	0.11880796
-2.667611	-5.608273	-1.0701647	-0.3124776	-3.2951493	2.00512	-1.175211	-2.468378	-0.7175504	0.44346872	6.5833473	-0.12874347	0.5074123	0.66391945	0.7453939	-1.172163	3.2587543	-0.2210755	2.699559	1.258646	-1.7113452	1.0372777	-2.960404	2.492525	0.78573084	-0.12194526	-0.99569154	-1.2216508	1.5214801	-0.47587636	0.5545014	0.6173775	0.693673	0.12674448	-0.36996216	1.2334276	-0.9229679	-0.39657545	0.979105	-0.8052422	-0.8490047	-0.16775686	-0.36980966	0.91421807	-0.8548788	0.083057106	-0.21681619	-0.09492482	-0.28913522	-1.0406643	-0.48574996	-0.45675734	-0.03478033	-0.07410842	0.5788582	-0.35039857	0.34805012
-30.475372	0.6998625	3.2203615	3.6161807	2.2277915	1.5105267	0.4284653	1.3917644	-0.83063287	2.0607471	1.9398237	1.8678669	0.27881736	-2.8364651	-1.2132401	-0.26826563	0.11185393	1.5268345	-1.3156457	-1.2468201	1.0848022	-0.0512532	0.24981694	-0.802209	-0.8063728	-0.8180974	1.0272391	-0.27693957	-1.1995962	-0.10922329	-0.60119855	-1.6076449	1.5382929	2.590371	-0.4388046	1.3302525	0.51994693	-0.024726331	0.7213693	-0.20095888	-0.032504708	-0.2110839	-0.8396543	0.1409812	0.03910047	-0.34611684	1.3214297	-1.7010783	-0.5803089	-0.9576863	-0.33595085	-0.57829106	-0.09764867	0.5928178	0.6448789	-0.13382936	0.89792204
-16.351757	2.9589162	6.2147636	-0.32482618	2.9871945	2.5231383	0.9014739	0.11170934	-2.1179922	-2.965581	2.138989	-1.9538785	1.4925901	-0.6680742	-1.5304723	-1.9926369	0.26900464	0.9871371	-2.8417711	-0.5139849	0.1596035	-1.0726811	0.5390748	0.0447727	-0.45500016	-1.7147739	-0.84880924	-0.7820869	-0.21579994	-0.11634427	-0.05318013	0.06916423	0.5797036	0.2790272	0.9405681	-1.506324	0.5445758	0.74691904	-0.2534964	0.152827	0.99268943	-0.3538472	-0.44499612	-0.21161297	-0.13405547	-0.30796796	-0.30163205	-0.37911862	-0.35427916	-0.39914265	-0.17006455	0.5515769	-0.57567614	0.79953986	0.12518509	-0.7877515	0.53828925
-14.755923	1.4013009	7.868087	-2.6636376	-0.17322375	0.20723021	-0.951223	-3.287027	-1.8588927	-1.8154348	1.4937234	-3.8524344	0.3313353	2.1621203	-2.8573093	-1.8772936	0.08301459	2.2980375	-3.57789	0.10256569	0.5561979	-2.1131463	0.6622286	0.5233695	-1.1284772	-1.3261294	0.546067	-1.8377001	0.15953775	-1.2359823	0.70730275	-1.9480608	0.861691	-0.22356388	-1.7659789	-1.5295591	0.9507921	-0.6604323	1.1725028	-0.7808633	1.3661015	-0.77349174	0.29537353	-0.29980507	-0.4415912	0.37050617	-0.36195025	-0.435461	-1.3520511	0.32520795	0.42519313	-1.1501691	0.7834606	-0.48200345	0.5880978	0.5224891	-0.91037995
-16.094921	-2.0907373	-1.1688542	1.2161077	0.49915448	-0.42058727	0.37422705	-0.56454355	1.6376758	-1.4621121	0.15646018	0.88822454	-1.5466368	1.464401	1.358038	0.791322	0.20297845	2.6404202	1.9176795	1.0154047	0.27069628	-2.3226871	0.13404703	-0.013792664	0.9444137	-0.24444424	-0.16436896	-0.7524829	0.1696279	0.21499206	-0.08360716	-1.3164108	1.0967166	-0.20695925	-1.4474672	-0.28657034	-0.11118008	0.52581036	0.31855893	1.1791646	-0.49036005	-0.8528638	-0.5515733	0.35102028	-0.4617996	-2.0573363	-0.48673362	1.059716	1.3322599	-0.619316	-0.94857156	0.9031417	1.5741506	0.18516779	-1.1238452	1.4584782	-0.1935519
36.467785	5.603896	6.7634516	13.590656	0.9825822	-4.8730154	-1.3326888	-1.897334	0.3536219	1.7829602	-0.5262682	-1.9439386	-0.89450467	-1.7404413	0.42338473	-0.51618445	-0.12659302	1.2738941	0.29342878	0.007934064	0.63289857	0.08252269	2.264391	0.2592029	-0.09730075	-0.7416791	-0.9468183	0.006717343	0.55038714	-0.29448286	-0.11204922	1.728502	0.058145076	0.05822365	0.30921245	-1.4662935	0.35659203	0.9908372	-1.20861	-1.2158754	0.2024097	0.29812095	1.1980169	1.023458	-0.216652	0.44702256	0.39136553	0.40795684	-0.05647046	0.363333	-0.3592147	-0.08474012	0.12994592	-0.67524207	1.8365649	0.30300584	0.5088131
5.1537037	-4.094468	0.4445992	-0.07864201	-1.4270605	0.10946599	6.5095916	0.25085416	5.9822025	1.8405521	1.8784992	0.3484354	2.9882827	0.7442562	-2.3406818	-1.3540195	0.84968567	-2.3989158	0.96593237	0.24522391	-0.9777408	-2.297339	3.180688	-1.3084937	0.30589947	0.12854573	1.1821387	1.2247863	-0.12721716	0.9458858	-0.41199556	1.4177442	3.0288234	0.85786915	0.2280563	1.2561768	-2.1894855	-1.1538135	0.8331676	1.6569421	2.2117875	-0.4975031	1.5033715	-0.07364488	0.20049423	1.4669298	2.5795622	0.5971019	0.34224147	0.027610056	0.47856686	0.28987506	-1.4320191	-0.55168	-0.6656499	0.14477742	0.24890311
-10.918114	-4.0852795	2.1429865	1.2932868	0.117912024	0.8404429	2.4510024	0.3481191	-1.1963484	-0.14472409	-2.1613386	0.94884664	-0.24907553	-0.19745326	0.9614012	-0.3640073	-0.91404784	-0.5049868	-2.4281015	-2.3074422	-0.17934813	1.133842	0.32227945	0.8998853	0.0821895	-0.09329199	-0.5037941	-0.9387991	1.1163806	-0.3511705	-1.6376898	-0.7910513	0.6191193	0.9521272	-0.8476523	0.3483414	0.4410361	0.9160459	-1.9089925	0.1942273	-0.64180815	-0.50611246	-0.4690467	0.9221667	0.5724355	-0.32688776	1.6650949	-1.6076612	1.0079929	0.9113878	-1.0128378	-0.08395927	-0.67440176	0.24655662	-0.9089473	-0.1946369	0.8439874
-8.081434	-5.392169	-3.6835656	1.4554676	-2.5702548	-3.3345094	-3.257958	3.2072177	-1.2519376	0.49735898	-4.2428613	-1.1586304	2.676735	-0.01634103	2.2274172	0.49561146	0.91388774	1.0307341	0.11156188	0.6612129	0.4604367	0.12338728	0.1598593	-0.14497566	-2.1563952	-0.4028849	-0.58785343	0.6230809	0.52540475	-0.06496617	-0.23439461	-0.31085986	0.18274263	-0.8249039	0.19664094	-1.2040699	0.029586256	0.37649807	0.5544142	-0.079755604	-0.24521995	-1.0780203	0.6074537	-0.65079945	-0.5647392	0.06911132	-0.09955892	0.047028333	-0.5464218	1.7247431	-0.26289707	0.50114584	-0.17478545	-0.38442075	0.7679359	-1.6214176	1.5769644
4.0645375	-6.323752	4.376362	-0.3542758	-0.55055344	-0.13734049	2.1065915	-1.149738	-1.0109916	-1.2000623	-1.5005006	-0.98673815	-1.2178694	-0.96634406	2.9847577	0.60973215	-1.7847553	-1.5726532	0.6322652	-2.7985482	1.3258464	-0.8495357	-0.9816065	-2.202112	-1.3519859	-0.72375983	-0.27582514	-1.9692867	1.0487726	-1.7424688	0.20260996	-0.50232786	-1.0465586	0.1403397	1.033674	0.99819905	-1.382643	0.1189456	1.3698876	-1.8864744	-0.31082952	1.5816202	-1.5092407	0.41303557	-0.57087994	0.50505537	0.17261724	-0.80535114	1.6259513	0.14203788	0.9228085	0.5784527	-1.7801366	0.70841485	1.4046445	-1.0751224	-0.93920684
2.7291183	-8.0354395	1.4074776	0.36865062	1.6732006	-0.7902852	6.264344	-0.84113383	-1.250325	-2.8277445	-0.9839747	-0.1971271	1.3532176	2.0958586	0.47785074	0.4831842	-0.60017693	-0.36139154	1.5149682	-1.3063357	0.9141395	0.85407585	-0.23685485	-1.4545714	-1.6888022	-1.2306695	-0.069973215	-0.8274454	-0.25758657	-0.8172442	-1.501338	-0.9272859	0.19196472	-0.72528595	-1.8105705	2.1437302	-0.6624031	-0.6090528	0.20141764	-0.07611319	-0.04197495	-0.07216537	-0.038055122	-0.15658686	-0.2529911	-0.18770783	-1.3463948	0.93090475	-0.14047109	0.11126776	-0.775233	-0.25609058	-0.45671847	1.3203053	-1.7787476	0.982161	1.1588153
8.566332	1.0949744	-3.0113606	-4.1557207	-4.0598516	-0.5421966	-1.1541135	-0.12085426	-3.4182315	4.079635	-0.32724997	-0.12912388	-2.3440351	0.6432046	-1.3888243	-0.12726393	-1.7718565	1.1348393	0.40319213	-0.9312246	-0.8595935	-0.91578364	-2.5250878	0.33260143	3.5238066	-0.3494028	-1.0502422	0.21993151	0.12927735	0.58363277	-1.3779519	-0.70835257	-2.3491628	2.3861399	-0.49125427	-2.1508281	-0.60625553	0.26186258	-1.4145207	0.7762978	-0.037367273	-1.2535527	0.95160437	-0.7755986	1.1757247	0.2637515	-1.1561265	0.6012047	0.0034753904	0.86785245	-0.0032422915	0.22876698	-1.162877	0.65618575	-1.145189	-0.9052466	0.865291
29.81115	-4.75975	0.45646662	-5.7071123	2.9733171	-1.7994319	3.082099	-1.2315301	-0.05407138	-0.4844534	2.3399305	0.9050722	0.9761087	-0.4666637	-0.59848565	0.07796061	1.1654403	-0.84362435	-0.6048607	-1.2980072	-0.8525154	-0.45853028	-0.5339253	0.30520868	1.5465497	-0.64928615	0.622355	0.6902957	-2.0733292	-0.76588196	-0.64222705	-0.6395407	-1.3060799	-1.3003132	1.0121223	0.41369015	-0.05495444	0.42159393	-0.018870652	-0.41971862	0.008784011	-0.8463293	1.2568338	-1.0152857	1.1703849	1.1296346	-1.8145697	-0.34594274	-0.44020134	0.23987651	0.17888221	0.8442047	0.4668615	-0.58026266	-0.43588504	0.5411526	1.0976015
20.403627	-3.5469227	-0.3010882	-0.13557702	-0.63185716	2.3397546	2.0787265	-0.704235	-0.6665558	-1.3487027	-0.4443062	-1.8702596	0.32826108	-0.34273982	2.265749	-1.8793343	-0.33016428	-2.0626376	-1.5522121	0.41635942	0.09320542	0.22009794	-0.024101958	0.65461326	2.5646245	-0.2763141	-1.6606017	0.08138484	0.25100458	-0.57734275	0.24438949	-0.33301622	-1.4724044	0.3236735	1.289967	0.57164097	-0.38882715	-1.207399	0.143	1.8276355	0.75954145	-1.4881033	-0.09429854	-0.45202708	-0.69868416	-1.1638458	1.6064872	-0.18024197	-0.1986797	0.56279546	-0.79440916	-2.245954	-0.09832597	-1.3831804	-0.02497083	-1.367487	0.051269665
-2.3575559	-7.6882563	-1.5906839	2.712441	-0.793822	-1.3112894	1.659855	0.9141164	-0.81113005	0.31573433	0.20262425	-2.5465913	0.009438589	1.6369985	0.29806995	0.023235112	-0.8147534	0.16459985	-0.77206403	0.27495652	1.9283445	0.7696706	-2.3191876	-0.8714477	2.564144	2.3706875	-0.038833573	0.10617956	-1.387431	0.39174306	0.43528038	-1.915684	-0.1366674	-0.8710029	0.8810595	-1.4305394	-0.8877501	-0.81427264	0.42623127	-1.8553984	0.28031763	0.7526647	1.0182904	0.061671495	-1.4102279	0.86317146	1.7937353	0.56522673	0.26827824	-0.09929983	0.74191415	1.0967287	0.047270276	1.3427786	0.10461554	0.8842846	-0.95192486
-22.582819	-5.7752924	-3.1804175	0.42266858	-2.2500494	-0.10509974	0.777246	0.56807524	-1.2928301	-1.8538818	-1.0165714	-0.35689467	2.7829335	-0.8530934	-0.4752707	0.017640442	-1.7953103	1.7959981	0.8188744	-1.2777052	-0.18292795	1.7705148	1.0698533	-0.12619641	-0.37109888	0.11854803	-1.1217675	-0.53793705	0.004172027	0.06269163	-0.70192784	1.2909013	1.0516152	-0.3877201	-1.4858847	-0.14637117	-0.57586586	0.5739207	-0.38685986	-1.6262765	-0.11481874	-1.6833098	0.11006505	-0.16967118	0.046912104	0.313827	-0.4425165	-0.77679753	-0.23310046	-0.53493696	-0.18921384	-1.4170985	-0.4800192	0.21948457	1.3472258	0.3697136	0.60953534
2.2971842	-5.3619514	-3.088604	-0.14420289	-1.9978552	0.9866923	0.83117497	1.4459183	3.977301	-0.8737385	-1.000429	-2.9240947	-1.1167178	-1.3580148	-2.7718632	-0.90250635	-0.07170741	0.8104291	-0.21153684	0.4267599	0.3625981	0.1701201	-0.8323648	-0.5844377	0.42073563	-1.0584157	-0.97552395	0.92550945	-2.2175295	-0.2784525	0.7431176	-0.95571387	0.54843676	-0.6936618	1.2177591	0.73169506	0.010641463	1.9776278	-0.63203704	0.5953618	0.7843734	0.7678592	-0.4686429	-0.1969718	0.099426895	0.99666625	-0.31075472	-0.104549415	0.6040917	-1.4416323	-0.24115682	0.07437385	-0.47185716	-0.0017607212	-0.8044565	-0.96310294	0.24443099
-1.0284234	3.525401	2.3441916	2.8091016	2.7282782	3.2247605	1.015119	2.1635747	2.8724313	0.64767694	1.8566182	-2.4519045	-0.6456228	0.44863215	0.71859574	-1.3965566	-1.2108196	-0.46144846	-0.30732664	0.05733966	-1.0035069	0.412989	-1.277132	1.368771	1.7368963	0.5504053	0.35910183	-1.7496691	1.4273257	0.4075324	-0.65640885	0.31069854	0.3366441	0.33897877	-0.36376226	1.8265786	1.10534	1.2874538	0.4921558	-0.43845698	0.47657922	-0.00016567856	0.5996964	-0.14903219	0.8067996	-1.063598	-0.65343165	1.0002578	0.7107082	2.0929704	0.1127775	0.57068753	-1.1434479	0.8981222	-0.5135846	1.0413826	-0.29550236
-6.705397	1.9080762	-4.553194	3.1025388	0.13326633	1.5709207	-0.67329	2.0200286	2.3633573	-1.1159406	0.29591805	-1.2365953	-0.9497828	0.5085858	0.42738086	-1.092594	-1.7206914	-0.2612388	0.35683173	0.8194453	-0.15666634	1.0059578	-0.10136633	0.3705358	1.1139088	0.39357907	-0.18727112	-1.4566398	1.6155698	0.37188983	0.040228345	0.40860656	0.6659479	-0.43448544	-0.5657865	1.555351	1.1049416	0.61314505	0.23597522	-0.2627911	-0.24342912	-0.82638097	0.72771657	-0.7636679	1.3134575	0.4124776	-0.24885337	1.5198518	-0.19791096	1.4378366	0.13801098	-0.1891511	-1.4043179	0.8399582	0.77449	0.42295465	-0.836652
9.402909	7.6824627	-4.852188	-0.4756644	-0.77469325	0.18372512	3.6536098	3.3550692	-2.4019575	1.6725407	-0.8768337	-0.5794991	-0.757818	0.5352931	-0.5872297	-0.10076574	1.3735034	0.08656347	-0.3601411	-1.980041	0.49738687	-1.8166823	0.059750922	0.022090882	-0.066667505	-0.29639894	1.8778962	0.5585891	0.58791703	0.5463836	1.0818691	-0.34153372	-0.27265647	-0.28861865	0.29220697	-0.82300687	-2.240681	-0.88781905	-1.9716547	-0.43667454	-0.15612273	0.6524327	-0.71274257	0.11472686	-1.3608403	-1.9112239	-0.6234388	0.1277862	0.30775562	0.4408585	-0.21340054	0.35638052	-0.22368914	0.66463333	0.4393308	0.35148096	1.4086667
-12.893254	1.6937728	-3.224116	-1.5390351	2.043643	-4.689516	-0.24085365	1.2164829	0.83167994	-2.6498985	1.5961369	0.44245738	0.25323293	-1.1267734	0.6028304	0.9032268	0.5356953	-0.16895348	-0.15188208	-0.15134002	0.061954588	0.8312482	0.10245779	0.23138888	-1.8633963	-1.6412969	-1.9838552	-1.4106486	-0.48922706	-0.9094666	-0.356911	1.2532266	-1.0386738	-0.04577723	1.4593843	-2.267653	0.87874174	0.7743358	1.2853338	0.45946866	0.46556702	1.3287348	0.8605267	0.015110011	-0.2517321	-0.5162976	0.9663363	-0.1388404	0.29368037	-0.050384685	-0.69600046	1.8658066	-0.54695517	-1.0647874	-0.80143774	1.0908992	-0.11106872
-5.1409173	11.171633	3.895609	0.8729557	0.62094414	-1.424448	4.5105104	0.25252733	0.19105452	2.7935295	0.713707	-0.7981363	2.5389292	2.433134	-1.7705002	-0.07419702	1.4312341	-0.13529387	-2.0744514	0.49133077	0.440315	-1.4805131	-0.6928833	-0.6632329	1.0554496	0.6789985	1.6553776	1.004107	0.3716916	-1.1602854	-0.643833	2.1111662	0.17394426	0.1511114	0.93105334	-0.3742959	0.9070038	0.38720894	-1.6263318	-1.1671209	-0.25990856	0.065203354	-0.3233557	1.1611537	0.11719108	-0.5751878	-0.22420844	0.40337723	0.6259739	-0.961328	-0.67755216	-0.71790415	0.77104425	1.5426362	0.41678596	-1.5203419	-0.90254813
-9.342829	3.0437	-4.3290854	-0.45034942	-0.012861133	-5.2719154	3.414499	0.49180415	0.3232071	0.94425046	0.33556306	-0.33054858	-0.36384487	2.514974	-1.4969316	-1.530119	2.2672408	0.25329122	-2.700628	-0.6183615	1.793922	-1.4802699	-1.3776113	-1.955538	-0.49445114	-1.7976468	1.0573268	2.2720962	0.77990955	-0.48512673	-1.021221	0.21343592	-1.3681576	-0.67511153	-0.016115338	1.4166684	0.46778277	-0.30432323	-1.070006	-0.5080232	-0.34687132	0.7938397	-0.588477	1.5592026	0.6596903	-0.7956936	-0.7500899	0.5194003	-1.2524096	0.32052273	0.13320953	0.25595677	0.81945294	0.79405963	0.58938503	-0.36313856	-0.45551834
-1.3405038	8.483406	-4.669744	-3.124463	-0.87213975	-1.2510743	2.0934024	-1.6238854	-0.00533098	1.7336421	0.6354357	0.7424728	-0.44112498	-1.6371343	1.0718598	1.862374	-0.8291706	1.4997838	0.09984374	-1.0709052	-0.4799398	-0.6408899	-0.26035294	0.6061856	0.43659008	-1.247536	-0.94268155	-0.37893867	-0.069983944	0.058682434	0.2952376	-0.1378307	1.0724194	0.8584453	0.8985869	-0.6332396	-1.507054	-0.13183247	0.2748552	0.47524166	-0.36366206	0.5977362	0.054383427	-1.4794977	-0.291426	0.49441445	0.19847094	0.19665417	-0.41176158	-0.0106550455	0.31898704	-0.26303363	-0.040476896	0.57530177	0.38509578	-0.37332064	-1.1388738
-12.508932	6.6145067	-3.3546124	1.0429535	2.8282938	-1.3820825	2.489696	0.38648093	2.562756	2.8615127	0.08163567	0.9083837	-1.549957	-1.5649512	1.627917	1.073264	0.43273216	-0.57194114	0.6815588	-0.63747877	-1.0571766	-0.44583893	-0.91188145	1.3247669	-0.4810357	-0.75314486	-0.11107087	0.1882659	-0.302211	0.95456845	-0.9467825	0.34166712	-0.0152120665	1.7583058	-0.1409366	0.99005294	0.43517905	-0.35887313	1.3035345	-0.39032322	0.5871905	0.8642134	0.31175658	-0.95905447	-0.75972736	-0.51774204	0.109710306	-0.28712884	-0.43951002	0.7358632	0.7477866	-0.93153834	0.9011071	0.56139827	0.40942124	-0.08501631	-0.6452779
-5.330147	2.7114964	-4.1348467	-2.4922056	1.7245454	-2.8181763	2.5480888	-1.2141764	3.1439939	2.1058056	0.5543206	0.3361147	-1.6471674	-2.2148094	1.7991462	0.12673444	0.4257095	-0.14600128	-0.48867297	-0.13191913	-0.28021142	-0.23622772	-1.6655757	0.5946312	-1.8522561	-0.9068655	-1.3922591	0.69282717	0.680802	0.5031879	-0.89838094	0.64539564	1.3508568	1.4017919	-0.9613136	-0.13944735	0.6885607	0.083233595	0.15915078	-0.11209205	0.07330537	0.36917913	0.6596801	-0.40048903	0.4133464	0.1224027	-0.021859951	0.0067689344	-0.34512797	0.49859747	0.4663189	-0.8924004	0.31253612	0.26800576	-0.38151097	0.1541405	-0.5464764
-7.4284854	1.9430858	-5.232315	-1.8809259	1.3517814	-4.1419897	2.9801056	0.14587037	1.6017197	0.94049543	-1.4175801	-1.4788363	-2.782403	-1.9605243	1.3048472	-0.88221705	0.80809134	0.17012876	-0.9242873	-0.92739236	0.5236406	0.07720968	-0.21486676	1.3409525	-0.78334314	-0.22017153	-0.40643173	1.6569912	-0.1396697	0.48597234	1.0749102	-0.21073887	-0.060838684	-0.14484626	-0.280608	0.1059024	0.39395487	-0.97399735	0.39892554	-0.9109843	0.06562253	-0.6164234	-0.00371439	-1.1557012	-0.37483948	0.044417806	0.069576025	-0.42844313	-0.993623	0.083397426	0.70712507	-0.29137033	0.27802137	0.84461015	0.06813547	0.0068047345	0.09224017
-0.9384268	2.488364	-6.9373755	-2.417366	0.23441207	-3.8831713	2.117208	0.18715218	1.95415	1.62118	-0.26682115	-1.6741724	-1.6181806	-2.2292194	1.5158408	0.58869463	0.8089024	0.94727755	0.017415533	-0.7582755	0.64917696	-0.44427913	-0.22823165	2.5435157	0.17787963	-1.1906021	0.80686194	-0.11698729	-0.45344603	0.09840407	-0.4953845	0.34115005	-0.3045246	0.24245366	-0.10734824	0.048285857	-0.024088234	-1.0099823	0.29984316	-1.0075463	0.100237355	0.9468465	1.4282408	-1.6837081	-1.524868	-0.8028965	-0.90364754	-0.6321056	-0.31236392	0.83067083	0.3286127	-0.8256788	0.3896429	-0.4788164	-0.20060039	-0.52869725	0.019608676
