-21.886574	-24.934206	-6.6006174	21.936956	-12.739601	13.19948	6.267227	-11.96855	7.6575985	-9.128645	12.342154	-5.4984083	-2.2952764	-1.04799	-2.0766144	-4.951693	13.107697	8.811002	-6.2762594	-3.350692	-2.2209466	-3.1279414	0.8333334
-19.695648	-22.479774	-0.13742831	19.770004	-8.69728	7.874033	10.75828	-9.013796	11.217478	-5.9914465	7.608328	-7.471246	-4.0223417	-1.8084849	-1.7024397	-7.0228586	11.334543	8.335009	-7.640173	-1.1310424	-1.9791615	-3.721516	-1.0184803
27.46949	-27.795105	26.372128	7.031832	-24.023626	0.5458615	-5.6614246	-6.588338	-7.8303084	3.1385543	-0.66178393	2.515223	-0.41247007	4.18059	-6.145792	7.564969	-6.855037	-4.281227	2.956754	-3.95039	5.3268294	6.7512865	-1.960005
3.4152799	-25.918861	21.508188	-13.316034	-38.818913	0.5745373	-28.233541	4.083296	1.2594395	-1.0659906	-12.620557	-9.001915	4.992525	-3.5247324	0.28033686	-5.791398	1.002225	-9.422735	-1.9825711	5.9485006	-1.3266373	-2.432738	-0.5973964
2.4996142	-23.524477	18.168453	-10.099329	-38.964184	-2.6703258	-30.229752	-0.817999	-6.1923122	-1.372045	-4.6885376	-4.566004	0.899374	-2.428348	-0.34782773	1.9150937	2.0177228	-3.456954	-0.49878073	0.390418	0.45278078	1.2120385	2.0107365
79.996574	-59.316574	-18.967827	7.8539624	4.2633986	1.9174066	-0.968143	-2.2969232	13.188761	-8.311281	-2.969758	6.9723167	-2.869174	3.8529203	1.8653597	-0.023874998	-5.183245	2.6377835	3.4972558	0.36245036	-2.3085675	0.5842867	0.9324647
-9.893497	-33.313747	25.10138	9.742375	-14.372287	-1.0229701	1.0345188	1.3707025	1.2732906	8.968609	8.693577	-1.1926014	-9.539967	0.07129562	-4.0994396	1.8313872	-0.16467954	3.729983	-5.130239	-5.039714	-2.0920088	-3.0256784	-6.7746334
-39.086098	-11.393906	35.316765	1.1341312	-9.886869	-17.449131	1.5806248	-5.9585714	16.59377	17.713396	2.0964699	-1.4768742	-6.6833253	2.9044027	-8.912506	15.745839	10.490091	17.245258	0.24511701	12.157723	-0.44149438	-4.9276733	-2.833955
55.084938	-59.52659	-4.5997195	-3.0729752	6.2131863	2.019184	-1.6727268	3.5770605	12.722076	-0.99060297	4.910228	12.390222	-1.5339932	0.9882226	3.51284	-5.50547	-4.5374985	1.7892908	-1.8986021	1.4676862	0.50950193	1.1900488	-0.8664303
51.600544	-54.10658	-1.6407707	-3.3572621	3.724204	-1.8278785	-5.7485213	-5.720392	13.307577	0.12112546	3.5230362	14.203606	-5.3754067	-1.029026	4.952425	-5.763918	-3.1386447	0.9757754	0.0464226	2.9573612	0.2464006	2.0775657	-1.3438694
54.3342	-53.043663	-7.2565517	-5.278413	2.9487977	-2.5948367	-6.0825243	-1.6289704	10.037577	-2.6773531	2.2912037	8.042931	-7.948498	-2.327095	2.4798975	-10.025736	-5.25583	0.8211267	1.5399364	4.776348	-0.10851753	2.0558045	1.1677431
42.07604	-47.96273	3.813084	-6.9330716	7.6076293	-2.803092	-4.839805	-3.4567056	14.207106	1.8234158	7.957904	15.000606	-2.9262505	-0.084521055	3.3163815	-3.754384	-1.2745714	-2.100768	-1.5304672	-0.42440915	0.60938036	2.923278	-0.8421559
87.4547	-5.0867867	-5.5092525	8.00316	0.012711585	-12.668284	0.26950952	-8.33464	-3.630176	-10.693752	-7.978981	-4.2488174	12.035795	-1.2009363	8.18755	2.556974	2.8918538	5.315461	4.9679394	-4.5279403	-0.46071625	-0.6623206	3.3532195
0.08572757	-2.0494194	20.744072	36.4689	2.0327833	-0.47205615	28.782337	5.8039846	-14.248602	9.140118	-4.5161934	7.0266433	6.6481752	0.5873431	1.2157259	-3.1857874	2.1652453	-6.1322303	-0.84078526	7.023095	0.1464567	-3.1323829	2.0784106
80.24277	23.034672	9.337532	-3.894076	6.3069267	-6.207073	1.1346331	-6.1540794	-2.5352163	5.3514194	-2.4428468	0.73390484	8.476431	-2.1804633	5.0318336	2.2818341	0.058421493	0.5660244	0.122261286	-4.176034	-3.8949244	-4.1934304	-3.8539035
77.82095	17.377645	6.1583824	-6.2045918	7.0409713	-10.795113	1.7393222	1.9665799	-7.225863	1.1801777	3.1904018	-4.2432785	8.927046	3.5522687	4.3877406	1.685649	-3.9122	1.0821102	0.26826316	-0.85921985	-2.3180153	-5.807908	-2.8490505
85.07526	15.7555275	6.2671366	-2.3143594	2.5055728	-8.028177	-0.1890279	2.1216087	-6.933256	2.3999338	-4.272682	-7.614617	5.5488067	0.69611716	8.81064	-3.357106	-4.023306	2.8283768	0.93504024	1.2137084	-2.7994807	-7.0026674	-3.2742476
116.834595	9.0458145	-0.7243799	-0.05468321	-2.5816257	10.754895	2.5562494	2.5161445	-3.3554235	2.106079	-6.889513	-9.017985	4.6143293	3.5478258	8.053308	0.03580737	-8.643574	5.331995	6.5097084	-0.31009436	-5.032911	-1.2638993	-2.0495462
96.312454	37.85102	0.63414204	-6.8164606	5.074741	9.996051	1.4679501	-9.0697775	-3.3296094	5.632096	-3.2323892	-3.8877184	2.2214727	-0.15331435	0.7661052	-0.2647715	-5.2714777	7.260648	-0.4204812	2.4832978	-3.482291	-3.6187942	-2.9755092
32.486458	14.667835	4.8763676	5.8410788	-3.8558788	-20.327122	19.815578	-1.3483417	-1.5373602	-13.376602	-5.9965696	-14.557302	4.7749076	-5.184961	6.600276	2.972992	-0.648303	0.2358931	-0.90708834	-8.931287	-0.22906974	0.11250171	-1.975356
47.070446	42.331215	-13.229908	-6.87044	2.989808	7.1285267	1.682937	-13.274103	-2.5498962	-1.385401	4.1515484	-1.202664	4.396853	6.4551153	-9.281379	-2.920452	4.934495	-5.662893	-3.5546107	1.6250908	6.2075176	3.8953733	-5.948319
29.799318	53.027004	-13.734536	-8.618588	6.1733294	-0.4020015	2.9923387	-13.023561	4.4076195	1.0485407	2.0542073	1.9102192	1.6736467	3.7398915	-5.287203	-1.4982785	7.6856456	-5.871047	-6.490522	0.2836451	4.996117	3.4898705	-4.6492496
57.10356	42.017082	-16.115822	-0.86248255	7.252951	6.8350787	2.9389205	-12.408947	-3.645503	-3.4368155	5.943291	1.8179612	6.3884788	6.2686434	-6.7205133	0.43205172	6.3862715	-3.1220021	-5.388292	-3.2252038	6.5863757	2.5771978	-2.945744
25.075108	-46.8167	2.3728821	17.717863	-11.643886	0.23030734	7.71552	1.0594559	8.34296	6.4623885	-1.9661984	0.7022643	-8.389573	-0.47927475	-6.088119	6.282886	-5.217226	2.629316	-6.4664507	-4.3482766	-2.7060318	-2.2682145	2.1723986
73.31152	41.302933	-5.9229126	-12.690712	2.9426484	9.887177	-4.240669	-10.418827	-5.517456	-4.861089	6.46214	-4.0323176	1.869201	5.426577	-5.801216	-1.3251498	-0.75371426	1.0334972	1.4888018	1.635879	3.252478	-0.23393932	-1.0053725
-51.423653	76.862595	10.140227	5.3065424	-33.472878	9.419463	10.661082	-1.5799811	7.6159744	-15.832836	-1.0917894	2.8341217	-12.56357	0.40103543	-0.99307257	-4.0532613	-2.5338075	0.034918904	5.2611046	0.37842083	-1.3376608	3.3985496	-1.1441435
-33.94494	71.30088	16.543419	-8.968403	-19.437138	8.30496	13.474182	18.93988	10.430973	-8.167172	0.30851007	7.0631332	11.634633	3.1109285	-4.1780643	-0.8056335	-5.7637186	-1.1111393	-7.1938596	-2.2522974	-1.2048466	-6.047248	7.229453
-45.89318	75.65278	8.23659	0.62985325	-27.245243	13.275513	11.375695	3.1927996	7.8494606	-10.536514	4.7406573	7.271113	-4.8989186	4.3143306	-1.5001818	-5.0282025	-0.58457065	-1.1798303	4.1966896	-0.28063166	-4.167414	5.786858	0.4690994
-34.065422	74.98586	10.017442	-3.4933085	-25.638298	5.240592	9.923122	0.45434833	13.457796	-7.1964083	-1.1065222	12.022776	4.3004956	-3.1440253	-2.7626941	1.9352403	-1.3243275	0.30619767	1.5762386	-0.017228123	-1.7925524	-4.2155147	-2.045274
-67.9122	75.98399	35.365288	-14.965996	-16.067799	-3.4147406	8.916554	3.5197191	-0.080486506	-2.4815674	17.764738	5.94927	-3.294104	2.9424832	-0.17294952	1.3082225	-1.1186173	-4.872654	9.301792	-0.8415971	-1.806143	-5.2035394	5.2817125
-16.619259	76.10176	-0.3793769	-1.4995918	-22.130318	12.907202	-1.1121964	5.992527	-0.62724507	-8.541675	1.5424368	15.868431	4.6952524	-0.93149066	-4.3694725	1.9312191	-2.3643494	5.3697233	-1.7551525	1.08119	-4.170979	-5.048765	-1.0674505
-49.958145	77.426155	17.706982	-1.6100674	-24.58734	4.7598524	8.203918	12.050668	7.46006	-6.81244	11.292278	4.8348503	-6.5196733	2.76622	0.43181086	-1.8004467	-0.41528082	-2.1474633	5.2460546	-0.7650279	-1.3312256	4.7399473	-0.9028698
-43.283722	52.54775	59.463478	36.302307	37.15907	-7.577134	-28.15905	3.2105615	7.865816	-4.3819113	2.2255995	-6.014191	-1.2707424	-0.014886707	1.096947	-0.3558929	-2.1270232	-0.7080545	3.6917684	1.0259051	0.95159644	0.16449477	0.82039946
-30.464977	47.34566	54.57219	45.235607	38.770557	-0.21243048	-31.710606	2.0319402	1.1875039	-5.1793394	5.663417	-3.1878314	0.39353275	0.11347546	-0.24767244	0.47894168	-1.4653052	-1.5691705	3.1084356	2.04038	1.4635799	1.1738805	1.0817438
-67.18629	14.850021	-30.175838	9.658811	-0.93028677	-18.033173	-5.8746877	-8.741303	-5.0389977	4.478528	3.0929315	0.029368162	6.0421495	4.900133	-2.494536	-4.155003	-5.08788	1.4680133	-2.6604357	0.062262654	-5.5805187	4.299161	-1.6440489
-55.74928	13.130187	-41.976357	14.634155	5.114828	-13.432714	-2.147602	1.9645131	-3.7777424	4.5743074	3.549772	0.7786566	3.8355768	2.0357819	-1.3882352	-3.4324083	-5.126026	1.5779265	-5.4669614	-5.771062	-5.6864004	3.5842595	0.4177723
-65.16192	21.089714	-29.331348	6.588206	0.8006474	-19.804333	-3.3259873	-3.9947963	-5.461414	3.3375714	3.4013343	-0.061166167	6.788229	5.3144116	-4.349512	-3.6725638	-5.9727516	2.0389123	-4.176915	-2.5654845	-4.1666346	5.4178567	0.08679181
-69.52786	21.797432	-23.409992	1.7053642	0.40545103	-23.766865	1.8273135	5.755275	-2.149475	3.029343	3.452896	-8.334519	4.669935	5.12113	-1.3493031	-6.004654	-9.37805	1.261814	-5.319116	0.77690995	-1.3972168	3.7639892	-0.009699404
39.292515	-41.790344	1.328123	-6.4743237	6.1225224	-11.563749	-3.0840843	3.7415214	9.7399645	2.222305	5.4270096	10.136302	-0.18818134	0.13042718	0.8925704	-2.6492524	-0.97027516	-2.1284142	4.5330963	4.8933277	-4.513087	0.6788846	-0.90900266
56.430084	-51.295258	-3.1786168	-0.38109207	3.6902206	-1.7320929	-3.981838	-0.5620606	2.7099667	-1.7442153	8.702772	14.102906	3.8466704	1.8722692	0.44656232	-0.876822	1.1415083	-3.0843425	4.4317083	0.48479974	-4.9749165	2.9932585	-0.74150693
30.353235	-31.762817	8.601931	-10.852081	6.0333633	-15.58178	-2.890847	8.959874	4.0042906	-1.6997805	10.063274	4.8814554	1.7793562	6.4345617	3.0860915	-0.8212862	-0.88719034	-5.493832	4.9412913	2.782747	-3.3303876	2.5695305	-4.172186
42.860767	-42.48465	2.645321	-4.2106724	3.4425213	-8.815665	-0.89811885	7.1785803	5.366684	-0.06252146	5.769044	6.9235263	-0.9902357	-1.7294142	3.8767092	-5.923173	-0.9736705	1.5586061	2.389207	3.6356595	-3.2371972	2.3267398	0.74719006
64.17334	-50.046417	-4.3144326	-6.0273304	5.9185224	-8.954813	-3.8988695	8.600859	4.8293967	-3.1835206	5.086593	8.269727	0.862839	1.0455637	2.2089865	-4.3552628	-2.664577	0.60065675	5.2357793	0.82158726	-4.670181	2.8025973	-2.0733771
-2.0282536	-31.585285	17.08122	3.932658	-20.0099	-0.14817274	-10.8553	1.1598482	-12.219916	7.019161	11.4265995	5.4504814	-0.62746394	0.24397546	-4.481743	9.799597	-3.1029637	0.9727998	-2.853148	-3.8470728	-3.210903	-1.5543139	6.9070444
-2.2621386	-32.411	10.854683	5.57403	-19.604221	0.97369504	-7.314271	5.79381	-10.017818	5.5479064	8.159362	2.8402052	0.16913998	-1.9837837	-5.0729465	5.414895	-0.84978986	2.2516532	-5.585129	-3.8627388	-2.9971583	-0.99267364	7.8736005
-17.506638	-21.54258	29.10984	-2.0255246	-15.271694	-11.164858	-8.120837	-0.16110158	0.6769762	12.361168	4.968778	5.135396	-0.6057211	-1.869402	-3.5993452	7.652898	-3.8971448	-0.1017372	-5.349651	-0.93499434	-5.526633	-7.0538588	7.4534645
-14.009783	73.55667	3.829652	2.2851849	-26.77027	17.192368	3.8382368	9.887789	6.470768	-12.231186	-6.284958	9.648799	-0.3588094	-1.68581	-3.3683114	-2.495791	-7.0029736	5.6647077	-0.46822715	2.0302815	-4.180874	-5.354036	-2.3248904
30.882135	-19.256319	6.645628	-10.153586	4.6803803	-19.06897	2.6366324	7.4454327	3.3776886	-3.3388665	1.0067602	3.7660656	3.3959692	2.0140054	4.086813	-7.5067616	-1.0816494	3.3098671	-6.4047575	4.177605	4.1134863	6.97011	0.8053636
