2.590893674148321324e+01	-3.379296711183363389e+00	1.932232205970526862e-01	-2.849709791095823341e+00	3.437346125432303889e+00	-1.604798833738913633e+00	2.837673264748954427e+00	-1.322736172535372123e+00	1.662620149626750976e+00	7.328391994384766406e-01	5.911616042389445935e-01	-1.845832532861233499e-01	-4.736364887140527280e-01	5.176596482031264879e-01	1.215067750679998504e+00	-1.685380685613023122e+00	1.785396337727634952e+00	-1.380849945585865823e+00	1.806619209169990414e+00	-9.053831047931580889e-01	2.212374019299421790e-01	7.366999642003186910e-01	9.107529558002379622e-01	6.269390333175525187e-01	-2.975648665112779478e-01	-1.677062495819088506e+00	5.454294349057883240e-01	-4.757914677407411586e-01	-1.356264052918396024e+00	3.361880088557649415e-01	5.479748210291103261e-01	-5.040250832150348081e-01	-3.517795045532929321e-01	-4.575298305739116111e-01	-9.812190051079632269e-01	9.627685529141445653e-02
1.889955379923748424e+01	-3.389461845857026923e+00	-6.677616696387547179e-01	1.405129400147060448e+00	-9.443254800920158898e-01	9.104680038936987518e-01	1.472847907051760830e+00	-1.692548287154967135e-01	-3.865546277338046677e-01	1.585736790469898017e+00	-9.276263641300053209e-02	2.188839821040137412e+00	-4.811369990377091788e-01	-1.139408999833856573e+00	7.741625246331083066e-01	9.420255531940519012e-01	9.219529922873235250e-01	-1.140092219971956977e+00	4.725732197781386257e-02	1.670630508307717088e+00	2.093309002220180570e+00	1.085072685959617977e-01	3.198121675934858743e+00	5.282312563225771695e-01	-1.761816126512743441e+00	-7.096707494196660138e-01	2.291798481407853583e+00	6.354792860587023251e-02	1.252567751175656330e+00	-8.310384704754960605e-01	-2.800093407946676050e-01	-1.131675296168323630e+00	1.789530339920271940e-01	6.839047540991264329e-01	3.206977261382289168e-02	4.968205280124468048e-01
2.421795221133672960e-01	-8.019548323842903059e+00	-2.231454424724015784e+00	2.573210097618824133e+00	-3.026625067385482759e-01	-2.133827609924851210e+00	-4.616921860427676272e-01	-9.658250775175734049e-01	7.897631403339204770e-01	-1.255378341876412840e+00	-3.908523076637478444e-01	1.500819729763703814e+00	-6.267480252653702122e-01	-6.057651497026207421e-01	-2.442476419878047533e+00	6.786163487057100818e-01	-3.601489857240194326e-01	8.280416284599493304e-01	2.253183370442826572e+00	-3.513461713573106660e-01	2.680617857271562876e+00	8.644549902827136645e-01	1.347443123589421532e+00	1.019428483982454461e-02	-4.903518832948772777e-01	-2.552164150783875485e+00	-2.235227124674917520e-01	-1.743579296730320138e-01	-1.809727892860573673e-01	1.569500755562959426e+00	3.561840878748717132e-01	-1.435901793288840267e+00	1.751431327109072900e+00	1.698902900971957786e-01	3.775823193872309691e-01	-2.600180035664952927e-01
-2.551157538725021823e+01	-4.513634941725677585e+00	-3.051674296577797207e+00	-2.663438162737004691e-02	-2.118878823574521952e+00	-2.617421450698079965e+00	-1.649943391719572161e-01	4.841256372873413150e-01	-8.775056687859502658e-01	8.133041315951006212e-01	-6.755928517205750383e-01	7.343169130175000170e-01	-2.758569574260951285e+00	1.068569652219860666e+00	-1.027787400304402743e+00	8.298833425411875631e-01	-2.078855409338758786e+00	-8.791873821022273550e-01	1.061392979439764517e+00	-1.615431827402910914e+00	-1.441827224121492446e+00	-9.601199623887153312e-01	-4.054303535684085358e-02	-1.332628858079013545e+00	4.737386621210883803e-02	6.554780580144894397e-01	-1.467821295843836360e+00	1.401588920898688473e+00	5.010738650393055105e-01	1.111939520259163316e+00	2.100899779438342996e-01	3.977812888203123287e-01	-1.421783008315701036e+00	1.768737657192212209e+00	4.627421817491274569e-01	-3.518505430167422343e-01
-3.445759222886707995e+00	-4.180951372052582826e+00	-2.793286070924211550e+00	-4.956445793158200004e-03	-5.086998570185274210e-02	-1.837685082866151065e+00	-9.435554479731708133e-01	1.283626646338186239e+00	-3.096216812016165054e+00	-4.145007503245816127e-01	2.560999761739421565e+00	2.785484697791067887e+00	2.394389180999460187e+00	1.042736825552980306e+00	-1.522313543500090294e+00	-1.233311849660500004e+00	-6.698795417930490936e-01	-1.171968079728015644e+00	5.574137489595494266e-01	-8.345756954026033458e-01	1.359670815423460744e-01	4.894460536982683796e-01	-8.220750733951170952e-01	1.391544960093076266e+00	1.216350124563036345e-01	-1.801715426072009463e-01	9.565270928895833746e-01	-2.648808387823122779e-01	-5.780005041907150254e-01	3.030444359581546676e-02	5.181611463883322166e-01	-1.509707420958277924e+00	6.573571235611840313e-01	-1.690265740366232228e+00	-1.255658436093551877e-01	-2.002551049608529976e-01
-1.470332708638993235e+00	3.345579551676286734e+00	1.023525739449752781e+00	3.896208505271881783e+00	2.310145878537582576e+00	2.793529249306871520e+00	-1.680182391819665222e+00	-1.255231192697046749e+00	4.039253911263959163e-01	-1.634377649510206920e+00	2.084637992581029664e+00	2.335895396137323221e+00	3.575333750885457684e-01	-8.032250633013190422e-01	7.155856526960482911e-02	2.055046903202937703e+00	4.996028334138328808e-01	6.683646456603679065e-01	-1.573498770659570001e+00	-1.359787328973705911e+00	1.034044334007290233e+00	7.512909978179894699e-01	1.373018359301848346e+00	-2.205103666671055063e+00	-1.864446999163513308e+00	8.325320089567872506e-01	-4.999326594868218065e-01	-6.676612388176683677e-01	-5.739320175807898217e-01	-1.613686676805435316e-01	-8.385730877932801031e-01	1.773511429718605870e+00	-8.837442004114303140e-01	5.361035993727136795e-01	-1.696236221685601731e+00	-1.300655098199420490e+00
-1.080583639101953786e+01	2.788727256904996565e+00	-4.786251814856919751e+00	2.737803042030151346e+00	9.605730016255474846e-01	6.007555106667604727e-01	-1.644128473471454521e+00	1.150701391468513579e+00	1.311391151239467701e-01	-1.518264123089232420e-01	6.878984349524972508e-01	9.703689395172104826e-01	6.119940332807902728e-01	-4.100510977404298596e-01	-1.265140956753245005e+00	1.728578879132858459e+00	-4.168560478701706096e-01	1.023805878318627904e+00	-1.308538943286681189e+00	-5.977153053846699926e-01	7.483426419775289495e-02	-1.474849715946348339e-01	7.401357581385543949e-02	-8.407882587155415255e-01	-2.070011801839764853e+00	6.345905146455256274e-01	-4.008687357941668750e-01	-2.525762192694079311e-01	2.602381439036863808e-01	4.730938949873568777e-01	-1.969009593701587457e+00	1.842042331652859799e+00	2.897359894877536979e-01	1.015974828144440290e+00	-1.064212461838694779e+00	-8.990124938158342571e-01
1.322225290271085285e+01	6.895864221679265604e+00	-4.085826337469380398e+00	9.556694263589621263e-01	-1.868279761709489284e+00	-1.792142172039864922e+00	-1.058101951874982793e+00	-4.250986745241387865e+00	-1.024588285625378736e+00	-5.807737800667333028e-01	3.474658045633383183e-03	1.037993590107316733e+00	1.280790418588319435e+00	-1.840284959614914895e+00	3.320928555701704865e-01	-4.818209560492870379e-03	4.911031812277957820e-01	-9.108857294372986191e-01	6.489241136178302005e-01	1.627942653039606391e+00	3.838685506304592154e-01	7.881124499644562853e-01	-1.061301730120975284e+00	-8.819536318384033624e-01	8.384128096782799133e-01	-1.179300527493110318e+00	-1.106423907190033251e+00	-1.020760339194648481e+00	-4.080074137101514786e-01	-1.318766657947514354e+00	1.362058882039721419e-01	-5.214192031719731002e-01	-6.281650789419916947e-01	3.724004055550143022e-01	1.408563785374986610e+00	1.425402416236060787e+00
-1.085199919218915277e+01	1.784529845835986839e+00	-2.825726012832822764e+00	-1.843018164587928442e+00	3.877824716557570994e+00	-4.054639274370995139e+00	-1.408914168303997849e+00	1.456895075902967074e+00	2.506219053931196150e+00	1.136996752609142902e+00	5.086426008143541955e-01	2.434855765940479866e-01	2.935354630479560800e-01	9.327033152915191749e-01	8.172192797660179364e-01	-2.997883427217784558e-01	-9.858771662513074463e-02	3.272223071728822541e-01	1.332561285567894771e-01	-7.042795785948621212e-01	-6.864499295470060103e-01	-6.347348583066749761e-01	8.268419081367706092e-02	4.634788929121017725e-02	1.030120232330774988e+00	1.312488286507232482e+00	1.978303236222912265e+00	3.742018716875221418e-02	1.186522347898803620e+00	-1.368449682191950068e+00	8.001338510218478639e-01	-1.806564531219657654e+00	-1.779558505231583210e-01	2.576447765209817845e-02	5.736959142637237941e-01	-6.662372171084697259e-01
3.895717810030829398e+00	9.301678000594991502e+00	3.460481784849032572e+00	2.524551149893245583e+00	1.684951391073366833e-01	-8.706374555301967799e-01	1.260016181637838351e+00	-2.789115065871894394e+00	-5.171068436577992422e-01	-2.944632405904770156e+00	6.498057797789126289e-01	7.700102836706695930e-02	-2.891532704987091584e+00	-1.004643831439913926e-01	-8.303108750594373477e-01	-2.788876955160960680e+00	1.488814154400538436e+00	-1.077141552012186171e-01	-3.364040437539649875e-01	-1.426887855427952101e-01	1.030217739182216485e+00	1.113425639835811110e+00	-7.645315981562601504e-01	-3.304811932837873889e-01	-4.265963195832145338e-01	-1.823873391406601208e+00	6.829222463052776471e-01	4.188699081170507710e-01	-1.431530564225778290e+00	-1.521629735900081659e+00	2.700491371882033920e-01	-1.989744018453847019e-01	-1.202683264799819129e+00	5.705642306324103519e-01	6.202634410356954175e-01	-1.960012264299549223e+00
7.452648583306770158e-01	1.846851527453973851e+00	-3.187925259895106223e+00	-8.724403591208463871e-01	5.384073598537398864e-01	-3.917140972040771718e+00	6.722479986543097308e-01	-1.313204259848757216e+00	5.859293316582453448e-01	-1.479260593367397680e+00	1.552565492850562556e+00	-8.289816101865463138e-02	6.109272327146286763e-02	-1.688289673176886829e+00	-1.509956397913790882e+00	-2.963068268239959835e+00	6.765348230103380711e-01	-2.795808092763805153e+00	1.890705067801368433e-01	1.155721448225127013e+00	2.075436996978331283e+00	6.036336232383239242e-01	-6.771147912577035743e-01	2.920682501691066246e+00	9.511059532739517541e-01	-1.297463107284452244e+00	6.265564414287341233e-01	-6.261306469553405973e-01	-1.183099201941281153e+00	-1.060679029606637069e+00	-1.567110961969639282e+00	1.293819709645415150e+00	-6.253112564082375924e-01	3.885931763153920859e-01	-2.094221790607323774e-01	-8.269785642582317964e-01
-1.642092935042457569e+00	8.197578745250616805e+00	-3.330146120950964406e+00	-2.791263193833741330e+00	-1.436063370491011737e+00	-1.884722634155645338e+00	2.744177744806639119e+00	-1.508467385820158935e+00	1.885875594113057274e-01	-1.377590820859930121e+00	2.296551089352937003e-01	-7.909078340845104860e-01	2.449803336311169588e-01	1.529649259709979336e+00	2.126140500679823298e+00	1.334067111854649434e+00	-1.201349889820947814e+00	-8.660250423043382995e-01	1.630799949197307142e-01	-4.389607394055866640e-01	5.634191289223424715e-01	1.046100244249614342e+00	-1.126890775952607004e+00	-3.842742893286667932e-02	-2.685891439985587659e-01	1.147741666825359053e+00	-9.490759740044528436e-02	4.777887046132832660e-01	1.150804840662088768e+00	-1.113847344276299722e+00	8.358149346136641844e-01	-1.075972737583080541e+00	9.047324949963416740e-01	3.874447978043570329e-01	8.973718056235633345e-01	1.037503916054564046e+00
-9.204744813756935429e+00	6.115814302551133785e+00	-3.423632253582277407e+00	1.874118196486150578e-01	2.715923078095673127e+00	-4.838571751955019207e-01	4.192559151974532550e-01	-1.591613619488885689e+00	-6.361157057737573117e-01	-3.202128112275774985e+00	1.125423460794485075e+00	-1.211982146147362771e+00	1.815439106617971143e+00	1.716664704507774308e-01	2.852589481855244191e+00	1.659072618363028662e+00	1.057524332126080768e+00	-2.687281650079735296e-01	-5.338863769418151772e-01	-4.123675694024374616e-01	2.291192995423575046e-02	1.039344192923460808e+00	2.894467822413253622e-01	1.648504115285432281e+00	4.565499552979389031e-01	9.175822345726892815e-01	-3.598010140796359391e-01	-5.435190470437978316e-01	-2.444734876368050425e-01	-9.185762697524689768e-01	1.274969066583138133e+00	4.830323818215963572e-01	5.385546033232998520e-01	-9.896651644534384951e-02	-4.825917001282846175e-01	-1.361593581254893826e+00
-3.478537170742402651e+00	2.201917986380582004e+00	-3.199907283120902335e+00	-2.569732714522035000e+00	2.192717206600095725e+00	-1.994439124861848489e+00	1.757553401333307841e+00	-4.549313206123465902e-01	-2.957478646896273267e-01	-2.932514270721834571e+00	1.756888556202542029e+00	-6.854359716663900315e-01	1.920074698795260826e+00	3.418863422914213968e-01	2.343890530856644450e+00	1.745422247437029339e+00	4.155641647115720927e-01	-7.188805119845259606e-01	-1.367976267507052590e+00	-9.622166871542736644e-01	9.236015807728944482e-01	6.938713835325147627e-01	3.058321840249261236e-01	1.696702895185689286e+00	1.146974010070189731e+00	1.983007556605314026e+00	-2.822259378000512298e-01	1.446799813866488815e+00	-9.403309476853377591e-02	-1.689123826270147455e-01	6.735823770956621548e-01	9.023869034141248635e-01	1.676883377051338053e-01	2.405985416118018860e-01	1.157949286393823440e+00	-1.326087420348562196e+00
-6.016443279400377264e+00	1.630570106918395101e+00	-4.249618467908053532e+00	-1.823112244180683517e+00	2.990968774014211906e+00	-3.732848284734585409e+00	9.099873062588214045e-01	-4.627583371284135771e-01	-1.260452007875026315e+00	-2.021167157354858634e+00	-1.335840300719545737e-01	8.912549915446668081e-01	2.624717553347037047e+00	-8.379768726800597145e-01	1.608669762181511809e+00	7.049523214253706760e-01	-6.659997827803728621e-01	-1.981669106147529114e+00	-1.439095375328681703e-01	1.282648962276484506e+00	4.305469053689741088e-01	6.340963162057995373e-01	1.374243345859599508e+00	1.660599206524278948e+00	1.568943291741028867e+00	-2.132076514857190186e-01	-1.961625018016961153e-01	-4.644200683571543808e-01	3.865167623860858992e-01	5.665975639321989554e-01	3.335706715005670037e-02	4.542984277141331462e-01	9.801468841247327202e-01	-3.197883265312232992e-01	1.349678354075606324e+00	-8.653932950394703782e-01
3.063079301324136861e+00	2.413317204178933917e+00	-5.779809246024337099e+00	-2.856340687504177467e+00	1.509727529525615175e+00	-3.382942687001234461e+00	8.823271077672272256e-01	-4.082280903496244284e-01	-8.473943310117687533e-01	-2.847025945036716355e+00	4.022500044458487967e-01	1.883422499374729275e+00	1.721139235741078410e+00	-3.370152838936275597e-01	2.875474120686395185e+00	1.104289882313470805e+00	-9.993209636119751993e-01	-1.047080604929432113e+00	2.567724677113084053e-01	9.539566826227424690e-01	2.572632664075875653e-01	2.405086934992862524e+00	1.864404003866602100e-01	5.693295010240397858e-01	1.634243855893172948e-01	5.216451195032614230e-01	-2.698429985567627476e-01	-1.831425981090793131e+00	-3.372531028584412893e-01	2.671799386588999403e-01	1.224887161016751991e+00	-1.958013882888444412e-01	-1.668812164685989641e-01	4.346259868183985353e-01	4.769128734346202436e-01	-1.167935711273610400e+00
7.944958222035976902e+00	3.681330552610955653e+00	-4.570369367244856207e+00	3.925517141084657879e-01	3.118138673865267774e-01	2.795328938912016170e-01	1.080007578882524966e+00	-2.006294193517135088e-02	-3.057764079029769100e+00	2.870395461876913856e+00	9.265978484296388817e-01	5.007265816176788009e-01	1.970493423731305871e+00	-7.537056865622708823e-01	1.076815336320775751e+00	-1.223972373799696811e+00	1.356505682092388643e+00	7.470628471525686543e-01	1.905233185488777181e+00	1.704241513708521782e-01	-1.362341230752068144e+00	2.775832446544704846e-01	-9.772544608894466744e-01	-1.526420501072923985e-01	-7.660921122774455583e-02	9.977774388876266276e-02	-6.678454919980794102e-01	-1.866133674757841920e-01	-1.422104994719145671e-02	-3.843800529631906659e-01	5.171916450349905992e-01	-6.083732211471645224e-01	-1.456033161724607172e+00	-1.287419753993393812e+00	7.088136802131553837e-01	3.043429764900669743e-01
1.254621537774013795e+01	3.303775930039458242e+00	-6.285678789408909672e+00	-1.154494571759541399e+00	4.091353645419946727e-01	1.262318640154539651e+00	1.408678896263624525e+00	6.722721235709485654e-01	-1.668700369812929907e-01	1.881395227564620853e+00	1.401839033300466220e+00	2.926343234385342829e+00	2.089261366641488316e+00	-1.920783090171400032e+00	1.327418395323863631e+00	-1.642160240998473020e+00	-1.524690061030696153e+00	-4.165941791016988804e-01	4.177402008065640437e-01	4.299828542846436674e-01	-1.135298157958571474e+00	-1.291665855300825116e+00	1.746971948886078541e-01	3.681317132942013570e-01	-6.602182558740192775e-01	-3.545487098097878653e-01	-1.192836583134388340e+00	-6.749635833877033475e-01	2.170788499905150493e-01	4.276355221939603241e-02	-8.479506331688939635e-01	9.787687586920625071e-02	-5.341144991482874582e-01	5.635492144022870020e-01	5.528708034579831176e-01	9.073794444499970746e-01
3.968287991220660893e-01	3.038699415249862756e+00	-5.688410965333753566e+00	-3.985512899737020387e-01	3.096833773385975208e-01	-2.022698062613786263e+00	1.185556311529032625e+00	9.856378319841033742e-01	1.506370978737554989e+00	1.623334021412976558e+00	-1.796228426442163517e-01	8.112395451067702101e-01	1.296668183579211986e+00	-3.433116071503826139e-01	1.139268924199707600e+00	-1.107090018945886101e+00	-1.705616663774887298e+00	2.509632065904000564e-01	1.643976614802389546e+00	-8.257073897573840027e-01	-1.466471737751984916e+00	-1.337132988999073513e+00	-9.297975559653319788e-01	-7.158657862366515356e-01	-1.400800655191221544e+00	-6.259396458012097542e-01	-1.526703532374467764e+00	-1.697885102290231263e+00	-2.004802663842641941e-01	1.004552065114133974e+00	-1.017097989532363966e+00	-5.715468653991496728e-01	7.000566619314784189e-01	-4.514383045663381000e-01	9.080799338439177193e-01	3.206658492985979825e-01
-4.343998759776675378e+00	1.673902001835681830e+00	-3.653664193590389520e+00	-1.811638333054332306e-01	1.713288877115317188e+00	-9.429403217719681818e-01	7.490331608381766149e-01	1.303462047869474727e+00	1.716217934645951182e+00	-6.274769161004636331e-01	1.377859705860484674e+00	1.011047640187644037e+00	-5.960355839532918143e-01	1.079057006026782117e+00	-6.264746421381507391e-01	-1.253729287189093433e-01	8.263793720913679142e-01	-6.088625771298024070e-01	8.916601821708959319e-01	-1.782637698720384245e+00	-3.652927038290940814e-02	1.780085251111469313e+00	-7.952165147299196379e-02	1.254580395610483290e+00	-8.174918271609236120e-01	-2.382468218501792467e+00	-1.149993211157256633e-02	7.357419548355644823e-01	5.742298118326020218e-01	2.793210758166575491e-01	-2.639685045999241586e-01	4.856894374286725435e-01	2.575301361689812940e-01	9.247241054855919185e-01	8.912565679101035476e-01	-6.367777913238721610e-02
6.885740474782002352e+00	8.264486747496039953e+00	6.246991830669594847e+00	1.758097034285966309e+00	3.248447424536426986e+00	-1.857561488431877239e-01	2.687409298664863666e+00	-9.087908052895997679e-01	-7.287931130505380661e-01	2.118567258707076739e+00	-9.363261011262599132e-01	3.300619028011179790e+00	6.620635335005232713e-01	-2.894162989148358012e+00	1.262151609018667520e+00	-6.103863170274859140e-01	2.213716632714594734e+00	6.348401557046464694e-01	1.134890328996744913e+00	-2.528475531126030962e+00	-2.702615544895465849e+00	-1.299183059667370910e-01	2.105165024171179677e+00	1.267245965224947701e+00	3.696935412263450682e-01	-7.152665761158142343e-01	-2.432363129421511339e+00	1.477840024998966717e+00	-6.729450533320593397e-01	-6.196451351051867062e-01	5.330105476733304481e-01	-2.181738852192519340e-01	8.953519681663296703e-01	9.341786699500467250e-01	1.119098484857745435e+00	-1.437091432093128951e+00
1.665570839190258923e+01	4.151136938899774975e+00	-2.900609985033677063e+00	1.231249041871538497e+00	1.485113553379643125e+00	2.899097293879606685e+00	2.065478274022599425e+00	-3.857468895767769967e-01	-6.124030641249610385e-01	1.172314879826833467e+00	6.988449988978243654e-01	1.482606638711360336e+00	5.591865797529164128e-01	4.745471358395143002e-01	2.127450368618692966e+00	7.909755332465721045e-01	-6.776011158332062578e-01	1.631220624526367846e+00	3.992935598055840085e-01	1.348181837765361490e-01	3.889707170455010687e-01	-4.922291997790486651e-01	5.301541806670482249e-01	-6.606195676493897828e-01	-1.643251472526424450e+00	2.400056786056038449e-01	4.517752606348671152e-02	-5.435119647709438784e-01	-2.936637191074918274e+00	6.392746540699468794e-01	3.302915699569717312e-01	-7.228651343748370151e-01	8.676521293348989083e-02	1.179566412032819755e+00	4.604884655379314767e-02	9.964148677150195255e-01
-1.204811208501587849e+01	2.425456371417781476e+00	9.973162185021660520e+00	-2.474251166644971661e-02	-2.517897238939240667e-01	5.128084459855248411e+00	-3.554628308105117540e+00	-6.741339719424191412e-02	-8.104740780681849444e-01	-1.126274623429559973e+00	1.622025283957278796e-01	4.549000747732918626e+00	8.287521598092685293e-01	5.321760709253968713e-01	-1.296592542884610122e+00	5.277892058206359316e-01	1.122042497505997494e+00	-5.837123207749331799e-01	-1.866599050310370655e+00	-8.438778513172358053e-01	-5.824581464069629178e-01	4.940735106575203650e-01	-6.353482347195091862e-01	-7.371219451071970852e-01	9.891662795658854312e-01	-5.680245724455208478e-01	-5.560946907328513378e-01	-1.858935407907661208e+00	-3.603748347627271920e-01	1.563505438601888176e-01	2.393737825231169403e+00	2.280001332523540203e+00	2.284516763841994147e-01	3.176775980385800335e-01	6.225341438208544798e-01	3.139628676783696726e-01
-1.034773080662500233e-01	-1.607477900068250198e+00	-4.690299463594681306e+00	-1.246872166178287999e+00	3.301865754505318939e+00	-1.023161547642911007e+00	-1.869967192750347396e+00	4.237551408329670366e+00	1.407018935654729797e+00	8.008461740989878397e-01	-1.443638136972928532e+00	-4.349118688314431713e-01	1.918360060705990022e-01	9.242978880926575602e-01	-3.456926181186893987e-01	3.765343800406301678e-01	5.716895577331149170e-01	4.844807995564042735e-01	-1.833532866519513416e+00	-7.289155947222200060e-01	1.292605259745365887e+00	-1.940503149969212027e+00	-1.169599974185475455e+00	-4.585451684126589100e-01	-3.652602797728989742e-02	-2.062000233577996333e+00	-1.471717503027809792e+00	-5.375630930859868206e-01	1.685634530353186777e+00	-6.822656221620030381e-01	-6.703630808370448779e-01	7.386669942106651732e-01	-1.722523606315524036e+00	-4.581376741539179842e-01	-3.198543431637110857e-01	-5.174844419880695323e-01
1.605267993455908027e+01	-3.538943110679389381e+00	1.595464574859050355e+00	-3.546925630765671578e+00	4.240762256337264446e+00	1.158895055923144124e+00	-3.287290923270657306e+00	3.356389895791977551e+00	8.805627197007650508e-01	6.247398432316558781e-01	-2.459282995274438388e+00	1.413582281976622612e+00	1.484245380360144306e+00	-3.358645542073862567e-02	3.747375796103063483e-01	2.045681077285328442e+00	1.193588855284940298e+00	-7.377575547506313169e-01	-2.618217327745328005e-01	7.881718575532653537e-01	1.863676976776377003e+00	-1.822707134571427412e+00	-1.756766022800159366e+00	-1.357650599059718501e-02	-4.310124037546707587e-01	-1.664772075656036909e+00	1.004788432507761398e+00	-7.680661629100646870e-01	1.327978955394761851e+00	6.395338409889056441e-01	-3.879279681486604847e-01	8.759107579854849002e-01	-2.316189242417628247e+00	-4.348004036666224259e-01	-9.095154519222037326e-02	-3.331055642674813910e-01
6.333266929468069684e+00	-2.110516558705212820e+00	-3.483102218189832122e+00	-2.494647082356205470e+00	1.113577340241514779e+00	-8.340431594666977144e-01	-3.181281358097019396e+00	1.154512103102125042e+00	1.740433327476316627e+00	5.303844395557131275e-01	-1.188700214171004577e+00	5.853044835296156156e-01	-1.304685365830677846e-01	1.606720511074914981e+00	-8.822407187015521984e-03	-1.580097054607425833e-01	2.846463240761613722e+00	7.048758872252224306e-01	-1.184895370759645683e+00	5.639244032167466461e-03	1.033792484533925249e+00	-1.129853780738854896e+00	-1.703785702911378763e+00	1.438825177158689073e+00	-2.310931377347962723e+00	-1.247836426368747809e+00	-6.121229355415560569e-01	-7.111912686903153480e-01	9.628299563518483151e-01	-5.566307499568241557e-01	-2.856381373677936986e-01	6.835568049809693791e-01	-1.514593368915256200e+00	-5.645891846335558961e-01	1.141910269114251308e+00	-4.774471274032510149e-01
-1.911830055988994914e+01	-4.424859489240699162e+00	-3.580638599742558714e+00	1.443208949740384606e+00	-2.230610066726169016e+00	-4.291305364355605612e+00	1.597852961809064887e+00	1.395083835292556307e+00	-2.156733904006509661e+00	3.108879199857136566e+00	-2.005040954947346243e+00	-4.635421802768359689e-01	-5.815763439077618058e-01	-1.749739135789538935e-01	1.815970254387685445e-01	-8.878509512673613546e-01	1.827305525277587828e+00	5.209197702275036868e-01	-1.026899172669109239e+00	-1.959907679661765934e-01	-1.718717917175191623e+00	4.681714238697626262e-01	1.786121967264840515e+00	7.650536459870069805e-01	-9.202695522120130089e-01	2.296050114500086892e+00	-5.330103017010348054e-01	1.891323531160521876e+00	1.067413094788870545e-02	-6.741870527829443294e-01	6.447365439127153985e-01	-1.426558564474023350e-01	-1.225005349915310404e+00	-4.449383036336803099e-01	-1.295840417114415277e-01	-1.050836820375568248e+00
-7.128426507176882865e+00	-3.187984904808294218e+00	5.271026793350962691e+00	1.119898726745057527e+00	-1.918473498280607314e+00	-2.737808198646805469e+00	-7.026705874062523227e-01	7.279559207049824954e-01	-1.236996816316828784e+00	-4.782339670386770436e-02	-1.628893234907506704e+00	1.077709215058438197e+00	1.001308673901526891e+00	-1.478749962204673141e+00	-4.435821026613231965e-01	5.728533055949872610e-01	-3.286410405460867823e-01	-2.070133553173676422e+00	1.007594828134409370e+00	2.116285700910863099e+00	5.093657332584606845e-01	-4.727995547010024890e-01	1.808625100338315361e+00	7.475394731690717665e-01	-1.371556488785980799e+00	-5.605569912437374271e-03	-1.689543253463732686e+00	-5.820681863578776039e-01	-2.700260179544734518e-01	-2.252612474723929559e+00	-2.379388663701708317e+00	-1.045564506870700683e+00	1.057136248839391612e+00	4.428641744647995870e-01	4.340575688714017888e-01	-1.442831062267762865e-01
-8.591512344732366913e+00	-6.896400762858887923e+00	-3.452108775324377099e+00	1.363089210130590923e+00	-1.634737240331181729e+00	-3.185210867519959077e+00	4.585625933010597954e+00	-7.642808714225769462e-01	-1.628369475225804441e+00	3.586438497363881872e+00	-1.547977226948911156e+00	2.739887997683646326e+00	-2.388782476346444028e+00	-1.360769897556699748e+00	-3.379537549255611784e-01	-7.155315537951526528e-01	1.463218177585128954e+00	6.706489635900051427e-01	-1.285872537251439018e+00	1.644175698875352643e+00	-2.446458657564816175e+00	8.311501656547200245e-02	1.507726954137448061e+00	1.052415317037452613e+00	-1.273094639834582820e+00	-3.730508424853170441e-02	2.875263952616324836e-01	-2.312840826187408383e-01	-4.509410294716290624e-01	6.904765027635492158e-01	5.867120675222612380e-01	7.654555068318061872e-01	-1.609062275012930865e+00	2.018539710189187764e-01	-2.770099348882472112e-01	-7.677757644634579659e-01
1.053614778314418743e+01	-4.602159486640986508e+00	5.895645286230126736e+00	-5.950563108794376888e+00	-5.895440775112397169e+00	6.559447126158487462e-01	-1.291231868716046005e+00	4.669398356567628361e-01	2.259831849819944338e+00	5.339423323286537348e-01	1.194415360079529753e+00	-1.784285428438190935e-01	1.310542265822899566e+00	1.214691752553832993e+00	1.407206445947188023e+00	-7.894219555597205007e-01	4.361651733474012360e-01	-2.243068415897707002e+00	6.949656281945136849e-01	3.197774260294875770e+00	4.885301851834653042e-02	-3.786982991539170063e-01	2.278660929041717242e+00	1.409901414407764841e+00	-2.342419915592833135e+00	3.241170295473202678e+00	2.226114230309326758e-01	-1.505753691946557282e+00	1.845459206842996469e-01	-6.898493995815950797e-01	-2.271112526480801197e+00	4.429071062920646451e-01	-2.059991601979869635e+00	-1.253881057390118459e+00	5.005236439104037149e-01	-1.041768771290470408e+00
1.172316704211167426e+01	-4.405995417645335088e+00	1.090519535104668947e+01	-3.448752225521145132e+00	-4.423962698169855656e+00	-3.839817909594710477e-01	-3.668932366684265478e+00	-2.539649088511851671e-01	1.059840671368859066e+00	-4.153648857220064161e-01	6.774112018017128256e-02	1.160042137883894764e+00	3.235607846379628949e+00	2.124347262234946410e+00	1.663682871652663708e+00	-6.909182278797076915e-01	1.420604189866503386e+00	1.082307072757914934e+00	-2.604436907344321317e-01	5.215063773348069809e+00	-2.305719223481655256e+00	4.234851673142892015e-02	9.221733861105108065e-01	-1.706410855090741086e+00	5.954019046766106937e-01	-9.089282309835313711e-01	-1.303578371157443128e+00	-7.633908998396830015e-01	-5.065081545278319330e-01	1.402424385851082311e+00	-6.186355985933018609e-01	-1.278658741159616641e+00	-6.165362862756147422e-01	3.437316418081332592e-01	3.042750558614288389e-03	-7.662779795205154620e-01
