-6.7133064	9.572056	-2.7794075	9.111613	1.5046344	2.676082	-1.3668501	1.4919341	1.8145432	6.5373464	2.7744784	1.7120861	-1.6529214	-2.597719	1.2255774	-0.74720776	1.565373	0.13987087	-0.46896356	1.1153395	1.7033777	0.65054184	-1.9338105	-1.0777116	-0.057902336	-1.0887269	2.8280063	0.5804199	1.1718402	0.34241462	0.008140221	-0.4408462	-1.7979369	1.6143868	2.1329467	0.30544138	-0.049933314	-0.7505859	1.334987	-0.17264631	-0.73114896	-1.3093176	-0.7372328	-0.75440335	0.3954693	1.265353	-0.19411981	0.48388952	-0.45041013	0.27969304
-4.835766	7.1268635	-0.42316556	0.04016433	-3.7778103	0.1658679	-1.2176667	1.5744864	0.8651315	4.0696464	0.3214506	0.9780201	1.4745789	0.8451977	-1.4312608	1.860689	-0.94131196	-1.4563282	0.71218395	-0.5883214	-0.17604399	-1.1850917	-0.8137305	0.58017457	-0.13751614	-0.62564033	0.14698252	-0.4430392	0.9817971	-0.07637608	0.11780527	0.7825592	1.0045764	2.7259383	0.43675977	-0.3888827	-0.48335668	0.87018	-0.7239926	1.2558218	0.004832022	0.039693095	-0.07281463	-0.4632502	-0.23221676	1.473058	0.009431735	1.0825031	-0.70692265	0.07040658
-8.397025	1.195381	2.0730214	3.649197	-1.9391673	-2.9651012	-2.0535364	3.3933833	-0.21668383	1.931474	0.25575563	1.3914931	0.7222562	1.1227472	-1.2361156	2.240742	0.12040992	0.6306071	0.73329437	-1.3970152	0.083381355	-1.1772087	-0.7217415	0.60571444	-1.084449	-0.3738185	0.62408054	-0.85874164	-0.5025065	0.262125	0.23991394	0.33541632	0.60770094	1.4702035	-0.41363007	-0.3616149	-0.26189667	1.4182293	-0.32366726	1.1968064	-0.34918338	0.02834268	-0.40365213	-0.67749184	0.28280514	0.20411283	-0.07539238	0.8622662	-0.31237304	-0.3801756
-4.6912923	3.7425833	-0.71651256	1.6310068	4.739382	0.86439204	-1.0142074	-1.1684012	-2.454545	0.45377755	-0.61836356	1.979229	0.4783989	-0.6033478	-0.6499027	0.2975106	-1.048857	-0.7799378	1.0806762	1.4830675	-0.9705845	0.50991446	-1.741187	-0.3252943	1.0380846	-1.8620037	-0.66627437	0.85182214	-0.6181344	-0.44092515	-0.833263	2.01381	-0.9265897	-0.0672376	-0.6447763	0.29010284	0.0026104152	2.009782	-0.38178587	-0.08649689	-0.1941871	0.29538792	0.6610712	0.1549238	1.0513341	0.10622114	1.0241227	-1.384663	0.8258203	-0.018969268
-11.296776	0.10073644	-0.12986654	-1.7715698	-3.1683676	-1.5539584	-0.14852366	0.8804695	2.7916899	1.9009326	4.0562468	1.492362	-1.3860968	-0.028370082	-1.208544	-3.2305832	0.8382822	0.66735584	0.6146165	1.5182803	1.0058291	0.61699516	0.64649826	0.9484462	0.5501582	0.13022844	-1.795365	0.15510583	0.73067987	-1.855012	-0.83762234	-0.18032375	-0.066512674	0.91521037	0.35300905	-0.32934433	-0.36605173	-0.56397986	0.40257955	0.11640146	1.9570141	0.86772585	0.12715243	-0.31350285	0.49813524	-0.97678226	-0.3246666	-0.5807148	0.28858578	-0.25753763
-12.001629	-1.4202552	1.5981066	-3.0327218	-3.122622	-1.0825529	-0.71609575	0.64502454	1.2805156	1.6249123	2.8380437	2.2248027	-0.70254415	0.15639952	-0.95592684	-3.4001596	2.1396744	0.8098575	1.0612433	1.3596377	2.186759	0.5771227	0.027301759	1.2294028	0.7747339	0.34541646	-1.4904568	0.21444789	-0.13947764	-1.7337109	-0.24863443	-0.66933286	0.32612118	0.29857558	0.7870243	-0.7183192	-0.29779902	-0.45926166	-0.4368331	0.12511316	2.1362817	0.6686572	0.91517895	-0.1907751	0.75018275	-0.57762146	-0.1669614	-0.41176328	0.83354	-0.1056225
-15.468725	-15.133545	6.5441923	-0.49671662	0.06514156	-1.4032329	-1.7302713	1.3560599	-1.9097395	-1.2222309	1.7466272	0.5245438	-1.7248601	0.3669975	1.7565069	0.86574197	-1.9103448	0.12218537	0.3103467	-1.0566252	1.0034527	-0.53075266	-0.15653762	0.86110485	-0.47152936	0.42542922	1.7587316	0.30361536	0.4440536	-0.5768733	-0.68625	-0.1637648	0.05556342	-0.71022904	-1.1460223	1.9881997	-0.5656506	-0.12592596	0.2710182	-0.38039795	0.85403275	-0.23536852	-1.0353789	0.09586418	0.09314487	0.39342535	0.93926185	-0.43231833	0.4745825	-0.24151826
-3.4627054	-9.481482	2.2688487	4.800098	-0.71227324	-5.996196	-3.1155572	0.9680923	0.33394265	0.5161631	-0.6310279	-0.0093654245	1.2192044	-0.07230118	1.7970052	-0.9131678	-1.1808745	-0.25387102	-0.06832297	-0.58532095	0.93250537	-0.32602558	0.5497724	-0.075252295	-2.071162	-0.06247747	-0.6260659	0.18522549	0.17641494	-0.30414718	0.25651777	0.80601656	0.519739	-0.5853138	-0.40845942	1.1039244	-0.20134303	-0.5135664	-1.2022798	-0.70097035	0.31022492	-0.5463435	-0.59878767	0.15032959	-0.52678037	0.27875218	-0.6942003	-0.34297973	0.025304247	-0.1143339
-3.380368	-6.7511096	0.40122378	7.3466115	-1.6161036	-3.1485865	-3.0665703	-1.1218662	4.468184	2.719193	-2.5596116	0.25745192	0.8535401	1.1208298	2.9674354	-1.9121352	-0.36991146	0.49415126	-0.5252491	-1.3214774	0.42890102	-1.6308806	1.2327181	-0.43114713	-1.9266038	-0.01486567	-0.19315043	-0.42808697	1.48672	1.1847537	1.6255653	1.4169738	1.1952376	-0.0021166876	-0.3783498	0.46449816	-0.2877136	0.668275	-0.8716875	-0.6450719	1.2439885	-0.2874413	0.1481781	0.49280813	-0.74145323	-0.7042572	1.010463	-1.1682856	-0.064623535	-0.034008086
-10.465056	-4.069103	1.4007757	-2.8879714	0.71243995	0.71740043	0.20939814	-0.38878757	-0.2219515	-0.5852964	0.20108446	-0.6060792	-1.3476676	1.1593186	-0.95424676	0.26855606	1.5891178	-0.64515454	0.6660489	-0.4593612	-0.63436294	-0.6761606	-0.1353768	0.24387054	0.5326313	-1.2970957	0.81928766	0.98001814	-1.2610018	-0.46352875	-0.27198556	0.5567751	0.052537754	0.5047811	0.14772624	0.40403673	0.17789173	0.47819477	-1.3485459	-0.12826034	0.98413473	-0.65817374	0.27935615	0.02345299	-0.17727444	0.30349886	0.25787413	0.08070413	-1.0604433	-0.2986658
15.465684	13.041983	22.628712	4.1189327	1.989546	2.3616047	-3.6706219	0.0616046	-0.35086775	-0.6352292	-2.148513	-0.8932747	-0.016047657	-2.0096698	0.038943112	-0.34488636	-0.7731865	-0.27197954	1.857467	-0.6495585	-1.071221	-0.046236426	0.49949768	-0.3991218	0.048426032	-0.35810006	0.25013813	-0.06338	0.7389628	0.3167886	-0.8285284	1.2403514	0.20597735	-0.16108495	0.6571263	0.14274299	-0.21985158	-1.0819843	0.8698044	0.19411683	-0.14094603	0.6797577	1.2257166	0.87489337	-0.1668576	-0.17257425	-0.70620066	0.20288837	0.6713703	-1.027998
-4.2366676	2.5920982	-1.3402853	-0.5093994	5.176116	4.5650992	0.7462547	-1.2902608	-1.9165196	4.2840233	1.1851379	-1.7676704	-0.62506145	0.21467675	2.3463233	0.43766293	-0.38364908	2.7059436	-1.3988893	1.0518302	-0.95069367	1.2137693	-1.5912791	0.29810074	1.5889658	-0.71168405	0.07880287	-1.281912	-0.34030443	-0.9089007	-0.41985604	2.084447	1.7325673	-2.2030935	-0.9694548	-0.27160457	-0.08698177	-1.6276671	-0.4345742	1.0353936	-0.39281848	-1.0421259	-0.4095876	-1.0362469	0.20162326	0.49723592	0.9106592	1.4672707	0.58328676	-1.2989619
-8.310834	0.71501887	-0.34795296	1.4244089	4.032956	-2.1551166	1.7420962	2.0955732	0.21687846	-0.17169783	-0.67329276	-1.1496668	0.5920585	0.28153348	-0.6088678	0.12072719	-1.6194063	-0.87474215	-1.139894	-0.1826573	-0.13915932	-0.37299386	1.14854	0.6898341	0.3343541	0.3915146	-0.1698423	-1.3394079	0.25879142	0.8254244	-0.14038639	-0.34100235	-0.5611458	0.639863	-1.2524308	0.37558773	0.21531862	-1.1956902	1.1550257	0.55919415	0.52043515	1.2045199	-0.8001879	0.6312788	0.35260904	0.63223046	0.2603224	-0.36742932	-1.0198085	-0.51336896
-9.889912	2.9204612	-0.11726898	-3.320659	-2.791689	1.017647	4.208628	1.0023782	-0.45606947	-4.761377	-2.3157578	-0.52497596	2.0760102	-1.2158712	-1.3380058	-1.273138	-0.9405618	0.91206837	0.3700017	-0.13424265	0.16343291	-0.8244604	0.6195472	-0.6018969	0.56470895	0.18367368	0.035592377	-0.10228774	0.34988818	0.6271192	-1.2619846	0.76954895	-0.62548757	0.7910185	0.23311704	-0.016903698	0.1260595	-0.034406453	-0.47480258	-0.85332733	-0.8576685	-1.1924332	0.16040652	0.3578249	0.14222264	0.29569903	-0.4473676	-0.3658659	0.23833583	0.93279237
-10.640581	2.7490103	-0.32337624	2.6908498	0.14206558	1.1461246	-1.5007942	0.7290316	0.93389416	2.459917	-0.97884434	-0.82195246	0.52392936	-0.49910253	-2.4234164	1.1311133	-0.18554372	-0.21276717	0.63093257	-0.16757548	-2.165373	0.30829707	0.7291269	-0.9478422	-0.92890406	1.4091507	1.3932444	0.60066617	-0.83395857	-1.5571967	1.865194	-1.0850053	0.5033413	-0.14218247	0.44150555	-0.18669659	-1.9771044	-0.9292935	1.3152928	-2.3209348	-0.41885623	-0.30512214	0.9492062	0.0687031	0.44850385	0.035322726	0.3158985	-0.38926736	1.0758431	-1.3381727
-11.17382	5.8059196	-1.1602201	-0.13719772	2.6284194	0.34865415	-1.7189577	2.8624773	0.9752661	2.9170723	-0.3369953	-2.1482193	2.2385678	1.4265105	-1.6642864	1.2640594	0.08303933	1.3900924	0.39394057	-1.0419102	-0.41521627	1.4362665	-0.90331876	-1.4337177	-1.1063622	0.3144127	0.5129683	0.14452872	-0.5323877	-0.94565237	0.78715813	-0.18602619	1.5339428	0.30544168	0.65212435	0.5314074	-1.1531527	-0.5564848	0.9176172	-0.9970864	0.9951361	-0.92676604	0.10049039	-0.06901857	0.87808645	0.7805785	0.34407324	-1.57521	0.19774136	0.5855376
6.719633	6.1013336	-6.8350744	-0.17364202	-3.0572925	5.0440154	1.9270755	2.9323633	1.4265783	-0.7341875	1.3441656	0.84094584	-0.74476326	-0.031398594	1.7132132	-0.07521719	2.0589736	-1.7722888	-0.5825548	2.4954674	-0.042396396	-2.4099898	-0.18758908	-0.4190337	-0.491655	1.0122583	-2.3225331	1.8509705	-1.6561782	0.64135885	0.42429018	-1.2111704	-0.40473422	-0.3302473	-0.93200463	1.0438099	-0.7420436	0.20541686	1.8421198	1.475528	-0.7087256	-1.0638611	-0.27337298	0.8407565	-0.86763334	0.117822394	-0.19099066	-0.09430511	0.006155625	-0.35055745
2.251351	9.849773	-6.332796	1.5420375	0.21234107	0.8462518	-5.4728184	-2.0206432	0.61665916	1.1491188	2.2465649	-0.17157058	0.6475196	0.25715092	0.14976653	0.3925676	-1.199965	1.0080608	0.15409434	0.24092205	0.2562993	-0.03654232	0.065096065	-0.4958841	-0.4576555	1.1772852	-1.6808194	0.3324418	-0.9883373	-0.06859706	1.4917473	0.31670663	-0.27416036	-0.7508708	1.2157563	1.0075642	0.515112	0.92610466	-0.16057879	0.3910413	-1.0811448	0.51398426	-0.084707394	0.36877513	-0.076026164	1.1833458	-1.2923251	-0.41764095	0.18522397	1.6401137
1.1424328	7.6766567	-1.9048113	0.06502649	0.6061027	-1.7842073	1.807009	0.34673223	-1.0506654	1.920865	-0.36554962	0.4952029	1.0037235	-0.50970286	-1.1446356	-0.8333861	-0.7803693	-1.49401	0.22681509	-0.870212	-0.9525355	1.4970183	1.3496773	0.02053161	-2.0908093	-0.029624924	-2.21737	0.9573834	-0.72037303	-0.5239198	-0.01830832	0.36412096	-0.87795186	0.03886366	-0.510671	-1.3088924	0.25755027	0.19682127	-0.44539613	1.4086092	0.35945433	0.2297142	-0.6113477	-0.4912179	-0.39260757	0.11614176	1.2000731	0.13352819	0.35887077	-0.7747948
-10.841066	5.448183	1.9943589	-3.839401	-1.0707076	1.8313073	-0.151658	2.0532022	-0.89780325	1.9058316	-1.507908	0.7534137	2.6268206	1.4962521	-0.108009934	0.5164597	0.39806736	-0.1760633	-0.4738702	-0.69237316	-0.17401376	0.8118065	0.23961595	0.5174087	-0.18200472	0.9907882	-0.0024906695	1.9301147	-0.11733441	-0.53800684	1.0180179	-0.6425643	1.7517165	0.28087777	0.081052005	-0.15138428	0.77131367	0.74781156	-0.23545189	0.7193887	-0.32734197	-0.19441922	-0.48032594	1.5432285	0.108843684	-0.69610333	-1.4351289	-0.13082507	0.31980908	0.27363658
-13.303836	-1.4450669	0.6832593	-4.8203864	-4.188109	-0.07885015	2.366232	1.9795119	0.7512518	-0.5382267	0.4417591	-1.5571247	1.4692032	-0.28272456	0.71275246	0.3542176	-0.76998556	-0.2933742	-0.027388789	-1.5663885	-0.51449627	-0.11456172	0.27762538	0.3493598	1.1201653	-0.75691116	-0.3836345	-0.26391724	0.11264348	0.77836555	-0.45409104	0.0979238	0.17737198	0.61834794	0.17741871	-0.73522097	0.17136858	-0.80452144	0.99288285	-1.2497752	0.8207542	0.23029505	0.46762165	-0.90370184	-0.56301665	0.30166125	-0.27451804	-0.0955856	-0.773825	0.3280068
-5.5899343	-0.7371341	1.5252548	-5.323005	-1.9793274	0.21812862	1.5339494	-1.5734029	-0.45561528	0.7364316	-2.7606761	-2.0164366	-1.5061222	-1.5678692	2.43484	0.29574892	0.42751884	0.33547494	-1.1053041	-0.49244842	0.68928874	1.1569823	-1.0090673	1.1901114	-1.5729532	0.035480354	-0.6945189	0.9082745	0.6098298	0.32638332	0.09975276	0.22713219	-0.06789163	0.12705788	-0.040845677	0.44831562	0.20977862	0.6702977	-0.5632929	-0.3763628	-0.6268033	-0.0422201	0.16709107	-0.13491204	1.1892568	1.1073636	0.1023412	0.70625144	0.5912746	-0.4111548
1.5562947	-6.383389	1.0703527	0.4617055	3.2668266	-2.3862784	-1.2139649	-0.9565135	-4.0847325	0.88127714	-0.4396451	-0.816552	0.50725764	-0.07525407	-0.0828772	-1.453926	1.2166944	-0.36346334	-0.31094715	0.29975614	-0.361306	-0.10902272	1.3560758	-0.65149134	-0.4594243	0.39817908	-0.21605793	0.28392613	0.4571296	-1.1311494	1.0734125	0.5277803	-0.4180559	-1.1875693	1.3182803	-0.2576626	0.07874615	0.7802983	1.7109689	0.839645	0.053732805	0.68564796	-0.030346707	-0.7111796	0.2497943	0.25740427	-0.21551585	-0.59215766	-0.8442278	0.27320278
3.3449457	-4.042346	0.031955652	-5.070526	0.08445689	-2.6151893	0.701421	-0.9217961	-3.0394921	-0.44433087	-0.52312076	-1.481442	0.3779856	0.36021978	-0.1573804	-1.0330904	1.4843594	-0.4157083	0.4008501	0.2871717	-1.2121199	0.4512649	1.1998547	-0.10099744	-0.22049092	-0.25488102	0.056016445	0.47467586	0.60804766	-0.8854009	0.3175095	0.40711957	0.29963213	-0.7236879	0.85822135	-0.4769502	-0.12537372	0.43212894	1.4046541	0.9844594	-0.0032046735	0.31419805	0.43459958	-1.1615027	-0.35977942	0.18168071	0.07636006	-0.4763062	-1.0809169	-0.038635
19.967167	0.75418854	-5.0009665	-1.8689839	0.9461069	1.5196425	-0.97602403	5.3078365	-1.0151442	0.81483555	-1.925623	0.58240134	-0.49430764	-0.013222277	0.72779304	0.21539384	-1.182118	1.0506688	-0.34628946	-0.6085109	-0.18466443	-2.127867	0.9248152	-0.7122322	-0.41282243	0.7035149	1.0782291	0.19945902	-1.4466053	-0.6409069	-0.75591135	-0.5890251	-0.52776414	-0.26338387	0.29290396	0.74333835	0.25047058	-0.10262282	-0.26986015	0.25657377	0.027954414	-0.94801617	0.9952833	-1.1563839	1.6507244	-0.2333632	-0.46091425	-0.80118066	0.05002334	0.3151134
-0.27775097	-5.716092	0.8570414	-3.557299	-3.2826583	-0.9556991	-4.447145	-2.6557353	-0.98136526	-0.1267823	1.1383163	-0.21764736	0.14665084	-1.163023	-1.5455447	-0.027565632	-1.6389501	0.16061229	1.0595405	-0.71487606	0.47613734	0.18153349	2.3478482	-0.5641458	-1.0306649	-0.69250613	-0.6957835	-0.25751257	-0.10462582	0.20339139	-1.1916125	0.48339966	-0.2563119	0.49745154	1.134824	1.024071	-1.1995492	0.06383906	-0.34211582	0.34889105	-1.6921287	-0.45054647	-0.02930127	0.80842185	-0.28507388	-0.6666842	0.14897352	1.7236242	0.03364839	-0.837893
11.924461	-7.603136	1.0377197	4.49768	3.101291	4.147869	-0.25257957	1.3164017	-1.4982743	1.4547311	0.15110111	0.6408405	2.1886294	1.6840694	0.037116945	-0.04071623	0.28274482	2.222898	-2.0549455	-0.0048335195	1.2200067	-0.33818913	-1.8211397	-0.57884467	-0.78132236	0.045531154	0.0040172935	0.6777094	-0.37445405	0.673948	1.369055	0.6397472	-0.680417	-1.2251387	-0.84917605	-0.26344815	0.5580768	-1.4826422	-0.51981944	0.58210367	0.3911886	0.924792	0.09074722	-0.29211277	0.03150551	-0.57801604	-0.73067105	0.7379896	0.50879985	-0.64831185
7.3288155	-1.0823556	-1.5305978	-3.6656356	-0.8948787	4.7385206	-2.890267	-0.03624344	-0.7327638	1.5879941	-1.7254169	-0.9766336	1.5134902	3.0914216	0.36699152	-0.5874822	-2.0733228	1.6272745	-1.1374925	1.7352881	0.990919	-1.7314868	-1.8038664	-0.5603692	-1.1957254	0.43061587	0.6891724	0.69929385	-0.12393906	-0.09335986	0.67627287	0.063690394	-0.58542705	0.835273	0.09432623	0.9709773	-0.35755152	-1.1578158	-0.25871867	0.93603003	-0.059125423	1.3208241	-0.49589455	-0.6887572	-0.46926576	-0.7959803	0.4400363	0.31066924	-0.46367308	1.106003
10.986919	-10.365823	-1.1847725	-2.3351922	0.5857761	4.7880454	-0.23415649	0.62408775	0.8906334	-0.5585698	2.4754078	-0.72019947	-1.0458827	-1.0755122	-1.2764679	0.029819325	0.34862992	-1.3175211	-0.25198278	-1.1221423	0.16173798	-0.9885498	0.026016533	1.0388563	-0.5058103	0.40368715	-0.7348096	-0.6007407	-0.5073367	0.3029587	0.38224876	-0.55396473	0.53061485	-0.44041768	-0.08925085	-0.3322671	-1.1501777	-0.48453015	-0.18489543	-0.0931122	0.54154295	-1.6277934	0.08524519	0.6146159	-0.7345563	0.9655969	-0.2707006	-0.06742558	0.6262206	0.124098666
6.0661707	-8.739597	0.99424356	-3.5214114	5.360617	3.9536836	-1.2884167	-0.9100388	-2.096364	1.0660492	0.8127407	-0.55673337	-1.2129158	-1.2013159	-1.2086816	-0.017948039	-0.1011903	-1.0447805	-0.15018968	0.12352963	0.58117795	-0.07280951	-0.94980097	0.008727297	0.3764118	0.864275	0.17198606	-0.89316845	0.5993844	-0.23877127	0.20134044	-0.11022614	0.2914019	-0.01418139	0.36493075	-0.68368715	-0.56360525	0.770931	0.49005082	-0.5816035	1.2767282	0.5301342	-0.28301832	0.41893274	-0.86156344	0.1684189	0.97605175	0.23539907	-0.13759479	-0.016228132
5.3507323	-6.986091	-1.2012918	-3.4648027	3.9599273	4.631242	-2.696885	-2.7153583	-0.49622145	0.8187238	-0.22611827	-1.7532215	-1.716817	-0.91076565	-1.146805	-1.0918396	-1.4642442	-1.285371	-0.809799	0.56784934	1.000905	0.39077875	-0.80562747	-0.05224038	-0.24679422	1.3255687	-0.16975915	-0.83704185	1.0416303	-0.4891067	-0.7275392	0.7446118	0.6652957	0.39251864	0.39060172	-0.41604868	-0.7024143	0.0693751	0.1546199	-0.18651153	0.82006687	-0.10386876	-0.22928458	0.44103587	-0.94275373	0.29753757	0.43887848	-0.03564003	-0.9931505	0.006206721
4.8500247	-5.8138695	-1.691865	-4.829231	2.3461192	4.2899227	-4.242407	-1.1413965	-0.24020942	1.0952346	-1.9281294	-2.989039	-0.47731215	-0.89310324	-0.85300934	-0.7095661	-1.7033813	-1.2092315	0.29255706	0.11582005	0.8876358	-1.0708995	-0.7892604	0.29411888	-0.21037	1.3159275	-0.06232135	-0.43989378	0.38821644	0.1459513	-0.9363189	-0.1311613	0.49365413	0.35010672	-0.40928337	-0.10706435	0.09733909	0.9263133	-0.03818932	-0.9301541	-0.050236292	0.5088361	0.7333547	-0.5374588	-0.49505672	-0.07042846	-0.27429548	0.11576411	-0.26213816	0.5581767
3.5441961	-6.8757167	-1.4660624	-6.331912	0.85645634	5.892344	-2.8325882	-0.9429656	-0.21713492	-0.08131713	0.13978158	-2.456108	-1.0940442	-2.0959663	-1.1941314	-1.3926754	-0.582268	-0.28102323	0.05861656	-0.38877153	0.42192322	-1.3949314	-0.3124776	0.77092636	-0.27149317	1.1612729	0.30901283	-0.95522594	-0.4871019	0.36350986	-0.09783844	-0.43148986	0.01185824	-0.5316485	0.4132051	0.10702023	-0.29465482	1.1015801	0.15521675	-0.8381363	0.7184645	0.43443254	0.6089673	-1.0979037	-0.37644523	0.3617255	0.06285969	-0.31618738	0.0923432	0.22126845
14.266195	0.7728878	-3.42318	-3.0891726	2.184348	-3.2726107	-0.1040519	0.7060019	-0.20420676	-0.3280242	-0.35581923	-3.0649285	-1.3956667	0.03059715	-1.1933994	2.332752	-0.26488298	2.0249429	1.1054418	0.19473228	0.4493922	-0.83618397	-0.6636972	0.11605558	0.3996852	0.45535538	-0.69607437	-0.30533662	1.180583	0.8367927	0.9168844	-0.73528755	-0.5995742	0.76448816	0.48850998	1.1259445	1.1377747	-1.6696031	-0.31512964	0.20165433	0.051020354	0.15458585	-0.11530868	0.74055624	0.7217596	-0.19250587	0.6819986	-0.7274919	-0.45280436	-1.0469894
17.245403	1.7180216	-4.027554	-5.749404	0.7203781	-2.7833848	-1.9347718	-0.5105382	-0.53747976	0.13806194	-1.840785	-1.7948844	-0.11702441	0.011099845	-1.3079269	-1.0038879	-0.19930112	0.10372541	1.3207465	1.0642664	0.56465137	-0.630712	-0.81360644	1.791514	1.3542074	-0.920685	-1.2067239	0.55911577	0.31712323	0.15730023	1.5250889	-0.69811195	0.42355794	0.4848547	0.726377	-0.09113309	0.86254364	-0.8899908	0.28362912	-0.053302586	-0.9085266	-0.23253557	-0.4344382	-0.5556859	0.035396457	-0.15307474	0.9434167	-1.0095818	0.119479716	0.4056642
14.172764	2.0020037	-2.5627863	-5.6176214	-0.48319888	-1.4817513	-2.0772946	-1.2004381	0.04156083	0.84718984	-1.390215	-0.46301442	0.4482344	-0.031244516	-1.6441972	0.8833263	0.57745963	-0.26436803	1.0325477	-0.31636864	0.3021826	0.15119658	-0.13529533	1.7674105	2.1252317	-1.5559741	-0.49874905	-0.9162508	1.02101	1.367	2.3067818	-1.0142448	0.8973521	0.53933555	-0.64497066	-0.04349482	0.4319048	-0.65719295	-0.38705224	0.49808162	-0.5952947	-0.12646191	0.323709	-0.33008504	0.3201846	-0.7049054	0.48530757	-0.073799044	1.4637396	0.08097413
3.666288	-5.273303	1.6284544	-4.955881	-2.252316	-0.9983821	-4.1772146	-2.3222682	-0.64530146	1.1569254	0.45460495	-0.4631486	0.6744943	0.6606141	0.64057267	0.2693617	-0.00065749884	0.4700957	-0.38720128	-0.20128068	1.1453309	0.2909277	0.24270533	0.056579307	-0.1806154	0.9532825	-0.93377405	0.74867034	0.09369302	1.485383	0.25060505	-0.61817473	-0.011224767	0.77179056	0.42770272	0.09599276	0.122430734	0.641667	0.26765662	1.3554902	0.29329327	-0.7226503	0.7126828	-0.23344503	-0.2714715	0.21121164	-0.57020855	0.8557434	0.350267	-1.1470516
9.30988	-7.423108	0.3614823	8.50387	-0.4064209	-5.396895	-5.545044	0.55333805	-1.5920659	-0.5955876	-1.1581185	-1.6455787	0.859637	-0.63083124	-0.46062297	-0.061027676	-0.8678767	1.2450027	0.5186699	0.70086247	2.7394238	1.7005737	-2.0844283	-2.2602303	2.2729056	0.57165945	-0.27016628	-0.5392856	-0.43872845	-1.2477096	-0.25301808	-1.755099	0.40212342	-0.082077585	-0.7607982	0.03777629	0.40386325	-1.0129772	0.37694716	1.271812	-0.57487136	0.32036504	0.32956102	0.8805699	-0.8638842	0.2947538	-0.96678936	0.09207493	-0.45020515	-0.052751504
14.640338	-0.5699575	-2.869521	-0.89985377	4.5982924	-2.3993876	1.0365056	-2.9086804	-1.8043423	0.47187155	0.75973755	-0.5929451	0.11402804	-1.49656	-0.32461292	-1.142074	0.09051288	-0.2090452	0.8371515	-1.5242747	-0.3456285	0.7672817	0.015475452	0.36651027	0.3806963	0.07351016	-0.15025496	-1.003619	-1.4678879	0.953009	0.8940419	-0.76247627	0.11994667	-0.9533187	0.19757056	-0.12355682	1.2031156	0.35884863	0.49180806	1.1093614	0.9706242	-0.0025787354	-0.71739286	-0.8480585	-0.12748806	0.45109865	-0.9805177	-0.42483044	-0.07384898	-0.20063324
-4.0512853	-10.261826	2.9356053	8.395903	0.19977267	-3.7504723	-0.033100784	-0.07883489	0.36034328	-0.14131832	-2.9069445	0.27096766	0.0758563	-1.1001332	3.4876552	-0.4045974	0.12338984	0.16375168	0.676445	1.7617544	-0.013814688	0.052383825	0.44057828	-0.8492266	0.048120707	0.6310142	0.19964057	0.6251048	1.5376194	1.1273165	0.46137583	-0.17505932	-0.019063652	-1.1080364	0.033534005	-0.19583105	-0.057819173	-0.16725287	0.41173822	-0.9229093	1.0425239	-0.56543446	-0.80405146	0.24677576	0.13605744	0.081605874	-0.38166985	-0.04181352	0.7077416	0.16223285
-1.5467064	4.2320642	0.21957771	-4.577833	-1.613334	1.5387568	-0.0710516	-2.8056998	0.02374173	-3.5196137	-0.7749474	1.6496041	-0.54599863	-0.32848775	-1.6376667	1.2169821	1.9585106	0.19747132	-0.89185333	0.84398586	0.250427	-0.25842246	0.9544078	-0.6584584	-0.29379898	-0.52761835	1.6066792	0.09227219	0.24052837	0.65017205	0.6956599	0.39161003	0.4804409	0.11908921	-1.175128	-0.35199916	-0.63499403	-0.6095433	0.43776256	-0.05657059	-0.055400923	0.5085537	-0.27582702	-1.3522875	0.21424475	-0.6325637	-1.1885414	-0.22202687	-0.4846777	-0.29949498
-0.57052934	6.2682447	-0.71941286	1.8323061	-1.2050873	1.6262875	-4.0493417	-3.196143	0.20843908	-2.5962348	-2.9698792	1.8797616	-1.2968972	-1.5903002	-1.1423748	1.403888	0.9423746	-0.28162906	-1.5859115	0.15992473	-1.0766044	0.0404224	0.24264117	0.27242303	-0.84193206	0.13175905	0.8789224	1.0312492	-0.38462967	0.30024382	1.0617452	0.18383825	-0.3452626	0.14174514	-0.37377083	-0.20200182	-0.8587236	-0.33813775	-0.30690628	-0.8953674	-0.5088304	0.36433944	-0.9215783	-1.1715432	0.6975913	-1.0667605	0.4510922	-0.6862951	-0.29386213	-0.39590156
-2.4034607	4.9752536	-0.6528905	-3.3830454	-3.9778361	1.6654544	-1.6874032	-1.4835814	-0.5277648	-2.3569574	0.38912538	1.8097185	-0.37580833	-1.9755356	-0.8308821	1.4864173	1.5735027	0.5707414	-1.3213143	1.1396399	0.5929272	-0.4104502	-0.1698345	-0.34559816	-0.94567573	-0.42100567	1.71156	0.38245633	-0.15075502	-0.17306045	0.9053234	0.24222967	-0.03934592	-0.488339	-0.026750721	-0.035060924	-0.30563104	-0.44971648	0.31396252	0.164547	0.39564478	0.6000541	-0.32431173	-1.0958894	-0.28193283	-1.103555	-0.22378331	0.68059343	-0.032884285	-0.23178053
