-15.845452	46.03572	-34.385468	8.802029	-4.801286	-15.374387	-19.414883	28.728996	-13.826635	-10.142004	6.8200417	16.661976	-7.0549307	9.069195	0.54687023	-6.1452045	5.6790752	0.8930595	2.5300214	-5.0858736	2.252366	-8.1810255	-3.265279
-12.466515	-30.183922	-7.272085	21.084747	12.926205	5.0552597	6.5844316	-17.942104	4.7455683	14.1491165	-2.3757782	-5.736763	-3.2762823	4.004342	-3.0830708	-3.5135913	15.672134	0.6039327	-0.65992343	-6.5521154	-2.4309294	-4.1106563	-2.316528
-10.439433	-27.646248	-0.21784618	19.5724	10.10035	0.50869465	10.019674	-13.649927	8.556596	8.954688	-0.15568149	-6.8926826	-3.0920663	4.7826333	-3.7858658	-2.8279696	13.659261	3.6943307	-1.279747	-6.528919	-3.6225457	-4.280913	-2.923657
39.93585	-34.544548	15.999084	3.5594997	20.859297	-2.513473	-5.0480704	-4.234291	-7.5631294	-1.9798313	-1.8759015	2.2429726	-0.323336	1.1438634	10.466875	-1.6232438	-5.870218	-3.356606	-4.90878	4.5451097	7.230509	-4.4886026	-1.6813558
12.794344	-35.25484	8.013552	-13.779316	37.167015	6.760873	-24.002388	5.226152	0.1250959	-4.289318	15.161448	-3.8125856	0.33154556	-5.194088	-7.5461054	-0.24769373	-6.2846985	-1.6541718	0.027039409	-0.5428791	-4.930444	-2.5442495	4.2196655
12.591002	-29.488209	4.787301	-12.40471	34.46008	0.29004955	-28.676529	1.7971809	-7.9917803	0.01875472	7.598814	-0.4780451	-1.1290224	-2.5325966	-1.8413677	2.86567	-0.804747	-1.6925741	0.24182598	1.9563088	-0.88114935	0.70508724	4.4492173
71.49614	-49.495117	-21.93111	4.0068207	-9.6726675	2.8106694	-0.1390323	-7.7437706	10.420542	0.28856832	3.2316067	6.8490086	3.8264894	4.1135187	2.499576	-1.9686325	-1.4158658	1.7390714	-0.07978284	1.8487823	2.5882845	0.75428486	-1.8780347
3.2352788	-38.369057	17.996923	7.199387	15.37232	-6.3056073	0.18148479	0.38705426	2.4956138	-2.1158426	-11.211716	-4.8744354	-2.895375	8.743869	3.3375542	3.0946164	2.3191218	2.3728244	-3.3356838	-4.5042157	-4.406925	-0.16485137	-3.4358997
-30.269888	-11.714462	32.723927	-3.5027454	13.559084	-22.635023	-2.5253515	-6.998005	12.292879	-12.730526	-4.879041	-4.248953	-3.1396027	4.192475	16.707294	8.719391	10.770919	0.082052976	16.831247	-4.5870442	-5.84145	-2.142301	6.7777295
53.992393	-52.54082	-10.483491	-7.317535	-8.330366	4.4816146	-1.7953699	-1.4150007	14.8429785	-1.26135	-6.6157193	8.783425	2.6562877	-0.70528156	-3.9915695	-1.6597829	-1.1235361	5.0616074	1.187175	1.6268075	0.08004999	3.5669796	-3.0615582
50.306286	-47.623074	-7.55814	-7.3464155	-6.5778446	1.1438313	-5.1964226	-7.3854933	12.863743	-5.420321	-7.6452694	11.033926	0.37000728	0.5390549	-6.929548	0.7501923	-1.6239343	4.58762	2.6771777	3.319104	-1.4606323	3.0837789	-3.588519
51.406956	-45.01449	-13.005452	-8.031941	-5.111501	1.2488499	-4.8239436	-3.552391	11.921934	-1.9178903	-3.825697	6.4579287	-1.6797588	3.184476	-7.975894	-0.09619856	-4.9280343	6.4909525	3.4448402	4.952691	-0.5902481	2.9251986	-2.164312
40.843025	-41.84545	-0.9168588	-10.780184	-8.27615	0.48749256	-5.6323533	-6.2179976	15.054035	-3.6836438	-10.6126795	10.545771	0.6704081	-0.13678522	-5.565654	-0.27676213	-0.81937444	1.0351973	-0.93539524	2.312047	0.6409061	3.2073998	-3.5899832
78.64177	-2.5811257	-8.266112	8.052845	-10.529669	-12.827562	-2.8784614	-6.51766	-8.800576	4.5692034	11.25556	0.6734108	2.7548087	-8.83779	-3.103548	-0.25414973	5.610525	-2.5138319	1.0003889	-2.1004314	2.4374814	0.81637764	0.19342446
12.856032	-12.614092	22.064152	36.717705	-0.40842563	-7.0199766	27.033785	11.2622795	-9.392846	-7.210361	-2.7562952	3.9635084	2.3380365	-5.7509804	-3.1885347	-1.3953805	-2.4071949	-2.537969	1.4156741	-1.2756395	-1.8797308	-1.7254053	0.8714962
69.80631	25.576342	10.176708	-3.298487	-7.3573403	-4.7295027	0.6408633	-2.6921306	-5.2088957	-5.294601	0.0130107105	-0.6524198	0.90065366	-6.313071	-0.3355782	-0.9389045	2.4231215	-1.9184643	-4.197322	-6.694887	-2.233132	1.023869	-5.90812
65.78759	21.514927	6.7738113	-7.1404514	-7.865868	-10.4469185	-1.4453931	2.778914	-4.544649	3.1552804	0.17645761	-4.0693703	6.785084	-4.325549	0.58599406	2.2578413	-1.9284885	0.45944238	0.8178782	-5.768482	0.8847332	2.1627984	-3.969442
76.7981	17.500044	4.780554	-1.7322891	-4.506983	-4.3097153	-0.70380044	5.132707	-5.9361634	-1.5870932	4.062882	-6.7982426	4.7858477	-4.309301	-5.7452807	1.595206	-2.2740097	4.6460643	2.414497	-6.912444	-1.9988676	0.1019057	-3.6503963
108.36775	13.48978	-3.7689693	-2.5149922	-0.4303548	10.176264	6.1378016	1.5490657	-3.0361693	-0.6341366	6.131727	-8.053534	6.6377106	-4.7571955	0.11419149	2.4070668	-3.4404998	1.7127435	0.6602982	-0.5651922	-0.27066442	2.4945173	-4.2705
82.12819	43.825733	2.310626	-7.211385	-2.4921243	7.5102253	5.654256	-7.6463633	-6.1167374	-3.956428	1.167069	-5.535061	1.2561147	-1.5337365	3.4832246	-1.293071	1.0945847	5.092536	2.2650073	-2.0768783	-3.0268252	-1.4409722	-4.5619855
28.824802	15.852581	4.9203315	4.837196	-3.5648863	-24.122883	10.5411415	0.6533642	-2.824117	10.949213	14.753878	-4.685898	-0.34285152	-6.642212	-3.2044804	5.644479	3.8004425	-0.21864863	-7.1540966	-1.6346239	2.4439344	3.602577	-3.5261288
32.768497	44.806355	-6.2956066	-3.7195525	2.0259175	4.343158	1.6544932	-11.971428	-4.0831227	1.064316	-2.574993	-2.6713128	2.2574408	1.3468999	-0.16227102	-4.928106	-4.1018376	-2.1467407	0.760162	-0.61837643	-1.6846412	-5.5197887	0.75706697
14.248792	57.05751	-6.3312016	-6.6949525	-1.7973654	-2.0865498	0.8036475	-10.755346	2.8358288	-2.9898744	-2.6113234	1.2886429	2.7537625	-0.037145197	-2.8068984	-1.7740529	-1.644386	-2.4752007	-0.40017283	0.56413627	-2.9765406	-3.6148036	3.0448525
41.72729	45.453133	-9.490666	0.008589208	-4.156215	3.774792	2.269979	-11.931428	-4.845975	3.8488226	-4.012091	0.44122878	3.823567	-0.47492802	-0.078546464	-3.8989186	-0.3869379	-3.5266356	-1.3484708	-2.3293476	1.6711786	-4.734079	3.8355463
32.457413	-44.96262	-2.036096	16.009539	10.581736	-5.3886867	6.462816	-0.5741719	7.708521	-8.043673	-1.7337731	-0.26178032	-1.5420556	8.215394	8.922116	3.7996778	2.582933	4.1834846	-5.871271	-2.6794345	1.7304784	5.4015994	-2.0020928
56.928078	47.491295	-3.2577686	-12.536253	-0.66360426	8.251668	-1.2516308	-11.924255	-7.729616	6.942503	-1.6768204	-4.997936	1.2259741	2.6880734	2.4565501	-3.8352442	-3.9741464	0.4601475	3.0606863	-0.82256913	0.050823927	-0.9277482	1.9338086
-42.232777	64.11912	4.6083612	8.157259	33.325104	2.886476	11.9196415	-5.701973	7.676838	9.1030445	4.4150033	8.375834	-3.1725075	10.269516	-4.192759	-0.8336311	-4.6190596	-1.0187066	0.28809917	3.3616915	1.1520243	1.0873282	1.7712636
-35.467457	61.331398	12.480059	-4.7411294	21.088676	3.3285718	11.778842	11.801934	12.278354	7.9513593	5.942972	7.089748	6.2961845	-5.119747	4.6931596	-6.591055	2.508724	2.6648145	-3.9208508	-3.9949942	1.0202527	4.297193	1.3069327
-39.21059	63.79241	4.094186	3.4570527	28.884632	8.578787	13.057368	-1.9657223	9.370772	8.105767	-2.5537555	7.6478596	1.6596453	5.338222	-2.349864	-6.6683283	-0.35008842	-4.387579	-0.78896886	5.8718834	0.14223096	-0.56844556	1.9754941
-31.709976	63.392532	6.0201263	0.5050807	25.270727	2.095377	8.622153	-1.9499886	11.9584255	-0.6087462	2.014917	12.425842	-1.3365377	-1.1667945	1.7158854	-1.2782435	-1.4276478	-0.32188332	0.81294346	-4.818875	-2.0063205	4.9929876	-2.8350701
-63.803036	66.356895	29.710775	-12.298566	18.179909	-8.879259	5.911066	2.1677802	3.910762	9.4653015	-13.434343	2.9828393	0.53431666	3.0530386	-3.4499674	1.4584577	-6.465126	-6.9771976	3.0142539	-3.9201171	1.1457789	-0.36028862	3.2741294
-18.723036	68.50844	-3.5761073	0.7564535	24.043116	11.492768	1.7959474	4.205016	-0.43534815	4.0967355	0.6141143	14.6306	-0.28847086	-1.3090876	5.432572	-5.310661	2.7780461	3.5204206	2.4403558	-4.658944	-3.2223036	6.937167	-4.878602
-42.9038	65.74281	12.955846	0.8234565	26.400967	1.3440413	7.22421	6.5219383	11.958866	11.562792	-7.187811	5.6923723	-0.095462084	3.5248904	-2.188407	-1.0568645	-2.8628855	-4.1303873	-0.044278234	3.2896209	1.6659501	-1.1608338	3.2637935
-34.589874	38.60714	63.678062	35.11747	-23.603306	6.483574	-29.449205	1.3511585	7.2220626	3.8890767	1.5576019	-3.3810766	0.43208104	0.34587112	-0.37605464	2.5157447	-2.2128372	0.69270754	2.4223166	2.1774716	0.32151973	1.3387609	-3.9907143
-22.128796	33.017803	59.87963	42.379807	-24.524984	14.130714	-30.835583	0.021547198	1.5811971	6.1066036	-1.9076829	-1.0613755	-0.82087	-0.7496567	0.4222576	0.81417084	-3.2594342	-0.371112	2.7363894	1.6540664	0.28615928	1.1514106	-0.98337454
-67.262596	14.600311	-21.418404	10.638093	-2.928738	-16.120129	-8.529813	-6.9958205	-5.540509	-1.627435	-4.331179	-3.8852723	4.799169	-1.6737802	2.5900497	-7.826413	-1.3608351	2.686154	-3.3873565	3.543006	-4.549775	0.55787337	-1.282924
-58.14891	15.027888	-32.72724	16.415478	-10.525	-11.226667	-5.639692	2.3323035	-3.3326535	-0.17412615	-4.1906147	-4.6404667	2.4595037	-1.2961967	0.52201796	-7.6859274	1.2988803	4.87143	-7.177714	1.9262878	-4.0193706	2.1159673	1.6244577
-66.2922	21.103672	-20.725863	8.145731	-5.7622643	-17.541868	-7.712387	-2.567757	-5.0049915	0.2720915	-3.3908184	-4.777437	4.8412695	-1.7496884	2.8935862	-8.364487	-0.1859531	4.458201	-3.870935	3.8411639	-3.3759236	2.0775392	-0.22923672
-72.17034	23.202808	-14.489166	4.0447626	-2.8537567	-22.061607	-3.6885347	4.441509	0.23287383	3.1376424	-1.3471202	-9.696918	6.0486403	-1.5573801	0.91581726	-5.916402	-3.7633867	7.9350543	-3.565987	3.6107368	-0.51493543	0.19305289	0.91010904
36.812897	-36.246544	-3.8986652	-8.987871	-8.631565	-6.5553594	-5.201041	1.7105823	10.865944	-2.9286702	-6.0858607	6.225208	-0.06102085	-1.5984156	0.0042557716	-3.9670622	-0.87153846	-3.0072503	2.1753645	2.242289	-2.898033	-1.4160029	-1.7301443
54.45328	-46.472507	-8.428875	-3.8148255	-7.0441628	1.0399523	-4.9654994	-2.6430302	3.7953138	2.091972	-8.694734	9.830383	-0.028755248	-1.9354757	1.5967107	-6.0320387	0.044275463	-5.87058	-0.89736044	3.5480652	-2.2059515	-0.5667201	-1.5480291
26.92922	-27.436434	5.169064	-13.8107815	-7.416069	-10.8288	-7.52695	5.643315	7.9256115	4.9564333	-7.8750305	4.3949676	4.851564	-0.3313663	1.225223	-2.9841516	-5.6279173	-5.01387	0.1569792	3.0227554	-1.095744	-3.5888367	-2.7493243
42.051945	-38.682106	-3.6691093	-7.3687744	-6.829904	-5.036302	-2.8239954	4.696521	7.9973693	0.7298439	-6.0380015	4.8509493	-0.59104717	-2.107433	-2.8996234	-4.5287437	1.9843338	1.4811583	1.7666383	4.4812136	-0.8627973	-1.721155	-1.0303367
60.237457	-44.07932	-11.305719	-9.374672	-10.047255	-3.8095255	-6.1613455	5.3423214	7.794115	2.3549793	-3.9009702	4.779792	0.5132779	-0.26189905	-0.4359907	-6.979859	-0.8752059	-1.2454324	0.26648453	3.4115865	0.036515176	-0.6974734	-3.1089325
9.511205	-35.922874	7.446398	2.192823	18.042936	-1.2370343	-11.26866	2.8018057	-11.139753	-0.60146403	-12.757202	1.0730982	-1.880852	-0.6035912	9.236242	0.073427394	2.279451	-1.5103575	-4.617182	-1.1728867	1.4885366	8.858057	4.3217907
9.375645	-36.647408	1.8689337	4.7351294	16.748737	-0.69787717	-8.172389	6.085967	-8.598565	0.96725416	-9.621856	-0.6847516	-2.93539	-1.3371286	6.7025976	-1.8265036	5.245813	0.80596757	-6.0654535	0.099558264	0.6883678	9.246008	6.250988
-7.3800354	-27.21639	20.755219	-2.7915757	15.323273	-10.214953	-10.527259	2.2975032	-1.0003552	-10.220902	-9.381488	0.42859888	-0.8333907	-0.77385056	7.82786	0.77964914	1.9632261	1.22111	-4.6224594	-5.5319138	-1.9606329	11.137842	1.944242
-10.291811	61.98872	-1.6264236	4.913232	27.63108	16.474323	8.56031	5.8294773	7.257187	2.8388727	7.1412196	11.369952	-0.40934467	1.6362466	1.9332671	-4.946142	-2.3784132	6.006695	1.5365648	-5.4725575	-3.3252919	8.163757	-4.537131
28.450783	-18.077015	4.413976	-10.805248	-8.106106	-15.15322	-2.8171039	6.4789944	5.6769347	2.4087214	-1.2959864	4.7126613	5.202929	-2.5040753	-4.0456405	-5.238249	0.8742951	9.245966	0.06874961	4.1315417	1.8176472	-3.7149444	0.079408824
