-7.569613180858230095e+00	-8.646706247540076884e-01	7.316254336069360598e+00	-4.598475278952090406e+00	5.430760482513007581e+00	-2.146407733565427023e+00	2.328918532268205333e+00	1.193809387262336763e+00	3.557101892021422795e+00	4.292973025666660947e-01	-3.252212856327762580e+00	-3.336274275014754209e-02	-4.594639703870638137e+00	8.861498368282275662e-01	-6.688764726063118893e-01	9.306379130250562737e-01	8.110443527759785276e-01	7.626785997999938616e-01	-1.701998847178817775e-02	-2.332365940731577769e+00	1.976548299749757209e+00	2.919645505823156295e+00	4.028801705654790899e-01	4.368663006087184497e-01	7.273447126881736891e-01	-7.298444072693983653e-01	-6.888816011630978231e-01
-6.702907813333775167e+00	9.855370869961014080e+00	7.356555634805487465e+00	-5.653042105593049094e+00	1.482228689057361271e+00	2.378951436644092698e+00	-1.471131753176416312e+00	1.492269608096704392e+00	2.862080960105872318e+00	6.177896439264853434e+00	2.737509472782531095e+00	-2.204586870162710266e+00	-8.848703491387257536e-01	-2.348255515323562470e+00	1.766002896448270132e+00	-8.061831679184843225e-01	1.492006228176452565e+00	7.901257489083882146e-02	-6.273545514910144894e-01	1.019796196230900343e+00	1.674749645283468480e+00	-7.893175804679435359e-01	-2.140519799966011494e+00	-4.397939453817001354e-01	3.566675842300338073e-01	-8.493572414529062531e-01	-2.266226917139759323e+00
-4.860294992394265101e+00	7.141840260733149925e+00	9.032989873643966494e-02	3.305335725282617654e-01	-3.774136449721131825e+00	1.583540395152298330e-01	-1.298674308485899154e+00	1.585830837306165142e+00	1.691769052419705543e+00	3.759778785225228681e+00	4.751719422391192382e-01	-1.682717761173961046e-01	1.795459616384673884e+00	4.773863563943325228e-01	-1.511443182074315716e+00	1.885381757448467921e+00	-8.819150024376897212e-01	-1.568429923565976436e+00	4.664365291926570456e-01	-6.192572557014563994e-01	-2.049955308332096771e-01	1.223782405505827509e+00	-7.152856256142284819e-01	6.389103383641915324e-01	-2.467330100823771771e-02	-5.975876735030763998e-01	-1.844435047137397699e-01
-8.367740838749766041e+00	1.003779024048283564e+00	4.240366605961636282e+00	5.922845319981945300e-01	-1.926471245886305361e+00	-3.010031283679805103e+00	-1.882213509165674203e+00	3.401356283393213609e+00	1.955859330121069994e-01	1.887011222426701718e+00	3.662361585316293855e-01	-9.146748360611266504e-01	1.429125653710663135e+00	7.259466265195319012e-01	-1.307978959362468663e+00	2.251639833206938501e+00	9.334549908141712149e-02	5.400945132749166433e-01	8.859010984629702712e-01	-1.350684413311851628e+00	7.350130835960912157e-02	1.234895252502512086e+00	-6.192121207796482674e-01	6.819252711355123786e-01	-9.832986834334159765e-01	-3.802326429758505211e-01	-1.057906735161761036e+00
-4.645911533794762072e+00	3.832240710411851214e+00	1.326793051032573167e+00	-8.765107999418660922e-01	4.737781893823587609e+00	8.579323927750670542e-01	-1.150551228283215988e+00	-1.147502151417371774e+00	-2.214576550835654523e+00	7.776096462063155634e-01	-4.708148388263777573e-01	-1.564019563976317695e+00	1.494214009598564319e+00	-8.273544991650336744e-01	-4.244858248246781152e-01	2.856753287829987276e-01	-1.065852092946051766e+00	-1.069972885285879194e+00	8.016785590921277072e-01	1.485930742332126631e+00	-9.595678244561745007e-01	-4.713367650008138399e-01	-1.794559682979728787e+00	-8.930471782198393105e-02	1.149659114784819192e+00	-1.820339297604115059e+00	1.084800795671529317e+00
-1.122479208076076418e+01	-2.007539119181521014e-03	-1.703799538420097903e+00	4.975925003859225093e-01	-3.166752082010233504e+00	-1.631552638813047240e+00	3.926096260961349504e-02	8.627512741808824881e-01	2.954263263595725331e+00	1.487901063624866627e+00	4.076709677944738708e+00	-1.809241646602943066e+00	-9.463477892078601128e-01	-1.753579514056327615e-01	-1.271740751258018109e+00	-3.212037197386528486e+00	8.224973130603553395e-01	6.380716106190680303e-01	7.579827837138947144e-01	1.617677147308342889e+00	1.085582598941855714e+00	-3.909618214712431428e-01	7.902954064899698761e-01	6.099447707555146758e-01	3.617886149678297136e-01	2.280405168790752488e-02	1.771479955508262760e+00
-1.194606313964391120e+01	-1.699542260376481817e+00	-2.173010716314046409e+00	2.464311160526643896e+00	-3.113550319400812061e+00	-1.059400028749722056e+00	-6.726388081216658765e-01	6.435277551696081400e-01	1.556155361043307206e+00	1.374164438852550241e+00	2.962401591597521033e+00	-2.179075375714780716e+00	1.319852297272692265e-01	-2.322698449271632173e-02	-9.888962397458307407e-01	-3.395433529484203738e+00	2.095854502581537382e+00	7.278530016119374446e-01	1.229658722934657167e+00	1.474208710668817535e+00	2.275726024200060760e+00	-2.703193035863116211e-01	2.151817330447658994e-01	9.166633884410513300e-01	6.161504742638245213e-01	2.699365205017788538e-01	1.471906740841370853e+00
-1.530212545459301943e+01	-1.584942469714524016e+01	1.744387011543845345e+00	4.483051323661499943e+00	8.181284008090447535e-02	-1.355973655484061346e+00	-1.726053091147895513e+00	1.366033211355488719e+00	-2.107384831215142640e+00	-8.457742919773921786e-01	1.648101549088294204e+00	-1.221026108358176820e+00	-1.419212140847655679e+00	7.518160043535728754e-01	1.615646187261788658e+00	8.577322494916954643e-01	-1.926386620209418643e+00	-1.584483905877363472e-02	2.784039464683554788e-01	-1.085022103061499488e+00	9.740434640180626324e-01	5.227523401489524435e-01	-8.638812828533147525e-02	1.053128567055530596e+00	-1.974718047826216905e-01	5.708634039305011676e-01	-1.316339969089508788e+00
-3.256009237511614529e+00	-9.534181950536563477e+00	5.141391077337477356e+00	-3.709748608268449988e-01	-6.996880150930191444e-01	-6.220387350307919228e+00	-2.618703690383836324e+00	9.641181355803140063e-01	4.243184310134232584e-01	4.366610986275812345e-01	-5.473362560602623716e-01	5.657156158827464365e-01	1.105993613288232869e+00	2.439553113159579345e-01	1.805734568869681311e+00	-9.387013097498421166e-01	-1.205284842501140874e+00	-3.663615338087148898e-01	-2.134970365129333636e-01	-6.595308833568230833e-01	8.895340414220791470e-01	2.092176780566541161e-01	5.152140052425995265e-01	2.800907303256703826e-02	-2.110456686917351110e+00	-2.002515599602100460e-01	4.557877464459890726e-01
-3.181096593462990008e+00	-6.646364420311157595e+00	6.680098246803306772e+00	-3.196735793285599758e+00	-1.622534877107496332e+00	-3.573288202527178381e+00	-2.665355954559555762e+00	-1.144579414516696758e+00	4.850223371186670462e+00	1.898841435366149799e+00	-2.448025138893143104e+00	9.089392515254046678e-02	1.101028971719839600e+00	1.599641818308940033e+00	2.757710559038254239e+00	-1.947416770579767142e+00	-4.321027492308836537e-01	4.430030463648685357e-01	-5.454450381814570648e-01	-1.413999461282839931e+00	3.518975740634194271e-01	1.394215163906118882e+00	1.195306385687670891e+00	-4.537796179306275990e-01	-1.973449682145782758e+00	-1.270246868194063738e-01	-1.088012009156918841e-01
-1.036845434474579086e+01	-4.309622297711520389e+00	-2.224174681884275806e+00	1.877573668407725549e+00	7.143532809279404816e-01	7.626286585981594257e-01	1.354835747894835851e-01	-3.898779279047606128e-01	-3.787479646979817205e-01	-4.859838752865385247e-01	4.733566779780174621e-02	-1.147402946635624338e-01	-1.410861251555785900e+00	1.003611248274688394e+00	-1.212113695850388639e+00	2.993429596102085144e-01	1.641541068343553622e+00	-5.922547243516689264e-01	6.923606063659255572e-01	-4.040216159864392642e-01	-6.217963486885009772e-01	7.296687500349925415e-01	-6.930882798720108817e-02	1.623858669467057592e-01	6.447420583504276381e-01	-1.222477560284927822e+00	-6.154318328326769949e-01
1.478816758929184161e+01	1.105347576127906351e+01	1.355009230310286839e+01	1.999431121150448831e+01	2.090802255692350453e+00	3.690876238276679100e+00	-4.960600184851471361e+00	1.468945828537267795e-01	5.916449462423757355e-01	-1.302406342458643618e+00	-1.818710779969342273e+00	9.969068004686629791e-01	-1.299041458381303027e+00	-1.635891027028649081e+00	1.427178772718933342e-01	-3.241684851101146458e-01	-7.277586405958809124e-01	-4.155967023907560787e-01	1.975549448179432677e+00	-4.958321899553884138e-01	-1.019458558622439615e+00	9.147314346132777441e-02	4.947182455256199929e-01	-5.881341962343632490e-01	-1.946892684611422827e-02	-3.714256478728928390e-01	-3.530496584611138577e-01
-4.176610106507285813e+00	2.697937810037318584e+00	-9.739211222607397911e-01	-9.098841727635371690e-01	5.163729120952944562e+00	4.630439983858500419e+00	3.427771150694244873e-01	-1.269939403782958331e+00	-1.171923593954784515e+00	4.590997085872477790e+00	9.209472934295011015e-01	1.260920052094251842e+00	-1.362965003441951595e+00	7.033373708479558895e-01	2.242471052777564644e+00	4.138371276489634654e-01	-4.694433730524793513e-01	2.889055503295732574e+00	-9.495930465923235753e-01	1.116303444611147722e+00	-8.981457216188668546e-01	-1.044385068653714388e+00	-1.578396168428714663e+00	4.525295423382414417e-01	1.705826911666235013e+00	-6.062717483859121348e-01	-2.789894751711941012e-01
-8.221056187844675733e+00	7.441010311237739039e-01	1.215171736530963553e+00	-6.553096155228381736e-01	4.038480574630833431e+00	-2.016842744089796025e+00	1.924943477848098272e+00	2.088703045755958776e+00	1.478834664573491775e-01	-1.842471003514898620e-01	-7.165184390424269578e-01	1.270908255610061266e+00	3.109665415898833080e-02	2.194489689411608657e-01	-7.199939556497991777e-01	1.470080440982508285e-01	-1.542688767994108590e+00	-6.972548690303278507e-01	-1.265279225640867145e+00	-2.607014264582915852e-01	-1.656776551762791372e-01	3.628302520230559658e-01	1.233768293685876261e+00	4.938092377367999664e-01	3.079297355111467738e-01	3.930105324152623480e-01	-2.204033568416145505e-01
-9.861173945518849848e+00	2.823253576716334923e+00	-2.982915528570950325e+00	1.563410435120294428e+00	-2.785297920199584443e+00	1.414187347424422203e+00	4.076626224276740373e+00	9.982646656094703586e-01	-1.184835827135502839e+00	-4.691400824599283759e+00	-2.146827284650527634e+00	1.394070623764480876e+00	1.688587477356104705e+00	-1.534780156625221270e+00	-1.005090862299373944e+00	-1.286442128027737830e+00	-1.012439910333219784e+00	7.337705337766253777e-01	4.186016254571378048e-01	-1.334104180352145008e-01	1.470660305424940639e-01	7.255769087102728054e-01	5.863611579629591786e-01	-7.545920663782005322e-01	5.000841397080753037e-01	2.001610605697735634e-01	4.937753248898527764e-02
-1.059017176674824690e+01	2.716719655237559650e+00	2.344524196949739903e+00	-1.338662186545602317e+00	1.352037578271000073e-01	9.959948070647327567e-01	-1.578504293608103737e+00	7.328753576802344849e-01	1.404364391906612664e+00	2.218559804155105564e+00	-1.002701745497562191e+00	9.349075884787302337e-01	1.749943644724217817e-01	-9.653294939094664295e-01	-2.277744009365502809e+00	1.155436908059710444e+00	-1.594791474471458359e-01	-2.488972290986694036e-01	6.627892817756508848e-01	-1.050004983818271093e-01	-2.155454509134097307e+00	-4.296089426375424014e-01	6.071341185245636707e-01	-9.526182001356000573e-01	-1.026657156833614470e+00	1.397494197058294585e+00	-1.610418113004078888e+00
-1.116815253987382661e+01	5.783834290974493975e+00	-5.095255668905275259e-01	-7.259825451415542474e-01	2.622869654579166543e+00	1.693980808487850764e-01	-1.715192152647495138e+00	2.862785692101468271e+00	1.459599818958300599e+00	2.714326150828334949e+00	-4.094680708634639843e-01	2.883298728741849448e+00	1.212945452176939387e+00	9.711475666759021852e-01	-1.818642764349435392e+00	1.284995508915182771e+00	4.274561929052618503e-02	1.370797611634766655e+00	6.989661566521395697e-01	-9.597049673720263741e-01	-3.985769049726055058e-01	-1.530737699332297863e+00	-1.130753137110355189e+00	-1.082640056230060877e+00	-1.126575865306315150e+00	2.789538422165515064e-01	-6.732076941975244644e-01
6.841017794507840755e+00	6.857142118971474964e+00	-2.796212577832602797e+00	-5.545135368811288323e+00	-3.092585391445680010e+00	4.823349550052181023e+00	1.749068317337695078e+00	2.915393276471253792e+00	1.172805621800073084e+00	-8.941966380759278632e-01	1.369421760344182060e+00	-1.030817300766778022e+00	-4.389255966165515055e-01	3.266687866363376935e-01	1.670877834939012985e+00	-9.305363579923361939e-02	2.108672301243081471e+00	-1.687754058851265171e+00	-9.841361173917781979e-01	2.392826303035834545e+00	-6.126722388055973884e-02	2.418542228863133747e+00	-9.524140260198470098e-02	-7.909948008626778160e-01	-8.886069521205541832e-01	7.837469835267428797e-01	2.573969355539121651e+00
2.308956504238586671e+00	1.050022148878814932e+01	-9.425285295181401457e-01	-5.532637654986291231e+00	1.830116248262437795e-01	1.026436208143059331e-01	-5.334192053654199128e+00	-2.026232026164475286e+00	6.997499851411307370e-01	1.107714582853841057e+00	2.230465866000090891e+00	5.131711729109130760e-01	3.694698346002782130e-01	2.537751296321007488e-01	1.241831496350225689e-01	3.897202168642283082e-01	-1.245675714354041119e+00	9.146041177757320284e-01	2.719308556519082765e-01	2.713211910055616793e-01	2.717984164253883783e-01	5.412559906342881422e-02	4.528502714135572427e-02	-6.567245337417149109e-01	-7.654967494530804384e-01	1.001845915040744828e+00	1.486259354617977202e+00
1.156943087696203687e+00	7.956493964633848393e+00	-3.574086356366344419e-01	-4.871363252841495739e-01	6.156826128441231782e-01	-1.535551878568241380e+00	1.871561509100299725e+00	3.573113016616728532e-01	-6.262530889302285741e-01	2.013039155030596383e+00	-2.794986185609867890e-01	1.900538400522458135e-02	1.160890882111758726e+00	-7.227103496527809146e-01	-1.039631982185386994e+00	-8.200623737687845471e-01	-7.147111562452725941e-01	-1.500864917311831137e+00	2.690464537607605011e-02	-8.951659667108228247e-01	-9.695744377639092804e-01	-1.601731453402877703e+00	1.261750818164367072e+00	9.952287957900467219e-02	-2.257127268217734795e+00	-2.721360501605011861e-01	2.203312749287867245e+00
-1.090330777784040528e+01	5.112948408676072809e+00	-2.527802033736015197e+00	3.821579532089206754e+00	-1.056934495349376002e+00	2.108696103574169367e+00	-5.134048260534328501e-01	2.081099235362824817e+00	-2.418003506316173112e-01	1.800406966207179771e+00	-1.248807449730013008e+00	5.341384144299927694e-01	2.785401086527901082e+00	1.357249791884920009e+00	-3.307169835486400977e-01	5.283344634349593782e-01	4.264732933665826842e-01	-4.070961989038968804e-02	-4.274718007357214966e-01	-7.004103898734310718e-01	-1.774979396933882847e-01	-7.962189635454287595e-01	2.488640996605476219e-01	6.038233847076741601e-01	-1.428666402639776345e-01	1.012397745077998179e+00	8.084158348166864405e-01
-1.322464131889587335e+01	-1.656456968817958675e+00	-4.156730236724662575e+00	2.468173905989575978e+00	-4.179754651790071662e+00	1.750220123524471316e-01	2.328388666919903205e+00	1.975797203850017780e+00	6.867443729048833267e-01	-6.911536739066216350e-01	4.804692497998984124e-01	2.134048332159765415e+00	3.219457857847646265e-01	-4.712190111166830730e-02	6.707693923357173071e-01	3.597072300118570598e-01	-7.299878637563996797e-01	-2.183465855541657230e-01	4.287544066575944834e-02	-1.547486546495061788e+00	-5.205832193736212865e-01	1.732649847206590155e-01	3.435349584472994211e-01	1.663146634288629189e-01	1.105169288110701808e+00	-7.352745244900024124e-01	3.188533919170805642e-01
-5.546805211050183537e+00	-9.352687430712365302e-01	-4.192306489302317196e+00	3.669086455824360105e+00	-1.965085951752207016e+00	5.361165278249561128e-01	1.377455337354521969e+00	-1.562666874156720676e+00	-2.308650704753173188e-01	7.395236874825354967e-01	-2.948705222927021641e+00	1.019762132389441911e+00	-2.248319876509493831e+00	-9.164945442872616255e-01	2.578199524024006983e+00	2.688253039927057109e-01	4.368437231212838334e-01	5.642517201635270929e-01	-9.660927477370513383e-01	-5.043524375124723846e-01	7.032614001185587549e-01	-9.969125157314037144e-01	-9.346890314423015322e-01	1.476159127150824091e+00	-1.478013336683937862e+00	-3.687021465399318437e-02	1.044393793603245912e+00
1.721340976687770308e+00	-6.329200302513128484e+00	7.974931409751288003e-01	6.315934919966118555e-01	3.275999130492141198e+00	-2.374097687984282778e+00	-1.095408005556017805e+00	-9.358407132469795942e-01	-3.901839947062496261e+00	1.606565726183293075e+00	-5.908102446491625415e-01	8.578764345330958108e-01	4.000763848423881108e-01	-1.846147865984499592e-01	1.533448546116897987e-02	-1.471203946687092978e+00	1.195081499220161492e+00	-3.703310022337857332e-01	-4.553702494602661632e-01	2.321448668834512064e-01	-4.001851510192118710e-01	-1.075201113977630463e-01	1.248335693506110955e+00	-6.639758018330873535e-01	-5.139046867672264485e-01	3.608679253963124611e-01	3.006905733598506103e-01
3.476402518009523490e+00	-3.943581591768931194e+00	-4.582153721321857276e+00	2.261074557850138333e+00	9.778485991825484891e-02	-2.449628943996597030e+00	8.426236902688390984e-01	-9.117466090127385181e-01	-3.142674770610720092e+00	1.479687455199418800e-01	-7.025597908525408331e-01	1.396513064475381816e+00	-7.200392661570682862e-02	2.653849634074997854e-01	-1.750588565047592193e-01	-1.039294917324540934e+00	1.474891272120181895e+00	-4.665435730244121837e-01	3.127689320240911175e-01	2.893875179850901036e-01	-1.221942088205303145e+00	-5.924455678451082674e-01	1.130686368281965004e+00	-4.905109411706352895e-02	-1.498471031368159290e-01	-2.369252765570576125e-01	2.311943266466166547e-01
2.012948708467229864e+01	1.543802345997550063e+00	-3.586378455566375578e+00	-3.147713804824193495e+00	9.276975429357328107e-01	1.265076970851479077e+00	-9.917322622415600808e-01	5.311581262788480196e+00	-8.585230842043940491e-01	9.782058975868328510e-01	-1.970839000719730061e+00	-8.683842166015648401e-01	2.097970234066158790e-01	3.913029689862733938e-03	8.363304083479288220e-01	1.868892986488387142e-01	-1.268861743048721902e+00	9.166647323561628591e-01	-3.317599748054059772e-01	-6.796188747283845588e-01	-2.531104840306087622e-01	1.894328928685654834e+00	8.903536584567048884e-01	-8.142960887391498259e-01	-4.232056560912529908e-01	7.357049627367333589e-01	-1.072002002547901345e+00
-1.451936133627305392e-01	-5.756995774521223019e+00	-3.020630629270698808e+00	1.804719300781528535e+00	-3.280707200763288256e+00	-1.266423119030894551e+00	-4.391695739394159581e+00	-2.646334304389085901e+00	-9.738001060759534644e-01	4.161063952286620654e-02	1.117983074292664858e+00	2.995656090367846414e-01	-7.521523095321161478e-02	-1.443646649834080975e+00	-1.285539418624527475e+00	-2.422397625868707299e-02	-1.667954153972257547e+00	-8.701158001632459948e-02	1.027968422504053736e+00	-6.978739021482669447e-01	4.627534604210094549e-01	-3.745932807435251588e-01	2.252944699628839587e+00	-7.191089399703561869e-01	-1.127640793152044019e+00	-8.070295452093079192e-01	4.020833597661278569e-01
1.210458825051494713e+01	-7.391719625388310178e+00	4.392268136992395711e+00	-1.361300089360231835e+00	3.090985535209440638e+00	4.159507399861197108e+00	-6.370190087763160092e-01	1.337018569879488972e+00	-1.071867576439871295e+00	1.583274577020955087e+00	3.075058488547148250e-01	4.438113857378228055e-01	2.343240305523142109e+00	1.535828548187745834e+00	-1.895369333708999127e-01	-3.880593064036044759e-02	2.261068190353461849e-01	2.523099038216386258e+00	-1.679016770732887132e+00	-3.558057138848252920e-02	1.218805608880899394e+00	3.940261594248599120e-01	-1.855211351629385330e+00	-3.989644434010467533e-01	-8.241830455321875748e-01	-7.138855157721725811e-03	6.619121005291159383e-03
7.426783863702320687e+00	-8.477406407030571023e-01	-4.001550932469484678e+00	-4.386315197223531609e-02	-9.116164741096207669e-01	4.470488648485360095e+00	-3.269777039912603822e+00	-1.936196124552525336e-02	-3.373284274361650348e-01	1.615857905959604990e+00	-1.745546400968093659e+00	1.458900253178489592e+00	1.259951496713471952e+00	3.008656913075069106e+00	-1.726868504955118844e-01	-5.683095477682372776e-01	-2.128781713035668766e+00	1.634931793540151057e+00	-1.041636917621125091e+00	1.684905274604796110e+00	9.847347001894560803e-01	1.746118356407913685e+00	-1.793677909748977006e+00	-4.174958868713718463e-01	-1.202594126311451683e+00	4.045139444018535091e-01	-6.165198751671822075e-01
1.122642122390833208e+01	-1.005852053447317651e+01	-2.900726651759558461e+00	-1.075517798487441556e+00	5.634407073298660640e-01	4.584797639563856109e+00	-5.085518863662303879e-01	6.170569706792631282e-01	7.016553646864377436e-01	-6.343688103490814356e-01	2.376585519086526155e+00	2.634827699177840210e-01	-1.625851636423734536e+00	-1.149956751335009297e+00	-1.181871663282228591e+00	5.583386408225097380e-02	4.441695973252163809e-01	-1.142977486595366798e+00	-3.285898449975657720e-01	-1.143792352959156267e+00	1.481184768640056715e-01	1.107733339560887931e+00	1.974291452709168726e-01	8.589501855024601618e-01	-5.891848534311477925e-01	3.204552115533642609e-01	3.708884523179068471e-01
6.236604521570168203e+00	-8.707557993086085801e+00	-3.019763002874483959e+00	1.587161315768789160e+00	5.353701007635613074e+00	3.922299475062928309e+00	-1.675607983114781652e+00	-8.889073993052917233e-01	-1.824767125197790829e+00	1.389244650200851083e+00	6.704618409373283017e-01	-5.198859962086905401e-02	-1.431838382108174601e+00	-1.315136206915455075e+00	-1.040212345621323919e+00	-2.562769491558718107e-03	-3.972174011374706576e-02	-9.751695853942617953e-01	-2.905215422552358540e-01	9.372086094401024803e-02	5.810115754149886014e-01	1.481251156102700306e-01	-9.271150893670146997e-01	3.669444573938806381e-02	3.425460608117600891e-01	8.869506011275823942e-01	-3.815732232869039064e-01
5.536294328569755230e+00	-6.781716416060945996e+00	-3.877100612605514307e+00	-4.530434916799370715e-01	3.939167415217226242e+00	4.309861824526288743e+00	-3.014784942940193613e+00	-2.707272470371709705e+00	-3.726054045905230483e-01	9.243320093807810833e-01	-4.730775998678285466e-01	7.336665448113487420e-01	-2.365385186757916536e+00	-9.453332038220252365e-01	-1.110051206405895163e+00	-1.062362224946606704e+00	-1.375712039630675010e+00	-1.158062012563933152e+00	-1.029691342067797333e+00	4.892006694317066473e-01	9.931697803264334379e-01	-3.537770579369038937e-01	-8.242298224781828830e-01	7.311168319904966240e-02	-2.913896064997760771e-01	1.312175116479307624e+00	8.998426674942346104e-02
5.024683412672639626e+00	-5.589516620103770705e+00	-5.290231054703280478e+00	-2.330603311536057765e-01	2.324828512906795375e+00	3.845249094267801038e+00	-4.530618308438450370e+00	-1.130826638091355418e+00	-5.827989353093401305e-03	1.099680632280057635e+00	-2.167416983845131373e+00	2.352822835133746793e+00	-1.715195409441845786e+00	-9.062019748533987062e-01	-7.898993766667894434e-01	-6.887365811281500605e-01	-1.643616226465584473e+00	-1.280110070286482493e+00	6.428730210409057400e-02	7.573196938222696850e-02	8.768003087537414864e-01	1.155016301187060002e+00	-6.957403439506549825e-01	2.289519874562883361e-01	-2.895545891442686814e-01	1.294595747711828837e+00	4.726980181843160739e-03
3.719554337411061784e+00	-6.721292949253250271e+00	-6.636842840502773733e+00	3.361464031585624790e-01	8.324095086973231084e-01	5.534792332141973858e+00	-3.237036985182124127e+00	-9.366381436963931995e-01	-2.402103580025354845e-01	-1.789766627603577021e-02	-9.539319416618766145e-02	1.679800989675193756e+00	-2.254480935580503775e+00	-2.138712337683504217e+00	-8.944184489542429395e-01	-1.385794955352844138e+00	-5.623265178107790252e-01	-2.823074892381635670e-01	2.964624613370918024e-02	-3.982168789382604657e-01	4.132715625576832696e-01	1.494404485439025487e+00	-1.577105787973795414e-01	6.309743569218945192e-01	-3.100244021837359476e-01	1.156860048600752977e+00	-6.446779257729351453e-01
1.439344911903848434e+01	1.330500446543499304e+00	-4.036736722317571413e+00	-1.147393657366675201e+00	2.184100323987574477e+00	-3.394156443374862775e+00	2.559513260361535592e-01	6.915188885080096881e-01	-4.941447639239742728e-01	-1.044447626565128406e-01	-7.485677626083192537e-01	1.973259365213138494e+00	-2.440512524196739808e+00	-1.822558351548935196e-01	-1.174248363990048061e+00	2.345024569141673787e+00	-3.346994906696259542e-01	1.878872936954942396e+00	1.480178355229016640e+00	3.422263949288690821e-01	5.115705101714399516e-01	1.028094277179818494e+00	-5.483464643359904356e-01	-1.562063249270035648e-01	2.125486604525178291e-01	3.884313750461805270e-01	4.719194776741960640e-01
1.736817703092079057e+01	2.353561549987675861e+00	-6.638696268425175795e+00	-3.651932973339941380e-01	7.207828095007683400e-01	-2.978817485169342749e+00	-1.672798046377593106e+00	-5.111963172441931214e-01	-5.484053749294557356e-01	2.592204304065117149e-01	-2.002897841897124831e+00	1.439561873656633351e+00	-7.050198188755679718e-01	-2.105923734698312566e-01	-1.321983135307237101e+00	-9.858597738597851823e-01	-2.039183686770490167e-01	-6.828614275356532926e-02	1.350863146196083830e+00	1.166800323973492537e+00	6.325759251576197340e-01	9.916557712112844536e-01	-5.172202197245086008e-01	1.473860885035888746e+00	1.325092682610157002e+00	-9.332006873242367773e-01	1.338005756195909779e+00
1.425715400777238351e+01	2.449370158104549056e+00	-5.939115203178578994e+00	7.968145883638187987e-01	-4.799565678294286375e-01	-1.602130590702375734e+00	-1.985697918650892957e+00	-1.194546876787736300e+00	2.609497362105100415e-01	7.694573717664778822e-01	-1.379482042151719767e+00	5.757145901585828396e-01	2.882001883158051836e-01	-3.462463356103878120e-01	-1.614165529023471768e+00	9.052102973707573108e-01	6.088259856320598074e-01	-2.973897634063552009e-01	1.115964819162672095e+00	-2.184465299697584406e-01	3.556713042072442987e-01	1.517508619010908277e-01	1.119013489366843805e-01	1.473905683214920215e+00	2.203565560681393976e+00	-1.479870976741645805e+00	2.434641357190788225e-01
3.769132806581966477e+00	-5.349922166400879142e+00	-3.923973153245740253e+00	3.246506358992170327e+00	-2.243403128470180086e+00	-1.183377661451674445e+00	-4.190190395564250103e+00	-2.307188400681618123e+00	-3.417761248462367618e-01	1.189306422817012709e+00	4.641073537731658649e-01	7.473014302944065435e-01	3.181949879532429692e-01	7.814415427854460861e-01	4.914936079790312995e-01	2.714187334307526234e-01	-4.585733651473893752e-03	5.473836862644957391e-01	-2.828540260731393086e-01	-2.017701819604406366e-01	1.154336083736290153e+00	-2.541905177024196827e-01	2.530354707705506634e-01	-2.426022695634404147e-02	-3.114169497326160219e-01	8.823014806346581862e-01	1.249407209026481391e+00
9.528994334109231801e+00	-7.098869524567566813e+00	7.837124699707581854e+00	-3.277157145306732744e+00	-4.057806607326003290e-01	-5.917379351426546918e+00	-5.032124973183125682e+00	5.547974396390146223e-01	-1.733685574116644812e+00	-2.658983658765484148e-01	-1.274375074262200425e+00	1.776293064301046165e+00	2.216308021802823325e-01	-7.679928687011831068e-01	-2.697780529771486302e-01	-7.451433771205989709e-02	-9.452159904460419870e-01	1.059548875173135229e+00	6.228624774358230143e-01	7.322918868372242374e-01	2.779461797777563081e+00	-1.666795724713230786e+00	-2.332984737435755296e+00	-2.148391129058609739e+00	2.068866760614018308e+00	6.133962149646712270e-01	1.072509397477153653e-01
1.479617609722370020e+01	4.575517077157979957e-03	-1.799432557680650246e+00	-1.472261579843424872e+00	4.600545638554827121e+00	-2.332349959768160730e+00	1.240082650674432463e+00	-2.906145656195748828e+00	-1.796442105963943492e+00	8.518414506202932612e-01	6.621918080792943417e-01	5.748461947468069821e-01	-1.691199354429623047e-01	-1.530937989273549960e+00	-2.578165706536060878e-02	-1.158051683314242242e+00	7.423426944988649467e-02	-3.267424412469783768e-01	8.489242252101119046e-01	-1.492370662593604624e+00	-3.519315577868635248e-01	-7.455885871060347059e-01	1.934214853973958634e-02	4.206165403438206218e-01	4.072540950362424916e-01	8.945490191259651558e-02	-1.941530289013297661e-01
-3.837698881156647257e+00	-1.034593819138133064e+01	8.648451957665418632e+00	-1.401394000080370628e+00	2.085643019031409306e-01	-3.745021062048995208e+00	2.794387855889493566e-01	-8.460960693158731116e-02	3.426483924870457609e-01	-2.266950612220323125e-01	-2.861077678653002554e+00	-2.999790744269517084e-01	4.249613067557338475e-01	-4.959321059433563494e-01	3.740847488835390422e+00	-4.768507458475560457e-01	1.909802668147272953e-02	-1.594521180919471204e-01	4.449480905457384172e-01	1.721112260624830581e+00	-2.758132887791213753e-02	-2.198685417601579095e-01	3.155119940658828726e-01	-7.681038712477793462e-01	4.370722465695722064e-02	6.602619312843165389e-01	2.768593609843948422e-01
