Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.5652204751968384	0.27347588539123535
RHO	-	-	-	-	NA	classA	0.5312935709953308	0.14276665449142456
OPN1SW	-	-	-	-	NA	classA	0.5158151388168335	0.16956043243408203
TAAR9	-	-	-	-	NA	classA	0.5531262755393982	0.02289864420890808
GPR148	-	-	-	-	NA	classA	0.6517464518547058	0.7612968683242798
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.19653746485710144	0.8106573820114136
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.2570118308067322	0.6063364744186401
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.19544944167137146	0.8178893327713013
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.08118119835853577	0.5793942213058472
GPRC5D	-	-	-	-	NA	classC	0.907031774520874	0.7607670426368713
TAAR6	Not-coupled	-	-	-	NA	classA	0.5297463536262512	0.02360290288925171
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.06107458472251892	0.5407712459564209
CCRL2	-	-	-	-	NA	classA	0.21825316548347473	0.39430105686187744
TAAR3P	-	-	-	-	NA	classA	0.567844808101654	0.12790769338607788
MRGPRF	-	-	-	-	NA	classA	0.4294000566005707	0.8392007350921631
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.533373236656189	0.7890692949295044
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.12722814083099365	0.27241140604019165
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.17687374353408813	0.6930028200149536
TAAR8	-	-	-	-	NA	classA	0.5244059562683105	0.04238399863243103
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.15933170914649963	0.6484845876693726
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.2198658436536789	0.20767150819301605
P2RY10	-	Coupled	-	-	NA	classA	0.11043813824653625	0.6132718920707703
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.5500332713127136	0.02995195984840393
GPR160	-	-	-	-	NA	classA	0.6137067675590515	0.581853449344635
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.1647948920726776	0.7250924110412598
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.09064888954162598	0.4753982722759247
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.12631425261497498	0.5119695663452148
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.49439966678619385	0.3493707478046417
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.07088536024093628	0.5008645057678223
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.15736788511276245	0.5924245715141296
TAAR5	-	-	-	-	NA	classA	0.5291804671287537	0.124309241771698
GPR82	-	-	-	-	NA	classA	0.32586342096328735	0.6750892996788025
ACKR1	-	-	-	-	NA	classA	0.4614529609680176	0.9999999403953552
GPR157	-	-	-	-	NA	classB	0.5726858973503113	0.7399652004241943
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5675680637359619	0.3252815008163452
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.6094689965248108	0.3973393440246582
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.1492903232574463	0.39732369780540466
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.18377631902694702	0.5773918032646179
GPR146	-	-	-	-	NA	classA	0.29251107573509216	0.5381717681884766
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.08742600679397583	0.2184324711561203
GPR174	-	Not-coupled	-	-	NA	classA	0.15323683619499207	0.5538515448570251
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.10785484313964844	0.38450536131858826
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5917495489120483	0.4891977906227112
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.5025897026062012	0.26055359840393066
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.16067591309547424	0.5031339526176453
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.42396512627601624	0.9510798454284668
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.1926012635231018	0.7457108497619629
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5404161214828491	0.47983384132385254
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.48472467064857483	0.6490845680236816
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.0	0.5802800059318542
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.351009726524353	0.25456783175468445
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.08163893222808838	0.23828546702861786
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.4982783794403076	0.25941500067710876
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.5646006464958191	0.4760172665119171
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.34438183903694153	0.8104872703552246
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5768362283706665	0.46256551146507263
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.39335495233535767	0.974114716053009
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.43349096179008484	0.9774670600891113
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.40296557545661926	0.9412475824356079
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.3312804102897644	0.8765173554420471
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.14725777506828308	0.5951675176620483
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.13827309012413025	0.6867367029190063
GPR171	-	-	-	-	NA	classA	0.12346062064170837	0.7567663192749023
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.5021872520446777	0.18700715899467468
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.503522515296936	0.7419403195381165
MRGPRE	-	-	-	-	NA	classA	0.3615367114543915	0.9544946551322937
GPR35	-	Coupled	-	-	NA	classA	0.08050000667572021	0.8048871159553528
GPR141	-	-	-	-	NA	classA	0.2918378710746765	0.7933785915374756
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.1384304165840149	0.8710377216339111
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.48599228262901306	0.4567980170249939
GNRHR2	-	-	-	-	NA	classA	0.41777822375297546	0.35804814100265503
NPY6R	-	-	-	-	NA	classA	0.33871564269065857	0.08490240573883057
MRGPRG	-	-	-	-	NA	classA	0.3272812068462372	0.932304859161377
