Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.14503034949302673	0.5008537769317627
ACKR4	-	-	-	-	NA	classA	0.1169251799583435	0.589510977268219
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.10385364294052124	0.36517229676246643
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.5047420263290405	0.14454174041748047
RHO	-	-	-	-	NA	classA	0.41250020265579224	0.29538995027542114
OPN1SW	-	-	-	-	NA	classA	0.40378537774086	0.2726486921310425
TAAR9	-	-	-	-	NA	classA	0.4286291301250458	0.026500314474105835
GPR148	-	-	-	-	NA	classA	0.630128800868988	0.3065720200538635
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.24887919425964355	0.6556888818740845
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.24584226310253143	0.6825160384178162
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.2510603666305542	0.656686544418335
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.08396628499031067	0.7193398475646973
GPRC5D	-	-	-	-	NA	classC	0.8116331100463867	0.9285846948623657
TAAR6	Not-coupled	-	-	-	NA	classA	0.4040040671825409	0.016707301139831543
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.050928980112075806	0.8144667744636536
CCRL2	-	-	-	-	NA	classA	0.21155411005020142	0.5557056665420532
TAAR3P	-	-	-	-	NA	classA	0.4312645196914673	0.03311234712600708
MRGPRF	-	-	-	-	NA	classA	0.47666364908218384	0.42929351329803467
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.5099673867225647	0.6091088056564331
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.0808199942111969	0.5765511393547058
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.2614913582801819	0.6709113717079163
TAAR8	-	-	-	-	NA	classA	0.4093051552772522	0.02871602773666382
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.1782800406217575	0.7675577402114868
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.17503923177719116	0.35532984137535095
P2RY10	-	Not-coupled	-	-	NA	classA	0.1054258644580841	0.862187385559082
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.3870528042316437	0.0
GPR160	-	-	-	-	NA	classA	0.6066908836364746	0.37900710105895996
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.2282606065273285	0.7151085138320923
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.08536624908447266	0.6598881483078003
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.10796621441841125	0.7595497369766235
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.43128684163093567	0.20291581749916077
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.057394564151763916	0.7456234693527222
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.1560654640197754	0.5483590364456177
TAAR5	-	-	-	-	NA	classA	0.3957982361316681	0.052431702613830566
GPR82	-	-	-	-	NA	classA	0.37832045555114746	0.6176828742027283
ACKR1	-	-	-	-	NA	classA	0.539647102355957	0.5542768836021423
GPR157	-	-	-	-	NA	classB	0.5223844051361084	0.6736360788345337
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5378587245941162	0.09952840209007263
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.5495648980140686	0.12704646587371826
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.1292945146560669	0.5504986047744751
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.16307568550109863	0.5437731742858887
GPR146	-	-	-	-	NA	classA	0.33359065651893616	0.3070621192455292
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.024437636137008667	0.3719235360622406
GPR174	-	Not-coupled	-	-	NA	classA	0.12593090534210205	0.8280829191207886
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.07726529240608215	0.5441640019416809
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.5413670539855957	0.15312045812606812
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.406760036945343	0.009652942419052124
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.14363935589790344	0.7311406135559082
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.44520676136016846	0.4794445037841797
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.21653614938259125	0.6801114082336426
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5257760286331177	0.12533515691757202
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5273770689964294	0.17877590656280518
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.0	0.7942379117012024
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2728036642074585	0.5581653118133545
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.02765411138534546	0.3683006167411804
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.4422900080680847	0.011317998170852661
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.5199020504951477	0.15414607524871826
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.37280142307281494	0.48075252771377563
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.529879093170166	0.1650572419166565
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.42049384117126465	0.5021312832832336
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.45177024602890015	0.4764208495616913
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	0.4274114966392517	0.4932044446468353
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.37859421968460083	0.4815853238105774
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.16342252492904663	0.48599910736083984
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.164632648229599	0.8031215667724609
GPR171	-	-	-	-	NA	classA	0.2009967565536499	0.7892274856567383
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.43654265999794006	0.039409130811691284
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.5156853795051575	0.2570517063140869
MRGPRE	-	-	-	-	NA	classA	0.4330677092075348	0.47616705298423767
GPR35	-	Not-coupled	-	-	NA	classA	0.10920083522796631	0.8075771331787109
GPR141	-	-	-	-	NA	classA	0.3145739734172821	0.7859759330749512
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.19885845482349396	0.5733698606491089
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.45051828026771545	0.1784246265888214
GNRHR2	-	-	-	-	NA	classA	0.3828725516796112	0.41385090351104736
NPY6R	-	-	-	-	NA	classA	0.25849127769470215	0.36744776368141174
MRGPRG	-	-	-	-	NA	classA	0.36073315143585205	0.4467660188674927
