Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.0	0.6544319987297058
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.15213459730148315	0.4667421281337738
RHO	-	-	-	-	NA	classA	0.10759365558624268	0.5868074893951416
OPN1SW	-	-	-	-	NA	classA	0.13231971859931946	0.5435113906860352
TAAR9	-	-	-	-	NA	classA	0.14068058133125305	0.5253360271453857
GPR148	-	-	-	-	NA	classA	0.2963206171989441	0.2518150210380554
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.13279925286769867	0.49740535020828247
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.15887191891670227	0.4365764856338501
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.12564679980278015	0.5010976195335388
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.0746963769197464	0.48875731229782104
GPRC5D	-	-	-	-	NA	classC	0.9255861043930054	0.07287108898162842
TAAR6	Not-coupled	-	-	-	NA	classA	0.11524121463298798	0.5456562638282776
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.08963929116725922	0.5116307139396667
CCRL2	-	-	-	-	NA	classA	0.16748270392417908	0.4785608649253845
TAAR3P	-	-	-	-	NA	classA	0.11550740897655487	0.49562811851501465
MRGPRF	-	-	-	-	NA	classA	0.1743648201227188	0.3657941520214081
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	0.14351169764995575	0.4431435465812683
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.10366123914718628	0.5333665609359741
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.09586101770401001	0.49902844429016113
TAAR8	-	-	-	-	NA	classA	0.12811419367790222	0.528791606426239
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.16453397274017334	0.4526067078113556
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.09878474473953247	0.572319507598877
P2RY10	-	Coupled	-	-	NA	classA	0.09604334831237793	0.5131760835647583
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.04313693940639496	0.5693915486335754
GPR160	-	-	-	-	NA	classA	0.48224884271621704	0.19130969047546387
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.08742779493331909	0.47046568989753723
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.09571345150470734	0.5154272317886353
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.13736267387866974	0.517320990562439
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.17427435517311096	0.39819642901420593
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.01064389944076538	0.5778803825378418
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.13275103271007538	0.4710518717765808
TAAR5	-	-	-	-	NA	classA	0.12515664100646973	0.5309897661209106
GPR82	-	-	-	-	NA	classA	0.28187477588653564	0.321301132440567
ACKR1	-	-	-	-	NA	classA	0.3823346495628357	0.21927177906036377
GPR157	-	-	-	-	NA	classB	0.44637060165405273	0.4201832711696625
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.2593139410018921	0.36075207591056824
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.2187168002128601	0.3879064917564392
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.1344449520111084	0.46792981028556824
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.11490677297115326	0.48205745220184326
GPR146	-	-	-	-	NA	classA	0.20550258457660675	0.3378344476222992
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.07438558340072632	0.5440742373466492
GPR174	-	Not-coupled	-	-	NA	classA	0.11833199858665466	0.5310074090957642
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.08811363577842712	0.5202633142471313
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.1420142501592636	0.41289204359054565
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.08430096507072449	0.5366330742835999
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.06130838394165039	0.5586154460906982
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.1587943136692047	0.4122333526611328
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.17158697545528412	0.46183037757873535
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.14645090699195862	0.4527060091495514
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.32936233282089233	0.29003000259399414
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.06099960207939148	0.5242456197738647
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.17584660649299622	0.4600412845611572
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.07373462617397308	0.538097620010376
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.14311768114566803	0.5036405920982361
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.07721704244613647	0.4485839605331421
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.1690332591533661	0.39511847496032715
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.08810864388942719	0.45353904366493225
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.14361479878425598	0.4080551266670227
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.16186916828155518	0.4032449722290039
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	0.11705228686332703	0.43689948320388794
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.13009248673915863	0.4080090820789337
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.044803887605667114	0.5387325882911682
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.11727163195610046	0.4690539836883545
GPR171	-	-	-	-	NA	classA	0.1606963574886322	0.41898447275161743
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.11320079863071442	0.511176586151123
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.12522342801094055	0.37450873851776123
MRGPRE	-	-	-	-	NA	classA	0.14863252639770508	0.40087687969207764
GPR35	-	Not-coupled	-	-	NA	classA	0.0896376371383667	0.5035200715065002
GPR141	-	-	-	-	NA	classA	0.2775614261627197	0.37825679779052734
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.16641631722450256	0.3914441168308258
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.08877263963222504	0.4407610297203064
GNRHR2	-	-	-	-	NA	classA	0.2904045879840851	0.4328106641769409
NPY6R	-	-	-	-	NA	classA	0.11262930929660797	0.5324337482452393
MRGPRG	-	-	-	-	NA	classA	0.1764579862356186	0.3221451938152313
