Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.060734063386917114	0.4805470108985901
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.11220037937164307	0.43627986311912537
CCRL2	-	-	-	-	NA	classA	0.21246550977230072	0.37581488490104675
TAAR3P	-	-	-	-	NA	classA	0.08733600378036499	0.4480368196964264
MRGPRF	-	-	-	-	NA	classA	0.2073310911655426	0.3697970509529114
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.1990286111831665	0.4281473457813263
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.09582138061523438	0.44639143347740173
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.20051956176757812	0.39553314447402954
TAAR8	-	-	-	-	NA	classA	0.07383261620998383	0.47484439611434937
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.16758906841278076	0.4208333492279053
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.1056005209684372	0.44892019033432007
P2RY10	-	-	-	-	NA	classA	0.12490220367908478	0.4424934685230255
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.012108474969863892	0.4961806833744049
GPR160	-	-	-	-	NA	classA	0.4633667469024658	0.27843815088272095
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.1555689573287964	0.4178168773651123
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.1326409876346588	0.41070756316185
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.13021515309810638	0.4541758894920349
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.1387021690607071	0.3882583975791931
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.03286382555961609	0.47914016246795654
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.12495429813861847	0.4435088634490967
TAAR5	-	-	-	-	NA	classA	0.06406576931476593	0.49985837936401367
GPR82	-	-	-	-	NA	classA	0.3208353519439697	0.32440274953842163
ACKR1	-	-	-	-	NA	classA	0.4851175546646118	0.20758751034736633
GPR157	-	-	-	-	NA	classB	0.40440958738327026	0.4509531557559967
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.18996739387512207	0.4173257648944855
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.15646618604660034	0.43600431084632874
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.10985042154788971	0.44564181566238403
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.10173158347606659	0.4437894821166992
GPR146	-	-	-	-	NA	classA	0.1842823624610901	0.38026225566864014
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.028140872716903687	0.4656031131744385
GPR174	-	-	-	-	NA	classA	0.13187497854232788	0.4583562910556793
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.07220591604709625	0.4494275450706482
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.13685289025306702	0.4186660945415497
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.0	0.5444157719612122
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.09556041657924652	0.46546339988708496
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.17335200309753418	0.40099629759788513
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.09465660154819489	0.47729334235191345
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.1044483631849289	0.4672812819480896
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.2441638857126236	0.3981415033340454
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.06380684673786163	0.4554194211959839
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.09836146235466003	0.4502183198928833
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.016356080770492554	0.48557573556900024
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.06771533191204071	0.5187758207321167
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.0805690735578537	0.45071348547935486
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.14093972742557526	0.42628586292266846
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.1003689169883728	0.4448702931404114
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.1612560749053955	0.40363505482673645
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.18418118357658386	0.3999280333518982
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.1479390561580658	0.4179306924343109
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.13168980181217194	0.4239499568939209
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.04244239628314972	0.47808778285980225
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.1006706953048706	0.45396408438682556
GPR171	-	-	-	-	NA	classA	0.16475915908813477	0.42243728041648865
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.033954352140426636	0.5429296493530273
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.08920930325984955	0.4368249475955963
MRGPRE	-	-	-	-	NA	classA	0.15852083265781403	0.4138023555278778
GPR35	-	-	-	-	NA	classA	0.05784839391708374	0.489076167345047
GPR141	-	-	-	-	NA	classA	0.37745293974876404	0.3446897268295288
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.09889346361160278	0.46466052532196045
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.05585592985153198	0.4731302857398987
GNRHR2	-	-	-	-	NA	classA	0.24530360102653503	0.3752535581588745
NPY6R	-	-	-	-	NA	classA	0.09742355346679688	0.45992422103881836
MRGPRG	-	-	-	-	NA	classA	0.12093682587146759	0.4314858615398407
