Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR65	-	-	Coupled	-	Class A Orphans	classA	0.12340065836906433	0.22116541862487793
GPR26	-	-	-	-	Class A Orphans	classA	0.4747016727924347	0.7102504968643188
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.05834636092185974	0.21921885013580322
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.1652434766292572	0.34111276268959045
TAAR5	-	-	-	-	NA	classA	0.4587021768093109	0.9419220685958862
GPR82	-	-	-	-	NA	classA	0.3600460886955261	0.22533178329467773
ACKR1	-	-	-	-	NA	classA	0.5255300998687744	0.17211037874221802
GPR157	-	-	-	-	NA	classB	0.5820311903953552	0.20107591152191162
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.5639684796333313	0.817626416683197
GPR12	-	-	-	-	Class A Orphans	classA	0.609469473361969	0.7347683906555176
SUCNR1	-	-	-	-	Succinate receptor	classA	0.12483417987823486	0.4249918460845947
GPR33	-	-	-	-	Class A Orphans	classA	0.1923738420009613	0.24859078228473663
GPR146	-	-	-	-	NA	classA	0.3080655336380005	0.5844433307647705
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.051854997873306274	0.6632872223854065
GPR174	-	-	-	-	NA	classA	0.14736407995224	0.17393413186073303
XCR1	-	-	-	Not-coupled	Chemokine receptors	classA	0.09159794449806213	0.4381420314311981
MC4R	-	-	Not-coupled	-	Melanocortin receptors	classA	0.6009269952774048	0.6750402450561523
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.4573569595813751	0.9020664691925049
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.16084378957748413	0.26445555686950684
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.44718679785728455	0.09947562217712402
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.21449768543243408	0.17248326539993286
GPR3	-	-	-	Not-coupled	Class A Orphans	classA	0.56425940990448	0.7175661325454712
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.5230559706687927	0.6254140138626099
P2RY6	-	-	-	-	P2Y receptors	classA	0.0	0.1938999593257904
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.3246656060218811	0.5077617168426514
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.04935696721076965	0.6807587742805481
ADORA1	-	-	Not-coupled	-	Adenosine receptors	classA	0.476779580116272	0.9032770395278931
MC5R	-	-	-	-	Melanocortin receptors	classA	0.5782144069671631	0.6717838048934937
MAS1	-	-	-	-	Class A Orphans	classA	0.3755253851413727	0.20162659883499146
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.5861107707023621	0.6730906963348389
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.42713773250579834	0.08093956112861633
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.4665147364139557	0.07675793766975403
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.4251719117164612	0.09999388456344604
MRGPRD	-	-	-	-	Class A Orphans	classA	0.3749638795852661	0.16966980695724487
GPR31	-	-	-	-	Class A Orphans	classA	0.16583582758903503	0.3845981955528259
GPR55	-	-	-	Not-coupled	GPR18, GPR55 and GPR119	classA	0.16208291053771973	0.10745212435722351
GPR171	-	-	-	-	NA	classA	0.155837744474411	0.007816135883331299
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.488200843334198	0.902672529220581
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.5415382385253906	0.4994606077671051
MRGPRE	-	-	-	-	NA	classA	0.4084761440753937	0.17822682857513428
GPR35	-	-	-	-	NA	classA	0.10728639364242554	0.05010491609573364
GPR141	-	-	-	-	NA	classA	0.3312077224254608	0.06306007504463196
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.17386460304260254	0.1870158612728119
MC2R	-	-	-	-	Melanocortin receptors	classA	0.49502578377723694	0.655340850353241
GNRHR2	-	-	-	-	NA	classA	0.4075298309326172	0.5961682796478271
NPY6R	-	-	-	-	NA	classA	0.31035441160202026	0.7346168160438538
MRGPRG	-	-	-	-	NA	classA	0.3620244562625885	0.20679643750190735
