Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	0.4154176414012909	0.296010285615921
OPN1SW	-	-	-	-	NA	classA	0.40755224227905273	0.2773684859275818
TAAR9	-	-	-	-	NA	classA	0.44474801421165466	0.028002500534057617
GPR148	-	-	-	-	NA	classA	0.6465231776237488	0.34045571088790894
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.2687413692474365	0.6621109247207642
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.2573125958442688	0.6933212876319885
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.27055415511131287	0.6638360023498535
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.09739911556243896	0.7273003458976746
GPRC5D	-	-	-	-	NA	classC	0.7947568297386169	0.9139548540115356
TAAR6	Not-coupled	-	-	-	NA	classA	0.4205399453639984	0.013021647930145264
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.06311950087547302	0.8202952146530151
CCRL2	-	-	-	-	NA	classA	0.22422118484973907	0.5568004846572876
TAAR3P	-	-	-	-	NA	classA	0.4460983872413635	0.04123258590698242
MRGPRF	-	-	-	-	NA	classA	0.48998603224754333	0.42542606592178345
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.5063964128494263	0.6174857020378113
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.09982937574386597	0.568891704082489
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.27333682775497437	0.6775578260421753
TAAR8	-	-	-	-	NA	classA	0.42693135142326355	0.025330334901809692
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.1914438009262085	0.7761000394821167
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.18205127120018005	0.3443576693534851
P2RY10	-	Coupled	-	-	NA	classA	0.11176323890686035	0.8689197301864624
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.40398621559143066	0.0
GPR160	-	-	-	-	NA	classA	0.6189742088317871	0.3868243992328644
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.24392685294151306	0.7156434059143066
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.08495619893074036	0.6600096821784973
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.11966025829315186	0.7688794136047363
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.43786683678627014	0.21815213561058044
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.0680241584777832	0.7486893534660339
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.17662003636360168	0.5443572998046875
TAAR5	-	-	-	-	NA	classA	0.4116172790527344	0.05263078212738037
GPR82	-	-	-	-	NA	classA	0.3814283311367035	0.6319852471351624
ACKR1	-	-	-	-	NA	classA	0.5516095161437988	0.5713843703269958
GPR157	-	-	-	-	NA	classB	0.5213550329208374	0.6498088240623474
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5516813397407532	0.1060134768486023
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.5738819241523743	0.13187208771705627
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.13692960143089294	0.5399825572967529
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.18298041820526123	0.5435853600502014
GPR146	-	-	-	-	NA	classA	0.35273313522338867	0.3052588999271393
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.04124873876571655	0.3572743535041809
GPR174	-	Not-coupled	-	-	NA	classA	0.1391352415084839	0.8328125476837158
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.08685800433158875	0.5363200306892395
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5531538724899292	0.16559258103370667
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.42064955830574036	0.005246281623840332
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.14705002307891846	0.7439907789230347
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.45062556862831116	0.4734152853488922
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.2254156619310379	0.6854963898658752
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5508875250816345	0.12997424602508545
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.54115229845047	0.18736976385116577
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.0	0.7961574196815491
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.26761671900749207	0.5645780563354492
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.044863879680633545	0.35211676359176636
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.45593327283859253	0.003894418478012085
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.5308101773262024	0.16593024134635925
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.38745051622390747	0.4671732485294342
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5442985892295837	0.17710906267166138
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.43095025420188904	0.4956609308719635
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.4625157117843628	0.47075000405311584
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.4375521242618561	0.48045557737350464
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.38998666405677795	0.46398305892944336
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.17076662182807922	0.4783671498298645
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.16942736506462097	0.8168295621871948
GPR171	-	-	-	-	NA	classA	0.21801741421222687	0.7943040132522583
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.45405006408691406	0.033382952213287354
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.5274581909179688	0.26701074838638306
MRGPRE	-	-	-	-	NA	classA	0.44485607743263245	0.46550336480140686
GPR35	-	Coupled	-	-	NA	classA	0.1118970513343811	0.8071216344833374
GPR141	-	-	-	-	NA	classA	0.32686591148376465	0.7825944423675537
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.21702460944652557	0.5700567364692688
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.46413177251815796	0.1801593005657196
GNRHR2	-	-	-	-	NA	classA	0.38697895407676697	0.433986634016037
NPY6R	-	-	-	-	NA	classA	0.25596654415130615	0.3730040192604065
MRGPRG	-	-	-	-	NA	classA	0.37284621596336365	0.4253595769405365
