Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.10036590695381165	0.5054903030395508
CCRL2	-	-	-	-	NA	classA	0.18727591633796692	0.4808814823627472
TAAR3P	-	-	-	-	NA	classA	0.09436662495136261	0.23638767004013062
MRGPRF	-	-	-	-	NA	classA	0.2475266456604004	0.15075166523456573
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.23998793959617615	0.24391528964042664
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.056177958846092224	0.6502424478530884
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.20744851231575012	0.3373161554336548
TAAR8	-	-	-	-	NA	classA	0.08273278176784515	0.22787073254585266
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.16811120510101318	0.37961944937705994
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.09688127040863037	0.41203728318214417
P2RY10	-	-	-	-	NA	classA	0.12446098029613495	0.4988710880279541
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.032797038555145264	0.23148702085018158
GPR160	-	-	-	-	NA	classA	0.44594064354896545	0.16383299231529236
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.16488933563232422	0.38136783242225647
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.11054466664791107	0.5487276315689087
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.129302516579628	0.44779935479164124
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.13394419848918915	0.3229477107524872
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.030467838048934937	0.4761686623096466
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.11600634455680847	0.48637229204177856
TAAR5	-	-	-	-	NA	classA	0.07720336318016052	0.27966272830963135
GPR82	-	-	-	-	NA	classA	0.32498428225517273	0.27901414036750793
ACKR1	-	-	-	-	NA	classA	0.4794398844242096	0.206110879778862
GPR157	-	-	-	-	NA	classB	0.3700801730155945	0.497262179851532
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.20204398036003113	0.17286626994609833
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.18604430556297302	0.1452115774154663
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.10034027695655823	0.48058652877807617
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.10275815427303314	0.43091678619384766
GPR146	-	-	-	-	NA	classA	0.210077702999115	0.2054574191570282
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.031722694635391235	0.4220319390296936
GPR174	-	-	-	-	NA	classA	0.13319160044193268	0.5237584710121155
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.04853305220603943	0.6283559799194336
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.1668292135000229	0.12150758504867554
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.03726361691951752	0.19857527315616608
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.08946466445922852	0.4429437518119812
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.22737038135528564	0.1511940062046051
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.11842785775661469	0.3067425489425659
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.1390443593263626	0.15484747290611267
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.25349676609039307	0.21445304155349731
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.05611315369606018	0.5707857608795166
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.013835370540618896	0.8705722093582153
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.011701375246047974	0.43575555086135864
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.10201209783554077	0.1840677410364151
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.11749033629894257	0.13583679497241974
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.19421735405921936	0.14278703927993774
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.13647423684597015	0.1439121812582016
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.21727214753627777	0.1576152741909027
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2374754250049591	0.15444545447826385
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.20415446162223816	0.15946397185325623
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.18401861190795898	0.18369169533252716
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.05090335011482239	0.4355200529098511
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.1255539059638977	0.354486346244812
GPR171	-	-	-	-	NA	classA	0.18256065249443054	0.3206387758255005
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.06981740891933441	0.2216344028711319
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.1290036141872406	0.13688065111637115
MRGPRE	-	-	-	-	NA	classA	0.21038585901260376	0.1745419055223465
GPR35	-	-	-	-	NA	classA	0.07887588441371918	0.35857340693473816
GPR141	-	-	-	-	NA	classA	0.34383058547973633	0.4906155467033386
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.11315189301967621	0.3381664752960205
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.09879826009273529	0.14556840062141418
GNRHR2	-	-	-	-	NA	classA	0.19171592593193054	0.5501084923744202
NPY6R	-	-	-	-	NA	classA	0.0631808340549469	0.6235556602478027
MRGPRG	-	-	-	-	NA	classA	0.17439886927604675	0.15414077043533325
