Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.13908149302005768	0.49162042140960693
CCRL2	-	-	-	-	NA	classA	0.19790074229240417	0.48614534735679626
TAAR3P	-	-	-	-	NA	classA	0.17076802253723145	0.45527154207229614
MRGPRF	-	-	-	-	NA	classA	0.2043420374393463	0.400463730096817
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.17364118993282318	0.464212566614151
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.13756504654884338	0.5173535346984863
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.10774455964565277	0.5407655239105225
TAAR8	-	-	-	-	NA	classA	0.1750064343214035	0.48805490136146545
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.1913883537054062	0.4734833836555481
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.14591310918331146	0.540846049785614
P2RY10	-	-	-	-	NA	classA	0.12090697884559631	0.5439532399177551
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.06911857426166534	0.5402005910873413
GPR160	-	-	-	-	NA	classA	0.5223743915557861	0.20285186171531677
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.10071365535259247	0.5098477005958557
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.13811138272285461	0.5166832804679871
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.18385663628578186	0.5045680403709412
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.22341005504131317	0.3916930556297302
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.04385656118392944	0.5943589210510254
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.1751144826412201	0.46150729060173035
TAAR5	-	-	-	-	NA	classA	0.1644081026315689	0.48916518688201904
GPR82	-	-	-	-	NA	classA	0.30825766921043396	0.3552532196044922
ACKR1	-	-	-	-	NA	classA	0.3987474739551544	0.2781386375427246
GPR157	-	-	-	-	NA	classB	0.4501410126686096	0.467525839805603
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.3060755729675293	0.3464163541793823
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.262961745262146	0.3781602084636688
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.18259473145008087	0.4559192657470703
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.1559002548456192	0.48655253648757935
GPR146	-	-	-	-	NA	classA	0.24385479092597961	0.3819836378097534
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.08373761177062988	0.5480120182037354
GPR174	-	-	-	-	NA	classA	0.16133429110050201	0.5315984487533569
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.11454892158508301	0.5176073312759399
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.19263887405395508	0.4026859402656555
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.1552797257900238	0.47573748230934143
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.10548251867294312	0.5563174486160278
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.2011994570493698	0.41515636444091797
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.2295830100774765	0.45243895053863525
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.19894802570343018	0.4353105127811432
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.36263349652290344	0.32012739777565
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.09896853566169739	0.530670166015625
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.20735608041286469	0.4574865400791168
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.100597083568573	0.5355868339538574
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.1923661231994629	0.4668903052806854
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.10430943965911865	0.4686451554298401
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.20793692767620087	0.416739284992218
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.11963099241256714	0.4632103741168976
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.17437463998794556	0.433815062046051
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.20969705283641815	0.4123571515083313
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.15136179327964783	0.45613914728164673
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.1627597063779831	0.44461479783058167
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.06030254065990448	0.5683954954147339
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.15514104068279266	0.4788702130317688
GPR171	-	-	-	-	NA	classA	0.1740901917219162	0.45852091908454895
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.1653674840927124	0.48088619112968445
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.1555677354335785	0.39529135823249817
MRGPRE	-	-	-	-	NA	classA	0.1781139224767685	0.4290216565132141
GPR35	-	-	-	-	NA	classA	0.14483168721199036	0.4860846996307373
GPR141	-	-	-	-	NA	classA	0.2999795973300934	0.42588335275650024
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.22735734283924103	0.3996700942516327
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.12841956317424774	0.4516845643520355
GNRHR2	-	-	-	-	NA	classA	0.32287001609802246	0.42196592688560486
NPY6R	-	-	-	-	NA	classA	0.12335193157196045	0.5468639135360718
MRGPRG	-	-	-	-	NA	classA	0.1962858885526657	0.3573242425918579
