Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPRC5D	-	-	-	-	NA	classC	0.8733364343643188	0.2840763330459595
TAAR6	Not-coupled	-	-	-	NA	classA	0.07218782603740692	0.5165654420852661
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.11908715963363647	0.4366939067840576
CCRL2	-	-	-	-	NA	classA	0.23269417881965637	0.3977617621421814
TAAR3P	-	-	-	-	NA	classA	0.1121475100517273	0.4435993432998657
MRGPRF	-	-	-	-	NA	classA	0.26620540022850037	0.26286107301712036
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	0.17665964365005493	0.38988733291625977
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.11326034367084503	0.46947091817855835
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.14103488624095917	0.4332224726676941
TAAR8	-	-	-	-	NA	classA	0.08967955410480499	0.5016279220581055
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.2135215848684311	0.39620551466941833
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.11162929236888885	0.49628251791000366
P2RY10	-	-	-	-	NA	classA	0.14600801467895508	0.42007511854171753
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.03634074330329895	0.5018535256385803
GPR160	-	-	-	-	NA	classA	0.5800570249557495	0.17205321788787842
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	0.15263143181800842	0.3945290744304657
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	0.1398427039384842	0.4314810633659363
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.15408962965011597	0.4566117227077484
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.16739077866077423	0.3691764771938324
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.03268042206764221	0.4872508645057678
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.20011253654956818	0.3777012825012207
TAAR5	-	-	-	-	NA	classA	0.08915671706199646	0.5054782032966614
GPR82	-	-	-	-	NA	classA	0.3696037530899048	0.27766603231430054
ACKR1	-	-	-	-	NA	classA	0.5368900299072266	0.14109134674072266
GPR157	-	-	-	-	NA	classB	0.4003148674964905	0.47650259733200073
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.27463218569755554	0.3534044921398163
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.19761016964912415	0.38271620869636536
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.19096457958221436	0.39836856722831726
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.156587615609169	0.3992295265197754
GPR146	-	-	-	-	NA	classA	0.29750683903694153	0.25930464267730713
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.024712204933166504	0.5116111040115356
GPR174	-	-	-	-	NA	classA	0.13824830949306488	0.4602133333683014
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.11248759925365448	0.4470946490764618
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.1592177003622055	0.36182016134262085
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.05235357582569122	0.5099542737007141
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.10493460297584534	0.4590957760810852
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.18071188032627106	0.34544339776039124
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.130511075258255	0.4473932683467865
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.15358813107013702	0.4004348814487457
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.37445497512817383	0.2751355469226837
P2RY6	Coupled	-	-	-	P2Y receptors	classA	0.07564546167850494	0.4523683190345764
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.16036365926265717	0.4305548071861267
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.0355226993560791	0.5099170207977295
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.1134716272354126	0.4978158175945282
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.07366511225700378	0.3983880877494812
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.20450618863105774	0.3255181312561035
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.10621200501918793	0.38800761103630066
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.15593108534812927	0.34632301330566406
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.18853813409805298	0.3361113667488098
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	0.15907301008701324	0.3447542190551758
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.16358259320259094	0.33624958992004395
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.06351079046726227	0.4647397994995117
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.09421899914741516	0.4364110231399536
GPR171	-	-	-	-	NA	classA	0.18101724982261658	0.3904798626899719
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.08432261645793915	0.4915054440498352
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.11255121231079102	0.354309618473053
MRGPRE	-	-	-	-	NA	classA	0.20474880933761597	0.2964168190956116
GPR35	-	-	-	-	NA	classA	0.07293783128261566	0.46164071559906006
GPR141	-	-	-	-	NA	classA	0.42117345333099365	0.2816505432128906
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.16590307652950287	0.3708023428916931
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.06428822875022888	0.4005654454231262
GNRHR2	-	-	-	-	NA	classA	0.34167909622192383	0.39387404918670654
NPY6R	-	-	-	-	NA	classA	0.118309885263443	0.47520649433135986
MRGPRG	-	-	-	-	NA	classA	0.22402042150497437	0.2457149773836136
