Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	0.22926980257034302	0.08170581609010696
GPR26	-	-	-	-	Class A Orphans	classA	0.3261260688304901	0.03135935962200165
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.08559548854827881	0.07660806179046631
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.3353848457336426	0.09694696217775345
TAAR5	-	-	-	-	NA	classA	0.29738956689834595	0.0837397426366806
GPR82	-	-	-	-	NA	classA	0.4385140538215637	0.03801238536834717
ACKR1	-	-	-	-	NA	classA	0.7817272543907166	0.17114758491516113
GPR157	-	-	-	-	NA	classB	0.28725728392601013	0.3406076729297638
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.4939050078392029	0.04024165868759155
GPR12	-	-	-	-	Class A Orphans	classA	0.40397506952285767	0.042323097586631775
SUCNR1	-	-	-	-	Succinate receptor	classA	0.4106457829475403	0.005499020218849182
GPR33	-	-	-	-	Class A Orphans	classA	0.2925863265991211	0.033702462911605835
GPR146	-	-	-	-	NA	classA	0.652020275592804	0.0398525595664978
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.11009281873703003	0.0871758833527565
GPR174	-	-	-	-	NA	classA	0.21616023778915405	0.08455148339271545
XCR1	-	-	-	Coupled	Chemokine receptors	classA	0.18103063106536865	0.04652532935142517
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	0.44629186391830444	0.006440803408622742
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.2978977859020233	0.02987593412399292
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.1460718959569931	0.07602807879447937
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.30442196130752563	0.03789818286895752
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.2553827166557312	0.07331966608762741
GPR3	-	-	-	Coupled	Class A Orphans	classA	0.4361516833305359	0.07234746962785721
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.5525689721107483	0.17256513237953186
P2RY6	-	-	-	-	P2Y receptors	classA	0.1653967648744583	0.08967408537864685
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2565577030181885	0.08642593771219254
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.12526322901248932	0.04393468797206879
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	0.2420842945575714	0.04397048056125641
MC5R	-	-	-	-	Melanocortin receptors	classA	0.31612318754196167	0.018099725246429443
MAS1	-	-	-	-	Class A Orphans	classA	0.21770580112934113	0.06487997621297836
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.3098681569099426	0.034997448325157166
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.2766121029853821	0.05703410506248474
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.305472731590271	0.06197580695152283
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.26362860202789307	0.04114532470703125
MRGPRD	-	-	-	-	Class A Orphans	classA	0.22879312932491302	0.060540542006492615
GPR31	-	-	-	-	Class A Orphans	classA	0.14880377054214478	0.11340010166168213
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	0.3367011249065399	0.04332771897315979
GPR171	-	-	-	-	NA	classA	0.30591535568237305	0.06425845623016357
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.24542656540870667	0.04401969909667969
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.4478708505630493	0.015121832489967346
MRGPRE	-	-	-	-	NA	classA	0.34274134039878845	0.03750309348106384
GPR35	-	-	-	-	NA	classA	0.2663660943508148	0.06565059721469879
GPR141	-	-	-	-	NA	classA	0.5891331434249878	0.11695823818445206
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.4999174475669861	0.061866313219070435
MC2R	-	-	-	-	Melanocortin receptors	classA	0.31075358390808105	0.008919164538383484
GNRHR2	-	-	-	-	NA	classA	0.3578476905822754	0.11505004018545151
NPY6R	-	-	-	-	NA	classA	0.21796771883964539	0.07185661047697067
MRGPRG	-	-	-	-	NA	classA	0.4273626208305359	0.018338322639465332
