Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.3067994713783264	0.291477769613266
RHO	-	-	-	-	NA	classA	0.5114235877990723	0.39255833625793457
OPN1SW	-	-	-	-	NA	classA	0.433456689119339	0.40681523084640503
TAAR9	-	-	-	-	NA	classA	0.35826146602630615	0.3661942481994629
GPR148	-	-	-	-	NA	classA	0.4507165849208832	0.31920677423477173
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.5101309418678284	0.4014577865600586
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.3297770619392395	0.39175406098365784
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.5171720385551453	0.41318511962890625
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.41766026616096497	0.2578415274620056
GPRC5D	-	-	-	-	NA	classC	0.664081335067749	0.33108967542648315
TAAR6	Not-coupled	-	-	-	NA	classA	0.3112555146217346	0.3284893035888672
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.16856004297733307	0.24801591038703918
CCRL2	-	-	-	-	NA	classA	0.3197615444660187	0.3517109155654907
TAAR3P	-	-	-	-	NA	classA	0.1537630558013916	0.33506205677986145
MRGPRF	-	-	-	-	NA	classA	0.48596423864364624	0.3593800961971283
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.5688095092773438	0.45108938217163086
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.3642699420452118	0.2347903996706009
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.34288662672042847	0.3260387182235718
TAAR8	-	-	-	-	NA	classA	0.23797063529491425	0.2934372127056122
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.49300622940063477	0.27801650762557983
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.30265259742736816	0.31095510721206665
P2RY10	-	Coupled	-	-	NA	classA	0.438309907913208	0.24186815321445465
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.3135588765144348	0.2145535945892334
GPR160	-	-	-	-	NA	classA	0.3201597034931183	0.0723399817943573
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.3652311861515045	0.2786594033241272
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.2515914738178253	0.22929511964321136
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.11132588982582092	0.30310311913490295
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.24880750477313995	0.3487657308578491
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.4369945824146271	0.28927499055862427
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.39822712540626526	0.42809566855430603
TAAR5	-	-	-	-	NA	classA	0.3135512173175812	0.21281826496124268
GPR82	-	-	-	-	NA	classA	0.2896782159805298	0.29380717873573303
ACKR1	-	-	-	-	NA	classA	0.5007990002632141	0.4768080413341522
GPR157	-	-	-	-	NA	classB	0.5454543828964233	0.45021310448646545
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.3813982307910919	0.31595170497894287
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.32874226570129395	0.30452996492385864
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.3147948384284973	0.19630631804466248
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.37121331691741943	0.28387385606765747
GPR146	-	-	-	-	NA	classA	0.1841997355222702	0.41631779074668884
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.4205365777015686	0.3106614351272583
GPR174	-	Not-coupled	-	-	NA	classA	0.4790710210800171	0.2378186732530594
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.4376181960105896	0.14535561203956604
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.33301907777786255	0.22759345173835754
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.3287512958049774	0.3642921447753906
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.5822012424468994	0.19669365882873535
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.4759926199913025	0.2310343086719513
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.5494232177734375	0.36009448766708374
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5395113229751587	0.3731886148452759
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5186916589736938	0.494819700717926
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.3558569550514221	0.40840110182762146
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.29329824447631836	0.31941619515419006
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.4029937982559204	0.29011720418930054
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.4806555211544037	0.2883334159851074
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.3979911506175995	0.18629968166351318
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.4488644301891327	0.2329593300819397
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.4222290813922882	0.1579483151435852
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.5492311716079712	0.2415117621421814
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.46057936549186707	0.24717916548252106
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.5097565650939941	0.2039400041103363
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.5552480220794678	0.3398948311805725
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.4792039394378662	0.3184186816215515
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.2790571451187134	0.21748316287994385
GPR171	-	-	-	-	NA	classA	0.29498714208602905	0.24286814033985138
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.521930992603302	0.09911611676216125
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.43097567558288574	0.2139626145362854
MRGPRE	-	-	-	-	NA	classA	0.5572324395179749	0.2761272192001343
GPR35	-	Coupled	-	-	NA	classA	0.30489087104797363	0.3566138744354248
GPR141	-	-	-	-	NA	classA	0.6838433146476746	0.0
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.47282230854034424	0.4933662414550781
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.4610557556152344	0.12398156523704529
GNRHR2	-	-	-	-	NA	classA	0.2113187462091446	0.4728412926197052
NPY6R	-	-	-	-	NA	classA	0.42674919962882996	0.2925616502761841
MRGPRG	-	-	-	-	NA	classA	0.41598427295684814	0.3292278051376343
