Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.3640515208244324	0.6811944246292114
ACKR4	-	-	-	-	NA	classA	0.5386219620704651	0.7860958576202393
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.5077270269393921	0.541362464427948
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.49213144183158875	0.7121424078941345
RHO	-	-	-	-	NA	classA	0.45511573553085327	0.6901491284370422
OPN1SW	-	-	-	-	NA	classA	0.4849773943424225	0.6196152567863464
TAAR9	-	-	-	-	NA	classA	0.4986465275287628	0.664339542388916
GPR148	-	-	-	-	NA	classA	0.25134027004241943	0.5602555274963379
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.3751119375228882	0.464038610458374
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.5194907188415527	0.5745278596878052
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.3536214530467987	0.4482344388961792
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.4434618651866913	0.7367057800292969
GPRC5D	-	-	-	-	NA	classC	0.39712128043174744	0.6621086001396179
TAAR6	Not-coupled	-	-	-	NA	classA	0.4756338596343994	0.7121778726577759
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.6140342354774475	0.8367172479629517
CCRL2	-	-	-	-	NA	classA	0.4835035502910614	0.5903072357177734
TAAR3P	-	-	-	-	NA	classA	0.5729408264160156	0.6425894498825073
MRGPRF	-	-	-	-	NA	classA	0.3690453767776489	0.4890033006668091
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.18916359543800354	0.3806841969490051
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.5688958168029785	0.76273512840271
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.5287091732025146	0.7561297416687012
TAAR8	-	-	-	-	NA	classA	0.4729466438293457	0.7289844751358032
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.5583800673484802	0.7637990713119507
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.4802781343460083	0.7096644639968872
P2RY10	-	Not-coupled	-	-	NA	classA	0.4561719596385956	0.7376059293746948
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.5568255186080933	0.7887835502624512
GPR160	-	-	-	-	NA	classA	0.4564457833766937	0.9348084926605225
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.4829791188240051	0.8064291477203369
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.5122941732406616	0.7830321192741394
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.5557637214660645	0.7153542637825012
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3486405611038208	0.4488488733768463
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.6480807065963745	0.7184210419654846
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.14814233779907227	0.3754642903804779
TAAR5	-	-	-	-	NA	classA	0.36301302909851074	0.7109782099723816
GPR82	-	-	-	-	NA	classA	0.442532479763031	0.7572298645973206
ACKR1	-	-	-	-	NA	classA	0.233120858669281	0.31131625175476074
GPR157	-	-	-	-	NA	classB	0.2556753158569336	0.3976640999317169
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.3259226083755493	0.5806585550308228
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.3686440885066986	0.6795161962509155
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.3819679021835327	0.7988300323486328
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.44230490922927856	0.7432072758674622
GPR146	-	-	-	-	NA	classA	0.3969803750514984	0.3933415710926056
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.4013385474681854	0.572178065776825
GPR174	-	Not-coupled	-	-	NA	classA	0.49185311794281006	0.7125585675239563
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.46443971991539	0.7314102649688721
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.5172549486160278	0.7874240875244141
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.36043205857276917	0.6130627393722534
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.45658448338508606	0.8311558365821838
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.36369770765304565	0.632491946220398
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.244875967502594	0.5973958969116211
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.26222553849220276	0.52881920337677
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.0	0.24509403109550476
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.2159574031829834	0.45239031314849854
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.4860931932926178	0.6164401173591614
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.2739666700363159	0.5983028411865234
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.31590014696121216	0.7089424133300781
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.519983172416687	0.7686383724212646
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.5545386075973511	0.8036365509033203
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5512898564338684	0.8101283311843872
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.39364898204803467	0.6360064744949341
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.3783099353313446	0.64738529920578
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	0.3401167690753937	0.6782182455062866
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.47545406222343445	0.5171910524368286
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.2286463975906372	0.42399993538856506
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5759750604629517	0.6847035884857178
GPR171	-	-	-	-	NA	classA	0.48766231536865234	0.8014771938323975
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.41431334614753723	0.8972751498222351
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.3224196434020996	0.6376732587814331
MRGPRE	-	-	-	-	NA	classA	0.168177992105484	0.42863813042640686
GPR35	-	Not-coupled	-	-	NA	classA	0.31442561745643616	0.494801789522171
GPR141	-	-	-	-	NA	classA	0.5265040397644043	1.0
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.03240916132926941	0.27698785066604614
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.45332756638526917	0.9099841117858887
GNRHR2	-	-	-	-	NA	classA	0.3031432330608368	0.4260561466217041
NPY6R	-	-	-	-	NA	classA	0.5466363430023193	0.7053713798522949
MRGPRG	-	-	-	-	NA	classA	0.13333499431610107	0.3998308479785919
