Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.2328462302684784	0.1306612193584442
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.23202311992645264	0.1427941471338272
ACKR4	-	-	-	-	NA	classA	0.2408267855644226	0.1493382751941681
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.0	0.23175647854804993
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.31775546073913574	0.10511340200901031
RHO	-	-	-	-	NA	classA	0.11582721769809723	0.25770360231399536
OPN1SW	-	-	-	-	NA	classA	0.1921970099210739	0.219462588429451
TAAR9	-	-	-	-	NA	classA	0.26121774315834045	0.12896034121513367
GPR148	-	-	-	-	NA	classA	0.47084712982177734	0.07442805171012878
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.239705890417099	0.17127053439617157
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.28368309140205383	0.12322038412094116
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.24190133810043335	0.16834774613380432
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.20643800497055054	0.13290119171142578
GPRC5D	-	-	-	-	NA	classC	1.0	0.2205774039030075
TAAR6	Coupled	-	-	-	NA	classA	0.24291160702705383	0.1345539689064026
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.28806930780410767	0.09017480909824371
CCRL2	-	-	-	-	NA	classA	0.3101923167705536	0.13793250918388367
TAAR3P	-	-	-	-	NA	classA	0.3887174725532532	0.056567683815956116
MRGPRF	-	-	-	-	NA	classA	0.37213611602783203	0.05520440638065338
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.3769201338291168	0.09326927363872528
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.21920037269592285	0.15236896276474
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.19602717459201813	0.16108359396457672
TAAR8	-	-	-	-	NA	classA	0.2847512364387512	0.12186354398727417
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.17903804779052734	0.1859017014503479
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.19461029767990112	0.1917220503091812
P2RY10	-	Not-coupled	-	-	NA	classA	0.2451258897781372	0.14488032460212708
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.17775174975395203	0.11606321483850479
GPR160	-	-	-	-	NA	classA	0.8543984889984131	0.0
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.26233965158462524	0.098923459649086
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.21553027629852295	0.15211006999015808
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.26205718517303467	0.1558903008699417
GPR26	Coupled	-	-	-	Class A Orphans	classA	0.34606653451919556	0.07623060047626495
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.09429571032524109	0.19088414311408997
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.30876773595809937	0.12877371907234192
TAAR5	-	-	-	-	NA	classA	0.2605626583099365	0.13728511333465576
GPR82	-	-	-	-	NA	classA	0.42796844244003296	0.09487701952457428
ACKR1	-	-	-	-	NA	classA	0.6803865432739258	0.05473260581493378
GPR157	-	-	-	-	NA	classB	0.33026251196861267	0.4097185432910919
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.43636244535446167	0.06282006204128265
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.3823346793651581	0.07883681356906891
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.3675547242164612	0.061848387122154236
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.29889002442359924	0.10414193570613861
GPR146	-	-	-	-	NA	classA	0.5786906480789185	0.004227042198181152
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.12107665836811066	0.18143656849861145
GPR174	-	Coupled	-	-	NA	classA	0.23519831895828247	0.1777801811695099
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.1925596445798874	0.13941845297813416
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.37989428639411926	0.029698044061660767
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.2772592604160309	0.09611636400222778
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.16670486330986023	0.181951642036438
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.2628512382507324	0.11040820181369781
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.2759528160095215	0.17654453217983246
GPR3	Coupled	-	-	-	Class A Orphans	classA	0.36503711342811584	0.09022529423236847
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5016205310821533	0.1276763528585434
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.165543332695961	0.17832353711128235
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.28449547290802	0.142645925283432
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.1494370996952057	0.1641618311405182
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.24317702651023865	0.13552601635456085
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	0.2643432915210724	0.05400864779949188
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	0.24234269559383392	0.1347547024488449
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.2584121525287628	0.06721317768096924
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.2447035014629364	0.11273995041847229
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2693704068660736	0.12102043628692627
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.2231416404247284	0.11560650169849396
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.21878185868263245	0.1315540373325348
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.1267440766096115	0.18333259224891663
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.3455456793308258	0.09659084677696228
GPR171	-	-	-	-	NA	classA	0.29800671339035034	0.11041966080665588
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.2577455937862396	0.12173715233802795
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	0.3601625859737396	0.01426541805267334
MRGPRE	-	-	-	-	NA	classA	0.2872583866119385	0.10134242475032806
GPR35	-	Not-coupled	-	-	NA	classA	0.2812002897262573	0.1116655021905899
GPR141	-	-	-	-	NA	classA	0.4855310022830963	0.1259726881980896
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.46061787009239197	0.06894056499004364
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	0.2847171723842621	0.06019386649131775
GNRHR2	-	-	-	-	NA	classA	0.3747234344482422	0.16239279508590698
NPY6R	-	-	-	-	NA	classA	0.26290807127952576	0.1533907651901245
MRGPRG	-	-	-	-	NA	classA	0.33936744928359985	0.05331061780452728
