Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.1635974943637848	0.3418395221233368
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.0987401157617569	0.359129399061203
ACKR4	-	-	-	-	NA	classA	0.1962663233280182	0.3805938959121704
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.013346463441848755	0.4422074258327484
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.1744566261768341	0.39215904474258423
RHO	-	-	-	-	NA	classA	0.08930854499340057	0.4037593901157379
OPN1SW	-	-	-	-	NA	classA	0.21831601858139038	0.3263409435749054
TAAR9	-	-	-	-	NA	classA	0.20259147882461548	0.384267657995224
GPR148	-	-	-	-	NA	classA	0.5220105051994324	0.11632901430130005
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.1285000443458557	0.3967173099517822
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.2768048942089081	0.31763389706611633
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.12547928094863892	0.398388147354126
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.16322633624076843	0.2597281038761139
GPRC5D	-	-	-	-	NA	classC	0.6659295558929443	0.24898135662078857
TAAR6	Coupled	-	-	-	NA	classA	0.25220903754234314	0.315626323223114
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.13922064006328583	0.3120473325252533
CCRL2	-	-	-	-	NA	classA	0.23966084420681	0.3322216272354126
TAAR3P	-	-	-	-	NA	classA	0.4922327399253845	0.2093987911939621
MRGPRF	-	-	-	-	NA	classA	0.24933169782161713	0.28135523200035095
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.42259836196899414	0.15764814615249634
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.2238427698612213	0.3030143082141876
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.22654524445533752	0.2707953453063965
TAAR8	-	-	-	-	NA	classA	0.3484211266040802	0.22796769440174103
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.13168007135391235	0.2931571900844574
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.07495087385177612	0.359372079372406
P2RY10	-	Not-coupled	-	-	NA	classA	0.20191535353660583	0.26303011178970337
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.2357824444770813	0.29688119888305664
GPR160	-	-	-	-	NA	classA	0.68537437915802	0.0008155107498168945
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.29893258213996887	0.1900579333305359
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.1332312375307083	0.2682952880859375
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.11238652467727661	0.4166078567504883
GPR26	Coupled	-	-	-	Class A Orphans	classA	0.2674587070941925	0.25806015729904175
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.022228747606277466	0.3384155333042145
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.37554430961608887	0.15979818999767303
TAAR5	-	-	-	-	NA	classA	0.25673162937164307	0.3287162780761719
GPR82	-	-	-	-	NA	classA	0.3610333204269409	0.08571451902389526
ACKR1	-	-	-	-	NA	classA	0.7943525314331055	0.06203755736351013
GPR157	-	-	-	-	NA	classB	0.48317238688468933	0.26930564641952515
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.4190391004085541	0.20935288071632385
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.32628124952316284	0.25450146198272705
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.34722334146499634	0.1080176830291748
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.22948163747787476	0.17728683352470398
GPR146	-	-	-	-	NA	classA	0.6464996337890625	0.060306668281555176
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.12043699622154236	0.33815646171569824
GPR174	-	Coupled	-	-	NA	classA	0.21041622757911682	0.2514435648918152
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.12460911273956299	0.28050047159194946
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.35292500257492065	0.17114901542663574
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.1936851143836975	0.35301604866981506
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.07339067757129669	0.2997906804084778
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.21305644512176514	0.2314150631427765
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.14466406404972076	0.34090369939804077
GPR3	Coupled	-	-	-	Class A Orphans	classA	0.45461100339889526	0.19106286764144897
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	0.6282214522361755	0.11972954869270325
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.15156540274620056	0.29279646277427673
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.24901723861694336	0.3374139070510864
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.1263963133096695	0.24223479628562927
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.15247058868408203	0.30889052152633667
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	0.2200453281402588	0.2383624017238617
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	0.10054506361484528	0.3664768934249878
MC3R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.21675705909729004	0.29810699820518494
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.13433076441287994	0.3224349915981293
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.16294673085212708	0.3153662383556366
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.12397688627243042	0.28520047664642334
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.1266389936208725	0.31356480717658997
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.1624494194984436	0.26261019706726074
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.21443700790405273	0.28532835841178894
GPR171	-	-	-	-	NA	classA	0.2806801199913025	0.18391108512878418
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.1754024624824524	0.258647620677948
MC1R	Coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.35769417881965637	0.153591126203537
MRGPRE	-	-	-	-	NA	classA	0.24731120467185974	0.18537861108779907
GPR35	-	Not-coupled	-	-	NA	classA	0.2222839593887329	0.22323162853717804
GPR141	-	-	-	-	NA	classA	0.6253080368041992	0.0
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.4215575158596039	0.16013827919960022
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	0.2044297754764557	0.20101141929626465
GNRHR2	-	-	-	-	NA	classA	0.4254927933216095	0.21755263209342957
NPY6R	-	-	-	-	NA	classA	0.19206149876117706	0.25329557061195374
MRGPRG	-	-	-	-	NA	classA	0.4400774836540222	0.06769168376922607
