Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.2820740342140198	0.23106785118579865
RHO	-	-	-	-	NA	classA	0.19623219966888428	0.3560384213924408
OPN1SW	-	-	-	-	NA	classA	0.2132679522037506	0.34089037775993347
TAAR9	-	-	-	-	NA	classA	0.2134903222322464	0.31684574484825134
GPR148	-	-	-	-	NA	classA	0.45597562193870544	0.08720715343952179
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.23327523469924927	0.29643455147743225
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.2356826663017273	0.2637830078601837
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.2294633984565735	0.2957944869995117
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.1779334843158722	0.2645934224128723
GPRC5D	-	-	-	-	NA	classC	0.9569281339645386	0.1257065236568451
TAAR6	Not-coupled	-	-	-	NA	classA	0.1976175755262375	0.3143836259841919
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.2223794013261795	0.24492281675338745
CCRL2	-	-	-	-	NA	classA	0.24984966218471527	0.2872365713119507
TAAR3P	-	-	-	-	NA	classA	0.2766684889793396	0.2269144505262375
MRGPRF	-	-	-	-	NA	classA	0.2987736761569977	0.1777941882610321
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.2569732666015625	0.24673689901828766
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.1681262105703354	0.32593846321105957
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.15084873139858246	0.309750497341156
TAAR8	-	-	-	-	NA	classA	0.2373233288526535	0.2814577519893646
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.22182151675224304	0.2769436836242676
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.20107555389404297	0.31585928797721863
P2RY10	-	Coupled	-	-	NA	classA	0.19069325923919678	0.2758406698703766
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.11348843574523926	0.3303179442882538
GPR160	-	-	-	-	NA	classA	0.6716145277023315	0.0
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.16358251869678497	0.2617645859718323
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.21571654081344604	0.25814536213874817
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.2277815341949463	0.28555500507354736
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3057718873023987	0.19634993374347687
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.0957169383764267	0.3413245677947998
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.24778121709823608	0.2548332214355469
TAAR5	-	-	-	-	NA	classA	0.1913582980632782	0.32447367906570435
GPR82	-	-	-	-	NA	classA	0.42154785990715027	0.1016264259815216
ACKR1	-	-	-	-	NA	classA	0.5229950547218323	0.10405243933200836
GPR157	-	-	-	-	NA	classB	0.48968222737312317	0.31545841693878174
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.35883787274360657	0.1906488835811615
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.3610582947731018	0.17144225537776947
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.27234572172164917	0.2012353390455246
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.26728737354278564	0.2134871780872345
GPR146	-	-	-	-	NA	classA	0.3999525010585785	0.12307590246200562
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.10092885792255402	0.36867713928222656
GPR174	-	Not-coupled	-	-	NA	classA	0.22680701315402985	0.2792162299156189
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.15016773343086243	0.31178051233291626
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.28321266174316406	0.1799459010362625
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.21604233980178833	0.27300333976745605
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.17399649322032928	0.29396405816078186
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.2552592158317566	0.22832122445106506
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.3158683776855469	0.2342141568660736
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.2843162715435028	0.24118296802043915
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.42926162481307983	0.17971332371234894
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.16159512102603912	0.3062700033187866
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2521525025367737	0.2690337598323822
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.13733941316604614	0.3195562958717346
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.2283511608839035	0.2811454236507416
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.1833435446023941	0.23399943113327026
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.29754358530044556	0.18288902938365936
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.19216008484363556	0.2321878969669342
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.24194543063640594	0.22653943300247192
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2860606610774994	0.20561513304710388
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.22356104850769043	0.2288033366203308
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.22916999459266663	0.2336091697216034
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.1007906049489975	0.345751017332077
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.2670115828514099	0.2158031165599823
GPR171	-	-	-	-	NA	classA	0.2288612723350525	0.24797594547271729
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.209976926445961	0.2669910490512848
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.24833352863788605	0.17810797691345215
MRGPRE	-	-	-	-	NA	classA	0.259446918964386	0.20890966057777405
GPR35	-	Coupled	-	-	NA	classA	0.24031472206115723	0.24016869068145752
GPR141	-	-	-	-	NA	classA	0.42704111337661743	0.1397547572851181
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.3694138526916504	0.150422602891922
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.215433731675148	0.19846110045909882
GNRHR2	-	-	-	-	NA	classA	0.358394593000412	0.28492408990859985
NPY6R	-	-	-	-	NA	classA	0.16887760162353516	0.3184982240200043
MRGPRG	-	-	-	-	NA	classA	0.27024486660957336	0.18859495222568512
TAS2R38	-	-	-	-	NA	Taste	0.588397204875946	0.02503010630607605
TAS2R39	-	-	-	-	NA	Taste	0.47525209188461304	0.09267489612102509
TAS2R40	-	-	-	-	NA	Taste	0.49939173460006714	0.0945296436548233
TAS2R41	-	-	-	-	NA	Taste	0.4228496551513672	0.1327025592327118
TAS2R43	-	-	-	-	NA	Taste	0.43233156204223633	0.13870348036289215
TAS2R31	-	-	-	-	NA	Taste	0.40790098905563354	0.15618087351322174
TAS2R45	-	-	-	-	NA	Taste	0.44942885637283325	0.12803366780281067
TAS2R46	-	-	-	-	NA	Taste	0.4157084822654724	0.1565031111240387
TAS2R30	-	-	-	-	NA	Taste	0.46714499592781067	0.11324656009674072
TAS2R19	-	-	-	-	NA	Taste	0.4503515362739563	0.10935951769351959
TAS2R20	-	-	-	-	NA	Taste	0.4593271017074585	0.13006265461444855
TAS2R50	-	-	-	-	NA	Taste	0.4423235058784485	0.11728665232658386
TAS2R60	-	-	-	-	NA	Taste	0.4080066680908203	0.141437366604805
TAS2R42	-	-	-	-	NA	Taste	0.5021204352378845	0.0829554945230484
TAS2R16	-	-	-	-	NA	Taste	0.498640775680542	0.0755208283662796
TAS2R14	-	-	-	-	NA	Taste	0.4749760627746582	0.11371196806430817
TAS2R13	-	-	-	-	NA	Taste	0.5263702869415283	0.084634929895401
TAS2R10	-	-	-	-	NA	Taste	0.4573666453361511	0.15311658382415771
TAS2R9	-	-	-	-	NA	Taste	0.4170486629009247	0.14850538969039917
TAS2R8	-	-	-	-	NA	Taste	0.4162456691265106	0.15063901245594025
TAS2R7	-	-	-	-	NA	Taste	0.4466419816017151	0.12692998349666595
TAS2R5	-	-	-	-	NA	Taste	0.4763002395629883	0.11307407915592194
TAS2R4	-	-	-	-	NA	Taste	0.5601457357406616	0.03534260392189026
TAS2R3	-	-	-	-	NA	Taste	0.47284895181655884	0.12009499967098236
TAS2R1	-	-	-	-	NA	Taste	0.5178174376487732	0.051414310932159424
