Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	0.29690343141555786	0.37888532876968384
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.25632938742637634	0.31229308247566223
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.32916122674942017	0.2897198498249054
ACKR4	-	-	-	-	NA	classA	0.3777284622192383	0.2725667357444763
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.42883971333503723	0.32285434007644653
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.2407093048095703	0.38502663373947144
RHO	-	-	-	-	NA	classA	0.40088021755218506	0.3807836174964905
OPN1SW	-	-	-	-	NA	classA	0.3759525418281555	0.4049840569496155
TAAR9	-	-	-	-	NA	classA	0.338968425989151	0.3885081708431244
GPR148	-	-	-	-	NA	classA	0.21305789053440094	0.37430906295776367
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.34191611409187317	0.3506973683834076
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.25080642104148865	0.47190970182418823
FFAR3	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.3462795615196228	0.35840290784835815
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.2452647089958191	0.2969397306442261
GPRC5D	-	-	-	-	NA	classC	0.4456471800804138	0.26053833961486816
TAAR6	Not-coupled	-	-	-	NA	classA	0.28922268748283386	0.38049983978271484
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.11870023608207703	0.4124337434768677
CCRL2	-	-	-	-	NA	classA	0.2600958049297333	0.41902729868888855
TAAR3P	-	-	-	-	NA	classA	0.13023889064788818	0.5094420909881592
MRGPRF	-	-	-	-	NA	classA	0.2186892032623291	0.4107092618942261
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.4139651954174042	0.3428199291229248
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.25866401195526123	0.29204368591308594
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.26211464405059814	0.35943084955215454
TAAR8	-	-	-	-	NA	classA	0.19295662641525269	0.4081750512123108
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.343014657497406	0.27271345257759094
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.2800898253917694	0.35557451844215393
P2RY10	-	Coupled	-	-	NA	classA	0.3184128403663635	0.2604946792125702
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.22668863832950592	0.30794990062713623
GPR160	-	-	-	-	NA	classA	0.14228379726409912	0.2176000475883484
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.2088714987039566	0.34989452362060547
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.12793613970279694	0.37497004866600037
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.164471834897995	0.42913803458213806
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.1490328311920166	0.42669808864593506
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.28001463413238525	0.32668963074684143
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.31719425320625305	0.38280463218688965
TAAR5	-	-	-	-	NA	classA	0.19806617498397827	0.31494012475013733
GPR82	-	-	-	-	NA	classA	0.17853805422782898	0.38271528482437134
ACKR1	-	-	-	-	NA	classA	0.3687398135662079	0.42256227135658264
GPR157	-	-	-	-	NA	classB	0.4551854431629181	0.2997061014175415
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.22244736552238464	0.3538443446159363
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.18667122721672058	0.41543421149253845
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.23383359611034393	0.24710823595523834
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.28735581040382385	0.2800776958465576
GPR146	-	-	-	-	NA	classA	0.20248852670192719	0.5013821721076965
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.3254413306713104	0.3025367259979248
GPR174	-	Not-coupled	-	-	NA	classA	0.3510844111442566	0.23525479435920715
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.25890129804611206	0.17047986388206482
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.14263738691806793	0.3738366961479187
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.16290083527565002	0.45747804641723633
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.427265465259552	0.12748286128044128
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.19542095065116882	0.2707335352897644
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.35668954253196716	0.2851868271827698
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.2410551756620407	0.4072939455509186
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.36518555879592896	0.3890382647514343
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.26161476969718933	0.4195530414581299
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.25893986225128174	0.3936038017272949
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.29024213552474976	0.30483654141426086
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.29169997572898865	0.3056727647781372
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.17354899644851685	0.3040503263473511
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	0.31620824337005615	0.240260049700737
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.24814122915267944	0.24822494387626648
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.3009899854660034	0.21465370059013367
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.24520915746688843	0.25859999656677246
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.28583666682243347	0.18276584148406982
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.3530156910419464	0.27641725540161133
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.3006095886230469	0.2689710259437561
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.1965721845626831	0.3003518283367157
GPR171	-	-	-	-	NA	classA	0.16245052218437195	0.34747397899627686
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.24345245957374573	0.1298857033252716
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.18278682231903076	0.2804155647754669
MRGPRE	-	-	-	-	NA	classA	0.31524914503097534	0.22683869302272797
GPR35	-	Coupled	-	-	NA	classA	0.12740932404994965	0.43524590134620667
GPR141	-	-	-	-	NA	classA	0.334642231464386	0.0
FFAR1	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	0.35223597288131714	0.39136409759521484
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.2817233204841614	0.1789863109588623
GNRHR2	-	-	-	-	NA	classA	0.11662532389163971	0.594264030456543
NPY6R	-	-	-	-	NA	classA	0.34252673387527466	0.2781817317008972
MRGPRG	-	-	-	-	NA	classA	0.1539032757282257	0.37662431597709656
TAS2R38	-	-	-	-	NA	Taste	0.12926934659481049	0.2508891224861145
TAS2R39	-	-	-	-	NA	Taste	0.14720995724201202	0.3403996229171753
TAS2R40	-	-	-	-	NA	Taste	0.13766194880008698	0.3891814053058624
TAS2R41	-	-	-	-	NA	Taste	0.30265533924102783	0.08715647459030151
TAS2R43	-	-	-	-	NA	Taste	0.1988682746887207	0.20439699292182922
TAS2R31	-	-	-	-	NA	Taste	0.17581689357757568	0.2530199885368347
TAS2R45	-	-	-	-	NA	Taste	0.11558125913143158	0.28607451915740967
TAS2R46	-	-	-	-	NA	Taste	0.17697717249393463	0.20840021967887878
TAS2R30	-	-	-	-	NA	Taste	0.1697036474943161	0.1994488537311554
TAS2R19	-	-	-	-	NA	Taste	0.23909403383731842	0.12395280599594116
TAS2R20	-	-	-	-	NA	Taste	0.32960546016693115	0.056197941303253174
TAS2R50	-	-	-	-	NA	Taste	0.24119040369987488	0.09091231226921082
TAS2R60	-	-	-	-	NA	Taste	0.22883741557598114	0.23977890610694885
TAS2R42	-	-	-	-	NA	Taste	0.20613673329353333	0.11929205060005188
TAS2R16	-	-	-	-	NA	Taste	0.24764251708984375	0.08488816022872925
TAS2R14	-	-	-	-	NA	Taste	0.19875457882881165	0.2500322461128235
TAS2R13	-	-	-	-	NA	Taste	0.16465216875076294	0.13300931453704834
TAS2R10	-	-	-	-	NA	Taste	0.24545511603355408	0.18070361018180847
TAS2R9	-	-	-	-	NA	Taste	0.2332487404346466	0.15060439705848694
TAS2R8	-	-	-	-	NA	Taste	0.2230696678161621	0.12212488055229187
TAS2R7	-	-	-	-	NA	Taste	0.11724187433719635	0.2902336120605469
TAS2R5	-	-	-	-	NA	Taste	0.2672991454601288	0.19160574674606323
TAS2R4	-	-	-	-	NA	Taste	0.27136269211769104	0.1341724395751953
TAS2R3	-	-	-	-	NA	Taste	0.16679421067237854	0.31986311078071594
TAS2R1	-	-	-	-	NA	Taste	0.22975124418735504	0.06654611229896545
