Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	0.22142364084720612	0.48100414872169495
OPN1SW	-	-	-	-	NA	classA	0.3311155140399933	0.2590767741203308
TAAR9	-	-	-	-	NA	classA	0.4160212576389313	0.42053622007369995
GPR148	-	-	-	-	NA	classA	0.5754507184028625	0.08739002048969269
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.5335087776184082	0.1543579399585724
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.5187993049621582	0.1342618316411972
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.532264232635498	0.1513117104768753
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.5930602550506592	0.09268604218959808
GPRC5D	-	-	-	-	NA	classC	0.4561285674571991	0.2837279438972473
TAAR6	Not-coupled	-	-	-	NA	classA	0.3975470960140228	0.4241664409637451
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.5736727714538574	0.16938599944114685
CCRL2	-	-	-	-	NA	classA	0.5582970976829529	0.07253873348236084
TAAR3P	-	-	-	-	NA	classA	0.5187438726425171	0.3434867262840271
MRGPRF	-	-	-	-	NA	classA	0.6634896993637085	0.24983179569244385
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.30469411611557007	0.3520808815956116
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.5369350910186768	0.11410826444625854
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.5592972636222839	0.27543318271636963
TAAR8	-	-	-	-	NA	classA	0.44272905588150024	0.43082958459854126
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.5875767469406128	0.11746102571487427
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.4645635783672333	0.09123757481575012
P2RY10	-	Coupled	-	-	NA	classA	0.5499169230461121	0.1186612993478775
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.4765414893627167	0.3897651433944702
GPR160	-	-	-	-	NA	classA	0.6949906945228577	0.028133362531661987
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.628404974937439	0.19061726331710815
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.5564171075820923	0.0802285224199295
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.5561821460723877	0.06870220601558685
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3840278685092926	0.08799639344215393
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.5594456791877747	0.15386655926704407
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.460843026638031	0.07549035549163818
TAAR5	-	-	-	-	NA	classA	0.46044445037841797	0.3131627142429352
GPR82	-	-	-	-	NA	classA	0.6811610460281372	0.05271598696708679
ACKR1	-	-	-	-	NA	classA	0.5602996349334717	0.028441786766052246
GPR157	-	-	-	-	NA	classB	0.27942705154418945	0.3998540937900543
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.507419228553772	0.06549835205078125
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.3741047978401184	0.38472798466682434
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.5409390926361084	0.07526232302188873
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.651917576789856	0.19014273583889008
GPR146	-	-	-	-	NA	classA	0.5386623740196228	0.03681930899620056
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.41295525431632996	0.1598891019821167
GPR174	-	Not-coupled	-	-	NA	classA	0.5392855405807495	0.11907096207141876
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.5595604181289673	0.1048731803894043
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.4791718125343323	0.41816872358322144
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.3383689522743225	0.49485188722610474
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.6387855410575867	0.041594862937927246
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.6660487651824951	0.5506300926208496
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.49633100628852844	0.23447299003601074
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.37390899658203125	0.2802695035934448
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.4372991919517517	0.06954659521579742
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.41916534304618835	0.09044994413852692
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.39822739362716675	0.22948519885540009
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.368817001581192	0.16409943997859955
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.29313135147094727	0.5589673519134521
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.4820481240749359	0.3897313177585602
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.7435429096221924	0.3492485582828522
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.48136067390441895	0.4183020293712616
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.6891688108444214	0.5507597923278809
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.6948744058609009	0.5777726173400879
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.665111243724823	0.6307957172393799
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.6806750297546387	0.3255811929702759
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.4847659170627594	0.051516205072402954
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5977668166160583	0.1165870726108551
GPR171	-	-	-	-	NA	classA	0.6733202934265137	0.11730235815048218
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.4394727647304535	0.3758194148540497
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.38194575905799866	0.5835922956466675
MRGPRE	-	-	-	-	NA	classA	0.6596208810806274	0.29145967960357666
GPR35	-	Coupled	-	-	NA	classA	0.506041944026947	0.18421585857868195
GPR141	-	-	-	-	NA	classA	0.6336508393287659	0.11415348947048187
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.4806566536426544	0.07892915606498718
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5571214556694031	0.31374242901802063
GNRHR2	-	-	-	-	NA	classA	0.3646014928817749	0.16317105293273926
NPY6R	-	-	-	-	NA	classA	0.41836750507354736	0.10995501279830933
MRGPRG	-	-	-	-	NA	classA	0.6220802664756775	0.42622286081314087
TAS2R38	-	-	-	-	NA	Taste	0.9255306720733643	0.36739304661750793
TAS2R39	-	-	-	-	NA	Taste	0.9074164032936096	0.47561272978782654
TAS2R40	-	-	-	-	NA	Taste	0.9183424711227417	0.4512869119644165
TAS2R41	-	-	-	-	NA	Taste	0.905093252658844	0.43859919905662537
TAS2R43	-	-	-	-	NA	Taste	0.9862641096115112	0.8589608669281006
TAS2R31	-	-	-	-	NA	Taste	0.9535303711891174	0.8856347799301147
TAS2R45	-	-	-	-	NA	Taste	0.9756512641906738	0.8717911243438721
TAS2R46	-	-	-	-	NA	Taste	0.9927140474319458	0.9046516418457031
TAS2R30	-	-	-	-	NA	Taste	0.9476038813591003	0.8466376066207886
TAS2R19	-	-	-	-	NA	Taste	0.959510326385498	0.8847119808197021
TAS2R20	-	-	-	-	NA	Taste	0.9752438068389893	0.860396146774292
TAS2R50	-	-	-	-	NA	Taste	0.948607325553894	0.8462365865707397
TAS2R60	-	-	-	-	NA	Taste	0.8873516917228699	0.37105199694633484
TAS2R42	-	-	-	-	NA	Taste	1.0	0.624862551689148
TAS2R16	-	-	-	-	NA	Taste	0.9537023901939392	0.3772324323654175
TAS2R14	-	-	-	-	NA	Taste	0.9485923647880554	0.8730829954147339
TAS2R13	-	-	-	-	NA	Taste	0.9972518682479858	0.8033106327056885
TAS2R10	-	-	-	-	NA	Taste	0.9687914252281189	0.6411112546920776
TAS2R9	-	-	-	-	NA	Taste	0.956260621547699	0.5885747671127319
TAS2R8	-	-	-	-	NA	Taste	0.9644154906272888	0.6203802824020386
TAS2R7	-	-	-	-	NA	Taste	0.9276785254478455	0.71564120054245
TAS2R5	-	-	-	-	NA	Taste	0.9365195035934448	0.4052053391933441
TAS2R4	-	-	-	-	NA	Taste	0.9530721306800842	0.4069361686706543
TAS2R3	-	-	-	-	NA	Taste	0.935773491859436	0.6063896417617798
TAS2R1	-	-	-	-	NA	Taste	0.9215967655181885	0.5192538499832153
