Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.06439158320426941	0.7669709324836731
CCRL2	-	-	-	-	NA	classA	0.22171080112457275	0.5394045114517212
TAAR3P	-	-	-	-	NA	classA	0.4467664361000061	0.04427269101142883
MRGPRF	-	-	-	-	NA	classA	0.4989011883735657	0.3784797191619873
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.5157790780067444	0.5603303909301758
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.0939159095287323	0.5596531629562378
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.2790732979774475	0.6216316223144531
TAAR8	-	-	-	-	NA	classA	0.4275875687599182	0.030313491821289062
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.19732791185379028	0.7133685946464539
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.18089285492897034	0.33097195625305176
P2RY10	-	-	-	-	NA	classA	0.11447197198867798	0.8100726008415222
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.4037916958332062	0.008335292339324951
GPR160	-	-	-	-	NA	classA	0.6326178312301636	0.3354477882385254
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.25045108795166016	0.6563538908958435
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.08579456806182861	0.623408317565918
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.12283262610435486	0.7129679322242737
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.4384757876396179	0.2088031768798828
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.06984925270080566	0.6985427141189575
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.17417407035827637	0.5232403874397278
TAAR5	-	-	-	-	NA	classA	0.4110989272594452	0.06035411357879639
GPR82	-	-	-	-	NA	classA	0.392456591129303	0.5657743811607361
ACKR1	-	-	-	-	NA	classA	0.5574073791503906	0.5283392667770386
GPR157	-	-	-	-	NA	classB	0.5240432620048523	0.6277672052383423
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.5567382574081421	0.09209063649177551
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.5782520771026611	0.12069311738014221
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.13990479707717896	0.503193736076355
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.1848323494195938	0.5102349519729614
GPR146	-	-	-	-	NA	classA	0.35922157764434814	0.269423246383667
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.03484794497489929	0.3596605658531189
GPR174	-	-	-	-	NA	classA	0.1423501968383789	0.7755115628242493
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.08241844177246094	0.5229564309120178
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.5598820447921753	0.14256656169891357
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.4230270981788635	0.004355937242507935
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.15044739842414856	0.6915409564971924
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.4596804082393646	0.4198468327522278
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.23127073049545288	0.6260671615600586
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5545458793640137	0.12068870663642883
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5451574325561523	0.17037513852119446
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.0	0.7495381832122803
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.26323264837265015	0.5617842674255371
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.040216535329818726	0.3490118980407715
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.45970019698143005	0.0
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5378592014312744	0.14213746786117554
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.39745503664016724	0.4112594723701477
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.551863431930542	0.1525345742702484
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.4397425353527069	0.4407103955745697
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.4712141752243042	0.41901150345802307
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.44666579365730286	0.42713239789009094
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.3982117474079132	0.41408970952033997
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.17241612076759338	0.44740578532218933
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.17631849646568298	0.745653510093689
GPR171	-	-	-	-	NA	classA	0.22606034576892853	0.7238524556159973
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.4589352309703827	0.027106940746307373
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5363953113555908	0.23187698423862457
MRGPRE	-	-	-	-	NA	classA	0.4544607400894165	0.41359180212020874
GPR35	-	-	-	-	NA	classA	0.11715984344482422	0.7405306100845337
GPR141	-	-	-	-	NA	classA	0.3370618224143982	0.7188855409622192
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.22327923774719238	0.5179153084754944
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.47453221678733826	0.14372384548187256
GNRHR2	-	-	-	-	NA	classA	0.3819675147533417	0.4345516562461853
NPY6R	-	-	-	-	NA	classA	0.25175178050994873	0.3761088252067566
MRGPRG	-	-	-	-	NA	classA	0.381870299577713	0.37697625160217285
TAS2R38	-	-	-	-	NA	Taste	0.6390340924263	0.37395143508911133
TAS2R39	-	-	-	-	NA	Taste	0.6606584191322327	0.42414194345474243
TAS2R40	-	-	-	-	NA	Taste	0.6484760046005249	0.4140223562717438
TAS2R41	-	-	-	-	NA	Taste	0.5584024786949158	0.3610225021839142
TAS2R43	-	-	-	-	NA	Taste	0.5805763006210327	0.3577742576599121
TAS2R31	-	-	-	-	NA	Taste	0.582956850528717	0.3568636476993561
TAS2R45	-	-	-	-	NA	Taste	0.5590221881866455	0.3452981114387512
TAS2R46	-	-	-	-	NA	Taste	0.5760124325752258	0.35320019721984863
TAS2R30	-	-	-	-	NA	Taste	0.5983811616897583	0.34831202030181885
TAS2R19	-	-	-	-	NA	Taste	0.5847935080528259	0.3648894429206848
TAS2R20	-	-	-	-	NA	Taste	0.5776773691177368	0.35810035467147827
TAS2R50	-	-	-	-	NA	Taste	0.5779858827590942	0.3346538245677948
TAS2R60	-	-	-	-	NA	Taste	0.6117526292800903	0.37916046380996704
TAS2R42	-	-	-	-	NA	Taste	0.6100829839706421	0.36108067631721497
TAS2R16	-	-	-	-	NA	Taste	0.6122836470603943	0.3848472833633423
TAS2R14	-	-	-	-	NA	Taste	0.5954154133796692	0.3688841462135315
TAS2R13	-	-	-	-	NA	Taste	0.5939753651618958	0.3692522943019867
TAS2R10	-	-	-	-	NA	Taste	0.5803571343421936	0.3561893701553345
TAS2R9	-	-	-	-	NA	Taste	0.5756181478500366	0.3546149432659149
TAS2R8	-	-	-	-	NA	Taste	0.5726755857467651	0.36951500177383423
TAS2R7	-	-	-	-	NA	Taste	0.5882236957550049	0.36093395948410034
TAS2R5	-	-	-	-	NA	Taste	0.5831000208854675	0.39850524067878723
TAS2R4	-	-	-	-	NA	Taste	0.5929403305053711	0.41074541211128235
TAS2R3	-	-	-	-	NA	Taste	0.588123619556427	0.3828906714916229
TAS2R1	-	-	-	-	NA	Taste	0.5762522220611572	0.3988393247127533
