Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.4837678372859955	0.582593560218811
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.051226139068603516	0.4555877447128296
CCRL2	-	-	-	-	NA	classA	0.22402745485305786	0.40701302886009216
TAAR3P	-	-	-	-	NA	classA	0.5254302620887756	0.5844188928604126
MRGPRF	-	-	-	-	NA	classA	0.5057767033576965	0.5464044809341431
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.5625249743461609	0.5066783428192139
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.07750588655471802	0.40548083186149597
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.2930745482444763	0.5550210475921631
TAAR8	-	-	-	-	NA	classA	0.48970311880111694	0.5982612371444702
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.20046460628509521	0.5059523582458496
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.180417001247406	0.4760421812534332
P2RY10	-	-	-	-	NA	classA	0.10628899931907654	0.4487639367580414
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.4726846516132355	0.590135931968689
GPR160	-	-	-	-	NA	classA	0.6639489531517029	0.5758056044578552
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.2675606906414032	0.5683557391166687
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.09545165300369263	0.46662580966949463
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.1273348331451416	0.4822233319282532
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.5083760619163513	0.5365946888923645
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.06360617280006409	0.48129183053970337
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.14110589027404785	0.4292265474796295
TAAR5	-	-	-	-	NA	classA	0.47761186957359314	0.5674675703048706
GPR82	-	-	-	-	NA	classA	0.4280078709125519	0.5722264051437378
ACKR1	-	-	-	-	NA	classA	0.564051628112793	0.4144190847873688
GPR157	-	-	-	-	NA	classB	0.5547388792037964	0.32364100217819214
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.6293387413024902	0.6162388920783997
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.6659119129180908	0.6339096426963806
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.14365598559379578	0.4970368444919586
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.17256498336791992	0.4768581688404083
GPR146	-	-	-	-	NA	classA	0.368289053440094	0.5675867795944214
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.035982877016067505	0.45327168703079224
GPR174	-	-	-	-	NA	classA	0.13897868990898132	0.47021907567977905
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.09513896703720093	0.436318963766098
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.6637346744537354	0.685531735420227
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.5084217190742493	0.6689971685409546
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.15523278713226318	0.4679376780986786
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.47285476326942444	0.5333400964736938
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.26478129625320435	0.5559351444244385
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.6412867307662964	0.6360391974449158
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5629603862762451	0.5164279341697693
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.0	0.45512861013412476
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.3026130199432373	0.3669299781322479
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.037118345499038696	0.4810510277748108
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.5420368313789368	0.6687415838241577
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.644802451133728	0.6898233890533447
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.41576483845710754	0.5962785482406616
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.6566733121871948	0.6926506757736206
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.45362257957458496	0.5506008863449097
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.4853585958480835	0.5354615449905396
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.45615482330322266	0.5473634004592896
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.401263952255249	0.5409572720527649
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.17970937490463257	0.516258716583252
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.19036263227462769	0.511905312538147
GPR171	-	-	-	-	NA	classA	0.23639781773090363	0.5431920886039734
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.549208402633667	0.7019366025924683
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.629626989364624	0.6613529920578003
MRGPRE	-	-	-	-	NA	classA	0.45115166902542114	0.5440850257873535
GPR35	-	-	-	-	NA	classA	0.12334802746772766	0.4893496036529541
GPR141	-	-	-	-	NA	classA	0.36762407422065735	0.5015773773193359
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.22782622277736664	0.5267523527145386
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5775427222251892	0.754024863243103
GNRHR2	-	-	-	-	NA	classA	0.39169541001319885	0.3487946391105652
NPY6R	-	-	-	-	NA	classA	0.2879456877708435	0.41652992367744446
MRGPRG	-	-	-	-	NA	classA	0.4075015187263489	0.5781381726264954
TAS2R38	-	-	-	-	NA	Taste	0.8066105246543884	0.9396520256996155
TAS2R39	-	-	-	-	NA	Taste	0.8218801617622375	0.9329510927200317
TAS2R40	-	-	-	-	NA	Taste	0.8265162706375122	0.9693709015846252
TAS2R41	-	-	-	-	NA	Taste	0.7496033906936646	0.994202733039856
TAS2R43	-	-	-	-	NA	Taste	0.7470026016235352	0.9601419568061829
TAS2R31	-	-	-	-	NA	Taste	0.7469276189804077	0.9530664682388306
TAS2R45	-	-	-	-	NA	Taste	0.7264480590820312	0.9670687913894653
TAS2R46	-	-	-	-	NA	Taste	0.7414631843566895	0.964384913444519
TAS2R30	-	-	-	-	NA	Taste	0.7623916268348694	0.9490843415260315
TAS2R19	-	-	-	-	NA	Taste	0.7675591111183167	0.9784333109855652
TAS2R20	-	-	-	-	NA	Taste	0.7412705421447754	0.9505215883255005
TAS2R50	-	-	-	-	NA	Taste	0.7427561283111572	0.9658898115158081
TAS2R60	-	-	-	-	NA	Taste	0.7896686792373657	0.9729156494140625
TAS2R42	-	-	-	-	NA	Taste	0.7878353595733643	0.9799990653991699
TAS2R16	-	-	-	-	NA	Taste	0.8109148740768433	1.0
TAS2R14	-	-	-	-	NA	Taste	0.7641507387161255	0.9439793229103088
TAS2R13	-	-	-	-	NA	Taste	0.7720479965209961	0.9753885269165039
TAS2R10	-	-	-	-	NA	Taste	0.7569636106491089	0.9840748310089111
TAS2R9	-	-	-	-	NA	Taste	0.7510831952095032	0.9738296866416931
TAS2R8	-	-	-	-	NA	Taste	0.7546341419219971	0.9792975783348083
TAS2R7	-	-	-	-	NA	Taste	0.7586925625801086	0.9552649259567261
TAS2R5	-	-	-	-	NA	Taste	0.7674445509910583	0.97279953956604
TAS2R4	-	-	-	-	NA	Taste	0.7793329954147339	0.9893054962158203
TAS2R3	-	-	-	-	NA	Taste	0.757174551486969	0.948858916759491
TAS2R1	-	-	-	-	NA	Taste	0.7597454786300659	0.9724628925323486
