Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.2441343069076538	0.12772977352142334
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.29194507002830505	0.08393196761608124
CCRL2	-	-	-	-	NA	classA	0.31201252341270447	0.13211984932422638
TAAR3P	-	-	-	-	NA	classA	0.39019447565078735	0.050623536109924316
MRGPRF	-	-	-	-	NA	classA	0.37520602345466614	0.049389004707336426
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.37918710708618164	0.0877484381198883
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.22141289710998535	0.14561691880226135
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.1995038241147995	0.15445612370967865
TAAR8	-	-	-	-	NA	classA	0.28635165095329285	0.11546264588832855
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.18284378945827484	0.1794378012418747
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.19737574458122253	0.18528541922569275
P2RY10	-	-	-	-	NA	classA	0.24960479140281677	0.13874000310897827
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.1797298640012741	0.108331099152565
GPR160	-	-	-	-	NA	classA	0.8591337203979492	0.0
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.2664782404899597	0.09253554046154022
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.22000402212142944	0.1457492560148239
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.2653495967388153	0.15001773834228516
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3481541872024536	0.07014334201812744
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.09828238189220428	0.18340148031711578
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.3104408383369446	0.12274600565433502
TAAR5	-	-	-	-	NA	classA	0.26156502962112427	0.13057738542556763
GPR82	-	-	-	-	NA	classA	0.4338074326515198	0.09091804921627045
ACKR1	-	-	-	-	NA	classA	0.682011604309082	0.05232371389865875
GPR157	-	-	-	-	NA	classB	0.33104169368743896	0.40699493885040283
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.43872883915901184	0.057814374566078186
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.38461121916770935	0.0732729583978653
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.3722149133682251	0.05646355450153351
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.30311763286590576	0.09825660288333893
GPR146	-	-	-	-	NA	classA	0.5817979574203491	0.000386849045753479
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.12221893668174744	0.17350338399410248
GPR174	-	-	-	-	NA	classA	0.23905913531780243	0.17186586558818817
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.19505369663238525	0.13219568133354187
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.38345569372177124	0.02374906837940216
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.27901387214660645	0.08939599990844727
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.17078539729118347	0.17530041933059692
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.26543790102005005	0.10376045107841492
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.2790149748325348	0.171042338013649
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.3662358224391937	0.08429774641990662
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5034234523773193	0.12404089421033859
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.167761892080307	0.17110762000083923
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.28629839420318604	0.13643231987953186
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.15176992118358612	0.15668612718582153
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.24530260264873505	0.12896966934204102
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.268083781003952	0.046886444091796875
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.2467406690120697	0.12856140732765198
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.26199305057525635	0.06012275815010071
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.24790260195732117	0.10599718987941742
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2725980877876282	0.11469002813100815
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.2269129604101181	0.10873045027256012
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.22188521921634674	0.12464927136898041
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.12905047833919525	0.17569297552108765
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.3496372103691101	0.09106865525245667
GPR171	-	-	-	-	NA	classA	0.30124422907829285	0.10442273318767548
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.2615918517112732	0.11547207087278366
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.3633793890476227	0.007721379399299622
MRGPRE	-	-	-	-	NA	classA	0.2908247411251068	0.09503419697284698
GPR35	-	-	-	-	NA	classA	0.2842016816139221	0.10530045628547668
GPR141	-	-	-	-	NA	classA	0.4919915199279785	0.12305736541748047
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.4634147584438324	0.06430581212043762
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.28945687413215637	0.053650617599487305
GNRHR2	-	-	-	-	NA	classA	0.37503260374069214	0.15744701027870178
NPY6R	-	-	-	-	NA	classA	0.26651933789253235	0.14744363725185394
MRGPRG	-	-	-	-	NA	classA	0.3414056897163391	0.04680132865905762
TAS2R38	-	-	-	-	NA	Taste	0.5175310373306274	0.1766386777162552
TAS2R39	-	-	-	-	NA	Taste	0.46185535192489624	0.19329416751861572
TAS2R40	-	-	-	-	NA	Taste	0.46306365728378296	0.21165360510349274
TAS2R41	-	-	-	-	NA	Taste	0.3148777186870575	0.2691865861415863
TAS2R43	-	-	-	-	NA	Taste	0.3674517869949341	0.24727867543697357
TAS2R31	-	-	-	-	NA	Taste	0.3198290765285492	0.26813727617263794
TAS2R45	-	-	-	-	NA	Taste	0.3851621747016907	0.24309182167053223
TAS2R46	-	-	-	-	NA	Taste	0.34075796604156494	0.26882943511009216
TAS2R30	-	-	-	-	NA	Taste	0.3867734968662262	0.2390139400959015
TAS2R19	-	-	-	-	NA	Taste	0.3957713544368744	0.235239639878273
TAS2R20	-	-	-	-	NA	Taste	0.39294955134391785	0.2583096921443939
TAS2R50	-	-	-	-	NA	Taste	0.3774596154689789	0.23857884109020233
TAS2R60	-	-	-	-	NA	Taste	0.3181024491786957	0.26482415199279785
TAS2R42	-	-	-	-	NA	Taste	0.3687782287597656	0.25549066066741943
TAS2R16	-	-	-	-	NA	Taste	0.4798809289932251	0.20196042954921722
TAS2R14	-	-	-	-	NA	Taste	0.36884286999702454	0.25609520077705383
TAS2R13	-	-	-	-	NA	Taste	0.420443594455719	0.2423156052827835
TAS2R10	-	-	-	-	NA	Taste	0.3367624282836914	0.3011227548122406
TAS2R9	-	-	-	-	NA	Taste	0.320703387260437	0.2704191207885742
TAS2R8	-	-	-	-	NA	Taste	0.33077338337898254	0.26282066106796265
TAS2R7	-	-	-	-	NA	Taste	0.3254272937774658	0.2607867121696472
TAS2R5	-	-	-	-	NA	Taste	0.4233160614967346	0.24092286825180054
TAS2R4	-	-	-	-	NA	Taste	0.5075245499610901	0.18932399153709412
TAS2R3	-	-	-	-	NA	Taste	0.34428030252456665	0.2764057517051697
TAS2R1	-	-	-	-	NA	Taste	0.457770973443985	0.19677260518074036
