Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPRC5D	-	-	-	-	NA	classC	0.7381033897399902	0.6068564057350159
TAAR6	Not-coupled	-	-	-	NA	classA	0.3494367003440857	0.4951457977294922
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.28849464654922485	0.6013280749320984
CCRL2	-	-	-	-	NA	classA	0.285891056060791	0.43064552545547485
TAAR3P	-	-	-	-	NA	classA	0.4863004684448242	0.5929052233695984
MRGPRF	-	-	-	-	NA	classA	0.3898957073688507	0.434378981590271
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	0.6004810929298401	0.5457962155342102
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.4115372598171234	0.6077403426170349
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.2781803011894226	0.518414318561554
TAAR8	-	-	-	-	NA	classA	0.4259219169616699	0.5524629950523376
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.3010687232017517	0.5411785244941711
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.30488741397857666	0.5466890335083008
P2RY10	-	-	-	-	NA	classA	0.3859650790691376	0.5844599604606628
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.2502371668815613	0.5602734684944153
GPR160	-	-	-	-	NA	classA	0.8384835720062256	0.9072334170341492
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	0.3992985188961029	0.6173199415206909
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	0.3436136841773987	0.6237920522689819
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.26306408643722534	0.5252123475074768
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3987293243408203	0.5614907145500183
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.344709575176239	0.5744065642356873
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.5136881470680237	0.4700389504432678
TAAR5	-	-	-	-	NA	classA	0.3037368357181549	0.5435330271720886
GPR82	-	-	-	-	NA	classA	0.40454229712486267	0.7054378986358643
ACKR1	-	-	-	-	NA	classA	0.8060009479522705	0.525576651096344
GPR157	-	-	-	-	NA	classB	0.5662682056427002	0.49386563897132874
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.5518476366996765	0.6561636328697205
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.5123654007911682	0.6123524904251099
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.4824453294277191	0.754427969455719
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.3830586373806	0.6191830635070801
GPR146	-	-	-	-	NA	classA	0.7748312950134277	0.6418892741203308
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.2713710367679596	0.4114364981651306
GPR174	-	-	-	-	NA	classA	0.4506417214870453	0.6130033135414124
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.35027217864990234	0.5914125442504883
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.5494831204414368	0.6886743903160095
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.339682936668396	0.5375489592552185
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.34093809127807617	0.6361474990844727
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.43127018213272095	0.5308303236961365
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.24017177522182465	0.4660530388355255
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.6532583236694336	0.615066647529602
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.7445152997970581	0.5525383949279785
P2RY6	Coupled	-	-	-	P2Y receptors	classA	0.31533682346343994	0.4900924861431122
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.38471880555152893	0.5414121747016907
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.32435527443885803	0.5170018076896667
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.3486343026161194	0.5449516177177429
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.4474625587463379	0.6342881917953491
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.21924808621406555	0.5001078248023987
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.41072800755500793	0.604712724685669
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.3148716688156128	0.4747909605503082
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.33154726028442383	0.493964284658432
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	0.3167130947113037	0.5140262842178345
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.3803887963294983	0.4437037408351898
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.42427685856819153	0.49010777473449707
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.27918922901153564	0.5927037596702576
GPR171	-	-	-	-	NA	classA	0.45364850759506226	0.6725491285324097
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.36247560381889343	0.6961487531661987
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5500022768974304	0.6770736575126648
MRGPRE	-	-	-	-	NA	classA	0.43818798661231995	0.4991185963153839
GPR35	-	-	-	-	NA	classA	0.3232089877128601	0.49596041440963745
GPR141	-	-	-	-	NA	classA	0.6832098960876465	0.938944935798645
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.5768358111381531	0.5483146905899048
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.47281935811042786	0.7384755611419678
GNRHR2	-	-	-	-	NA	classA	0.5821660757064819	0.4981720447540283
NPY6R	-	-	-	-	NA	classA	0.3189389109611511	0.5542247891426086
MRGPRG	-	-	-	-	NA	classA	0.7049692273139954	0.6064788103103638
TAS2R38	-	-	-	-	NA	Taste	0.36490923166275024	0.8343861699104309
TAS2R39	-	-	-	-	NA	Taste	0.3274909555912018	0.8582180738449097
TAS2R40	-	-	-	-	NA	Taste	0.12328594923019409	0.777579128742218
TAS2R41	-	-	-	-	NA	Taste	0.22069045901298523	0.8374727964401245
TAS2R43	-	-	-	-	NA	Taste	0.12008267641067505	0.8781777620315552
TAS2R31	-	-	-	-	NA	Taste	0.09899827837944031	0.8480094075202942
TAS2R45	-	-	-	-	NA	Taste	0.13004645705223083	0.8556275367736816
TAS2R46	-	-	-	-	NA	Taste	0.09297478199005127	0.8839660882949829
TAS2R30	-	-	-	-	NA	Taste	0.09286347031593323	0.8806886672973633
TAS2R19	-	-	-	-	NA	Taste	0.2603519558906555	0.926220715045929
TAS2R20	-	-	-	-	NA	Taste	0.18273286521434784	0.8671329021453857
TAS2R50	-	-	-	-	NA	Taste	0.1901865005493164	0.9418776631355286
TAS2R60	-	-	-	-	NA	Taste	0.04345434904098511	0.7615785598754883
TAS2R42	-	-	-	-	NA	Taste	0.1170981228351593	0.8997536897659302
TAS2R16	-	-	-	-	NA	Taste	0.11896377801895142	0.8638900518417358
TAS2R14	-	-	-	-	NA	Taste	0.1921679824590683	0.862542986869812
TAS2R13	-	-	-	-	NA	Taste	0.21581679582595825	0.9527834057807922
TAS2R10	-	-	-	-	NA	Taste	0.05116736888885498	0.8613317012786865
TAS2R9	-	-	-	-	NA	Taste	0.029172003269195557	0.8631495237350464
TAS2R8	-	-	-	-	NA	Taste	0.0	0.8743616938591003
TAS2R7	-	-	-	-	NA	Taste	0.10522276163101196	0.8344265222549438
TAS2R5	-	-	-	-	NA	Taste	0.45730477571487427	0.8978074789047241
TAS2R4	-	-	-	-	NA	Taste	0.10866284370422363	0.8448179960250854
TAS2R3	-	-	-	-	NA	Taste	0.0906374454498291	0.8021538257598877
TAS2R1	-	-	-	-	NA	Taste	0.387606680393219	1.0
