Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	0.1294948011636734	0.41513192653656006
GPR26	-	-	-	-	Class A Orphans	classA	0.1691952794790268	0.3577536344528198
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.002519458532333374	0.41198864579200745
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.12732267379760742	0.36141443252563477
TAAR5	-	-	-	-	NA	classA	0.12266100943088531	0.28994449973106384
GPR82	-	-	-	-	NA	classA	0.2690640687942505	0.5586040019989014
ACKR1	-	-	-	-	NA	classA	0.37569525837898254	0.4437718391418457
GPR157	-	-	-	-	NA	classB	0.4380887746810913	0.4463847279548645
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.25307735800743103	0.39108404517173767
GPR12	-	-	-	-	Class A Orphans	classA	0.21262730658054352	0.38507094979286194
SUCNR1	-	-	-	-	Succinate receptor	classA	0.12512052059173584	0.4574560225009918
GPR33	-	-	-	-	Class A Orphans	classA	0.10650835931301117	0.4343511760234833
GPR146	-	-	-	-	NA	classA	0.19772638380527496	0.4384942948818207
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.07264624536037445	0.26202964782714844
GPR174	-	-	-	-	NA	classA	0.10911448299884796	0.4511193037033081
XCR1	-	-	-	Coupled	Chemokine receptors	classA	0.08320657908916473	0.35156726837158203
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	0.13537414371967316	0.3993493914604187
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.08004367351531982	0.3192701041698456
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.0517115592956543	0.4528805613517761
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.15236009657382965	0.40318405628204346
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.16317981481552124	0.42748093605041504
GPR3	-	-	-	Coupled	Class A Orphans	classA	0.14220577478408813	0.3375961184501648
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.3226375877857208	0.41432151198387146
P2RY6	-	-	-	-	P2Y receptors	classA	0.05472344160079956	0.3784005641937256
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.17135736346244812	0.34120607376098633
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.06904257833957672	0.3326505422592163
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	0.13756822049617767	0.35351303219795227
MC5R	-	-	-	-	Melanocortin receptors	classA	0.07083716988563538	0.3889319598674774
MAS1	-	-	-	-	Class A Orphans	classA	0.15927091240882874	0.47467565536499023
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.08170980215072632	0.3928336203098297
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.1370701938867569	0.40496668219566345
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.15435084700584412	0.4289679229259491
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.10926049947738647	0.4320152997970581
MRGPRD	-	-	-	-	Class A Orphans	classA	0.12290030717849731	0.41332992911338806
GPR31	-	-	-	-	Class A Orphans	classA	0.03922763466835022	0.36117175221443176
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	0.10816110670566559	0.45740053057670593
GPR171	-	-	-	-	NA	classA	0.15285974740982056	0.436786025762558
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.10474993288516998	0.42708927392959595
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.11883491277694702	0.4029533267021179
MRGPRE	-	-	-	-	NA	classA	0.13976922631263733	0.4598845839500427
GPR35	-	-	-	-	NA	classA	0.0822187066078186	0.40780678391456604
GPR141	-	-	-	-	NA	classA	0.2617422938346863	0.6358915567398071
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.15799395740032196	0.4500284194946289
MC2R	-	-	-	-	Melanocortin receptors	classA	0.07965204119682312	0.4573556184768677
GNRHR2	-	-	-	-	NA	classA	0.28819915652275085	0.2822880744934082
NPY6R	-	-	-	-	NA	classA	0.10578356683254242	0.3860675096511841
MRGPRG	-	-	-	-	NA	classA	0.17233993113040924	0.36101657152175903
TAS2R38	-	-	-	-	NA	Taste	0.25790974497795105	0.9183528423309326
TAS2R39	-	-	-	-	NA	Taste	0.16540172696113586	0.940027117729187
TAS2R40	-	-	-	-	NA	Taste	0.18453417718410492	0.9401252269744873
TAS2R41	-	-	-	-	NA	Taste	0.1334741711616516	0.9405956268310547
TAS2R43	-	-	-	-	NA	Taste	0.14679574966430664	0.9320825338363647
TAS2R31	-	-	-	-	NA	Taste	0.14460738003253937	0.9123539924621582
TAS2R45	-	-	-	-	NA	Taste	0.16610056161880493	0.9358960390090942
TAS2R46	-	-	-	-	NA	Taste	0.14659760892391205	0.9405025243759155
TAS2R30	-	-	-	-	NA	Taste	0.19083376228809357	0.9179487228393555
TAS2R19	-	-	-	-	NA	Taste	0.16675260663032532	0.9398965835571289
TAS2R20	-	-	-	-	NA	Taste	0.17712846398353577	0.9129695892333984
TAS2R50	-	-	-	-	NA	Taste	0.17189493775367737	0.9403340816497803
TAS2R60	-	-	-	-	NA	Taste	0.13833756744861603	0.9305543899536133
TAS2R42	-	-	-	-	NA	Taste	0.2073701024055481	0.9638617038726807
TAS2R16	-	-	-	-	NA	Taste	0.21982085704803467	0.9835028648376465
TAS2R14	-	-	-	-	NA	Taste	0.20737865567207336	0.9255079030990601
TAS2R13	-	-	-	-	NA	Taste	0.23880863189697266	0.952021598815918
TAS2R10	-	-	-	-	NA	Taste	0.1888445019721985	0.9540071487426758
TAS2R9	-	-	-	-	NA	Taste	0.13546553254127502	0.9278144836425781
TAS2R8	-	-	-	-	NA	Taste	0.15313774347305298	0.9606995582580566
TAS2R7	-	-	-	-	NA	Taste	0.1542235016822815	0.9092197418212891
TAS2R5	-	-	-	-	NA	Taste	0.20687952637672424	0.9462140798568726
TAS2R4	-	-	-	-	NA	Taste	0.21153447031974792	1.0
TAS2R3	-	-	-	-	NA	Taste	0.1909988671541214	0.918940544128418
TAS2R1	-	-	-	-	NA	Taste	0.21089866757392883	0.9851922988891602
