Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.13304197788238525	0.44638410210609436
ACKR4	-	-	-	-	NA	classA	0.10269781947135925	0.5642565488815308
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.09434795379638672	0.46041518449783325
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.49539822340011597	0.14335530996322632
RHO	-	-	-	-	NA	classA	0.3981337547302246	0.3171062171459198
OPN1SW	-	-	-	-	NA	classA	0.38628876209259033	0.3055882453918457
TAAR9	-	-	-	-	NA	classA	0.4181954264640808	0.0862770676612854
GPR148	-	-	-	-	NA	classA	0.6303452849388123	0.1918398141860962
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.24081453680992126	0.46938344836235046
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.24066510796546936	0.5053108334541321
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.24307893216609955	0.46796759963035583
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.07743263244628906	0.578288197517395
GPRC5D	-	-	-	-	NA	classC	0.8269013166427612	0.838901698589325
TAAR6	Not-coupled	-	-	-	NA	classA	0.3924003839492798	0.07332032918930054
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.049955934286117554	0.6417796611785889
CCRL2	-	-	-	-	NA	classA	0.2042744755744934	0.5186032652854919
TAAR3P	-	-	-	-	NA	classA	0.4267074167728424	0.08339652419090271
MRGPRF	-	-	-	-	NA	classA	0.45388859510421753	0.2538677453994751
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.5026956796646118	0.4233832359313965
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.06797754764556885	0.5775889158248901
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.2498941570520401	0.4703828990459442
TAAR8	-	-	-	-	NA	classA	0.3982345461845398	0.06901612877845764
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.17816677689552307	0.5600266456604004
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.16255676746368408	0.3526337742805481
P2RY10	-	Not-coupled	-	-	NA	classA	0.10020104050636292	0.6626394987106323
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.380589097738266	0.06669163703918457
GPR160	-	-	-	-	NA	classA	0.6063844561576843	0.19948500394821167
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.218434676527977	0.4995978772640228
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.08238822221755981	0.5569418668746948
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.11151358485221863	0.5876448154449463
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.4264969527721405	0.21211449801921844
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.05231615900993347	0.5852200984954834
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.13750264048576355	0.4977346658706665
TAAR5	-	-	-	-	NA	classA	0.38979771733283997	0.11636021733283997
GPR82	-	-	-	-	NA	classA	0.3752783536911011	0.37903892993927
ACKR1	-	-	-	-	NA	classA	0.5334545373916626	0.43648821115493774
GPR157	-	-	-	-	NA	classB	0.5097747445106506	0.6036891937255859
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.5259519815444946	0.06910598278045654
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.5354819893836975	0.09528842568397522
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.12156140804290771	0.4550490081310272
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.15836045145988464	0.4354572594165802
GPR146	-	-	-	-	NA	classA	0.32476264238357544	0.2204853594303131
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.013342976570129395	0.4293253719806671
GPR174	-	Not-coupled	-	-	NA	classA	0.1185842752456665	0.6287999749183655
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.0716564953327179	0.5383456349372864
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.5258642435073853	0.08664634823799133
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.3956121802330017	0.019339770078659058
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.14489656686782837	0.5629777312278748
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.4249652326107025	0.28693363070487976
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.21611908078193665	0.4775528609752655
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5096977353096008	0.10794931650161743
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5105058550834656	0.15897104144096375
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.0	0.6546880006790161
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.26563775539398193	0.5736353993415833
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.016658693552017212	0.39747902750968933
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.42964181303977966	0.0
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.5056167840957642	0.08583521842956543
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.3538282513618469	0.271304190158844
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.5163800716400146	0.09210070967674255
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.40010806918144226	0.3028452694416046
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.43379494547843933	0.2979494333267212
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	0.40755942463874817	0.30189135670661926
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.3534200191497803	0.29852721095085144
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.14989939332008362	0.40315908193588257
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.17291592061519623	0.559940755367279
GPR171	-	-	-	-	NA	classA	0.19494515657424927	0.5372242331504822
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.42641931772232056	0.006479501724243164
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.5064178109169006	0.14320847392082214
MRGPRE	-	-	-	-	NA	classA	0.40587368607521057	0.2878730595111847
GPR35	-	Not-coupled	-	-	NA	classA	0.11652809381484985	0.5817273855209351
GPR141	-	-	-	-	NA	classA	0.3152022361755371	0.5613697171211243
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.19624686241149902	0.41674667596817017
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.4405900239944458	0.05267775058746338
GNRHR2	-	-	-	-	NA	classA	0.3677935302257538	0.4652887284755707
NPY6R	-	-	-	-	NA	classA	0.25515294075012207	0.4100979268550873
MRGPRG	-	-	-	-	NA	classA	0.3486930727958679	0.2771259546279907
TAS2R38	-	-	-	-	NA	Taste	0.638556718826294	0.07076627016067505
TAS2R39	-	-	-	-	NA	Taste	0.6441786289215088	0.11508548259735107
TAS2R40	-	-	-	-	NA	Taste	0.6350914239883423	0.09746679663658142
TAS2R41	-	-	-	-	NA	Taste	0.5548262596130371	0.06866440176963806
TAS2R43	-	-	-	-	NA	Taste	0.5731822848320007	0.07242965698242188
TAS2R31	-	-	-	-	NA	Taste	0.5751665234565735	0.0733092725276947
TAS2R45	-	-	-	-	NA	Taste	0.550846517086029	0.0626586377620697
TAS2R46	-	-	-	-	NA	Taste	0.5694127678871155	0.06834474205970764
TAS2R30	-	-	-	-	NA	Taste	0.5931904911994934	0.06785598397254944
TAS2R19	-	-	-	-	NA	Taste	0.5822901129722595	0.07079023122787476
TAS2R20	-	-	-	-	NA	Taste	0.5713616013526917	0.08125627040863037
TAS2R50	-	-	-	-	NA	Taste	0.5719417929649353	0.0499211847782135
TAS2R60	-	-	-	-	NA	Taste	0.5996848344802856	0.07795259356498718
TAS2R42	-	-	-	-	NA	Taste	0.6058066487312317	0.06401517987251282
TAS2R16	-	-	-	-	NA	Taste	0.6095881462097168	0.07051080465316772
TAS2R14	-	-	-	-	NA	Taste	0.5890815258026123	0.08903443813323975
TAS2R13	-	-	-	-	NA	Taste	0.5921017527580261	0.06943979859352112
TAS2R10	-	-	-	-	NA	Taste	0.5749752521514893	0.06879138946533203
TAS2R9	-	-	-	-	NA	Taste	0.5706645846366882	0.0736100971698761
TAS2R8	-	-	-	-	NA	Taste	0.5688515901565552	0.07794761657714844
TAS2R7	-	-	-	-	NA	Taste	0.5807885527610779	0.08272743225097656
TAS2R5	-	-	-	-	NA	Taste	0.5845739245414734	0.08937662839889526
TAS2R4	-	-	-	-	NA	Taste	0.5860827565193176	0.09621196985244751
TAS2R3	-	-	-	-	NA	Taste	0.5837403535842896	0.10190710425376892
TAS2R1	-	-	-	-	NA	Taste	0.5743816494941711	0.10574054718017578
