Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPRC5D	-	-	-	-	NA	classC	0.18225428462028503	0.5388380289077759
TAAR6	Not-coupled	-	-	-	NA	classA	0.2128111720085144	0.5528523325920105
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.18837086856365204	0.6378482580184937
CCRL2	-	-	-	-	NA	classA	0.21027475595474243	0.5342140793800354
TAAR3P	-	-	-	-	NA	classA	0.20820929110050201	0.5838901996612549
MRGPRF	-	-	-	-	NA	classA	0.2112518697977066	0.46805378794670105
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	0.2374267876148224	0.3967389166355133
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.16833221912384033	0.6114755868911743
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.19043712317943573	0.6342345476150513
TAAR8	-	-	-	-	NA	classA	0.18652518093585968	0.5827388167381287
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.18418653309345245	0.5972312688827515
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.19400276243686676	0.5865021347999573
P2RY10	-	-	-	-	NA	classA	0.18162067234516144	0.5886343717575073
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.15989699959754944	0.6548852324485779
GPR160	-	-	-	-	NA	classA	0.1016889214515686	0.7284231781959534
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	0.1636143922805786	0.6781917810440063
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	0.16554579138755798	0.6311421990394592
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.18644531071186066	0.6228119730949402
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.21010108292102814	0.4712480306625366
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.1807040423154831	0.634479820728302
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.23844975233078003	0.36912593245506287
TAAR5	-	-	-	-	NA	classA	0.1505843997001648	0.5771740674972534
GPR82	-	-	-	-	NA	classA	0.16794301569461823	0.6577549576759338
ACKR1	-	-	-	-	NA	classA	0.21046414971351624	0.43260136246681213
GPR157	-	-	-	-	NA	classB	0.22996655106544495	0.44788283109664917
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.17438378930091858	0.5471124649047852
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.1763279139995575	0.5573166012763977
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.12966975569725037	0.664915919303894
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.16372150182724	0.6533427834510803
GPR146	-	-	-	-	NA	classA	0.20183400809764862	0.4860677123069763
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.1746222972869873	0.5346155762672424
GPR174	-	-	-	-	NA	classA	0.15509924292564392	0.6283433437347412
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.13181078433990479	0.6410130262374878
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.14471441507339478	0.6586408615112305
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.1756722629070282	0.5398191213607788
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.1318466067314148	0.6813013553619385
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.1223292350769043	0.622988224029541
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.17045049369335175	0.5629462003707886
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.18160821497440338	0.48998314142227173
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.2322777658700943	0.3790527284145355
P2RY6	Coupled	-	-	-	P2Y receptors	classA	0.21268431842327118	0.45301368832588196
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.15807941555976868	0.6458527445793152
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.17493869364261627	0.5087752342224121
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.14539995789527893	0.612206757068634
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.12844285368919373	0.6622780561447144
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.1367214024066925	0.6984372138977051
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.10202077031135559	0.6876189708709717
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.11354124546051025	0.6581112146377563
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.11874312162399292	0.6575777530670166
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	0.10352161526679993	0.6642587184906006
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.15454694628715515	0.6102504730224609
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.15426105260849	0.5353682637214661
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.11422601342201233	0.707502543926239
GPR171	-	-	-	-	NA	classA	0.11873489618301392	0.744177520275116
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.0702785849571228	0.7569385170936584
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.10517376661300659	0.6213418245315552
MRGPRE	-	-	-	-	NA	classA	0.12088683247566223	0.5573564767837524
GPR35	-	-	-	-	NA	classA	0.1457328498363495	0.583816409111023
GPR141	-	-	-	-	NA	classA	0.020284831523895264	0.8469445705413818
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.1662912368774414	0.5125223398208618
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.05309802293777466	0.8340877890586853
GNRHR2	-	-	-	-	NA	classA	0.14399117231369019	0.653370201587677
NPY6R	-	-	-	-	NA	classA	0.0954136848449707	0.8281792402267456
MRGPRG	-	-	-	-	NA	classA	0.10179564356803894	0.6401808857917786
TAS2R38	-	-	-	-	NA	Taste	0.13123318552970886	0.6336166858673096
TAS2R39	-	-	-	-	NA	Taste	0.15413284301757812	0.6275167465209961
TAS2R40	-	-	-	-	NA	Taste	0.1235491931438446	0.7048208117485046
TAS2R41	-	-	-	-	NA	Taste	0.055222153663635254	0.7728208303451538
TAS2R43	-	-	-	-	NA	Taste	0.07523158192634583	0.8011246919631958
TAS2R31	-	-	-	-	NA	Taste	0.08290109038352966	0.7698093056678772
TAS2R45	-	-	-	-	NA	Taste	0.06200852990150452	0.8187345266342163
TAS2R46	-	-	-	-	NA	Taste	0.07017028331756592	0.8016822338104248
TAS2R30	-	-	-	-	NA	Taste	0.0768703818321228	0.750597357749939
TAS2R19	-	-	-	-	NA	Taste	0.03984862565994263	0.8259530067443848
TAS2R20	-	-	-	-	NA	Taste	0.059119611978530884	0.8060662746429443
TAS2R50	-	-	-	-	NA	Taste	0.021708041429519653	0.8434290289878845
TAS2R60	-	-	-	-	NA	Taste	0.10695764422416687	0.6783024668693542
TAS2R42	-	-	-	-	NA	Taste	0.04129272699356079	0.8019812107086182
TAS2R16	-	-	-	-	NA	Taste	0.014882266521453857	0.8898357152938843
TAS2R14	-	-	-	-	NA	Taste	0.1002238392829895	0.762949526309967
TAS2R13	-	-	-	-	NA	Taste	0.03289946913719177	0.8553048372268677
TAS2R10	-	-	-	-	NA	Taste	0.05361410975456238	0.8599323034286499
TAS2R9	-	-	-	-	NA	Taste	0.04660630226135254	0.8143998980522156
TAS2R8	-	-	-	-	NA	Taste	0.04227861762046814	0.8441106677055359
TAS2R7	-	-	-	-	NA	Taste	0.09507441520690918	0.7272917032241821
TAS2R5	-	-	-	-	NA	Taste	0.07122907042503357	0.7660151720046997
TAS2R4	-	-	-	-	NA	Taste	0.054685622453689575	0.8431929349899292
TAS2R3	-	-	-	-	NA	Taste	0.10261198878288269	0.7292701005935669
TAS2R1	-	-	-	-	NA	Taste	0.0	0.8608316779136658
