Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.1782260537147522	0.350540429353714
ACKR4	-	-	-	-	NA	classA	0.16100060939788818	0.3462786376476288
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.025722771883010864	0.22137726843357086
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.16413773596286774	0.39475327730178833
RHO	-	-	-	-	NA	classA	0.09342394769191742	0.35861003398895264
OPN1SW	-	-	-	-	NA	classA	0.09266844391822815	0.336764931678772
TAAR9	-	-	-	-	NA	classA	0.0806049257516861	0.26504212617874146
GPR148	-	-	-	-	NA	classA	0.33792075514793396	0.5392240285873413
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.15180307626724243	0.3706916570663452
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.19765624403953552	0.38196587562561035
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.1495625376701355	0.37017810344696045
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.11993059515953064	0.4178449511528015
GPRC5D	-	-	-	-	NA	classC	0.8216496706008911	0.5583115816116333
TAAR6	Not-coupled	-	-	-	NA	classA	0.03809347748756409	0.2710949778556824
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.12408638000488281	0.40724626183509827
CCRL2	-	-	-	-	NA	classA	0.22945407032966614	0.36852511763572693
TAAR3P	-	-	-	-	NA	classA	0.09071829915046692	0.3196979761123657
MRGPRF	-	-	-	-	NA	classA	0.24399006366729736	0.4826994240283966
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.19268405437469482	0.42598211765289307
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.12276658415794373	0.3542230725288391
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.1353779435157776	0.395717591047287
TAAR8	-	-	-	-	NA	classA	0.061857178807258606	0.3118239641189575
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.1807224452495575	0.45052680373191833
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.1135244220495224	0.3725438714027405
P2RY10	-	Not-coupled	-	-	NA	classA	0.1625589281320572	0.4601558446884155
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.0	0.29811906814575195
GPR160	-	-	-	-	NA	classA	0.5192874670028687	0.6610434055328369
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.14531506597995758	0.4330335259437561
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.1415083408355713	0.44515782594680786
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.1296040564775467	0.4114569425582886
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.15624713897705078	0.3847498893737793
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.05247698724269867	0.39085495471954346
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.16593147814273834	0.3569703698158264
TAAR5	-	-	-	-	NA	classA	0.05204096436500549	0.32342275977134705
GPR82	-	-	-	-	NA	classA	0.30488112568855286	0.5823283195495605
ACKR1	-	-	-	-	NA	classA	0.5068995356559753	0.4781964421272278
GPR157	-	-	-	-	NA	classB	0.3712822198867798	0.4798220098018646
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.21467360854148865	0.42405620217323303
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.1684691607952118	0.3873685598373413
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.15290631353855133	0.4800516366958618
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.13011384010314941	0.4276331663131714
GPR146	-	-	-	-	NA	classA	0.22983190417289734	0.47171056270599365
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.027332603931427002	0.26918327808380127
GPR174	-	Not-coupled	-	-	NA	classA	0.13377292454242706	0.456987202167511
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.10482574999332428	0.39048948884010315
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.1279904842376709	0.4275676906108856
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.008845329284667969	0.33038660883903503
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.1112833321094513	0.45366886258125305
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.1657455712556839	0.4709434509277344
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.12428559362888336	0.4216200113296509
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.11182810366153717	0.3596343994140625
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.2963829040527344	0.45160993933677673
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.08638572692871094	0.40121081471443176
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.1678932011127472	0.35394924879074097
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.0325150191783905	0.33076727390289307
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.06204932928085327	0.38187867403030396
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.06356193125247955	0.4339664578437805
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.16468524932861328	0.5013033151626587
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.08423653244972229	0.4477851390838623
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.1481872946023941	0.4529779553413391
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.18045133352279663	0.46677348017692566
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	0.142598956823349	0.47922760248184204
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.13786576688289642	0.45950424671173096
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.0508781373500824	0.40941300988197327
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.0978822112083435	0.47173410654067993
GPR171	-	-	-	-	NA	classA	0.14047850668430328	0.4661816954612732
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.02762511372566223	0.442717969417572
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.08185452222824097	0.44133448600769043
MRGPRE	-	-	-	-	NA	classA	0.1694527417421341	0.5300491452217102
GPR35	-	Not-coupled	-	-	NA	classA	0.06012997031211853	0.41930198669433594
GPR141	-	-	-	-	NA	classA	0.38388997316360474	0.6879240870475769
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.11948759853839874	0.451173335313797
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.03952920436859131	0.4980595111846924
GNRHR2	-	-	-	-	NA	classA	0.3065427541732788	0.30546218156814575
NPY6R	-	-	-	-	NA	classA	0.15189962089061737	0.3845559358596802
MRGPRG	-	-	-	-	NA	classA	0.1542542278766632	0.481841504573822
TAS2R38	-	-	-	-	NA	Taste	0.31745073199272156	0.9323894381523132
TAS2R39	-	-	-	-	NA	Taste	0.31786468625068665	0.9120654463768005
TAS2R40	-	-	-	-	NA	Taste	0.31064745783805847	0.9140371680259705
TAS2R41	-	-	-	-	NA	Taste	0.20453974604606628	0.9407694339752197
TAS2R43	-	-	-	-	NA	Taste	0.2023228257894516	0.933326244354248
TAS2R31	-	-	-	-	NA	Taste	0.20637169480323792	0.9210532307624817
TAS2R45	-	-	-	-	NA	Taste	0.20030462741851807	0.9355493187904358
TAS2R46	-	-	-	-	NA	Taste	0.1996520608663559	0.9428356289863586
TAS2R30	-	-	-	-	NA	Taste	0.24001969397068024	0.9215843677520752
TAS2R19	-	-	-	-	NA	Taste	0.1995335817337036	0.967307984828949
TAS2R20	-	-	-	-	NA	Taste	0.193599671125412	0.9328091144561768
TAS2R50	-	-	-	-	NA	Taste	0.19603410363197327	0.9571014642715454
TAS2R60	-	-	-	-	NA	Taste	0.2634119987487793	0.9093456268310547
TAS2R42	-	-	-	-	NA	Taste	0.2533693015575409	0.9796745777130127
TAS2R16	-	-	-	-	NA	Taste	0.2962953746318817	1.0
TAS2R14	-	-	-	-	NA	Taste	0.22705109417438507	0.9198859930038452
TAS2R13	-	-	-	-	NA	Taste	0.22617453336715698	0.9810278415679932
TAS2R10	-	-	-	-	NA	Taste	0.19541940093040466	0.9530019164085388
TAS2R9	-	-	-	-	NA	Taste	0.18784616887569427	0.934022068977356
TAS2R8	-	-	-	-	NA	Taste	0.18290691077709198	0.9602839350700378
TAS2R7	-	-	-	-	NA	Taste	0.19792985916137695	0.9024845361709595
TAS2R5	-	-	-	-	NA	Taste	0.22660601139068604	0.9451470375061035
TAS2R4	-	-	-	-	NA	Taste	0.21514800190925598	0.9936637282371521
TAS2R3	-	-	-	-	NA	Taste	0.22000034153461456	0.9163040518760681
TAS2R1	-	-	-	-	NA	Taste	0.24554160237312317	0.9901230931282043
