Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.45685169100761414	0.26752394437789917
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.584782600402832	0.0
CCRL2	-	-	-	-	NA	classA	0.49464964866638184	0.3391058146953583
TAAR3P	-	-	-	-	NA	classA	0.489432692527771	0.28142237663269043
MRGPRF	-	-	-	-	NA	classA	0.31797268986701965	0.5737745761871338
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.25179141759872437	0.8117817640304565
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.3038318157196045	0.23073282837867737
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.5144630670547485	0.16866829991340637
TAAR8	-	-	-	-	NA	classA	0.45470213890075684	0.23209433257579803
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.37874525785446167	0.21515846252441406
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.4356100261211395	0.2765095829963684
P2RY10	-	-	-	-	NA	classA	0.35319623351097107	0.2804543972015381
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.3421914577484131	0.18870405852794647
GPR160	-	-	-	-	NA	classA	0.35402822494506836	0.0008077025413513184
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.38512828946113586	0.1924082189798355
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.5086078643798828	0.10953009128570557
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.6626516580581665	0.08717471361160278
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.5023916959762573	0.5002942681312561
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.4787675738334656	0.16189894080162048
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.38631874322891235	0.7634201049804688
TAAR5	-	-	-	-	NA	classA	0.27412039041519165	0.3557788133621216
GPR82	-	-	-	-	NA	classA	0.4106595814228058	0.24411040544509888
ACKR1	-	-	-	-	NA	classA	0.33102089166641235	0.7879205942153931
GPR157	-	-	-	-	NA	classB	0.3843379020690918	0.6933321952819824
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.22847455739974976	0.5581657886505127
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.3432948589324951	0.4047318398952484
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.27874892950057983	0.25704386830329895
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.3569592237472534	0.28446799516677856
GPR146	-	-	-	-	NA	classA	0.4444618821144104	0.6009809970855713
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.31167343258857727	0.49801382422447205
GPR174	-	-	-	-	NA	classA	0.3778912425041199	0.25819331407546997
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.3278858959674835	0.2120247334241867
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.33111292123794556	0.22200338542461395
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.3408218026161194	0.4810324013233185
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.257648766040802	0.23922452330589294
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.22781166434288025	0.42734456062316895
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.22984889149665833	0.5760375261306763
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.21694159507751465	0.6790360808372498
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.40478822588920593	0.8890184164047241
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.4549681544303894	0.6306861042976379
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.4063413739204407	0.3545146882534027
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.334547221660614	0.49230241775512695
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.1958894431591034	0.4705054461956024
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.25702932476997375	0.26466983556747437
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.4034636914730072	0.13948345184326172
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.28085893392562866	0.17434746026992798
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.23331472277641296	0.4170985817909241
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.26254943013191223	0.39955899119377136
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.20629504323005676	0.3954888880252838
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.36416807770729065	0.4729470908641815
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.3329489827156067	0.6448259353637695
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.4040606617927551	0.21396934986114502
GPR171	-	-	-	-	NA	classA	0.43829381465911865	0.15508031845092773
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.10838884115219116	0.2238285094499588
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.17612618207931519	0.49304112792015076
MRGPRE	-	-	-	-	NA	classA	0.19146451354026794	0.7014157772064209
GPR35	-	-	-	-	NA	classA	0.4170897901058197	0.5469887256622314
GPR141	-	-	-	-	NA	classA	0.07023492455482483	0.06478583812713623
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.38153865933418274	0.8805829286575317
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.19277501106262207	0.1911325454711914
GNRHR2	-	-	-	-	NA	classA	0.43961334228515625	0.6338405609130859
NPY6R	-	-	-	-	NA	classA	0.46580037474632263	0.2144642025232315
MRGPRG	-	-	-	-	NA	classA	0.2801106572151184	0.7107688188552856
TAS2R38	-	-	-	-	NA	Taste	0.31421518325805664	0.24630555510520935
TAS2R39	-	-	-	-	NA	Taste	0.21829813718795776	0.3435072898864746
TAS2R40	-	-	-	-	NA	Taste	0.18083509802818298	0.37887269258499146
TAS2R41	-	-	-	-	NA	Taste	0.05947446823120117	0.3907057046890259
TAS2R43	-	-	-	-	NA	Taste	0.2001362144947052	0.2712627053260803
TAS2R31	-	-	-	-	NA	Taste	0.23730796575546265	0.32527655363082886
TAS2R45	-	-	-	-	NA	Taste	0.25711894035339355	0.25639015436172485
TAS2R46	-	-	-	-	NA	Taste	0.1841636598110199	0.27321863174438477
TAS2R30	-	-	-	-	NA	Taste	0.21519216895103455	0.22481796145439148
TAS2R19	-	-	-	-	NA	Taste	0.16853007674217224	0.25700443983078003
TAS2R20	-	-	-	-	NA	Taste	0.10606583952903748	0.2858934998512268
TAS2R50	-	-	-	-	NA	Taste	0.11359480023384094	0.2667447328567505
TAS2R60	-	-	-	-	NA	Taste	0.1619245707988739	0.4279877245426178
TAS2R42	-	-	-	-	NA	Taste	0.1620180606842041	0.2222781628370285
TAS2R16	-	-	-	-	NA	Taste	0.1414487361907959	0.13965097069740295
TAS2R14	-	-	-	-	NA	Taste	0.22266432642936707	0.2839091420173645
TAS2R13	-	-	-	-	NA	Taste	0.05190843343734741	0.24885566532611847
TAS2R10	-	-	-	-	NA	Taste	0.12767350673675537	0.26866230368614197
TAS2R9	-	-	-	-	NA	Taste	0.04433393478393555	0.3096175193786621
TAS2R8	-	-	-	-	NA	Taste	0.09077927470207214	0.16629686951637268
TAS2R7	-	-	-	-	NA	Taste	0.2843296527862549	0.26745325326919556
TAS2R5	-	-	-	-	NA	Taste	0.16698679327964783	0.4563369154930115
TAS2R4	-	-	-	-	NA	Taste	0.2860340476036072	0.18682503700256348
TAS2R3	-	-	-	-	NA	Taste	0.1996985673904419	0.3981473445892334
TAS2R1	-	-	-	-	NA	Taste	0.0	0.30061739683151245
