Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	0.12703059613704681	0.43202492594718933
OPN1SW	-	-	-	-	NA	classA	0.1260012984275818	0.4238308370113373
TAAR9	-	-	-	-	NA	classA	0.13597767055034637	0.4092528522014618
GPR148	-	-	-	-	NA	classA	0.3976749777793884	0.7847003936767578
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.18120872974395752	0.5098077058792114
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.20494478940963745	0.5529360175132751
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.17653322219848633	0.5097904205322266
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.11697547137737274	0.5663707256317139
GPRC5D	-	-	-	-	NA	classC	0.9539281129837036	0.7568771839141846
TAAR6	Not-coupled	-	-	-	NA	classA	0.11530552804470062	0.4180024266242981
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.14755527675151825	0.549069881439209
CCRL2	-	-	-	-	NA	classA	0.2230108678340912	0.5275627970695496
TAAR3P	-	-	-	-	NA	classA	0.12068738043308258	0.4714888632297516
MRGPRF	-	-	-	-	NA	classA	0.26642903685569763	0.6878248453140259
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	0.19412267208099365	0.5583310723304749
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.12361936271190643	0.4780904948711395
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.15403173863887787	0.5396547317504883
TAAR8	-	-	-	-	NA	classA	0.12953101098537445	0.4502452611923218
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.23145630955696106	0.6020780801773071
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.13964959979057312	0.4671093225479126
P2RY10	-	Coupled	-	-	NA	classA	0.17503850162029266	0.5869675278663635
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.05905024707317352	0.4327179491519928
GPR160	-	-	-	-	NA	classA	0.5729551315307617	0.8800520300865173
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.15855135023593903	0.593614399433136
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.16017858684062958	0.5681396722793579
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.18503588438034058	0.5334378480911255
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.21013328433036804	0.5711952447891235
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.06477512419223785	0.5043895840644836
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.17252522706985474	0.5140225887298584
TAAR5	-	-	-	-	NA	classA	0.12146535515785217	0.43879735469818115
GPR82	-	-	-	-	NA	classA	0.3798843324184418	0.7696875333786011
ACKR1	-	-	-	-	NA	classA	0.4849112033843994	0.7684756517410278
GPR157	-	-	-	-	NA	classB	0.45936280488967896	0.5376800894737244
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.30600160360336304	0.6111271381378174
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.2423839569091797	0.5835067629814148
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.20309105515480042	0.6115598678588867
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.18272900581359863	0.5891224145889282
GPR146	-	-	-	-	NA	classA	0.28870975971221924	0.6933912038803101
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.054683029651641846	0.39845868945121765
GPR174	-	Not-coupled	-	-	NA	classA	0.1741681694984436	0.5516272187232971
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.13050241768360138	0.5159715414047241
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.18820860981941223	0.6152564287185669
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.09108871221542358	0.4380183517932892
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.12226571142673492	0.5500006675720215
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.2091643065214157	0.612009584903717
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.1969241499900818	0.555740475654602
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.16160711646080017	0.5163620710372925
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.3922310471534729	0.6673115491867065
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.09321589767932892	0.4975256025791168
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2006853222846985	0.5157848596572876
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.059861764311790466	0.43771255016326904
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.15559740364551544	0.4786243438720703
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.12327608466148376	0.6025980114936829
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.23917892575263977	0.6752667427062988
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.14703860878944397	0.6084335446357727
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.19221293926239014	0.6189357042312622
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.21445876359939575	0.6285858750343323
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.18042917549610138	0.6274917125701904
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.18897929787635803	0.6257094740867615
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.09094898402690887	0.5042480230331421
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.14546799659729004	0.5987292528152466
GPR171	-	-	-	-	NA	classA	0.2211657017469406	0.630456805229187
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.1458168923854828	0.5489605665206909
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.1579706221818924	0.642492413520813
MRGPRE	-	-	-	-	NA	classA	0.2410755753517151	0.6891487836837769
GPR35	-	Coupled	-	-	NA	classA	0.1187068372964859	0.5310068130493164
GPR141	-	-	-	-	NA	classA	0.4089715778827667	0.7981787919998169
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.21267765760421753	0.6316647529602051
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.1314631700515747	0.6522458791732788
GNRHR2	-	-	-	-	NA	classA	0.3378291130065918	0.486784428358078
NPY6R	-	-	-	-	NA	classA	0.153496652841568	0.5005995035171509
MRGPRG	-	-	-	-	NA	classA	0.2325388789176941	0.6731696128845215
TAS2R38	-	-	-	-	NA	Taste	0.42273545265197754	0.9519574046134949
TAS2R39	-	-	-	-	NA	Taste	0.3589642643928528	0.9169328808784485
TAS2R40	-	-	-	-	NA	Taste	0.3843328356742859	0.907363772392273
TAS2R41	-	-	-	-	NA	Taste	0.2974799573421478	0.8904207944869995
TAS2R43	-	-	-	-	NA	Taste	0.29933106899261475	0.8695611953735352
TAS2R31	-	-	-	-	NA	Taste	0.29646486043930054	0.8611139059066772
TAS2R45	-	-	-	-	NA	Taste	0.3138686418533325	0.883449137210846
TAS2R46	-	-	-	-	NA	Taste	0.2918708920478821	0.8699719309806824
TAS2R30	-	-	-	-	NA	Taste	0.3378691077232361	0.8861105442047119
TAS2R19	-	-	-	-	NA	Taste	0.3168331980705261	0.9161213636398315
TAS2R20	-	-	-	-	NA	Taste	0.3112885355949402	0.8731224536895752
TAS2R50	-	-	-	-	NA	Taste	0.3152996301651001	0.9069939255714417
TAS2R60	-	-	-	-	NA	Taste	0.31515809893608093	0.8978886604309082
TAS2R42	-	-	-	-	NA	Taste	0.36663946509361267	0.9426248073577881
TAS2R16	-	-	-	-	NA	Taste	0.39909204840660095	1.0000001192092896
TAS2R14	-	-	-	-	NA	Taste	0.33112937211990356	0.8818356990814209
TAS2R13	-	-	-	-	NA	Taste	0.3762061595916748	0.93287193775177
TAS2R10	-	-	-	-	NA	Taste	0.3195969760417938	0.8737176656723022
TAS2R9	-	-	-	-	NA	Taste	0.28345853090286255	0.8660032749176025
TAS2R8	-	-	-	-	NA	Taste	0.303943395614624	0.8864332437515259
TAS2R7	-	-	-	-	NA	Taste	0.2905356287956238	0.8597139120101929
TAS2R5	-	-	-	-	NA	Taste	0.36546310782432556	0.9352318644523621
TAS2R4	-	-	-	-	NA	Taste	0.3725617825984955	0.971988320350647
TAS2R3	-	-	-	-	NA	Taste	0.33126360177993774	0.8805708289146423
TAS2R1	-	-	-	-	NA	Taste	0.37382662296295166	0.9863978624343872
