Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.21252471208572388	0.03429405391216278
GPRC5D	-	-	-	-	NA	classC	0.9153079986572266	0.3133060336112976
TAAR6	Not-coupled	-	-	-	NA	classA	0.2627423405647278	0.05443744361400604
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.27172285318374634	0.003736451268196106
CCRL2	-	-	-	-	NA	classA	0.30231866240501404	0.09790540486574173
TAAR3P	-	-	-	-	NA	classA	0.4554242491722107	0.061998844146728516
MRGPRF	-	-	-	-	NA	classA	0.41994670033454895	0.043666332960128784
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	0.48079174757003784	0.10476420819759369
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.24235500395298004	0.07099395245313644
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.23852740228176117	0.08624721318483353
TAAR8	-	-	-	-	NA	classA	0.31967487931251526	0.050976112484931946
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.14375880360603333	0.0756305381655693
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.1379852592945099	0.08359506726264954
P2RY10	-	-	-	-	NA	classA	0.2724677622318268	0.06123581528663635
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.2525692582130432	0.03195160627365112
GPR160	-	-	-	-	NA	classA	0.8743087649345398	0.08264422416687012
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	0.3002866804599762	0.05268244445323944
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	0.18129299581050873	0.039743393659591675
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.23387135565280914	0.07178522646427155
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.3298013210296631	0.037656232714653015
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.0900728702545166	0.05095396935939789
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.3373814523220062	0.10958215594291687
TAAR5	-	-	-	-	NA	classA	0.30064162611961365	0.08735684305429459
GPR82	-	-	-	-	NA	classA	0.4460233151912689	0.04043234884738922
ACKR1	-	-	-	-	NA	classA	0.7842464447021484	0.2314944863319397
GPR157	-	-	-	-	NA	classB	0.2857567071914673	0.36007609963417053
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.49890637397766113	0.059543147683143616
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.40786832571029663	0.05546225607395172
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.4176850914955139	0.00683179497718811
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.2985652983188629	0.025981783866882324
GPR146	-	-	-	-	NA	classA	0.6564573049545288	0.07918498665094376
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.11172778904438019	0.0764586552977562
GPR174	-	-	-	-	NA	classA	0.22067603468894958	0.07319417595863342
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.18560656905174255	0.03240787982940674
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.4519534707069397	0.017250314354896545
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.3019852340221405	0.030474811792373657
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.15117128193378448	0.054162561893463135
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.308163046836853	0.040622785687446594
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.25917261838912964	0.07000015676021576
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.4388454258441925	0.09409043192863464
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5537860989570618	0.21249620616436005
P2RY6	Coupled	-	-	-	P2Y receptors	classA	0.16790026426315308	0.08134403824806213
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2598627805709839	0.08551152795553207
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.1285034567117691	0.028457775712013245
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.24635666608810425	0.03744781017303467
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.3215043842792511	0.015450641512870789
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.22230030596256256	0.05354948341846466
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.3149831295013428	0.03235694766044617
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	0.2802298963069916	0.056707173585891724
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	0.3089786469936371	0.06522291898727417
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	0.26805776357650757	0.036227330565452576
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.23194798827171326	0.05706048011779785
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.1513129621744156	0.10348641127347946
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.3425854444503784	0.04086217284202576
GPR171	-	-	-	-	NA	classA	0.3106796145439148	0.06196035444736481
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.25162217020988464	0.029688850045204163
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.4532754123210907	0.027574673295021057
MRGPRE	-	-	-	-	NA	classA	0.34679365158081055	0.043352365493774414
GPR35	-	-	-	-	NA	classA	0.27018052339553833	0.06343671679496765
GPR141	-	-	-	-	NA	classA	0.5970138311386108	0.133672833442688
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.5042494535446167	0.08449646085500717
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.31743577122688293	0.0
GNRHR2	-	-	-	-	NA	classA	0.35911568999290466	0.133935809135437
NPY6R	-	-	-	-	NA	classA	0.22235727310180664	0.062002286314964294
MRGPRG	-	-	-	-	NA	classA	0.4308112859725952	0.03691841661930084
TAS2R38	-	-	-	-	NA	Taste	0.6667994260787964	0.03727841377258301
TAS2R39	-	-	-	-	NA	Taste	0.6521567106246948	0.01194065809249878
TAS2R40	-	-	-	-	NA	Taste	0.609320878982544	0.03759308159351349
TAS2R41	-	-	-	-	NA	Taste	0.5201171040534973	0.04541794955730438
TAS2R43	-	-	-	-	NA	Taste	0.48905912041664124	0.031860753893852234
TAS2R31	-	-	-	-	NA	Taste	0.42851972579956055	0.04624377191066742
TAS2R45	-	-	-	-	NA	Taste	0.4942048490047455	0.02740362286567688
TAS2R46	-	-	-	-	NA	Taste	0.4669033885002136	0.04229958355426788
TAS2R30	-	-	-	-	NA	Taste	0.4841841459274292	0.021614432334899902
TAS2R19	-	-	-	-	NA	Taste	0.51725172996521	0.050113528966903687
TAS2R20	-	-	-	-	NA	Taste	0.49426352977752686	0.07133221626281738
TAS2R50	-	-	-	-	NA	Taste	0.5169682502746582	0.02901369333267212
TAS2R60	-	-	-	-	NA	Taste	0.5315815806388855	0.04388579726219177
TAS2R42	-	-	-	-	NA	Taste	0.4875594675540924	0.02998235821723938
TAS2R16	-	-	-	-	NA	Taste	0.6273311972618103	0.056907519698143005
TAS2R14	-	-	-	-	NA	Taste	0.5147185325622559	0.020157381892204285
TAS2R13	-	-	-	-	NA	Taste	0.5312901735305786	0.030038639903068542
TAS2R10	-	-	-	-	NA	Taste	0.4491899013519287	0.04702316224575043
TAS2R9	-	-	-	-	NA	Taste	0.4310077428817749	0.02235814929008484
TAS2R8	-	-	-	-	NA	Taste	0.4285627603530884	0.017380118370056152
TAS2R7	-	-	-	-	NA	Taste	0.38855233788490295	0.044167518615722656
TAS2R5	-	-	-	-	NA	Taste	0.6039295196533203	0.06661225110292435
TAS2R4	-	-	-	-	NA	Taste	0.6393614411354065	0.016202032566070557
TAS2R3	-	-	-	-	NA	Taste	0.47489190101623535	0.058713361620903015
TAS2R1	-	-	-	-	NA	Taste	0.6079157590866089	0.0070961713790893555
