Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.04379346966743469	0.3969998359680176
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.2028898149728775	0.27219223976135254
ACKR4	-	-	-	-	NA	classA	0.12480510771274567	0.36741840839385986
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.0	0.37913063168525696
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.3363148868083954	0.15565912425518036
RHO	-	-	-	-	NA	classA	0.25032171607017517	0.2318260371685028
OPN1SW	-	-	-	-	NA	classA	0.23975825309753418	0.2244875431060791
TAAR9	-	-	-	-	NA	classA	0.28328338265419006	0.14555761218070984
GPR148	-	-	-	-	NA	classA	0.520578920841217	0.09453041851520538
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.339328795671463	0.14827726781368256
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.31003785133361816	0.19711796939373016
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.3413565456867218	0.14923204481601715
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.19318591058254242	0.24088481068611145
GPRC5D	-	-	-	-	NA	classC	0.8020786046981812	0.50595623254776
TAAR6	Coupled	-	-	-	NA	classA	0.2641036808490753	0.13811331987380981
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.16858990490436554	0.24521827697753906
CCRL2	-	-	-	-	NA	classA	0.23900185525417328	0.3124257028102875
TAAR3P	-	-	-	-	NA	classA	0.26816466450691223	0.11202038824558258
MRGPRF	-	-	-	-	NA	classA	0.4781204164028168	0.06467732787132263
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.40571847558021545	0.11085222661495209
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.09507381916046143	0.3750384747982025
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.32616737484931946	0.19184382259845734
TAAR8	-	-	-	-	NA	classA	0.26740482449531555	0.13879981637001038
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.295296847820282	0.18633730709552765
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.1590600609779358	0.2045809030532837
P2RY10	-	Not-coupled	-	-	NA	classA	0.22530585527420044	0.2752842307090759
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	0.23361581563949585	0.10782390832901001
GPR160	-	-	-	-	NA	classA	0.5826919078826904	0.08735646307468414
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.29961058497428894	0.18730133771896362
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.16138386726379395	0.282217800617218
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.21724173426628113	0.2126811146736145
GPR26	Coupled	-	-	-	Class A Orphans	classA	0.26217249035835266	0.15037408471107483
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.1674443930387497	0.22505003213882446
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.21414586901664734	0.2871660590171814
TAAR5	-	-	-	-	NA	classA	0.2541419565677643	0.15754690766334534
GPR82	-	-	-	-	NA	classA	0.4345692992210388	0.11356765031814575
ACKR1	-	-	-	-	NA	classA	0.5759455561637878	0.17865516245365143
GPR157	-	-	-	-	NA	classB	0.4259391129016876	0.42318233847618103
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.39867517352104187	0.08849340677261353
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.42633429169654846	0.11999213695526123
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.20405961573123932	0.2070002257823944
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.2470983862876892	0.22583118081092834
GPR146	-	-	-	-	NA	classA	0.3801877200603485	0.06763620674610138
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.05222788453102112	0.26540839672088623
GPR174	-	Coupled	-	-	NA	classA	0.2215133011341095	0.2833535671234131
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.10308966040611267	0.3240279257297516
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.4199388921260834	0.07273262739181519
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.26473984122276306	0.08107995986938477
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.23063622415065765	0.21087917685508728
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.44530314207077026	0.048422008752822876
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.3041510283946991	0.12514664232730865
GPR3	Coupled	-	-	-	Class A Orphans	classA	0.3902296721935272	0.11755366623401642
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	0.44640490412712097	0.12317608296871185
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.11351922154426575	0.27070048451423645
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.04118698835372925	0.4954758882522583
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.05774703621864319	0.24252955615520477
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.31177929043769836	0.08831080794334412
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	0.39251524209976196	0.06652411818504333
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	0.4359983801841736	0.035574764013290405
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.4074302315711975	0.0683305561542511
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.4297553598880768	0.05593806505203247
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.44201698899269104	0.06148421764373779
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.4295791685581207	0.05520930886268616
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.4141099452972412	0.07270766794681549
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.17658023536205292	0.19707798957824707
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.271088182926178	0.13910889625549316
GPR171	-	-	-	-	NA	classA	0.3379388749599457	0.17047731578350067
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.3023730218410492	0.10614104568958282
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	0.41014042496681213	0.050281137228012085
MRGPRE	-	-	-	-	NA	classA	0.43402209877967834	0.05321115255355835
GPR35	-	Not-coupled	-	-	NA	classA	0.22919481992721558	0.12260682880878448
GPR141	-	-	-	-	NA	classA	0.40334558486938477	0.2759343683719635
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.2957090139389038	0.11509348452091217
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	0.3861762285232544	0.015932857990264893
GNRHR2	-	-	-	-	NA	classA	0.2113795429468155	0.3916254937648773
NPY6R	-	-	-	-	NA	classA	0.09151050448417664	0.3484782576560974
MRGPRG	-	-	-	-	NA	classA	0.39177119731903076	0.030614644289016724
TAS2R38	-	-	-	-	NA	Taste	0.5720664262771606	0.0620347261428833
TAS2R39	-	-	-	-	NA	Taste	0.581364631652832	0.06938305497169495
TAS2R40	-	-	-	-	NA	Taste	0.5747528076171875	0.05849680304527283
TAS2R41	-	-	-	-	NA	Taste	0.49202287197113037	0.07267583906650543
TAS2R43	-	-	-	-	NA	Taste	0.5040383338928223	0.04285156726837158
TAS2R31	-	-	-	-	NA	Taste	0.5064527988433838	0.042395949363708496
TAS2R45	-	-	-	-	NA	Taste	0.48782485723495483	0.043545931577682495
TAS2R46	-	-	-	-	NA	Taste	0.49572116136550903	0.045629680156707764
TAS2R30	-	-	-	-	NA	Taste	0.5255491733551025	0.04507717490196228
TAS2R19	-	-	-	-	NA	Taste	0.507685661315918	0.03791603446006775
TAS2R20	-	-	-	-	NA	Taste	0.4970753788948059	0.046427786350250244
TAS2R50	-	-	-	-	NA	Taste	0.5010435581207275	0.03556114435195923
TAS2R60	-	-	-	-	NA	Taste	0.5433149337768555	0.06651261448860168
TAS2R42	-	-	-	-	NA	Taste	0.532636284828186	0.04220360517501831
TAS2R16	-	-	-	-	NA	Taste	0.5488753914833069	0.04536616802215576
TAS2R14	-	-	-	-	NA	Taste	0.5063766241073608	0.05043730139732361
TAS2R13	-	-	-	-	NA	Taste	0.5177124738693237	0.05116039514541626
TAS2R10	-	-	-	-	NA	Taste	0.4961693286895752	0.05702057480812073
TAS2R9	-	-	-	-	NA	Taste	0.4946455955505371	0.04976055026054382
TAS2R8	-	-	-	-	NA	Taste	0.48424801230430603	0.0506855845451355
TAS2R7	-	-	-	-	NA	Taste	0.5010568499565125	0.06207194924354553
TAS2R5	-	-	-	-	NA	Taste	0.5144461393356323	0.058708131313323975
TAS2R4	-	-	-	-	NA	Taste	0.5147830247879028	0.04688394069671631
TAS2R3	-	-	-	-	NA	Taste	0.5079717636108398	0.06339529156684875
TAS2R1	-	-	-	-	NA	Taste	0.5007622241973877	0.05185210704803467
