Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	0.05850359797477722	0.410747766494751
OPN1SW	-	-	-	-	NA	classA	0.07330857217311859	0.3657023310661316
TAAR9	-	-	-	-	NA	classA	0.09721650183200836	0.30253279209136963
GPR148	-	-	-	-	NA	classA	0.30207177996635437	0.417237788438797
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.14605385065078735	0.36521098017692566
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.1803763210773468	0.3379182815551758
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.14578057825565338	0.36515507102012634
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.10078725218772888	0.3803473711013794
GPRC5D	-	-	-	-	NA	classC	0.8071829080581665	0.5113681554794312
TAAR6	Not-coupled	-	-	-	NA	classA	0.051337867975234985	0.3144944906234741
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.10521702468395233	0.3778913915157318
CCRL2	-	-	-	-	NA	classA	0.21739676594734192	0.3158034682273865
TAAR3P	-	-	-	-	NA	classA	0.09817704558372498	0.3138905167579651
MRGPRF	-	-	-	-	NA	classA	0.2204779088497162	0.40038198232650757
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	0.16815899312496185	0.4485318660736084
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.11733217537403107	0.2881164252758026
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.14780469238758087	0.41617244482040405
TAAR8	-	-	-	-	NA	classA	0.0710829347372055	0.3401680886745453
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.16210845112800598	0.42590343952178955
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.10339607298374176	0.3660019040107727
P2RY10	-	Coupled	-	-	NA	classA	0.12976008653640747	0.42614760994911194
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.01917693018913269	0.3217797875404358
GPR160	-	-	-	-	NA	classA	0.4624967575073242	0.5556227564811707
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	0.13845215737819672	0.4276067316532135
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.12232954800128937	0.38780274987220764
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.11645026504993439	0.4049527645111084
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.14497433602809906	0.3180057406425476
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.05145901441574097	0.3751448392868042
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.14238418638706207	0.32713842391967773
TAAR5	-	-	-	-	NA	classA	0.07067598402500153	0.34307658672332764
GPR82	-	-	-	-	NA	classA	0.2916141450405121	0.5194189548492432
ACKR1	-	-	-	-	NA	classA	0.4953165054321289	0.3427959382534027
GPR157	-	-	-	-	NA	classB	0.34361565113067627	0.5348009467124939
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.18008697032928467	0.39647823572158813
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.16164058446884155	0.3588205873966217
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.12036928534507751	0.42654043436050415
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.11277744174003601	0.3901357650756836
GPR146	-	-	-	-	NA	classA	0.18220746517181396	0.40458574891090393
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.04399767518043518	0.2495797574520111
GPR174	-	Not-coupled	-	-	NA	classA	0.1201421320438385	0.44739383459091187
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.10876569151878357	0.31892749667167664
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.12586942315101624	0.38972076773643494
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.0	0.3737765848636627
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.09707501530647278	0.4375172257423401
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	0.16029971837997437	0.4216424524784088
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.1068665087223053	0.4292011260986328
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.1058955192565918	0.34573128819465637
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.2574913799762726	0.4173443913459778
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.06849722564220428	0.37482964992523193
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.13584093749523163	0.3005719482898712
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.03754492104053497	0.315157026052475
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.053830742835998535	0.4252158999443054
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.06828117370605469	0.4026187062263489
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.15155042707920074	0.44805556535720825
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.08509364724159241	0.41693103313446045
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.1444082260131836	0.40538647770881653
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.16787752509117126	0.41686806082725525
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.13531813025474548	0.4308971166610718
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.1224430650472641	0.4082214832305908
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.02795436978340149	0.38658085465431213
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.06676243245601654	0.4550897479057312
GPR171	-	-	-	-	NA	classA	0.1269981861114502	0.4661461114883423
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.012393981218338013	0.4757675528526306
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.08699609339237213	0.4058991074562073
MRGPRE	-	-	-	-	NA	classA	0.14678002893924713	0.4563315808773041
GPR35	-	Coupled	-	-	NA	classA	0.03597378730773926	0.4286741018295288
GPR141	-	-	-	-	NA	classA	0.3236643075942993	0.6195968389511108
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.09052011370658875	0.44553548097610474
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.03702542185783386	0.4756121039390564
GNRHR2	-	-	-	-	NA	classA	0.2950645387172699	0.234207883477211
NPY6R	-	-	-	-	NA	classA	0.12588028609752655	0.3349289298057556
MRGPRG	-	-	-	-	NA	classA	0.1300039440393448	0.4091434180736542
TAS2R38	-	-	-	-	NA	Taste	0.2283855378627777	0.898540735244751
TAS2R39	-	-	-	-	NA	Taste	0.2277015894651413	0.8856357336044312
TAS2R40	-	-	-	-	NA	Taste	0.22028428316116333	0.9121098518371582
TAS2R41	-	-	-	-	NA	Taste	0.11747241020202637	0.9643250703811646
TAS2R43	-	-	-	-	NA	Taste	0.12570759654045105	0.949260950088501
TAS2R31	-	-	-	-	NA	Taste	0.1313220113515854	0.9321413040161133
TAS2R45	-	-	-	-	NA	Taste	0.11420492827892303	0.9503699541091919
TAS2R46	-	-	-	-	NA	Taste	0.11924818158149719	0.9597100019454956
TAS2R30	-	-	-	-	NA	Taste	0.16713446378707886	0.9159523248672485
TAS2R19	-	-	-	-	NA	Taste	0.12045249342918396	0.9611490964889526
TAS2R20	-	-	-	-	NA	Taste	0.12047022581100464	0.9415885210037231
TAS2R50	-	-	-	-	NA	Taste	0.11910560727119446	0.959384560585022
TAS2R60	-	-	-	-	NA	Taste	0.18541115522384644	0.8986239433288574
TAS2R42	-	-	-	-	NA	Taste	0.1707143485546112	0.966987133026123
TAS2R16	-	-	-	-	NA	Taste	0.1949572116136551	0.9634255170822144
TAS2R14	-	-	-	-	NA	Taste	0.14981868863105774	0.919540286064148
TAS2R13	-	-	-	-	NA	Taste	0.14726264774799347	0.9884433746337891
TAS2R10	-	-	-	-	NA	Taste	0.12316621840000153	0.9897541999816895
TAS2R9	-	-	-	-	NA	Taste	0.12015669047832489	0.9524362087249756
TAS2R8	-	-	-	-	NA	Taste	0.10466650128364563	0.9889609813690186
TAS2R7	-	-	-	-	NA	Taste	0.12315425276756287	0.9180054664611816
TAS2R5	-	-	-	-	NA	Taste	0.13551397621631622	0.961942195892334
TAS2R4	-	-	-	-	NA	Taste	0.12745921313762665	1.0
TAS2R3	-	-	-	-	NA	Taste	0.1463242769241333	0.9267053604125977
TAS2R1	-	-	-	-	NA	Taste	0.14325624704360962	0.9688688516616821
