Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR65	-	-	Coupled	-	Class A Orphans	classA	0.1653858721256256	0.6443870663642883
GPR26	-	-	-	-	Class A Orphans	classA	0.47157230973243713	0.3886564373970032
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.10067647695541382	0.6715044379234314
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.15871131420135498	0.5324371457099915
TAAR5	-	-	-	-	NA	classA	0.427749365568161	0.32577621936798096
GPR82	-	-	-	-	NA	classA	0.4585381746292114	0.6524562835693359
ACKR1	-	-	-	-	NA	classA	0.5799628496170044	0.5066211223602295
GPR157	-	-	-	-	NA	classB	0.5819453001022339	0.3701167106628418
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.5846788287162781	0.39295944571495056
GPR12	-	-	-	-	Class A Orphans	classA	0.6662401556968689	0.445581316947937
SUCNR1	-	-	-	-	Succinate receptor	classA	0.13613289594650269	0.570812463760376
GPR33	-	-	-	-	Class A Orphans	classA	0.23015472292900085	0.609588086605072
GPR146	-	-	-	-	NA	classA	0.3366592824459076	0.5264965891838074
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.263354301452637e-05	0.4682648479938507
GPR174	-	-	-	-	NA	classA	0.18773627281188965	0.6345804929733276
XCR1	-	-	-	Not-coupled	Chemokine receptors	classA	0.07969576120376587	0.539507269859314
MC4R	-	-	Not-coupled	-	Melanocortin receptors	classA	0.6908985376358032	0.5161688923835754
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.4850272834300995	0.44449925422668457
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.1902618408203125	0.6019217371940613
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.5500476956367493	0.6459388732910156
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.3079129457473755	0.7123625874519348
GPR3	-	-	-	Not-coupled	Class A Orphans	classA	0.6237050294876099	0.4717835783958435
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.5329421162605286	0.40219560265541077
P2RY6	-	-	-	-	P2Y receptors	classA	0.03093630075454712	0.6752538681030273
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2771487236022949	0.3676900565624237
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.004837334156036377	0.4824795722961426
ADORA1	-	-	Not-coupled	-	Adenosine receptors	classA	0.507232129573822	0.4416256546974182
MC5R	-	-	-	-	Melanocortin receptors	classA	0.6688310503959656	0.5268646478652954
MAS1	-	-	-	-	Class A Orphans	classA	0.4877226948738098	0.6847965717315674
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.6789031028747559	0.5260774493217468
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.5422742962837219	0.6792556047439575
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.5802921056747437	0.6599943041801453
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.5357993841171265	0.6694321632385254
MRGPRD	-	-	-	-	Class A Orphans	classA	0.4621732831001282	0.6411572694778442
GPR31	-	-	-	-	Class A Orphans	classA	0.1935516595840454	0.5943470597267151
GPR55	-	-	-	Not-coupled	GPR18, GPR55 and GPR119	classA	0.247003972530365	0.7191058397293091
GPR171	-	-	-	-	NA	classA	0.2772946357727051	0.7968441247940063
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.5360632538795471	0.4681229889392853
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.6477988362312317	0.5837193727493286
MRGPRE	-	-	-	-	NA	classA	0.49957752227783203	0.6343461871147156
GPR35	-	-	-	-	NA	classA	0.18773102760314941	0.7394773960113525
GPR141	-	-	-	-	NA	classA	0.4340817928314209	0.6767747402191162
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.24375799298286438	0.6860121488571167
MC2R	-	-	-	-	Melanocortin receptors	classA	0.6092509031295776	0.6073225736618042
GNRHR2	-	-	-	-	NA	classA	0.3395198583602905	0.2950126528739929
NPY6R	-	-	-	-	NA	classA	0.24879632890224457	0.33387380838394165
MRGPRG	-	-	-	-	NA	classA	0.4646976590156555	0.6726417541503906
TAS2R38	-	-	-	-	NA	Taste	0.9656165838241577	0.9432210326194763
TAS2R39	-	-	-	-	NA	Taste	0.9905437231063843	0.9449437260627747
TAS2R40	-	-	-	-	NA	Taste	1.0	0.97515869140625
TAS2R41	-	-	-	-	NA	Taste	0.9120593070983887	0.9799108505249023
TAS2R43	-	-	-	-	NA	Taste	0.9025658369064331	0.9733297824859619
TAS2R31	-	-	-	-	NA	Taste	0.8994848728179932	0.9746410846710205
TAS2R45	-	-	-	-	NA	Taste	0.8921331763267517	0.999284029006958
TAS2R46	-	-	-	-	NA	Taste	0.9003372192382812	0.9827659726142883
TAS2R30	-	-	-	-	NA	Taste	0.9133678674697876	0.9559812545776367
TAS2R19	-	-	-	-	NA	Taste	0.9228826761245728	0.982940673828125
TAS2R20	-	-	-	-	NA	Taste	0.8988776206970215	0.9678362607955933
TAS2R50	-	-	-	-	NA	Taste	0.889764130115509	0.9553536176681519
TAS2R60	-	-	-	-	NA	Taste	0.9664133787155151	0.9671208262443542
TAS2R42	-	-	-	-	NA	Taste	0.9541366100311279	0.985835611820221
TAS2R16	-	-	-	-	NA	Taste	0.9780001640319824	0.994744062423706
TAS2R14	-	-	-	-	NA	Taste	0.9189534187316895	0.9654639959335327
TAS2R13	-	-	-	-	NA	Taste	0.939452052116394	0.9778872132301331
TAS2R10	-	-	-	-	NA	Taste	0.9130145311355591	0.9689580798149109
TAS2R9	-	-	-	-	NA	Taste	0.9143252372741699	0.9555097818374634
TAS2R8	-	-	-	-	NA	Taste	0.9220375418663025	0.9770352840423584
TAS2R7	-	-	-	-	NA	Taste	0.9108612537384033	0.953819990158081
TAS2R5	-	-	-	-	NA	Taste	0.9375791549682617	0.9871604442596436
TAS2R4	-	-	-	-	NA	Taste	0.9302090406417847	0.9764840006828308
TAS2R3	-	-	-	-	NA	Taste	0.908480703830719	0.9526301026344299
TAS2R1	-	-	-	-	NA	Taste	0.9483375549316406	0.9999999403953552
