Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
MTNR1A	Not-coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	0.09786920249462128	0.5397482514381409
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	0.0838078111410141	0.5257528424263
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.0449347048997879	0.8462775945663452
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	0.11340290307998657	0.6108725666999817
ACKR4	-	-	-	-	NA	classA	0.07130466401576996	0.7766604423522949
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.0	0.8096610903739929
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.1477355808019638	0.3886573016643524
RHO	-	-	-	-	NA	classA	0.0637223869562149	0.4690476059913635
OPN1SW	-	-	-	-	NA	classA	0.0768919587135315	0.48322832584381104
TAAR9	-	-	-	-	NA	classA	0.09730173647403717	0.35582345724105835
GPR148	-	-	-	-	NA	classA	0.33172136545181274	0.2959977686405182
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.150276780128479	0.3905826508998871
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.1741378754377365	0.49605223536491394
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.15474997460842133	0.39194822311401367
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.08200465142726898	0.5680749416351318
GPRC5D	-	-	-	-	NA	classC	0.9365712404251099	0.3941596448421478
TAAR6	Not-coupled	-	-	-	NA	classA	0.06476199626922607	0.3523743748664856
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.0942080169916153	0.6154969334602356
CCRL2	-	-	-	-	NA	classA	0.18347494304180145	0.6281890273094177
TAAR3P	-	-	-	-	NA	classA	0.08392596244812012	0.3619667887687683
MRGPRF	-	-	-	-	NA	classA	0.23470646142959595	0.24182330071926117
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	0.22811856865882874	0.3204815089702606
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.05501151084899902	0.8017591238021851
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.19859042763710022	0.44248464703559875
TAAR8	-	-	-	-	NA	classA	0.07171060144901276	0.34478506445884705
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.1581786572933197	0.4595631957054138
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.08941443264484406	0.5319231152534485
P2RY10	-	Coupled	-	-	NA	classA	0.11729849874973297	0.5905467867851257
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.021650850772857666	0.35299795866012573
GPR160	-	-	-	-	NA	classA	0.4297150671482086	0.17627045512199402
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.1555684208869934	0.46919241547584534
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.10460551083087921	0.649488091468811
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.12143933773040771	0.5418189764022827
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.1254294365644455	0.45045870542526245
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.022770360112190247	0.5770761966705322
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.11201220750808716	0.6353051066398621
TAAR5	-	-	-	-	NA	classA	0.06664292514324188	0.3866238594055176
GPR82	-	-	-	-	NA	classA	0.31157979369163513	0.31925809383392334
ACKR1	-	-	-	-	NA	classA	0.4724804162979126	0.3575589060783386
GPR157	-	-	-	-	NA	classB	0.36156871914863586	0.531682550907135
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.18948456645011902	0.26833394169807434
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.17361485958099365	0.25005173683166504
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.09158319234848022	0.5565407276153564
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.09485667943954468	0.5337134003639221
GPR146	-	-	-	-	NA	classA	0.19752468168735504	0.29291149973869324
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.0266759991645813	0.5873806476593018
GPR174	-	Coupled	-	-	NA	classA	0.1264745593070984	0.6105992794036865
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.04565097391605377	0.7565253376960754
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.15289491415023804	0.211281418800354
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.024037674069404602	0.29050207138061523
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.07961098849773407	0.5105386972427368
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.21462497115135193	0.2412407398223877
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.10701552033424377	0.38737866282463074
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.1267479509115219	0.26337945461273193
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.2418096959590912	0.3066505789756775
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.05127079784870148	0.6849560737609863
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.015332311391830444	0.9999999403953552
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.004833996295928955	0.5677192807197571
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.0876675695180893	0.2554895281791687
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.10277068614959717	0.21239525079727173
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	0.17923125624656677	0.20487487316131592
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.12181001901626587	0.21583738923072815
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.20511436462402344	0.2566814422607422
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2250058501958847	0.2464967519044876
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.19091202318668365	0.24041417241096497
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	0.17130443453788757	0.2705029249191284
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	0.042450085282325745	0.5333144068717957
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	0.11454987525939941	0.4243593215942383
GPR171	-	-	-	-	NA	classA	0.17114770412445068	0.38725051283836365
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	0.054259851574897766	0.2634396553039551
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.11426790058612823	0.21205806732177734
MRGPRE	-	-	-	-	NA	classA	0.19616752862930298	0.23420962691307068
GPR35	-	Coupled	-	-	NA	classA	0.068267822265625	0.4373320937156677
GPR141	-	-	-	-	NA	classA	0.33223482966423035	0.48508220911026
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	0.10211849212646484	0.41305574774742126
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.08191436529159546	0.1841675341129303
GNRHR2	-	-	-	-	NA	classA	0.19090715050697327	0.7308370471000671
NPY6R	-	-	-	-	NA	classA	0.05935196578502655	0.7405238151550293
MRGPRG	-	-	-	-	NA	classA	0.15984618663787842	0.21866807341575623
TAS2R38	-	-	-	-	NA	Taste	0.23906630277633667	0.031299859285354614
TAS2R39	-	-	-	-	NA	Taste	0.25391441583633423	0.036696553230285645
TAS2R40	-	-	-	-	NA	Taste	0.25132298469543457	0.024317413568496704
TAS2R41	-	-	-	-	NA	Taste	0.15244407951831818	0.034921109676361084
TAS2R43	-	-	-	-	NA	Taste	0.17696261405944824	0.028501272201538086
TAS2R31	-	-	-	-	NA	Taste	0.17983761429786682	0.03128066658973694
TAS2R45	-	-	-	-	NA	Taste	0.15471313893795013	0.030144602060317993
TAS2R46	-	-	-	-	NA	Taste	0.16483718156814575	0.02589285373687744
TAS2R30	-	-	-	-	NA	Taste	0.20091471076011658	0.027720630168914795
TAS2R19	-	-	-	-	NA	Taste	0.17146944999694824	0.016408801078796387
TAS2R20	-	-	-	-	NA	Taste	0.17551739513874054	0.033250242471694946
TAS2R50	-	-	-	-	NA	Taste	0.17038582265377045	0.01581895351409912
TAS2R60	-	-	-	-	NA	Taste	0.22590602934360504	0.03996405005455017
TAS2R42	-	-	-	-	NA	Taste	0.19369427859783173	0.018398642539978027
TAS2R16	-	-	-	-	NA	Taste	0.22193017601966858	0.028716444969177246
TAS2R14	-	-	-	-	NA	Taste	0.1712552011013031	0.03979790210723877
TAS2R13	-	-	-	-	NA	Taste	0.19626736640930176	0.014043152332305908
TAS2R10	-	-	-	-	NA	Taste	0.16947947442531586	0.01369050145149231
TAS2R9	-	-	-	-	NA	Taste	0.1612393707036972	0.028920680284500122
TAS2R8	-	-	-	-	NA	Taste	0.13928550481796265	0.020089000463485718
TAS2R7	-	-	-	-	NA	Taste	0.16008488833904266	0.045661360025405884
TAS2R5	-	-	-	-	NA	Taste	0.17894822359085083	0.026773899793624878
TAS2R4	-	-	-	-	NA	Taste	0.1566556692123413	0.0
TAS2R3	-	-	-	-	NA	Taste	0.1853679120540619	0.04441910982131958
TAS2R1	-	-	-	-	NA	Taste	0.15483641624450684	0.04948785901069641
