Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.4045792818069458	0.01576697826385498
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.05201452970504761	0.7710522413253784
CCRL2	-	-	-	-	NA	classA	0.20909328758716583	0.5391114354133606
TAAR3P	-	-	-	-	NA	classA	0.43289828300476074	0.02975347638130188
MRGPRF	-	-	-	-	NA	classA	0.48740053176879883	0.38753294944763184
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.5197758674621582	0.5649331212043762
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.07453703880310059	0.5651870369911194
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.268358051776886	0.6239447593688965
TAAR8	-	-	-	-	NA	classA	0.4110212028026581	0.025632619857788086
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.18424664437770844	0.7174112796783447
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.17363107204437256	0.34057360887527466
P2RY10	-	-	-	-	NA	classA	0.10823783278465271	0.815003514289856
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.3876439929008484	0.0
GPR160	-	-	-	-	NA	classA	0.6235159039497375	0.3326945900917053
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.23590420186519623	0.6650672554969788
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.0867871642112732	0.6258805990219116
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.11088809370994568	0.714897632598877
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.43269360065460205	0.1920127272605896
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.059345245361328125	0.7029374241828918
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.1539727747440338	0.5275459885597229
TAAR5	-	-	-	-	NA	classA	0.39639219641685486	0.05114835500717163
GPR82	-	-	-	-	NA	classA	0.3913952112197876	0.5625138878822327
ACKR1	-	-	-	-	NA	classA	0.5473897457122803	0.5186328887939453
GPR157	-	-	-	-	NA	classB	0.5269739031791687	0.6510601043701172
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.5446570515632629	0.08278226852416992
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.5560874342918396	0.1113833487033844
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.13266369700431824	0.5162773132324219
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.16557884216308594	0.5126940608024597
GPR146	-	-	-	-	NA	classA	0.341482549905777	0.273368239402771
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.01730915904045105	0.3682202696800232
GPR174	-	-	-	-	NA	classA	0.12955066561698914	0.7809057235717773
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.07261833548545837	0.5290497541427612
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.5501722693443298	0.12874510884284973
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.4103763699531555	0.001096874475479126
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.14712700247764587	0.6884358525276184
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.45569804310798645	0.4334246814250946
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.22290867567062378	0.6317239999771118
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.5313354730606079	0.11132034659385681
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5332210063934326	0.16065824031829834
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.0	0.7543193101882935
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.2683333158493042	0.5527527332305908
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.022450745105743408	0.3600175380706787
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.4473729133605957	0.0006937980651855469
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5290464162826538	0.12887462973594666
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.38469362258911133	0.4306563436985016
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	0.5395697355270386	0.13914811611175537
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.4305996000766754	0.455345094203949
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.46185991168022156	0.43201351165771484
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.4377119541168213	0.44754284620285034
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.38827797770500183	0.4369308054447174
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.16574543714523315	0.45576390624046326
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.17194360494613647	0.7461276054382324
GPR171	-	-	-	-	NA	classA	0.21000289916992188	0.7313840985298157
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.44315144419670105	0.02567201852798462
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.5266015529632568	0.2238902598619461
MRGPRE	-	-	-	-	NA	classA	0.44426578283309937	0.4304942786693573
GPR35	-	-	-	-	NA	classA	0.114458829164505	0.7537298798561096
GPR141	-	-	-	-	NA	classA	0.32696443796157837	0.7308945655822754
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.20602892339229584	0.5280317068099976
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.46360164880752563	0.14101192355155945
GNRHR2	-	-	-	-	NA	classA	0.3773472309112549	0.41424092650413513
NPY6R	-	-	-	-	NA	classA	0.25428706407546997	0.36574676632881165
MRGPRG	-	-	-	-	NA	classA	0.37155312299728394	0.401707261800766
TAS2R38	-	-	-	-	NA	Taste	0.6439993977546692	0.35867545008659363
TAS2R39	-	-	-	-	NA	Taste	0.655709981918335	0.40523314476013184
TAS2R40	-	-	-	-	NA	Taste	0.6435830593109131	0.4016340970993042
TAS2R41	-	-	-	-	NA	Taste	0.5601882338523865	0.3560929298400879
TAS2R43	-	-	-	-	NA	Taste	0.5789598822593689	0.35167166590690613
TAS2R31	-	-	-	-	NA	Taste	0.5804871916770935	0.35024163126945496
TAS2R45	-	-	-	-	NA	Taste	0.5586047172546387	0.3435765206813812
TAS2R46	-	-	-	-	NA	Taste	0.5737507343292236	0.34711509943008423
TAS2R30	-	-	-	-	NA	Taste	0.5964674949645996	0.33883506059646606
TAS2R19	-	-	-	-	NA	Taste	0.5864247679710388	0.3568492829799652
TAS2R20	-	-	-	-	NA	Taste	0.576225996017456	0.352988064289093
TAS2R50	-	-	-	-	NA	Taste	0.5789600610733032	0.32957443594932556
TAS2R60	-	-	-	-	NA	Taste	0.6114127039909363	0.36882448196411133
TAS2R42	-	-	-	-	NA	Taste	0.6078059673309326	0.35089266300201416
TAS2R16	-	-	-	-	NA	Taste	0.6130368709564209	0.37622183561325073
TAS2R14	-	-	-	-	NA	Taste	0.5929434895515442	0.35729557275772095
TAS2R13	-	-	-	-	NA	Taste	0.594780445098877	0.36269885301589966
TAS2R10	-	-	-	-	NA	Taste	0.580186665058136	0.3468031883239746
TAS2R9	-	-	-	-	NA	Taste	0.5759575366973877	0.3453560173511505
TAS2R8	-	-	-	-	NA	Taste	0.5701156258583069	0.36185991764068604
TAS2R7	-	-	-	-	NA	Taste	0.5844597220420837	0.3486242890357971
TAS2R5	-	-	-	-	NA	Taste	0.5874055624008179	0.3918406367301941
TAS2R4	-	-	-	-	NA	Taste	0.5970727205276489	0.4045523405075073
TAS2R3	-	-	-	-	NA	Taste	0.5866409540176392	0.37412992119789124
TAS2R1	-	-	-	-	NA	Taste	0.576011598110199	0.39233487844467163
