Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR6	Not-coupled	-	-	-	NA	classA	0.2366289496421814	0.2626183032989502
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.2657439112663269	0.21358665823936462
CCRL2	-	-	-	-	NA	classA	0.293242871761322	0.2494155466556549
TAAR3P	-	-	-	-	NA	classA	0.3076133131980896	0.19311055541038513
MRGPRF	-	-	-	-	NA	classA	0.37022823095321655	0.13890765607357025
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	0.332550585269928	0.20398883521556854
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	0.21475142240524292	0.2767122685909271
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.21285730600357056	0.2649371922016144
TAAR8	-	-	-	-	NA	classA	0.2878071069717407	0.23007473349571228
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	0.23464608192443848	0.2787529230117798
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.2388836145401001	0.283634752035141
P2RY10	-	-	-	-	NA	classA	0.25322797894477844	0.24711129069328308
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	0.1285802125930786	0.2976684272289276
GPR160	-	-	-	-	NA	classA	0.7543257474899292	0.0
P2RY14	Coupled	-	-	-	P2Y receptors	classA	0.22674839198589325	0.23083683848381042
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.26984867453575134	0.23350472748279572
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.26810118556022644	0.2618870437145233
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	0.32936516404151917	0.1806573122739792
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.1363878846168518	0.31644219160079956
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.2784839868545532	0.24348458647727966
TAAR5	-	-	-	-	NA	classA	0.2417658418416977	0.2699127197265625
GPR82	-	-	-	-	NA	classA	0.5143839120864868	0.08306317031383514
ACKR1	-	-	-	-	NA	classA	0.6026406288146973	0.08649398386478424
GPR157	-	-	-	-	NA	classB	0.5189510583877563	0.3310220539569855
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.381663978099823	0.17481572926044464
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.4088844656944275	0.1471569538116455
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	0.34573015570640564	0.15681733191013336
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.30594056844711304	0.19805017113685608
GPR146	-	-	-	-	NA	classA	0.48910725116729736	0.08282992243766785
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.13419084250926971	0.31503820419311523
GPR174	-	-	-	-	NA	classA	0.27326682209968567	0.26285335421562195
XCR1	Coupled	-	-	-	Chemokine receptors	classA	0.2003241777420044	0.2682022154331207
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.3329806923866272	0.14963337779045105
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.2582714855670929	0.2254662811756134
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.22185207903385162	0.2736322283744812
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	0.26899343729019165	0.22517414391040802
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.33604127168655396	0.23697462677955627
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.35483649373054504	0.1932172179222107
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.47569841146469116	0.16916495561599731
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	0.199556365609169	0.2825619876384735
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.30426543951034546	0.22745579481124878
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.1566983312368393	0.29435694217681885
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	0.2513536810874939	0.2533884644508362
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.21706433594226837	0.20954397320747375
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.3198243975639343	0.1871243417263031
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	0.22832123935222626	0.20891878008842468
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.2581019699573517	0.21850258111953735
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.2983929514884949	0.2093200385570526
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	0.241901233792305	0.22540289163589478
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.24683983623981476	0.23070868849754333
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.14025038480758667	0.3143400549888611
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.32504597306251526	0.18943703174591064
GPR171	-	-	-	-	NA	classA	0.2803610563278198	0.2286442518234253
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	0.2704715132713318	0.219131737947464
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.30507346987724304	0.1455097794532776
MRGPRE	-	-	-	-	NA	classA	0.29548612236976624	0.2034590244293213
GPR35	-	-	-	-	NA	classA	0.25894641876220703	0.23134492337703705
GPR141	-	-	-	-	NA	classA	0.5232657194137573	0.13065144419670105
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	0.44729113578796387	0.12383060157299042
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.26533058285713196	0.17761945724487305
GNRHR2	-	-	-	-	NA	classA	0.3523372709751129	0.27314072847366333
NPY6R	-	-	-	-	NA	classA	0.2824852764606476	0.2338426113128662
MRGPRG	-	-	-	-	NA	classA	0.30919739603996277	0.16824235022068024
TAS2R38	-	-	-	-	NA	Taste	0.639473557472229	0.07602092623710632
TAS2R39	-	-	-	-	NA	Taste	0.5271573066711426	0.14159879088401794
TAS2R40	-	-	-	-	NA	Taste	0.5383601188659668	0.15279224514961243
TAS2R41	-	-	-	-	NA	Taste	0.463075190782547	0.19373881816864014
TAS2R43	-	-	-	-	NA	Taste	0.48293328285217285	0.18128499388694763
TAS2R31	-	-	-	-	NA	Taste	0.4556928277015686	0.199395090341568
TAS2R45	-	-	-	-	NA	Taste	0.49691933393478394	0.174930602312088
TAS2R46	-	-	-	-	NA	Taste	0.462022066116333	0.20085087418556213
TAS2R30	-	-	-	-	NA	Taste	0.5175819396972656	0.155821293592453
TAS2R19	-	-	-	-	NA	Taste	0.5222302079200745	0.14400582015514374
TAS2R20	-	-	-	-	NA	Taste	0.5055782198905945	0.1790875494480133
TAS2R50	-	-	-	-	NA	Taste	0.49550342559814453	0.1631535291671753
TAS2R60	-	-	-	-	NA	Taste	0.4338107109069824	0.21052435040473938
TAS2R42	-	-	-	-	NA	Taste	0.5260394215583801	0.15922234952449799
TAS2R16	-	-	-	-	NA	Taste	0.5458031296730042	0.13625742495059967
TAS2R14	-	-	-	-	NA	Taste	0.5152523517608643	0.16506648063659668
TAS2R13	-	-	-	-	NA	Taste	0.5631369352340698	0.1441962867975235
TAS2R10	-	-	-	-	NA	Taste	0.48554012179374695	0.21454456448554993
TAS2R9	-	-	-	-	NA	Taste	0.45586857199668884	0.20244145393371582
TAS2R8	-	-	-	-	NA	Taste	0.4603285789489746	0.20057125389575958
TAS2R7	-	-	-	-	NA	Taste	0.47521817684173584	0.18612271547317505
TAS2R5	-	-	-	-	NA	Taste	0.5253971815109253	0.16804929077625275
TAS2R4	-	-	-	-	NA	Taste	0.6162559986114502	0.08976569771766663
TAS2R3	-	-	-	-	NA	Taste	0.4955173134803772	0.1931360960006714
TAS2R1	-	-	-	-	NA	Taste	0.564313530921936	0.11199811100959778
