Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-48.74806594848633	-43.274269104003906
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-80.48787689208984	-38.45793151855469
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	98.74856567382812	-60.822364807128906
GPRC5D	-	-	-	-	NA	classC	0.2879294157028198	66.53789520263672
TAAR6	Not-coupled	-	-	-	NA	classA	-86.02323913574219	-42.95547103881836
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-51.55808639526367	-6.859111309051514
CCRL2	-	-	-	-	NA	classA	11.38879108428955	60.44084167480469
TAAR3P	-	-	-	-	NA	classA	3.67714786529541	-31.469465255737305
MRGPRF	-	-	-	-	NA	Other	20.956396102905273	-29.49295997619629
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	-78.01206970214844	0.37788981199264526
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-54.74269104003906	-50.42079162597656
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.33093196153640747	65.15809631347656
TAAR8	-	-	-	-	NA	classA	-59.39104080200195	-46.6419677734375
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-55.33622360229492	22.934226989746094
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-73.42064666748047	-47.11510467529297
P2RY10	-	Coupled	-	-	NA	classA	1.4021116495132446	67.68218994140625
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	35.024513244628906	3.3365907669067383
GPR160	-	-	-	-	NA	Other	-58.15984344482422	-58.621604919433594
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-79.0750732421875	-24.421205520629883
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-70.97476196289062	-34.867881774902344
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	4.825375080108643	29.530532836914062
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-85.01151275634766	-35.12419128417969
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-61.946346282958984	-19.07427406311035
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	1.373166561126709	60.035003662109375
TAAR5	-	-	-	-	NA	classA	-19.913833618164062	-34.31929397583008
GPR82	-	-	-	-	NA	classA	15.792610168457031	-41.32701873779297
ACKR1	-	-	-	-	NA	Other	27.983842849731445	-37.513092041015625
GPR157	-	-	-	-	NA	classB	24.086458206176758	43.668846130371094
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	33.904197692871094	32.75883102416992
GPR12	Coupled	-	-	-	Class A Orphans	classA	-70.66545104980469	-8.029814720153809
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-56.092437744140625	-31.256752014160156
GPR33	Coupled	-	-	-	Class A Orphans	classA	-31.129663467407227	12.965354919433594
GPR146	-	-	-	-	NA	classA	-86.41215515136719	23.346818923950195
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-65.80418395996094	-41.086883544921875
GPR174	-	Not-coupled	-	-	NA	classA	-77.83683013916016	-6.298312664031982
XCR1	Coupled	-	-	-	Chemokine receptors	classA	32.06099319458008	24.894359588623047
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	1.082913875579834	54.78717041015625
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-62.895668029785156	-29.16781997680664
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.1115031242370605	-50.89092254638672
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-51.31877899169922	-41.27791976928711
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	24.149232864379883	30.493791580200195
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	15.258768081665039	18.360008239746094
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-97.60089874267578	-38.45795822143555
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-27.547876358032227	2.8685951232910156
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-86.95115661621094	25.647323608398438
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	5.273723602294922	54.946563720703125
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	27.160301208496094	24.465574264526367
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-16.573867797851562	-37.440582275390625
MAS1	Coupled	-	-	-	Class A Orphans	classA	28.864089965820312	24.63766098022461
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-5.4374871253967285	-53.33158874511719
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	3.058882713317871	-53.88218688964844
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-5.861649036407471	-50.82268142700195
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-16.695026397705078	-41.648372650146484
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-61.818538665771484	-13.348493576049805
GPR31	Coupled	-	-	-	Class A Orphans	classA	-62.62830352783203	-49.84064865112305
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-63.9758186340332	-62.959835052490234
GPR171	-	-	-	-	NA	classA	7.738093376159668	54.866973876953125
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	19.246685028076172	1.7755755186080933
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-9.464090347290039	-40.52165985107422
MRGPRE	-	-	-	-	NA	classA	-74.45173645019531	-57.391624450683594
GPR35	-	Coupled	-	-	NA	classA	-26.136281967163086	-55.6858024597168
GPR141	-	-	-	-	NA	classA	-60.0861701965332	-39.36439514160156
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	9.210702896118164	22.30051040649414
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-9.66827392578125	14.509190559387207
GNRHR2	-	-	-	-	NA	classA	-30.635793685913086	32.73887252807617
NPY6R	-	-	-	-	NA	classA	-19.486961364746094	-36.759864807128906
